Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
73,0.6,1027.01367,245.98097,1064.53723,1018.83459,197.01118,1005.19238,966.74078,257.01535,998.97217
74,0.608,1021.01862,247.52794,1064.84131,1012.32471,197.9827,1007.16644,958.89111,257.55496,1001.14111
75,0.617,1012.71948,245.38635,1066.09595,1003.80981,198.1324,1008.16364,953.00952,258.69461,1001.73639
76,0.625,1008.39502,246.36229,1066.72412,997.86835,198.5578,1007.68988,945.54315,259.97095,1001.65271
77,0.633,1000.95642,248.39522,1068.07117,989.76001,198.07266,1007.31097,938.64081,261.07596,1002.4649
78,0.642,992.48956,248.19745,1067.60559,982.91895,199.15968,1008.09344,931.18311,261.24893,1002.57141
79,0.65,986.27863,249.12711,1067.55457,975.09167,200.36711,1008.81232,923.76837,263.20932,1002.12842
80,0.658,979.33612,249.19614,1067.10425,967.08655,200.58597,1008.33496,915.92883,263.49738,1002.39209
81,0.667,973.15295,250.51898,1067.44788,960.53137,201.23586,1009.25537,909.83588,264.36331,1002.94019
82,0.675,963.94171,250.54832,1066.57495,952.64679,200.93559,1007.87378,902.27295,265.10233,1003.06421
83,0.683,955.86475,252.62331,1066.21655,945.19214,200.58492,1006.77618,893.83087,266.06973,1002.43445
84,0.692,948.10461,252.63901,1065.60449,936.28839,202.36507,1007.09186,886.98999,266.1962,1002.00562
85,0.7,941.09094,252.48581,1065.073,928.93475,202.16219,1006.99158,879.15302,266.87027,1001.43414
86,0.708,932.6189,252.98907,1064.18408,921.5769,203.13405,1005.53619,870.77637,266.72336,1001.18378
87,0.717,926.34338,252.37917,1063.17786,913.39502,204.04892,1004.21918,863.78522,266.5932,999.23224
88,0.725,918.14838,253.01123,1062.73682,905.50806,203.99017,1003.47058,854.99512,266.96329,998.63666
89,0.733,909.79803,252.75496,1062.02417,898.70947,204.33452,1002.15143,846.5976,267.3175,997.80359
90,0.742,900.95782,252.07941,1060.21252,890.79901,204.17918,1001.39136,838.72058,267.41602,996.84412
91,0.75,893.40149,252.98215,1058.82056,882.50366,204.25702,999.10748,830.71375,267.07172,996.11847
92,0.758,884.94171,253.81996,1056.59778,874.92114,204.71028,997.49658,821.8634,267.05844,994.53021
93,0.767,874.90417,253.1591,1055.28931,867.26733,205.28079,996.42841,812.82227,266.57297,992.59229
94,0.775,866.81415,250.96921,1054.91138,857.83124,204.65187,993.34375,804.40942,265.9968,990.659
95,0.783,857.5058,250.75119,1052.99084,849.30762,205.05812,991.37622,795.83527,264.8241,989.37427
96,0.792,847.99506,250.62936,1051.51538,840.71448,204.3566,990.67572,786.76904,264.96814,987.94037
97,0.8,838.59387,251.46086,1050.10925,830.39722,205.24515,988.297,777.22766,265.06915,986.28925
98,0.808,832.49579,251.22069,1048.53857,823.17426,205.76346,987.80817,769.03583,266.87036,985.02832
99,0.817,821.97028,251.25159,1046.38489,812.99524,204.43126,985.97644,760.00128,265.77863,984.34296
100,0.825,812.37054,251.04994,1044.91614,805.31085,205.43945,984.83105,749.80573,265.37656,982.13007
101,0.833,803.81738,251.61389,1043.87854,795.63232,204.61612,983.76135,741.54218,265.1387,980.07147
102,0.842,794.88373,252.92767,1042.94177,787.56348,206.03162,983.25824,732.29584,265.08276,979.37604
103,0.85,785.1059,252.38959,1042.10815,775.71802,205.30875,981.6618,722.56738,266.23041,978.53058
104,0.858,777.44714,252.13843,1041.71643,767.93829,204.91536,980.36334,713.4931,266.77313,978.02728
105,0.867,767.40485,252.97472,1039.99451,758.474,203.79083,979.89014,704.41486,266.02081,976.78717
106,0.875,758.6806,251.71315,1039.22363,749.80402,205.52635,978.91333,695.46423,266.18881,976.30951
107,0.883,749.2301,252.78362,1038.72449,740.3045,204.78905,978.64673,687.17688,265.68375,976.09399
108,0.892,740.67438,252.66925,1038.47278,732.26196,205.28215,977.88275,677.63422,265.91779,975.32056
109,0.9,731.26251,250.74799,1038.13123,720.85297,204.16167,976.47772,669.60492,264.6322,975.20624
110,0.908,722.60394,250.61803,1038.29419,713.60687,205.45749,976.04327,659.63562,263.81699,974.82849
111,0.917,714.02606,250.73151,1037.29749,706.86517,205.37425,976.13385,651.00427,264.44131,975.18646
112,0.925,705.27386,250.20935,1037.24341,695.79614,203.67752,975.99268,640.91504,263.45435,975.06421
113,0.933,696.66547,249.50822,1037.38379,688.57495,205.03293,977.26031,632.77124,263.6507,975.41364
114,0.942,687.1546,248.93311,1037.66455,678.32648,203.3772,975.92938,623.14581,263.33066,975.68134
115,0.95,678.57458,249.35252,1038.50757,671.01862,203.20816,976.13391,615.2793,262.76477,976.18427
116,0.958,669.32776,248.40079,1039.83191,662.25763,203.84691,976.05237,606.54974,263.58969,976.83313
117,0.967,660.22717,246.43906,1040.10498,653.60352,202.38753,976.69977,597.85516,262.55927,977.11072
118,0.975,651.51123,246.24809,1040.1543,644.91107,203.06616,977.18811,588.98328,261.89313,977.34412
119,0.983,643.88617,247.37529,1040.39441,637.62585,203.52631,978.44806,580.5296,262.073,977.84088
120,0.992,634.57397,246.4267,1042.00708,628.82281,203.41055,979.33966,571.15375,261.99042,979.34344
121,1,626.23798,245.66531,1042.94995,620.28558,203.39664,979.95087,563.33844,261.40488,979.7926
122,1.008,618.24945,246.95364,1044.25342,611.08319,202.77892,981.24396,555.73383,261.35898,981.37408
123,1.017,609.67535,247.34834,1044.52209,603.5274,202.76115,982.71606,546.64453,262.1315,982.42688
124,1.025,601.66479,247.65793,1045.64172,595.18719,203.8553,983.55121,538.22125,262.09702,983.21375
125,1.033,594.33832,248.40413,1046.85803,585.88574,203.30521,983.05231,530.67444,261.87354,984.23993
126,1.042,585.94678,248.3063,1047.9397,579.04663,203.96239,984.45337,523.60504,262.99503,985.53571
127,1.05,577.93121,247.97313,1048.30835,571.51978,203.0168,985.91724,514.23108,262.53217,986.10193
128,1.058,571.71344,249.27818,1049.27454,563.31384,203.44745,986.38672,507.0929,263.18762,985.7699
129,1.067,562.58716,248.58521,1050.24768,555.76239,203.39203,988.01251,500.17084,263.42749,987.37933
130,1.075,555.5708,248.98514,1051.30969,548.02631,203.6367,987.84729,492.47296,263.10449,988.20435
131,1.083,548.00861,248.28218,1052.1322,540.71747,203.32709,988.55927,484.9523,263.09268,988.51691
132,1.092,539.29572,247.95538,1052.15942,534.28601,203.69534,989.09515,476.98917,264.33325,988.67566
133,1.1,533.18213,247.26407,1052.90784,526.00494,204.72496,989.13867,469.02145,263.008,989.12701
134,1.108,524.42987,248.02284,1053.53699,518.74274,204.23396,989.76001,461.62424,262.82538,989.91193
135,1.117,516.3457,247.3701,1054.89575,511.85422,204.31557,990.63239,454.84064,263.29083,989.31543
136,1.125,508.83591,247.49924,1055.12366,504.34543,204.28387,991.38849,447.20486,261.8082,990.07886
137,1.133,501.9451,247.92807,1055.58813,497.21143,205.0941,990.48041,439.93765,261.61758,990.12659
138,1.142,492.83948,247.79811,1054.98071,490.5582,204.49905,991.61206,432.05594,261.94336,990.60236
139,1.15,486.55457,248.49695,1055.51514,483.67212,203.73892,992.35742,425.11658,261.82849,989.83197
140,1.158,479.02725,248.36453,1056.37537,476.41196,203.72147,992.08466,417.86243,261.49225,989.32147
141,1.167,470.99808,247.74745,1056.34192,470.41635,204.87869,991.78827,411.66739,262.19778,989.9809
142,1.175,465.1174,247.81334,1057.22229,464.12582,205.26454,992.08264,405.29593,261.04932,989.52173
143,1.183,457.32706,246.91759,1056.72217,456.22232,204.20822,992.60645,398.48648,261.57257,989.2478
144,1.192,450.16629,247.32896,1056.81299,449.9848,204.18405,992.88916,391.50278,261.09329,988.81952
145,1.2,444.07635,247.62279,1056.8197,442.58124,203.96078,992.97028,385.41135,260.88312,988.84332
146,1.208,437.19891,247.94034,1056.51575,436.58047,204.19635,993.35132,378.99994,260.72971,989.17236
147,1.217,430.47229,247.89555,1056.81445,428.55334,204.32423,993.85388,371.44003,261.87302,989.55042
148,1.225,422.98157,247.82011,1056.65588,422.39462,203.0381,993.40436,364.67926,261.35654,989.59497
149,1.233,416.59937,247.95096,1056.60046,414.06967,203.2316,993.56085,357.6235,260.9436,988.95245
150,1.242,409.06516,247.52046,1056.03796,408.47693,203.01424,993.31842,350.55261,262.08972,988.17908
151,1.25,403.06317,247.79308,1055.74878,400.80695,203.24814,993.40179,344.59055,261.52216,988.1803
152,1.258,395.92038,247.79527,1055.3938,393.22238,202.98926,992.95972,337.48508,262.2648,987.48566
153,1.267,388.18118,247.91588,1055.23425,386.9325,204.23772,991.37244,330.77295,262.54092,986.8606
154,1.275,381.51041,248.61717,1054.55017,378.30267,203.21474,991.26031,323.01236,261.63312,985.82172
155,1.283,373.77393,247.76465,1053.31848,372.17551,203.23798,990.27991,315.66437,262.04807,985.36188
156,1.292,365.92563,248.05669,1052.30835,364.95364,203.08589,989.34326,309.06424,261.53119,984.40369
157,1.3,358.87497,248.40718,1050.98059,358.26636,202.73131,988.23102,301.45752,261.29758,982.73267
158,1.308,351.74078,248.71655,1049.99402,350.30475,203.35345,987.5022,293.59729,261.40598,982.15021
159,1.317,343.36456,248.27475,1049.07056,342.75436,203.26973,984.74872,286.31589,261.26813,980.45508
160,1.325,335.98517,248.52533,1047.08716,335.09152,203.90793,984.23706,278.73416,261.14886,978.21167
161,1.333,328.69559,248.60202,1045.69177,328.30206,204.2943,982.80872,270.5722,261.39801,976.71161
162,1.342,320.65012,248.082,1044.56763,321.26328,205.85963,980.77417,263.00677,261.48102,975.37189
163,1.35,312.11197,248.77795,1043.34229,312.25064,203.55463,980.1394,255.97987,262.09717,974.15155
164,1.358,304.88452,248.32983,1042.43188,304.38928,204.81386,978.45795,247.71317,261.23947,973.0578
165,1.367,297.20703,248.59789,1041.69275,297.03098,205.33926,977.46393,239.65117,261.91705,971.75537
166,1.375,288.25677,250.55318,1039.19641,289.80725,205.84691,975.48529,232.1129,262.14346,969.7077
167,1.383,280.46942,249.94455,1038.70911,281.21548,206.1989,974.53375,223.66168,262.69467,968.87689
168,1.392,272.91724,250.5128,1036.94189,273.99469,207.49387,973.60797,217.15642,263.81857,968.09821
169,1.4,265.12271,251.76469,1035.91138,265.01941,206.58504,971.97339,208.0997,264.48734,967.00549
170,1.408,256.2005,252.45882,1034.50269,256.70975,208.00986,970.95258,199.63684,265.00107,965.62164
171,1.417,247.29445,253.01483,1033.06238,247.56221,207.12267,970.63861,191.25754,266.42352,965.00464
172,1.425,240.02034,254.64316,1031.96008,239.7343,208.75061,969.67163,183.12297,266.24612,963.2193
173,1.433,232.24863,255.01257,1031.79626,231.91379,209.22861,967.57739,173.45955,267.2854,961.7016
174,1.442,222.5896,255.49883,1030.36011,223.8997,210.20433,967.3244,165.72136,268.37137,961.16113
175,1.45,214.42206,255.49791,1030.07568,214.9628,210.46582,966.89429,156.8363,269.3721,959.73419
176,1.458,205.8329,257.01859,1028.92444,206.299,211.21643,965.63428,148.20557,270.05338,959.14648
177,1.467,196.8549,257.74289,1028.77356,196.82513,212.03532,965.13446,138.97614,270.58871,957.63611
178,1.475,188.23775,257.89331,1027.99866,188.08354,211.52809,964.83411,129.92958,272.11621,956.96069
179,1.483,178.01955,260.37912,1026.92395,180.06474,213.50166,964.57666,124.08646,272.0011,956.8175
180,1.492,170.03352,260.30777,1026.49438,170.58824,213.64497,964.29126,114.50716,272.7843,955.75464
181,1.5,161.25339,260.95032,1026.59021,161.7838,214.25314,963.59351,105.29625,273.09262,955.8858
182,1.508,151.9818,262.06931,1026.05579,151.61693,215.70149,963.36017,96.86297,273.92639,956.11566
183,1.517,142.78769,263.39569,1025.16467,143.12216,216.23532,962.98938,87.45391,274.63211,955.47205
184,1.525,134.36205,263.1507,1026.29407,133.82813,216.72159,963.17462,77.30824,275.17975,955.57434
185,1.533,125.03257,264.51025,1025.9187,124.49484,217.66019,963.17499,69.03671,275.62903,955.23291
186,1.542,115.25208,264.98331,1026.54675,114.60505,218.16084,963.89081,58.89596,275.38568,955.2558
187,1.55,105.77694,266.11334,1026.21484,105.54697,219.03169,963.66425,49.3961,276.7869,955.40222
188,1.558,96.826,266.13525,1027.65356,96.53477,219.13213,964.91095,40.3088,276.51065,956.58771
189,1.567,86.89989,268.29288,1027.84155,87.26218,220.54402,965.45563,30.96847,276.61298,956.96619
190,1.575,78.15534,268.95654,1028.91223,79.7274,220.6904,968.1322,21.77884,277.84595,958.75439
191,1.583,68.90968,270.20337,1030.15479,70.94233,221.1889,968.85565,12.69243,277.99747,959.97058
192,1.592,59.09854,271.35773,1031.55066,60.96875,222.23457,970.38916,4.2483,278.66714,961.23077
193,1.6,49.50398,271.40088,1032.74292,53.11251,222.38806,972.6167,-6.01916,278.77969,962.96448
194,1.608,40.18781,272.46252,1035.15906,42.68922,223.28017,974.12054,-16.10885,279.98639,965.14075
195,1.617,31.25309,273.78061,1036.89868,33.53857,223.98584,976.52655,-24.29178,280.08701,966.59467
196,1.625,21.63354,274.64862,1038.37146,24.59068,225.584,977.72833,-32.93853,280.60858,968.59985
197,1.633,13.20594,274.91382,1039.82996,16.32021,224.88795,978.8642,-42.21442,281.87064,969.54248
198,1.642,5.84718,275.73907,1041.38184,6.75451,225.1953,981.54797,-51.98576,282.60031,972.53705
199,1.65,-3.9505,276.87054,1042.62036,-3.65972,226.79048,982.49548,-60.78964,282.33603,973.24255
200,1.658,-11.99157,276.78729,1044.29224,-12.42705,227.03366,984.81512,-70.2395,283.30984,975.35498
201,1.667,-20.40402,277.71262,1045.48633,-21.05992,227.8524,985.80115,-78.88259,282.98148,976.70154
202,1.675,-28.13998,277.06543,1047.5105,-29.91906,227.64084,987.28101,-87.29257,283.35791,978.35468
203,1.683,-37.87384,278.26025,1047.91663,-36.26405,229.04796,988.19708,-95.1255,284.31802,980.28717
204,1.692,-46.75111,278.59634,1050.06726,-44.9486,229.82104,990.01501,-103.27893,284.62869,981.9635
205,1.7,-53.0023,279.6796,1051.25647,-52.8631,229.87929,990.03949,-112.80854,285.28693,982.3988
206,1.708,-62.30824,279.08221,1051.32422,-63.48349,231.75403,992.17896,-120.92308,285.60593,984.63745
207,1.717,-70.60277,279.74054,1053.64832,-69.62209,231.11148,992.61816,-128.81166,285.74423,985.54333
208,1.725,-78.91608,279.36609,1055.25464,-78.28841,232.57698,993.64209,-137.83562,287.00912,986.6369
209,1.733,-86.15652,280.39337,1056.44116,-86.6229,232.13046,996.40393,-145.1701,287.11792,989.13025
210,1.742,-94.49849,280.21924,1057.45093,-95.46723,232.8203,996.76886,-153.61833,288.06409,989.52527
211,1.75,-102.24384,280.63736,1059.08777,-103.78232,232.43248,997.63141,-160.53442,289.0253,991.10406
212,1.758,-109.33917,281.37747,1059.79993,-111.03159,234.35257,998.97589,-168.81317,289.98727,992.61176
213,1.767,-117.04605,283.18692,1060.07483,-121.47361,233.84428,1001.22339,-176.157,290.76306,993.66376
214,1.775,-124.40127,282.56604,1062.02429,-128.20261,233.62921,1001.61719,-184.26247,292.77475,994.19427
215,1.783,-131.74525,283.2348,1062.04932,-137.07283,234.22815,1003.51172,-191.82695,293.37943,995.74963
216,1.792,-138.5215,283.82413,1061.85339,-144.60231,234.53708,1004.02753,-199.5265,295.03348,996.09515
217,1.8,-146.1516,284.36865,1063.51917,-153.53554,234.88997,1004.13989,-206.52338,295.37329,997.0896
218,1.808,-154.42868,286.6178,1062.65613,-161.15889,236.12283,1005.24872,-213.66673,296.66809,997.21082
219,1.817,-158.64369,286.18442,1063.6012,-168.62004,236.49736,1006.23694,-221.27373,297.38147,998.06604
220,1.825,-166.31053,286.3714,1063.39636,-176.57388,237.47406,1006.14136,-228.36263,298.39972,998.39063
221,1.833,-174.86687,287.10196,1063.73193,-184.77214,237.51962,1006.23621,-236.70222,298.58347,998.4256
222,1.842,-180.96021,287.93759,1063.07935,-192.93973,237.76482,1006.56232,-243.62666,299.75797,998.36627
223,1.85,-189.09369,288.49713,1063.49158,-199.18719,238.7654,1005.96594,-251.75117,300.75043,997.57654
224,1.858,-196.66667,289.46628,1061.99048,-208.56882,239.5309,1005.46167,-258.30487,301.91199,998.16901
225,1.867,-203.20714,288.94632,1061.97168,-215.26784,239.04138,1005.16022,-266.84763,302.34399,997.71851
226,1.875,-211.05322,289.08566,1061.46301,-222.57523,240.65318,1004.65137,-274.23111,302.0065,998.02753
227,1.883,-218.87257,289.65576,1060.46997,-230.85426,240.64188,1003.78693,-283.25415,302.94452,997.0614
228,1.892,-226.14082,289.24777,1059.98352,-238.02722,241.96825,1003.2287,-291.58694,303.1691,996.69513
229,1.9,-234.08316,289.33661,1059.427,-247.06522,242.63394,1002.01886,-299.68106,302.08069,995.96375
230,1.908,-244.53703,290.43488,1058.82202,-254.69905,242.79514,1000.14453,-307.80237,301.78793,995.03418
231,1.917,-254.14064,290.28592,1058.69263,-263.86981,243.09966,999.375,-316.69034,302.17661,994.37653
232,1.925,-263.3634,290.85825,1057.7738,-272.39374,242.26427,997.3667,-324.63898,302.8447,992.60968
233,1.933,-272.94479,291.79062,1055.13867,-279.59811,241.80081,996.42236,-333.25006,302.47375,992.16028
234,1.942,-279.5452,291.23654,1055.40552,-287.62711,243.2372,994.36871,-341.8848,302.80396,990.94379
235,1.95,-288.7746,291.47266,1052.68298,-296.47128,243.44022,993.50635,-350.60016,303.64944,989.31049
236,1.958,-298.45251,292.35803,1051.74866,-304.89615,243.56656,992.24237,-359.0842,303.33313,988.07007
237,1.967,-304.91089,292.18039,1050.3855,-313.10593,243.25288,990.41241,-367.35522,303.08789,986.31476
238,1.975,-314.3566,292.44263,1048.71362,-321.45209,243.56322,988.38947,-376.52454,303.47449,984.43921
239,1.983,-322.59256,291.58472,1047.401,-331.04745,244.23756,986.82379,-385.84668,303.57544,982.88654
240,1.992,-332.63345,292.02621,1045.90918,-338.08289,243.86069,986.59882,-393.4809,303.63495,981.3255
241,2,-340.45581,290.71381,1044.8927,-347.75189,244.11516,983.1911,-403.03204,303.89993,980.26355
242,2.008,-350.42224,290.54129,1042.90356,-357.08722,244.15321,982.08313,-411.89297,303.99731,978.70117
243,2.017,-359.29984,290.80353,1042.34082,-365.72623,244.04666,980.02502,-420.73279,304.42035,976.92633
244,2.025,-368.07266,291.31604,1041.17822,-375.50281,243.2039,978.92084,-429.78424,304.7226,976.36816
245,2.033,-377.71741,291.09821,1040.07788,-383.91153,244.33255,978.0556,-439.00552,303.46191,974.72534
246,2.042,-387.10611,290.57568,1038.97668,-391.31787,246.87941,977.84106,-448.8074,303.09714,973.59827
247,2.05,-395.19733,290.38211,1037.99304,-402.75464,245.73773,975.67603,-457.87482,303.46747,972.88251
248,2.058,-405.25616,290.39523,1037.14551,-411.10379,244.99934,974.83984,-467.17685,303.474,972.03198
249,2.067,-414.03839,290.11584,1035.84167,-419.65839,245.37955,974.06744,-476.2897,303.67416,972.10425
250,2.075,-423.79153,289.72562,1035.24329,-429.01425,244.35661,973.74707,-486.47632,303.14322,970.86621
251,2.083,-432.56964,289.76221,1034.49719,-438.79694,245.37921,972.95428,-495.20319,303.72858,970.72217
252,2.092,-442.51022,290.56473,1033.70532,-448.81271,244.9816,972.42804,-504.12891,303.93658,970.32275
253,2.1,-450.47266,289.0462,1034.49927,-459.86304,242.8902,971.06409,-513.62524,303.7587,969.70398
254,2.108,-460.32962,289.41534,1033.64795,-468.94571,243.76877,970.45837,-523.3407,302.81705,969.76691
255,2.117,-469.80432,289.05029,1032.99524,-476.99295,243.62126,970.28308,-532.66815,302.14716,969.59778
256,2.125,-478.84927,287.5766,1033.44678,-485.88773,242.92621,970.89728,-542.39038,302.31052,970.11987
257,2.133,-488.68433,287.94525,1033.21399,-496.29587,243.32147,970.88263,-552.68414,301.68704,970.45587
