Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
41,0.333,1752.50232,381.13516,118.51794,1563.5166,361.45667,36.88934,1599.52026,401.09387,63.71901
42,0.342,1746.47461,377.3493,125.80753,1563.51147,362.01166,36.39544,1597.69006,400.35675,63.90459
43,0.35,1741.09778,376.75555,135.08899,1563.22778,361.68484,36.19255,1593.64233,397.79749,65.68805
44,0.358,1732.87085,374.4614,143.46616,1562.73743,360.93875,35.37093,1590.87231,396.44879,67.5644
45,0.367,1723.95642,375.0054,152.85974,1560.35645,360.22623,35.61956,1585.28381,394.44559,68.99257
46,0.375,1713.03711,371.37476,161.96071,1559.677,359.51645,36.1186,1580.95349,390.96622,70.86099
47,0.383,1701.37268,369.14145,171.21925,1558.48291,359.30225,36.34743,1575.0498,388.93204,72.93526
48,0.392,1688.00171,364.48898,180.62286,1556.72681,358.54514,38.12791,1568.23096,385.53888,74.61302
49,0.4,1674.92419,359.43689,189.87967,1551.3197,359.55688,40.63588,1560.27075,384.75375,77.0563
50,0.408,1662.67981,353.98151,198.4948,1545.55859,356.42392,43.40395,1550.82703,383.40445,82.44544
51,0.417,1649.18152,348.93161,206.42351,1534.74414,354.64084,45.85221,1542.27637,382.99557,86.22673
52,0.425,1634.06677,344.2204,213.35924,1521.97583,352.02829,47.72556,1533.26074,382.53357,92.96001
53,0.433,1620.32434,343.29211,219.96164,1505.82886,350.19775,51.52513,1519.20764,378.83194,98.5752
54,0.442,1604.20264,343.65131,224.45143,1489.70398,344.14502,56.8755,1503.08447,376.29178,104.04788
55,0.45,1587.52246,345.82205,227.40361,1472.93042,336.78424,61.26577,1484.75476,369.92242,104.91996
56,0.458,1570.31836,345.95593,230.32703,1453.66553,329.57861,65.18011,1465.12512,363.90414,106.7378
57,0.467,1551.83887,346.3241,231.84749,1433.7334,321.52362,68.00839,1445.01892,358.71396,108.40453
58,0.475,1533.20154,347.64258,232.66051,1411.20581,311.7944,71.32922,1423.80676,354.64777,110.11993
59,0.483,1515.0083,348.16333,232.06686,1390.25342,304.51932,74.78819,1402.73059,350.3963,112.06194
60,0.492,1495.69165,349.28748,231.12404,1366.59436,296.78952,77.86136,1380.32056,345.96118,113.65814
61,0.5,1475.82532,349.43848,228.22517,1342.2738,289.65714,82.245,1358.07349,344.06573,115.08519
62,0.508,1455.38879,348.29251,224.40193,1317.88892,285.6225,84.21563,1333.40222,341.16846,115.3726
63,0.517,1435.38074,347.23419,221.33765,1292.31421,282.17764,86.00358,1309.08533,337.65509,114.90211
64,0.525,1413.47693,346.71591,216.39471,1267.76917,281.29852,87.07176,1284.5459,336.5321,114.05984
65,0.533,1392.25452,345.10703,210.75111,1241.01038,281.01758,87.07671,1260.28735,335.54932,113.14081
66,0.542,1369.89087,344.82236,204.28099,1215.27917,281.51822,85.72651,1234.59961,336.41412,111.79384
67,0.55,1347.72913,342.12454,198.03909,1186.33582,282.12375,84.5219,1209.43372,334.5766,109.82636
68,0.558,1324.17676,340.34384,191.28624,1159.78345,281.29379,83.24516,1183.21533,335.33957,107.52011
69,0.567,1300.50488,338.8576,182.79123,1131.35632,282.50977,80.72843,1154.06531,335.51697,104.53166
70,0.575,1276.7041,337.56812,174.97754,1101.39197,282.91119,78.71468,1130.62,336.69641,101.32338
71,0.583,1251.39465,337.29092,165.68721,1073.19287,286.59714,76.51118,1100.45215,336.96521,98.84749
72,0.592,1226.93494,337.02112,156.96262,1044.30408,287.10052,74.04103,1074.03345,337.20761,95.33333
73,0.6,1201.13049,337.27777,146.87059,1015.99182,289.62244,72.24474,1045.60266,337.55869,92.35366
74,0.608,1174.297,336.70026,138.08162,985.92468,289.77942,71.18909,1016.79462,338.00961,89.53104
75,0.617,1147.44531,338.54004,126.88575,953.91431,293.34961,70.05916,987.6756,338.66907,86.57867
76,0.625,1121.9823,339.26431,117.25136,927.13403,290.46411,68.71114,959.88141,338.49564,84.87377
77,0.633,1092.90637,340.47311,108.23793,897.34644,289.75983,67.58662,929.99078,338.19226,82.19526
78,0.642,1065.53088,340.65176,100.31757,867.42413,290.58109,65.99709,900.60522,338.82919,80.01843
79,0.65,1036.61475,340.84409,92.17423,838.31,288.22522,65.43418,872.10394,338.98068,78.16041
80,0.658,1008.94238,343.72977,83.39157,809.04376,289.23105,64.04829,842.91107,339.71103,76.22845
81,0.667,980.81122,345.09744,76.40215,781.5553,289.21472,64.84901,814.22845,340.65735,74.83323
82,0.675,951.85657,347.41541,69.72933,752.84381,290.22086,65.22527,786.1842,342.41696,75.21711
83,0.683,924.18475,348.16339,64.37148,725.42279,291.3356,66.42455,759.3349,343.22159,75.4381
84,0.692,896.31494,349.73688,59.6427,697.32928,293.8085,68.9147,732.46478,344.50238,74.6806
85,0.7,870.52631,349.65085,54.50475,671.58923,295.56625,70.82233,705.84546,347.05832,76.76617
86,0.708,844.04767,351.23792,53.12926,643.59119,299.21698,74.3165,679.1554,349.20691,78.40208
87,0.717,816.30316,354.6171,48.4548,617.60919,300.45773,78.46531,655.19757,351.44724,81.71744
88,0.725,791.82361,355.30429,45.70684,594.11322,305.26678,82.53426,631.16412,354.46417,85.6105
89,0.733,768.5766,356.15872,43.68856,570.09589,309.85413,87.65498,608.72705,358.73083,90.36913
90,0.742,745.3584,357.51559,41.8916,548.27356,312.82889,92.81522,587.06506,361.63766,94.16964
91,0.75,723.52118,359.60037,40.76324,526.67267,317.49701,98.48061,566.69788,366.27811,97.94884
92,0.758,702.77972,360.58231,39.99114,506.46808,323.29355,105.32691,547.60406,369.45377,102.67408
93,0.767,682.57031,363.64954,40.23587,488.86566,327.13455,109.41926,529.46771,373.13516,106.39911
94,0.775,664.77869,366.94415,40.28666,471.10452,331.52301,114.30471,513.59503,375.9921,110.14118
95,0.783,649.14185,370.10797,40.66119,455.65732,336.1918,117.77547,498.46945,378.84204,113.11329
96,0.792,635.70013,375.27646,40.73578,441.66925,339.31494,120.67335,484.78235,381.82455,114.43579
97,0.8,623.36115,378.56308,42.26611,429.53378,341.0416,121.9388,472.94974,384.44183,116.0964
98,0.808,614.24475,383.00101,41.89114,419.35538,341.71542,122.18253,463.16385,387.31824,116.81004
99,0.817,604.9187,387.07458,41.76115,411.48962,343.80511,121.12631,454.32666,391.04785,115.52375
100,0.825,598.2005,391.9765,39.61466,403.23428,345.56372,118.77003,447.49866,392.91064,113.79355
101,0.833,593.42371,395.57831,39.30366,398.24945,348.24423,116.093,441.97784,395.96301,111.15154
102,0.842,589.83386,401.86325,38.34037,395.05624,350.17896,111.53709,437.4339,399.42929,108.41765
103,0.85,586.74054,407.84021,36.19468,391.78232,353.45071,106.56011,434.67001,401.70425,104.13029
104,0.858,587.10199,412.98895,34.42213,391.25491,356.30164,101.0803,433.86334,404.4632,100.91644
105,0.867,586.63617,417.24841,32.44102,391.32977,358.78632,94.65948,433.12439,407.62772,95.87671
106,0.875,588.76489,421.07938,28.56845,392.84097,361.65588,87.51124,433.12347,411.14957,90.88129
107,0.883,589.24011,423.96146,24.89934,394.59851,365.51929,79.22482,433.62421,416.04126,85.66294
108,0.892,587.29144,423.94147,24.64917,393.36792,369.74216,71.79423,430.81409,422.26996,82.10002
109,0.9,583.56287,422.00845,30.09079,386.44876,373.84589,70.96685,424.37839,427.07114,79.07133
110,0.908,578.97131,420.85596,36.03132,376.75769,377.30569,71.82327,418.44971,429.22311,75.47146
111,0.917,577.8595,420.00369,36.01571,367.39227,380.57727,72.62909,416.46002,429.55408,73.90386
112,0.925,577.67651,418.9805,36.15937,361.72266,385.50388,69.61494,415.58185,431.74759,71.80074
113,0.933,577.80487,416.9585,36.97651,362.78479,389.98621,64.43903,415.97705,433.76904,69.00355
114,0.942,577.58704,416.80164,37.09181,366.25217,392.23843,59.55297,416.31799,436.52679,66.24525
115,0.95,576.35571,415.71048,37.72123,370.24323,394.46878,53.68457,414.75516,436.62292,63.43312
116,0.958,575.95587,415.51129,39.06671,369.20251,392.91861,53.22766,413.13519,435.96484,62.49254
117,0.967,575.29254,415.48694,39.07971,365.93298,391.99738,53.46478,412.04013,436.27625,61.9936
118,0.975,574.79742,415.21942,39.66617,362.20148,392.16013,52.44954,411.93466,436.21317,60.90099
119,0.983,574.23596,415.59818,39.82218,360.54572,391.44455,50.85258,412.1232,438.00616,58.92686
120,0.992,574.30023,415.47571,39.94257,360.03439,392.80426,49.18007,411.51639,439.47522,58.43995
121,1,574.36865,415.2077,39.99227,361.19806,394.30936,47.94921,410.44876,439.16904,57.92326
122,1.008,574.30023,415.47571,39.94257,363.10727,394.7905,46.40164,410.77603,438.82605,57.55453
123,1.017,574.36865,415.2077,39.99227,364.18744,395.45508,46.03688,410.83493,438.53448,57.37696
124,1.025,574.19299,415.39175,40.2478,363.35242,395.1908,46.69626,410.94888,438.60931,57.27118
125,1.033,574.36865,415.2077,39.99227,361.77145,394.95053,47.22337,410.94888,438.60931,57.27118
126,1.042,574.31512,415.11426,40.04644,361.19922,394.26907,46.8236,411.06427,438.41977,57.0888
127,1.05,574.37286,415.44083,39.96387,361.16461,393.47714,45.67771,410.87213,437.85559,57.28539
128,1.058,574.76929,415.26248,39.87847,361.90573,393.27536,45.1118,410.9118,437.46115,57.00304
129,1.067,574.68842,415.26831,39.99916,362.65512,393.0242,43.98719,411.00665,437.62469,57.01379
130,1.075,574.69153,414.9921,39.97878,362.90189,393.51611,43.69255,411.03345,437.62247,56.7147
131,1.083,575.01196,414.98694,39.87778,362.61871,393.72763,44.06585,411.03345,437.62247,56.7147
132,1.092,574.73877,415.06464,39.89791,362.27371,393.66867,44.57884,411.06287,437.53131,56.7043
133,1.1,574.73877,415.06464,39.89791,361.8519,393.64035,44.35587,410.922,437.47751,56.64183
134,1.108,575.01196,414.98694,39.87778,361.68768,393.61603,43.89569,410.94318,437.28424,56.77954
135,1.117,574.9505,415.24091,40.05486,362.01892,393.23065,43.25412,410.9646,437.2316,56.76029
136,1.125,574.71564,414.81119,39.86928,362.25711,393.42166,42.97577,410.80673,437.34201,56.71407
137,1.133,574.75702,414.8002,39.93488,362.03064,393.50754,42.92086,410.79276,437.319,56.32122
138,1.142,575.79083,414.78564,40.06607,361.68323,393.33301,42.79695,410.93335,437.19241,56.21016
139,1.15,575.15155,414.69214,40.07757,361.81577,393.52985,42.93227,410.9292,437.26129,56.38669
140,1.158,576.61505,414.94687,40.17887,361.68323,393.33301,42.79695,410.72314,437.74298,56.42083
141,1.167,575.56628,415.28174,40.31115,361.8288,393.41232,42.65699,410.95035,437.06799,56.52441
142,1.175,574.58722,414.92584,39.84579,361.8288,393.41232,42.65699,411.19308,436.83994,56.34968
143,1.183,575.26605,415.69156,38.6626,361.78757,393.17148,42.29367,410.55872,436.81094,56.35797
144,1.192,574.18524,414.68216,39.69577,361.48279,393.50476,41.96983,411.11331,436.59186,56.4016
145,1.2,574.73218,414.98566,39.87191,361.78598,393.33176,41.58897,410.5405,436.42462,56.48466
146,1.208,574.21594,414.71606,39.8483,361.91238,392.98013,41.37481,410.69568,436.22073,56.45877
147,1.217,574.81854,415.07263,39.71356,361.6008,393.16727,41.27575,410.2402,436.36948,56.42804
148,1.225,574.69653,415.10669,39.7903,362.00586,392.81674,41.55515,410.32819,436.04562,56.31412
149,1.233,573.85144,415.93192,40.11348,361.28409,393.26682,41.28353,410.01953,436.36313,56.26157
150,1.242,574.23822,416.3486,40.2818,360.85162,392.76544,41.43085,409.71164,436.18921,56.17281
151,1.25,574.36407,416.46982,40.5612,360.50146,393.01114,41.40986,410.28461,436.73831,55.37177
152,1.258,574.21454,416.85236,40.14682,359.93951,393.06918,41.77273,409.61163,437.87228,55.52558
153,1.267,574.22803,416.91696,40.30939,359.08652,393.10672,41.27166,409.50156,438.42203,55.59882
154,1.275,574.13562,417.45895,40.54283,359.01691,393.20026,41.27597,409.42679,438.78876,55.07813
155,1.283,573.71606,418.26666,40.61379,358.81326,393.9537,40.7476,409.06406,439.33777,54.73933
156,1.292,574.14093,419.23785,40.97529,358.20343,394.42966,40.44814,409.34491,439.91733,53.98736
157,1.3,574.03699,419.28546,40.93439,358.20169,394.05853,40.0101,408.66763,439.43854,53.66447
158,1.308,574.01489,419.51932,41.11113,358.23483,394.64911,39.86911,408.65518,439.6489,53.2169
159,1.317,573.76428,420.26984,42.02267,358.04486,394.51331,39.79734,408.39099,440.20099,52.99708
160,1.325,573.86206,420.41479,42.27349,357.89313,394.50311,39.79573,408.40668,440.34079,52.83327
161,1.333,573.3194,420.57162,42.47182,357.92465,394.79074,39.63149,408.43646,440.69748,52.62392
162,1.342,573.10254,420.76987,42.51014,357.99902,394.61234,39.74812,408.46039,440.71481,52.18292
163,1.35,572.93768,421.58383,43.35988,357.69968,394.68973,39.40447,408.68039,440.69891,52.15619
164,1.358,572.9375,421.29556,44.03019,357.69516,394.70865,39.33208,408.14822,441.08054,52.32828
165,1.367,572.87433,421.17728,44.92471,357.84747,394.84778,39.09122,407.83044,441.01819,52.11647
166,1.375,572.33923,420.44449,45.91983,357.64142,394.98322,39.02444,407.8912,441.55365,52.48797
167,1.383,572.22253,421.18961,46.93706,357.56927,395.02374,38.75595,407.72867,442.00308,52.5538
168,1.392,571.8941,421.48404,48.12278,356.85361,395.28128,38.97496,407.38889,442.02454,52.54458
169,1.4,571.77429,421.53061,49.49988,357.14032,395.57751,38.74509,406.73318,441.73285,51.96706
170,1.408,570.71045,422.17648,50.47371,356.85834,395.71161,38.78105,405.8443,441.76743,52.06303
171,1.417,570.45428,422.99371,52.20712,356.98456,395.83649,38.25944,405.71329,441.8092,52.2487
172,1.425,570.08014,423.96713,53.74315,356.90152,395.7438,38.32832,404.93573,443.021,53.0038
173,1.433,569.53241,424.24585,55.92518,356.90152,395.7438,38.32832,404.82394,442.46515,53.09785
174,1.442,569.13647,424.91083,58.85675,356.91537,395.93817,38.19341,404.4989,442.71124,53.09767
175,1.45,568.3866,425.07404,60.4483,356.91537,395.93817,38.19341,403.98996,442.5553,53.30186
176,1.458,567.1842,424.51361,62.84828,356.81342,396.08334,38.04088,403.41345,442.23605,53.85141
177,1.467,567.43066,424.78174,66.31644,356.81342,396.08334,38.04088,403.19046,442.44452,54.3635
178,1.475,566.09003,424.59033,68.73838,356.80939,396.34467,37.90506,402.3129,442.10834,54.73906
179,1.483,565.35486,424.92282,73.4703,356.81308,396.40762,37.79705,401.7691,441.91183,54.95562
180,1.492,564.09131,425.39496,76.46898,356.81308,396.40762,37.79705,400.91922,441.99503,56.32297
181,1.5,562.87646,425.82489,81.24077,356.80713,396.43109,37.78928,400.08261,441.0137,57.39474
182,1.508,560.69031,425.1041,86.57491,356.37415,396.21967,37.84331,399.5394,440.94797,57.64627
183,1.517,557.97638,425.67587,91.61327,355.78928,396.53418,37.70483,398.02942,440.61591,58.26661
184,1.525,556.18793,425.56891,97.13698,355.64691,396.63409,37.5964,396.08057,440.06073,59.4372
185,1.533,552.896,423.90405,103.07339,355.57593,396.64011,37.59905,394.35422,439.57584,60.66714
186,1.542,549.38,424.7059,109.9927,355.16949,396.64459,37.77737,392.32922,439.02045,61.73268
187,1.55,544.86084,422.49963,116.65909,354.02011,396.5679,37.53574,390.90283,438.00867,62.95569
188,1.558,539.88501,422.20728,124.09325,352.99557,395.73911,37.15121,388.00681,437.68073,64.33468
189,1.567,533.19031,422.9064,132.65886,352.58966,395.34927,36.7789,385.58081,436.00433,65.51843
190,1.575,526.21753,421.2637,141.554,352.19241,394.46588,37.05636,381.58472,434.64642,66.98749
191,1.583,518.09558,418.73083,150.35452,351.79694,394.29642,36.65393,377.51697,432.11502,68.27275
192,1.592,507.86261,418.5007,159.2106,350.6394,394.33395,37.03362,372.98758,430.517,69.61686
193,1.6,497.0054,415.10641,168.03654,349.77252,394.97675,36.68099,367.16418,427.11649,71.87501
194,1.608,484.60251,412.8183,177.89433,349.29266,394.91608,37.00898,361.77585,425.34973,73.21395
195,1.617,472.48743,407.28784,185.89606,344.56702,392.50323,39.45554,354.30051,424.17203,77.22795
196,1.625,460.88809,401.77179,194.82083,340.45071,390.85953,42.26656,347.33423,423.20416,80.29596
197,1.633,448.53793,397.36075,202.39084,331.25745,390.1806,45.50895,337.58539,423.25604,85.40746
198,1.642,434.92639,394.59894,209.04158,316.71716,387.92322,47.41444,327.5462,422.96454,90.61625
199,1.65,419.87061,393.83942,215.4371,301.90649,383.53583,51.58934,313.75629,419.7594,95.58949
200,1.658,405.69861,393.91147,219.08842,286.37292,378.88876,56.21044,298.44482,415.52585,99.0995
201,1.667,389.6803,395.61414,222.49469,271.4422,372.85861,60.32542,282.09027,410.34818,101.6651
202,1.675,373.21555,397.27927,224.90828,253.23668,366.53583,65.01539,264.07877,406.62735,103.26945
203,1.683,354.81305,397.32718,226.35159,233.68268,359.26947,67.83965,245.18858,401.45212,105.42031
204,1.692,337.16821,398.82193,226.79163,213.1019,351.34332,71.83678,225.14969,396.82632,106.83009
205,1.7,318.83835,399.41953,226.61299,191.08957,343.66318,75.34075,203.67717,391.94949,109.38543
206,1.708,299.8746,400.65552,224.87454,169.07642,336.29611,79.19056,182.22285,388.15652,110.56908
207,1.717,280.60413,401.38092,223.01181,147.12363,331.80804,82.07312,160.84572,385.41763,110.52555
208,1.725,260.67075,400.24469,219.59679,122.48622,326.93039,85.34086,138.3756,382.77585,112.09235
209,1.733,240.54594,399.80087,215.88768,100.63633,321.67554,87.84173,115.38671,381.38278,111.57534
210,1.742,219.92638,398.83511,211.64032,76.47426,320.61948,88.23737,90.53419,378.85522,111.62155
211,1.75,199.46571,397.57404,206.97478,49.8145,321.06918,88.63802,67.43569,377.99283,109.9972
212,1.758,177.50797,396.54276,200.9351,26.37761,322.59961,86.88934,43.63057,378.03546,108.02984
213,1.767,155.89622,394.35727,194.95041,-0.48187,322.73163,86.19518,19.29025,378.45886,106.99535
214,1.775,134.12947,393.08102,188.03067,-27.2174,323.78915,83.38373,-7.50729,377.9726,105.01199
215,1.783,110.69674,390.03113,180.81027,-55.91251,325.77875,80.94994,-34.66019,379.32697,102.19024
216,1.792,87.75028,390.73438,172.55833,-83.24412,327.35303,78.39497,-58.4921,380.22031,99.47611
217,1.8,63.64437,388.8476,163.46649,-111.54348,327.17227,75.72414,-85.56897,380.95517,96.431
218,1.808,39.96039,388.73532,154.86264,-139.6649,329.18951,72.50654,-111.35601,381.6188,93.0607
219,1.817,14.10554,388.69174,145.33319,-168.84555,330.6683,69.95805,-140.52496,382.10349,89.58346
220,1.825,-11.12827,388.49847,136.45679,-197.08618,332.01678,69.27643,-168.22348,383.09631,86.2197
221,1.833,-36.39756,389.75348,125.82043,-226.57179,332.9252,66.79798,-196.15637,382.36252,83.02534
222,1.842,-61.85015,390.04596,116.26957,-254.27376,331.47452,65.05756,-224.96393,383.08514,80.76713
223,1.85,-89.39568,391.85498,106.6935,-283.35486,330.849,63.17818,-251.68407,382.64801,76.36494
224,1.858,-117.53632,393.39578,97.2314,-311.36804,329.78018,60.17233,-280.18436,382.73862,73.64311
225,1.867,-146.35609,395.83185,89.57951,-339.68332,327.87201,58.65945,-308.8269,382.15509,70.90984
226,1.875,-172.34314,395.99121,80.90455,-366.7944,325.21799,57.35199,-337.8559,382.34308,69.82618
227,1.883,-199.85666,397.39825,73.38075,-395.45029,324.47516,56.12571,-365.46671,382.64978,68.25822
228,1.892,-226.702,397.85294,66.46465,-424.05124,325.43097,55.1276,-392.8082,384.43622,67.22903
229,1.9,-254.18785,400.48004,61.14435,-452.12552,326.66824,54.61804,-420.82907,385.55405,67.15269
230,1.908,-280.96536,399.97086,55.21451,-479.19217,330.22644,53.86285,-447.43097,387.41782,67.51439
231,1.917,-307.0051,400.55737,50.95507,-507.21222,332.77377,55.42484,-473.33966,390.50052,68.99783
232,1.925,-332.29639,401.2876,46.88182,-534.57025,337.32809,57.58873,-498.23215,393.19119,70.53012
233,1.933,-357.24994,403.2623,42.7225,-560.96454,341.24149,60.27391,-521.70856,397.13293,72.32721
234,1.942,-380.81516,402.69403,39.78008,-586.16595,347.28271,63.84925,-545.09705,400.24893,74.94681
235,1.95,-403.17886,404.07202,36.52516,-610.00745,352.51505,67.75633,-567.15631,405.47485,78.15324
236,1.958,-425.72647,405.88153,34.50469,-632.71686,357.89868,71.17966,-586.99561,409.02972,81.23506
237,1.967,-446.45078,407.98376,33.05257,-654.3067,362.88736,75.67822,-606.51904,413.65897,83.07977
238,1.975,-465.03104,411.06693,32.59342,-672.92737,367.99329,79.34588,-624.4364,417.60727,85.97318
239,1.983,-482.57074,412.7247,30.90082,-689.56146,370.21811,82.71209,-640.7561,420.83078,88.31624
240,1.992,-497.94769,416.57898,30.40799,-705.48859,374.80203,85.4656,-655.4809,422.93683,90.2582
241,2,-512.15466,419.80307,29.39539,-719.84888,377.11908,87.09309,-669.10278,426.49365,91.16109
242,2.008,-525.33484,423.42102,28.44137,-730.36688,380.66077,87.99857,-680.02258,429.61734,92.50155
243,2.017,-534.37915,427.34445,27.29176,-739.30591,382.4718,88.67611,-690.82635,432.97443,92.95057
244,2.025,-543.02026,431.65521,25.73672,-747.70483,385.35843,87.83929,-699.09021,434.96039,91.47341
245,2.033,-549.25452,435.94116,24.92529,-753.93207,387.74252,86.87006,-705.17615,437.34967,90.25478
246,2.042,-553.4527,439.64124,23.47827,-759.65839,390.85995,83.75465,-710.22614,440.92249,87.39811
247,2.05,-557.20166,444.17401,23.72995,-761.69446,393.53943,80.42173,-713.4856,444.26166,84.02922
248,2.058,-557.16467,447.11914,23.09503,-764.20898,397.62177,75.48844,-715.85602,449.0351,79.98644
249,2.067,-557.65796,446.71588,22.6956,-764.91254,401.67474,70.52958,-717.03516,453.95206,74.51783
250,2.075,-558.0061,444.86371,23.40738,-766.60938,408.94614,63.83116,-718.85455,459.02429,67.82459
251,2.083,-560.61914,444.12631,25.33061,-767.20996,415.89786,55.17306,-720.74963,463.82062,63.44094
252,2.092,-563.0899,442.96765,27.31009,-773.82031,421.84271,52.09653,-723.37134,466.39127,61.42435
253,2.1,-565.27686,441.57388,28.22545,-778.24725,424.80035,51.55692,-724.94153,467.25134,58.82881
254,2.108,-565.93542,440.55594,29.10331,-782.11328,428.24698,49.86869,-726.95642,467.11603,56.33007
255,2.117,-567.04614,439.35159,29.78389,-783.172,428.60291,45.55872,-728.03796,467.72812,53.25157
256,2.125,-567.72278,439.26645,29.55869,-781.33411,427.93213,40.63604,-729.71838,468.50037,51.57227
257,2.133,-568.33984,439.58798,30.42673,-779.90399,425.77383,37.69006,-731.1637,466.96451,50.99854
258,2.142,-569.16095,439.02863,30.62289,-780.03809,422.31998,37.29694,-731.83447,467.80573,49.98878
259,2.15,-569.36035,438.7023,30.74987,-784.34528,421.80945,37.25377,-731.9975,468.99133,49.06084
260,2.158,-570.0318,438.48621,31.28489,-784.90259,425.13629,36.344,-730.61761,470.67496,46.92648
261,2.167,-570.76721,437.97833,31.17189,-785.57111,429.43796,34.96328,-730.71271,472.25143,45.92274
262,2.175,-571.00134,438.10336,31.16652,-785.32294,432.10339,34.22499,-731.68878,471.84094,45.20048
263,2.183,-571.00134,438.10336,31.16652,-783.24084,432.05722,34.2606,-731.81158,472.14557,45.68897
264,2.192,-571.07758,437.47031,31.82199,-784.12537,429.61874,34.27511,-731.62018,472.58899,44.8555
