Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
64,0.525,52.39542,179.90445,637.7641,73.67998,174.64044,505.82263,145.84589,47.39273,481.02969
65,0.533,52.4673,179.83182,637.61304,73.49687,174.65704,505.85086,145.33678,47.47987,481.01135
66,0.542,52.49824,180.06337,637.58038,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
67,0.55,52.4673,179.83182,637.61304,73.31474,174.97571,506.2753,145.33678,47.47987,481.01135
68,0.558,52.43216,180.09253,637.71448,73.42439,174.71397,506.03317,145.33678,47.47987,481.01135
69,0.567,52.4673,179.83182,637.61304,73.42439,174.71397,506.03317,145.33678,47.47987,481.01135
70,0.575,52.43216,180.09253,637.71448,73.42439,174.71397,506.03317,145.33678,47.47987,481.01135
71,0.583,52.27332,179.92316,637.88489,73.31474,174.97571,506.2753,145.33678,47.47987,481.01135
72,0.592,52.35595,180.17744,637.65112,73.31474,174.97571,506.2753,145.33678,47.47987,481.01135
73,0.6,52.42203,180.14828,637.51697,73.39083,174.97734,506.13364,145.33678,47.47987,481.01135
74,0.608,52.16386,180.18176,637.6637,73.39083,174.97734,506.13364,145.33678,47.47987,481.01135
75,0.617,52.08766,180.26663,637.60028,73.31474,174.97571,506.2753,145.33678,47.47987,481.01135
76,0.625,51.6372,180.36884,637.59766,73.31474,174.97571,506.2753,145.33678,47.47987,481.01135
77,0.633,51.36847,180.481,637.65027,73.39083,174.97734,506.13364,145.33678,47.47987,481.01135
78,0.642,51.36847,180.481,637.65027,73.31474,174.97571,506.2753,145.33678,47.47987,481.01135
79,0.65,51.06106,180.60638,637.69659,73.22153,175.19125,506.27148,145.33678,47.47987,481.01135
80,0.658,51.06106,180.60638,637.69659,73.39083,174.97734,506.13364,145.33678,47.47987,481.01135
81,0.667,51.06106,180.60638,637.69659,73.22546,175.14915,506.05255,145.33678,47.47987,481.01135
82,0.675,51.06106,180.60638,637.69659,73.22546,175.14915,506.05255,145.33678,47.47987,481.01135
83,0.683,51.06106,180.60638,637.69659,73.22153,175.19125,506.27148,145.33678,47.47987,481.01135
84,0.692,51.06106,180.60638,637.69659,73.22546,175.14915,506.05255,145.33678,47.47987,481.01135
85,0.7,51.06106,180.60638,637.69659,73.30154,175.15079,505.91089,145.33678,47.47987,481.01135
86,0.708,51.06106,180.60638,637.69659,73.22153,175.19125,506.27148,145.33678,47.47987,481.01135
87,0.717,51.06106,180.60638,637.69659,73.00816,175.26723,505.99658,145.33678,47.47987,481.01135
88,0.725,51.0187,180.81828,637.60138,73.27808,175.24242,505.83304,145.33678,47.47987,481.01135
89,0.733,51.0187,180.81828,637.60138,73.202,175.24078,505.9747,145.33678,47.47987,481.01135
90,0.742,51.06106,180.60638,637.69659,73.202,175.24078,505.9747,145.33678,47.47987,481.01135
91,0.75,51.0187,180.81828,637.60138,73.22153,175.19125,506.27148,145.33678,47.47987,481.01135
92,0.758,51.0187,180.81828,637.60138,73.02219,175.17195,506.07999,145.33678,47.47987,481.01135
93,0.767,51.32609,180.6929,637.55511,73.22546,175.14915,506.05255,145.33678,47.47987,481.01135
94,0.775,51.32609,180.6929,637.55511,73.27417,175.28452,506.052,145.33678,47.47987,481.01135
95,0.783,51.36847,180.481,637.65027,73.63834,175.80283,505.95496,145.33678,47.47987,481.01135
96,0.792,51.6372,180.36884,637.59766,73.71442,175.80444,505.81329,145.33678,47.47987,481.01135
97,0.8,51.6372,180.36884,637.59766,73.202,175.24078,505.9747,145.33678,47.47987,481.01135
98,0.808,51.77512,180.37416,637.55707,73.27808,175.24242,505.83304,145.33678,47.47987,481.01135
99,0.817,51.84121,180.34502,637.42291,73.35053,175.18547,505.65076,145.33678,47.47987,481.01135
100,0.825,51.77512,180.37416,637.55707,73.69841,175.51596,505.48044,145.84589,47.39273,481.02969
101,0.833,51.77512,180.37416,637.55707,73.77515,175.68173,505.20709,145.33678,47.47987,481.01135
102,0.842,51.71666,180.3213,637.6684,73.77515,175.68173,505.20709,145.84589,47.39273,481.02969
103,0.85,52.08766,180.26663,637.60028,73.79863,175.59019,505.28494,145.84589,47.39273,481.02969
104,0.858,52.08766,180.26663,637.60028,74.07497,175.35808,505.26047,145.84589,47.39273,481.02969
105,0.867,52.08766,180.26663,637.60028,73.89767,175.14178,505.35211,145.84589,47.39273,481.02969
106,0.875,52.15374,180.23749,637.46619,73.6386,174.79593,505.28009,145.84589,47.39273,481.02969
107,0.883,52.08766,180.26663,637.60028,73.85944,175.28131,505.4906,145.33678,47.47987,481.01135
108,0.892,52.08766,180.26663,637.60028,74.07497,175.35808,505.26047,145.84589,47.39273,481.02969
109,0.9,52.15374,180.23749,637.46619,73.86839,175.46626,505.21088,145.33678,47.47987,481.01135
110,0.908,52.08766,180.26663,637.60028,74.07111,175.4003,505.4794,145.33678,47.47987,481.01135
111,0.917,52.08766,180.26663,637.60028,74.07111,175.4003,505.4794,145.33678,47.47987,481.01135
112,0.925,52.15374,180.23749,637.46619,73.45164,174.85477,505.52728,145.33678,47.47987,481.01135
113,0.933,52.16386,180.18176,637.6637,73.37557,174.8532,505.66895,145.33678,47.47987,481.01135
114,0.942,52.16386,180.18176,637.6637,73.45164,174.85477,505.52728,145.33678,47.47987,481.01135
115,0.95,52.35595,180.17744,637.65112,73.71071,175.20064,505.5993,145.84589,47.39273,481.02969
116,0.958,52.40046,180.26556,637.81201,74.07111,175.4003,505.4794,145.84589,47.39273,481.02969
117,0.967,52.4728,180.2368,637.63898,74.07111,175.4003,505.4794,145.84589,47.39273,481.02969
118,0.975,52.42203,180.14828,637.51697,74.07111,175.4003,505.4794,145.84589,47.39273,481.02969
119,0.983,52.49824,180.06337,637.58038,73.63474,174.83815,505.49902,145.84589,47.39273,481.02969
120,0.992,52.43216,180.09253,637.71448,73.63474,174.83815,505.49902,145.84589,47.39273,481.02969
121,1,52.82742,180.32639,637.56854,73.67215,174.53249,505.17953,145.84589,47.39273,481.02969
122,1.008,52.49824,180.06337,637.58038,73.85944,175.28131,505.4906,145.84589,47.39273,481.02969
123,1.017,52.63895,180.36682,637.57739,74.07111,175.4003,505.4794,145.84589,47.39273,481.02969
124,1.025,52.6105,180.10785,637.50812,74.07111,175.4003,505.4794,145.84589,47.39273,481.02969
125,1.033,52.42203,180.14828,637.51697,73.93123,174.8784,505.25159,145.84589,47.39273,481.02969
126,1.042,52.49824,180.06337,637.58038,73.89767,175.14178,505.35211,145.84589,47.39273,481.02969
127,1.05,52.66026,179.99063,637.60992,73.63474,174.83815,505.49902,145.33678,47.47987,481.01135
128,1.058,52.49824,180.06337,637.58038,73.64641,174.90382,505.92313,145.33678,47.47987,481.01135
129,1.067,52.49824,180.06337,637.58038,73.64641,174.90382,505.92313,145.33678,47.47987,481.01135
130,1.075,52.49824,180.06337,637.58038,73.67998,174.64044,505.82263,145.33678,47.47987,481.01135
131,1.083,52.49824,180.06337,637.58038,73.86655,175.04324,506.07687,145.33678,47.47987,481.01135
132,1.092,52.49824,180.06337,637.58038,73.61138,174.65529,505.78601,145.33678,47.47987,481.01135
133,1.1,52.49824,180.06337,637.58038,73.60748,174.6974,506.00494,145.33678,47.47987,481.01135
134,1.108,52.66026,179.99063,637.60992,73.60748,174.6974,506.00494,145.33678,47.47987,481.01135
135,1.117,52.85603,179.95438,637.59521,73.60748,174.6974,506.00494,145.33678,47.47987,481.01135
136,1.125,52.85603,179.95438,637.59521,73.60748,174.6974,506.00494,145.33678,47.47987,481.01135
137,1.133,52.82511,179.72284,637.62793,73.60748,174.6974,506.00494,145.33678,47.47987,481.01135
138,1.142,52.85603,179.95438,637.59521,73.60748,174.6974,506.00494,145.33678,47.47987,481.01135
139,1.15,52.85603,179.95438,637.59521,73.96416,174.67938,506.15967,145.33678,47.47987,481.01135
140,1.158,53.07295,180.17291,637.65564,73.7821,174.73674,506.15045,145.84589,47.39273,481.02969
141,1.167,52.85603,179.95438,637.59521,73.96416,174.67938,506.15967,145.84589,47.39273,481.02969
142,1.175,53.07295,180.17291,637.65564,73.86204,174.58307,505.83188,145.84589,47.39273,481.02969
143,1.183,53.07295,180.17291,637.65564,73.96416,174.67938,506.15967,145.84589,47.39273,481.02969
144,1.192,52.93027,179.63747,637.68457,73.96416,174.67938,506.15967,145.84589,47.39273,481.02969
145,1.2,52.85603,179.95438,637.59521,73.96416,174.67938,506.15967,145.84589,47.39273,481.02969
146,1.208,52.82511,179.72284,637.62793,73.78953,174.64005,506.01419,145.84589,47.39273,481.02969
147,1.217,52.82511,179.72284,637.62793,73.60748,174.6974,506.00494,145.84589,47.39273,481.02969
148,1.225,52.62933,179.75908,637.64258,73.60748,174.6974,506.00494,145.33678,47.47987,481.01135
149,1.233,52.62933,179.75908,637.64258,73.60748,174.6974,506.00494,145.33678,47.47987,481.01135
150,1.242,52.4673,179.83182,637.61304,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
151,1.25,52.4673,179.83182,637.61304,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
152,1.258,52.4673,179.83182,637.61304,73.39671,174.63092,506.11542,145.33678,47.47987,481.01135
153,1.267,52.24674,179.90317,637.80359,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
154,1.275,52.24674,179.90317,637.80359,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
155,1.283,52.24674,179.90317,637.80359,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
156,1.292,52.24674,179.90317,637.80359,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
157,1.3,52.0503,179.91975,637.60168,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
158,1.308,51.97842,179.99237,637.75275,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
159,1.317,52.24674,179.90317,637.80359,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
160,1.325,51.97842,179.99237,637.75275,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
161,1.333,52.0503,179.91975,637.60168,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
162,1.342,52.0503,179.91975,637.60168,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
163,1.35,52.0503,179.91975,637.60168,73.27176,174.75049,505.9877,145.33678,47.47987,481.01135
164,1.358,52.0503,179.91975,637.60168,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
165,1.367,51.60041,180.18076,637.64728,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
166,1.375,51.66584,180.0999,637.70947,73.34344,174.689,505.77512,145.33678,47.47987,481.01135
167,1.383,51.60041,180.18076,637.64728,73.34344,174.689,505.77512,145.33678,47.47987,481.01135
168,1.392,51.60041,180.18076,637.64728,73.34344,174.689,505.77512,145.33678,47.47987,481.01135
169,1.4,51.60041,180.18076,637.64728,73.10059,174.93732,505.909,145.33678,47.47987,481.01135
170,1.408,51.33165,180.29292,637.69989,73.10059,174.93732,505.909,145.33678,47.47987,481.01135
171,1.417,51.02421,180.41832,637.74622,73.10059,174.93732,505.909,145.33678,47.47987,481.01135
172,1.425,51.02421,180.41832,637.74622,73.10059,174.93732,505.909,145.33678,47.47987,481.01135
173,1.433,51.33165,180.29292,637.69989,73.01723,174.93318,505.69751,145.33678,47.47987,481.01135
174,1.442,51.33165,180.29292,637.69989,72.99656,175.09225,505.51147,145.33678,47.47987,481.01135
175,1.45,51.60041,180.18076,637.64728,73.08977,174.87671,505.5152,145.33678,47.47987,481.01135
176,1.458,51.33165,180.29292,637.69989,73.01723,174.93318,505.69751,144.97154,47.47924,480.9942
177,1.467,51.33165,180.29292,637.69989,73.10059,174.93732,505.909,145.33678,47.47987,481.01135
178,1.475,51.33165,180.29292,637.69989,73.21183,174.6505,505.59,145.33678,47.47987,481.01135
179,1.483,51.33165,180.29292,637.69989,73.14014,174.71181,505.80258,145.33678,47.47987,481.01135
180,1.492,51.60041,180.18076,637.64728,73.41514,174.62766,505.5625,145.33678,47.47987,481.01135
181,1.5,51.60041,180.18076,637.64728,73.41514,174.62766,505.5625,145.33678,47.47987,481.01135
182,1.508,51.6372,180.36884,637.59766,73.41514,174.62766,505.5625,145.33678,47.47987,481.01135
183,1.517,51.97842,179.99237,637.75275,73.37557,174.8532,505.66895,145.33678,47.47987,481.01135
184,1.525,51.97842,179.99237,637.75275,73.41514,174.62766,505.5625,145.33678,47.47987,481.01135
185,1.533,52.1271,179.99368,637.71332,73.48518,174.59134,505.42673,145.33678,47.47987,481.01135
186,1.542,52.19898,179.92105,637.56226,73.45164,174.85477,505.52728,145.33678,47.47987,481.01135
187,1.55,52.39542,179.90445,637.7641,73.6683,174.57472,505.3985,145.33678,47.47987,481.01135
188,1.558,52.39109,179.91675,637.54968,73.67422,174.97357,505.63452,145.33678,47.47987,481.01135
189,1.567,52.4673,179.83182,637.61304,73.75595,175.00291,505.92282,145.33678,47.47987,481.01135
190,1.575,52.4673,179.83182,637.61304,73.49687,174.65704,505.85086,145.33678,47.47987,481.01135
191,1.583,52.43216,180.09253,637.71448,73.46332,174.92043,505.95135,145.33678,47.47987,481.01135
192,1.592,52.39542,179.90445,637.7641,73.38723,174.91881,506.09302,145.33678,47.47987,481.01135
193,1.6,52.4673,179.83182,637.61304,73.42681,174.69331,505.98663,145.33678,47.47987,481.01135
194,1.608,52.4673,179.83182,637.61304,73.49687,174.65704,505.85086,145.33678,47.47987,481.01135
195,1.617,52.4673,179.83182,637.61304,73.49687,174.65704,505.85086,145.33678,47.47987,481.01135
196,1.625,52.49824,180.06337,637.58038,73.42681,174.69331,505.98663,145.33678,47.47987,481.01135
197,1.633,52.66026,179.99063,637.60992,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
198,1.642,52.82511,179.72284,637.62793,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
199,1.65,52.82511,179.72284,637.62793,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
200,1.658,52.82511,179.72284,637.62793,73.35432,174.75023,506.16891,145.33678,47.47987,481.01135
201,1.667,52.82511,179.72284,637.62793,73.40891,174.75029,506.15594,145.33678,47.47987,481.01135
202,1.675,52.82511,179.72284,637.62793,73.50432,174.72227,506.00671,145.84589,47.39273,481.02969
203,1.683,52.82511,179.72284,637.62793,73.50432,174.72227,506.00671,145.33678,47.47987,481.01135
204,1.692,52.82511,179.72284,637.62793,73.50432,174.72227,506.00671,145.33678,47.47987,481.01135
205,1.7,52.82511,179.72284,637.62793,73.50432,174.72227,506.00671,145.84589,47.39273,481.02969
206,1.708,52.93027,179.63747,637.68457,73.50432,174.72227,506.00671,145.84589,47.39273,481.02969
207,1.717,52.82511,179.72284,637.62793,73.40891,174.75029,506.15594,145.84589,47.39273,481.02969
208,1.725,52.82511,179.72284,637.62793,73.50432,174.72227,506.00671,145.84589,47.39273,481.02969
209,1.733,52.82511,179.72284,637.62793,73.40891,174.75029,506.15594,145.33678,47.47987,481.01135
210,1.742,52.66027,179.37778,637.53516,73.40891,174.75029,506.15594,145.33678,47.47987,481.01135
211,1.75,52.55744,179.83171,637.79364,73.40891,174.75029,506.15594,145.33678,47.47987,481.01135
212,1.758,52.30844,179.66243,637.78345,73.40891,174.75029,506.15594,145.33678,47.47987,481.01135
213,1.767,52.30844,179.66243,637.78345,73.40891,174.75029,506.15594,145.33678,47.47987,481.01135
214,1.775,52.19067,179.27982,637.71552,73.40891,174.75029,506.15594,145.33678,47.47987,481.01135
215,1.783,51.81957,179.82297,637.92316,73.40891,174.75029,506.15594,145.33678,47.47987,481.01135
216,1.792,51.90709,179.93262,637.82959,73.13261,174.68442,506.28152,145.33678,47.47987,481.01135
217,1.8,51.43564,179.87073,637.95667,73.13261,174.68442,506.28152,145.33678,47.47987,481.01135
218,1.808,51.11523,179.88153,638.03033,73.13261,174.68442,506.28152,144.97154,47.47924,480.9942
219,1.817,51.09212,179.54434,637.97473,73.13261,174.68442,506.28152,144.97154,47.47924,480.9942
220,1.825,51.17599,179.62895,637.8927,73.13261,174.68442,506.28152,144.97154,47.47924,480.9942
221,1.833,51.09212,179.54434,637.97473,73.13261,174.68442,506.28152,144.97154,47.47924,480.9942
222,1.842,51.58044,179.68427,637.75317,73.13261,174.68442,506.28152,144.97154,47.47924,480.9942
223,1.85,51.83203,179.4451,637.82977,73.13261,174.68442,506.28152,145.33678,47.47987,481.01135
224,1.858,52.01235,179.43161,637.60742,73.13261,174.68442,506.28152,145.36444,46.99432,480.94861
225,1.867,52.31961,179.36179,637.68323,73.13261,174.68442,506.28152,145.36444,46.99432,480.94861
226,1.875,52.07966,178.70601,637.68256,73.32664,174.66716,506.25116,145.36444,46.99432,480.94861
227,1.883,52.12903,179.13074,637.86603,73.13261,174.68442,506.28152,144.89168,45.88191,480.82932
228,1.892,52.38839,178.79933,637.54816,73.3913,174.27837,506.08911,144.89168,45.88191,480.82932
229,1.9,52.49627,178.93417,637.55945,73.48404,173.74432,506.10156,144.89168,45.88191,480.82932
230,1.908,52.38839,178.79933,637.54816,73.28997,173.76155,506.13193,144.75627,45.70678,480.63428
231,1.917,52.3269,179.00459,637.50806,73.48404,173.74432,506.10156,144.75627,45.70678,480.63428
232,1.925,52.23851,178.87553,637.51221,73.19724,174.29562,506.11951,144.36459,45.67178,480.82004
233,1.933,52.06081,178.94147,637.90729,73.28997,173.76155,506.13193,144.36459,45.67178,480.82004
234,1.942,51.86877,178.6862,637.63715,73.28997,173.76155,506.13193,144.36459,45.67178,480.82004
235,1.95,51.56145,178.75601,637.56128,73.20738,173.76181,505.95062,144.13216,45.37693,480.75754
236,1.958,51.5877,179.32709,637.57794,73.20738,173.76181,505.95062,144.13216,45.37693,480.75754
237,1.967,51.5877,179.32709,637.57794,73.20738,173.76181,505.95062,144.13216,45.37693,480.75754
238,1.975,51.5877,179.32709,637.57794,73.20738,173.76181,505.95062,143.95805,45.1527,480.55801
239,1.983,51.66319,179.15915,637.36151,73.20738,173.76181,505.95062,143.55547,45.24538,480.38153
240,1.992,51.20499,178.84071,637.4906,73.20738,173.76181,505.95062,143.55547,45.24538,480.38153
241,2,51.20499,178.84071,637.4906,73.0854,173.84776,506.09048,143.68893,45.38683,480.35419
242,2.008,51.28047,178.67274,637.27411,73.0854,173.84776,506.09048,143.90108,45.69772,480.58902
243,2.017,50.90725,178.93185,637.52948,73.0854,173.84776,506.09048,143.90108,45.69772,480.58902
244,2.025,50.90725,178.93185,637.52948,73.20738,173.76181,505.95062,143.90108,45.69772,480.58902
245,2.033,50.98273,178.7639,637.31299,73.30047,173.22789,505.96304,143.68893,45.38683,480.35419
246,2.042,50.90725,178.93185,637.52948,73.0854,173.84776,506.09048,143.68893,45.38683,480.35419
247,2.05,50.90725,178.93185,637.52948,73.0854,173.84776,506.09048,143.68893,45.38683,480.35419
248,2.058,50.90725,178.93185,637.52948,73.20738,173.76181,505.95062,143.90108,45.69772,480.58902
249,2.067,50.56532,179.03345,637.55853,73.0854,173.84776,506.09048,143.68893,45.38683,480.35419
250,2.075,50.56532,179.03345,637.55853,73.0854,173.84776,506.09048,143.90108,45.69772,480.58902
251,2.083,50.56532,179.03345,637.55853,73.0854,173.84776,506.09048,143.90108,45.69772,480.58902
252,2.092,50.56532,179.03345,637.55853,73.0854,173.84776,506.09048,143.79927,46.00721,480.5625
253,2.1,50.75743,179.28871,637.82855,73.0854,173.84776,506.09048,143.79927,46.00721,480.5625
254,2.108,50.56532,179.03345,637.55853,72.92804,174.77063,506.24014,143.79927,46.00721,480.5625
255,2.117,50.56532,179.03345,637.55853,72.77602,174.85883,506.19595,143.79927,46.00721,480.5625
256,2.125,50.55815,179.3907,637.73376,72.92804,174.77063,506.24014,143.52271,46.11314,480.46042
257,2.133,50.75024,179.64589,638.00378,72.92804,174.77063,506.24014,143.79927,46.00721,480.5625
258,2.142,50.75024,179.64589,638.00378,72.92804,174.77063,506.24014,143.77176,46.49278,480.62531
259,2.15,50.75024,179.64589,638.00378,72.77602,174.85883,506.19595,143.78641,46.99233,480.6077
260,2.158,50.75024,179.64589,638.00378,72.77602,174.85883,506.19595,144.0629,46.88639,480.70975
261,2.167,50.75024,179.64589,638.00378,72.85858,174.85855,506.37717,144.0629,46.88639,480.70975
262,2.175,50.75024,179.64589,638.00378,73.0106,174.77036,506.42136,144.49162,46.83599,480.89392
263,2.183,50.75024,179.64589,638.00378,73.0106,174.77036,506.42136,144.49162,46.83599,480.89392
264,2.192,50.75024,179.64589,638.00378,73.13261,174.68442,506.28152,144.97154,47.47924,480.9942
265,2.2,51.09212,179.54434,637.97473,73.13261,174.68442,506.28152,144.97154,47.47924,480.9942
266,2.208,51.47367,179.53783,637.85382,73.13261,174.68442,506.28152,145.33678,47.47987,481.01135
267,2.217,51.56166,179.80806,637.74731,73.13261,174.68442,506.28152,145.33678,47.47987,481.01135
268,2.225,52.1373,179.38326,638.00031,73.32664,174.66716,506.25116,145.33678,47.47987,481.01135
269,2.233,51.83005,179.45311,637.9245,73.32664,174.66716,506.25116,145.33678,47.47987,481.01135
270,2.242,52.38345,179.23999,637.74963,73.32664,174.66716,506.25116,145.33678,47.47987,481.01135
271,2.25,52.39577,179.67813,637.85956,73.32664,174.66716,506.25116,145.33678,47.47987,481.01135
