Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
41,0.333,485.88144,-227.95404,1442.95874,584.73322,-287.44968,1443.21106,650.09167,-205.67236,1419.05627
42,0.342,485.88144,-227.95404,1442.95874,584.92291,-287.35144,1443.22949,650.42499,-205.53659,1418.81519
43,0.35,485.88144,-227.95404,1442.95874,584.82385,-287.23743,1443.33752,651.43933,-204.91428,1418.74658
44,0.358,486.0726,-227.69572,1442.93176,585.04962,-286.91251,1443.90771,652.36316,-205.8784,1418.62048
45,0.367,486.0531,-227.55783,1442.98926,585.65643,-286.66632,1444.14746,652.57886,-205.46928,1419.27588
46,0.375,486.72177,-227.34975,1443.16809,585.69153,-286.47513,1444.39636,652.96307,-204.74631,1418.99548
47,0.383,486.51752,-227.0313,1443.48132,586.21283,-286.24155,1444.33325,652.74518,-205.30733,1418.12463
48,0.392,486.85681,-226.99831,1444.34082,586.3006,-285.63126,1444.6521,652.74518,-205.30733,1418.12463
49,0.4,486.85681,-226.99831,1444.34082,585.90393,-285.48993,1444.67432,652.74829,-204.37369,1416.95959
50,0.408,487.40076,-226.82875,1444.27502,585.90393,-285.48993,1444.67432,652.94189,-204.28734,1416.81677
51,0.417,487.46475,-226.69389,1444.10327,585.90393,-285.48993,1444.67432,652.96039,-204.18123,1417.77026
52,0.425,487.50415,-226.48578,1443.99146,585.90393,-285.48993,1444.67432,653.41345,-203.93018,1418.06348
53,0.433,487.59454,-226.75029,1443.83765,586.9942,-284.27811,1445.13611,654.10333,-202.85268,1419.27881
54,0.442,487.59454,-226.75029,1443.83765,587.08868,-284.24292,1444.86926,653.83179,-204.14783,1418.55603
55,0.45,487.59454,-226.75029,1443.83765,586.98651,-284.74677,1444.41003,653.68225,-203.44131,1418.87048
56,0.458,487.63544,-226.77089,1443.06677,585.77612,-286.03195,1443.43994,653.47375,-204.09012,1419.37195
57,0.467,487.80112,-226.70834,1442.99695,585.83618,-286.4913,1442.72461,653.59393,-204.25098,1419.58606
58,0.475,487.7702,-226.85527,1442.85986,585.87048,-286.05923,1442.23779,653.04028,-204.10986,1420.22705
59,0.483,487.63129,-227.05029,1442.66504,586.08386,-286.38733,1442.04993,653.22302,-204.23529,1420.38525
60,0.492,486.70734,-227.07545,1442.68616,586.16425,-286.04211,1441.78882,653.22302,-204.23529,1420.38525
61,0.5,486.70734,-227.07545,1442.68616,585.74182,-285.91626,1441.83301,653.04028,-204.10986,1420.22705
62,0.508,486.81815,-227.11191,1442.56689,585.66144,-286.26147,1442.09412,653.04028,-204.10986,1420.22705
63,0.517,486.86871,-227.22314,1442.42969,585.5564,-286.25684,1442.15027,653.04028,-204.10986,1420.22705
64,0.525,486.81815,-227.11191,1442.56689,585.64508,-286.13892,1442.23987,653.08844,-203.92032,1419.95361
65,0.533,486.61545,-226.87639,1442.73535,585.89197,-285.66833,1442.50122,653.03174,-203.20465,1419.82849
66,0.542,486.76794,-227.20198,1442.71423,585.89197,-285.66833,1442.50122,653.41693,-203.37431,1419.24695
67,0.55,486.67868,-226.74734,1443.09338,586.1701,-284.95493,1442.6261,653.66174,-202.62668,1418.73022
68,0.558,487.93103,-226.6985,1442.85913,586.29547,-284.98514,1443.23303,653.85461,-202.51422,1418.55103
69,0.567,487.4892,-225.72563,1443.17395,586.38922,-284.27518,1443.54565,653.81848,-202.40417,1418.0011
70,0.575,487.37515,-225.61153,1442.77087,586.38922,-284.27518,1443.54565,653.22266,-203.1062,1416.49097
71,0.583,487.76822,-225.58606,1442.39246,586.79169,-283.52936,1443.32422,653.16693,-203.47549,1416.32544
72,0.592,487.84229,-225.54926,1442.23596,587.31506,-283.03693,1443.32483,653.45142,-203.26587,1414.87549
73,0.6,487.95087,-225.65247,1442.00989,587.31506,-283.03693,1443.32483,653.34601,-203.14948,1414.66443
74,0.608,488.11124,-225.67693,1441.80017,587.18506,-283.81036,1442.37927,653.76837,-203.28073,1414.08594
75,0.617,487.9808,-226.04938,1441.57385,588.06885,-283.10934,1442.35583,653.15094,-202.80006,1414.17676
76,0.625,488.34631,-226.04825,1441.19775,587.30682,-284.07919,1441.8291,653.34692,-201.56714,1413.98242
77,0.633,488.22388,-226.15318,1441.12231,587.41998,-284.61966,1441.42224,653.3714,-203.38034,1415.08911
78,0.642,487.93906,-226.32475,1440.61914,587.06641,-285.41168,1440.71179,653.07275,-203.23503,1416.16003
79,0.65,487.96851,-226.789,1440.54663,586.93292,-285.34979,1440.61523,653.07275,-203.23503,1416.16003
80,0.658,487.75211,-226.86237,1440.573,587.24158,-285.815,1439.66174,653.25775,-202.75424,1416.82678
81,0.667,487.75211,-226.86237,1440.573,587.48792,-286.22806,1439.13245,653.86603,-203.00044,1418.10522
82,0.675,487.7702,-226.90709,1440.58533,587.08807,-286.09686,1438.54077,653.84106,-203.18437,1418.36646
83,0.683,487.85159,-227.21432,1440.75232,587.08807,-286.09686,1438.54077,653.84106,-203.18437,1418.36646
84,0.692,487.87817,-227.36212,1440.69348,587.26508,-286.80606,1438.80518,653.91241,-204.362,1418.47156
85,0.7,487.87817,-227.36212,1440.69348,587.20886,-286.84186,1439.09192,653.91241,-204.362,1418.47156
86,0.708,487.83862,-227.5701,1440.80518,587.20886,-286.84186,1439.09192,653.91241,-204.362,1418.47156
87,0.717,487.83862,-227.5701,1440.80518,587.35345,-286.71759,1439.16125,653.91241,-204.362,1418.47156
88,0.725,487.77908,-227.45241,1440.94934,586.95001,-286.49716,1440.36096,653.93732,-204.17796,1418.21021
89,0.733,487.77908,-227.45241,1440.94934,587.24335,-286.43741,1440.55188,653.34753,-203.85066,1416.9043
90,0.742,487.77908,-227.45241,1440.94934,587.27277,-286.00436,1441.01282,653.18463,-203.1489,1415.77087
91,0.75,487.77908,-227.45241,1440.94934,586.97595,-286.23639,1441.13928,653.40179,-204.65895,1415.46655
92,0.758,488.10544,-227.30356,1441.34473,586.63025,-286.1683,1441.49268,653.54187,-204.77248,1415.29651
93,0.767,487.86429,-227.37842,1441.56836,586.70728,-285.97043,1441.67737,654.04742,-205.10225,1414.92859
94,0.775,487.86993,-227.28352,1441.7002,587.08435,-286.00851,1442.00476,654.11951,-204.73885,1414.85522
95,0.783,487.86993,-227.28352,1441.7002,587.21045,-285.73389,1442.13696,653.55695,-203.65871,1413.80298
96,0.792,487.86404,-226.95,1441.7157,586.83502,-285.45596,1442.04272,653.4267,-202.11479,1413.06958
97,0.8,487.86404,-226.95,1441.7157,586.69037,-285.58017,1441.97314,653.58667,-205.20164,1412.64929
98,0.808,487.86404,-226.95,1441.7157,587.16901,-284.341,1442.51831,653.53589,-205.32224,1412.84827
99,0.817,487.53549,-227.11818,1441.34009,587.65674,-284.52167,1442.41077,654.21149,-205.76108,1414.54053
100,0.825,487.51984,-227.429,1441.11536,587.57617,-284.7438,1442.29443,653.4267,-206.73059,1414.61194
101,0.833,487.51984,-227.429,1441.11536,587.47687,-285.00589,1442.04053,652.97394,-204.60037,1414.90784
102,0.842,487.51984,-227.429,1441.11536,586.41016,-286.25049,1441.47131,652.81598,-205.79892,1415.39734
103,0.85,487.63593,-227.70767,1441.1405,586.39246,-286.61337,1441.39758,652.85638,-205.66003,1417.22693
104,0.858,487.76508,-227.99123,1441.19812,586.69958,-287.20477,1441.48694,652.73389,-206.38434,1417.61328
105,0.867,487.72144,-227.98776,1441.32581,586.5141,-287.73907,1441.01404,653.24109,-205.19998,1418.59583
106,0.875,487.72144,-227.98776,1441.32581,586.5658,-288.39279,1440.76123,653.36493,-205.32605,1418.7937
107,0.883,487.63977,-228.66995,1441.23645,586.5658,-288.39279,1440.76123,653.36639,-205.64977,1419.13757
108,0.892,487.63977,-228.66995,1441.23645,586.41156,-288.41415,1441.26099,653.15845,-206.2095,1419.5614
109,0.9,487.63977,-228.66995,1441.23645,586.84344,-288.52219,1441.48267,653.34302,-206.30681,1419.70935
110,0.908,488.12643,-228.54932,1441.69897,586.59021,-288.84369,1441.83081,653.55096,-206.37419,1420.05786
111,0.917,488.17587,-228.45641,1442.02271,586.8363,-288.62418,1442.35437,653.55096,-206.37419,1420.05786
112,0.925,487.83292,-228.76219,1442.22437,587.12866,-288.33463,1442.87549,653.55096,-206.37419,1420.05786
113,0.933,487.94794,-229.62164,1443.31384,587.1897,-288.34415,1443.1637,653.31677,-206.57845,1419.83179
114,0.942,487.94946,-228.72409,1443.4552,587.37201,-288.47214,1443.56482,653.31677,-206.57845,1419.83179
115,0.95,487.93179,-228.97696,1443.95605,586.62604,-288.5127,1444.01355,653.31677,-206.57845,1419.83179
116,0.958,488.04556,-228.88828,1444.49817,586.55969,-288.4043,1444.71606,653.52832,-205.75259,1419.29553
117,0.967,487.66983,-228.80347,1445.0697,586.69714,-288.20859,1444.92847,653.57397,-205.18423,1419.5354
118,0.975,487.52173,-228.33855,1445.03137,586.76624,-287.69113,1445.39368,653.37042,-204.89685,1419.3092
119,0.983,487.52173,-228.33855,1445.03137,586.76624,-287.69113,1445.39368,653.25562,-205.30424,1419.55261
120,0.992,487.52173,-228.33855,1445.03137,586.76624,-287.69113,1445.39368,653.43048,-205.18541,1419.36011
121,1,487.63647,-228.20367,1444.896,586.76624,-287.69113,1445.39368,653.43048,-205.18541,1419.36011
122,1.008,488.50839,-228.20943,1444.05981,586.9093,-287.39124,1445.02808,653.63885,-205.00169,1419.19592
123,1.017,488.5686,-228.37912,1443.68445,587.75977,-287.19135,1444.0874,653.49713,-205.63158,1418.86951
124,1.025,488.5686,-228.37912,1443.68445,587.53632,-287.41568,1443.52161,653.65912,-205.73436,1419.02747
125,1.033,488.64432,-229.22046,1443.63586,587.33142,-288.30661,1443.46167,654.07452,-205.36865,1419.51831
126,1.042,488.82028,-229.16023,1443.38782,587.23285,-288.35931,1442.91162,653.55096,-206.37419,1420.05786
127,1.05,489.29376,-229.46298,1443.25635,587.08649,-289.59259,1442.13159,653.55096,-206.37419,1420.05786
128,1.058,489.29376,-229.46298,1443.25635,587.58099,-289.82285,1441.92932,653.41809,-206.88467,1420.43347
129,1.067,489.19287,-230.14586,1443.35339,587.90063,-289.67413,1441.51294,653.41809,-206.88467,1420.43347
130,1.075,489.00964,-230.22755,1443.21619,587.77039,-289.79077,1441.43665,653.55115,-207.29814,1420.62415
131,1.083,489.21844,-230.09523,1443.06311,587.77039,-289.79077,1441.43665,653.55115,-207.29814,1420.62415
132,1.092,489.10336,-230.00896,1442.68518,587.77039,-289.79077,1441.43665,653.41809,-206.88467,1420.43347
133,1.1,488.99179,-230.22661,1442.66833,587.90063,-289.67413,1441.51294,653.55096,-206.37419,1420.05786
134,1.108,489.17688,-229.79124,1442.50378,587.90063,-289.67413,1441.51294,653.89001,-206.27126,1419.63916
135,1.117,489.32596,-229.69664,1442.39453,587.83087,-289.6456,1441.57874,653.81891,-206.42627,1419.10168
136,1.125,489.17688,-229.79124,1442.50378,587.66315,-289.68188,1441.99683,654.12714,-206.38185,1419.0061
137,1.133,489.37735,-229.14363,1442.27441,587.67316,-289.64545,1441.99158,654.77618,-206.68069,1417.88184
138,1.142,489.5593,-229.04143,1442.30981,587.72522,-289.21765,1442.37427,654.43292,-207.90086,1416.20605
139,1.15,489.52768,-229.04315,1442.32654,587.88074,-289.17203,1442.67468,654.59125,-207.08473,1415.64111
140,1.158,489.66229,-228.67392,1442.20508,588.26947,-288.30124,1443.13379,654.16144,-208.15245,1415.13538
141,1.167,489.63596,-228.71823,1442.28003,588.21625,-288.17358,1443.13098,654.00165,-208.89619,1415.33032
142,1.175,489.43762,-228.09323,1441.90588,588.3371,-288.16675,1443.25208,653.90747,-208.36438,1414.75977
143,1.183,489.43762,-228.09323,1441.90588,588.21625,-288.17358,1443.13098,653.90747,-208.36438,1414.75977
144,1.192,489.48126,-228.09668,1441.7782,588.14935,-288.10141,1442.92004,653.94873,-207.67755,1414.26868
145,1.2,489.61957,-228.05354,1441.73291,588.28387,-288.02118,1442.84814,654.29901,-208.65225,1414.26074
146,1.208,490.0817,-228.23117,1441.22375,588.66919,-288.6315,1441.6676,654.10345,-208.12451,1414.87915
147,1.217,490.35779,-228.62151,1441.23608,588.5766,-289.03485,1441.58789,654.16144,-208.15245,1415.13538
148,1.225,491.26447,-229.21056,1441.03198,589.18402,-289.22644,1441.14014,654.69006,-208.66423,1415.63293
149,1.233,491.48395,-230.14102,1441.11548,589.37524,-289.95273,1441.25159,655.39258,-208.42511,1416.63879
150,1.242,491.4108,-230.66623,1441.14185,589.47089,-290.70355,1440.98853,655.82672,-209.21869,1417.50415
151,1.25,491.41916,-230.96841,1441.10645,589.36218,-290.82916,1440.8916,655.81146,-208.18869,1417.62659
152,1.258,491.41916,-230.96841,1441.10645,589.35858,-291.20151,1440.25684,655.81146,-208.18869,1417.62659
153,1.267,491.38385,-231.91219,1441.59143,589.30005,-292.25787,1440.09558,655.42841,-207.75528,1418.50232
154,1.275,491.49042,-231.99104,1441.50732,589.20154,-292.34329,1440.1698,655.89929,-207.27885,1418.97949
155,1.283,491.54291,-232.83087,1441.7981,589.20746,-292.66849,1440.30701,655.42841,-207.75528,1418.50232
156,1.292,491.61047,-232.33609,1441.80859,589.42627,-292.42441,1440.62439,655.73755,-209.33965,1417.68481
157,1.3,491.49042,-231.99104,1441.50732,589.67926,-291.46411,1441.13965,655.82672,-209.21869,1417.50415
158,1.308,491.49042,-231.99104,1441.50732,589.9115,-291.32291,1441.33032,655.82672,-209.21869,1417.50415
159,1.317,491.49042,-231.99104,1441.50732,590.05975,-291.08054,1441.58154,655.82672,-209.21869,1417.50415
160,1.325,491.52505,-231.14334,1441.57275,589.87128,-290.91251,1441.5376,655.6416,-209.69962,1416.83618
161,1.333,491.41089,-231.02937,1441.16992,589.82996,-291.04312,1441.97437,655.40778,-209.45543,1416.51587
162,1.342,491.18915,-231.09706,1441.19983,590.12781,-290.29828,1442.3833,655.15125,-209.57722,1416.68018
163,1.35,491.17154,-230.99693,1441.4895,590.12616,-289.96732,1442.46118,655.11475,-209.73602,1414.84436
164,1.358,491.4126,-230.39589,1441.38037,589.88403,-289.85257,1442.7124,655.61938,-209.48959,1414.57227
165,1.367,491.47397,-230.08737,1441.45154,590.07129,-289.77615,1442.50818,655.34247,-209.40663,1413.41699
166,1.375,491.47397,-230.08737,1441.45154,590.19391,-289.76019,1442.6051,655.34247,-209.40663,1413.41699
167,1.383,491.53345,-230.20503,1441.3075,590.06854,-289.78021,1442.51514,655.54309,-209.83824,1414.02612
168,1.392,491.53345,-230.20503,1441.3075,590.08502,-289.84207,1442.43494,655.54309,-209.83824,1414.02612
169,1.4,491.4964,-230.48431,1441.17712,590.30841,-290.0224,1441.94739,657.92664,-209.41969,1415.52319
170,1.408,491.4964,-230.48431,1441.17712,590.02509,-290.21524,1441.60059,658.23798,-209.67032,1415.88843
171,1.417,491.50476,-230.7865,1441.14172,590.11823,-290.68558,1441.4082,657.90179,-209.82335,1416.45544
172,1.425,491.52588,-231.48976,1441.28577,590.59772,-291.28812,1441.11719,657.78156,-209.95938,1416.66064
173,1.433,491.5383,-232.66559,1441.49658,590.79193,-291.26468,1440.49426,657.78156,-209.95938,1416.66064
174,1.442,491.47073,-233.16035,1441.48596,590.23187,-292.79681,1439.72998,657.48706,-209.40581,1417.3562
175,1.45,491.4035,-233.02487,1441.24622,590.41309,-292.74197,1439.23279,657.32214,-210.15242,1417.54651
176,1.458,491.46509,-233.25505,1441.35449,590.5918,-292.75165,1439.22095,657.0672,-210.78291,1417.92322
177,1.467,491.46509,-233.25505,1441.35449,590.42542,-292.78345,1439.12659,657.0672,-210.78291,1417.92322
178,1.475,491.3382,-233.35585,1441.28345,590.42542,-292.78345,1439.12659,656.43695,-210.55394,1417.78369
179,1.483,491.3382,-233.35585,1441.28345,590.23187,-292.79681,1439.72998,657.5592,-209.98857,1416.7262
180,1.492,491.3382,-233.35585,1441.28345,590.13116,-292.69513,1439.83142,657.5592,-209.98857,1416.7262
181,1.5,491.20334,-232.8522,1441.02454,589.86859,-292.70169,1440.12585,657.54614,-210.66075,1416.54114
182,1.508,491.25635,-233.04875,1441.11646,589.95392,-292.53992,1440.53455,656.58862,-210.50087,1415.55518
183,1.517,491.25635,-233.04875,1441.11646,589.93756,-291.24646,1441.27515,655.83954,-210.31346,1414.57288
184,1.525,491.45645,-232.35851,1441.32971,589.93756,-291.24646,1441.27515,656.51721,-210.05811,1414.35352
185,1.533,491.45645,-232.35851,1441.32971,590.00598,-291.12473,1441.42188,656.27539,-209.85672,1412.70874
186,1.542,491.40561,-230.68503,1441.00171,589.93634,-291.09616,1441.48755,656.27539,-209.85672,1412.70874
187,1.55,491.45163,-230.50818,1441.08105,589.98346,-290.47333,1441.52393,656.33624,-211.76277,1411.42371
188,1.558,491.45163,-230.50818,1441.08105,590.06573,-290.33246,1441.59143,657.18512,-212.08919,1410.50244
189,1.567,491.47299,-230.4778,1441.02527,590.23761,-289.95782,1441.74438,657.1015,-211.60081,1410.29675
190,1.575,491.47299,-230.4778,1441.02527,590.19604,-290.21591,1441.66772,657.18512,-212.08919,1410.50244
191,1.583,491.5986,-230.4915,1440.92395,590.25043,-290.61176,1441.34021,657.52478,-212.53883,1410.62964
192,1.592,491.81012,-231.03322,1440.40027,590.6662,-291.16638,1441.26392,657.76428,-213.60925,1410.84705
193,1.6,491.83276,-231.11406,1440.42407,590.78693,-291.21347,1440.98828,657.33649,-210.38684,1411.83728
194,1.608,492.00195,-231.76219,1440.77478,590.61554,-291.93286,1440.39648,657.71613,-212.50024,1412.1748
195,1.617,492.79886,-232.38652,1440.29688,590.7464,-292.49966,1439.56335,657.78906,-210.13525,1413.89343
196,1.625,492.7525,-233.23434,1440.48108,590.61182,-293.72604,1438.89319,657.95825,-212.29961,1414.00317
197,1.633,492.7525,-233.23434,1440.48108,591.09607,-293.87299,1438.81189,658.92126,-211.3708,1414.10571
198,1.642,492.71594,-233.77426,1440.34119,590.86115,-294.62833,1438.46838,659.16376,-211.53961,1414.65527
199,1.65,492.74512,-233.99016,1440.16785,590.86115,-294.62833,1438.46838,659.27747,-211.81792,1415.03479
200,1.658,492.62134,-234.26236,1440.14478,590.70801,-294.828,1438.45911,659.27747,-211.81792,1415.03479
201,1.667,492.62134,-234.26236,1440.14478,590.70801,-294.828,1438.45911,658.96271,-211.80763,1415.03687
202,1.675,492.52945,-234.06293,1440.19385,590.70801,-294.828,1438.45911,658.96271,-211.80763,1415.03687
203,1.683,492.62134,-234.26236,1440.14478,590.93591,-294.51428,1439.08203,658.96271,-211.80763,1415.03687
204,1.692,492.54074,-233.96971,1440.31873,590.95209,-294.4971,1439.27881,658.84485,-212.03496,1413.99915
205,1.7,492.52087,-233.83195,1440.37622,590.95209,-294.4971,1439.27881,658.54218,-211.22911,1413.77124
206,1.708,492.76978,-233.73735,1440.36108,591.35474,-294.13559,1439.61584,658.6358,-212.74324,1413.62622
207,1.717,493.21854,-233.57329,1440.57422,591.27319,-293.97806,1439.95313,658.5918,-212.80254,1411.83203
208,1.725,492.76978,-233.73735,1440.36108,591.35681,-293.33438,1440.21851,658.24268,-213.75438,1411.67664
209,1.733,493.33923,-233.5014,1440.60388,591.33356,-293.07434,1440.39966,658.60162,-213.48985,1410.87048
210,1.742,493.465,-233.03928,1440.70349,591.53558,-292.70352,1440.49939,658.36316,-213.30708,1410.08557
211,1.75,493.65414,-232.93727,1440.61572,592.0946,-292.71262,1440.63135,658.7475,-213.70277,1409.91064
212,1.758,493.82632,-232.7713,1440.3938,592.00806,-292.43109,1440.63635,658.7475,-213.70277,1409.91064
213,1.767,493.96252,-232.97021,1440.10706,592.06531,-292.52856,1440.42126,659.15601,-213.0244,1409.53674
214,1.775,494.70041,-233.57503,1439.74231,592.00684,-292.97897,1440.00281,659.39722,-213.32462,1409.33337
215,1.783,494.87994,-233.52852,1439.7179,592.03345,-293.76404,1439.51233,659.32556,-213.89613,1410.10828
216,1.792,495.09628,-233.79062,1439.62146,593.03497,-293.86862,1438.74475,659.26141,-214.1817,1410.49084
217,1.8,494.95364,-234.11986,1439.24646,593.4455,-293.46304,1438.42102,659.48633,-214.91698,1410.63635
218,1.808,494.86606,-234.14018,1439.02356,593.56451,-293.71597,1438.05591,659.73944,-214.79517,1411.0979
219,1.817,494.90973,-234.14394,1438.89624,593.91302,-293.97537,1437.64526,659.73944,-214.79517,1411.0979
220,1.825,495.03387,-234.02774,1438.62329,593.94238,-294.72333,1437.20605,659.73944,-214.79517,1411.0979
221,1.833,495.25906,-234.30754,1438.77295,594.00659,-294.65851,1436.68994,659.73596,-214.98784,1411.37048
222,1.842,495.3028,-234.3114,1438.64563,594.04028,-294.90604,1436.39319,659.73944,-214.79517,1411.0979
223,1.85,495.18854,-234.22507,1438.26807,594.08289,-294.83899,1436.24548,659.78339,-213.84033,1410.78333
224,1.858,495.00571,-233.7543,1438.01672,594.08289,-294.83899,1436.24548,659.84204,-213.62152,1410.59216
225,1.867,495.53558,-233.89906,1437.2594,594.08289,-294.83899,1436.24548,659.99768,-214.08575,1409.95276
226,1.875,495.53558,-233.89906,1437.2594,593.96686,-294.84244,1436.12524,659.96643,-213.94511,1409.50745
227,1.883,495.4437,-233.80934,1437.12366,594.02222,-294.00211,1436.19299,660.50317,-213.24483,1408.73669
228,1.892,495.31842,-233.70584,1436.97473,594.03912,-293.80048,1436.10596,660.61969,-212.28973,1408.60059
229,1.9,495.87662,-233.2618,1436.36292,594.42426,-293.51804,1436.33765,660.7699,-212.04974,1406.34888
230,1.908,495.87662,-233.2618,1436.36292,594.90015,-292.23077,1436.1731,660.06464,-213.19435,1406.15967
231,1.917,495.93835,-232.29982,1435.99963,595.0094,-291.97717,1436.33447,659.66193,-214.12143,1403.94714
232,1.925,496.19824,-231.35585,1435.79309,595.1532,-291.39355,1436.28455,659.96234,-213.65778,1403.56604
233,1.933,496.19824,-231.35585,1435.79309,595.29431,-291.12405,1436.36499,660.04651,-212.86967,1403.47998
234,1.942,496.61826,-231.53882,1435.34387,595.49573,-290.64618,1436.11035,660.97681,-211.30081,1402.51343
235,1.95,496.61826,-231.53882,1435.34387,595.68542,-289.93176,1435.91797,660.97681,-211.30081,1402.51343
236,1.958,496.61826,-231.53882,1435.34387,595.54443,-290.20157,1435.45996,660.97681,-211.30081,1402.51343
237,1.967,496.7883,-230.93536,1434.54199,595.81854,-290.38675,1434.55835,661.09644,-212.09932,1402.41443
238,1.975,496.74054,-231.50323,1434.58594,595.48163,-290.86682,1434.33875,662.2879,-210.93033,1404.71973
239,1.983,496.6731,-231.73839,1434.49573,595.27301,-291.2702,1434.01306,662.89972,-208.66785,1404.8042
240,1.992,496.6731,-231.73839,1434.49573,595.02625,-291.50052,1433.45557,662.77155,-208.58511,1404.96716
241,2,496.6731,-231.73839,1434.49573,594.90717,-292.18851,1433.09497,662.02374,-208.7112,1406.5177
242,2.008,496.61862,-232.10789,1434.51392,595.47797,-292.31381,1432.82043,662.39661,-212.00806,1406.88867
243,2.017,496.4649,-232.67265,1434.40735,594.97534,-292.37762,1432.82214,661.63269,-211.09151,1407.51086
