Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
21,0.167,106.78815,165.1378,251.0368,13.75722,140.18539,90.81676,113.92718,84.74724,82.89684
22,0.175,106.78565,165.04202,251.13197,13.86495,140.33527,90.97582,113.92718,84.74724,82.89684
23,0.183,106.49126,165.25952,251.05721,13.92326,140.7075,90.6429,113.94228,84.38585,82.97884
24,0.192,106.2396,165.11053,251.26718,13.92326,140.7075,90.6429,114.0056,84.48486,82.90334
25,0.2,106.2396,165.11053,251.26718,13.87806,140.63843,90.43198,113.82519,84.62539,82.99199
26,0.208,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,113.64813,84.56817,83.11681
27,0.217,106.2396,165.11053,251.26718,13.37236,139.97037,90.4948,113.69418,84.59692,83.09559
28,0.225,106.37393,165.25333,251.23772,13.37236,139.97037,90.4948,113.64813,84.56817,83.11681
29,0.233,106.2396,165.11053,251.26718,13.87806,140.63843,90.43198,113.64813,84.56817,83.11681
30,0.242,106.2396,165.11053,251.26718,13.87806,140.63843,90.43198,113.56812,84.48734,82.95055
31,0.25,106.2396,165.11053,251.26718,14.09716,140.92654,90.36638,113.75283,84.56554,82.83905
32,0.258,106.53654,164.98885,251.24677,13.87806,140.63843,90.43198,114.17995,84.66655,82.96112
33,0.267,106.67084,165.13164,251.2173,14.03113,140.63298,90.40411,113.92718,84.74724,82.89684
34,0.275,107.08501,165.01622,251.01643,13.40611,140.00443,90.24459,114.34623,84.60226,83.02648
35,0.283,106.95077,164.87343,251.04588,13.82573,140.35403,90.25317,114.34679,84.58556,83.0616
36,0.292,107.08501,165.01622,251.01643,13.87806,140.63843,90.43198,113.85418,84.49245,82.73487
37,0.3,107.08501,165.01622,251.01643,14.25024,140.92108,90.33852,113.76729,84.72505,82.37447
38,0.308,107.13494,165.04558,250.91876,14.25024,140.92108,90.33852,114.29944,84.98642,82.84263
39,0.317,107.5881,164.86838,251.00221,14.25024,140.92108,90.33852,114.65663,84.81635,82.80814
40,0.325,107.13494,165.04558,250.91876,13.87806,140.63843,90.43198,114.27158,84.56814,82.51651
41,0.333,107.31851,164.98546,250.93285,13.67265,140.35947,90.28102,113.83894,84.58663,82.52428
42,0.342,107.08501,165.01622,251.01643,13.67265,140.35947,90.28102,113.72697,84.8358,82.62909
43,0.35,107.08501,165.01622,251.01643,13.87806,140.63843,90.43198,114.14604,84.69089,82.75874
44,0.358,106.9677,165.01009,251.19693,14.09716,140.92654,90.36638,114.41837,84.61604,82.84132
45,0.367,106.67084,165.13164,251.2173,14.09716,140.92654,90.36638,113.66367,84.73682,82.70459
46,0.375,106.67084,165.13164,251.2173,14.09716,140.92654,90.36638,113.72697,84.8358,82.62909
47,0.383,106.53654,164.98885,251.24677,13.87806,140.63843,90.43198,113.71585,84.70795,82.78515
48,0.392,106.53654,164.98885,251.24677,13.40611,140.00443,90.24459,113.82781,84.4588,82.68034
49,0.4,106.53654,164.98885,251.24677,13.40611,140.00443,90.24459,113.96861,84.62729,82.84941
50,0.408,106.53654,164.98885,251.24677,13.40611,140.00443,90.24459,113.24394,84.68684,82.56589
51,0.417,106.53654,164.98885,251.24677,14.09716,140.92654,90.36638,113.1607,84.45876,82.81212
52,0.425,106.2396,165.11053,251.26718,14.09716,140.92654,90.36638,113.51554,84.49993,82.78125
53,0.433,106.2396,165.11053,251.26718,14.09716,140.92654,90.36638,113.48766,84.64526,82.4017
54,0.442,106.53654,164.98885,251.24677,13.87806,140.63843,90.43198,113.97974,84.75513,82.69337
55,0.45,106.6482,164.7717,251.28839,13.40611,140.00443,90.24459,113.9191,85.01659,82.60813
56,0.458,106.56021,164.95625,251.31763,13.37236,139.97037,90.4948,113.71881,84.80856,82.60424
57,0.467,106.53654,164.98885,251.24677,13.37236,139.97037,90.4948,114.03105,84.7674,82.50333
58,0.475,106.53654,164.98885,251.24677,13.87806,140.63843,90.43198,113.84606,84.7618,82.44612
59,0.483,106.53654,164.98885,251.24677,13.87806,140.63843,90.43198,113.52797,84.53451,82.14706
60,0.492,106.53654,164.98885,251.24677,13.92326,140.7075,90.6429,113.85418,84.49245,82.73487
61,0.5,106.37393,165.25333,251.23772,13.92326,140.7075,90.6429,114.15962,84.81733,82.62129
62,0.508,106.2396,165.11053,251.26718,13.34643,139.95393,90.90074,114.37205,84.84734,82.94015
63,0.517,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.87997,84.7375,82.64851
64,0.525,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,114.34623,84.60226,83.02648
65,0.533,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,114.58501,84.78587,83.0284
66,0.542,106.2396,165.11053,251.26718,13.6776,140.38927,90.81779,113.87997,84.7375,82.64851
67,0.55,106.09724,165.00835,251.31406,13.6776,140.38927,90.81779,114.11928,84.92803,82.87587
68,0.558,106.2396,165.11053,251.26718,13.6776,140.38927,90.81779,114.34679,84.58556,83.0616
69,0.567,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.85875,84.63862,82.88073
70,0.575,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.92718,84.74724,82.89684
71,0.583,105.94064,165.01741,251.33652,13.34643,139.95393,90.90074,114.17995,84.66655,82.96112
72,0.592,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.92718,84.74724,82.89684
73,0.6,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.81403,84.49751,83.14806
74,0.608,106.05128,165.19278,251.23621,13.34643,139.95393,90.90074,113.99955,84.80709,83.04978
75,0.617,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.82519,84.62539,82.99199
76,0.625,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,114.17995,84.66655,82.96112
77,0.633,105.94064,165.01741,251.33652,13.34643,139.95393,90.90074,113.58945,84.86245,83.12228
78,0.642,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.58945,84.86245,83.12228
79,0.65,105.7772,165.07469,251.47594,13.34643,139.95393,90.90074,114.0461,84.64439,83.07686
80,0.658,105.78165,165.31003,251.16682,13.34643,139.95393,90.90074,114.0461,84.64439,83.07686
81,0.667,105.78165,165.31003,251.16682,13.47268,140.11324,90.72056,113.8578,84.79383,83.18269
82,0.675,105.94064,165.01741,251.33652,13.37236,139.97037,90.4948,113.37978,84.63679,83.05639
83,0.683,105.67101,165.13469,251.26712,13.21784,139.77321,90.66933,113.74677,84.88779,82.9855
84,0.692,105.94064,165.01741,251.33652,13.21784,139.77321,90.66933,114.17995,84.66655,82.96112
85,0.7,105.49937,165.19661,251.39047,13.21784,139.77321,90.66933,113.57241,84.70609,82.9277
86,0.708,105.4676,165.26976,251.33704,13.37236,139.97037,90.4948,113.82519,84.62539,82.99199
87,0.717,105.4676,165.26976,251.33704,13.40611,140.00443,90.24459,113.37211,84.49809,82.92383
88,0.725,105.4676,165.26976,251.33704,13.87806,140.63843,90.43198,113.74677,84.88779,82.9855
89,0.733,105.47791,165.24397,251.21471,13.40611,140.00443,90.24459,113.82519,84.62539,82.99199
90,0.742,105.47791,165.24397,251.21471,13.40611,140.00443,90.24459,113.82519,84.62539,82.99199
91,0.75,105.36728,165.06862,251.31499,13.40611,140.00443,90.24459,113.74677,84.88779,82.9855
92,0.758,105.78165,165.31003,251.16682,13.40611,140.00443,90.24459,113.93623,84.7081,83.12528
93,0.767,105.63926,165.20784,251.2137,13.40611,140.00443,90.24459,113.99955,84.80709,83.04978
94,0.775,105.78165,165.31003,251.16682,13.87806,140.63843,90.43198,113.74677,84.88779,82.9855
95,0.783,105.76163,165.44284,251.06966,14.09716,140.92654,90.36638,113.74677,84.88779,82.9855
96,0.792,106.03123,165.32561,251.13904,13.87806,140.63843,90.43198,113.99955,84.80709,83.04978
97,0.8,106.17778,165.22116,251.19003,13.40611,140.00443,90.24459,114.19167,84.98788,83.0288
98,0.808,106.05128,165.19278,251.23621,13.40611,140.00443,90.24459,114.18315,85.15727,83.13078
99,0.817,106.21956,165.24336,251.17001,13.40611,140.00443,90.24459,114.0461,84.64439,83.07686
100,0.825,106.21956,165.24336,251.17001,13.67265,140.35947,90.28102,114.0461,84.64439,83.07686
101,0.833,106.35388,165.38617,251.14055,14.09716,140.92654,90.36638,114.21695,85.01711,82.95889
102,0.842,106.42391,165.2827,251.14003,14.25024,140.92108,90.33852,114.07755,84.94164,82.7756
103,0.85,106.35388,165.38617,251.14055,14.09716,140.92654,90.36638,114.07755,84.94164,82.7756
104,0.858,106.35388,165.38617,251.14055,13.67265,140.35947,90.28102,113.95216,84.65592,83.08071
105,0.867,106.35388,165.38617,251.14055,13.40611,140.00443,90.24459,113.80919,85.01023,82.71517
106,0.875,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,113.6209,85.15968,82.82101
107,0.883,106.35388,165.38617,251.14055,13.67265,140.35947,90.28102,113.38842,84.93661,82.84078
108,0.892,106.21956,165.24336,251.17001,13.87806,140.63843,90.43198,113.84509,84.71858,82.79536
109,0.9,106.35388,165.38617,251.14055,14.09716,140.92654,90.36638,113.8219,85.08552,83.10247
110,0.908,106.35388,165.38617,251.14055,14.09716,140.92654,90.36638,113.88927,85.09108,82.88144
111,0.917,106.37393,165.25333,251.23772,14.09716,140.92654,90.36638,113.6209,85.15968,82.82101
112,0.925,106.03123,165.32561,251.13904,13.40611,140.00443,90.24459,113.84509,84.71858,82.79536
113,0.933,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,113.38842,84.93661,82.84078
114,0.942,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,113.30483,84.82057,82.91991
115,0.95,106.2396,165.11053,251.26718,13.87806,140.63843,90.43198,113.84509,84.71858,82.79536
116,0.958,106.2396,165.11053,251.26718,14.09716,140.92654,90.36638,113.84509,84.71858,82.79536
117,0.967,106.2396,165.11053,251.26718,14.09716,140.92654,90.36638,113.35616,84.795,83.00472
118,0.975,106.2396,165.11053,251.26718,13.67265,140.35947,90.28102,113.65678,84.86802,82.90121
119,0.983,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,114.07755,84.94164,82.7756
120,0.992,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,113.80919,85.01023,82.71517
121,1,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,113.84509,84.71858,82.79536
122,1.008,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,113.80919,85.01023,82.71517
123,1.017,106.21956,165.24336,251.17001,13.87806,140.63843,90.43198,113.84509,84.71858,82.79536
124,1.025,106.21956,165.24336,251.17001,13.87806,140.63843,90.43198,113.57674,84.78717,82.73494
125,1.033,106.37393,165.25333,251.23772,13.40611,140.00443,90.24459,113.65678,84.86802,82.90121
126,1.042,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,113.55716,84.72079,83.28622
127,1.05,106.2396,165.11053,251.26718,13.37236,139.97037,90.4948,113.77776,84.713,83.01644
128,1.058,106.12897,164.93515,251.36749,13.37236,139.97037,90.4948,113.77776,84.713,83.01644
129,1.067,106.2396,165.11053,251.26718,13.37236,139.97037,90.4948,113.96251,84.52831,83.156
130,1.075,106.2396,165.11053,251.26718,13.66406,140.35382,90.41638,113.48159,84.35625,82.93031
131,1.083,106.2396,165.11053,251.26718,13.85481,140.62344,90.79735,113.64813,84.56817,83.11681
132,1.092,106.2396,165.11053,251.26718,13.6776,140.38927,90.81779,113.83646,84.41873,83.01097
133,1.1,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.29275,84.23947,82.70235
134,1.108,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.56812,84.48734,82.95055
135,1.117,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.66993,84.20679,82.82446
136,1.125,106.12897,164.93515,251.36749,13.53157,140.18605,90.601,113.20915,84.12337,82.78152
137,1.133,106.2396,165.11053,251.26718,13.53157,140.18605,90.601,113.63917,84.30972,83.09511
138,1.142,106.2396,165.11053,251.26718,13.53157,140.18605,90.601,113.43491,84.04073,82.93061
139,1.15,106.12897,164.93515,251.36749,13.64639,140.27237,91.41415,113.29275,84.23947,82.70235
140,1.158,106.24061,164.718,251.40912,13.64639,140.27237,91.41415,113.46719,84.1824,82.76664
141,1.167,106.74684,164.49561,251.57018,13.79944,140.26694,91.38633,113.74254,84.43027,83.01483
142,1.175,107.0458,164.36714,251.4778,13.53514,139.91339,91.31612,113.98407,84.51363,82.97948
143,1.183,107.0458,164.36714,251.4778,13.79944,140.26694,91.38633,114.02751,84.38004,82.69855
144,1.192,106.86061,164.79863,251.34286,13.79944,140.26694,91.38633,113.70872,84.26575,82.73129
145,1.2,106.51832,164.81126,251.47682,13.79944,140.26694,91.38633,113.8878,84.01613,82.60778
146,1.208,106.65263,164.95407,251.44734,13.79944,140.26694,91.38633,113.70872,84.26575,82.73129
147,1.217,106.4077,164.63583,251.57715,13.68461,140.26028,91.61617,113.74254,84.43027,83.01483
148,1.225,106.29605,164.853,251.53551,13.53514,139.91339,91.31612,113.46719,84.1824,82.76664
149,1.233,106.4077,164.63583,251.57715,13.53378,139.89989,91.05882,113.84438,84.14972,82.88873
150,1.242,106.24061,164.718,251.40912,13.75722,140.18539,90.81676,113.74254,84.43027,83.01483
151,1.25,106.2396,165.11053,251.26718,13.71189,140.3407,91.00366,113.29275,84.23947,82.70235
152,1.258,106.2396,165.11053,251.26718,13.8891,140.57489,90.98321,113.74254,84.43027,83.01483
153,1.267,106.2396,165.11053,251.26718,13.71189,140.3407,91.00366,114.01089,84.36166,83.07524
154,1.275,105.98661,164.83296,251.41435,13.38072,139.9053,91.08665,113.82257,84.51112,83.18108
155,1.283,105.98661,164.83296,251.41435,13.34643,139.95393,90.90074,113.64813,84.56817,83.11681
156,1.292,105.82151,164.63477,251.36798,13.38072,139.9053,91.08665,113.66993,84.20679,82.82446
157,1.3,106.09724,165.00835,251.31406,13.71189,140.3407,91.00366,113.56812,84.48734,82.95055
158,1.308,106.09724,165.00835,251.31406,13.87806,140.63843,90.43198,113.74548,84.57134,83.18038
159,1.317,106.09724,165.00835,251.31406,13.87806,140.63843,90.43198,113.50237,84.46508,82.76823
160,1.325,106.09724,165.00835,251.31406,13.87806,140.63843,90.43198,114.22051,84.5873,83.14111
161,1.333,106.09724,165.00835,251.31406,13.40611,140.00443,90.24459,113.56812,84.48734,82.95055
162,1.342,106.09724,165.00835,251.31406,13.37236,139.97037,90.4948,113.29275,84.23947,82.70235
163,1.35,106.2396,165.11053,251.26718,13.40611,140.00443,90.24459,114.11198,84.65543,82.87053
164,1.358,106.09724,165.00835,251.31406,13.87806,140.63843,90.43198,113.95216,84.65592,83.08071
165,1.367,106.09724,165.00835,251.31406,13.87806,140.63843,90.43198,114.05038,84.84206,83.19429
166,1.375,106.2396,165.11053,251.26718,14.09716,140.92654,90.36638,114.42602,84.9623,83.02556
167,1.383,105.90891,165.09059,251.28308,14.09716,140.92654,90.36638,114.01018,84.93606,82.99664
168,1.392,106.05128,165.19278,251.23621,13.87806,140.63843,90.43198,113.95229,84.65243,83.14262
169,1.4,105.78165,165.31003,251.16682,13.5592,139.99899,90.21674,113.8219,85.08552,83.10247
170,1.408,105.63926,165.20784,251.2137,13.40611,140.00443,90.24459,113.77776,84.713,83.01644
171,1.417,105.47791,165.24397,251.21471,13.40611,140.00443,90.24459,113.80919,85.01023,82.71517
172,1.425,105.47791,165.24397,251.21471,13.87806,140.63843,90.43198,113.6209,85.15968,82.82101
173,1.433,105.62032,165.34618,251.16785,14.09716,140.92654,90.36638,114.07755,84.94164,82.7756
174,1.442,105.47791,165.24397,251.21471,14.09716,140.92654,90.36638,113.35616,84.795,83.00472
175,1.45,105.47791,165.24397,251.21471,13.87806,140.63843,90.43198,113.38842,84.93661,82.84078
176,1.458,105.47791,165.24397,251.21471,13.40611,140.00443,90.24459,113.38842,84.93661,82.84078
177,1.467,105.47791,165.24397,251.21471,13.40611,140.00443,90.24459,113.38842,84.93661,82.84078
178,1.475,105.47791,165.24397,251.21471,13.40611,140.00443,90.24459,113.35616,84.795,83.00472
179,1.483,105.63926,165.20784,251.2137,13.67265,140.35947,90.28102,113.38842,84.93661,82.84078
180,1.492,105.47791,165.24397,251.21471,13.87806,140.63843,90.43198,113.6209,85.15968,82.82101
181,1.5,105.63926,165.20784,251.2137,13.87806,140.63843,90.43198,113.57674,84.78717,82.73494
182,1.508,105.78165,165.31003,251.16682,13.67265,140.35947,90.28102,113.84509,84.71858,82.79536
183,1.517,105.78165,165.31003,251.16682,13.40611,140.00443,90.24459,113.84509,84.71858,82.79536
184,1.525,105.78165,165.31003,251.16682,13.40611,140.00443,90.24459,113.30483,84.82057,82.91991
185,1.533,105.96997,165.22783,251.1978,13.40611,140.00443,90.24459,113.91614,84.54104,82.93989
186,1.542,105.96997,165.22783,251.1978,13.40611,140.00443,90.24459,113.85255,84.87657,82.43422
187,1.55,105.96997,165.22783,251.1978,13.67265,140.35947,90.28102,113.84509,84.71858,82.79536
188,1.558,106.2396,165.11053,251.26718,13.87806,140.63843,90.43198,113.57674,84.78717,82.73494
189,1.567,105.82758,165.12564,251.24467,13.40611,140.00443,90.24459,113.56812,84.48734,82.95055
190,1.575,105.63926,165.20784,251.2137,13.40611,140.00443,90.24459,113.58945,84.86245,83.12228
191,1.583,105.52862,165.03249,251.31398,13.37236,139.97037,90.4948,113.58945,84.86245,83.12228
192,1.592,105.85932,165.05247,251.2981,13.37236,139.97037,90.4948,113.77776,84.713,83.01644
193,1.6,105.96997,165.22783,251.1978,13.37236,139.97037,90.4948,113.56812,84.48734,82.95055
194,1.608,105.96997,165.22783,251.1978,13.66406,140.35382,90.41638,113.34749,84.49512,83.22034
195,1.617,106.2396,165.11053,251.26718,13.92326,140.7075,90.6429,113.93021,84.38664,83.31992
196,1.625,106.2396,165.11053,251.26718,13.6776,140.38927,90.81779,113.76385,84.80539,83.18654
197,1.633,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.33152,83.92015,83.0109
198,1.642,106.12897,164.93515,251.36749,13.34643,139.95393,90.90074,113.74548,84.57134,83.18038
199,1.65,106.24061,164.718,251.40912,13.34643,139.95393,90.90074,114.0461,84.64439,83.07686
200,1.658,106.12897,164.93515,251.36749,13.64639,140.27237,91.41415,113.29275,84.23947,82.70235
201,1.667,106.24061,164.718,251.40912,13.79944,140.26694,91.38633,113.46719,84.1824,82.76664
202,1.675,106.12897,164.93515,251.36749,13.86891,140.11053,91.54472,113.74254,84.43027,83.01483
203,1.683,106.35124,164.89342,251.30881,13.86891,140.11053,91.54472,114.05859,84.42571,82.91175
204,1.692,106.4077,164.63583,251.57715,13.86891,140.11053,91.54472,113.72021,84.2744,82.55155
205,1.7,106.52308,164.56749,251.47067,13.86891,140.11053,91.54472,114.2955,84.45866,82.91924
206,1.708,106.4077,164.63583,251.57715,13.529,139.66696,91.60171,113.91829,84.49134,82.79716
207,1.717,106.74684,164.49561,251.57018,13.79332,140.02052,91.67192,114.19405,84.58073,82.49641
208,1.725,106.85744,164.67107,251.46983,13.79332,140.02052,91.67192,114.19022,84.58106,82.95142
209,1.733,106.51832,164.81126,251.47682,14.01867,140.55467,91.32069,113.91829,84.49134,82.79716
210,1.742,106.51832,164.81126,251.47682,13.75407,140.10385,91.77457,113.91829,84.49134,82.79716
211,1.75,106.1329,164.90816,251.7029,13.75407,140.10385,91.77457,114.45292,84.81034,83.12132
212,1.758,105.99055,164.80595,251.74977,13.75407,140.10385,91.77457,114.19365,84.73927,83.04536
213,1.767,106.1329,164.90816,251.7029,13.60102,140.10925,91.80238,113.91988,84.51426,83.24464
214,1.775,105.82314,164.89026,251.55379,13.60901,140.17024,91.74339,113.95216,84.65592,83.08071
215,1.783,105.30831,164.81041,251.47742,13.60901,140.17024,91.74339,114.22051,84.5873,83.14111
216,1.792,105.50256,165.05647,251.66385,13.64639,140.27237,91.41415,113.95216,84.65592,83.08071
217,1.8,105.66244,165.08743,251.70715,13.44704,139.99394,90.99912,113.99991,84.59511,83.41087
218,1.808,105.56659,165.02249,251.55974,13.44704,139.99394,90.99912,114.03648,84.93444,83.36437
219,1.817,105.13415,164.80391,251.63406,13.37454,139.65889,91.37223,113.76385,84.80539,83.18654
220,1.825,105.2464,164.83791,251.58595,13.45014,139.7489,91.24501,113.84879,84.53539,83.16098
221,1.833,105.2464,164.83791,251.58595,13.38072,139.9053,91.08665,113.95216,84.65592,83.08071
222,1.842,105.30831,164.81041,251.47742,13.71189,140.3407,91.00366,114.0056,84.48486,82.90334
223,1.85,105.35639,164.76224,251.57542,13.88196,140.56908,90.95597,114.09345,84.68296,82.96221
224,1.858,105.97778,164.71422,251.44244,13.95755,140.659,90.82875,113.91913,84.50127,82.90443
225,1.867,105.93316,164.41762,251.40961,13.8891,140.57489,90.98321,113.84305,84.36455,82.89095
226,1.875,106.1603,164.47926,251.53879,13.58445,139.96927,91.00584,113.4796,84.10281,82.67323
227,1.883,106.34671,164.71834,251.55936,13.75509,140.2939,90.91717,114.09345,84.68296,82.96221
228,1.892,106.1603,164.47926,251.53879,14.04216,140.56944,90.95536,113.89453,84.38174,82.48027
229,1.9,106.25935,164.62537,251.44377,14.11061,140.65355,90.8009,113.89453,84.38174,82.48027
230,1.908,106.25935,164.62537,251.44377,14.15932,140.92526,90.79079,113.46368,84.18978,82.73988
231,1.917,106.09924,164.62769,251.60339,14.02159,140.83669,90.49361,114.08231,84.55507,83.11826
232,1.925,106.09924,164.62769,251.60339,14.27811,140.96828,90.5771,114.05386,84.16476,83.25492
233,1.933,105.83331,164.53391,251.70424,13.77923,140.53352,90.92457,113.57301,84.18285,82.8073
234,1.942,105.5918,164.40598,251.56651,13.75509,140.2939,90.91717,113.63187,84.51392,83.12327
235,1.95,105.35572,164.18076,251.49229,13.60202,140.29933,90.94501,113.71279,84.61552,83.047
236,1.958,105.40927,164.52959,251.5363,14.16371,140.68394,90.40195,114.05386,84.16476,83.25492
237,1.967,105.51989,164.70502,251.436,14.04947,140.88387,90.73218,113.53584,84.34567,83.1145
238,1.975,105.51989,164.70502,251.436,14.28735,141.20369,90.82117,113.34749,84.49512,83.22034
239,1.983,105.13956,164.64682,251.46687,14.04947,140.88387,90.73218,113.89651,84.47456,83.49114
240,1.992,104.91282,164.38025,251.38919,13.80248,140.54854,90.5592,113.26388,84.37901,83.29948
241,2,104.91282,164.38025,251.38919,13.3971,140.02327,90.84779,113.64779,84.60963,82.87948
242,2.008,104.86558,164.12465,251.47301,13.37236,139.97037,90.4948,113.21749,84.39177,83.08335
243,2.017,104.66683,164.03841,251.375,13.80248,140.54854,90.5592,113.06284,84.45324,83.01795
244,2.025,104.85439,164.26982,251.44168,14.12504,140.97374,90.60496,113.51951,84.23523,82.9725
245,2.033,104.68938,164.34149,251.56522,14.12504,140.97374,90.60496,112.87106,84.32143,82.69061
246,2.042,104.85439,164.26982,251.44168,14.04947,140.88387,90.73218,113.14645,84.56931,82.93882
247,2.05,104.66683,164.03841,251.375,13.84768,140.61761,90.77012,113.56284,84.87961,82.90506
248,2.058,104.66683,164.03841,251.375,13.60202,140.29933,90.94501,113.50923,84.36286,82.89723
249,2.067,104.66683,164.03841,251.375,13.34643,139.95393,90.90074,113.00806,84.19753,82.49992
250,2.075,104.50181,164.11011,251.49855,13.47268,140.11324,90.72056,113.24978,84.53342,82.91941
251,2.083,104.50181,164.11011,251.49855,13.6776,140.38927,90.81779,113.72921,84.46091,83.03841
252,2.092,104.68938,164.34149,251.56522,13.92326,140.7075,90.6429,113.33117,84.38467,83.07836
253,2.1,104.68938,164.34149,251.56522,13.92326,140.7075,90.6429,113.33117,84.38467,83.07836
254,2.108,104.68938,164.34149,251.56522,13.89346,140.33365,90.59437,113.5322,84.31041,83.35989
255,2.117,104.39563,164.30911,251.46892,13.34643,139.95393,90.90074,113.06284,84.45324,83.01795
256,2.125,104.39563,164.30911,251.46892,13.34643,139.95393,90.90074,113.29618,84.5207,83.13553
257,2.133,104.39563,164.30911,251.46892,13.21784,139.77321,90.66933,113.27256,84.67893,83.08385
258,2.142,104.39563,164.30911,251.46892,13.37236,139.97037,90.4948,113.34749,84.49512,83.22034
259,2.15,104.58319,164.54047,251.53558,13.47268,140.11324,90.72056,113.74189,84.53609,83.42576
260,2.158,104.58319,164.54047,251.53558,13.47268,140.11324,90.72056,113.26388,84.37901,83.29948
261,2.167,104.58237,164.5475,251.48921,13.21784,139.77321,90.66933,113.26388,84.37901,83.29948
262,2.175,104.58237,164.5475,251.48921,13.21784,139.77321,90.66933,113.26388,84.37901,83.29948
263,2.183,104.58237,164.5475,251.48921,13.21784,139.77321,90.66933,113.34749,84.49512,83.22034
264,2.192,104.58237,164.5475,251.48921,13.21784,139.77321,90.66933,113.26388,84.37901,83.29948
265,2.2,104.76997,164.77881,251.55586,13.02514,139.65527,90.56196,113.29618,84.5207,83.13553
266,2.208,104.834,164.74483,251.45175,13.37236,139.97037,90.4948,113.29618,84.5207,83.13553
267,2.217,104.91816,164.89828,251.44005,13.37236,139.97037,90.4948,113.56453,84.45209,83.19595
268,2.225,105.31789,165.14261,251.49525,13.34643,139.95393,90.90074,113.56453,84.45209,83.19595
269,2.233,104.9685,164.95976,251.50047,13.34643,139.95393,90.90074,113.48452,84.37125,83.0297
270,2.242,105.71302,164.98112,251.5508,13.34643,139.95393,90.90074,113.48452,84.37125,83.0297
271,2.25,105.91155,165.06779,251.64902,13.38072,139.9053,91.08665,113.58945,84.86245,83.12228
