Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
48,0.392,46.99344,-226.64978,673.69489,158.69481,-156.96796,551.22717,96.55731,-212.11858,504.69907,148.39705,-85.39643,484.86319
49,0.4,46.99344,-226.64978,673.69489,158.9147,-157.13217,550.99146,96.92058,-212.05597,504.21808,148.25185,-85.45148,484.98782
50,0.408,46.99344,-226.64978,673.69489,158.9147,-157.13217,550.99146,96.92058,-212.05597,504.21808,148.39705,-85.39643,484.86319
51,0.417,47.05339,-226.63046,673.50696,158.9147,-157.13217,550.99146,96.92058,-212.05597,504.21808,148.6441,-85.44667,484.90701
52,0.425,47.05339,-226.63046,673.50696,158.76184,-157.00854,551.01489,96.92058,-212.05597,504.21808,148.6441,-85.44667,484.90701
53,0.433,47.29923,-226.67911,673.47827,158.9147,-157.13217,550.99146,97.12901,-212.05043,504.10519,148.6441,-85.44667,484.90701
54,0.442,47.29923,-226.67911,673.47827,158.9147,-157.13217,550.99146,97.22485,-212.05392,504.21155,148.6441,-85.44667,484.90701
55,0.45,47.29923,-226.67911,673.47827,158.93355,-156.96941,551.44745,96.91061,-211.93469,504.65103,148.6441,-85.44667,484.90701
56,0.458,47.5637,-226.97537,673.39923,159.0388,-157.05666,551.20526,97.64135,-211.86938,504.23724,148.6441,-85.44667,484.90701
57,0.467,47.5637,-226.97537,673.39923,159.15331,-157.11668,551.20599,97.64135,-211.86938,504.23724,148.6441,-85.44667,484.90701
58,0.475,47.5637,-226.97537,673.39923,159.15331,-157.11668,551.20599,97.64135,-211.86938,504.23724,148.6441,-85.44667,484.90701
59,0.483,47.43291,-227.22594,673.59308,159.06075,-157.14709,551.39722,97.8487,-211.86533,504.16205,148.6441,-85.44667,484.90701
60,0.492,47.44054,-227.5318,673.53827,159.23073,-157.17638,551.63953,97.64135,-211.86938,504.23724,148.6441,-85.44667,484.90701
61,0.5,47.21638,-227.47881,673.51404,158.80127,-157.07396,551.8576,96.91061,-211.93469,504.65103,148.6441,-85.44667,484.90701
62,0.508,47.21638,-227.47881,673.51404,158.92395,-157.0472,551.95654,96.74369,-212.11227,504.59509,148.6441,-85.44667,484.90701
63,0.517,47.06211,-227.73918,673.60504,158.93192,-157.1776,551.47528,97.12901,-212.05043,504.10519,148.6441,-85.44667,484.90701
64,0.525,46.88445,-226.85786,673.42432,158.31978,-156.99211,551.83783,96.4515,-212.1218,504.59659,148.6441,-85.44667,484.90701
65,0.533,46.80167,-227.65762,673.46008,158.31978,-156.99211,551.83783,96.4515,-212.1218,504.59659,148.39705,-85.39643,484.86319
66,0.542,46.78891,-227.1478,673.55145,158.07587,-156.90984,551.89191,96.4515,-212.1218,504.59659,148.12843,-85.3219,485.02835
67,0.55,46.6875,-226.83727,673.55414,157.9987,-156.87605,551.98969,96.4515,-212.1218,504.59659,147.91554,-85.33012,485.04013
68,0.558,46.45655,-227.23201,673.617,157.59807,-156.79382,552.02411,96.43929,-211.94014,504.69177,147.77599,-85.51418,485.12811
69,0.567,46.45655,-227.23201,673.617,157.59807,-156.79382,552.02411,96.31823,-212.25569,504.50327,147.91554,-85.33012,485.04013
70,0.575,46.45655,-227.23201,673.617,157.59807,-156.79382,552.02411,96.25668,-212.12802,504.53308,147.91554,-85.33012,485.04013
71,0.583,46.45655,-227.23201,673.617,157.48361,-156.46405,552.00311,96.25668,-212.12802,504.53308,147.91554,-85.33012,485.04013
72,0.592,46.45655,-227.23201,673.617,157.48361,-156.46405,552.00311,96.19053,-211.74724,504.44977,147.74367,-85.40162,484.93802
73,0.6,46.6875,-226.83727,673.55414,157.48361,-156.46405,552.00311,96.16624,-211.2838,504.54041,147.8889,-85.34653,484.81342
74,0.608,46.6875,-226.83727,673.55414,157.48361,-156.46405,552.00311,96.16624,-211.2838,504.54041,147.8889,-85.34653,484.81342
75,0.617,46.6875,-226.83727,673.55414,157.60052,-156.50607,551.94855,96.21916,-211.38516,504.64343,147.8923,-85.07275,484.83276
76,0.625,46.84171,-226.57683,673.46307,157.48604,-156.25261,551.89496,96.1783,-211.5656,504.54495,147.8923,-85.07275,484.83276
77,0.633,46.84171,-226.57683,673.46307,157.60297,-156.29465,551.84039,96.38536,-211.74104,504.51328,147.8923,-85.07275,484.83276
78,0.642,46.84171,-226.57683,673.46307,157.48604,-156.25261,551.89496,96.38536,-211.74104,504.51328,147.8923,-85.07275,484.83276
79,0.65,46.84171,-226.57683,673.46307,157.65254,-156.11018,551.94055,96.37315,-211.55937,504.60849,147.8923,-85.07275,484.83276
80,0.658,46.84171,-226.57683,673.46307,157.65254,-156.11018,551.94055,96.36109,-211.27757,504.60394,147.8889,-85.34653,484.81342
81,0.667,46.62115,-226.8549,673.7406,157.48604,-156.25261,551.89496,96.16624,-211.2838,504.54041,147.8923,-85.07275,484.83276
82,0.675,46.62115,-226.8549,673.7406,157.48604,-156.25261,551.89496,96.16624,-211.2838,504.54041,147.8923,-85.07275,484.83276
83,0.683,46.62115,-226.8549,673.7406,157.48361,-156.46405,552.00311,96.16624,-211.2838,504.54041,147.8923,-85.07275,484.83276
84,0.692,46.50308,-226.87444,673.64716,157.28589,-156.21741,551.82208,96.16624,-211.2838,504.54041,147.68828,-84.85197,484.95187
85,0.7,46.62852,-226.89,673.935,157.33546,-156.03293,551.92224,96.16624,-211.2838,504.54041,147.54303,-84.90705,485.07648
86,0.708,46.51044,-226.90958,673.84155,157.28589,-156.21741,551.82208,96.16624,-211.2838,504.54041,147.03929,-84.79382,484.99966
87,0.717,46.58264,-226.56371,673.86487,157.33546,-156.03293,551.92224,96.16624,-211.2838,504.54041,146.89966,-84.97791,485.08768
88,0.725,46.58264,-226.56371,673.86487,157.22868,-155.8363,551.6864,96.16624,-211.2838,504.54041,146.89966,-84.97791,485.08768
89,0.733,46.58264,-226.56371,673.86487,157.07806,-155.86691,551.69904,96.25367,-211.07495,504.55008,146.89966,-84.97791,485.08768
90,0.742,46.55548,-226.34959,673.75592,157.27827,-155.65179,551.78656,96.25367,-211.07495,504.55008,147.03929,-84.79382,484.99966
91,0.75,46.55548,-226.34959,673.75592,157.27827,-155.65179,551.78656,96.18952,-211.17314,504.60999,147.03929,-84.79382,484.99966
92,0.758,46.85495,-226.28368,673.86731,157.27827,-155.65179,551.78656,96.25367,-211.07495,504.55008,147.1846,-84.73872,484.87506
93,0.767,46.85495,-226.28368,673.86731,157.22868,-155.8363,551.6864,96.27697,-210.96429,504.61966,147.1846,-84.73872,484.87506
94,0.775,46.8278,-226.06953,673.75836,157.45471,-155.68192,551.84009,96.44855,-211.06873,504.61362,147.54303,-84.90705,485.07648
95,0.783,46.8278,-226.06953,673.75836,157.52975,-155.54375,551.71887,96.44855,-211.06873,504.61362,147.68828,-84.85197,484.95187
96,0.792,46.85495,-226.28368,673.86731,157.48019,-155.72826,551.61871,96.44855,-211.06873,504.61362,147.68828,-84.85197,484.95187
97,0.8,46.85495,-226.28368,673.86731,157.73195,-155.62975,551.50214,96.44855,-211.06873,504.61362,147.68828,-84.85197,484.95187
98,0.808,46.85495,-226.28368,673.86731,157.85579,-155.97089,551.62335,96.55441,-211.06552,504.71616,148.10519,-85.06453,484.82098
99,0.817,46.85495,-226.28368,673.86731,157.96283,-156.20583,551.51172,96.72134,-210.88785,504.77209,148.37376,-85.13909,484.65588
100,0.825,47.0657,-226.30383,673.71814,158.30099,-156.07217,551.50677,96.72134,-210.88785,504.77209,148.37376,-85.13909,484.65588
101,0.833,47.0657,-226.30383,673.71814,158.33083,-156.2908,551.31268,96.72134,-210.88785,504.77209,148.37376,-85.13909,484.65588
102,0.842,46.99344,-226.64978,673.69489,158.25142,-156.25667,551.40662,96.64618,-211.26581,504.65472,148.37376,-85.13909,484.65588
103,0.85,47.0657,-226.30383,673.71814,158.30099,-156.07217,551.50677,96.78979,-211.13007,504.75897,148.37042,-85.41288,484.63647
104,0.858,47.05339,-226.63046,673.50696,158.33083,-156.2908,551.31268,96.71104,-211.66162,504.77475,148.37376,-85.13909,484.65588
105,0.867,47.12566,-226.28452,673.53015,158.33083,-156.2908,551.31268,96.71104,-211.66162,504.77475,148.37042,-85.41288,484.63647
106,0.875,46.99344,-226.64978,673.69489,158.33083,-156.2908,551.31268,96.69913,-211.36716,504.75775,148.37042,-85.41288,484.63647
107,0.883,46.99344,-226.64978,673.69489,158.33083,-156.2908,551.31268,96.69913,-211.36716,504.75775,148.37042,-85.41288,484.63647
108,0.892,46.99344,-226.64978,673.69489,158.33083,-156.2908,551.31268,96.5322,-211.54477,504.70181,148.37376,-85.13909,484.65588
109,0.9,46.99344,-226.64978,673.69489,158.33083,-156.2908,551.31268,96.54539,-211.82417,504.68207,148.37042,-85.41288,484.63647
110,0.908,46.99344,-226.64978,673.69489,158.25334,-156.64029,551.54199,96.5322,-211.54477,504.70181,148.37042,-85.41288,484.63647
111,0.917,47.05339,-226.63046,673.50696,158.3284,-156.50212,551.42078,96.43832,-211.84239,504.61633,148.37042,-85.41288,484.63647
112,0.925,47.03868,-226.5974,673.33325,158.44762,-156.29099,551.15283,96.43832,-211.84239,504.61633,148.37042,-85.41288,484.63647
113,0.933,46.6875,-226.83727,673.55414,158.25334,-156.64029,551.54199,96.43832,-211.84239,504.61633,148.1575,-85.42105,484.64828
114,0.942,46.84171,-226.57683,673.46307,158.2924,-156.74533,551.3064,96.43832,-211.84239,504.61633,148.1575,-85.42105,484.64828
115,0.95,46.84171,-226.57683,673.46307,158.22218,-156.38452,551.24396,96.42638,-211.54797,504.5993,148.18416,-85.40461,484.87497
116,0.958,46.6875,-226.83727,673.55414,158.21977,-156.59584,551.35205,96.36109,-211.27757,504.60394,148.1575,-85.42105,484.64828
117,0.967,46.6875,-226.83727,673.55414,158.10295,-156.5957,551.51196,96.37344,-211.44661,504.49628,148.39705,-85.39643,484.86319
118,0.975,46.6875,-226.83727,673.55414,158.10536,-156.38435,551.40381,96.37344,-211.44661,504.49628,148.37042,-85.41288,484.63647
119,0.983,46.6875,-226.83727,673.55414,157.94604,-156.33327,551.41241,96.19053,-211.74724,504.44977,148.37042,-85.41288,484.63647
120,0.992,46.6875,-226.83727,673.55414,157.94604,-156.33327,551.41241,96.19053,-211.74724,504.44977,148.37042,-85.41288,484.63647
121,1,46.56944,-226.8568,673.46063,158.02107,-156.19511,551.2912,96.19053,-211.74724,504.44977,148.1575,-85.42105,484.64828
122,1.008,46.6875,-226.83727,673.55414,157.94604,-156.33327,551.41241,96.19053,-211.74724,504.44977,148.1575,-85.42105,484.64828
123,1.017,46.56944,-226.8568,673.46063,158.10536,-156.38435,551.40381,96.37344,-211.44661,504.49628,148.1575,-85.42105,484.64828
124,1.025,46.3385,-227.25153,673.52356,157.94604,-156.33327,551.41241,96.25563,-211.5778,504.41934,148.18416,-85.40461,484.87497
125,1.033,46.45655,-227.23201,673.617,157.80324,-156.5381,551.65186,96.07404,-211.86343,504.33609,148.1575,-85.42105,484.64828
126,1.042,46.29706,-227.17796,673.50427,157.61183,-156.46291,551.80707,96.08598,-212.15784,504.35312,147.8889,-85.34653,484.81342
127,1.05,46.3385,-227.25153,673.52356,157.23703,-156.2883,551.54175,96.07276,-211.8784,504.37283,147.63072,-85.56924,485.25272
128,1.058,46.29706,-227.17796,673.50427,157.42757,-156.57666,551.48236,96.12345,-212.2619,504.43976,147.77599,-85.51418,485.12811
129,1.067,46.3385,-227.25153,673.52356,157.59189,-156.5121,551.68848,96.12345,-212.2619,504.43976,147.91554,-85.33012,485.04013
130,1.075,46.27216,-227.26915,673.71002,157.41345,-156.95967,551.78937,96.08598,-212.15784,504.35312,147.63072,-85.56924,485.25272
131,1.083,46.27216,-227.26915,673.71002,157.20468,-156.99408,551.75098,96.06165,-211.69444,504.44373,147.63072,-85.56924,485.25272
132,1.092,46.39022,-227.24962,673.80347,157.30618,-156.80107,551.82635,96.11121,-212.08028,504.53494,147.63072,-85.56924,485.25272
133,1.1,46.39022,-227.24962,673.80347,157.48117,-156.7518,552.07874,96.08598,-212.15784,504.35312,147.63072,-85.56924,485.25272
134,1.108,46.39022,-227.24962,673.80347,157.59807,-156.79382,552.02411,96.12345,-212.2619,504.43976,147.63072,-85.56924,485.25272
135,1.117,46.39759,-227.2847,673.99786,157.59807,-156.79382,552.02411,96.12345,-212.2619,504.43976,147.58392,-85.70962,485.34418
136,1.125,46.39759,-227.2847,673.99786,157.59807,-156.79382,552.02411,96.12345,-212.2619,504.43976,147.58392,-85.70962,485.34418
137,1.133,46.39759,-227.2847,673.99786,157.59807,-156.79382,552.02411,96.12345,-212.2619,504.43976,147.58392,-85.70962,485.34418
138,1.142,46.39759,-227.2847,673.99786,157.48117,-156.7518,552.07874,96.12345,-212.2619,504.43976,147.58392,-85.70962,485.34418
139,1.15,46.39759,-227.2847,673.99786,157.97438,-157.10281,551.81659,96.4515,-212.1218,504.59659,147.77599,-85.51418,485.12811
140,1.158,46.30714,-227.77844,674.08832,157.9987,-156.87605,551.98969,96.31823,-212.25569,504.50327,147.77599,-85.51418,485.12811
141,1.167,46.30714,-227.77844,674.08832,157.9987,-156.87605,551.98969,96.31823,-212.25569,504.50327,147.98891,-85.50595,485.11633
142,1.175,46.30714,-227.77844,674.08832,157.9987,-156.87605,551.98969,96.31823,-212.25569,504.50327,147.98891,-85.50595,485.11633
143,1.183,46.30714,-227.77844,674.08832,157.9987,-156.87605,551.98969,96.4515,-212.1218,504.59659,147.94212,-85.64631,485.20779
144,1.192,46.30714,-227.77844,674.08832,158.21912,-157.11487,551.92615,96.31823,-212.25569,504.50327,147.94212,-85.64631,485.20779
145,1.2,46.30714,-227.77844,674.08832,158.36263,-156.99179,551.9809,96.31823,-212.25569,504.50327,147.98891,-85.50595,485.11633
146,1.208,46.30714,-227.77844,674.08832,158.24124,-156.88776,552.09534,96.55731,-212.11858,504.69907,147.98891,-85.50595,485.11633
147,1.217,46.30714,-227.77844,674.08832,158.09305,-156.84357,552.06921,96.43929,-211.94014,504.69177,148.04395,-85.75152,485.37622
148,1.225,46.21306,-228.11923,674.2063,157.9987,-156.87605,551.98969,96.4515,-212.1218,504.59659,147.58392,-85.70962,485.34418
149,1.233,46.30714,-227.77844,674.08832,158.14688,-156.92027,552.01587,96.4515,-212.1218,504.59659,147.58392,-85.70962,485.34418
150,1.242,46.21306,-228.11923,674.2063,158.14688,-156.92027,552.01587,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
151,1.25,46.30714,-227.77844,674.08832,158.14688,-156.92027,552.01587,96.42401,-212.2525,504.60574,147.58392,-85.70962,485.34418
152,1.258,46.29207,-227.97369,674.35602,157.9987,-156.87605,551.98969,96.42401,-212.2525,504.60574,147.58392,-85.70962,485.34418
153,1.267,46.38615,-227.6329,674.23804,157.7252,-156.78365,552.05566,96.42401,-212.2525,504.60574,147.58392,-85.70962,485.34418
154,1.275,46.30714,-227.77844,674.08832,157.9987,-156.87605,551.98969,96.42401,-212.2525,504.60574,147.58392,-85.70962,485.34418
155,1.283,46.30714,-227.77844,674.08832,157.9987,-156.87605,551.98969,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
156,1.292,46.21306,-228.11923,674.2063,158.14688,-156.92027,552.01587,96.42401,-212.2525,504.60574,147.58392,-85.70962,485.34418
157,1.3,46.21306,-228.11923,674.2063,157.75465,-156.84424,552.0127,96.42401,-212.2525,504.60574,147.58392,-85.70962,485.34418
158,1.308,46.30714,-227.77844,674.08832,157.48117,-156.7518,552.07874,96.55731,-212.11858,504.69907,147.37985,-85.48885,485.46332
159,1.317,46.30714,-227.77844,674.08832,157.88062,-156.83374,552.04297,96.55731,-212.11858,504.69907,147.37985,-85.48885,485.46332
160,1.325,46.30714,-227.77844,674.08832,158.14688,-156.92027,552.01587,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
161,1.333,46.51777,-227.79865,673.93921,158.14688,-156.92027,552.01587,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
162,1.342,47.00352,-227.45343,673.84131,158.14688,-156.92027,552.01587,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
163,1.35,46.74876,-227.40398,673.8764,158.14688,-156.92027,552.01587,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
164,1.358,47.00352,-227.45343,673.84131,158.14688,-156.92027,552.01587,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
165,1.367,47.00352,-227.45343,673.84131,158.36263,-156.99179,551.9809,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
166,1.375,47.15779,-227.19304,673.75031,158.36263,-156.99179,551.9809,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
167,1.383,47.00352,-227.45343,673.84131,158.14688,-156.92027,552.01587,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
168,1.392,47.07174,-227.32568,674.00623,158.14934,-156.63258,551.94025,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
169,1.4,46.74876,-227.40398,673.8764,157.88536,-156.55537,551.74109,96.55731,-212.11858,504.69907,147.37985,-85.48885,485.46332
170,1.408,46.74876,-227.40398,673.8764,158.0507,-156.40388,552.01428,96.55731,-212.11858,504.69907,147.37985,-85.48885,485.46332
171,1.417,46.74876,-227.40398,673.8764,158.03354,-156.59961,551.76721,96.55731,-212.11858,504.69907,147.37985,-85.48885,485.46332
172,1.425,47.00352,-227.45343,673.84131,157.88536,-156.55537,551.74109,96.55731,-212.11858,504.69907,147.37985,-85.48885,485.46332
173,1.433,46.83922,-226.91019,673.78589,157.88536,-156.55537,551.74109,96.55731,-212.11858,504.69907,147.37985,-85.48885,485.46332
174,1.442,46.74876,-227.40398,673.8764,157.61183,-156.46291,551.80707,96.54414,-211.83919,504.71881,147.37985,-85.48885,485.46332
175,1.45,46.74876,-227.40398,673.8764,157.86916,-156.51149,551.62115,96.43957,-211.82738,504.57956,147.37985,-85.48885,485.46332
176,1.458,46.74876,-227.40398,673.8764,157.88536,-156.55537,551.74109,96.4515,-212.1218,504.59659,147.37985,-85.48885,485.46332
177,1.467,46.74876,-227.40398,673.8764,157.88536,-156.55537,551.74109,96.43832,-211.84239,504.61633,147.24033,-85.67299,485.5513
178,1.475,46.74876,-227.40398,673.8764,157.88536,-156.55537,551.74109,96.4515,-212.1218,504.59659,147.24033,-85.67299,485.5513
179,1.483,46.83922,-226.91019,673.78589,157.8829,-156.84306,551.81665,96.4515,-212.1218,504.59659,147.24033,-85.67299,485.5513
180,1.492,46.80868,-227.3847,673.68854,158.02333,-156.84959,551.6853,96.4515,-212.1218,504.59659,147.37985,-85.48885,485.46332
181,1.5,46.80868,-227.3847,673.68854,158.25089,-156.92793,551.61755,96.4515,-212.1218,504.59659,147.37985,-85.48885,485.46332
182,1.508,46.96293,-227.1243,673.59747,158.25089,-156.92793,551.61755,96.4515,-212.1218,504.59659,147.44443,-85.89375,485.43216
183,1.517,46.79397,-227.35172,673.51489,158.51064,-156.92592,552.10504,96.4515,-212.1218,504.59659,147.58392,-85.70962,485.34418
184,1.525,46.88445,-226.85786,673.42432,158.02333,-156.84959,551.6853,96.4515,-212.1218,504.59659,147.58392,-85.70962,485.34418
185,1.533,46.88445,-226.85786,673.42432,158.27434,-156.64333,551.75519,96.4515,-212.1218,504.59659,147.58392,-85.70962,485.34418
186,1.542,46.88445,-226.85786,673.42432,158.17151,-156.8938,551.71143,96.4515,-212.1218,504.59659,147.85265,-85.78404,485.17902
187,1.55,46.89916,-226.8909,673.59796,158.25089,-156.92793,551.61755,96.55731,-212.11858,504.69907,147.44443,-85.89375,485.43216
188,1.558,46.80868,-227.3847,673.68854,158.11046,-156.9214,551.7489,96.4515,-212.1218,504.59659,147.44443,-85.89375,485.43216
189,1.567,46.89916,-226.8909,673.59796,157.9987,-156.87605,551.98969,96.4515,-212.1218,504.59659,147.58392,-85.70962,485.34418
190,1.575,46.88445,-226.85786,673.42432,157.84212,-156.82565,552.0011,96.4515,-212.1218,504.59659,147.63072,-85.56924,485.25272
191,1.583,46.79397,-227.35172,673.51489,157.7252,-156.78365,552.05566,96.4515,-212.1218,504.59659,147.44443,-85.89375,485.43216
192,1.592,46.88445,-226.85786,673.42432,157.84212,-156.82565,552.0011,96.4515,-212.1218,504.59659,147.44443,-85.89375,485.43216
193,1.6,46.79397,-227.35172,673.51489,157.84454,-156.53792,551.92554,96.4515,-212.1218,504.59659,147.44443,-85.89375,485.43216
194,1.608,46.83922,-226.91019,673.78589,157.84212,-156.82565,552.0011,96.4515,-212.1218,504.59659,147.58392,-85.70962,485.34418
195,1.617,46.83922,-226.91019,673.78589,157.9987,-156.87605,551.98969,96.4515,-212.1218,504.59659,147.44443,-85.89375,485.43216
196,1.625,46.90742,-226.78244,673.95087,158.09592,-156.60141,552.19543,96.55731,-212.11858,504.69907,147.58392,-85.70962,485.34418
