Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
53,0.433,8.76072,72.47759,55.43001,165.07159,268.13309,53.86359,140.5555,182.26439,63.44014
54,0.442,8.76072,72.47759,55.43001,165.0217,268.00027,54.04361,140.44641,182.16333,63.46143
55,0.45,8.76072,72.47759,55.43001,164.83942,267.75974,53.98307,140.5555,182.26439,63.44014
56,0.458,8.76072,72.47759,55.43001,164.83942,267.75974,53.98307,140.59258,182.244,63.66483
57,0.467,8.76072,72.47759,55.43001,164.83942,267.75974,53.98307,140.62358,182.27708,63.33554
58,0.475,8.76072,72.47759,55.43001,165.0217,268.00027,54.04361,140.44641,182.16333,63.46143
59,0.483,8.99761,72.57517,55.55763,165.07159,268.13309,53.86359,140.5555,182.26439,63.44014
60,0.492,8.99761,72.57517,55.55763,165.0217,268.00027,54.04361,140.44641,182.16333,63.46143
61,0.5,8.76072,72.47759,55.43001,165.0217,268.00027,54.04361,140.5555,182.26439,63.44014
62,0.508,8.76072,72.47759,55.43001,164.83942,267.75974,53.98307,140.53143,182.44946,63.59661
63,0.517,8.94445,72.25939,55.57043,164.83942,267.75974,53.98307,140.56511,182.3279,63.59748
64,0.525,8.76072,72.47759,55.43001,164.83517,267.73032,54.18812,140.53143,182.44946,63.59661
65,0.533,8.76072,72.47759,55.43001,164.83517,267.73032,54.18812,140.53143,182.44946,63.59661
66,0.542,8.76072,72.47759,55.43001,165.01744,267.97089,54.24863,140.53143,182.44946,63.59661
67,0.55,8.99761,72.57517,55.55763,165.01744,267.97089,54.24863,140.53143,182.44946,63.59661
68,0.558,8.99761,72.57517,55.55763,164.7981,267.74493,54.31458,140.48347,182.14294,63.68612
69,0.567,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.31334,182.24728,63.63921
70,0.575,8.94445,72.25939,55.57043,164.61581,267.50436,54.25407,140.31334,182.24728,63.63921
71,0.583,8.94445,72.25939,55.57043,164.66608,267.55893,54.17011,140.53143,182.44946,63.59661
72,0.592,8.94445,72.25939,55.57043,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
73,0.6,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.53143,182.44946,63.59661
74,0.608,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
75,0.617,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.42235,182.34839,63.6179
76,0.625,8.94445,72.25939,55.57043,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
77,0.633,8.94445,72.25939,55.57043,164.66608,267.55893,54.17011,140.42235,182.34839,63.6179
78,0.642,8.94445,72.25939,55.57043,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
79,0.65,8.94445,72.25939,55.57043,164.61581,267.50436,54.25407,140.31334,182.24728,63.63921
80,0.658,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
81,0.667,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
82,0.675,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
83,0.683,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.31334,182.24728,63.63921
84,0.692,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.31334,182.24728,63.63921
85,0.7,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.31334,182.24728,63.63921
86,0.708,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
87,0.717,8.76072,72.47759,55.43001,164.84836,267.79947,54.23062,140.19023,182.09276,63.59024
88,0.725,8.76072,72.47759,55.43001,164.7981,267.74493,54.31458,140.31334,182.24728,63.63921
89,0.733,8.76072,72.47759,55.43001,164.7981,267.74493,54.31458,140.31334,182.24728,63.63921
90,0.742,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.19023,182.09276,63.59024
91,0.75,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.31334,182.24728,63.63921
92,0.758,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.42235,182.34839,63.6179
93,0.767,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.27628,182.26765,63.41452
94,0.775,8.76072,72.47759,55.43001,164.84836,267.79947,54.23062,140.27628,182.26765,63.41452
95,0.783,8.76072,72.47759,55.43001,164.84798,267.87781,54.13455,140.38527,182.36876,63.39322
96,0.792,8.76072,72.47759,55.43001,164.84798,267.87781,54.13455,140.27628,182.26765,63.41452
97,0.8,8.76072,72.47759,55.43001,164.84836,267.79947,54.23062,140.27628,182.26765,63.41452
98,0.808,8.76072,72.47759,55.43001,164.83517,267.73032,54.18812,140.38527,182.36876,63.39322
99,0.817,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.38527,182.36876,63.39322
100,0.825,8.76072,72.47759,55.43001,164.84836,267.79947,54.23062,140.38527,182.36876,63.39322
101,0.833,8.76072,72.47759,55.43001,165.02135,268.07858,53.94755,140.49437,182.46983,63.37193
102,0.842,9.08474,72.65291,55.39919,164.85223,267.90717,53.92952,140.49437,182.46983,63.37193
103,0.85,8.76072,72.47759,55.43001,165.02135,268.07858,53.94755,140.49437,182.46983,63.37193
104,0.858,8.76072,72.47759,55.43001,164.85223,267.90717,53.92952,140.38527,182.36876,63.39322
105,0.867,8.76072,72.47759,55.43001,164.68217,267.68253,53.87303,140.49437,182.46983,63.37193
106,0.875,8.76072,72.47759,55.43001,164.85127,267.85394,53.89106,140.38527,182.36876,63.39322
107,0.883,8.76072,72.47759,55.43001,164.90152,267.90848,53.8071,140.38527,182.36876,63.39322
108,0.892,8.76072,72.47759,55.43001,164.9308,268.24384,53.81625,140.38527,182.36876,63.39322
109,0.9,8.76072,72.47759,55.43001,165.07159,268.13309,53.86359,140.38527,182.36876,63.39322
110,0.908,9.08474,72.65291,55.39919,164.88055,268.18933,53.90021,140.38527,182.36876,63.39322
111,0.917,8.76072,72.47759,55.43001,165.02135,268.07858,53.94755,140.49437,182.46983,63.37193
112,0.925,8.76072,72.47759,55.43001,164.80234,267.77435,54.10954,140.38527,182.36876,63.39322
113,0.933,8.76072,72.47759,55.43001,164.48952,267.41724,53.84189,140.38527,182.36876,63.39322
114,0.942,8.76072,72.47759,55.43001,164.53976,267.4718,53.75793,140.38527,182.36876,63.39322
115,0.95,8.76072,72.47759,55.43001,165.1772,268.01276,53.98106,140.38527,182.36876,63.39322
116,0.958,8.76072,72.47759,55.43001,165.02135,268.07858,53.94755,140.44641,182.16333,63.46143
117,0.967,8.76072,72.47759,55.43001,165.12695,267.95822,54.06501,140.38527,182.36876,63.39322
118,0.975,8.76072,72.47759,55.43001,164.97145,267.94574,54.12757,140.38527,182.36876,63.39322
119,0.983,8.76072,72.47759,55.43001,164.78917,267.7052,54.06703,140.49437,182.46983,63.37193
120,0.992,8.76072,72.47759,55.43001,164.78917,267.7052,54.06703,140.42235,182.34839,63.6179
121,1,8.76072,72.47759,55.43001,164.62007,267.53381,54.04901,140.42235,182.34839,63.6179
122,1.008,8.76072,72.47759,55.43001,164.80234,267.77435,54.10954,140.49437,182.46983,63.37193
123,1.017,8.76072,72.47759,55.43001,164.80234,267.77435,54.10954,140.38527,182.36876,63.39322
124,1.025,8.76072,72.47759,55.43001,164.80234,267.77435,54.10954,140.44641,182.16333,63.46143
125,1.033,8.76072,72.47759,55.43001,164.80234,267.77435,54.10954,140.42235,182.34839,63.6179
126,1.042,8.76072,72.47759,55.43001,164.72145,267.38394,54.37154,140.31334,182.24728,63.63921
127,1.05,8.57021,72.68456,55.34065,164.61581,267.50436,54.25407,140.42235,182.34839,63.6179
128,1.058,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.37447,182.04184,63.70743
129,1.067,8.76072,72.47759,55.43001,164.72145,267.38394,54.37154,140.42235,182.34839,63.6179
130,1.075,8.57021,72.68456,55.34065,164.77171,267.43848,54.28759,140.42235,182.34839,63.6179
131,1.083,8.99761,72.57517,55.55763,164.7981,267.74493,54.31458,140.31334,182.24728,63.63921
132,1.092,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.37447,182.04184,63.70743
133,1.1,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.31334,182.24728,63.63921
134,1.108,8.76072,72.47759,55.43001,164.89055,267.55533,54.38955,140.37447,182.04184,63.70743
135,1.117,8.94445,72.25939,55.57043,164.72145,267.38394,54.37154,140.37447,182.04184,63.70743
136,1.125,8.76072,72.47759,55.43001,164.61581,267.50436,54.25407,140.48347,182.14294,63.68612
137,1.133,8.99761,72.57517,55.55763,164.66608,267.55893,54.17011,140.37447,182.04184,63.70743
138,1.142,9.1814,72.35696,55.69807,164.78493,267.67575,54.27208,140.48347,182.14294,63.68612
139,1.15,8.99761,72.57517,55.55763,164.89055,267.55533,54.38955,140.66623,182.2379,63.56095
140,1.158,8.99761,72.57517,55.55763,164.77171,267.43848,54.28759,140.55714,182.13683,63.58223
141,1.167,8.94445,72.25939,55.57043,164.83517,267.73032,54.18812,140.66623,182.2379,63.56095
142,1.175,8.94445,72.25939,55.57043,164.83517,267.73032,54.18812,140.63878,182.32178,63.49359
143,1.183,9.1814,72.35696,55.69807,164.83517,267.73032,54.18812,140.69992,182.11633,63.56181
144,1.192,9.1814,72.35696,55.69807,164.78493,267.67575,54.27208,140.69992,182.11633,63.56181
145,1.2,9.1814,72.35696,55.69807,165.01744,267.97089,54.24863,140.80899,182.21741,63.54052
146,1.208,9.1814,72.35696,55.69807,165.01744,267.97089,54.24863,140.87706,182.23009,63.43592
147,1.217,9.1814,72.35696,55.69807,164.83517,267.73032,54.18812,140.60509,182.44334,63.49273
148,1.225,9.1814,72.35696,55.69807,164.83517,267.73032,54.18812,140.87706,182.23009,63.43592
149,1.233,8.94445,72.25939,55.57043,164.83517,267.73032,54.18812,140.74785,182.42284,63.4723
150,1.242,8.94445,72.25939,55.57043,164.83517,267.73032,54.18812,140.80341,182.23621,63.53981
151,1.25,9.1814,72.35696,55.69807,165.01744,267.97089,54.24863,140.38527,182.36876,63.39322
152,1.258,9.1814,72.35696,55.69807,165.01744,267.97089,54.24863,140.52008,182.1572,63.35753
153,1.267,9.1814,72.35696,55.69807,165.01744,267.97089,54.24863,140.44641,182.16333,63.46143
154,1.275,8.94445,72.25939,55.57043,164.83517,267.73032,54.18812,140.48347,182.14294,63.68612
155,1.283,8.94445,72.25939,55.57043,164.83517,267.73032,54.18812,140.48347,182.14294,63.68612
156,1.292,8.76072,72.47759,55.43001,164.83517,267.73032,54.18812,140.49602,182.34227,63.51401
157,1.3,8.76072,72.47759,55.43001,164.87666,268.08167,54.20128,140.38527,182.36876,63.39322
158,1.308,8.99761,72.57517,55.55763,165.06734,268.10376,54.0686,140.69826,182.24391,63.4197
159,1.317,8.99761,72.57517,55.55763,165.06734,268.10376,54.0686,140.49437,182.46983,63.37193
160,1.325,8.99761,72.57517,55.55763,165.07159,268.13309,53.86359,140.38527,182.36876,63.39322
161,1.333,8.76072,72.47759,55.43001,164.93364,268.05176,53.52296,140.49437,182.46983,63.37193
162,1.342,8.76072,72.47759,55.43001,164.90152,267.90848,53.8071,140.38527,182.36876,63.39322
163,1.35,8.76072,72.47759,55.43001,164.90152,267.90848,53.8071,140.5555,182.26439,63.44014
164,1.358,8.76072,72.47759,55.43001,164.93364,268.05176,53.52296,140.5555,182.26439,63.44014
165,1.367,8.76072,72.47759,55.43001,164.93364,268.05176,53.52296,140.56244,182.48251,63.26733
166,1.375,9.31062,72.74094,55.54658,164.93364,268.05176,53.52296,140.7052,182.46202,63.2469
167,1.383,8.76072,72.47759,55.43001,164.93364,268.05176,53.52296,140.49437,182.46983,63.37193
168,1.392,8.76072,72.47759,55.43001,164.93364,268.05176,53.52296,140.49437,182.46983,63.37193
169,1.4,8.76072,72.47759,55.43001,164.79285,268.16251,53.47563,140.49437,182.46983,63.37193
170,1.408,8.76072,72.47759,55.43001,164.79285,268.16251,53.47563,140.49437,182.46983,63.37193
171,1.417,8.76072,72.47759,55.43001,164.79285,268.16251,53.47563,140.38527,182.36876,63.39322
172,1.425,8.76072,72.47759,55.43001,164.79285,268.16251,53.47563,140.49437,182.46983,63.37193
173,1.433,9.31062,72.74094,55.54658,164.79285,268.16251,53.47563,140.49437,182.46983,63.37193
174,1.442,9.08474,72.65291,55.39919,164.79285,268.16251,53.47563,140.49437,182.46983,63.37193
175,1.45,8.76072,72.47759,55.43001,164.93364,268.05176,53.52296,140.49437,182.46983,63.37193
176,1.458,8.76072,72.47759,55.43001,164.79285,268.16251,53.47563,140.38527,182.36876,63.39322
177,1.467,8.76072,72.47759,55.43001,164.90152,267.90848,53.8071,140.38527,182.36876,63.39322
178,1.475,8.76072,72.47759,55.43001,164.90152,267.90848,53.8071,140.49437,182.46983,63.37193
179,1.483,8.76072,72.47759,55.43001,164.79285,268.16251,53.47563,140.40363,182.66479,63.32825
180,1.492,8.76072,72.47759,55.43001,164.79285,268.16251,53.47563,140.38527,182.36876,63.39322
181,1.5,8.76072,72.47759,55.43001,164.9308,268.24384,53.81625,140.49437,182.46983,63.37193
182,1.508,8.76072,72.47759,55.43001,165.07159,268.13309,53.86359,140.49437,182.46983,63.37193
183,1.517,8.76072,72.47759,55.43001,165.0217,268.00027,54.04361,140.27628,182.26765,63.41452
184,1.525,8.76072,72.47759,55.43001,164.8526,267.82889,54.02559,140.38527,182.36876,63.39322
185,1.533,8.76072,72.47759,55.43001,165.0217,268.00027,54.04361,140.38527,182.36876,63.39322
186,1.542,8.76072,72.47759,55.43001,165.0217,268.00027,54.04361,140.49437,182.46983,63.37193
187,1.55,8.76072,72.47759,55.43001,165.0217,268.00027,54.04361,140.38527,182.36876,63.39322
188,1.558,8.76072,72.47759,55.43001,164.8526,267.82889,54.02559,140.27628,182.26765,63.41452
189,1.567,8.76072,72.47759,55.43001,164.8526,267.82889,54.02559,140.27628,182.26765,63.41452
190,1.575,8.76072,72.47759,55.43001,164.67033,267.58835,53.96505,140.42235,182.34839,63.6179
191,1.583,8.76072,72.47759,55.43001,164.64838,267.81598,54.01969,140.42235,182.34839,63.6179
192,1.592,8.76072,72.47759,55.43001,164.67033,267.58835,53.96505,140.42235,182.34839,63.6179
193,1.6,8.76072,72.47759,55.43001,164.67033,267.58835,53.96505,140.31334,182.24728,63.63921
194,1.608,8.76072,72.47759,55.43001,164.8526,267.82889,54.02559,140.42235,182.34839,63.6179
195,1.617,8.76072,72.47759,55.43001,165.0217,268.00027,54.04361,140.31334,182.24728,63.63921
196,1.625,8.76072,72.47759,55.43001,165.0217,268.00027,54.04361,140.31334,182.24728,63.63921
197,1.633,8.76072,72.47759,55.43001,164.83517,267.73032,54.18812,140.42235,182.34839,63.6179
198,1.642,8.76072,72.47759,55.43001,164.83517,267.73032,54.18812,140.37447,182.04184,63.70743
199,1.65,8.76072,72.47759,55.43001,164.83517,267.73032,54.18812,140.42235,182.34839,63.6179
200,1.658,8.99761,72.57517,55.55763,164.83517,267.73032,54.18812,140.55714,182.13683,63.58223
201,1.667,9.1814,72.35696,55.69807,164.83517,267.73032,54.18812,140.80899,182.21741,63.54052
202,1.675,9.1814,72.35696,55.69807,165.01744,267.97089,54.24863,140.80899,182.21741,63.54052
203,1.683,9.37377,72.3173,55.86009,165.01744,267.97089,54.24863,140.80899,182.21741,63.54052
204,1.692,9.37377,72.3173,55.86009,164.87666,268.08167,54.20128,140.80899,182.21741,63.54052
205,1.7,9.37377,72.3173,55.86009,164.83517,267.73032,54.18812,140.80899,182.21741,63.54052
206,1.708,9.37377,72.3173,55.86009,164.83517,267.73032,54.18812,140.87706,182.23009,63.43592
207,1.717,9.37377,72.3173,55.86009,164.83517,267.73032,54.18812,140.8159,182.43553,63.36771
208,1.725,9.34397,72.3495,56.13081,164.87666,268.08167,54.20128,140.87706,182.23009,63.43592
209,1.733,9.65708,72.51526,56.11979,165.01744,267.97089,54.24863,140.8159,182.43553,63.36771
210,1.742,9.37377,72.3173,55.86009,164.87666,268.08167,54.20128,140.8159,182.43553,63.36771
211,1.75,9.34397,72.3495,56.13081,164.69438,267.84113,54.14077,140.87706,182.23009,63.43592
212,1.758,9.37377,72.3173,55.86009,164.69438,267.84113,54.14077,140.87706,182.23009,63.43592
213,1.767,9.37377,72.3173,55.86009,164.83517,267.73032,54.18812,140.8159,182.43553,63.36771
214,1.775,9.1814,72.35696,55.69807,164.87666,268.08167,54.20128,140.74785,182.42284,63.4723
215,1.783,9.1814,72.35696,55.69807,164.87666,268.08167,54.20128,140.67316,182.45602,63.38813
216,1.792,9.37377,72.3173,55.86009,164.87666,268.08167,54.20128,140.56802,182.4637,63.26804
217,1.8,9.1814,72.35696,55.69807,165.01744,267.97089,54.24863,140.56244,182.48251,63.26733
218,1.808,9.37377,72.3173,55.86009,164.88091,268.11105,53.99627,140.63712,182.44934,63.3515
219,1.817,8.94445,72.25939,55.57043,164.87666,268.08167,54.20128,140.49437,182.46983,63.37193
220,1.825,9.13676,72.21976,55.73245,164.87666,268.08167,54.20128,140.55223,182.34744,63.41783
221,1.833,8.94445,72.25939,55.57043,164.87666,268.08167,54.20128,140.56244,182.48251,63.26733
222,1.842,9.1814,72.35696,55.69807,164.92654,268.21451,54.02126,140.56244,182.48251,63.26733
223,1.85,8.99761,72.57517,55.55763,164.79285,268.16251,53.47563,140.49437,182.46983,63.37193
224,1.858,9.18993,72.53552,55.71965,164.9308,268.24384,53.81625,140.77885,182.45589,63.14301
225,1.867,8.99761,72.57517,55.55763,164.79285,268.16251,53.47563,140.63609,182.47639,63.16344
226,1.875,8.94445,72.25939,55.57043,164.79285,268.16251,53.47563,140.77885,182.45589,63.14301
227,1.883,9.13676,72.21976,55.73245,164.79285,268.16251,53.47563,140.77885,182.45589,63.14301
228,1.892,9.37377,72.3173,55.86009,164.79285,268.16251,53.47563,140.77193,182.23778,63.31581
229,1.9,9.68687,72.48306,55.84906,164.79285,268.16251,53.47563,140.77885,182.45589,63.14301
230,1.908,9.68687,72.48306,55.84906,164.79285,268.16251,53.47563,140.77885,182.45589,63.14301
231,1.917,9.503,72.70129,55.70861,164.79285,268.16251,53.47563,140.77885,182.45589,63.14301
232,1.925,9.503,72.70129,55.70861,164.79285,268.16251,53.47563,140.77885,182.45589,63.14301
233,1.933,9.18993,72.53552,55.71965,164.93364,268.05176,53.52296,140.71078,182.44321,63.2476
234,1.942,8.95297,72.43797,55.59203,164.79285,268.16251,53.47563,140.77885,182.45589,63.14301
235,1.95,9.13676,72.21976,55.73245,164.79285,268.16251,53.47563,140.71078,182.44321,63.2476
236,1.958,9.37377,72.3173,55.86009,164.93364,268.05176,53.52296,140.71078,182.44321,63.2476
237,1.967,9.68687,72.48306,55.84906,164.79285,268.16251,53.47563,140.80031,182.62312,63.0637
238,1.975,9.68687,72.48306,55.84906,164.79285,268.16251,53.47563,140.94289,182.8661,62.99257
239,1.983,9.503,72.70129,55.70861,164.79285,268.16251,53.47563,140.77885,182.45589,63.14301
240,1.992,9.18993,72.53552,55.71965,164.79285,268.16251,53.47563,140.71078,182.44321,63.2476
241,2,8.95297,72.43797,55.59203,164.6528,268.25247,53.29989,140.45686,182.53593,63.10799
242,2.008,8.95297,72.43797,55.59203,164.6528,268.25247,53.29989,140.63712,182.44934,63.3515
243,2.017,9.18993,72.53552,55.71965,164.6528,268.25247,53.29989,140.52597,182.52161,63.19145
244,2.025,9.503,72.70129,55.70861,164.6528,268.25247,53.29989,140.59962,182.51544,63.08755
245,2.033,9.68687,72.48306,55.84906,164.6528,268.25247,53.29989,140.71078,182.44321,63.2476
246,2.042,9.49444,72.52273,55.68702,164.79285,268.16251,53.47563,140.63712,182.44934,63.3515
247,2.05,9.37377,72.3173,55.86009,164.79285,268.16251,53.47563,140.71078,182.44321,63.2476
248,2.058,8.95297,72.43797,55.59203,164.79285,268.16251,53.47563,140.45686,182.53593,63.10799
249,2.067,8.76072,72.47759,55.43001,164.79285,268.16251,53.47563,140.45894,182.36263,63.28932
250,2.075,8.76072,72.47759,55.43001,164.79285,268.16251,53.47563,140.63712,182.44934,63.3515
251,2.083,8.99761,72.57517,55.55763,164.79285,268.16251,53.47563,140.71078,182.44321,63.2476
252,2.092,8.99761,72.57517,55.55763,164.9308,268.24384,53.81625,140.38527,182.36876,63.39322
253,2.1,9.49444,72.52273,55.68702,164.9308,268.24384,53.81625,140.38527,182.36876,63.39322
254,2.108,9.1814,72.35696,55.69807,164.9308,268.24384,53.81625,140.45894,182.36263,63.28932
255,2.117,8.76072,72.47759,55.43001,164.88091,268.11105,53.99627,140.49437,182.46983,63.37193
256,2.125,8.76072,72.47759,55.43001,164.69862,267.87054,53.93573,140.42235,182.34839,63.6179
257,2.133,8.76072,72.47759,55.43001,164.83942,267.75974,53.98307,140.31334,182.24728,63.63921
258,2.142,8.76072,72.47759,55.43001,164.88091,268.11105,53.99627,140.42235,182.34839,63.6179
259,2.15,8.76072,72.47759,55.43001,164.88091,268.11105,53.99627,140.31334,182.24728,63.63921
260,2.158,8.76072,72.47759,55.43001,164.71179,267.93964,53.97823,140.31334,182.24728,63.63921
261,2.167,8.76072,72.47759,55.43001,164.52527,267.66971,54.12275,140.31334,182.24728,63.63921
262,2.175,8.76072,72.47759,55.43001,164.52527,267.66971,54.12275,140.31334,182.24728,63.63921
263,2.183,8.75388,72.46638,55.48107,164.52527,267.66971,54.12275,140.31334,182.24728,63.63921
264,2.192,8.57021,72.68456,55.34065,164.47502,267.61517,54.20672,140.2226,182.44225,63.59553
265,2.2,8.76072,72.47759,55.43001,164.47502,267.61517,54.20672,140.31334,182.24728,63.63921
266,2.208,8.57021,72.68456,55.34065,164.52527,267.66971,54.12275,140.42235,182.34839,63.6179
267,2.217,8.57021,72.68456,55.34065,164.66608,267.55893,54.17011,140.42235,182.34839,63.6179
268,2.225,8.76072,72.47759,55.43001,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
269,2.233,8.94445,72.25939,55.57043,164.66608,267.55893,54.17011,140.31334,182.24728,63.63921
270,2.242,8.94445,72.25939,55.57043,164.83517,267.73032,54.18812,140.31334,182.24728,63.63921
271,2.25,8.94445,72.25939,55.57043,164.69438,267.84113,54.14077,140.42235,182.34839,63.6179
