Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
45,0.367,211.12474,221.66002,1386.96765,318.92142,280.57132,1250.49255,255.26248,259.20514,1184.49023
46,0.375,211.31941,221.4678,1386.88916,317.32288,279.80518,1249.43323,255.03897,259.21481,1184.58923
47,0.383,211.03844,221.50388,1386.74097,317.40085,280.04514,1249.27429,254.54596,259.45596,1184.55847
48,0.392,210.98384,221.07201,1386.59106,317.87912,279.47464,1249.0564,254.33559,259.30228,1184.40063
49,0.4,211.30223,220.89783,1386.2019,318.40158,279.1171,1249.34766,253.53772,257.69412,1183.75391
50,0.408,211.14137,220.81331,1385.60095,318.97885,279.29401,1249.51575,254.03091,257.453,1183.78467
51,0.417,212.05794,219.83121,1385.21375,319.54987,279.0412,1249.05103,254.42422,257.27042,1183.36365
52,0.425,212.69202,219.9693,1385.05176,319.66168,278.81573,1249.19202,254.90407,258.06018,1183.53638
53,0.433,212.77881,219.83852,1384.91113,320.72302,278.48492,1249.29517,254.63086,257.24924,1183.28601
54,0.442,212.5528,219.46196,1384.76025,320.72302,278.48492,1249.29517,255.45683,256.58954,1182.76001
55,0.45,212.4968,219.45082,1384.62476,321.21902,278.45303,1249.21265,255.58246,256.31558,1182.95056
56,0.458,212.5528,219.46196,1384.76025,321.28177,278.27908,1249.53918,255.58246,256.31558,1182.95056
57,0.467,212.5528,219.46196,1384.76025,321.36942,278.3212,1249.47192,255.65536,256.39368,1182.82617
58,0.475,212.5528,219.46196,1384.76025,321.98572,278.37411,1249.44006,255.62419,256.19083,1182.62585
59,0.483,212.77881,219.83852,1384.91113,321.79227,278.45981,1249.17383,256.20975,255.82982,1182.86877
60,0.492,212.70683,220.21577,1384.90454,322.00046,278.53259,1249.3512,255.80873,256.26208,1182.89978
61,0.5,212.84958,220.29634,1385.17651,320.28613,278.60718,1248.77307,255.62419,256.19083,1182.62585
62,0.508,212.70683,220.21577,1384.90454,320.07684,278.78891,1248.54285,255.62419,256.19083,1182.62585
63,0.517,212.38681,219.84688,1384.96802,319.87711,278.83096,1248.54407,255.62419,256.19083,1182.62585
64,0.525,212.48083,219.83931,1384.75366,319.91394,278.6908,1248.71985,255.55127,256.11273,1182.75024
65,0.533,212.1394,220.31265,1384.9165,319.54156,278.65265,1248.2019,255.58794,255.97643,1182.88684
66,0.542,212.36357,219.98508,1384.49939,319.54156,278.65265,1248.2019,255.58794,255.97643,1182.88684
67,0.55,212.40689,220.63599,1384.78564,319.41119,278.8566,1248.05127,255.58794,255.97643,1182.88684
68,0.558,212.18089,220.25969,1384.63477,319.65726,278.66357,1247.92944,255.58794,255.97643,1182.88684
69,0.567,212.40141,220.03317,1384.35779,319.65726,278.66357,1247.92944,255.3389,255.62898,1183.12646
70,0.575,212.40141,220.03317,1384.35779,320.02441,278.77591,1248.4386,255.3389,255.62898,1183.12646
71,0.583,212.40141,220.03317,1384.35779,320.05127,278.68732,1248.53638,255.46201,255.06673,1183.14771
72,0.592,212.54486,219.66747,1384.30469,321.02167,278.59515,1248.82996,255.71104,255.41423,1182.90808
73,0.6,212.54486,219.66747,1384.30469,321.30539,278.23062,1249.06104,255.89299,255.27859,1182.97229
74,0.608,212.54486,219.66747,1384.30469,321.57611,278.12134,1248.88489,255.76982,255.84088,1182.95117
75,0.617,212.54486,219.66747,1384.30469,321.57715,277.91019,1249.10181,256.42844,255.55766,1183.06958
76,0.625,212.6554,219.45599,1384.41187,321.57715,277.91019,1249.10181,256.62579,255.61516,1183.69556
77,0.633,212.79811,219.5368,1384.68396,321.71613,277.75031,1249.37207,256.81262,255.61852,1183.59973
78,0.642,212.99272,219.51854,1384.79309,321.57715,277.91019,1249.10181,257.02722,255.87422,1183.99817
79,0.65,212.92616,219.50388,1384.8551,322.15024,277.91705,1249.06299,257.23502,256.20013,1184.0249
80,0.658,213.06503,219.88678,1385.15918,322.15024,277.91705,1249.06299,257.23502,256.20013,1184.0249
81,0.667,213.06503,219.88678,1385.15918,322.15024,277.91705,1249.06299,257.23502,256.20013,1184.0249
82,0.675,212.98758,219.86301,1385.24304,322.17822,277.98581,1249.39746,257.23502,256.20013,1184.0249
83,0.683,213.03215,219.95378,1385.55884,322.1521,278.18237,1249.65027,257.23502,256.20013,1184.0249
84,0.692,212.98393,220.033,1386.12036,321.94818,278.28665,1249.3584,257.04825,256.19681,1184.12085
85,0.7,212.98393,220.033,1386.12036,321.78723,278.52731,1249.35193,257.23502,256.20013,1184.0249
86,0.708,212.98393,220.033,1386.12036,321.78723,278.52731,1249.35193,256.67325,255.99974,1183.78137
87,0.717,212.94186,220.27621,1386.48193,321.78723,278.52731,1249.35193,256.48557,255.90173,1183.61182
88,0.725,212.94186,220.27621,1386.48193,320.75836,278.19147,1249.47705,256.45441,255.69897,1183.41162
89,0.733,212.86259,220.53017,1386.54907,320.6413,278.35541,1249.19714,256.45441,255.69897,1183.41162
90,0.742,212.79155,220.80716,1386.69458,320.37851,278.3197,1249.474,256.62579,255.61516,1183.69556
91,0.75,212.65965,220.69814,1386.77087,320.1673,278.53998,1250.73462,256.65698,255.8179,1183.89575
92,0.758,212.45201,220.87367,1386.9563,320.16229,278.60764,1250.91272,256.62579,255.61516,1183.69556
93,0.767,212.28772,220.85336,1387.08264,320.3439,278.67407,1251.21631,256.84045,255.87086,1184.09412
94,0.775,212.28772,220.85336,1387.08264,320.41953,278.72681,1251.46155,256.84045,255.87086,1184.09412
95,0.783,212.08702,221.09666,1387.09595,320.48267,278.90723,1251.36975,257.3212,257.00806,1184.37122
96,0.792,212.08702,221.09666,1387.09595,320.27563,278.86392,1251.92346,257.44696,256.73389,1184.56177
97,0.8,212.08702,221.09666,1387.09595,320.01517,279.1767,1252.11292,257.54431,256.86349,1184.42529
98,0.808,212.08702,221.09666,1387.09595,320.01517,279.1767,1252.11292,257.6701,256.58929,1184.61597
99,0.817,212.08702,221.09666,1387.09595,320.75549,278.83063,1252.38635,258.01239,256.51834,1184.84619
100,0.825,212.08702,221.09666,1387.09595,320.75549,278.83063,1252.38635,258.35468,256.44785,1185.07642
101,0.833,212.22957,221.17816,1387.3678,320.94919,278.82578,1252.349,258.77701,257.18265,1184.84009
102,0.842,212.22957,221.17816,1387.3678,321.95395,278.67822,1252.64258,258.9848,257.50833,1184.8667
103,0.85,212.08702,221.09666,1387.09595,321.79581,278.47797,1252.78882,258.9848,257.50833,1184.8667
104,0.858,212.43027,220.93488,1387.35449,322.20782,278.31879,1252.80408,259.22763,257.42603,1184.84033
105,0.867,212.43027,220.93488,1387.35449,322.20782,278.31879,1252.80408,259.49963,256.32898,1185.07849
106,0.875,212.43027,220.93488,1387.35449,322.20782,278.31879,1252.80408,259.49963,256.32898,1185.07849
107,0.883,212.43027,220.93488,1387.35449,322.20782,278.31879,1252.80408,259.92203,257.06363,1184.84204
108,0.892,212.43027,220.93488,1387.35449,322.46014,278.22122,1252.60803,259.73868,257.01031,1184.64355
109,0.9,212.43027,220.93488,1387.35449,322.53116,278.48761,1252.40784,259.73868,257.01031,1184.64355
110,0.908,212.58745,220.86803,1387.38245,322.53116,278.48761,1252.40784,259.9841,256.91058,1184.63586
111,0.917,212.58745,220.86803,1387.38245,322.53116,278.48761,1252.40784,259.35406,255.84987,1184.84558
112,0.925,212.58745,220.86803,1387.38245,322.37299,278.28741,1252.55408,259.35406,255.84987,1184.84558
113,0.933,213.10327,220.5553,1387.08887,322.37299,278.28741,1252.55408,259.35406,255.84987,1184.84558
114,0.942,212.94785,220.62488,1387.05518,322.46014,278.22122,1252.60803,259.45178,255.29893,1184.80188
115,0.95,213.10327,220.5553,1387.08887,322.61832,278.42145,1252.46191,259.52533,255.12082,1185.03003
116,0.958,213.32898,220.93196,1387.23962,322.61832,278.42145,1252.46191,260.35995,255.77646,1184.54456
117,0.967,213.46085,221.04097,1387.16333,322.61832,278.42145,1252.46191,259.83994,255.59245,1184.82458
118,0.975,213.23514,220.66432,1387.01257,322.80032,278.375,1252.46167,259.83994,255.59245,1184.82458
119,0.983,213.23514,220.66432,1387.01257,322.91916,278.21808,1252.44189,259.83994,255.59245,1184.82458
120,0.992,213.84454,220.42123,1386.97217,322.76099,278.01785,1252.58801,260.04758,255.91849,1184.85132
121,1,213.84454,220.42123,1386.97217,322.98227,277.76663,1252.27563,260.04758,255.91849,1184.85132
122,1.008,214.04834,219.81932,1386.96057,322.98227,277.76663,1252.27563,260.46988,256.65326,1184.61499
123,1.017,214.59842,219.9893,1386.95471,323.1886,277.84976,1251.97571,260.46988,256.65326,1184.61499
124,1.025,214.59842,219.9893,1386.95471,323.39172,277.36774,1251.97583,260.46988,256.65326,1184.61499
125,1.033,214.6337,219.77617,1386.89502,323.37814,277.79211,1251.34558,260.72272,256.77353,1184.35388
126,1.042,214.67006,219.7231,1386.96655,323.55872,277.71533,1250.9635,260.66785,255.21228,1184.24084
127,1.05,214.44449,219.34613,1386.81567,322.8649,276.88809,1249.82373,260.66785,255.21228,1184.24084
128,1.058,214.48756,219.37621,1386.73975,322.8649,276.88809,1249.82373,260.50494,255.09996,1183.80676
129,1.067,214.91333,219.77443,1386.36633,323.50851,276.98544,1249.87866,260.51871,254.73183,1183.63586
130,1.075,215.34192,220.29405,1386.37756,323.53,276.75925,1249.83191,260.27411,254.5421,1183.47241
131,1.083,215.38536,220.23141,1386.2406,323.26477,277.00775,1249.47046,260.72403,254.30986,1182.01099
132,1.092,215.5155,220.25514,1386.01184,323.41602,276.8576,1249.22632,260.72403,254.30986,1182.01099
133,1.1,215.53938,220.09688,1385.75525,323.78784,276.86182,1249.06555,260.302,253.57462,1182.24719
134,1.108,215.54736,220.2049,1385.86548,323.45053,277.00186,1249.08081,260.302,253.57462,1182.24719
135,1.117,215.65259,220.2325,1385.73767,323.18338,277.05569,1248.7301,260.302,253.57462,1182.24719
136,1.125,215.73524,220.4364,1385.88489,323.4924,276.93668,1248.74158,260.22842,253.75282,1182.01904
137,1.133,215.73524,220.4364,1385.88489,323.18338,277.05569,1248.7301,260.302,253.57462,1182.24719
138,1.142,215.73524,220.4364,1385.88489,323.32294,277.0629,1248.90173,260.302,253.57462,1182.24719
139,1.15,215.73524,220.4364,1385.88489,323.45053,277.00186,1249.08081,260.302,253.57462,1182.24719
140,1.158,215.64284,220.67226,1385.82861,323.29932,277.15201,1249.32495,260.22842,253.75282,1182.01904
141,1.167,215.64284,220.67226,1385.82861,323.29932,277.15201,1249.32495,260.22842,253.75282,1182.01904
142,1.175,215.64333,220.77121,1385.94006,323.27786,277.37817,1249.3717,260.65051,254.48795,1181.78284
143,1.183,215.64333,220.77121,1385.94006,323.27786,277.37817,1249.3717,260.9028,254.98256,1181.7428
144,1.192,215.64333,220.77121,1385.94006,323.1694,277.76193,1249.29102,260.9028,254.98256,1181.7428
145,1.2,215.64333,220.77121,1385.94006,323.1694,277.76193,1249.29102,261.17511,255.79445,1181.99377
146,1.208,215.57597,221.09671,1386.00073,323.1694,277.76193,1249.29102,261.24796,255.87247,1181.86938
147,1.217,215.50375,221.47385,1385.99402,323.1694,277.76193,1249.29102,260.97919,256.86325,1181.69348
148,1.225,215.44469,221.08678,1386.18848,323.26944,277.7594,1249.26257,261.0101,257.06631,1181.89404
149,1.233,215.57597,221.09671,1386.00073,323.1694,277.76193,1249.29102,261.0101,257.06631,1181.89404
150,1.242,215.85797,221.5838,1386.06042,323.26944,277.7594,1249.26257,261.0101,257.06631,1181.89404
151,1.25,215.93024,221.2067,1386.06714,323.1694,277.76193,1249.29102,260.8793,257.20248,1181.80396
152,1.258,215.93024,221.2067,1386.06714,323.47665,277.62494,1249.04492,260.84839,256.99945,1181.60339
153,1.267,215.99762,220.88121,1386.00659,323.60425,277.56384,1249.224,260.84839,256.99945,1181.60339
154,1.275,215.71672,220.91692,1385.85828,323.47665,277.62494,1249.04492,260.84839,256.99945,1181.60339
155,1.283,215.64937,221.24239,1385.91895,323.1694,277.76193,1249.29102,260.70013,255.62477,1181.37354
156,1.292,215.99762,220.88121,1386.00659,323.04184,277.82297,1249.11206,260.83099,255.48842,1181.46362
157,1.3,215.71672,220.91692,1385.85828,323.1694,277.76193,1249.29102,260.83099,255.48842,1181.46362
158,1.308,215.71672,220.91692,1385.85828,323.1694,277.76193,1249.29102,260.97565,255.06062,1181.61841
159,1.317,215.71672,220.91692,1385.85828,323.1694,277.76193,1249.29102,260.97565,255.06062,1181.61841
160,1.325,215.64937,221.24239,1385.91895,323.1694,277.76193,1249.29102,260.9028,254.98256,1181.7428
161,1.333,215.50375,221.47385,1385.99402,323.1694,277.76193,1249.29102,260.9028,254.98256,1181.7428
162,1.342,215.28532,221.47037,1386.33484,323.38153,278.06287,1249.5542,260.9028,254.98256,1181.7428
163,1.35,215.28532,221.47037,1386.33484,322.88898,278.14072,1249.42114,260.9028,254.98256,1181.7428
164,1.358,215.28532,221.47037,1386.33484,322.88898,278.14072,1249.42114,260.9028,254.98256,1181.7428
165,1.367,215.24234,221.44019,1386.41052,322.88898,278.14072,1249.42114,261.17511,255.79445,1181.99377
166,1.375,215.28532,221.47037,1386.33484,323.90543,279.51682,1250.32178,261.16125,256.16266,1182.16492
167,1.383,215.14824,221.44774,1386.62476,323.90543,279.51682,1250.32178,261.06326,256.71387,1182.20898
168,1.392,215.47209,221.44218,1386.69714,323.90543,279.51682,1250.32178,261.06326,256.71387,1182.20898
169,1.4,215.42911,221.412,1386.77295,323.48737,278.94345,1250.47754,260.93726,256.98831,1182.01843
170,1.408,215.42911,221.412,1386.77295,323.48737,278.94345,1250.47754,260.93726,256.98831,1182.01843
171,1.417,215.42911,221.412,1386.77295,323.47195,278.74957,1250.2738,260.961,257.45215,1182.50903
172,1.425,215.50247,221.55768,1386.69116,323.84027,279.35727,1250.2572,260.961,257.45215,1182.50903
173,1.433,215.59656,221.55014,1386.47693,323.84027,279.35727,1250.2572,261.03378,257.53015,1182.38464
174,1.442,215.63954,221.58031,1386.40125,323.85623,279.12537,1249.91064,260.8793,257.20248,1181.80396
175,1.45,215.49002,221.62595,1386.06531,323.36877,278.24423,1249.47583,260.8793,257.20248,1181.80396
176,1.458,215.77837,221.83145,1385.88904,323.29538,278.32141,1249.33899,260.8793,257.20248,1181.80396
177,1.467,215.77837,221.83145,1385.88904,323.36185,278.20349,1249.21338,260.8793,257.20248,1181.80396
178,1.475,215.77837,221.83145,1385.88904,323.23929,277.98129,1249.18616,260.84839,256.99945,1181.60339
179,1.483,215.77837,221.83145,1385.88904,323.23929,277.98129,1249.18616,260.84839,256.99945,1181.60339
180,1.492,215.77837,221.83145,1385.88904,323.23929,277.98129,1249.18616,260.84839,256.99945,1181.60339
181,1.5,216.10239,221.62497,1385.73242,323.513,278.0535,1248.96936,260.97247,256.43643,1181.62451
182,1.508,215.77837,221.83145,1385.88904,323.29538,278.32141,1249.33899,260.97247,256.43643,1181.62451
183,1.517,215.77837,221.83145,1385.88904,323.36877,278.24423,1249.47583,261.10333,256.30014,1181.7146
184,1.525,215.77837,221.83145,1385.88904,323.36877,278.24423,1249.47583,261.10333,256.30014,1181.7146
185,1.533,215.77837,221.83145,1385.88904,323.50409,278.28506,1249.58142,261.24796,255.87247,1181.86938
186,1.542,215.77837,221.83145,1385.88904,323.47195,278.74957,1250.2738,261.10333,256.30014,1181.7146
187,1.55,215.77837,221.83145,1385.88904,324.05524,279.4798,1250.1543,261.13611,256.79187,1182.08472
188,1.558,216.05917,221.79572,1386.03723,324.1304,279.63239,1250.19104,261.0101,257.06631,1181.89404
189,1.567,216.05917,221.79572,1386.03723,324.1304,279.63239,1250.19104,261.0101,257.06631,1181.89404
190,1.575,215.90031,222.17912,1386.18372,324.1304,279.63239,1250.19104,261.0101,257.06631,1181.89404
191,1.583,215.76898,222.16919,1386.37146,324.06805,279.64136,1250.32397,261.03378,257.53015,1182.38464
192,1.592,215.84073,221.79221,1386.37793,323.91208,279.81894,1250.3833,261.03378,257.53015,1182.38464
193,1.6,215.86139,222.05852,1386.32861,323.91208,279.81894,1250.3833,261.03378,257.53015,1182.38464
194,1.608,216.07184,222.12328,1386.18469,323.91208,279.81894,1250.3833,261.28568,257.97903,1182.68433
195,1.617,215.90157,221.99275,1386.51733,323.91208,279.81894,1250.3833,261.12366,257.56479,1182.94263
196,1.625,216.12524,222.28537,1386.28809,323.87451,279.81253,1250.27869,261.12366,257.56479,1182.94263
197,1.633,216.21237,222.27893,1386.13501,323.97446,279.80997,1250.25037,260.53073,257.53076,1183.73157
198,1.642,216.20395,222.26489,1386.14575,323.91666,279.91641,1250.10571,260.53073,257.53076,1183.73157
199,1.65,216.41612,222.25153,1385.93542,324.07257,279.73886,1250.04639,260.53073,257.53076,1183.73157
200,1.658,216.41612,222.25153,1385.93542,324.12088,279.78677,1249.97217,260.53073,257.53076,1183.73157
201,1.667,216.41612,222.25153,1385.93542,324.21936,279.70963,1250.13477,260.76724,257.51056,1184.05347
202,1.675,216.83513,222.09908,1385.96008,323.97446,279.19476,1249.07471,260.53073,257.53076,1183.73157
203,1.683,217.06032,221.69153,1385.9342,324.54272,278.98373,1248.97717,260.53073,257.53076,1183.73157
204,1.692,217.06032,221.69153,1385.9342,324.71301,278.91867,1249.01904,260.53073,257.53076,1183.73157
205,1.7,217.06032,221.69153,1385.9342,324.8009,278.78232,1248.86438,260.53073,257.53076,1183.73157
206,1.708,217.26773,221.5163,1385.7489,325.06708,278.54767,1248.9126,260.53073,257.53076,1183.73157
207,1.717,217.47069,221.65891,1385.60913,325.17126,278.71164,1248.96387,260.80008,257.25543,1183.42603
208,1.725,217.47069,221.65891,1385.60913,325.06708,278.54767,1248.9126,261.71799,257.38916,1182.8446
209,1.733,217.48718,221.7505,1385.40942,325.06708,278.54767,1248.9126,261.19641,257.64285,1182.81836
210,1.742,217.54195,221.67065,1385.54968,325.43417,278.36395,1248.20679,261.19641,257.64285,1182.81836
211,1.75,217.48718,221.7505,1385.40942,325.43417,278.36395,1248.20679,261.71799,257.38916,1182.8446
212,1.758,217.48718,221.7505,1385.40942,325.30844,278.2981,1247.89978,261.71799,257.38916,1182.8446
213,1.767,217.48718,221.7505,1385.40942,325.03217,278.40674,1247.67712,261.03378,257.53015,1182.38464
214,1.775,217.62555,221.72128,1385.3833,324.70517,278.76337,1247.427,261.75784,257.12042,1181.87817
215,1.783,217.83299,221.54625,1385.198,324.55716,278.80627,1247.41077,260.96863,257.53873,1181.66992
216,1.792,217.83299,221.54625,1385.198,324.34219,278.80356,1247.24585,261.07443,257.37598,1181.35657
217,1.8,217.83299,221.54625,1385.198,324.47449,278.98398,1247.20093,261.07443,257.37598,1181.35657
218,1.808,217.83191,221.36577,1384.97351,324.50439,279.33319,1247.10706,261.07443,257.37598,1181.35657
219,1.817,217.81583,221.56944,1384.65247,324.42227,279.24191,1246.90088,261.07443,257.37598,1181.35657
220,1.825,217.90897,221.5118,1384.56458,324.42227,279.24191,1246.90088,260.90875,257.66827,1181.06812
221,1.833,218.12665,221.77655,1383.44763,324.37592,279.21286,1246.68896,261.01566,257.28116,1180.32886
222,1.842,218.12665,221.77655,1383.44763,324.37592,279.21286,1246.68896,261.01566,257.28116,1180.32886
223,1.85,218.12665,221.77655,1383.44763,324.17764,279.12769,1246.57324,261.26404,257.62933,1180.08911
224,1.858,218.08223,221.64136,1383.36157,324.36435,279.48218,1247.0802,261.16541,257.20407,1179.8418
225,1.867,218.08223,221.64136,1383.36157,323.96133,279.59769,1246.73901,260.74338,256.46933,1180.07764
226,1.875,218.02858,221.56285,1383.18652,324.17249,279.4704,1246.44519,260.67749,256.5972,1179.96521
227,1.883,218.02858,221.56285,1383.18652,324.03537,279.43237,1246.19055,260.67749,256.5972,1179.96521
228,1.892,218.29129,221.67522,1382.90344,323.9108,279.68268,1245.96106,260.39902,256.27643,1179.84155
229,1.9,219.09926,221.44992,1382.93494,324.5777,279.28311,1246.27161,260.61774,257.13699,1179.56335
230,1.908,218.63342,221.35808,1382.82959,324.02332,279.6687,1245.94299,260.61774,257.13699,1179.56335
231,1.917,219.10977,221.27116,1382.77319,324.74347,279.3916,1245.96973,260.61774,257.13699,1179.56335
232,1.925,219.16466,221.19122,1382.91345,324.74347,279.3916,1245.96973,260.61774,257.13699,1179.56335
233,1.933,219.16466,221.19122,1382.91345,324.74347,279.3916,1245.96973,260.1958,256.40219,1179.79919
234,1.942,219.10977,221.27116,1382.77319,324.85596,279.48413,1245.86133,260.1958,256.40219,1179.79919
235,1.95,219.16466,221.19122,1382.91345,324.51508,279.62592,1245.70837,260.1958,256.40219,1179.79919
236,1.958,219.10977,221.27116,1382.77319,324.59436,279.07806,1244.4906,260.1958,256.40219,1179.79919
237,1.967,219.6801,221.67793,1382.48315,324.62473,278.87631,1244.3689,260.88702,256.86252,1179.25757
238,1.975,220.05583,221.48161,1382.38672,324.3844,279.02768,1244.32739,261.09454,256.8642,1179.15344
239,1.983,219.91173,221.37752,1382.49951,324.41473,278.8259,1244.20569,260.93204,256.7529,1178.71973
240,1.992,219.5619,221.47159,1382.41321,324.41473,278.8259,1244.20569,260.61371,255.31883,1178.84204
241,2,219.5619,221.47159,1382.41321,324.48926,278.71014,1243.97546,260.61371,255.31883,1178.84204
242,2.008,219.5619,221.47159,1382.41321,324.48926,278.71014,1243.97546,260.40341,255.1644,1178.68359
243,2.017,219.61816,221.43303,1382.28516,324.33566,278.62662,1243.90308,260.40341,255.1644,1178.68359
244,2.025,219.96338,221.74944,1382.14917,324.65552,278.71545,1243.91528,260.87076,256.01819,1178.29138
245,2.033,219.96338,221.74944,1382.14917,324.65552,278.71545,1243.91528,260.87076,256.01819,1178.29138
246,2.042,219.96338,221.74944,1382.14917,324.57651,278.75055,1243.88867,260.87076,256.01819,1178.29138
247,2.05,219.96338,221.74944,1382.14917,324.74878,278.7532,1243.83057,260.44888,255.28325,1178.52698
248,2.058,219.61816,221.43303,1382.28516,324.74878,278.7532,1243.83057,260.44888,255.28325,1178.52698
249,2.067,219.61816,221.43303,1382.28516,324.28772,277.98056,1243.74084,260.37283,255.24483,1178.29712
250,2.075,219.61816,221.43303,1382.28516,324.02121,278.11478,1243.65186,260.37283,255.24483,1178.29712
251,2.083,219.61816,221.43303,1382.28516,324.53391,278.75113,1243.66577,260.34521,255.98248,1178.64026
252,2.092,219.96338,221.74944,1382.14917,324.53391,278.75113,1243.66577,260.69675,256.53134,1178.1062
253,2.1,219.61816,221.43303,1382.28516,324.41324,278.61215,1243.64783,260.69675,256.53134,1178.1062
254,2.108,219.25243,221.15739,1382.21008,323.57083,277.66599,1243.74182,260.37283,255.24483,1178.29712
255,2.117,218.69539,221.42651,1382.30908,323.41885,277.73425,1243.68958,260.37283,255.24483,1178.29712
