Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
38,0.308,227.47627,-34.83155,1644.78638,335.0076,-30.06942,1546.23535,112.26987,-30.78753,1582.55908,316.93457,-38.14305,1377.89587
39,0.317,227.75221,-34.73855,1644.65857,335.0076,-30.06942,1546.23535,112.26154,-30.94611,1582.35181,316.93457,-38.14305,1377.89587
40,0.325,227.75221,-34.73855,1644.65857,335.0076,-30.06942,1546.23535,112.26987,-30.78753,1582.55908,316.93457,-38.14305,1377.89587
41,0.333,227.64417,-34.85902,1644.77124,335.1481,-30.15264,1546.32434,112.52077,-30.51043,1582.77222,316.84464,-37.5631,1377.98694
42,0.342,227.61826,-35.01354,1644.95935,335.1481,-30.15264,1546.32434,112.43724,-30.63268,1582.75623,316.84464,-37.5631,1377.98694
43,0.35,227.60675,-35.33255,1645.07971,335.25006,-30.58344,1546.53589,112.52077,-30.51043,1582.77222,316.68225,-37.36532,1378.10095
44,0.358,227.60675,-35.33255,1645.07971,335.09592,-30.65279,1546.6261,112.38342,-30.64974,1582.66089,316.68225,-37.36532,1378.10095
45,0.367,227.78915,-35.72229,1645.22876,335.09592,-30.65279,1546.6261,112.8287,-30.79037,1582.96045,316.50232,-37.58478,1378.45984
46,0.375,227.36775,-35.54612,1645.42224,335.09592,-30.65279,1546.6261,112.75845,-30.91049,1582.97095,316.41019,-37.69704,1378.58923
47,0.383,227.45584,-35.75179,1645.41467,335.09592,-30.65279,1546.6261,112.50822,-31.21576,1582.83984,316.41019,-37.69704,1378.58923
48,0.392,227.23526,-35.50935,1645.40637,335.05118,-30.78465,1546.78308,112.08273,-31.94321,1582.7334,316.59189,-38.34155,1378.77417
49,0.4,226.96782,-35.56563,1645.45276,334.85059,-30.81858,1546.88647,111.70074,-31.82659,1582.60681,316.59189,-38.34155,1378.77417
50,0.408,226.93875,-35.57224,1645.70142,334.85059,-30.81858,1546.88647,111.66152,-31.80104,1582.44348,316.59189,-38.34155,1378.77417
51,0.417,226.90918,-35.58127,1645.58203,334.85059,-30.81858,1546.88647,112.08685,-31.07362,1582.5498,316.50299,-38.62981,1378.91504
52,0.425,226.90918,-35.58127,1645.58203,334.85059,-30.81858,1546.88647,112.30155,-30.79701,1582.64209,316.50299,-38.62981,1378.91504
53,0.433,226.95752,-35.30934,1645.45654,335.05118,-30.78465,1546.78308,112.26987,-30.78753,1582.55908,316.39313,-38.87194,1378.94958
54,0.442,227.22499,-35.25304,1645.41028,335.09592,-30.65279,1546.6261,112.38342,-30.64974,1582.66089,316.41519,-39.1457,1378.83496
55,0.45,227.32628,-35.00253,1645.05371,335.09592,-30.65279,1546.6261,111.78694,-30.48566,1582.4231,316.41519,-39.1457,1378.83496
56,0.458,227.32628,-35.00253,1645.05371,335.09592,-30.65279,1546.6261,111.90048,-30.34787,1582.5249,316.50412,-38.85749,1378.69409
57,0.467,227.45036,-34.98608,1644.97449,335.09592,-30.65279,1546.6261,112.52077,-30.51043,1582.77222,316.50159,-38.99052,1378.45325
58,0.475,227.75221,-34.73855,1644.65857,335.1481,-30.15264,1546.32434,111.87746,-30.36787,1582.47034,316.35013,-38.34445,1378.13074
59,0.483,227.77109,-34.57479,1644.50842,334.66345,-30.1369,1546.00183,112.52077,-30.51043,1582.77222,316.35013,-38.34445,1378.13074
60,0.492,227.92628,-34.40512,1644.50989,334.80396,-30.22004,1546.09082,112.43724,-30.63268,1582.75623,316.35013,-38.34445,1378.13074
61,0.5,227.92628,-34.40512,1644.50989,334.66345,-30.1369,1546.00183,112.31587,-29.95621,1583.22107,316.35013,-38.34445,1378.13074
62,0.508,228.08144,-34.23526,1644.51135,334.80396,-30.22004,1546.09082,112.27221,-30.04672,1583.2417,316.05933,-37.72318,1378.22192
63,0.517,228.08144,-34.23526,1644.51135,334.66345,-30.1369,1546.00183,112.31587,-29.95621,1583.22107,316.20389,-37.47736,1378.09631
64,0.525,228.08144,-34.23526,1644.51135,334.66345,-30.1369,1546.00183,112.29547,-29.93402,1583.36804,316.06216,-37.21419,1378.00049
65,0.533,228.08144,-34.23526,1644.51135,334.81897,-30.05221,1545.89392,112.32964,-29.85283,1583.33911,315.99435,-37.13806,1377.81091
66,0.542,228.08144,-34.23526,1644.51135,334.81897,-30.05221,1545.89392,112.29547,-29.93402,1583.36804,315.9873,-36.81735,1377.63123
67,0.55,228.21794,-34.31353,1644.45532,335.06491,-29.63825,1545.81165,112.32964,-29.85283,1583.33911,316.13174,-36.69889,1377.82544
68,0.558,228.21794,-34.31353,1644.45532,334.96567,-29.75624,1545.39221,112.29547,-29.93402,1583.36804,315.76343,-36.85909,1377.65259
69,0.567,228.21794,-34.31353,1644.45532,334.96567,-29.75624,1545.39221,112.32964,-29.85283,1583.33911,315.76343,-36.85909,1377.65259
70,0.575,228.39392,-34.3588,1644.33789,335.24918,-29.6856,1545.28552,112.53471,-30.20908,1583.55859,315.61887,-37.10494,1377.77832
71,0.583,228.39392,-34.3588,1644.33789,335.02228,-29.80417,1545.26501,112.44502,-29.86897,1583.33289,315.6467,-37.02998,1377.41309
72,0.592,228.72585,-34.64626,1644.32703,335.80081,-29.96901,1544.78845,112.41798,-29.93941,1583.36353,315.6467,-37.02998,1377.41309
73,0.6,228.72585,-34.64626,1644.32703,335.71936,-29.49756,1544.50293,112.44502,-29.86897,1583.33289,315.34921,-37.02122,1377.2063
74,0.608,228.75073,-34.5081,1644.11523,335.57034,-29.82878,1544.56213,112.72141,-29.91322,1583.2688,314.9975,-36.9693,1376.94946
75,0.617,228.75073,-34.5081,1644.11523,335.30569,-30.13282,1544.39368,112.72141,-29.91322,1583.2688,315.17007,-36.64375,1376.83508
76,0.625,228.75073,-34.5081,1644.11523,335.48926,-30.1104,1544.28528,112.88997,-29.66288,1583.31299,314.84628,-37.43935,1376.67908
77,0.633,228.75073,-34.5081,1644.11523,334.76151,-30.49676,1543.82312,112.69814,-30.02591,1583.14246,314.6684,-37.91196,1376.50342
78,0.642,228.80519,-34.64735,1644.03931,335.48926,-30.1104,1544.28528,112.8762,-29.76625,1583.19495,314.60059,-37.83612,1376.31384
79,0.65,228.75073,-34.5081,1644.11523,335.30569,-30.13282,1544.39368,112.69814,-30.02591,1583.14246,314.54886,-38.49244,1376.40491
80,0.658,228.48155,-34.45707,1644.17896,335.30569,-30.13282,1544.39368,112.8762,-29.76625,1583.19495,314.55405,-38.34533,1376.69495
81,0.667,228.23038,-34.09621,1644.22656,335.30569,-30.13282,1544.39368,112.27221,-30.04672,1583.2417,314.6904,-38.16193,1376.87061
82,0.675,228.23038,-34.09621,1644.22656,335.53131,-30.05305,1544.8606,112.31587,-29.95621,1583.22107,314.6904,-38.16193,1376.87061
83,0.683,227.93633,-34.25158,1644.33337,334.94247,-29.90627,1545.15503,112.27221,-30.04672,1583.2417,315.4458,-38.52151,1377.19263
84,0.692,227.78117,-34.42144,1644.33191,334.81015,-29.84087,1545.50012,112.52077,-30.51043,1582.77222,315.49121,-37.75248,1377.60474
85,0.7,227.62598,-34.59112,1644.33044,334.66345,-30.1369,1546.00183,112.52077,-30.51043,1582.77222,315.47415,-37.35548,1377.52747
86,0.708,227.45807,-34.56364,1644.34558,334.66345,-30.1369,1546.00183,111.85675,-30.3597,1582.41333,315.65488,-37.27607,1378.09399
87,0.717,227.20839,-34.61055,1645.06763,335.0076,-30.06942,1546.23535,111.78694,-30.48566,1582.4231,315.65488,-37.27607,1378.09399
88,0.725,226.87514,-34.90422,1644.79382,334.82401,-30.13727,1546.32556,111.36278,-30.4929,1582.20886,315.47003,-37.42524,1378.5802
89,0.733,226.87514,-34.90422,1644.79382,334.23071,-30.08627,1546.16418,110.881,-31.20916,1582.28125,315.47003,-37.42524,1378.5802
90,0.742,226.87514,-34.90422,1644.79382,334.82401,-30.13727,1546.32556,110.55426,-31.6161,1582.20618,315.32104,-37.38362,1378.67749
91,0.75,226.51273,-34.94519,1645.06958,333.82431,-30.12343,1545.94873,110.55426,-31.6161,1582.20618,315.23215,-37.67194,1378.81836
92,0.758,227.09544,-35.11312,1644.88501,333.82431,-30.12343,1545.94873,110.7934,-31.53138,1582.3197,315.32104,-37.38362,1378.67749
93,0.767,227.09544,-35.11312,1644.88501,333.82431,-30.12343,1545.94873,110.75932,-31.56553,1582.43713,315.04544,-37.77629,1378.7533
94,0.775,227.09544,-35.11312,1644.88501,334.47983,-30.20481,1546.09204,111.66716,-31.14016,1582.67932,314.15775,-37.60177,1378.42273
95,0.783,227.21954,-35.09667,1644.80591,334.47983,-30.20481,1546.09204,112.0789,-30.77561,1582.79846,314.19141,-37.37586,1378.23621
96,0.792,227.33038,-35.03167,1644.86218,333.82431,-30.12343,1545.94873,112.38342,-30.64974,1582.66089,313.74316,-37.81246,1377.62219
97,0.8,227.35629,-34.87714,1644.67395,334.59277,-30.24928,1545.86658,111.90048,-30.34787,1582.5249,313.74316,-37.81246,1377.62219
98,0.808,227.5242,-34.90461,1644.65881,334.63794,-30.30174,1545.74084,111.90048,-30.34787,1582.5249,313.85056,-37.73959,1377.40784
99,0.817,227.63225,-34.78413,1644.54614,333.98239,-30.22026,1545.59741,112.52077,-30.51043,1582.77222,313.89761,-37.64483,1377.2782
100,0.825,227.62598,-34.59112,1644.33044,334.71173,-30.221,1545.52222,112.43724,-30.63268,1582.75623,313.85315,-37.54854,1377.17017
101,0.833,227.62598,-34.59112,1644.33044,334.91669,-30.66427,1545.32678,112.52077,-30.51043,1582.77222,313.89761,-37.64483,1377.2782
102,0.842,227.62598,-34.59112,1644.33044,334.91669,-30.66427,1545.32678,112.52077,-30.51043,1582.77222,313.89761,-37.64483,1377.2782
103,0.85,227.45807,-34.56364,1644.34558,334.87152,-30.6118,1545.45251,112.03777,-30.20857,1582.63611,313.89761,-37.64483,1377.2782
104,0.858,227.6032,-34.54732,1644.52356,334.87152,-30.6118,1545.45251,111.93387,-30.07133,1582.83887,313.83472,-38.049,1377.69507
105,0.867,227.27483,-34.45887,1644.54492,334.59277,-30.24928,1545.86658,111.91832,-30.20237,1582.69373,313.83472,-38.049,1377.69507
106,0.875,227.13597,-34.66824,1644.58276,333.82431,-30.12343,1545.94873,111.91832,-30.20237,1582.69373,313.83472,-38.049,1377.69507
107,0.883,227.25597,-34.62266,1644.69507,333.82431,-30.12343,1545.94873,111.89696,-30.1981,1582.69446,313.97079,-38.14663,1377.78149
108,0.892,227.25597,-34.62266,1644.69507,333.82431,-30.12343,1545.94873,111.72781,-30.13054,1582.59827,314.01193,-38.08766,1378.35046
109,0.9,227.13188,-34.63911,1644.77429,334.47983,-30.20481,1546.09204,111.89696,-30.1981,1582.69446,314.271,-37.93608,1378.16199
110,0.908,227.10378,-34.62972,1644.55518,334.47983,-30.20481,1546.09204,111.72781,-30.13054,1582.59827,314.2348,-37.95961,1378.2887
111,0.917,227.25597,-34.62266,1644.69507,334.47983,-30.20481,1546.09204,111.91832,-30.20237,1582.69373,314.19873,-37.98315,1378.41553
112,0.925,227.25597,-34.62266,1644.69507,334.47983,-30.20481,1546.09204,112.03777,-30.20857,1582.63611,314.2348,-37.95961,1378.2887
113,0.933,227.58434,-34.71108,1644.67371,334.66345,-30.1369,1546.00183,112.03777,-30.20857,1582.63611,314.44324,-38.11036,1377.94507
114,0.942,227.75221,-34.73855,1644.65857,334.9422,-30.4994,1545.58777,112.03777,-30.20857,1582.63611,314.3439,-38.07672,1377.74585
115,0.95,227.77109,-34.57479,1644.50842,334.55096,-30.87302,1544.8772,112.52077,-30.51043,1582.77222,314.54099,-38.58378,1377.44019
116,0.958,227.92628,-34.40512,1644.50989,334.66986,-30.84507,1544.53284,112.52077,-30.51043,1582.77222,314.57285,-38.48878,1377.31396
117,0.967,228.17743,-34.76601,1644.46228,334.82547,-30.76048,1544.4248,112.31587,-29.95621,1583.22107,314.56735,-38.20757,1376.80273
118,0.975,228.45586,-34.61191,1644.36694,335.0448,-31.26076,1543.94971,112.27221,-30.04672,1583.2417,315.28271,-38.94915,1376.6853
119,0.983,228.45586,-34.61191,1644.36694,335.19617,-31.28343,1543.79016,112.71672,-29.97823,1583.12219,314.98096,-38.94219,1376.54529
120,0.992,228.57674,-35.01459,1644.30493,335.10162,-31.504,1543.65503,112.39472,-30.05212,1583.23706,315.03137,-39.03502,1376.41821
121,1,228.57674,-35.01459,1644.30493,335.10162,-31.504,1543.65503,112.71672,-29.97823,1583.12219,315.2045,-38.96276,1376.44922
122,1.008,229.34421,-35.24788,1644.27991,335.10162,-31.504,1543.65503,112.95017,-30.24086,1583.27588,315.03137,-39.03502,1376.41821
123,1.017,229.34421,-35.24788,1644.27991,335.11972,-31.51965,1543.61401,113.14655,-30.10323,1583.23792,315.53079,-39.04162,1376.49561
124,1.025,229.34421,-35.24788,1644.27991,335.41638,-31.28714,1543.77258,112.96904,-30.37054,1583.19604,315.53079,-39.04162,1376.49561
125,1.033,229.34421,-35.24788,1644.27991,335.55563,-31.38545,1543.87964,113.14655,-30.10323,1583.23792,315.53079,-39.04162,1376.49561
126,1.042,229.34421,-35.24788,1644.27991,335.6106,-31.20575,1543.97668,112.717,-30.15562,1583.06262,315.91577,-39.2387,1376.64197
127,1.05,229.33383,-34.99146,1644.28381,335.6106,-31.20575,1543.97668,112.9761,-29.92133,1583.02148,315.90076,-39.1113,1376.79895
128,1.058,229.22318,-34.84507,1644.34204,335.95456,-31.13969,1544.21045,112.96904,-30.37054,1583.19604,316.36743,-39.10485,1377.24255
129,1.067,228.56647,-34.75826,1644.30884,335.95456,-31.13969,1544.21045,113.22073,-30.13669,1583.13989,316.35236,-38.97749,1377.39954
130,1.075,228.78029,-34.78552,1644.2511,335.95456,-31.13969,1544.21045,112.95017,-30.24086,1583.27588,316.35236,-38.97749,1377.39954
131,1.083,228.78029,-34.78552,1644.2511,335.95456,-31.13969,1544.21045,112.9761,-29.92133,1583.02148,316.35236,-38.97749,1377.39954
132,1.092,228.78029,-34.78552,1644.2511,335.82886,-30.63172,1544.7522,113.04445,-30.39716,1583.09229,316.35236,-38.97749,1377.39954
133,1.1,230.1012,-35.22317,1644.25891,335.99884,-30.71603,1544.84119,113.22073,-30.13669,1583.13989,316.35236,-38.97749,1377.39954
134,1.108,230.1012,-35.22317,1644.25891,336.27768,-31.07734,1544.427,113.04445,-30.39716,1583.09229,316.66504,-38.54782,1377.36523
135,1.117,230.44598,-35.10917,1644.27466,336.30356,-30.61009,1544.10693,113.32018,-30.25743,1583.18127,316.70816,-38.64315,1377.22766
136,1.125,230.57964,-34.8339,1643.97388,336.64716,-30.63859,1543.97302,113.14484,-30.52102,1583.1394,316.84714,-38.85168,1376.93445
137,1.133,230.74757,-34.86151,1643.95874,336.64716,-30.63859,1543.97302,113.85344,-30.33518,1583.08887,316.74939,-38.7396,1376.82019
138,1.142,231.07924,-34.63064,1643.84155,336.64716,-30.63859,1543.97302,113.95059,-30.49611,1583.12708,316.82123,-38.67635,1376.72363
139,1.15,231.27496,-34.59439,1643.79932,336.59402,-30.8983,1543.67102,114.07575,-30.30817,1583.1571,316.82123,-38.67635,1376.72363
140,1.158,231.27496,-34.59439,1643.79932,336.71371,-30.73609,1543.40967,113.95059,-30.49611,1583.12708,316.57083,-38.71338,1376.17798
141,1.167,231.27496,-34.59439,1643.79932,336.96359,-30.63733,1543.37854,113.95059,-30.49611,1583.12708,316.302,-38.7344,1375.93359
142,1.175,231.42218,-34.58843,1643.73059,336.97852,-30.46964,1543.18127,113.996,-30.73247,1583.01758,316.56577,-38.30846,1376.05835
143,1.183,231.43259,-34.84507,1643.72668,336.97852,-30.46964,1543.18127,114.05542,-30.79346,1582.7981,316.302,-38.7344,1375.93359
144,1.192,231.43259,-34.84507,1643.72668,336.97852,-30.46964,1543.18127,114.49387,-29.99196,1582.85168,316.57083,-38.71338,1376.17798
145,1.2,231.42218,-34.58843,1643.73059,336.96359,-30.63733,1543.37854,114.49387,-29.99196,1582.85168,316.57083,-38.71338,1376.17798
146,1.208,231.42218,-34.58843,1643.73059,337.61884,-30.71786,1543.52185,114.53925,-29.90833,1583.01831,316.75354,-38.60044,1376.53418
147,1.217,231.27496,-34.59439,1643.79932,337.13965,-30.51019,1543.45435,114.05541,-30.47342,1583.0741,316.82123,-38.67635,1376.72363
148,1.225,231.27496,-34.59439,1643.79932,337.79483,-30.59074,1543.59766,114.17409,-30.29826,1583.10645,317.11591,-38.92546,1376.64026
149,1.233,231.27496,-34.59439,1643.79932,337.71124,-30.60378,1543.9873,114.05542,-30.79346,1582.7981,317.17645,-38.69442,1376.95825
150,1.242,231.27496,-34.59439,1643.79932,337.05603,-30.52322,1543.84399,114.1954,-30.59587,1582.84741,317.26035,-38.4552,1376.99219
151,1.25,231.27496,-34.59439,1643.79932,336.75616,-30.51692,1544.0929,114.38902,-29.69463,1583.18066,317.2764,-38.32197,1377.14624
152,1.258,231.27496,-34.59439,1643.79932,336.79736,-30.51013,1544.07166,114.38902,-29.69463,1583.18066,317.50955,-38.26994,1377.1344
153,1.267,231.27496,-34.59439,1643.79932,338.03305,-30.07351,1544.12878,114.49382,-29.67197,1583.12781,317.46823,-37.88854,1377.14148
154,1.275,231.27496,-34.59439,1643.79932,338.03305,-30.07351,1544.12878,114.43443,-29.93097,1583.07117,317.46823,-37.88854,1377.14148
155,1.283,231.27496,-34.59439,1643.79932,338.03305,-30.07351,1544.12878,114.80573,-31.63046,1582.16406,317.45123,-37.4915,1377.06409
156,1.292,231.27496,-34.59439,1643.79932,338.14359,-29.88521,1543.96606,114.98158,-31.42318,1582.26697,317.45123,-37.4915,1377.06409
157,1.3,231.53632,-34.41138,1643.67957,338.18643,-29.95313,1543.81677,115.4549,-30.77697,1582.20276,317.35287,-37.39761,1376.97266
158,1.308,231.69402,-34.28642,1643.75732,338.18643,-29.95313,1543.81677,115.62134,-30.62779,1582.27856,317.41531,-37.46933,1376.74377
159,1.317,231.95558,-34.55518,1643.55688,338.20135,-29.7854,1543.61963,115.68853,-30.81164,1582.20386,317.92099,-37.91611,1376.22607
160,1.325,232.03426,-34.66624,1643.34473,338.57474,-29.46758,1543.24182,116.56971,-31.10275,1582.26318,318.11377,-38.05426,1375.81677
161,1.333,231.87659,-34.79114,1643.26685,338.57474,-29.46758,1543.24182,116.63249,-31.42027,1581.93103,317.9386,-38.32164,1375.18579
162,1.342,232.13103,-35.34793,1643.12292,338.67972,-29.30891,1542.99719,116.31115,-32.05708,1581.7002,317.70197,-38.38589,1374.87134
163,1.35,232.2664,-34.65372,1643.21338,338.5994,-29.59018,1542.7207,116.31115,-32.05708,1581.7002,317.70197,-38.38589,1374.87134
164,1.358,232.26123,-35.39868,1643.16565,338.47711,-29.89655,1542.69788,116.63249,-31.42027,1581.93103,317.7551,-38.75958,1374.82178
165,1.367,232.41887,-35.27378,1643.24353,338.59308,-29.79315,1542.57068,116.63249,-31.42027,1581.93103,317.69183,-38.96391,1374.7699
166,1.375,232.26123,-35.39868,1643.16565,339.228,-30.34628,1542.42078,116.63249,-31.42027,1581.93103,317.69183,-38.96391,1374.7699
167,1.383,232.41887,-35.27378,1643.24353,338.86588,-30.91322,1542.70703,116.63249,-31.42027,1581.93103,317.69183,-38.96391,1374.7699
168,1.392,232.10388,-35.62362,1643.2616,338.71469,-30.7069,1542.82678,116.63249,-31.42027,1581.93103,317.74231,-39.05716,1374.64294
169,1.4,232.04515,-35.63898,1643.39075,338.42801,-30.20687,1543.27649,116.63249,-31.42027,1581.93103,317.7551,-38.75958,1374.82178
170,1.408,231.91493,-35.58823,1643.34802,338.42801,-30.20687,1543.27649,116.31115,-32.05708,1581.7002,317.7551,-38.75958,1374.82178
171,1.417,231.91493,-35.58823,1643.34802,338.22742,-30.23976,1543.37952,116.67236,-31.41166,1582.00757,318.17139,-38.75046,1375.31519
172,1.425,232.0726,-35.46334,1643.4259,338.22742,-30.23976,1543.37952,116.63249,-31.42027,1581.93103,318.12088,-38.67443,1375.42188
173,1.433,231.92015,-34.84328,1643.39575,338.01062,-30.45959,1543.64893,116.76009,-31.00087,1582.26563,318.12088,-38.67443,1375.42188
174,1.442,231.75183,-34.89873,1643.44897,338.01062,-30.45959,1543.64893,116.4285,-30.77648,1582.1145,318.23468,-38.50376,1375.95679
175,1.45,231.84148,-34.73223,1643.60791,338.21719,-29.83096,1543.44702,116.36131,-30.59268,1582.18933,318.18146,-38.13015,1376.00623
176,1.458,231.95558,-34.55518,1643.55688,338.21719,-29.83096,1543.44702,116.36131,-30.59268,1582.18933,318.18146,-38.13015,1376.00623
177,1.467,231.94521,-34.29848,1643.56079,338.41901,-29.7789,1543.37476,116.36131,-30.59268,1582.18933,318.18146,-38.13015,1376.00623
178,1.475,231.94521,-34.29848,1643.56079,338.53888,-29.47295,1543.40869,116.4285,-30.77648,1582.1145,318.18146,-38.13015,1376.00623
179,1.483,232.02385,-34.40954,1643.34863,338.57474,-29.46758,1543.24182,116.4285,-30.77648,1582.1145,318.06772,-38.30074,1375.47131
180,1.492,232.09737,-34.18625,1643.20776,338.4791,-29.34188,1543.10034,116.36131,-30.59268,1582.18933,317.77039,-38.29075,1375.2644
181,1.5,232.09737,-34.18625,1643.20776,338.67972,-29.30891,1542.99719,116.45581,-30.58817,1581.86768,317.75317,-38.29094,1374.96826
182,1.508,232.28966,-33.96039,1642.94043,338.67972,-29.30891,1542.99719,116.45581,-30.58817,1581.86768,317.70197,-38.38589,1374.87134
183,1.517,232.28966,-33.96039,1642.94043,339.16251,-29.42421,1542.6969,116.45581,-30.58817,1581.86768,317.70197,-38.38589,1374.87134
184,1.525,232.41982,-34.01113,1642.98303,339.08218,-29.70556,1542.42041,116.45581,-30.58817,1581.86768,317.71173,-38.1725,1374.53564
185,1.533,232.41982,-34.01113,1642.98303,339.73141,-29.82747,1542.203,116.4285,-30.77648,1582.1145,317.71173,-38.1725,1374.53564
186,1.542,232.59605,-34.03518,1642.95874,339.77377,-29.99704,1542.03784,116.5238,-30.80566,1582.01758,317.70203,-38.38273,1374.63757
