Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
43,0.35,4.88883,-175.9691,61.4539,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
44,0.358,5.28589,-176.2572,61.20408,234.90501,-267.37689,48.23032,170.11162,-204.61646,62.45487
45,0.367,5.28589,-176.2572,61.20408,234.76987,-267.32254,48.11691,170.11162,-204.61646,62.45487
46,0.375,4.76918,-176.69933,61.30248,234.88449,-267.39423,48.05281,170.11162,-204.61646,62.45487
47,0.383,4.76918,-176.69933,61.30248,234.66762,-267.92114,48.41856,170.32179,-204.74944,62.30531
48,0.392,4.63461,-176.91632,61.46049,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
49,0.4,4.58895,-176.69313,61.51738,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
50,0.408,4.58895,-176.69313,61.51738,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
51,0.417,4.72352,-176.47614,61.35938,234.88449,-267.39423,48.05281,170.11162,-204.61646,62.45487
52,0.425,4.88094,-176.83992,61.48541,234.88449,-267.39423,48.05281,170.11162,-204.61646,62.45487
53,0.433,4.88094,-176.83992,61.48541,234.88449,-267.39423,48.05281,170.11162,-204.61646,62.45487
54,0.442,4.72352,-176.47614,61.35938,234.53247,-267.86673,48.30512,170.32179,-204.74944,62.30531
55,0.45,4.58895,-176.69313,61.51738,234.66762,-267.92114,48.41856,170.32179,-204.74944,62.30531
56,0.458,4.8362,-177.00394,61.73621,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
57,0.467,4.74637,-177.05693,61.64343,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
58,0.475,4.79054,-176.78073,61.7931,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
59,0.483,4.92512,-176.56371,61.6351,234.66762,-267.92114,48.41856,170.32179,-204.74944,62.30531
60,0.492,4.92512,-176.56371,61.6351,234.66762,-267.92114,48.41856,170.32179,-204.74944,62.30531
61,0.5,4.79054,-176.78073,61.7931,234.71986,-267.90683,48.34962,170.11162,-204.61646,62.45487
62,0.508,4.8362,-177.00394,61.73621,234.54381,-268.14285,48.47575,170.11162,-204.61646,62.45487
63,0.517,5.39847,-176.78505,61.58095,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
64,0.525,5.19246,-176.55193,61.79471,234.51308,-268.28815,48.62636,170.32179,-204.74944,62.30531
65,0.533,5.19689,-176.69745,61.30523,234.49156,-268.15717,48.54468,170.32179,-204.74944,62.30531
66,0.542,5.17326,-176.33261,61.64727,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
67,0.55,5.17326,-176.33261,61.64727,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
68,0.558,5.06155,-176.19197,61.46435,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
69,0.567,5.29818,-176.47014,61.37146,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
70,0.575,5.29818,-176.47014,61.37146,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
71,0.583,5.00592,-176.64258,61.34122,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
72,0.592,4.83278,-176.60091,61.32124,234.45073,-268.20212,48.62152,170.11162,-204.61646,62.45487
73,0.6,4.78712,-176.37767,61.37812,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
74,0.608,4.7085,-176.34853,61.26023,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
75,0.617,4.78712,-176.37767,61.37812,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
76,0.625,4.75416,-176.57176,61.20335,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
77,0.633,4.75416,-176.57176,61.20335,234.46327,-268.20966,48.5478,170.11162,-204.61646,62.45487
78,0.642,5.00592,-176.64258,61.34122,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
79,0.65,5.00592,-176.64258,61.34122,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
80,0.658,4.7085,-176.34853,61.26023,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
81,0.667,4.78712,-176.37767,61.37812,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
82,0.675,4.7085,-176.34853,61.26023,234.4292,-268.07117,48.53984,169.93726,-204.26175,62.49398
83,0.683,4.7085,-176.34853,61.26023,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
84,0.692,4.75416,-176.57176,61.20335,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
85,0.7,5.11825,-176.66832,61.18733,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
86,0.708,4.92729,-176.61343,61.22334,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
87,0.717,4.92729,-176.61343,61.22334,234.68913,-268.05212,48.50024,170.11162,-204.61646,62.45487
88,0.725,4.75416,-176.57176,61.20335,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
89,0.733,4.92729,-176.61343,61.22334,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
90,0.742,4.88164,-176.3902,61.28023,234.44014,-268.09775,48.64237,170.11162,-204.61646,62.45487
91,0.75,4.75416,-176.57176,61.20335,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
92,0.758,4.92729,-176.61343,61.22334,234.27573,-267.94754,48.62791,170.11162,-204.61646,62.45487
93,0.767,4.92729,-176.61343,61.22334,234.50157,-267.79001,48.58035,170.11162,-204.61646,62.45487
94,0.775,5.25289,-176.45131,61.02928,234.45177,-267.71155,48.5018,170.11162,-204.61646,62.45487
95,0.783,5.48593,-176.22655,61.03229,234.7897,-267.57248,48.45898,170.11162,-204.61646,62.45487
96,0.792,5.29491,-176.17171,61.06832,234.73825,-267.51303,48.55669,170.11162,-204.61646,62.45487
97,0.8,5.16028,-176.38873,61.22636,234.5032,-267.77097,48.40409,170.11162,-204.61646,62.45487
98,0.808,4.98713,-176.34708,61.20638,234.37694,-268.08548,48.60878,169.79951,-204.56464,62.45831
99,0.817,5.53297,-176.38989,61.13191,234.50157,-267.79001,48.58035,170.11162,-204.61646,62.45487
100,0.825,5.66765,-176.17285,60.97384,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
101,0.833,5.66765,-176.17285,60.97384,234.90501,-267.37689,48.23032,170.11162,-204.61646,62.45487
102,0.842,5.66765,-176.17285,60.97384,234.90501,-267.37689,48.23032,170.03839,-204.69633,62.55772
103,0.85,5.66765,-176.17285,60.97384,234.90501,-267.37689,48.23032,170.11162,-204.61646,62.45487
104,0.858,5.66765,-176.17285,60.97384,234.5032,-267.77097,48.40409,170.11162,-204.61646,62.45487
105,0.867,5.53297,-176.38989,61.13191,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
106,0.875,5.53297,-176.38989,61.13191,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
107,0.883,5.66765,-176.17285,60.97384,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
108,0.892,5.66765,-176.17285,60.97384,234.71255,-267.82016,48.24036,170.03839,-204.69633,62.55772
109,0.9,5.66765,-176.17285,60.97384,234.90501,-267.37689,48.23032,170.11162,-204.61646,62.45487
110,0.908,5.66765,-176.17285,60.97384,234.90501,-267.37689,48.23032,170.11162,-204.61646,62.45487
111,0.917,5.7463,-176.20198,61.09174,234.7897,-267.57248,48.45898,170.11162,-204.61646,62.45487
112,0.925,5.53297,-176.38989,61.13191,234.53247,-267.86673,48.30512,170.11162,-204.61646,62.45487
113,0.933,5.53297,-176.38989,61.13191,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
114,0.942,5.35127,-176.44359,61.19035,234.53247,-267.86673,48.30512,170.32179,-204.74944,62.30531
115,0.95,5.48593,-176.22655,61.03229,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
116,0.958,5.4403,-176.0033,61.08919,234.65456,-267.5181,48.34555,170.11162,-204.61646,62.45487
117,0.967,5.48593,-176.22655,61.03229,234.76917,-267.58975,48.28146,170.11162,-204.61646,62.45487
118,0.975,5.48593,-176.22655,61.03229,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
119,0.983,5.35127,-176.44359,61.19035,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
120,0.992,4.94448,-176.62611,61.1694,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
121,1,5.06733,-176.67432,61.06181,234.24179,-268.03107,48.49532,170.11162,-204.61646,62.45487
122,1.008,5.11825,-176.66832,61.18733,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
123,1.017,5.25289,-176.45131,61.02928,234.53247,-267.86673,48.30512,170.11162,-204.61646,62.45487
124,1.025,5.20724,-176.22809,61.08619,234.53247,-267.86673,48.30512,170.11162,-204.61646,62.45487
125,1.033,4.92729,-176.61343,61.22334,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
126,1.042,4.71675,-176.58139,61.0772,234.24179,-268.03107,48.49532,170.11162,-204.61646,62.45487
127,1.05,4.71675,-176.58139,61.0772,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
128,1.058,4.71675,-176.58139,61.0772,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
129,1.067,4.94448,-176.62611,61.1694,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
130,1.075,4.7085,-176.34853,61.26023,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
131,1.083,4.78712,-176.37767,61.37812,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
132,1.092,4.83278,-176.60091,61.32124,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
133,1.1,4.83278,-176.60091,61.32124,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
134,1.108,5.00592,-176.64258,61.34122,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
135,1.117,5.06576,-176.37624,61.32427,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
136,1.125,5.23892,-176.41786,61.34425,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
137,1.133,5.02011,-176.15294,61.38115,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
138,1.142,5.19328,-176.19458,61.40114,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
139,1.15,5.30499,-176.33522,61.58407,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
140,1.158,5.496,-176.39009,61.54806,234.4292,-268.07117,48.53984,170.11162,-204.61646,62.45487
141,1.167,5.30499,-176.33522,61.58407,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
142,1.175,5.30499,-176.33522,61.58407,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
143,1.183,5.21891,-176.55591,61.59039,234.56534,-268.27383,48.55743,170.11162,-204.61646,62.45487
144,1.192,5.39847,-176.78505,61.58095,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
145,1.2,5.26297,-176.61484,61.54506,234.56534,-268.27383,48.55743,170.11162,-204.61646,62.45487
146,1.208,5.3424,-176.1938,61.52113,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
147,1.217,4.9501,-176.50755,61.71806,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
148,1.225,5.17326,-176.33261,61.64727,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
149,1.233,5.30863,-176.83807,61.48817,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
150,1.242,5.30863,-176.83807,61.48817,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
151,1.25,5.35282,-176.5618,61.63784,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
152,1.258,5.3297,-176.28188,61.83733,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
153,1.267,4.92943,-176.4801,61.86331,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
154,1.275,4.93964,-176.13956,61.60138,234.56534,-268.27383,48.55743,170.11162,-204.61646,62.45487
155,1.283,5.30863,-176.83807,61.48817,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
156,1.292,5.19689,-176.69745,61.30523,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
157,1.3,5.26297,-176.61484,61.54506,234.54381,-268.14285,48.47575,170.11162,-204.61646,62.45487
158,1.308,5.26297,-176.61484,61.54506,234.60526,-267.83514,48.41372,170.11162,-204.61646,62.45487
159,1.317,5.3139,-176.60884,61.67062,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
160,1.325,5.4099,-176.61078,61.55439,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
161,1.333,5.4099,-176.61078,61.55439,234.71986,-267.90683,48.34962,170.11162,-204.61646,62.45487
162,1.342,5.36426,-176.3875,61.61127,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
163,1.35,5.36426,-176.3875,61.61127,234.60526,-267.83514,48.41372,170.11162,-204.61646,62.45487
164,1.358,5.26297,-176.61484,61.54506,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
165,1.367,5.38245,-176.47446,61.27276,234.59795,-267.74847,48.30445,170.11162,-204.61646,62.45487
166,1.375,5.44326,-176.62103,61.33012,234.85521,-267.29843,48.15175,170.11162,-204.61646,62.45487
167,1.383,5.39761,-176.3978,61.38701,234.90501,-267.37689,48.23032,170.11162,-204.61646,62.45487
168,1.392,5.39761,-176.3978,61.38701,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
169,1.4,5.15125,-176.47421,61.36212,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
170,1.408,5.19689,-176.69745,61.30523,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
171,1.417,5.19689,-176.69745,61.30523,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
172,1.425,5.33153,-176.48042,61.14717,234.57742,-267.76578,48.12693,170.11162,-204.61646,62.45487
173,1.433,5.33153,-176.48042,61.14717,235.01962,-267.44858,48.16622,170.11162,-204.61646,62.45487
174,1.442,5.33153,-176.48042,61.14717,234.72008,-267.24408,48.03835,170.11162,-204.61646,62.45487
175,1.45,5.28589,-176.2572,61.20408,234.4628,-267.69409,48.19103,170.11162,-204.61646,62.45487
176,1.458,5.19689,-176.69745,61.30523,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
177,1.467,5.19689,-176.69745,61.30523,234.58472,-267.85242,48.23618,170.11162,-204.61646,62.45487
178,1.475,5.11825,-176.66832,61.18733,234.47011,-267.78073,48.30028,170.11162,-204.61646,62.45487
179,1.483,5.25289,-176.45131,61.02928,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
180,1.492,5.33153,-176.48042,61.14717,234.90501,-267.37689,48.23032,170.11162,-204.61646,62.45487
181,1.5,5.25289,-176.45131,61.02928,234.82143,-267.57544,48.21252,170.11162,-204.61646,62.45487
182,1.508,5.25289,-176.45131,61.02928,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
183,1.517,5.19689,-176.69745,61.30523,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
184,1.525,4.83278,-176.60091,61.32124,234.41785,-267.79504,48.36922,170.11162,-204.61646,62.45487
185,1.533,4.75416,-176.57176,61.20335,234.53247,-267.86673,48.30512,170.11162,-204.61646,62.45487
186,1.542,4.92729,-176.61343,61.22334,234.41785,-267.79504,48.36922,170.24939,-204.31358,62.49054
187,1.55,5.19689,-176.69745,61.30523,234.53247,-267.86673,48.30512,170.11162,-204.61646,62.45487
188,1.558,5.33153,-176.48042,61.14717,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
189,1.567,4.83278,-176.60091,61.32124,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
190,1.575,4.67108,-176.35815,61.13407,234.3564,-268.10275,48.43122,170.11162,-204.61646,62.45487
191,1.583,4.79536,-176.61055,61.19509,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
192,1.592,4.75416,-176.57176,61.20335,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
193,1.6,4.75416,-176.57176,61.20335,234.24179,-268.03107,48.49532,170.11162,-204.61646,62.45487
194,1.608,4.83278,-176.60091,61.32124,234.68913,-268.05212,48.50024,170.11162,-204.61646,62.45487
195,1.617,4.83278,-176.60091,61.32124,234.57452,-267.98044,48.56433,170.11162,-204.61646,62.45487
196,1.625,5.00592,-176.64258,61.34122,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
197,1.633,5.00592,-176.64258,61.34122,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
198,1.642,4.96027,-176.41933,61.39812,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
199,1.65,4.78712,-176.37767,61.37812,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
200,1.658,4.78712,-176.37767,61.37812,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
201,1.667,5.16183,-176.50693,61.67384,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
202,1.675,5.11765,-176.78322,61.52417,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
203,1.683,5.16183,-176.50693,61.67384,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
204,1.692,5.05135,-176.28018,61.78429,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
205,1.7,5.08558,-176.6778,61.75395,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
206,1.708,5.20748,-176.73019,61.61695,234.56534,-268.27383,48.55743,170.11162,-204.61646,62.45487
207,1.717,5.35282,-176.5618,61.63784,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
208,1.725,5.35282,-176.5618,61.63784,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
209,1.733,5.18187,-176.53491,61.93195,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
210,1.742,5.19206,-176.55843,61.79459,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
211,1.75,5.11004,-176.89665,62.00061,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
212,1.758,5.31917,-176.97884,61.81565,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
213,1.767,5.20748,-176.73019,61.61695,234.51308,-268.28815,48.62636,170.11162,-204.61646,62.45487
214,1.775,5.03993,-176.45451,61.81084,234.4292,-268.07117,48.53984,170.11162,-204.61646,62.45487
215,1.783,4.9501,-176.50755,61.71806,234.37694,-268.08548,48.60878,170.11162,-204.61646,62.45487
216,1.792,4.9501,-176.50755,61.71806,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
217,1.8,5.30794,-176.5863,61.80852,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
218,1.808,5.44343,-176.7565,61.84439,234.45073,-268.20212,48.62152,170.11162,-204.61646,62.45487
219,1.817,5.35372,-177.08437,61.58963,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
220,1.825,5.34558,-177.06114,61.72801,234.39847,-268.21646,48.69045,170.11162,-204.61646,62.45487
221,1.833,5.30863,-176.83807,61.48817,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
222,1.842,5.35282,-176.5618,61.63784,234.71986,-267.90683,48.34962,170.11162,-204.61646,62.45487
223,1.85,5.26297,-176.61484,61.54506,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
224,1.858,5.35282,-176.5618,61.63784,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
225,1.867,5.26297,-176.61484,61.54506,234.55301,-267.84946,48.48265,170.11162,-204.61646,62.45487
226,1.875,5.35954,-176.83209,61.61373,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
227,1.883,5.63491,-176.8316,61.67674,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
228,1.892,5.63624,-176.81029,61.8189,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
229,1.9,5.44343,-176.7565,61.84439,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
230,1.908,5.57807,-176.53946,61.68637,234.71255,-267.82016,48.24036,170.11162,-204.61646,62.45487
231,1.917,5.53244,-176.31618,61.74329,234.71255,-267.82016,48.24036,170.11162,-204.61646,62.45487
232,1.925,5.39781,-176.53322,61.90129,234.76482,-267.80585,48.17142,170.11162,-204.61646,62.45487
233,1.933,5.50506,-176.3284,61.82962,234.66762,-267.92114,48.41856,170.11162,-204.61646,62.45487
234,1.942,5.39847,-176.78505,61.58095,234.49156,-268.15717,48.54468,170.11162,-204.61646,62.45487
235,1.95,5.34833,-177.0108,61.72808,234.66762,-267.92114,48.41856,170.10919,-204.85466,62.51049
236,1.958,5.59577,-176.79803,61.87417,234.62967,-267.75146,48.05799,170.11162,-204.61646,62.45487
237,1.967,5.81599,-176.83951,61.76229,234.93674,-267.37991,47.98387,170.11162,-204.61646,62.45487
238,1.975,5.66181,-176.76134,61.9065,234.93674,-267.37991,47.98387,170.11162,-204.61646,62.45487
239,1.983,5.44896,-176.53154,62.1146,234.71255,-267.82016,48.24036,170.10919,-204.85466,62.51049
240,1.992,5.24377,-176.72995,61.88349,234.53247,-267.86673,48.30512,170.10919,-204.85466,62.51049
241,2,5.50054,-176.77745,61.91983,234.30798,-268.21896,48.35825,170.10919,-204.85466,62.51049
242,2.008,5.42837,-177.00467,61.81374,234.3564,-268.10275,48.43122,170.10919,-204.85466,62.51049
243,2.017,5.42837,-177.00467,61.81374,234.53247,-267.86673,48.30512,170.10919,-204.85466,62.51049
244,2.025,5.42837,-177.00467,61.81374,234.57742,-267.76578,48.12693,170.11162,-204.61646,62.45487
245,2.033,5.25862,-176.72862,61.83028,234.57742,-267.76578,48.12693,170.10919,-204.85466,62.51049
246,2.042,5.32711,-177.23195,61.74752,234.53247,-267.86673,48.30512,170.11162,-204.61646,62.45487
247,2.05,5.39847,-176.78505,61.58095,234.53247,-267.86673,48.30512,170.11162,-204.61646,62.45487
248,2.058,5.39847,-176.78505,61.58095,234.3564,-268.10275,48.43122,170.11162,-204.61646,62.45487
249,2.067,5.39847,-176.78505,61.58095,234.40866,-268.08844,48.36229,170.11162,-204.61646,62.45487
250,2.075,5.16183,-176.50693,61.67384,234.40866,-268.08844,48.36229,170.11162,-204.61646,62.45487
251,2.083,5.05077,-176.7811,61.60049,234.53247,-267.86673,48.30512,170.11162,-204.61646,62.45487
252,2.092,5.11765,-176.78322,61.52417,234.53247,-267.86673,48.30512,170.11162,-204.61646,62.45487
253,2.1,4.96759,-177.26524,61.68785,234.50557,-268.11389,48.3138,170.11162,-204.61646,62.45487
254,2.108,4.96844,-177.209,61.62506,234.55399,-267.99768,48.38679,170.11162,-204.61646,62.45487
255,2.117,4.72819,-177.19843,61.58585,234.37402,-268.16125,48.48362,170.11162,-204.61646,62.45487
256,2.125,4.59974,-177.133,61.45195,234.3564,-268.10275,48.43122,170.11162,-204.61646,62.45487
