Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
34,0.275,159.05881,-118.86838,1423.69397,164.82477,62.94306,1450.33704,26.69084,-88.06413,1444.672,31.68279,38.69788,1453.85571,-43.01083,-99.27285,1364.94055
35,0.283,159.05881,-118.86838,1423.69397,164.89998,63.39173,1450.40942,26.72149,-88.04687,1444.49597,31.68279,38.69788,1453.85571,-43.2295,-99.16877,1364.90149
36,0.292,159.05881,-118.86838,1423.69397,164.82477,62.94306,1450.33704,26.72149,-88.04687,1444.49597,31.68279,38.69788,1453.85571,-43.14094,-98.97385,1364.87976
37,0.3,159.46228,-118.46983,1423.2229,164.82477,62.94306,1450.33704,26.50705,-88.2741,1444.36487,31.43889,38.76252,1454.00537,-43.30152,-99.02183,1364.90503
38,0.308,159.46228,-118.46983,1423.2229,164.82477,62.94306,1450.33704,26.1389,-88.04629,1444.14417,31.68279,38.69788,1453.85571,-43.37284,-99.07619,1364.69983
39,0.317,159.46228,-118.46983,1423.2229,164.82477,62.94306,1450.33704,26.60254,-88.31434,1444.2738,31.43889,38.76252,1454.00537,-43.39008,-99.21673,1364.92688
40,0.325,159.45525,-119.06723,1423.6001,164.27666,62.67269,1450.74915,26.60254,-88.31434,1444.2738,31.43889,38.76252,1454.00537,-43.38834,-99.16177,1364.60217
41,0.333,159.84799,-119.27707,1423.47705,164.27666,62.67269,1450.74915,26.93594,-88.36054,1444.17004,31.43889,38.76252,1454.00537,-43.38744,-99.20658,1364.59998
42,0.342,159.46228,-118.46983,1423.2229,164.27666,62.67269,1450.74915,26.1389,-88.04629,1444.14417,31.28457,38.93691,1453.66882,-42.94487,-99.58657,1364.39807
43,0.35,159.85503,-118.67961,1423.09973,164.23198,62.52494,1451.34741,26.83451,-88.5416,1444.19543,31.2233,38.81644,1454.10132,-43.02365,-99.34826,1364.51599
44,0.358,160.21938,-120.69733,1424.25085,164.23198,62.52494,1451.34741,26.50115,-88.49538,1444.29919,31.2233,38.81644,1454.10132,-42.94746,-99.21752,1364.8363
45,0.367,159.45525,-119.06723,1423.6001,164.23198,62.52494,1451.34741,26.6234,-88.65654,1444.30481,31.04134,38.50527,1454.08594,-42.86869,-99.45587,1364.71838
46,0.375,160.21938,-120.69733,1424.25085,164.23198,62.52494,1451.34741,27.2091,-89.12463,1444.21509,31.04134,38.50527,1454.08594,-42.75144,-99.66301,1364.76599
47,0.383,160.61914,-120.31004,1423.75098,164.23198,62.52494,1451.34741,27.28072,-89.09756,1444.32629,31.04134,38.50527,1454.08594,-42.66613,-100.11617,1364.96948
48,0.392,160.21938,-120.69733,1424.25085,164.23198,62.52494,1451.34741,27.28072,-89.09756,1444.32629,31.24496,37.95528,1454.43494,-42.61588,-99.82117,1365.15161
49,0.4,160.22679,-120.1006,1423.87402,164.23198,62.52494,1451.34741,27.28247,-89.29815,1444.32092,31.16909,38.00212,1454.81799,-42.47652,-99.77925,1365.34143
50,0.408,160.22679,-120.1006,1423.87402,164.27666,62.67269,1450.74915,27.21498,-89.18295,1444.5636,31.34731,38.45704,1454.53699,-42.50427,-99.95276,1365.22949
51,0.417,159.46228,-118.46983,1423.2229,164.27666,62.67269,1450.74915,27.28247,-89.29815,1444.32092,31.43889,38.76252,1454.00537,-42.50427,-99.95276,1365.22949
52,0.425,159.85503,-118.67961,1423.09973,164.27666,62.67269,1450.74915,27.37067,-89.35366,1444.38635,31.48054,38.92412,1453.59106,-42.50427,-99.95276,1365.22949
53,0.433,159.85503,-118.67961,1423.09973,164.27666,62.67269,1450.74915,27.28247,-89.29815,1444.32092,31.48054,38.92412,1453.59106,-42.56501,-100.10334,1365.29199
54,0.442,159.85503,-118.67961,1423.09973,164.27666,62.67269,1450.74915,27.28072,-89.09756,1444.32629,31.70076,38.90564,1453.46887,-42.50427,-99.95276,1365.22949
55,0.45,159.85503,-118.67961,1423.09973,164.27666,62.67269,1450.74915,27.46115,-88.81424,1444.32751,31.70076,38.90564,1453.46887,-42.64097,-99.97664,1365.05188
56,0.458,159.85503,-118.67961,1423.09973,164.27666,62.67269,1450.74915,27.46115,-88.81424,1444.32751,31.70076,38.90564,1453.46887,-42.64097,-99.97664,1365.05188
57,0.467,159.85503,-118.67961,1423.09973,164.82477,62.94306,1450.33704,27.38952,-88.84132,1444.21631,31.70076,38.90564,1453.46887,-42.77778,-100.00011,1364.87451
58,0.475,159.85503,-118.67961,1423.09973,164.82477,62.94306,1450.33704,27.38952,-88.84132,1444.21631,31.70076,38.90564,1453.46887,-42.81205,-99.81383,1364.82837
59,0.483,159.83205,-118.48294,1422.68262,164.82477,62.94306,1450.33704,27.17496,-89.06858,1444.08508,31.70076,38.90564,1453.46887,-42.81205,-99.81383,1364.82837
60,0.492,159.83205,-118.48294,1422.68262,164.82477,62.94306,1450.33704,27.27274,-88.2944,1444.30688,31.70076,38.90564,1453.46887,-42.84352,-99.31631,1364.80078
61,0.5,159.83205,-118.48294,1422.68262,164.82477,62.94306,1450.33704,27.27274,-88.2944,1444.30688,31.70076,38.90564,1453.46887,-42.75144,-99.66301,1364.76599
62,0.508,159.85503,-118.67961,1423.09973,164.82477,62.94306,1450.33704,27.38952,-88.84132,1444.21631,31.70076,38.90564,1453.46887,-42.71036,-99.48357,1364.84998
63,0.517,159.83205,-118.48294,1422.68262,164.28961,63.1543,1450.72595,27.38952,-88.84132,1444.21631,31.70076,38.90564,1453.46887,-42.77661,-99.80255,1364.68347
64,0.525,159.83205,-118.48294,1422.68262,164.27666,62.67269,1450.74915,27.52585,-88.70382,1444.28503,31.70076,38.90564,1453.46887,-42.71508,-99.73596,1364.59619
65,0.533,159.83205,-118.48294,1422.68262,164.27666,62.67269,1450.74915,27.59748,-88.67673,1444.39636,31.70076,38.90564,1453.46887,-42.73972,-99.09631,1365.23535
66,0.542,159.85503,-118.67961,1423.09973,164.27666,62.67269,1450.74915,27.40909,-88.15684,1444.37561,31.70076,38.90564,1453.46887,-42.55935,-98.82707,1365.00818
67,0.55,160.33757,-118.76913,1423.34473,164.27666,62.67269,1450.74915,27.48073,-88.12973,1444.48694,31.70076,38.90564,1453.46887,-42.78177,-99.05782,1365.70447
68,0.558,160.33757,-118.76913,1423.34473,164.27666,62.67269,1450.74915,27.48073,-88.12973,1444.48694,31.48054,38.92412,1453.59106,-42.70293,-98.94997,1365.61621
69,0.567,160.33757,-118.76913,1423.34473,164.27666,62.67269,1450.74915,27.59748,-88.67673,1444.39636,31.70076,38.90564,1453.46887,-42.60741,-99.32378,1365.60217
70,0.575,160.33757,-118.76913,1423.34473,164.27666,62.67269,1450.74915,27.59748,-88.67673,1444.39636,31.46527,38.6602,1453.63806,-42.61094,-99.6429,1365.55188
71,0.583,160.33757,-118.76913,1423.34473,164.27666,62.67269,1450.74915,27.59748,-88.67673,1444.39636,31.46527,38.6602,1453.63806,-42.57665,-99.82918,1365.59802
72,0.592,160.33757,-118.76913,1423.34473,164.27666,62.67269,1450.74915,27.52998,-88.56152,1444.63904,31.48054,38.92412,1453.59106,-42.68624,-99.43161,1365.69043
73,0.6,160.33757,-118.76913,1423.34473,164.27666,62.67269,1450.74915,27.45005,-88.14703,1444.66296,31.70076,38.90564,1453.46887,-42.65195,-99.6179,1365.73669
74,0.608,160.53494,-118.72713,1423.63037,164.82477,62.94306,1450.33704,27.45005,-88.14703,1444.66296,31.70076,38.90564,1453.46887,-42.74751,-99.24411,1365.75073
75,0.617,160.33757,-118.76913,1423.34473,164.82477,62.94306,1450.33704,27.45005,-88.14703,1444.66296,31.70076,38.90564,1453.46887,-42.65195,-99.6179,1365.73669
76,0.625,160.33757,-118.76913,1423.34473,164.89998,63.39173,1450.40942,27.3137,-88.2846,1444.59412,31.70076,38.90564,1453.46887,-42.64983,-99.19462,1365.84729
77,0.633,159.85503,-118.67961,1423.09973,164.82477,62.94306,1450.33704,27.52998,-88.56152,1444.63904,31.70076,38.90564,1453.46887,-42.98347,-99.50339,1365.53821
78,0.642,159.85503,-118.67961,1423.09973,164.82477,62.94306,1450.33704,27.19866,-88.15029,1444.57336,31.70076,38.90564,1453.46887,-42.98347,-99.50339,1365.53821
79,0.65,159.85503,-118.67961,1423.09973,164.89998,63.39173,1450.40942,26.8652,-88.1041,1444.67712,31.70076,38.90564,1453.46887,-43.21579,-99.15306,1365.375
80,0.658,160.33757,-118.76913,1423.34473,164.27666,62.67269,1450.74915,26.92266,-87.96684,1444.64978,31.70076,38.90564,1453.46887,-42.90011,-98.79822,1365.29041
81,0.667,160.31473,-118.57258,1422.92786,164.27666,62.67269,1450.74915,27.28682,-87.9957,1444.37,31.70076,38.90564,1453.46887,-42.94779,-98.96855,1365.23315
82,0.675,159.85503,-118.67961,1423.09973,164.23198,62.52494,1451.34741,27.25613,-88.01302,1444.5459,31.40845,38.76834,1454.12073,-42.78723,-98.92057,1365.20789
83,0.683,159.83205,-118.48294,1422.68262,164.27666,62.67269,1450.74915,27.32919,-87.84325,1444.48169,31.40845,38.76834,1454.12073,-42.78723,-98.92057,1365.20789
84,0.692,160.31473,-118.57258,1422.92786,164.23198,62.52494,1451.34741,27.35988,-87.82594,1444.30566,31.17307,38.52288,1454.28979,-42.78723,-98.92057,1365.20789
85,0.7,160.31473,-118.57258,1422.92786,164.23198,62.52494,1451.34741,27.28682,-87.9957,1444.37,31.56133,39.0797,1454.32141,-42.54985,-98.9502,1365.42517
86,0.708,160.31473,-118.57258,1422.92786,164.23198,62.52494,1451.34741,27.3784,-88.17414,1444.55164,31.53499,38.82297,1454.38159,-42.54985,-98.9502,1365.42517
87,0.717,160.31473,-118.57258,1422.92786,164.23198,62.52494,1451.34741,27.48073,-88.12973,1444.48694,31.53499,38.82297,1454.38159,-42.64822,-99.05969,1365.36182
88,0.725,160.31473,-118.57258,1422.92786,164.23198,62.52494,1451.34741,27.59748,-88.67673,1444.39636,31.40845,38.76834,1454.12073,-42.61168,-99.14534,1365.37842
89,0.733,160.33757,-118.76913,1423.34473,164.23198,62.52494,1451.34741,27.52998,-88.56152,1444.63904,31.40845,38.76834,1454.12073,-42.64822,-99.05969,1365.36182
90,0.742,160.33757,-118.76913,1423.34473,164.23198,62.52494,1451.34741,27.52998,-88.56152,1444.63904,30.97716,38.53561,1454.36755,-42.64822,-99.05969,1365.36182
91,0.75,160.33757,-118.76913,1423.34473,164.23198,62.52494,1451.34741,27.12771,-88.76815,1444.43127,30.97716,38.53561,1454.36755,-42.61396,-99.246,1365.40808
92,0.758,160.33757,-118.76913,1423.34473,164.23198,62.52494,1451.34741,26.87987,-88.93618,1444.67273,30.76771,38.30728,1454.33972,-42.8082,-99.75172,1365.72717
93,0.767,160.53494,-118.72713,1423.63037,164.23198,62.52494,1451.34741,26.87987,-88.93618,1444.67273,30.47704,38.23842,1454.36584,-42.89639,-99.9232,1365.38379
94,0.775,160.53494,-118.72713,1423.63037,164.23198,62.52494,1451.34741,26.87987,-88.93618,1444.67273,30.71233,38.48394,1454.1969,-43.03092,-99.98823,1365.40076
95,0.783,160.17822,-118.52005,1423.78162,164.23198,62.52494,1451.34741,26.64886,-89.02094,1444.65906,30.71233,38.48394,1454.1969,-43.32507,-100.01347,1365.41443
96,0.792,160.17822,-118.52005,1423.78162,164.23198,62.52494,1451.34741,26.37503,-88.47237,1444.56616,30.71233,38.48394,1454.1969,-43.2894,-100.0909,1365.65625
97,0.8,159.74615,-118.31888,1423.84778,164.23198,62.52494,1451.34741,26.37503,-88.47237,1444.56616,30.22279,38.48186,1454.29871,-43.63208,-99.42777,1365.20679
98,0.808,159.31467,-118.25488,1423.59033,164.23198,62.52494,1451.34741,25.91142,-88.20429,1444.4364,30.22279,38.48186,1454.29871,-43.60694,-99.28817,1365.28931
99,0.817,159.31467,-118.25488,1423.59033,164.23198,62.52494,1451.34741,25.91142,-88.20429,1444.4364,30.22279,38.48186,1454.29871,-43.60694,-99.28817,1365.28931
100,0.825,159.30757,-118.85218,1423.96741,164.23198,62.52494,1451.34741,26.37503,-88.47237,1444.56616,30.05429,38.57042,1454.02649,-43.97018,-99.09143,1365.17981
101,0.833,159.31467,-118.25488,1423.59033,164.23198,62.52494,1451.34741,25.91142,-88.20429,1444.4364,30.45802,38.72739,1454.12964,-43.97018,-99.09143,1365.17981
102,0.842,159.31467,-118.25488,1423.59033,164.23198,62.52494,1451.34741,26.37503,-88.47237,1444.56616,30.45802,38.72739,1454.12964,-43.97018,-99.09143,1365.17981
103,0.85,159.31467,-118.25488,1423.59033,164.23198,62.52494,1451.34741,25.91142,-88.20429,1444.4364,30.45802,38.72739,1454.12964,-43.97018,-99.09143,1365.17981
104,0.858,159.74615,-118.31888,1423.84778,164.23198,62.52494,1451.34741,26.4764,-88.29135,1444.54089,30.28953,38.81591,1453.85742,-43.90963,-98.94069,1365.11743
105,0.867,160.17822,-118.52005,1423.78162,164.23198,62.52494,1451.34741,26.22709,-87.79606,1444.54224,30.45802,38.72739,1454.12964,-43.30152,-99.02183,1364.90503
106,0.875,160.17822,-118.52005,1423.78162,164.23198,62.52494,1451.34741,26.69084,-88.06413,1444.672,30.45802,38.72739,1454.12964,-43.62857,-99.1479,1365.08191
107,0.883,160.17822,-118.52005,1423.78162,164.23198,62.52494,1451.34741,26.69084,-88.06413,1444.672,30.45802,38.72739,1454.12964,-43.71399,-99.30016,1365.34509
108,0.892,160.17822,-118.52005,1423.78162,164.23198,62.52494,1451.34741,26.87706,-87.93845,1444.83972,30.45802,38.72739,1454.12964,-43.03184,-99.39279,1365.10132
109,0.9,160.17822,-118.52005,1423.78162,164.23198,62.52494,1451.34741,26.90771,-87.9212,1444.6637,30.66744,38.95565,1454.15747,-43.03184,-99.39279,1365.10132
110,0.908,160.17822,-118.52005,1423.78162,164.23198,62.52494,1451.34741,27.00153,-87.96655,1444.74597,30.92179,38.7122,1454.22461,-42.83363,-99.30228,1365.19153
111,0.917,160.17822,-118.52005,1423.78162,164.38022,61.75945,1451.45386,27.00153,-87.96655,1444.74597,31.21252,38.78111,1454.19836,-42.83363,-99.30228,1365.19153
112,0.925,160.53494,-118.72713,1423.63037,164.38022,61.75945,1451.45386,27.18377,-87.92033,1444.68457,31.21252,38.78111,1454.19836,-42.67308,-99.25432,1365.16626
113,0.933,160.53494,-118.72713,1423.63037,164.38022,61.75945,1451.45386,27.59748,-88.67673,1444.39636,31.40845,38.76834,1454.12073,-42.57753,-99.62811,1365.1521
114,0.942,161.29837,-120.3571,1424.28101,164.38022,61.75945,1451.45386,27.52998,-88.56152,1444.63904,31.40845,38.76834,1454.12073,-42.63905,-99.69469,1365.23938
115,0.95,161.29837,-120.3571,1424.28101,164.38022,61.75945,1451.45386,27.48073,-88.12973,1444.48694,31.62862,38.74979,1453.99866,-42.7346,-99.32092,1365.25354
116,0.958,161.29837,-120.3571,1424.28101,164.38022,61.75945,1451.45386,27.48073,-88.12973,1444.48694,31.81653,38.56683,1453.75305,-42.76107,-99.65778,1365.3623
117,0.967,161.29837,-120.3571,1424.28101,164.38022,61.75945,1451.45386,27.48073,-88.12973,1444.48694,31.81653,38.56683,1453.75305,-42.76107,-99.65778,1365.3623
118,0.975,161.29837,-120.3571,1424.28101,164.38022,61.75945,1451.45386,27.59748,-88.67673,1444.39636,31.62862,38.74979,1453.99866,-42.60476,-99.88098,1365.28564
119,0.983,160.56555,-118.29875,1423.65149,164.38022,61.75945,1451.45386,27.59748,-88.67673,1444.39636,31.98718,38.56412,1453.65283,-42.59017,-100.24286,1365.20959
120,0.992,161.29837,-120.3571,1424.28101,164.38022,61.75945,1451.45386,27.59748,-88.67673,1444.39636,31.98718,38.56412,1453.65283,-42.65195,-99.6179,1365.73669
121,1,160.53494,-118.72713,1423.63037,165.03627,61.87309,1451.90088,27.59748,-88.67673,1444.39636,32.0732,38.81437,1453.8678,-42.55361,-99.50844,1365.80005
122,1.008,160.56555,-118.29875,1423.65149,165.03627,61.87309,1451.90088,27.63404,-88.51344,1444.49011,32.14544,38.97025,1453.33801,-42.48126,-99.632,1365.43152
123,1.017,160.56555,-118.29875,1423.65149,165.03627,61.87309,1451.90088,27.85245,-87.77918,1444.56519,32.45353,38.64244,1454.125,-42.64915,-99.13463,1365.81409
124,1.025,160.56555,-118.29875,1423.65149,165.03627,61.87309,1451.90088,27.85245,-87.77918,1444.56519,32.74576,38.97839,1454.56738,-42.68341,-98.94832,1365.76782
125,1.033,161.06882,-118.43437,1423.80762,165.03627,61.87309,1451.90088,27.82175,-87.79649,1444.74121,32.74576,38.97839,1454.56738,-42.68341,-98.94832,1365.76782
126,1.042,161.61856,-118.61269,1423.90723,165.66061,62.13853,1451.61877,27.82175,-87.79649,1444.74121,32.74576,38.97839,1454.56738,-42.68341,-98.94832,1365.76782
127,1.05,162.38112,-120.24224,1424.5575,165.66061,62.13853,1451.61877,27.96918,-88.32624,1444.47461,32.96421,38.7243,1454.35144,-42.58789,-99.32214,1365.75378
128,1.058,162.1622,-118.80843,1423.95996,165.66061,62.13853,1451.61877,27.96918,-88.32624,1444.47461,33.16825,38.96434,1454.37585,-42.4081,-99.50491,1365.93286
129,1.067,162.1622,-118.80843,1423.95996,165.66061,62.13853,1451.61877,27.86822,-87.78764,1444.8512,33.13152,39.32788,1454.69446,-42.13834,-98.55302,1366.02209
130,1.075,162.92419,-120.43754,1424.61011,166.72905,62.44601,1451.79675,28.17851,-87.57748,1444.90344,33.13152,39.32788,1454.69446,-42.13834,-98.55302,1366.02209
131,1.083,162.92419,-120.43754,1424.61011,166.72905,62.44601,1451.79675,28.59418,-86.87704,1444.99695,33.13152,39.32788,1454.69446,-42.09661,-98.69257,1366.09058
132,1.092,163.40437,-120.63814,1424.59094,166.72905,62.44601,1451.79675,28.97434,-86.91435,1445.00317,33.29432,39.22131,1454.78723,-41.90363,-98.65671,1365.9635
133,1.1,163.40437,-120.63814,1424.59094,166.72905,62.44601,1451.79675,28.63834,-88.02949,1444.88586,33.53557,39.14838,1454.78613,-41.90363,-98.65671,1365.9635
134,1.108,163.40437,-120.63814,1424.59094,168.43463,62.95135,1452.01672,28.5584,-87.8673,1445.28882,33.53557,39.14838,1454.78613,-41.85575,-99.20074,1365.89221
135,1.117,163.40437,-120.63814,1424.59094,168.43463,62.95135,1452.01672,29.10196,-88.298,1445.01563,33.53557,39.14838,1454.78613,-41.85575,-99.20074,1365.89221
136,1.125,163.40437,-120.63814,1424.59094,168.43463,62.95135,1452.01672,29.51804,-87.59743,1445.10901,33.53557,39.14838,1454.78613,-41.61802,-99.38224,1366.03601
137,1.133,163.40437,-120.63814,1424.59094,168.43463,62.95135,1452.01672,29.51804,-87.59743,1445.10901,33.77705,38.8493,1454.57813,-41.57034,-99.21201,1366.09314
138,1.142,163.40437,-120.63814,1424.59094,168.43463,62.95135,1452.01672,29.51804,-87.59743,1445.10901,33.77705,38.8493,1454.57813,-41.80807,-99.03049,1365.94946
139,1.15,163.40437,-120.63814,1424.59094,168.43463,62.95135,1452.01672,29.58556,-87.71259,1444.86621,33.77705,38.8493,1454.57813,-41.88698,-99.13811,1366.0376
140,1.158,162.64285,-119.00943,1423.94104,168.43463,62.95135,1452.01672,29.28449,-88.54743,1444.79358,33.77705,38.8493,1454.57813,-41.64925,-99.31962,1366.1814
141,1.167,162.92026,-119.00527,1424.21313,168.43463,62.95135,1452.01672,29.15099,-88.34722,1444.8147,33.77705,38.8493,1454.57813,-41.72808,-99.42735,1366.26965
142,1.175,162.95413,-118.61319,1424.29773,168.43463,62.95135,1452.01672,29.10196,-88.298,1445.01563,33.86044,38.60186,1454.38074,-41.72808,-99.42735,1366.26965
143,1.183,162.95413,-118.61319,1424.29773,168.43463,62.95135,1452.01672,29.37994,-88.58775,1444.70276,33.84803,39.03136,1454.00806,-41.62866,-99.47903,1366.34009
144,1.192,162.95413,-118.61319,1424.29773,168.43463,62.95135,1452.01672,29.72857,-87.77203,1445.03894,33.77705,38.8493,1454.57813,-41.35854,-99.79713,1366.40637
145,1.2,164.14313,-120.3402,1425.12,168.43463,62.95135,1452.01672,29.72857,-87.77203,1445.03894,34.19394,39.40932,1454.40222,-41.25911,-99.84877,1366.47681
146,1.208,164.14313,-120.3402,1425.12,168.43463,62.95135,1452.01672,29.7961,-87.88715,1444.79614,34.27737,39.16187,1454.20471,-41.29825,-99.6116,1366.3551
147,1.217,164.14313,-120.3402,1425.12,168.43463,62.95135,1452.01672,29.87646,-87.8094,1445.02905,33.77705,38.8493,1454.57813,-41.25911,-99.84877,1366.47681
148,1.225,164.14313,-120.3402,1425.12,168.43463,62.95135,1452.01672,29.87646,-87.8094,1445.02905,33.77705,38.8493,1454.57813,-41.18219,-99.85316,1366.56445
149,1.233,163.38217,-118.71165,1424.47046,168.43463,62.95135,1452.01672,29.87646,-87.8094,1445.02905,33.77705,38.8493,1454.57813,-41.18219,-99.85316,1366.56445
150,1.242,164.14313,-120.3402,1425.12,168.43463,62.95135,1452.01672,29.87646,-87.8094,1445.02905,34.4405,39.71146,1453.93518,-40.59571,-99.66116,1366.46643
151,1.25,163.78531,-118.7656,1424.72473,168.43463,62.95135,1452.01672,29.87646,-87.8094,1445.02905,34.36939,39.52946,1454.50537,-40.43616,-99.42314,1366.46167
152,1.258,164.54585,-120.39388,1425.37402,168.43463,62.95135,1452.01672,29.87646,-87.8094,1445.02905,34.36939,39.52946,1454.50537,-40.43616,-99.42314,1366.46167
