Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
29,0.233,-9.66928,337.01736,855.43488,51.485,321.85339,811.14484,46.04671,284.34311,874.83179
30,0.242,-9.69703,336.81064,855.59747,51.485,321.85339,811.14484,46.04671,284.34311,874.83179
31,0.25,-9.66928,337.01736,855.43488,51.485,321.85339,811.14484,45.33434,284.23962,874.83661
32,0.258,-9.66928,337.01736,855.43488,51.485,321.85339,811.14484,45.33434,284.23962,874.83661
33,0.267,-9.67361,337.07278,854.81238,51.77934,322.21472,811.12646,45.33434,284.23962,874.83661
34,0.275,-9.66928,337.01736,855.43488,51.485,321.85339,811.14484,46.04671,284.34311,874.83179
35,0.283,-9.67361,337.07278,854.81238,51.485,321.85339,811.14484,45.33434,284.23962,874.83661
36,0.292,-9.66928,337.01736,855.43488,51.485,321.85339,811.14484,46.04671,284.34311,874.83179
37,0.3,-9.67361,337.07278,854.81238,51.96474,321.74689,811.17291,45.33434,284.23962,874.83661
38,0.308,-9.67361,337.07278,854.81238,51.96474,321.74689,811.17291,46.04671,284.34311,874.83179
39,0.317,-9.67361,337.07278,854.81238,51.96474,321.74689,811.17291,45.33434,284.23962,874.83661
40,0.325,-8.92374,336.89578,854.79779,52.25896,322.10818,811.15454,46.04671,284.34311,874.83179
41,0.333,-9.67361,337.07278,854.81238,52.25896,322.10818,811.15454,46.04671,284.34311,874.83179
42,0.342,-8.92374,336.89578,854.79779,51.96474,321.74689,811.17291,46.04671,284.34311,874.83179
43,0.35,-8.92374,336.89578,854.79779,52.25896,322.10818,811.15454,46.04671,284.34311,874.83179
44,0.358,-8.74816,337.22977,854.43542,52.25896,322.10818,811.15454,46.04671,284.34311,874.83179
45,0.367,-8.86203,337.5228,854.06641,52.25896,322.10818,811.15454,45.38914,284.34006,874.69037
46,0.375,-8.85698,336.83832,853.45648,52.25896,322.10818,811.15454,46.04671,284.34311,874.83179
47,0.383,-8.98634,336.20636,853.80487,51.96474,321.74689,811.17291,45.33434,284.23962,874.83661
48,0.392,-9.13921,336.9895,852.98157,51.96474,321.74689,811.17291,46.10791,284.46432,874.66876
49,0.4,-8.85698,336.83832,853.45648,51.96474,321.74689,811.17291,46.04671,284.34311,874.83179
50,0.408,-9.25633,336.3959,853.29407,51.96474,321.74689,811.17291,46.04671,284.34311,874.83179
51,0.417,-8.85698,336.83832,853.45648,51.96474,321.74689,811.17291,46.10791,284.46432,874.66876
52,0.425,-9.13921,336.9895,852.98157,51.96474,321.74689,811.17291,45.38914,284.34006,874.69037
53,0.433,-9.25633,336.3959,853.29407,52.3601,322.07675,810.77197,46.04671,284.34311,874.83179
54,0.442,-9.25633,336.3959,853.29407,52.24278,321.33325,810.42493,45.38914,284.34006,874.69037
55,0.45,-9.25633,336.3959,853.29407,52.57162,321.11194,809.98779,46.10791,284.46432,874.66876
56,0.458,-9.1301,335.82626,853.77887,52.50045,320.45007,810.43573,46.10791,284.46432,874.66876
57,0.467,-9.13921,336.9895,852.98157,52.78533,320.46912,810.12756,46.26526,284.36157,874.24554
58,0.475,-9.25633,336.3959,853.29407,52.37342,320.405,809.87512,45.38914,284.34006,874.69037
59,0.483,-9.1301,335.82626,853.77887,52.65823,320.42404,809.56696,46.10791,284.46432,874.66876
60,0.492,-9.1301,335.82626,853.77887,52.65823,320.42404,809.56696,46.10791,284.46432,874.66876
61,0.5,-8.99759,336.5481,853.43103,52.6037,319.99197,809.63922,46.26526,284.36157,874.24554
62,0.508,-9.1301,335.82626,853.77887,52.6037,319.99197,809.63922,46.1816,284.40045,873.75568
63,0.517,-9.1301,335.82626,853.77887,52.6037,319.99197,809.63922,46.1816,284.40045,873.75568
64,0.525,-9.1301,335.82626,853.77887,52.6037,319.99197,809.63922,46.1816,284.40045,873.75568
65,0.533,-9.1301,335.82626,853.77887,52.6037,319.99197,809.63922,46.03607,284.50906,874.1474
66,0.542,-9.1301,335.82626,853.77887,52.56678,319.97842,809.35248,46.1816,284.40045,873.75568
67,0.55,-9.1301,335.82626,853.77887,52.6037,319.99197,809.63922,46.31681,284.2197,873.3335
68,0.558,-9.1301,335.82626,853.77887,52.6037,319.99197,809.63922,46.64386,284.18329,873.51843
69,0.567,-9.17873,334.56693,852.99249,52.56678,319.97842,809.35248,46.31681,284.2197,873.3335
70,0.575,-9.17873,334.56693,852.99249,52.56678,319.97842,809.35248,46.77019,284.1163,873.17871
71,0.583,-9.1301,335.82626,853.77887,52.56678,319.97842,809.35248,46.9682,284.08786,873.19086
72,0.592,-9.17873,334.56693,852.99249,52.82424,318.99179,809.28192,46.64386,284.18329,873.51843
73,0.6,-9.1301,335.82626,853.77887,52.82424,318.99179,809.28192,46.9682,284.08786,873.19086
74,0.608,-9.05845,335.58792,852.71979,52.82424,318.99179,809.28192,46.9682,284.08786,873.19086
75,0.617,-9.1301,335.82626,853.77887,52.82424,318.99179,809.28192,46.9682,284.08786,873.19086
76,0.625,-9.17873,334.56693,852.99249,52.82424,318.99179,809.28192,46.9682,284.08786,873.19086
77,0.633,-9.19282,334.24051,853.19122,53.06479,318.73639,809.11053,46.9682,284.08786,873.19086
78,0.642,-9.17873,334.56693,852.99249,53.06479,318.73639,809.11053,46.9682,284.08786,873.19086
79,0.65,-8.92253,334.05035,853.70258,53.06479,318.73639,809.11053,46.9682,284.08786,873.19086
80,0.658,-8.87407,335.30945,854.48834,53.06479,318.73639,809.11053,46.9682,284.08786,873.19086
81,0.667,-8.90847,334.37701,853.50378,53.06479,318.73639,809.11053,46.9682,284.08786,873.19086
82,0.675,-8.92253,334.05035,853.70258,53.10171,318.74994,809.39728,46.9682,284.08786,873.19086
83,0.683,-8.92253,334.05035,853.70258,53.10171,318.74994,809.39728,46.9682,284.08786,873.19086
84,0.692,-8.92253,334.05035,853.70258,53.10171,318.74994,809.39728,46.9682,284.08786,873.19086
85,0.7,-8.92253,334.05035,853.70258,53.10171,318.74994,809.39728,46.9682,284.08786,873.19086
86,0.708,-8.92253,334.05035,853.70258,53.10171,318.74994,809.39728,46.9682,284.08786,873.19086
87,0.717,-8.92253,334.05035,853.70258,53.10171,318.74994,809.39728,47.09967,283.9877,873.27252
88,0.725,-8.87407,335.30945,854.48834,53.10044,319.10883,809.79449,47.09967,283.9877,873.27252
89,0.733,-8.87407,335.30945,854.48834,53.10044,319.10883,809.79449,46.96441,284.16855,873.69464
90,0.742,-8.92253,334.05035,853.70258,53.44983,319.03595,810.00958,46.96441,284.16855,873.69464
91,0.75,-8.92253,334.05035,853.70258,53.428,319.25217,810.58276,46.96441,284.16855,873.69464
92,0.758,-8.92253,334.05035,853.70258,53.428,319.25217,810.58276,46.82671,284.24496,874.06482
93,0.767,-8.87407,335.30945,854.48834,53.428,319.25217,810.58276,46.98419,283.95914,874.91986
94,0.775,-8.87407,335.30945,854.48834,53.428,319.25217,810.58276,47.13602,283.88892,874.42072
95,0.783,-8.31167,335.93427,854.7168,53.428,319.25217,810.58276,47.13602,283.88892,874.42072
96,0.792,-8.87407,335.30945,854.48834,53.428,319.25217,810.58276,47.13602,283.88892,874.42072
97,0.8,-8.87407,335.30945,854.48834,53.428,319.25217,810.58276,47.40378,283.73981,874.64594
98,0.808,-8.92253,334.05035,853.70258,53.72199,319.61325,810.56439,47.25052,283.7771,875.15668
99,0.817,-8.87407,335.30945,854.48834,53.72199,319.61325,810.56439,47.24424,283.32529,875.52325
100,0.825,-8.87407,335.30945,854.48834,53.90798,319.62338,810.54926,47.19569,283.3725,875.67877
101,0.833,-8.92253,334.05035,853.70258,53.90798,319.62338,810.54926,47.4009,283.37433,874.9834
102,0.842,-8.92253,334.05035,853.70258,53.90798,319.62338,810.54926,47.24424,283.32529,875.52325
103,0.85,-8.92253,334.05035,853.70258,53.61403,319.26233,810.56763,47.40957,283.40231,875.43896
104,0.858,-8.60395,335.12061,854.99933,53.90798,319.62338,810.54926,47.56402,283.43561,874.90985
105,0.867,-6.91672,336.99246,855.68494,53.90798,319.62338,810.54926,47.59156,283.19644,875.54675
106,0.875,-6.91672,336.99246,855.68494,54.14859,319.36804,810.37799,47.59156,283.19644,875.54675
107,0.883,-8.60395,335.12061,854.99933,54.00036,319.50787,810.65442,47.74492,283.26804,875.01349
108,0.892,-8.60395,335.12061,854.99933,54.00036,319.50787,810.65442,47.59156,283.19644,875.54675
109,0.9,-8.04172,335.74524,855.2276,54.24097,319.2525,810.48315,47.74492,283.26804,875.01349
110,0.908,-8.04172,335.74524,855.2276,54.24097,319.2525,810.48315,47.74492,283.26804,875.01349
111,0.917,-8.92253,334.05035,853.70258,54.24097,319.2525,810.48315,47.69175,282.90448,875.12292
112,0.925,-8.65222,333.86172,854.21405,54.24097,319.2525,810.48315,47.69175,282.90448,875.12292
113,0.933,-6.91672,336.99246,855.68494,54.24097,319.2525,810.48315,47.69175,282.90448,875.12292
114,0.942,-6.91672,336.99246,855.68494,54.50288,319.17319,810.54956,47.58883,282.90363,875.4704
115,0.95,-8.65222,333.86172,854.21405,54.50288,319.17319,810.54956,47.69175,282.90448,875.12292
116,0.958,-8.92253,334.05035,853.70258,54.24097,319.2525,810.48315,47.69175,282.90448,875.12292
117,0.967,-7.92218,334.61874,855.46173,54.40765,319.14117,810.58234,47.69175,282.90448,875.12292
118,0.975,-7.18633,337.18182,855.17462,54.40765,319.14117,810.58234,47.69175,282.90448,875.12292
119,0.983,-8.17506,334.71484,855.05133,54.40765,319.14117,810.58234,47.6991,282.41306,875.12616
120,0.992,-8.65222,333.86172,854.21405,54.50288,319.17319,810.54956,47.69175,282.90448,875.12292
121,1,-8.57123,333.40216,854.66693,55.13998,318.9527,810.68024,47.83387,282.63626,874.62427
122,1.008,-8.82435,333.49802,854.2561,54.40765,319.14117,810.58234,47.83387,282.63626,874.62427
123,1.017,-8.92253,334.05035,853.70258,54.36628,318.69772,810.67041,47.54017,282.74588,875.66815
124,1.025,-8.92253,334.05035,853.70258,54.40765,319.14117,810.58234,47.83387,282.63626,874.62427
125,1.033,-8.92253,334.05035,853.70258,54.40765,319.14117,810.58234,47.6991,282.41306,875.12616
126,1.042,-8.82435,333.49802,854.2561,54.40765,319.14117,810.58234,47.83387,282.63626,874.62427
127,1.05,-8.92253,334.05035,853.70258,54.84629,318.59171,810.69861,47.6991,282.41306,875.12616
128,1.058,-8.92253,334.05035,853.70258,54.66008,319.05875,810.65204,47.6991,282.41306,875.12616
129,1.067,-8.92253,334.05035,853.70258,54.1138,318.78012,810.60071,47.83387,282.63626,874.62427
130,1.075,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.83387,282.63626,874.62427
131,1.083,-8.92253,334.05035,853.70258,54.20905,318.81216,810.56793,47.83387,282.63626,874.62427
132,1.092,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.83387,282.63626,874.62427
133,1.1,-8.92253,334.05035,853.70258,54.24097,319.2525,810.48315,47.83387,282.63626,874.62427
134,1.108,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.6991,282.41306,875.12616
135,1.117,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.6991,282.41306,875.12616
136,1.125,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.83387,282.63626,874.62427
137,1.133,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.65578,283.16943,874.18298
138,1.142,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.83672,283.00186,874.28668
139,1.15,-8.67833,333.96182,853.18243,53.94859,318.53281,810.10455,47.65578,283.16943,874.18298
140,1.158,-8.67833,333.96182,853.18243,53.94859,318.53281,810.10455,47.83672,283.00186,874.28668
141,1.167,-8.67833,333.96182,853.18243,53.94859,318.53281,810.10455,47.65578,283.16943,874.18298
142,1.175,-8.67833,333.96182,853.18243,53.85617,318.64832,809.99933,47.65578,283.16943,874.18298
143,1.183,-8.60973,333.0481,852.85278,53.85617,318.64832,809.99933,47.49263,283.10818,874.25653
144,1.192,-8.67833,333.96182,853.18243,53.85617,318.64832,809.99933,47.65578,283.16943,874.18298
145,1.2,-8.67833,333.96182,853.18243,53.85617,318.64832,809.99933,47.65578,283.16943,874.18298
146,1.208,-8.67833,333.96182,853.18243,53.85617,318.64832,809.99933,47.49263,283.10818,874.25653
147,1.217,-8.67833,333.96182,853.18243,53.85617,318.64832,809.99933,47.49263,283.10818,874.25653
148,1.225,-8.67833,333.96182,853.18243,53.85617,318.64832,809.99933,47.22479,283.25732,874.03125
149,1.233,-8.67833,333.96182,853.18243,53.85617,318.64832,809.99933,47.22479,283.25732,874.03125
150,1.242,-9.10403,332.81131,853.05219,53.85617,318.64832,809.99933,47.22479,283.25732,874.03125
151,1.25,-8.67833,333.96182,853.18243,53.85617,318.64832,809.99933,47.22479,283.25732,874.03125
152,1.258,-8.67833,333.96182,853.18243,53.85617,318.64832,809.99933,47.22479,283.25732,874.03125
153,1.267,-7.85916,334.26892,853.13208,53.63726,318.68732,809.59729,47.22479,283.25732,874.03125
154,1.275,-9.10403,332.81131,853.05219,53.63726,318.68732,809.59729,47.22479,283.25732,874.03125
155,1.283,-8.67833,333.96182,853.18243,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
156,1.292,-9.10403,332.81131,853.05219,53.63726,318.68732,809.59729,47.22479,283.25732,874.03125
157,1.3,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
158,1.308,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.40507,281.94528,873.37946
159,1.317,-9.02767,332.16974,852.72845,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
160,1.325,-9.02767,332.16974,852.72845,53.45118,318.67715,809.61243,47.40507,281.94528,873.37946
161,1.333,-9.02767,332.16974,852.72845,53.45118,318.67715,809.61243,47.40507,281.94528,873.37946
162,1.342,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.09152,283.17606,874.49896
163,1.35,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
164,1.358,-9.10403,332.81131,853.05219,53.10171,318.74994,809.39728,47.22479,283.25732,874.03125
165,1.367,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
166,1.375,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
167,1.383,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
168,1.392,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
169,1.4,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
170,1.408,-9.10403,332.81131,853.05219,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
171,1.417,-8.92253,334.05035,853.70258,53.45118,318.67715,809.61243,47.22479,283.25732,874.03125
172,1.425,-8.92253,334.05035,853.70258,53.63726,318.68732,809.59729,47.22479,283.25732,874.03125
173,1.433,-8.92253,334.05035,853.70258,53.6701,318.63818,810.01447,47.09152,283.17606,874.49896
174,1.442,-8.92253,334.05035,853.70258,53.85617,318.64832,809.99933,47.22479,283.25732,874.03125
175,1.45,-8.92253,334.05035,853.70258,53.6701,318.63818,810.01447,47.22479,283.25732,874.03125
176,1.458,-8.92253,334.05035,853.70258,53.85617,318.64832,809.99933,47.22479,283.25732,874.03125
177,1.467,-8.92253,334.05035,853.70258,53.85617,318.64832,809.99933,47.22479,283.25732,874.03125
178,1.475,-8.92253,334.05035,853.70258,53.85617,318.64832,809.99933,47.2219,282.89185,874.36877
179,1.483,-8.92253,334.05035,853.70258,53.85617,318.64832,809.99933,47.2219,282.89185,874.36877
180,1.492,-8.92253,334.05035,853.70258,53.85617,318.64832,809.99933,47.2219,282.89185,874.36877
181,1.5,-8.92253,334.05035,853.70258,53.85468,319.00699,810.39636,47.48977,282.74258,874.59412
182,1.508,-8.92253,334.05035,853.70258,53.85468,319.00699,810.39636,47.48977,282.74258,874.59412
183,1.517,-8.92253,334.05035,853.70258,53.85468,319.00699,810.39636,47.48977,282.74258,874.59412
184,1.525,-8.92253,334.05035,853.70258,53.85468,319.00699,810.39636,47.48977,282.74258,874.59412
185,1.533,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.48977,282.74258,874.59412
186,1.542,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.48977,282.74258,874.59412
187,1.55,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.48977,282.74258,874.59412
188,1.558,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.48977,282.74258,874.59412
189,1.567,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.48977,282.74258,874.59412
190,1.575,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.48977,282.74258,874.59412
191,1.583,-8.92253,334.05035,853.70258,54.36628,318.69772,810.67041,47.48977,282.74258,874.59412
192,1.592,-8.92253,334.05035,853.70258,53.94709,318.89145,810.50153,47.66895,282.59778,874.68005
193,1.6,-8.92253,334.05035,853.70258,54.84629,318.59171,810.69861,47.83387,282.63626,874.62427
194,1.608,-8.92253,334.05035,853.70258,54.68904,318.70621,810.59613,47.66895,282.59778,874.68005
195,1.617,-8.92253,334.05035,853.70258,55.14165,318.59406,810.28339,47.83387,282.63626,874.62427
196,1.625,-8.92253,334.05035,853.70258,54.84796,318.23306,810.30176,47.83387,282.63626,874.62427
197,1.633,-8.67833,333.96182,853.18243,55.09562,318.25558,810.2735,47.83387,282.63626,874.62427
198,1.642,-8.67833,333.96182,853.18243,55.09562,318.25558,810.2735,47.83387,282.63626,874.62427
199,1.65,-8.4922,333.98624,853.13953,55.09562,318.25558,810.2735,47.83672,283.00186,874.28668
200,1.658,-7.16514,334.04129,852.82245,55.09562,318.25558,810.2735,47.83672,283.00186,874.28668
201,1.667,-7.98418,333.73447,852.87286,55.09562,318.25558,810.2735,47.83672,283.00186,874.28668
202,1.675,-7.93019,334.13129,852.62585,55.38926,318.61655,810.25513,47.83672,283.00186,874.28668
203,1.683,-7.93019,334.13129,852.62585,55.09562,318.25558,810.2735,47.83672,283.00186,874.28668
204,1.692,-7.11105,334.43811,852.57538,54.95535,318.37561,810.16522,47.98289,281.81433,873.58478
205,1.7,-7.11105,334.43811,852.57538,54.95535,318.37561,810.16522,48.06001,282.08011,873.49451
206,1.708,-7.11105,334.43811,852.57538,54.91122,318.37839,809.87073,48.06001,282.08011,873.49451
207,1.717,-6.77733,334.45331,852.51593,55.19651,318.91983,809.68408,48.27979,282.03943,873.32959
208,1.725,-7.59644,334.14655,852.56653,55.22397,318.99286,809.32117,48.27979,282.03943,873.32959
209,1.733,-6.77733,334.45331,852.51593,55.36303,318.98688,809.09021,48.27979,282.03943,873.32959
210,1.742,-6.42194,333.26715,852.36682,55.36303,318.98688,809.09021,48.27979,282.03943,873.32959
211,1.75,-6.74692,333.41412,852.29742,55.36303,318.98688,809.09021,48.7852,281.55078,872.80109
212,1.758,-7.22995,333.0383,852.39087,55.36303,318.98688,809.09021,48.27979,282.03943,873.32959
213,1.767,-6.88873,333.85611,851.84741,55.36303,318.98688,809.09021,48.27979,282.03943,873.32959
214,1.775,-6.42194,333.26715,852.36682,55.36303,318.98688,809.09021,48.7852,281.55078,872.80109
215,1.783,-6.56379,333.70929,851.91687,55.8507,318.99725,808.8454,48.27979,282.03943,873.32959
216,1.792,-6.56379,333.70929,851.91687,55.8507,318.99725,808.8454,49.07488,281.52637,872.82526
217,1.8,-6.56379,333.70929,851.91687,55.49337,319.0802,808.99945,49.20153,281.45963,872.40094
218,1.808,-6.56379,333.70929,851.91687,55.8507,318.99725,808.8454,49.00093,281.44556,871.97021
219,1.817,-6.56379,333.70929,851.91687,55.8507,318.99725,808.8454,49.00093,281.44556,871.97021
220,1.825,-6.56379,333.70929,851.91687,55.8507,318.99725,808.8454,49.00093,281.44556,871.97021
221,1.833,-6.56379,333.70929,851.91687,55.8507,318.99725,808.8454,49.00093,281.44556,871.97021
222,1.842,-6.56379,333.70929,851.91687,55.8507,318.99725,808.8454,49.00093,281.44556,871.97021
223,1.85,-6.58564,333.59402,851.62738,56.4087,318.87195,808.7616,49.00093,281.44556,871.97021
224,1.858,-6.58564,333.59402,851.62738,55.8507,318.99725,808.8454,49.00093,281.44556,871.97021
225,1.867,-6.58564,333.59402,851.62738,56.4087,318.87195,808.7616,49.18192,281.52155,871.88892
226,1.875,-6.58564,333.59402,851.62738,56.41087,318.51346,808.36475,49.00093,281.44556,871.97021
227,1.883,-6.58564,333.59402,851.62738,56.41087,318.51346,808.36475,49.18192,281.52155,871.88892
228,1.892,-6.58564,333.59402,851.62738,56.41087,318.51346,808.36475,49.18192,281.52155,871.88892
229,1.9,-6.58564,333.59402,851.62738,56.41087,318.51346,808.36475,49.18192,281.52155,871.88892
230,1.908,-6.58564,333.59402,851.62738,56.41087,318.51346,808.36475,49.18192,281.52155,871.88892
231,1.917,-6.58564,333.59402,851.62738,56.41087,318.51346,808.36475,49.18192,281.52155,871.88892
232,1.925,-6.58564,333.59402,851.62738,56.41087,318.51346,808.36475,49.18192,281.52155,871.88892
233,1.933,-6.58564,333.59402,851.62738,56.3238,318.36285,808.05402,49.18192,281.52155,871.88892
234,1.942,-6.70644,333.79132,851.45941,56.70013,318.12485,807.50745,49.18192,281.52155,871.88892
235,1.95,-6.58564,333.59402,851.62738,56.63585,318.45398,807.3833,49.18192,281.52155,871.88892
236,1.958,-6.70644,333.79132,851.45941,56.63585,318.45398,807.3833,49.18192,281.52155,871.88892
237,1.967,-6.70644,333.79132,851.45941,56.63585,318.45398,807.3833,49.18192,281.52155,871.88892
238,1.975,-6.70644,333.79132,851.45941,56.72761,318.19745,807.14465,49.18192,281.52155,871.88892
239,1.983,-6.70644,333.79132,851.45941,56.72761,318.19745,807.14465,49.01435,281.61536,871.79047
240,1.992,-6.70644,333.79132,851.45941,56.72761,318.19745,807.14465,49.76705,281.42996,871.5127
241,2,-6.70644,333.79132,851.45941,56.72761,318.19745,807.14465,49.76705,281.42996,871.5127
242,2.008,-6.70644,333.79132,851.45941,56.13407,318.32526,806.99268,48.71149,281.55676,871.47211
243,2.017,-6.6402,333.92419,851.3432,56.13407,318.32526,806.99268,49.01435,281.61536,871.79047
244,2.025,-6.6402,333.92419,851.3432,55.72347,318.4118,806.79315,49.01435,281.61536,871.79047
245,2.033,-6.70644,333.79132,851.45941,55.72347,318.4118,806.79315,48.71149,281.55676,871.47211
246,2.042,-6.6402,333.92419,851.3432,55.72347,318.4118,806.79315,49.55248,281.45004,871.25531
247,2.05,-6.6402,333.92419,851.3432,55.72347,318.4118,806.79315,48.71149,281.55676,871.47211
248,2.058,-6.6402,333.92419,851.3432,55.72347,318.4118,806.79315,49.55248,281.45004,871.25531
249,2.067,-6.6402,333.92419,851.3432,55.72347,318.4118,806.79315,48.71149,281.55676,871.47211
250,2.075,-6.6402,333.92419,851.3432,55.73323,319.0842,806.84955,48.71149,281.55676,871.47211
251,2.083,-6.6402,333.92419,851.3432,55.72347,318.4118,806.79315,48.71149,281.55676,871.47211
252,2.092,-6.6402,333.92419,851.3432,55.75209,319.21259,806.72919,48.71149,281.55676,871.47211
253,2.1,-6.6402,333.92419,851.3432,55.75209,319.21259,806.72919,48.71149,281.55676,871.47211
254,2.108,-6.6402,333.92419,851.3432,55.75209,319.21259,806.72919,49.55248,281.45004,871.25531
255,2.117,-6.6402,333.92419,851.3432,55.75209,319.21259,806.72919,48.71149,281.55676,871.47211
256,2.125,-6.6402,333.92419,851.3432,55.75209,319.21259,806.72919,48.71149,281.55676,871.47211
257,2.133,-6.6402,333.92419,851.3432,55.75209,319.21259,806.72919,48.12849,281.24518,871.26379
258,2.142,-6.86896,333.93652,851.33771,55.75209,319.21259,806.72919,49.55248,281.45004,871.25531
259,2.15,-6.6402,333.92419,851.3432,55.75209,319.21259,806.72919,48.71149,281.55676,871.47211
260,2.158,-6.86896,333.93652,851.33771,55.75209,319.21259,806.72919,48.71149,281.55676,871.47211
261,2.167,-6.86896,333.93652,851.33771,55.75209,319.21259,806.72919,48.71149,281.55676,871.47211
262,2.175,-6.86896,333.93652,851.33771,55.75209,319.21259,806.72919,48.71149,281.55676,871.47211
263,2.183,-6.86896,333.93652,851.33771,55.75209,319.21259,806.72919,49.55248,281.45004,871.25531
264,2.192,-6.86896,333.93652,851.33771,55.75209,319.21259,806.72919,48.49782,282.56799,871.58234
265,2.2,-6.86896,333.93652,851.33771,55.75209,319.21259,806.72919,48.71149,281.55676,871.47211
266,2.208,-6.86896,333.93652,851.33771,55.75209,319.21259,806.72919,47.93682,282.13303,871.25562
