Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
35,0.283,-185.7505,62.49762,1069.81116,-159.62285,-120.56167,1003.31049,-139.46437,243.63737,1022.99512
36,0.292,-185.56274,63.49803,1069.88745,-159.78804,-120.88013,1003.09613,-139.57239,243.80431,1023.2868
37,0.3,-185.56274,63.49803,1069.88745,-159.62285,-120.56167,1003.31049,-139.46437,243.63737,1022.99512
38,0.308,-185.56274,63.49803,1069.88745,-159.78804,-120.88013,1003.09613,-139.46437,243.63737,1022.99512
39,0.317,-185.75322,63.43382,1069.90784,-159.68103,-120.56617,1003.78601,-139.46437,243.63737,1022.99512
40,0.325,-185.56274,63.49803,1069.88745,-159.62285,-120.56167,1003.31049,-139.36716,243.57248,1023.15839
41,0.333,-185.66563,63.3193,1069.77625,-159.62285,-120.56167,1003.31049,-139.36716,243.57248,1023.15839
42,0.342,-185.56274,63.49803,1069.88745,-159.78804,-120.88013,1003.09613,-139.36716,243.57248,1023.15839
43,0.35,-185.56274,63.49803,1069.88745,-159.62285,-120.56167,1003.31049,-139.46437,243.63737,1022.99512
44,0.358,-185.56274,63.49803,1069.88745,-159.78804,-120.88013,1003.09613,-138.64713,243.4503,1022.94031
45,0.367,-185.4911,63.68612,1069.81873,-159.62285,-120.56167,1003.31049,-138.64713,243.4503,1022.94031
46,0.375,-185.19208,63.65691,1070.03198,-159.62285,-120.56167,1003.31049,-139.69272,243.87364,1023.11169
47,0.383,-185.24387,63.52348,1069.83374,-159.62285,-120.56167,1003.31049,-138.54985,243.38535,1023.10358
48,0.392,-185.10869,63.42497,1069.69714,-159.62285,-120.56167,1003.31049,-138.54985,243.38535,1023.10358
49,0.4,-185.14268,63.41353,1069.70081,-159.62285,-120.56167,1003.31049,-138.54985,243.38535,1023.10358
50,0.408,-185.05215,63.18167,1069.56958,-159.57912,-121.03152,1002.91174,-138.64713,243.4503,1022.94031
51,0.417,-185.10869,63.42497,1069.69714,-159.62285,-120.56167,1003.31049,-138.65337,243.16499,1022.83649
52,0.425,-185.08232,63.37358,1069.96252,-159.62285,-120.56167,1003.31049,-138.64713,243.4503,1022.94031
53,0.433,-184.94716,63.27508,1069.82593,-159.62285,-120.56167,1003.31049,-138.64713,243.4503,1022.94031
54,0.442,-185.02579,63.13026,1069.83484,-159.57912,-121.03152,1002.91174,-138.65337,243.16499,1022.83649
55,0.45,-184.89063,63.0318,1069.69836,-159.11444,-120.88326,1002.99719,-138.52155,243.17349,1023.08875
56,0.458,-184.72423,62.92377,1069.74194,-159.2925,-121.18708,1002.78906,-138.52155,243.17349,1023.08875
57,0.467,-184.89536,63.40851,1070.02417,-159.11444,-120.88326,1002.99719,-138.54985,243.38535,1023.10358
58,0.475,-184.65253,63.11185,1069.6731,-159.2925,-121.18708,1002.78906,-138.65337,243.16499,1022.83649
59,0.483,-184.96231,62.84373,1069.76709,-159.11444,-120.88326,1002.99719,-138.65337,243.16499,1022.83649
60,0.492,-184.72423,62.92377,1069.74194,-159.2925,-121.18708,1002.78906,-138.65337,243.16499,1022.83649
61,0.5,-184.72423,62.92377,1069.74194,-159.11444,-120.88326,1002.99719,-138.65337,243.16499,1022.83649
62,0.508,-184.65253,63.11185,1069.6731,-159.2925,-121.18708,1002.78906,-138.65337,243.16499,1022.83649
63,0.517,-184.89063,63.0318,1069.69836,-159.2925,-121.18708,1002.78906,-138.65337,243.16499,1022.83649
64,0.525,-184.58995,63.01529,1069.8313,-158.89966,-121.59444,1002.86981,-138.65337,243.16499,1022.83649
65,0.533,-184.72423,62.92377,1069.74194,-158.67593,-121.687,1002.68793,-138.65337,243.16499,1022.83649
66,0.542,-184.72423,62.92377,1069.74194,-158.67593,-121.687,1002.68793,-138.65337,243.16499,1022.83649
67,0.55,-184.65253,63.11185,1069.6731,-158.89966,-121.59444,1002.86981,-138.65337,243.16499,1022.83649
68,0.558,-184.72423,62.92377,1069.74194,-158.67593,-121.687,1002.68793,-138.65337,243.16499,1022.83649
69,0.567,-184.72423,62.92377,1069.74194,-158.67593,-121.687,1002.68793,-138.54037,243.19981,1022.60242
70,0.575,-184.72423,62.92377,1069.74194,-158.67593,-121.687,1002.68793,-138.65337,243.16499,1022.83649
71,0.583,-184.72423,62.92377,1069.74194,-158.67593,-121.687,1002.68793,-138.54037,243.19981,1022.60242
72,0.592,-184.21819,62.89,1069.95337,-158.67593,-121.687,1002.68793,-138.65337,243.16499,1022.83649
73,0.6,-184.28987,62.70189,1070.02222,-158.67593,-121.687,1002.68793,-138.65337,243.16499,1022.83649
74,0.608,-184.28987,62.70189,1070.02222,-158.67593,-121.687,1002.68793,-138.65337,243.16499,1022.83649
75,0.617,-184.49654,63.00262,1069.9845,-158.67593,-121.687,1002.68793,-138.52155,243.17349,1023.08875
76,0.625,-184.28987,62.70189,1070.02222,-158.67593,-121.687,1002.68793,-138.65337,243.16499,1022.83649
77,0.633,-184.28987,62.70189,1070.02222,-158.67593,-121.687,1002.68793,-138.54037,243.19981,1022.60242
78,0.642,-184.28987,62.70189,1070.02222,-158.67593,-121.687,1002.68793,-138.54037,243.19981,1022.60242
79,0.65,-184.1248,62.87729,1070.10657,-158.67593,-121.687,1002.68793,-138.65337,243.16499,1022.83649
80,0.658,-184.05312,63.06541,1070.03772,-158.67593,-121.687,1002.68793,-138.54037,243.19981,1022.60242
81,0.667,-184.05312,63.06541,1070.03772,-158.67593,-121.687,1002.68793,-138.4086,243.20833,1022.85468
82,0.675,-184.05312,63.06541,1070.03772,-158.67593,-121.687,1002.68793,-138.52155,243.17349,1023.08875
83,0.683,-184.20975,62.05529,1070.14148,-158.67593,-121.687,1002.68793,-138.52155,243.17349,1023.08875
84,0.692,-184.00131,63.19883,1070.23596,-158.67593,-121.687,1002.68793,-138.52155,243.17349,1023.08875
85,0.7,-184.05312,63.06541,1070.03772,-158.67593,-121.687,1002.68793,-138.52155,243.17349,1023.08875
86,0.708,-184.05312,63.06541,1070.03772,-158.67593,-121.687,1002.68793,-138.29013,243.17824,1023.02667
87,0.717,-184.21819,62.89,1069.95337,-158.67593,-121.687,1002.68793,-138.52155,243.17349,1023.08875
88,0.725,-184.0863,62.3769,1070.27087,-158.67593,-121.687,1002.68793,-138.52155,243.17349,1023.08875
89,0.733,-184.0863,62.3769,1070.27087,-158.67593,-121.687,1002.68793,-138.39043,243.18204,1023.34125
90,0.742,-184.05312,63.06541,1070.03772,-158.67593,-121.687,1002.68793,-138.39043,243.18204,1023.34125
91,0.75,-184.05312,63.06541,1070.03772,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
92,0.758,-184.00131,63.19883,1070.23596,-158.67593,-121.687,1002.68793,-138.29013,243.17824,1023.02667
93,0.767,-184.00131,63.19883,1070.23596,-158.67593,-121.687,1002.68793,-138.29013,243.17824,1023.02667
94,0.775,-184.00131,63.19883,1070.23596,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
95,0.783,-184.0863,62.3769,1070.27087,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
96,0.792,-183.97006,62.17631,1069.96387,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
97,0.8,-183.83325,63.13169,1070.1272,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
98,0.808,-183.83325,63.13169,1070.1272,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
99,0.817,-183.68355,63.10668,1070.12207,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
100,0.825,-183.68355,63.10668,1070.12207,-158.67593,-121.687,1002.68793,-138.0945,243.21849,1023.66754
101,0.833,-183.76855,62.2847,1070.15698,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
102,0.842,-183.76855,62.2847,1070.15698,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
103,0.85,-183.68355,63.10668,1070.12207,-158.67593,-121.687,1002.68793,-138.15901,243.18678,1023.27924
104,0.858,-183.68355,63.10668,1070.12207,-158.67593,-121.687,1002.68793,-138.0945,243.21849,1023.66754
105,0.867,-183.68355,63.10668,1070.12207,-158.67593,-121.687,1002.68793,-138.0945,243.21849,1023.66754
106,0.875,-183.68355,63.10668,1070.12207,-158.67593,-121.687,1002.68793,-138.0945,243.21849,1023.66754
107,0.883,-183.57661,63.02253,1070.00903,-158.67593,-121.687,1002.68793,-138.0945,243.21849,1023.66754
108,0.892,-183.68355,63.10668,1070.12207,-158.67593,-121.687,1002.68793,-138.0945,243.21849,1023.66754
109,0.9,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-136.95753,242.95102,1023.63983
110,0.908,-183.29703,62.87885,1069.92554,-158.67593,-121.687,1002.68793,-137.02199,242.91933,1023.25159
111,0.917,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-137.27748,243.03214,1023.61279
112,0.925,-183.49478,63.03636,1069.98572,-158.67593,-121.687,1002.68793,-137.28349,242.74667,1023.50891
113,0.933,-183.38783,62.95221,1069.87268,-158.67593,-121.687,1002.68793,-136.95753,242.95102,1023.63983
114,0.942,-183.49478,63.03636,1069.98572,-158.67593,-121.687,1002.68793,-136.72191,242.76971,1023.01221
115,0.95,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-137.02199,242.91933,1023.25159
116,0.958,-183.37447,62.91352,1070.11206,-158.67593,-121.687,1002.68793,-136.9635,242.66553,1023.53589
117,0.967,-183.37447,62.91352,1070.11206,-158.67593,-121.687,1002.68793,-136.65808,242.49271,1023.31177
118,0.975,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-136.65808,242.49271,1023.31177
119,0.983,-183.26753,62.82938,1069.9989,-158.67593,-121.687,1002.68793,-136.70996,242.46494,1022.90381
120,0.992,-183.28366,62.84017,1070.16492,-158.67593,-121.687,1002.68793,-136.65808,242.49271,1023.31177
121,1,-183.28366,62.84017,1070.16492,-158.67593,-121.687,1002.68793,-136.65808,242.49271,1023.31177
122,1.008,-183.28366,62.84017,1070.16492,-158.67593,-121.687,1002.68793,-136.72191,242.76971,1023.01221
123,1.017,-183.28366,62.84017,1070.16492,-158.34309,-121.92214,1002.70709,-136.70996,242.46494,1022.90381
124,1.025,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-136.67003,242.79749,1023.42017
125,1.033,-183.37447,62.91352,1070.11206,-158.67593,-121.687,1002.68793,-136.53313,242.52737,1023.0625
126,1.042,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
127,1.05,-183.043,62.79208,1069.99121,-158.67593,-121.687,1002.68793,-136.72191,242.76971,1023.01221
128,1.058,-183.28366,62.84017,1070.16492,-158.67593,-121.687,1002.68793,-136.70996,242.46494,1022.90381
129,1.067,-183.28366,62.84017,1070.16492,-158.67593,-121.687,1002.68793,-136.67003,242.79749,1023.42017
130,1.075,-183.043,62.79208,1069.99121,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
131,1.083,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
132,1.092,-183.043,62.79208,1069.99121,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
133,1.1,-183.26753,62.82938,1069.9989,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
134,1.108,-183.28366,62.84017,1070.16492,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
135,1.117,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
136,1.125,-183.14995,62.87624,1070.10437,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
137,1.133,-183.37447,62.91352,1070.11206,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
138,1.142,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
139,1.15,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
140,1.158,-183.28366,62.84017,1070.16492,-158.67593,-121.687,1002.68793,-136.72464,242.80296,1022.49915
141,1.167,-183.26753,62.82938,1069.9989,-158.67593,-121.687,1002.68793,-136.72464,242.80296,1022.49915
142,1.175,-183.28366,62.84017,1070.16492,-158.67593,-121.687,1002.68793,-136.72464,242.80296,1022.49915
143,1.183,-183.37447,62.91352,1070.11206,-158.67593,-121.687,1002.68793,-136.58501,242.4996,1022.6546
144,1.192,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-137.46342,243.03778,1022.83588
145,1.2,-183.47246,62.91051,1070.30127,-158.67593,-121.687,1002.68793,-136.72464,242.80296,1022.49915
146,1.208,-183.37447,62.91352,1070.11206,-158.67593,-121.687,1002.68793,-137.06264,242.90343,1022.47662
147,1.217,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-136.68378,242.57477,1022.48389
148,1.225,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-137.06264,242.90343,1022.47662
149,1.233,-183.36858,62.0181,1070.19971,-158.67593,-121.687,1002.68793,-137.55029,242.80824,1022.55682
150,1.242,-183.36858,62.0181,1070.19971,-158.67593,-121.687,1002.68793,-137.59105,243.03633,1022.57208
151,1.25,-183.47246,62.91051,1070.30127,-158.67593,-121.687,1002.68793,-137.88824,242.90852,1022.53424
152,1.258,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-137.92896,243.13658,1022.5495
153,1.267,-183.17673,62.75602,1070.05176,-158.67593,-121.687,1002.68793,-136.68378,242.57477,1022.48389
154,1.275,-183.29703,62.87885,1069.92554,-158.67593,-121.687,1002.68793,-137.92896,243.13658,1022.5495
155,1.283,-183.36327,63.14455,1070.17676,-158.67593,-121.687,1002.68793,-136.935,242.90486,1022.74042
156,1.292,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-137.02182,242.67526,1022.4613
157,1.3,-183.37447,62.91352,1070.11206,-158.67593,-121.687,1002.68793,-137.06264,242.90343,1022.47662
158,1.308,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-137.92896,243.13658,1022.5495
159,1.317,-183.29703,62.87885,1069.92554,-158.67593,-121.687,1002.68793,-137.92896,243.13658,1022.5495
160,1.325,-183.49478,63.03636,1069.98572,-158.67593,-121.687,1002.68793,-137.92896,243.13658,1022.5495
161,1.333,-183.49478,63.03636,1069.98572,-158.67593,-121.687,1002.68793,-136.72464,242.80296,1022.49915
162,1.342,-183.38783,62.95221,1069.87268,-158.67593,-121.687,1002.68793,-137.06264,242.90343,1022.47662
163,1.35,-183.68355,63.10668,1070.12207,-158.67593,-121.687,1002.68793,-137.80135,243.13805,1022.81323
164,1.358,-183.38783,62.95221,1069.87268,-158.67593,-121.687,1002.68793,-137.80135,243.13805,1022.81323
165,1.367,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-137.92896,243.13658,1022.5495
166,1.375,-183.29703,62.87885,1069.92554,-158.67593,-121.687,1002.68793,-137.92896,243.13658,1022.5495
167,1.383,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-137.06264,242.90343,1022.47662
168,1.392,-183.29703,62.87885,1069.92554,-158.67593,-121.687,1002.68793,-136.72464,242.80296,1022.49915
169,1.4,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-137.06264,242.90343,1022.47662
170,1.408,-183.29703,62.87885,1069.92554,-158.67593,-121.687,1002.68793,-137.92896,243.13658,1022.5495
171,1.417,-183.40398,62.963,1070.03857,-158.67593,-121.687,1002.68793,-137.92896,243.13658,1022.5495
172,1.425,-183.29703,62.87885,1069.92554,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
173,1.433,-183.27907,62.99239,1069.81299,-158.49786,-121.38328,1002.89594,-136.72464,242.80296,1022.49915
174,1.442,-183.16331,62.91492,1069.86499,-158.67593,-121.687,1002.68793,-136.72464,242.80296,1022.49915
175,1.45,-183.26572,62.95371,1070.05237,-158.67593,-121.687,1002.68793,-136.72464,242.80296,1022.49915
176,1.458,-183.043,62.79208,1069.99121,-158.67593,-121.687,1002.68793,-136.935,242.90486,1022.74042
177,1.467,-183.10925,63.05778,1070.24255,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
178,1.475,-183.10925,63.05778,1070.24255,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
179,1.483,-183.14995,62.87624,1070.10437,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
180,1.492,-183.043,62.79208,1069.99121,-158.49786,-121.38328,1002.89594,-136.59698,242.8044,1022.76294
181,1.5,-183.14995,62.87624,1070.10437,-158.49786,-121.38328,1002.89594,-136.72464,242.80296,1022.49915
182,1.508,-183.10925,63.05778,1070.24255,-158.49786,-121.38328,1002.89594,-136.59698,242.8044,1022.76294
183,1.517,-183.10925,63.05778,1070.24255,-158.49786,-121.38328,1002.89594,-136.59698,242.8044,1022.76294
184,1.525,-182.99126,62.92943,1070.08752,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
185,1.533,-182.99126,62.92943,1070.08752,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
186,1.542,-183.10925,63.05778,1070.24255,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
187,1.55,-183.14995,62.87624,1070.10437,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
188,1.558,-182.99126,62.92943,1070.08752,-158.49786,-121.38328,1002.89594,-136.59698,242.8044,1022.76294
189,1.567,-182.99126,62.92943,1070.08752,-158.67593,-121.687,1002.68793,-136.59698,242.8044,1022.76294
190,1.575,-183.14995,62.87624,1070.10437,-158.49786,-121.38328,1002.89594,-136.59698,242.8044,1022.76294
191,1.583,-182.99126,62.92943,1070.08752,-157.93849,-121.64657,1002.91693,-136.59698,242.8044,1022.76294
192,1.592,-182.99126,62.92943,1070.08752,-157.97586,-121.23619,1003.2674,-136.59698,242.8044,1022.76294
193,1.6,-182.99126,62.92943,1070.08752,-158.49786,-121.38328,1002.89594,-136.23656,242.77977,1022.68365
194,1.608,-183.043,62.79208,1069.99121,-158.06677,-121.59699,1002.61127,-136.23656,242.77977,1022.68365
195,1.617,-183.10925,63.05778,1070.24255,-158.16501,-121.61847,1002.9151,-136.23656,242.77977,1022.68365
196,1.625,-182.99126,62.92943,1070.08752,-157.60562,-121.8816,1002.93616,-136.59698,242.8044,1022.76294
197,1.633,-182.80643,62.86972,1070.21436,-156.99643,-121.79221,1002.8598,-136.23656,242.77977,1022.68365
198,1.642,-182.92442,62.99806,1070.36938,-157.6243,-121.67638,1003.11127,-136.18471,242.80754,1023.09161
199,1.65,-182.60403,63.20728,1070.14648,-157.60562,-121.8816,1002.93616,-135.96899,243.02885,1023.09174
200,1.658,-182.72981,63.17765,1070.00842,-156.99643,-121.79221,1002.8598,-136.02084,243.00108,1022.68378
201,1.667,-182.57109,63.23086,1069.9917,-156.99643,-121.79221,1002.8598,-136.02084,243.00108,1022.68378
202,1.675,-182.62283,63.09351,1069.89539,-157.27625,-120.76297,1003.19196,-136.02084,243.00108,1022.68378
203,1.683,-182.60403,63.20728,1070.14648,-156.85762,-120.83996,1003.02411,-136.02084,243.00108,1022.68378
204,1.692,-182.60403,63.20728,1070.14648,-156.99643,-121.79221,1002.8598,-135.96899,243.02885,1023.09174
205,1.7,-182.60403,63.20728,1070.14648,-156.99643,-121.79221,1002.8598,-136.02084,243.00108,1022.68378
206,1.708,-182.60403,63.20728,1070.14648,-157.22433,-121.54835,1003.11877,-135.75342,243.25035,1023.09186
207,1.717,-182.57109,63.23086,1069.9917,-156.6297,-121.08395,1002.76514,-135.80527,243.22256,1022.6839
208,1.725,-182.57109,63.23086,1069.9917,-156.6297,-121.08395,1002.76514,-135.80527,243.22256,1022.6839
209,1.733,-182.57109,63.23086,1069.9917,-156.85762,-120.83996,1003.02411,-135.80527,243.22256,1022.6839
210,1.742,-182.62775,63.47422,1070.11938,-156.66696,-120.67342,1003.1156,-135.80527,243.22256,1022.6839
211,1.75,-182.68912,63.3592,1070.14673,-156.79471,-120.86817,1003.4668,-135.75342,243.25035,1023.09186
212,1.758,-182.57109,63.23086,1069.9917,-156.79471,-120.86817,1003.4668,-135.80527,243.22256,1022.6839
213,1.767,-182.68912,63.3592,1070.14673,-156.79471,-120.86817,1003.4668,-135.80527,243.22256,1022.6839
214,1.775,-182.19562,63.09621,1069.85059,-156.79471,-120.86817,1003.4668,-135.90254,243.52641,1022.61646
215,1.783,-182.16098,63.37347,1070.0271,-156.60408,-120.70159,1003.55823,-135.80527,243.22256,1022.6839
216,1.792,-182.16098,63.37347,1070.0271,-156.64862,-120.69695,1004.00323,-135.90254,243.52641,1022.61646
217,1.8,-182.05682,63.57209,1070.1051,-156.73033,-121.01896,1004.15198,-135.83752,243.60774,1022.49445
218,1.808,-181.76729,63.74108,1070.13562,-156.83923,-120.86352,1003.9118,-135.90254,243.52641,1022.61646
219,1.817,-181.89648,63.54554,1070.09973,-156.64862,-120.69695,1004.00323,-135.83752,243.60774,1022.49445
220,1.825,-181.7106,63.49763,1070.00793,-156.4332,-120.80407,1003.86102,-135.909,243.53072,1022.31342
221,1.833,-181.89648,63.54554,1070.09973,-156.53972,-120.85239,1004.24335,-135.909,243.53072,1022.31342
222,1.842,-181.35968,63.55124,1070.14514,-156.64862,-120.69695,1004.00323,-135.83752,243.60774,1022.49445
223,1.85,-181.35968,63.55124,1070.14514,-156.16953,-121.10107,1004.22571,-135.83752,243.60774,1022.49445
224,1.858,-181.24431,63.73505,1070.06543,-156.16953,-121.10107,1004.22571,-135.83752,243.60774,1022.49445
225,1.867,-181.24431,63.73505,1070.06543,-155.95413,-121.20811,1004.08356,-135.83752,243.60774,1022.49445
226,1.875,-181.11398,63.77906,1069.99805,-156.16953,-121.10107,1004.22571,-135.95734,243.6956,1022.42078
227,1.883,-181.11398,63.77906,1069.99805,-156.16953,-121.10107,1004.22571,-135.32303,244.08849,1022.43353
228,1.892,-181.24431,63.73505,1070.06543,-155.8196,-120.64088,1003.88477,-135.19843,244.1235,1022.18433
229,1.9,-181.11398,63.77906,1069.99805,-155.77686,-121.50887,1004.30658,-135.5143,244.09929,1022.17889
230,1.908,-181.11398,63.77906,1069.99805,-155.77686,-121.50887,1004.30658,-135.31822,244.21136,1022.11072
231,1.917,-181.11398,63.77906,1069.99805,-156.16953,-121.10107,1004.22571,-135.44281,244.17635,1022.35992
232,1.925,-181.11398,63.77906,1069.99805,-155.77686,-121.50887,1004.30658,-135.95734,243.6956,1022.42078
233,1.933,-181.11398,63.77906,1069.99805,-155.8196,-120.64088,1003.88477,-135.44531,244.85387,1022.36115
234,1.942,-181.11398,63.77906,1069.99805,-155.43182,-121.0549,1003.97302,-135.32071,244.88889,1022.11194
235,1.95,-181.11398,63.77906,1069.99805,-155.58939,-120.73055,1003.7149,-135.32071,244.88889,1022.11194
236,1.958,-180.99182,63.82204,1070.16455,-155.43182,-121.0549,1003.97302,-135.31822,244.21136,1022.11072
237,1.967,-181.11398,63.77906,1069.99805,-155.43182,-121.0549,1003.97302,-135.31822,244.21136,1022.11072
238,1.975,-181.11398,63.77906,1069.99805,-155.43182,-121.0549,1003.97302,-135.31822,244.21136,1022.11072
239,1.983,-180.83208,63.80141,1069.9071,-155.43182,-121.0549,1003.97302,-135.32071,244.88889,1022.11194
240,1.992,-180.99182,63.82204,1070.16455,-155.43182,-121.0549,1003.97302,-135.32071,244.88889,1022.11194
241,2,-181.11398,63.77906,1069.99805,-155.43182,-121.0549,1003.97302,-135.32071,244.88889,1022.11194
