Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
76,0.625,-265.73682,72.20229,623.59302,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
77,0.633,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
78,0.642,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
79,0.65,-265.64499,72.76463,623.44934,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
80,0.658,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.81213,211.88989,621.5741
81,0.667,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
82,0.675,-265.63052,72.40051,623.47131,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
83,0.683,-265.63052,72.40051,623.47131,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
84,0.692,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
85,0.7,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
86,0.708,-265.18225,72.842,623.25116,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
87,0.717,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
88,0.725,-265.63052,72.40051,623.47131,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
89,0.733,-265.63052,72.40051,623.47131,-166.26599,-92.29605,632.1814,-165.58284,212.43059,621.77325
90,0.742,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
91,0.75,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
92,0.758,-265.53864,72.96282,623.32764,-166.53165,-92.09509,632.07892,-165.70158,212.16249,621.50415
93,0.767,-265.28574,73.14652,623.31537,-165.98618,-92.20502,632.15399,-165.58884,212.24672,621.3858
94,0.775,-265.63052,72.40051,623.47131,-166.44756,-92.2151,632.01868,-165.58884,212.24672,621.3858
95,0.783,-265.37766,72.5842,623.45905,-166.26599,-92.29605,632.1814,-165.69536,212.37035,621.87109
96,0.792,-265.37766,72.5842,623.45905,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
97,0.8,-265.53864,72.96282,623.32764,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
98,0.808,-265.28574,73.14652,623.31537,-166.53165,-92.09509,632.07892,-165.58884,212.24672,621.3858
99,0.817,-264.92926,73.0257,623.23889,-166.53165,-92.09509,632.07892,-165.58884,212.24672,621.3858
100,0.825,-264.92926,73.0257,623.23889,-166.53165,-92.09509,632.07892,-165.58884,212.24672,621.3858
101,0.833,-265.37766,72.5842,623.45905,-166.55717,-92.28714,631.94489,-165.70158,212.16249,621.50415
102,0.842,-265.63052,72.40051,623.47131,-166.53165,-92.09509,632.07892,-165.28551,212.66954,621.4295
103,0.85,-265.28574,73.14652,623.31537,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
104,0.858,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
105,0.867,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
106,0.875,-265.53864,72.96282,623.32764,-166.53165,-92.09509,632.07892,-165.58884,212.24672,621.3858
107,0.883,-265.28574,73.14652,623.31537,-166.53165,-92.09509,632.07892,-165.58884,212.24672,621.3858
108,0.892,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
109,0.9,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
110,0.908,-265.18225,72.842,623.25116,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
111,0.917,-265.53864,72.96282,623.32764,-166.53165,-92.09509,632.07892,-165.58884,212.24672,621.3858
112,0.925,-264.92926,73.0257,623.23889,-166.53165,-92.09509,632.07892,-165.70158,212.16249,621.50415
113,0.933,-265.18225,72.842,623.25116,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
114,0.942,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.70158,212.16249,621.50415
115,0.95,-265.18225,72.842,623.25116,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
116,0.958,-265.28574,73.14652,623.31537,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
117,0.967,-265.18225,72.842,623.25116,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
118,0.975,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
119,0.983,-265.18225,72.842,623.25116,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
120,0.992,-264.92926,73.0257,623.23889,-166.53165,-92.09509,632.07892,-165.58884,212.24672,621.3858
121,1,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
122,1.008,-264.92926,73.0257,623.23889,-166.53165,-92.09509,632.07892,-165.5921,212.26315,621.27881
123,1.017,-265.18225,72.842,623.25116,-166.26599,-92.29605,632.1814,-165.28551,212.66954,621.4295
124,1.025,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.39825,212.58536,621.54785
125,1.033,-264.87994,73.07534,622.96411,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
126,1.042,-264.92926,73.0257,623.23889,-166.44756,-92.2151,632.01868,-165.58884,212.24672,621.3858
127,1.05,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
128,1.058,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
129,1.067,-264.92926,73.0257,623.23889,-166.44756,-92.2151,632.01868,-165.28551,212.66954,621.4295
130,1.075,-264.87994,73.07534,622.96411,-166.82387,-91.84259,631.9082,-165.17598,212.77013,621.20416
131,1.083,-264.87994,73.07534,622.96411,-166.53165,-92.09509,632.07892,-165.47934,212.34734,621.1604
132,1.092,-264.92926,73.0257,623.23889,-166.55824,-92.04366,632.01068,-165.17598,212.77013,621.20416
133,1.1,-264.87994,73.07534,622.96411,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
134,1.108,-264.87994,73.07534,622.96411,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
135,1.117,-264.92926,73.0257,623.23889,-166.29153,-92.48808,632.04742,-165.28551,212.66954,621.4295
136,1.125,-264.92926,73.0257,623.23889,-166.44756,-92.2151,632.01868,-165.28551,212.66954,621.4295
137,1.133,-264.87994,73.07534,622.96411,-166.44756,-92.2151,632.01868,-165.28551,212.66954,621.4295
138,1.142,-264.87994,73.07534,622.96411,-166.26599,-92.29605,632.1814,-165.47934,212.34734,621.1604
139,1.15,-264.87994,73.07534,622.96411,-166.53165,-92.09509,632.07892,-165.47934,212.34734,621.1604
140,1.158,-264.87994,73.07534,622.96411,-166.53165,-92.09509,632.07892,-165.47934,212.34734,621.1604
141,1.167,-264.92926,73.0257,623.23889,-166.44756,-92.2151,632.01868,-165.17598,212.77013,621.20416
142,1.175,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.47934,212.34734,621.1604
143,1.183,-265.18225,72.842,623.25116,-166.44756,-92.2151,632.01868,-165.58884,212.24672,621.3858
144,1.192,-264.92926,73.0257,623.23889,-166.66902,-92.65865,632.17078,-165.70158,212.16249,621.50415
145,1.2,-264.92926,73.0257,623.23889,-166.53165,-92.09509,632.07892,-165.58884,212.24672,621.3858
146,1.208,-264.92926,73.0257,623.23889,-167.03316,-91.71904,631.74359,-165.58884,212.24672,621.3858
147,1.217,-264.92926,73.0257,623.23889,-166.71318,-92.01408,631.91614,-165.47934,212.34734,621.1604
148,1.225,-264.92926,73.0257,623.23889,-167.03316,-91.71904,631.74359,-165.5921,212.26315,621.27881
149,1.233,-265.2742,72.27966,623.3949,-167.03316,-91.71904,631.74359,-165.47934,212.34734,621.1604
150,1.242,-265.2742,72.27966,623.3949,-166.93462,-92.45771,632.0683,-165.58594,212.44659,621.68835
151,1.25,-265.18225,72.842,623.25116,-167.13257,-92.94039,631.8725,-165.58884,212.24672,621.3858
152,1.258,-265.18225,72.842,623.25116,-167.25458,-92.16277,631.89581,-165.58884,212.24672,621.3858
153,1.267,-265.40295,72.85621,623.13654,-167.25458,-92.16277,631.89581,-165.58884,212.24672,621.3858
154,1.275,-264.92926,73.0257,623.23889,-167.03316,-91.71904,631.74359,-165.58884,212.24672,621.3858
155,1.283,-265.40295,72.85621,623.13654,-167.1732,-92.30658,632.07404,-165.47934,212.34734,621.1604
156,1.292,-265.40295,72.85621,623.13654,-167.42699,-92.45359,631.83398,-165.5921,212.26315,621.27881
157,1.3,-265.40295,72.85621,623.13654,-167.42699,-92.45359,631.83398,-165.47934,212.34734,621.1604
158,1.308,-265.18225,72.842,623.25116,-167.25458,-92.16277,631.89581,-165.47934,212.34734,621.1604
159,1.317,-265.53864,72.96282,623.32764,-167.66553,-92.30242,631.83972,-165.47934,212.34734,621.1604
160,1.325,-265.71002,73.0267,622.93829,-167.27174,-91.56778,631.74933,-165.47934,212.34734,621.1604
161,1.333,-265.50644,73.16076,623.20074,-167.27174,-91.56778,631.74933,-165.58884,212.24672,621.3858
162,1.342,-265.75931,72.97707,623.21301,-167.27174,-91.56778,631.74933,-165.58884,212.24672,621.3858
163,1.35,-265.18225,72.842,623.25116,-167.42699,-92.45359,631.83398,-165.28551,212.66954,621.4295
164,1.358,-265.53864,72.96282,623.32764,-167.25458,-92.16277,631.89581,-165.47934,212.34734,621.1604
165,1.367,-264.92926,73.0257,623.23889,-167.66553,-92.30242,631.83972,-165.47934,212.34734,621.1604
166,1.375,-265.45712,73.2104,622.92603,-167.49313,-92.01156,631.90155,-165.47934,212.34734,621.1604
167,1.383,-264.92926,73.0257,623.23889,-167.03316,-91.71904,631.74359,-165.47934,212.34734,621.1604
168,1.392,-265.23642,73.19615,623.04059,-167.29727,-91.7599,631.6153,-165.47934,212.34734,621.1604
169,1.4,-264.87994,73.07534,622.96411,-167.27174,-91.56778,631.74933,-165.17598,212.77013,621.20416
170,1.408,-265.15002,73.03992,623.12427,-167.25458,-92.16277,631.89581,-165.58884,212.24672,621.3858
171,1.417,-264.87994,73.07534,622.96411,-167.25458,-92.16277,631.89581,-165.17598,212.77013,621.20416
172,1.425,-264.87994,73.07534,622.96411,-167.49313,-92.01156,631.90155,-165.17598,212.77013,621.20416
173,1.433,-264.87994,73.07534,622.96411,-167.03316,-91.71904,631.74359,-165.17598,212.77013,621.20416
174,1.442,-264.87994,73.07534,622.96411,-167.03316,-91.71904,631.74359,-165.17598,212.77013,621.20416
175,1.45,-264.87994,73.07534,622.96411,-166.82387,-91.84259,631.9082,-165.17598,212.77013,621.20416
176,1.458,-264.92926,73.0257,623.23889,-167.05869,-91.91112,631.60956,-165.17598,212.77013,621.20416
177,1.467,-264.87994,73.07534,622.96411,-166.71318,-92.01408,631.91614,-165.17598,212.77013,621.20416
178,1.475,-264.87994,73.07534,622.96411,-167.03316,-91.71904,631.74359,-165.17598,212.77013,621.20416
179,1.483,-264.87994,73.07534,622.96411,-166.71318,-92.01408,631.91614,-165.17598,212.77013,621.20416
180,1.492,-264.87994,73.07534,622.96411,-167.03316,-91.71904,631.74359,-165.17598,212.77013,621.20416
181,1.5,-264.87994,73.07534,622.96411,-167.03316,-91.71904,631.74359,-165.17598,212.77013,621.20416
182,1.508,-264.87994,73.07534,622.96411,-166.82387,-91.84259,631.9082,-165.17598,212.77013,621.20416
183,1.517,-264.87994,73.07534,622.96411,-167.03316,-91.71904,631.74359,-165.17598,212.77013,621.20416
184,1.525,-264.87994,73.07534,622.96411,-167.03316,-91.71904,631.74359,-165.17598,212.77013,621.20416
185,1.533,-264.87994,73.07534,622.96411,-166.71318,-92.01408,631.91614,-165.17598,212.77013,621.20416
186,1.542,-264.87994,73.07534,622.96411,-167.03316,-91.71904,631.74359,-165.17598,212.77013,621.20416
187,1.55,-264.87994,73.07534,622.96411,-166.82387,-91.84259,631.9082,-165.17598,212.77013,621.20416
188,1.558,-264.87994,73.07534,622.96411,-166.53165,-92.09509,632.07892,-165.17598,212.77013,621.20416
189,1.567,-264.87994,73.07534,622.96411,-166.53165,-92.09509,632.07892,-165.17598,212.77013,621.20416
190,1.575,-264.87994,73.07534,622.96411,-166.53165,-92.09509,632.07892,-165.17598,212.77013,621.20416
191,1.583,-264.92926,73.0257,623.23889,-166.44756,-92.2151,632.01868,-165.47934,212.34734,621.1604
192,1.592,-264.87994,73.07534,622.96411,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
193,1.6,-264.87994,73.07534,622.96411,-166.53165,-92.09509,632.07892,-165.47934,212.34734,621.1604
194,1.608,-264.87994,73.07534,622.96411,-166.53165,-92.09509,632.07892,-165.22716,212.44246,620.99298
195,1.617,-264.87994,73.07534,622.96411,-166.26599,-92.29605,632.1814,-165.22716,212.44246,620.99298
196,1.625,-264.87994,73.07534,622.96411,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
197,1.633,-264.92926,73.0257,623.23889,-166.44756,-92.2151,632.01868,-165.28551,212.66954,621.4295
198,1.642,-264.92926,73.0257,623.23889,-166.76756,-91.92017,631.84613,-165.17598,212.77013,621.20416
199,1.65,-264.87994,73.07534,622.96411,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
200,1.658,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
201,1.667,-264.87994,73.07534,622.96411,-166.26599,-92.29605,632.1814,-165.47934,212.34734,621.1604
202,1.675,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
203,1.683,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
204,1.692,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
205,1.7,-264.92926,73.0257,623.23889,-166.48747,-92.73957,632.3335,-165.17598,212.77013,621.20416
206,1.708,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
207,1.717,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
208,1.725,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
209,1.733,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
210,1.742,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
211,1.75,-264.92926,73.0257,623.23889,-166.48747,-92.73957,632.3335,-165.17598,212.77013,621.20416
212,1.758,-264.92926,73.0257,623.23889,-166.48747,-92.73957,632.3335,-165.17598,212.77013,621.20416
213,1.767,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
214,1.775,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
215,1.783,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
216,1.792,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
217,1.8,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
218,1.808,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
219,1.817,-264.92926,73.0257,623.23889,-166.48747,-92.73957,632.3335,-165.17598,212.77013,621.20416
220,1.825,-266.24677,73.33651,623.4295,-165.98618,-92.20502,632.15399,-165.17598,212.77013,621.20416
221,1.833,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
222,1.842,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
223,1.85,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
224,1.858,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
225,1.867,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
226,1.875,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.17598,212.77013,621.20416
227,1.883,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
228,1.892,-266.24677,73.33651,623.4295,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
229,1.9,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
230,1.908,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.28551,212.66954,621.4295
231,1.917,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.28551,212.66954,621.4295
232,1.925,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.28551,212.66954,621.4295
233,1.933,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
234,1.942,-264.89761,73.41022,623.33722,-166.26599,-92.29605,632.1814,-165.17598,212.77013,621.20416
235,1.95,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.17598,212.77013,621.20416
236,1.958,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.47934,212.34734,621.1604
237,1.967,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.58884,212.24672,621.3858
238,1.975,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
239,1.983,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.58884,212.24672,621.3858
240,1.992,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.58884,212.24672,621.3858
241,2,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.58884,212.24672,621.3858
242,2.008,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
243,2.017,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
244,2.025,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
245,2.033,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
246,2.042,-264.92926,73.0257,623.23889,-166.26599,-92.29605,632.1814,-165.58884,212.24672,621.3858
247,2.05,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.28551,212.66954,621.4295
248,2.058,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.58884,212.24672,621.3858
249,2.067,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.58884,212.24672,621.3858
250,2.075,-264.92926,73.0257,623.23889,-165.98618,-92.20502,632.15399,-165.58884,212.24672,621.3858
251,2.083,-265.02127,72.46336,623.38263,-165.98618,-92.20502,632.15399,-165.58284,212.43059,621.77325
