Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
30,0.242,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
31,0.25,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
32,0.258,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
33,0.267,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,371.07025,115.54626,69.35264
34,0.275,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
35,0.283,239.89342,120.14162,37.78543,429.22046,169.11316,47.36741,370.94818,115.75594,69.86366
36,0.292,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.24759,116.0647,69.59673
37,0.3,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.80789,116.19495,69.46188
38,0.308,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.39774,115.79147,69.17069
39,0.317,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.80789,116.19495,69.46188
40,0.325,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
41,0.333,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
42,0.342,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
43,0.35,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
44,0.358,239.89342,120.14162,37.78543,428.81516,168.98856,47.40533,370.99594,115.84209,69.0664
45,0.367,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
46,0.375,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.80789,116.19495,69.46188
47,0.383,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.99594,115.84209,69.0664
48,0.392,239.63733,120.32834,38.03073,428.99902,168.97702,47.4561,370.94818,115.75594,69.86366
49,0.4,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.39774,115.79147,69.17069
50,0.408,239.63733,120.32834,38.03073,429.13123,168.68726,47.41672,371.63077,115.38019,69.58719
51,0.417,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
52,0.425,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.07025,115.54626,69.35264
53,0.433,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
54,0.442,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.07025,115.54626,69.35264
55,0.45,239.63733,120.32834,38.03073,429.35266,168.82343,47.32803,370.80789,116.19495,69.46188
56,0.458,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
57,0.467,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
58,0.475,239.62134,121.02279,38.00105,429.13123,168.68726,47.41672,370.94818,115.75594,69.86366
59,0.483,239.62134,121.02279,38.00105,429.07043,168.86081,47.33744,370.80789,116.19495,69.46188
60,0.492,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.63077,115.38019,69.58719
61,0.5,239.63733,120.32834,38.03073,428.99902,168.97702,47.4561,370.99594,115.84209,69.0664
62,0.508,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
63,0.517,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
64,0.525,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
65,0.533,239.62134,121.02279,38.00105,429.07043,168.86081,47.33744,370.80789,116.19495,69.46188
66,0.542,239.62134,121.02279,38.00105,428.99902,168.97702,47.4561,370.94818,115.75594,69.86366
67,0.55,239.63733,120.32834,38.03073,428.99902,168.97702,47.4561,370.94818,115.75594,69.86366
68,0.558,239.63733,120.32834,38.03073,428.96518,169.24092,47.43531,370.99594,115.84209,69.0664
69,0.567,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.94818,115.75594,69.86366
70,0.575,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
71,0.583,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
72,0.592,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
73,0.6,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
74,0.608,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
75,0.617,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
76,0.625,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
77,0.633,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
78,0.642,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
79,0.65,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
80,0.658,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
81,0.667,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
82,0.675,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
83,0.683,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.60236,115.50095,69.45295
84,0.692,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
85,0.7,239.63733,120.32834,38.03073,428.81516,168.98856,47.40533,370.99594,115.84209,69.0664
86,0.708,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.80789,116.19495,69.46188
87,0.717,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.52554,115.61626,69.99091
88,0.725,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
89,0.733,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.38535,116.05527,69.58916
90,0.742,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
91,0.75,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.63077,115.38019,69.58719
92,0.758,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
93,0.767,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.63077,115.38019,69.58719
94,0.775,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
95,0.783,239.89342,120.14162,37.78543,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
96,0.792,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
97,0.8,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
98,0.808,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
99,0.817,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
100,0.825,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.80789,116.19495,69.46188
101,0.833,239.89342,120.14162,37.78543,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
102,0.842,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
103,0.85,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
104,0.858,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.80789,116.19495,69.46188
105,0.867,239.89342,120.14162,37.78543,429.22046,169.11316,47.36741,370.80789,116.19495,69.46188
106,0.875,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.94818,115.75594,69.86366
107,0.883,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
108,0.892,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.80789,116.19495,69.46188
109,0.9,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
110,0.908,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.38535,116.05527,69.58916
111,0.917,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
112,0.925,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,371.07025,115.54626,69.35264
113,0.933,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
114,0.942,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.24759,116.0647,69.59673
115,0.95,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.24759,116.0647,69.59673
116,0.958,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
117,0.967,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
118,0.975,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
119,0.983,239.62134,121.02279,38.00105,429.22046,169.11316,47.36741,370.99594,115.84209,69.0664
120,0.992,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
121,1,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.80789,116.19495,69.46188
122,1.008,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
123,1.017,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
124,1.025,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
125,1.033,239.62134,121.02279,38.00105,429.22046,169.11316,47.36741,370.80789,116.19495,69.46188
126,1.042,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
127,1.05,239.63733,120.32834,38.03073,428.99902,168.97702,47.4561,370.94818,115.75594,69.86366
128,1.058,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.80789,116.19495,69.46188
129,1.067,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
130,1.075,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.63077,115.38019,69.58719
131,1.083,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
132,1.092,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
133,1.1,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
134,1.108,239.63733,120.32834,38.03073,429.03659,169.12471,47.31665,371.24759,116.0647,69.59673
135,1.117,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
136,1.125,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
137,1.133,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
138,1.142,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
139,1.15,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
140,1.158,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
141,1.167,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.24759,116.0647,69.59673
142,1.175,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
143,1.183,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
144,1.192,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.38535,116.05527,69.58916
145,1.2,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.52811,115.79678,69.16673
146,1.208,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
147,1.217,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,370.80789,116.19495,69.46188
148,1.225,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
149,1.233,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
150,1.242,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,371.39774,115.79147,69.17069
151,1.25,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
152,1.258,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,371.24759,116.0647,69.59673
153,1.267,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
154,1.275,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
155,1.283,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.80789,116.19495,69.46188
156,1.292,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.63077,115.38019,69.58719
157,1.3,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
158,1.308,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
159,1.317,239.89342,120.14162,37.78543,429.22046,169.11316,47.36741,370.80789,116.19495,69.46188
160,1.325,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
161,1.333,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
162,1.342,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
163,1.35,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
164,1.358,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
165,1.367,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
166,1.375,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
167,1.383,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
168,1.392,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
169,1.4,239.63733,120.32834,38.03073,429.07043,168.86081,47.33744,371.24759,116.0647,69.59673
170,1.408,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
171,1.417,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
172,1.425,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
173,1.433,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
174,1.442,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
175,1.45,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
176,1.458,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
177,1.467,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.52811,115.79678,69.16673
178,1.475,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.39774,115.79147,69.17069
179,1.483,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,372.16278,115.33488,69.6874
180,1.492,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,371.39774,115.79147,69.17069
181,1.5,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
182,1.508,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
183,1.517,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.80789,116.19495,69.46188
184,1.525,239.63733,120.32834,38.03073,429.13721,169.26711,47.46183,371.39774,115.79147,69.17069
185,1.533,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.80789,116.19495,69.46188
186,1.542,239.62134,121.02279,38.00105,429.22046,169.11316,47.36741,371.07025,115.54626,69.35264
187,1.55,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
188,1.558,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.52811,115.79678,69.16673
189,1.567,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.94818,115.75594,69.86366
190,1.575,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.24759,116.0647,69.59673
191,1.583,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
192,1.592,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.63077,115.38019,69.58719
193,1.6,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
194,1.608,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,371.60236,115.50095,69.45295
195,1.617,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.24759,116.0647,69.59673
196,1.625,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.24759,116.0647,69.59673
197,1.633,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
198,1.642,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.63077,115.38019,69.58719
199,1.65,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
200,1.658,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
201,1.667,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
202,1.675,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.12051,115.39371,70.0125
203,1.683,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,371.07025,115.54626,69.35264
204,1.692,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
205,1.7,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
206,1.708,239.63733,120.32834,38.03073,429.03659,169.12471,47.31665,370.99594,115.84209,69.0664
207,1.717,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
208,1.725,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
209,1.733,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
210,1.742,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
211,1.75,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
212,1.758,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.52811,115.79678,69.16673
213,1.767,239.63733,120.32834,38.03073,429.03659,169.12471,47.31665,371.07025,115.54626,69.35264
214,1.775,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
215,1.783,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
216,1.792,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
217,1.8,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
218,1.808,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.63077,115.38019,69.58719
219,1.817,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.39774,115.79147,69.17069
220,1.825,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.39774,115.79147,69.17069
221,1.833,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
222,1.842,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.52811,115.79678,69.16673
223,1.85,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.39774,115.79147,69.17069
224,1.858,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.60236,115.50095,69.45295
225,1.867,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
226,1.875,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
227,1.883,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
228,1.892,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.92984,115.74615,69.27096
229,1.9,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
230,1.908,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
231,1.917,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
232,1.925,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
233,1.933,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
234,1.942,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,371.39774,115.79147,69.17069
235,1.95,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
236,1.958,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
237,1.967,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
238,1.975,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
239,1.983,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
240,1.992,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
241,2,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,371.39774,115.79147,69.17069
242,2.008,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
243,2.017,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
244,2.025,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
245,2.033,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.99594,115.84209,69.0664
246,2.042,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
247,2.05,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.99594,115.84209,69.0664
248,2.058,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
249,2.067,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
250,2.075,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.60236,115.50095,69.45295
251,2.083,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.99594,115.84209,69.0664
252,2.092,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.60236,115.50095,69.45295
253,2.1,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.63077,115.38019,69.58719
254,2.108,239.62134,121.02279,38.00105,429.29187,168.99696,47.24875,371.24759,116.0647,69.59673
255,2.117,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.99594,115.84209,69.0664
256,2.125,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,371.07025,115.54626,69.35264
257,2.133,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
258,2.142,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.94818,115.75594,69.86366
259,2.15,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
260,2.158,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.07025,115.54626,69.35264
261,2.167,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.58124,115.43588,70.17749
262,2.175,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,371.63077,115.38019,69.58719
263,2.183,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,371.52811,115.79678,69.16673
264,2.192,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,371.07025,115.54626,69.35264
265,2.2,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,371.39774,115.79147,69.17069
266,2.208,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
267,2.217,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.99594,115.84209,69.0664
268,2.225,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.80789,116.19495,69.46188
269,2.233,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.94818,115.75594,69.86366
270,2.242,239.63733,120.32834,38.03073,429.29187,168.99696,47.24875,370.99594,115.84209,69.0664
271,2.25,239.63733,120.32834,38.03073,429.22046,169.11316,47.36741,370.99594,115.84209,69.0664
