Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
45,0.367,-117.8168,333.32663,913.81726,-48.89413,424.57339,805.93274,-82.6772,381.17758,746.84125
46,0.375,-117.8168,333.32663,913.81726,-48.89413,424.57339,805.93274,-82.11121,380.94443,746.9563
47,0.383,-117.8168,333.32663,913.81726,-48.75237,424.60202,805.87817,-82.0174,380.57703,746.56586
48,0.392,-117.8168,333.32663,913.81726,-48.88261,424.34918,805.53851,-82.11121,380.94443,746.9563
49,0.4,-117.68338,333.33051,913.65607,-48.74125,424.38559,805.47357,-82.0174,380.57703,746.56586
50,0.408,-117.68338,333.33051,913.65607,-48.49824,423.67838,805.4046,-82.11121,380.94443,746.9563
51,0.417,-117.68338,333.33051,913.65607,-48.49824,423.67838,805.4046,-82.11121,380.94443,746.9563
52,0.425,-117.68338,333.33051,913.65607,-48.49824,423.67838,805.4046,-82.11666,380.79581,746.86304
53,0.433,-117.57864,332.98373,913.5163,-47.98744,423.54758,805.30487,-82.25111,380.15027,746.36273
54,0.442,-117.57864,332.98373,913.5163,-47.98744,423.54758,805.30487,-82.67802,380.23108,746.66541
55,0.45,-117.57864,332.98373,913.5163,-47.98744,423.54758,805.30487,-82.61691,379.8671,746.71393
56,0.458,-117.57864,332.98373,913.5163,-48.09002,422.95203,804.8125,-82.73357,379.72797,746.44543
57,0.467,-117.57864,332.98373,913.5163,-47.91045,422.93433,804.58167,-82.58423,379.8638,746.2749
58,0.475,-117.81417,332.92065,913.17621,-47.91045,422.93433,804.58167,-82.67802,380.23108,746.66541
59,0.483,-117.84054,332.8475,913.4408,-47.91045,422.93433,804.58167,-82.58423,379.8638,746.2749
60,0.492,-117.83231,332.83401,913.29395,-47.80307,423.00443,804.4906,-82.73357,379.72797,746.44543
61,0.5,-117.79005,332.58725,913.06366,-47.80307,423.00443,804.4906,-82.58423,379.8638,746.2749
62,0.508,-117.79005,332.58725,913.06366,-47.55461,421.93152,803.93793,-82.73357,379.72797,746.44543
63,0.517,-117.76362,332.6604,912.79907,-47.07562,422.00107,803.63385,-82.86166,379.57944,746.57874
64,0.525,-117.59788,332.63223,912.81134,-47.1146,422.77148,803.86761,-82.86166,379.57944,746.57874
65,0.533,-117.76362,332.6604,912.79907,-46.87793,423.01944,803.41156,-82.71232,379.71527,746.4082
66,0.542,-117.76362,332.6604,912.79907,-46.84818,422.46796,803.5459,-82.71232,379.71527,746.4082
67,0.55,-117.76362,332.6604,912.79907,-46.81282,421.77106,803.36908,-82.42863,379.64566,746.26392
68,0.558,-117.59788,332.63223,912.81134,-46.67722,421.48877,803.43573,-82.30053,379.79416,746.13062
69,0.567,-117.68813,332.54849,912.65265,-46.67722,421.48877,803.43573,-82.44984,379.65836,746.30115
70,0.575,-117.68813,332.54849,912.65265,-46.81282,421.77106,803.36908,-82.30053,379.79416,746.13062
71,0.583,-117.57383,332.58536,912.59296,-46.67722,421.48877,803.43573,-82.42863,379.64566,746.26392
72,0.592,-116.94511,332.20361,912.39893,-46.67722,421.48877,803.43573,-82.30053,379.79416,746.13062
73,0.6,-116.85489,332.28738,912.55768,-46.67722,421.48877,803.43573,-82.42863,379.64566,746.26392
74,0.608,-116.96,332.32602,912.66284,-46.67722,421.48877,803.43573,-82.42863,379.64566,746.26392
75,0.617,-116.96,332.32602,912.66284,-46.4543,421.46664,803.42804,-82.42863,379.64566,746.26392
76,0.625,-116.89621,332.33664,913.08624,-46.4543,421.46664,803.42804,-82.57794,379.50986,746.43445
77,0.633,-116.96,332.32602,912.66284,-46.4543,421.46664,803.42804,-82.42863,379.64566,746.26392
78,0.642,-116.96,332.32602,912.66284,-46.4543,421.46664,803.42804,-82.30053,379.79416,746.13062
79,0.65,-116.60775,332.54605,912.89709,-46.4543,421.46664,803.42804,-82.30053,379.79416,746.13062
80,0.658,-116.60775,332.54605,912.89709,-46.4543,421.46664,803.42804,-82.30053,379.79416,746.13062
81,0.667,-116.60775,332.54605,912.89709,-46.4543,421.46664,803.42804,-82.42863,379.64566,746.26392
82,0.675,-116.63422,332.4729,913.16174,-46.4543,421.46664,803.42804,-82.30053,379.79416,746.13062
83,0.683,-116.55798,332.39703,913.25964,-46.4543,421.46664,803.42804,-82.03233,379.5719,746.67902
84,0.692,-116.55798,332.39703,913.25964,-46.4543,421.46664,803.42804,-81.82172,379.24435,746.54187
85,0.7,-115.93979,331.96814,913.42865,-46.4543,421.46664,803.42804,-82.01781,379.66229,746.25549
86,0.708,-116.08611,332.31201,913.32544,-46.4543,421.46664,803.42804,-82.01781,379.66229,746.25549
87,0.717,-115.93979,331.96814,913.42865,-46.37437,421.39713,803.49701,-82.01781,379.66229,746.25549
88,0.725,-115.93979,331.96814,913.42865,-46.4543,421.46664,803.42804,-81.60367,378.53079,747.25494
89,0.733,-115.93979,331.96814,913.42865,-46.1663,421.58392,803.95685,-81.60367,378.53079,747.25494
90,0.742,-115.88724,331.95764,913.60181,-46.1663,421.58392,803.95685,-81.68082,379.00342,746.64899
91,0.75,-116.04169,332.31488,913.64551,-46.19948,422.24051,804.2406,-81.68082,379.00342,746.64899
92,0.758,-116.04994,332.32834,913.79242,-46.19948,422.24051,804.2406,-81.37395,379.34155,746.74957
93,0.767,-115.90365,331.98447,913.89569,-46.19948,422.24051,804.2406,-81.51482,379.58255,746.6424
94,0.775,-115.90365,331.98447,913.89569,-46.19948,422.24051,804.2406,-81.0511,379.51025,747.39331
95,0.783,-115.90365,331.98447,913.89569,-46.1663,421.58392,803.95685,-80.89521,380.01508,747.53906
96,0.792,-115.90365,331.98447,913.89569,-46.03542,422.18796,804.26746,-80.89521,380.01508,747.53906
97,0.8,-115.90365,331.98447,913.89569,-46.03542,422.18796,804.26746,-80.89521,380.01508,747.53906
98,0.808,-115.90365,331.98447,913.89569,-46.03542,422.18796,804.26746,-80.84425,379.98407,746.90009
99,0.817,-115.90365,331.98447,913.89569,-46.03542,422.18796,804.26746,-80.87872,379.98642,747.40283
100,0.825,-115.90365,331.98447,913.89569,-46.03542,422.18796,804.26746,-80.91422,379.98917,747.90564
101,0.833,-115.90365,331.98447,913.89569,-46.03542,422.18796,804.26746,-80.89521,380.01508,747.53906
102,0.842,-115.92542,331.80121,914.02863,-46.03542,422.18796,804.26746,-80.21661,379.6644,747.29449
103,0.85,-115.90365,331.98447,913.89569,-46.03542,422.18796,804.26746,-80.91422,379.98917,747.90564
104,0.858,-115.90365,331.98447,913.89569,-45.89608,422.10785,804.32855,-80.87872,379.98642,747.40283
105,0.867,-115.90365,331.98447,913.89569,-45.89608,422.10785,804.32855,-80.73289,379.51776,746.95935
106,0.875,-115.90365,331.98447,913.89569,-45.89608,422.10785,804.32855,-80.87872,379.98642,747.40283
107,0.883,-115.64166,331.93826,913.80194,-45.89608,422.10785,804.32855,-80.19585,379.74326,746.6972
108,0.892,-115.64166,331.93826,913.80194,-45.89608,422.10785,804.32855,-80.91422,379.98917,747.90564
109,0.9,-115.64166,331.93826,913.80194,-45.89608,422.10785,804.32855,-80.21661,379.6644,747.29449
110,0.908,-115.64166,331.93826,913.80194,-45.86432,421.47955,804.03333,-80.89521,380.01508,747.53906
111,0.917,-115.64166,331.93826,913.80194,-45.86432,421.47955,804.03333,-80.89521,380.01508,747.53906
112,0.925,-115.64166,331.93826,913.80194,-45.89608,422.10785,804.32855,-80.84425,379.98407,746.90009
113,0.933,-115.64166,331.93826,913.80194,-45.89608,422.10785,804.32855,-80.84425,379.98407,746.90009
114,0.942,-115.64166,331.93826,913.80194,-45.89608,422.10785,804.32855,-80.69834,379.51541,746.45648
115,0.95,-115.64166,331.93826,913.80194,-45.86432,421.47955,804.03333,-80.89521,380.01508,747.53906
116,0.958,-115.64166,331.93826,913.80194,-45.86432,421.47955,804.03333,-80.89521,380.01508,747.53906
117,0.967,-115.62524,331.91138,913.50806,-45.86432,421.47955,804.03333,-79.57599,379.29309,747.08801
118,0.975,-115.64166,331.93826,913.80194,-45.82347,421.28586,803.75983,-80.08935,379.26166,746.28436
119,0.983,-115.64166,331.93826,913.80194,-45.82347,421.28586,803.75983,-79.58695,379.48947,746.52509
120,0.992,-115.6334,331.92477,913.65497,-45.82347,421.28586,803.75983,-80.23539,379.73038,746.72803
121,1,-115.50021,331.94897,913.60828,-45.82347,421.28586,803.75983,-80.08935,379.26166,746.28436
122,1.008,-115.62524,331.91138,913.50806,-45.82347,421.28586,803.75983,-80.23539,379.73038,746.72803
123,1.017,-115.50021,331.94897,913.60828,-45.82347,421.28586,803.75983,-79.18978,379.13446,746.2019
124,1.025,-115.49215,331.93671,913.30139,-45.82347,421.28586,803.75983,-80.08935,379.26166,746.28436
125,1.033,-115.4656,332.00876,913.19653,-45.82347,421.28586,803.75983,-80.08935,379.26166,746.28436
126,1.042,-115.49215,331.93671,913.30139,-45.82347,421.28586,803.75983,-80.08935,379.26166,746.28436
127,1.05,-115.49215,331.93671,913.30139,-45.82347,421.28586,803.75983,-79.38956,378.79947,746.0766
128,1.058,-115.49215,331.93671,913.30139,-45.82347,421.28586,803.75983,-80.20158,378.44363,746.6524
129,1.067,-115.35002,331.74622,912.91962,-45.82347,421.28586,803.75983,-80.20158,378.44363,746.6524
130,1.075,-115.29941,331.82004,912.63074,-45.82347,421.28586,803.75983,-80.20158,378.44363,746.6524
131,1.083,-115.29941,331.82004,912.63074,-45.68505,420.91699,803.59955,-79.38956,378.79947,746.0766
132,1.092,-115.29941,331.82004,912.63074,-45.68505,420.91699,803.59955,-80.26311,377.91983,745.88831
133,1.1,-115.29941,331.82004,912.63074,-45.82354,420.98001,803.54675,-80.26311,377.91983,745.88831
134,1.108,-115.29941,331.82004,912.63074,-45.82354,420.98001,803.54675,-79.2997,377.16177,746.17419
135,1.117,-115.35002,331.74622,912.91962,-45.82354,420.98001,803.54675,-79.2997,377.16177,746.17419
136,1.125,-115.35002,331.74622,912.91962,-45.82354,420.98001,803.54675,-79.6126,376.77121,746.07416
137,1.133,-115.29941,331.82004,912.63074,-45.82354,420.98001,803.54675,-80.47755,376.83444,746.16553
138,1.142,-115.27946,331.67917,912.33887,-45.82354,420.98001,803.54675,-79.6126,376.77121,746.07416
139,1.15,-115.27946,331.67917,912.33887,-45.82354,420.98001,803.54675,-80.40813,376.40857,746.05804
140,1.158,-115.27946,331.67917,912.33887,-45.82354,420.98001,803.54675,-80.40813,376.40857,746.05804
141,1.167,-115.44337,331.50952,912.22198,-46.07245,420.98688,803.36047,-80.40813,376.40857,746.05804
142,1.175,-115.40905,331.40109,912.50836,-46.07245,420.98688,803.36047,-79.54323,376.34528,745.96674
143,1.183,-115.3448,331.49802,912.62622,-46.07245,420.98688,803.36047,-79.54323,376.34528,745.96674
144,1.192,-115.40905,331.40109,912.50836,-46.07245,420.98688,803.36047,-80.40813,376.40857,746.05804
145,1.2,-115.3437,331.58224,912.22101,-46.07245,420.98688,803.36047,-80.40813,376.40857,746.05804
146,1.208,-115.3437,331.58224,912.22101,-46.07245,420.98688,803.36047,-80.40813,376.40857,746.05804
147,1.217,-115.36368,331.72311,912.51282,-46.07245,420.98688,803.36047,-80.40813,376.40857,746.05804
148,1.225,-115.3437,331.58224,912.22101,-46.07245,420.98688,803.36047,-80.40813,376.40857,746.05804
149,1.233,-115.40905,331.40109,912.50836,-46.07245,420.98688,803.36047,-80.40813,376.40857,746.05804
150,1.242,-115.48869,331.18753,912.21753,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
151,1.25,-115.40905,331.40109,912.50836,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
152,1.258,-115.36368,331.72311,912.51282,-46.07245,420.98688,803.36047,-80.12249,376.56958,746.14905
153,1.267,-115.36368,331.72311,912.51282,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
154,1.275,-115.3437,331.58224,912.22101,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
155,1.283,-115.40905,331.40109,912.50836,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
156,1.292,-115.40905,331.40109,912.50836,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
157,1.3,-115.40905,331.40109,912.50836,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
158,1.308,-115.52041,331.71887,912.64288,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
159,1.317,-115.41432,331.64929,912.8017,-46.23598,421.02823,803.33673,-80.9874,376.63275,746.2403
160,1.325,-115.3437,331.58224,912.22101,-46.23598,421.02823,803.33673,-80.9874,376.63275,746.2403
161,1.333,-115.36368,331.72311,912.51282,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
162,1.342,-115.41432,331.64929,912.8017,-46.31592,421.09778,803.26776,-80.9874,376.63275,746.2403
163,1.35,-115.41432,331.64929,912.8017,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
164,1.358,-115.35002,331.74622,912.91962,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
165,1.367,-115.35002,331.74622,912.91962,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
166,1.375,-115.46973,331.79269,912.354,-46.07245,420.98688,803.36047,-80.9874,376.63275,746.2403
167,1.383,-115.29941,331.82004,912.63074,-46.07245,420.98688,803.36047,-81.11494,377.48907,745.86072
168,1.392,-115.29941,331.82004,912.63074,-46.07245,420.98688,803.36047,-81.05667,377.05844,746.34772
169,1.4,-115.42979,331.53259,912.62878,-46.07245,420.98688,803.36047,-81.05667,377.05844,746.34772
170,1.408,-115.35002,331.74622,912.91962,-46.07245,420.98688,803.36047,-81.39517,377.83603,746.72058
171,1.417,-115.35002,331.74622,912.91962,-46.07245,420.98688,803.36047,-81.39517,377.83603,746.72058
172,1.425,-115.29941,331.82004,912.63074,-46.07245,420.98688,803.36047,-81.535,378.53491,746.20532
173,1.433,-115.29941,331.82004,912.63074,-46.07245,420.98688,803.36047,-81.535,378.53491,746.20532
174,1.442,-115.46569,332.00986,913.03662,-46.07245,420.98688,803.36047,-81.535,378.53491,746.20532
175,1.45,-115.46569,332.00986,913.03662,-46.07245,420.98688,803.36047,-81.535,378.53491,746.20532
176,1.458,-115.49215,331.93671,913.30139,-45.82354,420.98001,803.54675,-81.39517,377.83603,746.72058
177,1.467,-115.49215,331.93671,913.30139,-45.82354,420.98001,803.54675,-81.39517,377.83603,746.72058
178,1.475,-115.49215,331.93671,913.30139,-45.82354,420.98001,803.54675,-80.32874,378.7457,746.22363
179,1.483,-115.59892,331.98569,913.08337,-45.96195,421.34888,803.70703,-81.535,378.53491,746.20532
180,1.492,-115.46569,332.00986,913.03662,-45.96195,421.34888,803.70703,-81.22808,378.87286,746.30591
181,1.5,-115.46569,332.00986,913.03662,-45.96195,421.34888,803.70703,-81.22808,378.87286,746.30591
182,1.508,-115.49215,331.93671,913.30139,-45.96195,421.34888,803.70703,-80.72572,379.10065,746.54669
183,1.517,-115.35658,332.07382,913.27588,-45.96195,421.34888,803.70703,-80.84245,378.81512,746.85895
184,1.525,-115.49215,331.93671,913.30139,-45.96195,421.34888,803.70703,-79.92908,378.63638,746.75946
185,1.533,-115.13574,331.97824,912.60211,-45.96195,421.34888,803.70703,-79.18978,379.13446,746.2019
186,1.542,-115.3301,332.14697,913.01111,-45.82354,420.98001,803.54675,-80.28903,378.9267,746.159
187,1.55,-114.97213,332.13657,912.57361,-45.82354,420.98001,803.54675,-79.38956,378.79947,746.0766
188,1.558,-115.19457,332.28415,912.98566,-45.68505,420.91699,803.59955,-80.28903,378.9267,746.159
189,1.567,-114.97213,332.13657,912.57361,-45.68505,420.91699,803.59955,-79.82985,377.58524,746.28717
190,1.575,-115.18638,331.90442,912.89105,-45.68505,420.91699,803.59955,-79.82985,377.58524,746.28717
191,1.583,-115.02279,332.06271,912.86249,-45.82354,420.98001,803.54675,-78.75581,377.90097,746.32245
192,1.592,-114.97213,332.13657,912.57361,-45.68505,420.91699,803.59955,-78.75581,377.90097,746.32245
193,1.6,-114.97213,332.13657,912.57361,-45.31377,420.87881,803.46625,-78.82011,378.4086,745.94354
194,1.608,-114.97213,332.13657,912.57361,-45.31377,420.87881,803.46625,-78.82011,378.4086,745.94354
195,1.617,-114.97213,332.13657,912.57361,-45.31377,420.87881,803.46625,-79.04855,378.13013,745.83368
196,1.625,-114.97213,332.13657,912.57361,-45.17525,420.81577,803.51904,-79.82985,377.58524,746.28717
197,1.633,-114.97213,332.13657,912.57361,-45.31377,420.87881,803.46625,-78.96484,377.52219,746.19574
198,1.642,-114.97213,332.13657,912.57361,-45.31377,420.87881,803.46625,-78.96484,377.52219,746.19574
199,1.65,-114.97213,332.13657,912.57361,-45.56272,420.88574,803.27997,-78.96484,377.52219,746.19574
200,1.658,-114.97213,332.13657,912.57361,-45.42421,420.82269,803.33276,-78.772,378.09381,745.84961
201,1.667,-114.95216,331.9957,912.28174,-45.33302,420.88263,803.11743,-79.0004,377.81531,745.73969
202,1.675,-114.95216,331.9957,912.28174,-45.33302,420.88263,803.11743,-78.89552,377.09622,746.08826
203,1.683,-114.95216,331.9957,912.28174,-44.99674,420.81723,802.99927,-79.23035,376.73575,746.06671
204,1.692,-114.95216,331.9957,912.28174,-44.83256,420.78705,802.76117,-79.23035,376.73575,746.06671
205,1.7,-114.95216,331.9957,912.28174,-44.68871,420.81317,802.70923,-79.23035,376.73575,746.06671
206,1.708,-114.76789,332.14661,912.19885,-44.68871,420.81317,802.70923,-79.23035,376.73575,746.06671
207,1.717,-114.83971,332.22162,912.09528,-44.82764,420.86987,802.66388,-79.23035,376.73575,746.06671
208,1.725,-113.91211,332.04507,912.15942,-44.68871,420.81317,802.70923,-79.23035,376.73575,746.06671
209,1.733,-113.91211,332.04507,912.15942,-44.17394,420.73932,802.80048,-79.02144,377.11478,746.19348
210,1.742,-113.7745,332.14587,912.03876,-44.38634,420.92233,802.55035,-79.02144,377.11478,746.19348
211,1.75,-113.7745,332.14587,912.03876,-44.29947,420.97009,802.48187,-79.23035,376.73575,746.06671
212,1.758,-113.84636,332.22095,911.93512,-44.29947,420.97009,802.48187,-79.23035,376.73575,746.06671
213,1.767,-113.84636,332.22095,911.93512,-44.31004,420.97589,802.28839,-79.23035,376.73575,746.06671
214,1.775,-113.5489,332.39001,912.01404,-44.32814,421.04916,802.20581,-79.15517,376.85464,745.76044
215,1.783,-113.84636,332.22095,911.93512,-44.32814,421.04916,802.20581,-79.15517,376.85464,745.76044
216,1.792,-113.84636,332.22095,911.93512,-44.32814,421.04916,802.20581,-79.15517,376.85464,745.76044
217,1.8,-113.5489,332.39001,912.01404,-44.32814,421.04916,802.20581,-79.15517,376.85464,745.76044
218,1.808,-113.60915,332.8031,911.84576,-44.52628,421.1105,802.164,-79.15517,376.85464,745.76044
219,1.817,-113.60915,332.8031,911.84576,-44.32814,421.04916,802.20581,-79.46806,376.46417,745.66046
220,1.825,-113.7076,332.70071,911.67249,-44.19798,421.07455,801.862,-79.46806,376.46417,745.66046
221,1.833,-113.7076,332.70071,911.67249,-44.19798,421.07455,801.862,-79.15517,376.85464,745.76044
222,1.842,-113.7076,332.70071,911.67249,-44.19798,421.07455,801.862,-78.6041,376.61618,745.06659
223,1.85,-113.54427,332.72284,911.63165,-44.28919,420.96497,801.62866,-78.6041,376.61618,745.06659
224,1.858,-113.54427,332.72284,911.63165,-44.28919,420.96497,801.62866,-77.9665,376.26288,745.02844
225,1.867,-113.54427,332.72284,911.63165,-44.28919,420.96497,801.62866,-77.9665,376.26288,745.02844
226,1.875,-113.54427,332.72284,911.63165,-43.84267,420.85687,801.51416,-77.9665,376.26288,745.02844
227,1.883,-113.54427,332.72284,911.63165,-44.09599,420.89984,801.08575,-77.9665,376.26288,745.02844
228,1.892,-113.84171,332.5538,911.5528,-44.09599,420.89984,801.08575,-78.83165,376.32703,745.11951
229,1.9,-113.6106,332.36197,911.23181,-44.09599,420.89984,801.08575,-77.9665,376.26288,745.02844
230,1.908,-113.90807,332.19284,911.15289,-43.93757,420.87289,800.8526,-77.9665,376.26288,745.02844
231,1.917,-113.92085,331.96127,911.00458,-43.94153,420.58127,800.72729,-77.67722,376.21857,744.69501
232,1.925,-113.92085,331.96127,911.00458,-43.70359,420.43335,800.59839,-78.74931,375.97495,744.50989
233,1.933,-113.90807,332.19284,911.15289,-43.81062,420.28076,800.39185,-77.84806,376.54034,744.38635
234,1.942,-113.90807,332.19284,911.15289,-43.81062,420.28076,800.39185,-77.84806,376.54034,744.38635
235,1.95,-113.90807,332.19284,911.15289,-43.81062,420.28076,800.39185,-77.84806,376.54034,744.38635
236,1.958,-113.92085,331.96127,911.00458,-43.81062,420.28076,800.39185,-77.8827,376.46469,744.09167
237,1.967,-113.93311,332.03091,910.92084,-43.81062,420.28076,800.39185,-77.8827,376.46469,744.09167
238,1.975,-113.93311,332.03091,910.92084,-43.81062,420.28076,800.39185,-77.8827,376.46469,744.09167
239,1.983,-113.92034,332.26248,911.06909,-43.8222,420.4769,799.95264,-79.04877,376.11401,743.58307
240,1.992,-113.92034,332.26248,911.06909,-43.8222,420.4769,799.95264,-79.46234,375.49704,743.03113
241,2,-113.92034,332.26248,911.06909,-43.8222,420.4769,799.95264,-79.46234,375.49704,743.03113
242,2.008,-113.93311,332.03091,910.92084,-43.8222,420.4769,799.95264,-79.46234,375.49704,743.03113
243,2.017,-113.93311,332.03091,910.92084,-43.8222,420.4769,799.95264,-77.97644,376.35757,743.76825
244,2.025,-113.93311,332.03091,910.92084,-43.8222,420.4769,799.95264,-77.97644,376.35757,743.76825
245,2.033,-113.93311,332.03091,910.92084,-43.98762,420.55847,799.89502,-78.39056,375.74216,743.21558
246,2.042,-113.93311,332.03091,910.92084,-43.8222,420.4769,799.95264,-79.46234,375.49704,743.03113
247,2.05,-113.695,332.46979,911.07782,-43.9719,420.21561,799.45807,-78.84459,376.75961,743.7995
248,2.058,-113.92034,332.26248,911.06909,-43.83673,420.5433,799.69458,-77.97644,376.35757,743.76825
249,2.067,-113.92034,332.26248,911.06909,-43.98762,420.55847,799.89502,-80.33101,375.8989,743.06219
250,2.075,-113.93311,332.03091,910.92084,-43.98762,420.55847,799.89502,-80.43073,375.71536,742.92365
251,2.083,-113.93311,332.03091,910.92084,-44.69381,420.62964,799.86853,-80.33101,375.8989,743.06219
252,2.092,-113.93311,332.03091,910.92084,-44.69381,420.62964,799.86853,-80.43073,375.71536,742.92365
253,2.1,-113.92034,332.26248,911.06909,-44.69381,420.62964,799.86853,-80.33101,375.8989,743.06219
254,2.108,-113.84263,332.67508,910.92993,-44.54291,420.61453,799.66815,-80.33101,375.8989,743.06219
255,2.117,-113.78733,332.84595,911.24072,-44.69381,420.62964,799.86853,-80.33101,375.8989,743.06219
