Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
26,0.208,-104.93907,-215.21042,927.5069,-42.90494,-322.27878,848.39514,-67.56963,-285.08368,777.74677
27,0.217,-104.95142,-215.32022,927.0957,-42.79838,-322.37729,848.26556,-67.84394,-285.71619,777.66339
28,0.225,-105.01417,-215.68008,927.21429,-42.90494,-322.27878,848.39514,-67.84394,-285.71619,777.66339
29,0.233,-105.06756,-215.81816,927.08313,-42.90494,-322.27878,848.39514,-67.84394,-285.71619,777.66339
30,0.242,-104.88857,-215.13805,927.24628,-42.63198,-322.26358,848.32111,-68.29736,-285.69073,777.75104
31,0.25,-104.88857,-215.13805,927.24628,-42.90494,-322.27878,848.39514,-67.91886,-285.40027,777.59583
32,0.258,-104.73838,-214.44211,926.91113,-42.56343,-322.35382,848.21198,-67.61956,-285.23599,777.54309
33,0.267,-104.88857,-215.13805,927.24628,-42.90494,-322.27878,848.39514,-67.56809,-284.8063,777.31561
34,0.275,-104.88857,-215.13805,927.24628,-43.03829,-322.11771,848.07477,-67.4433,-284.96985,777.58691
35,0.283,-105.01417,-215.68008,927.21429,-42.99984,-321.97415,848.19916,-68.02144,-284.78088,777.40326
36,0.292,-105.01417,-215.68008,927.21429,-42.99984,-321.97415,848.19916,-68.49699,-285.21133,777.41223
37,0.3,-104.95142,-215.32022,927.0957,-43.03829,-322.11771,848.07477,-68.49699,-285.21133,777.41223
38,0.308,-104.73838,-214.44211,926.91113,-42.88035,-322.07849,848.06219,-68.49699,-285.21133,777.41223
39,0.317,-104.73838,-214.44211,926.91113,-43.16655,-321.85553,848.03589,-67.91729,-285.12289,777.16473
40,0.325,-105.38979,-215.51176,927.0766,-42.87917,-321.84671,847.95355,-67.91729,-285.12289,777.16473
41,0.333,-104.95142,-215.32022,927.0957,-43.16655,-321.85553,848.03589,-68.02144,-284.78088,777.40326
42,0.342,-104.88857,-215.13805,927.24628,-43.16655,-321.85553,848.03589,-68.37063,-285.0975,777.25232
43,0.35,-104.95142,-215.32022,927.0957,-43.04705,-321.95987,847.89893,-67.91729,-285.12289,777.16473
44,0.358,-104.95142,-215.32022,927.0957,-42.75313,-321.63968,847.74634,-67.56809,-284.8063,777.31561
45,0.367,-104.73838,-214.44211,926.91113,-42.75313,-321.63968,847.74634,-68.02144,-284.78088,777.40326
46,0.375,-104.73838,-214.44211,926.91113,-42.81649,-321.76981,847.64264,-67.56809,-284.8063,777.31561
47,0.383,-104.73838,-214.44211,926.91113,-42.96759,-321.87173,847.59351,-67.56809,-284.8063,777.31561
48,0.392,-104.95142,-215.32022,927.0957,-42.75313,-321.63968,847.74634,-67.91729,-285.12289,777.16473
49,0.4,-104.95142,-215.32022,927.0957,-42.67438,-321.73456,847.63135,-67.56809,-284.8063,777.31561
50,0.408,-104.95142,-215.32022,927.0957,-42.67438,-321.73456,847.63135,-67.56809,-284.8063,777.31561
51,0.417,-104.73838,-214.44211,926.91113,-42.67438,-321.73456,847.63135,-67.41386,-284.67078,776.93573
52,0.425,-104.73838,-214.44211,926.91113,-42.73907,-321.84427,847.54755,-67.41386,-284.67078,776.93573
53,0.433,-104.73838,-214.44211,926.91113,-42.70131,-321.93451,847.45007,-67.49149,-284.76181,777.08124
54,0.442,-104.66971,-215.3134,926.99719,-42.70131,-321.93451,847.45007,-67.41386,-284.67078,776.93573
55,0.45,-104.95142,-215.32022,927.0957,-42.73907,-321.84427,847.54755,-67.41386,-284.67078,776.93573
56,0.458,-104.46136,-214.45189,926.83215,-42.70131,-321.93451,847.45007,-67.41386,-284.67078,776.93573
57,0.467,-104.46136,-214.45189,926.83215,-42.70131,-321.93451,847.45007,-67.41386,-284.67078,776.93573
58,0.475,-104.73838,-214.44211,926.91113,-42.70131,-321.93451,847.45007,-67.41386,-284.67078,776.93573
59,0.483,-104.46136,-214.45189,926.83215,-42.70131,-321.93451,847.45007,-67.21387,-284.54117,776.80225
60,0.492,-104.66971,-215.3134,926.99719,-42.48846,-321.98282,847.29358,-67.21387,-284.54117,776.80225
61,0.5,-104.66971,-215.3134,926.99719,-42.45398,-321.93027,847.05383,-67.21387,-284.54117,776.80225
62,0.508,-104.66971,-215.3134,926.99719,-42.45398,-321.93027,847.05383,-67.21387,-284.54117,776.80225
63,0.517,-104.66971,-215.3134,926.99719,-42.48846,-321.98282,847.29358,-67.21387,-284.54117,776.80225
64,0.525,-104.46136,-214.45189,926.83215,-42.48846,-321.98282,847.29358,-66.73309,-284.25134,776.83807
65,0.533,-104.46136,-214.45189,926.83215,-42.45398,-321.93027,847.05383,-66.68329,-284.28055,776.64221
66,0.542,-104.24953,-214.49046,926.67975,-42.27676,-321.79987,846.75299,-66.68329,-284.28055,776.64221
67,0.55,-104.45512,-215.34598,926.81317,-42.01792,-321.48816,846.70795,-66.68329,-284.28055,776.64221
68,0.558,-104.45512,-215.34598,926.81317,-42.01792,-321.48816,846.70795,-66.32504,-284.45505,776.62848
69,0.567,-104.45512,-215.34598,926.81317,-41.8147,-321.48029,846.64972,-66.32504,-284.45505,776.62848
70,0.575,-104.23151,-215.02144,926.36108,-41.45339,-321.27505,846.7301,-66.32504,-284.45505,776.62848
71,0.583,-104.05322,-214.26674,926.31097,-41.69999,-321.35504,846.73297,-66.32504,-284.45505,776.62848
72,0.592,-103.76323,-214.41943,926.17157,-41.45339,-321.27505,846.7301,-66.32504,-284.45505,776.62848
73,0.6,-103.76323,-214.41943,926.17157,-41.45339,-321.27505,846.7301,-66.32504,-284.45505,776.62848
74,0.608,-103.96739,-215.15283,926.17639,-41.45339,-321.27505,846.7301,-66.32504,-284.45505,776.62848
75,0.617,-103.96739,-215.15283,926.17639,-41.45339,-321.27505,846.7301,-66.32504,-284.45505,776.62848
76,0.625,-103.96739,-215.15283,926.17639,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
77,0.633,-103.96739,-215.15283,926.17639,-41.41291,-320.90265,846.60822,-66.32504,-284.45505,776.62848
78,0.642,-103.96739,-215.15283,926.17639,-41.41291,-320.90265,846.60822,-66.32504,-284.45505,776.62848
79,0.65,-103.76323,-214.41943,926.17157,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
80,0.658,-103.76323,-214.41943,926.17157,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
81,0.667,-103.96739,-215.15283,926.17639,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
82,0.675,-103.96739,-215.15283,926.17639,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
83,0.683,-103.96739,-215.15283,926.17639,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
84,0.692,-103.96739,-215.15283,926.17639,-41.3024,-320.94321,846.46942,-66.32504,-284.45505,776.62848
85,0.7,-103.76323,-214.41943,926.17157,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
86,0.708,-103.76323,-214.41943,926.17157,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
87,0.717,-103.85267,-215.23351,926.27759,-41.3024,-320.94321,846.46942,-66.32504,-284.45505,776.62848
88,0.725,-103.96739,-215.15283,926.17639,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
89,0.733,-103.85267,-215.23351,926.27759,-41.3024,-320.94321,846.46942,-66.32504,-284.45505,776.62848
90,0.742,-103.96739,-215.15283,926.17639,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
91,0.75,-103.76323,-214.41943,926.17157,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
92,0.758,-103.76323,-214.41943,926.17157,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
93,0.767,-103.76323,-214.41943,926.17157,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
94,0.775,-103.96739,-215.15283,926.17639,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
95,0.783,-103.96739,-215.15283,926.17639,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
96,0.792,-103.96739,-215.15283,926.17639,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
97,0.8,-103.73441,-214.44371,926.22589,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
98,0.808,-103.33199,-214.49161,926.13782,-41.14925,-320.93817,846.42468,-66.32504,-284.45505,776.62848
99,0.817,-103.73441,-214.44371,926.22589,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
100,0.825,-103.85267,-215.23351,926.27759,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
101,0.833,-103.44761,-215.26808,926.16125,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
102,0.842,-103.85267,-215.23351,926.27759,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
103,0.85,-103.85267,-215.23351,926.27759,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
104,0.858,-103.73441,-214.44371,926.22589,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
105,0.867,-103.73441,-214.44371,926.22589,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
106,0.875,-103.73441,-214.44371,926.22589,-41.45339,-321.27505,846.7301,-66.32504,-284.45505,776.62848
107,0.883,-103.73441,-214.44371,926.22589,-41.30324,-321.28671,846.60626,-66.32504,-284.45505,776.62848
108,0.892,-103.85267,-215.23351,926.27759,-41.18977,-321.31058,846.54663,-66.32504,-284.45505,776.62848
109,0.9,-103.85267,-215.23351,926.27759,-41.45339,-321.27505,846.7301,-66.32504,-284.45505,776.62848
110,0.908,-103.85267,-215.23351,926.27759,-41.48177,-321.25269,846.7608,-66.32504,-284.45505,776.62848
111,0.917,-103.85267,-215.23351,926.27759,-41.45339,-321.27505,846.7301,-66.32504,-284.45505,776.62848
112,0.925,-103.73441,-214.44371,926.22589,-41.26457,-321.34174,846.93964,-66.05463,-284.58463,776.70636
113,0.933,-103.73441,-214.44371,926.22589,-41.26457,-321.34174,846.93964,-66.05463,-284.58463,776.70636
114,0.942,-103.73441,-214.44371,926.22589,-41.34697,-321.3533,846.95514,-66.05463,-284.58463,776.70636
115,0.95,-103.85267,-215.23351,926.27759,-41.34697,-321.3533,846.95514,-66.05463,-284.58463,776.70636
116,0.958,-103.85267,-215.23351,926.27759,-41.34697,-321.3533,846.95514,-66.05463,-284.58463,776.70636
117,0.967,-103.85267,-215.23351,926.27759,-41.34697,-321.3533,846.95514,-66.05463,-284.58463,776.70636
118,0.975,-103.73441,-214.44371,926.22589,-41.34697,-321.3533,846.95514,-65.83765,-284.68777,776.80383
119,0.983,-103.73441,-214.44371,926.22589,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
120,0.992,-103.73441,-214.44371,926.22589,-41.34697,-321.3533,846.95514,-65.83765,-284.68777,776.80383
121,1,-103.73441,-214.44371,926.22589,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
122,1.008,-103.85267,-215.23351,926.27759,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
123,1.017,-103.4447,-214.53716,926.18781,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
124,1.025,-103.16873,-214.43077,926.22699,-41.28332,-321.3678,847.18689,-65.83765,-284.68777,776.80383
125,1.033,-103.4447,-214.53716,926.18781,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
126,1.042,-103.50049,-214.42172,926.09949,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
127,1.05,-103.4447,-214.53716,926.18781,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
128,1.058,-103.85267,-215.23351,926.27759,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
129,1.067,-103.85267,-215.23351,926.27759,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
130,1.075,-103.44761,-215.26808,926.16125,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
131,1.083,-103.73441,-214.44371,926.22589,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
132,1.092,-103.76323,-214.41943,926.17157,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
133,1.1,-103.23814,-214.38361,926.29529,-41.35489,-321.40353,847.17566,-65.83765,-284.68777,776.80383
134,1.108,-103.96739,-215.15283,926.17639,-41.42361,-321.6319,847.4613,-65.83765,-284.68777,776.80383
135,1.117,-103.9315,-215.30887,926.61243,-41.42361,-321.6319,847.4613,-65.83765,-284.68777,776.80383
136,1.125,-103.85267,-215.23351,926.27759,-41.42361,-321.6319,847.4613,-65.83765,-284.68777,776.80383
137,1.133,-104.01929,-215.49707,926.53497,-41.13169,-321.76089,847.51318,-65.83765,-284.68777,776.80383
138,1.142,-103.88737,-214.62663,926.42163,-41.42361,-321.6319,847.4613,-65.83765,-284.68777,776.80383
139,1.15,-103.8443,-214.71042,926.6864,-41.42361,-321.6319,847.4613,-65.83765,-284.68777,776.80383
140,1.158,-103.81988,-214.44987,926.36768,-41.42361,-321.6319,847.4613,-65.83765,-284.68777,776.80383
141,1.167,-103.85267,-215.23351,926.27759,-41.42361,-321.6319,847.4613,-65.83765,-284.68777,776.80383
142,1.175,-104.01929,-215.49707,926.53497,-41.42361,-321.6319,847.4613,-65.83765,-284.68777,776.80383
143,1.183,-104.09919,-216.01051,926.6441,-41.13169,-321.76089,847.51318,-65.83765,-284.68777,776.80383
144,1.192,-104.01929,-215.49707,926.53497,-41.49173,-321.85992,847.74738,-65.83765,-284.68777,776.80383
145,1.2,-104.45512,-215.34598,926.81317,-41.42361,-321.6319,847.4613,-65.95982,-284.62433,776.96716
146,1.208,-104.3154,-214.56201,927.01617,-41.42361,-321.6319,847.4613,-65.87032,-284.03281,777.00696
147,1.217,-103.88737,-214.62663,926.42163,-41.42361,-321.6319,847.4613,-65.74672,-284.1153,776.81055
148,1.225,-104.46955,-215.34566,926.83063,-41.49173,-321.85992,847.74738,-65.83765,-284.68777,776.80383
149,1.233,-104.51076,-215.9063,926.89691,-41.49173,-321.85992,847.74738,-65.83765,-284.68777,776.80383
150,1.242,-104.09919,-216.01051,926.6441,-41.75062,-322.17163,847.79236,-65.95982,-284.62433,776.96716
151,1.25,-104.46955,-215.34566,926.83063,-41.75062,-322.17163,847.79236,-65.83765,-284.68777,776.80383
152,1.258,-104.46955,-215.34566,926.83063,-41.75062,-322.17163,847.79236,-65.83765,-284.68777,776.80383
153,1.267,-104.39677,-214.4156,926.6192,-41.49173,-321.85992,847.74738,-65.83765,-284.68777,776.80383
154,1.275,-104.39677,-214.4156,926.6192,-41.49173,-321.85992,847.74738,-65.95982,-284.62433,776.96716
155,1.283,-104.46955,-215.34566,926.83063,-41.49173,-321.85992,847.74738,-65.95982,-284.62433,776.96716
156,1.292,-104.46955,-215.34566,926.83063,-41.75062,-322.17163,847.79236,-65.95982,-284.62433,776.96716
157,1.3,-104.46955,-215.34566,926.83063,-41.75062,-322.17163,847.79236,-65.83765,-284.68777,776.80383
158,1.308,-104.46955,-215.34566,926.83063,-41.75062,-322.17163,847.79236,-66.03642,-284.66879,777.20154
159,1.317,-104.45512,-215.34598,926.81317,-41.75062,-322.17163,847.79236,-65.83765,-284.68777,776.80383
160,1.325,-104.45512,-215.34598,926.81317,-41.75062,-322.17163,847.79236,-65.95982,-284.62433,776.96716
161,1.333,-104.24953,-214.49046,926.67975,-41.49173,-321.85992,847.74738,-65.83765,-284.68777,776.80383
162,1.342,-104.46955,-215.34566,926.83063,-41.75062,-322.17163,847.79236,-65.83765,-284.68777,776.80383
163,1.35,-104.46955,-215.34566,926.83063,-41.96878,-322.27393,847.76453,-65.83765,-284.68777,776.80383
164,1.358,-104.46955,-215.34566,926.83063,-41.98702,-322.20218,847.83942,-65.83765,-284.68777,776.80383
165,1.367,-104.46955,-215.34566,926.83063,-41.75062,-322.17163,847.79236,-66.05463,-284.58463,776.70636
166,1.375,-104.24953,-214.49046,926.67975,-41.75062,-322.17163,847.79236,-66.05463,-284.58463,776.70636
167,1.383,-104.24953,-214.49046,926.67975,-41.75062,-322.17163,847.79236,-66.05463,-284.58463,776.70636
168,1.392,-104.24953,-214.49046,926.67975,-41.75062,-322.17163,847.79236,-66.05463,-284.58463,776.70636
169,1.4,-104.45512,-215.34598,926.81317,-41.75062,-322.17163,847.79236,-66.05463,-284.58463,776.70636
170,1.408,-104.45512,-215.34598,926.81317,-41.75062,-322.17163,847.79236,-66.05463,-284.58463,776.70636
171,1.417,-104.45512,-215.34598,926.81317,-41.75062,-322.17163,847.79236,-66.05463,-284.58463,776.70636
172,1.425,-104.24953,-214.49046,926.67975,-41.77758,-321.88086,847.54156,-66.05463,-284.58463,776.70636
173,1.433,-104.24953,-214.49046,926.67975,-41.72813,-321.89047,847.79443,-66.05463,-284.58463,776.70636
174,1.442,-104.39677,-214.4156,926.6192,-41.49173,-321.85992,847.74738,-65.83765,-284.68777,776.80383
175,1.45,-104.24953,-214.49046,926.67975,-41.49173,-321.85992,847.74738,-65.95982,-284.62433,776.96716
176,1.458,-104.23573,-215.13416,926.93365,-41.49173,-321.85992,847.74738,-65.95982,-284.62433,776.96716
177,1.467,-104.66971,-215.3134,926.99719,-41.49173,-321.85992,847.74738,-65.95982,-284.62433,776.96716
178,1.475,-104.45512,-215.34598,926.81317,-41.30435,-321.7132,847.82788,-65.95982,-284.62433,776.96716
179,1.483,-104.3154,-214.56201,927.01617,-41.30435,-321.7132,847.82788,-65.95982,-284.62433,776.96716
180,1.492,-104.46136,-214.45189,926.83215,-41.30435,-321.7132,847.82788,-65.87032,-284.03281,777.00696
181,1.5,-104.3154,-214.56201,927.01617,-41.30435,-321.7132,847.82788,-65.87032,-284.03281,777.00696
182,1.508,-103.70623,-214.11031,927.01288,-41.30435,-321.7132,847.82788,-65.95982,-284.62433,776.96716
183,1.517,-104.31428,-215.2467,927.33911,-41.01244,-321.84216,847.8797,-65.95982,-284.62433,776.96716
184,1.525,-104.03239,-215.08517,927.38855,-41.54204,-321.82501,847.79718,-65.91248,-284.64429,777.09766
185,1.533,-103.72099,-214.24406,926.82477,-41.01244,-321.84216,847.8797,-65.8263,-284.05255,777.16217
186,1.542,-103.06942,-213.66704,926.48798,-41.12104,-321.92209,847.83789,-65.8263,-284.05255,777.16217
187,1.55,-103.06942,-213.66704,926.48798,-41.01244,-321.84216,847.8797,-65.8263,-284.05255,777.16217
188,1.558,-103.06942,-213.66704,926.48798,-41.12104,-321.92209,847.83789,-65.8263,-284.05255,777.16217
189,1.567,-103.06942,-213.66704,926.48798,-41.01244,-321.84216,847.8797,-65.91248,-284.64429,777.09766
190,1.575,-103.06942,-213.66704,926.48798,-40.66896,-321.57962,848.02148,-65.80792,-284.4874,777.32318
191,1.583,-103.20303,-213.56699,926.78131,-40.71466,-321.71988,847.90118,-65.91248,-284.64429,777.09766
192,1.592,-103.32682,-213.79311,926.33179,-40.66896,-321.57962,848.02148,-65.55392,-283.99384,777.02502
193,1.6,-103.06942,-213.66704,926.48798,-40.66896,-321.57962,848.02148,-65.4449,-283.76813,777.29883
194,1.608,-102.29934,-213.96379,927.24518,-40.71466,-321.71988,847.90118,-65.4449,-283.76813,777.29883
195,1.617,-102.02728,-214.03937,927.16296,-40.66896,-321.57962,848.02148,-65.4449,-283.76813,777.29883
196,1.625,-102.21493,-214.20633,927.06439,-40.60077,-321.35162,847.73553,-65.21057,-283.9147,777.15198
197,1.633,-102.53679,-214.38708,927.49677,-40.66896,-321.57962,848.02148,-65.54247,-284.45444,777.20679
198,1.642,-102.08113,-214.2319,927.38324,-40.66896,-321.57962,848.02148,-65.54247,-284.45444,777.20679
199,1.65,-102.21314,-213.66866,927.39764,-40.60077,-321.35162,847.73553,-65.4449,-283.76813,777.29883
200,1.658,-101.94873,-213.77002,927.23047,-40.60077,-321.35162,847.73553,-64.99117,-284.04242,777.2536
201,1.667,-101.8324,-213.74529,926.40985,-40.44873,-321.70297,848.1676,-64.85966,-283.23486,777.23059
202,1.675,-101.59187,-213.71877,927.19012,-40.60077,-321.35162,847.73553,-64.99117,-284.04242,777.2536
203,1.683,-101.27335,-213.8367,927.20636,-40.42625,-321.6153,847.76135,-65.08243,-284.67978,777.17297
204,1.692,-101.27335,-213.8367,927.20636,-40.38052,-321.47504,847.88171,-65.08243,-284.67978,777.17297
205,1.7,-101.37563,-214.02092,927.47705,-40.38052,-321.47504,847.88171,-64.49845,-284.19049,777.41046
206,1.708,-101.21633,-213.80588,927.01007,-40.38052,-321.47504,847.88171,-64.99117,-284.04242,777.2536
207,1.717,-101.21633,-213.80588,927.01007,-40.38052,-321.47504,847.88171,-64.85966,-283.23486,777.23059
208,1.725,-101.27335,-213.8367,927.20636,-40.38052,-321.47504,847.88171,-64.74976,-284.0368,777.48413
209,1.733,-101.27335,-213.8367,927.20636,-40.38052,-321.47504,847.88171,-64.74976,-284.0368,777.48413
210,1.742,-101.21633,-213.80588,927.01007,-40.13089,-321.5538,847.79523,-64.74976,-284.0368,777.48413
211,1.75,-101.21633,-213.80588,927.01007,-40.13089,-321.5538,847.79523,-64.49845,-284.19049,777.41046
212,1.758,-101.21633,-213.80588,927.01007,-40.13089,-321.5538,847.79523,-64.34491,-283.9223,777.591
213,1.767,-101.31862,-213.99014,927.28076,-40.38052,-321.47504,847.88171,-64.22562,-283.55286,777.80634
214,1.775,-101.21633,-213.80588,927.01007,-40.1805,-321.27136,847.987,-64.22562,-283.55286,777.80634
215,1.783,-101.21633,-213.80588,927.01007,-39.93085,-321.35013,847.90051,-63.97421,-283.7066,777.7326
216,1.792,-101.27335,-213.8367,927.20636,-39.93085,-321.35013,847.90051,-63.97421,-283.7066,777.7326
217,1.8,-101.01913,-213.8392,926.86713,-39.93085,-321.35013,847.90051,-63.97421,-283.7066,777.7326
218,1.808,-101.01913,-213.8392,926.86713,-39.93085,-321.35013,847.90051,-63.97421,-283.7066,777.7326
219,1.817,-100.97466,-214.07497,927.47711,-39.93085,-321.35013,847.90051,-63.97421,-283.7066,777.7326
220,1.825,-100.70264,-213.97682,927.26306,-39.93085,-321.35013,847.90051,-63.97421,-283.7066,777.7326
221,1.833,-100.88896,-213.89058,927.1933,-39.93085,-321.35013,847.90051,-63.85442,-283.04468,777.62506
222,1.842,-100.51647,-213.86266,927.30273,-39.85796,-321.31448,848.08386,-63.97421,-283.7066,777.7326
223,1.85,-100.5432,-213.89738,927.51941,-39.53057,-320.94339,848.11108,-63.97421,-283.7066,777.7326
224,1.858,-100.51647,-213.86266,927.30273,-39.85796,-321.31448,848.08386,-63.97421,-283.7066,777.7326
225,1.867,-100.73324,-213.90791,927.72443,-39.85796,-321.31448,848.08386,-63.97421,-283.7066,777.7326
226,1.875,-100.72952,-213.81116,927.44971,-39.85796,-321.31448,848.08386,-63.85442,-283.04468,777.62506
227,1.883,-100.72952,-213.81116,927.44971,-39.53057,-320.94339,848.11108,-63.84574,-283.01895,778.03436
228,1.892,-100.72952,-213.81116,927.44971,-39.59881,-321.17133,848.39691,-63.85442,-283.04468,777.62506
229,1.9,-100.51647,-213.86266,927.30273,-39.53057,-320.94339,848.11108,-63.97421,-283.7066,777.7326
230,1.908,-100.51647,-213.86266,927.30273,-39.53057,-320.94339,848.11108,-63.97286,-283.65875,778.2218
231,1.917,-100.51647,-213.86266,927.30273,-39.56438,-320.73688,847.95575,-63.97421,-283.7066,777.7326
232,1.925,-100.51647,-213.86266,927.30273,-39.41136,-320.61993,848.18121,-63.97421,-283.7066,777.7326
233,1.933,-100.51647,-213.86266,927.30273,-39.68358,-321.0603,847.88562,-63.85442,-283.04468,777.62506
234,1.942,-100.51647,-213.86266,927.30273,-39.68358,-321.0603,847.88562,-63.85442,-283.04468,777.62506
235,1.95,-100.51647,-213.86266,927.30273,-38.98724,-320.13144,848.09607,-63.85442,-283.04468,777.62506
236,1.958,-100.11855,-213.45708,927.24896,-39.14023,-320.24838,847.87061,-63.85442,-283.04468,777.62506
237,1.967,-100.11855,-213.45708,927.24896,-39.14023,-320.24838,847.87061,-63.97421,-283.7066,777.7326
238,1.975,-100.11855,-213.45708,927.24896,-39.14023,-320.24838,847.87061,-63.85442,-283.04468,777.62506
239,1.983,-100.11855,-213.45708,927.24896,-39.14023,-320.24838,847.87061,-63.85442,-283.04468,777.62506
240,1.992,-100.11855,-213.45708,927.24896,-39.14023,-320.24838,847.87061,-63.85442,-283.04468,777.62506
241,2,-100.11855,-213.45708,927.24896,-39.16938,-320.07156,847.75049,-63.85442,-283.04468,777.62506
