Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
22,0.175,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.13297,4.78024,453.23502
23,0.183,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.38782,-107.83257,454.92831,280.94495,4.94295,453.03064
24,0.192,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
25,0.2,159.61375,-121.52958,501.07217,257.56161,-41.60161,531.95319,285.0593,-107.61413,455.07367,280.94495,4.94295,453.03064
26,0.208,159.61375,-121.52958,501.07217,257.73709,-41.56003,531.81763,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
27,0.217,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.09189,-107.20341,454.69223,280.94495,4.94295,453.03064
28,0.225,159.58224,-121.67145,500.94589,257.56161,-41.60161,531.95319,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
29,0.233,159.61375,-121.52958,501.07217,257.56161,-41.60161,531.95319,284.6954,-107.66961,455.03845,280.90271,5.28023,453.047
30,0.242,159.58224,-121.67145,500.94589,257.56161,-41.60161,531.95319,284.70889,-107.24029,454.66052,281.09711,4.99002,453.20676
31,0.25,159.61375,-121.52958,501.07217,257.40475,-41.51904,532.02332,285.09189,-107.20341,454.69223,281.11823,4.79043,452.74722
32,0.258,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,284.70889,-107.24029,454.66052,280.90271,5.28023,453.047
33,0.267,159.81705,-121.44261,501.10037,257.56161,-41.60161,531.95319,285.09189,-107.20341,454.69223,280.90271,5.28023,453.047
34,0.275,159.99786,-121.28132,500.97067,257.56161,-41.60161,531.95319,284.6954,-107.66961,455.03845,281.0647,5.37044,452.70297
35,0.283,159.61375,-121.52958,501.07217,257.56161,-41.60161,531.95319,285.0593,-107.61413,455.07367,281.16098,4.91072,452.61172
36,0.292,159.81705,-121.44261,501.10037,257.40475,-41.51904,532.02332,285.09189,-107.20341,454.69223,280.94543,5.4005,452.9115
37,0.3,159.61375,-121.52958,501.07217,257.54401,-41.51658,531.80035,284.70889,-107.24029,454.66052,280.9877,5.06324,452.89517
38,0.308,159.61375,-121.52958,501.07217,257.56161,-41.60161,531.95319,284.70889,-107.24029,454.66052,280.9877,5.06324,452.89517
39,0.317,159.61375,-121.52958,501.07217,257.58405,-41.33942,532.12701,284.70889,-107.24029,454.66052,280.9877,5.06324,452.89517
40,0.325,159.61375,-121.52958,501.07217,257.56161,-41.60161,531.95319,284.70889,-107.24029,454.66052,280.90271,5.28023,453.047
41,0.333,159.58224,-121.67145,500.94589,257.40475,-41.51904,532.02332,285.09189,-107.20341,454.69223,280.94495,4.94295,453.03064
42,0.342,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.70889,-107.24029,454.66052,280.9877,5.06324,452.89517
43,0.35,159.58224,-121.67145,500.94589,257.28479,-41.71317,531.94879,284.70889,-107.24029,454.66052,281.11823,4.79043,452.74722
44,0.358,159.61375,-121.52958,501.07217,257.44165,-41.79573,531.87866,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
45,0.367,159.58224,-121.67145,500.94589,257.40475,-41.51904,532.02332,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
46,0.375,159.58224,-121.67145,500.94589,257.41476,-41.85111,531.83936,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
47,0.383,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.13297,4.78024,453.23502
48,0.392,159.61375,-121.52958,501.07217,257.41476,-41.85111,531.83936,285.09189,-107.20341,454.69223,280.94495,4.94295,453.03064
49,0.4,159.78555,-121.5845,500.97409,257.41476,-41.85111,531.83936,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
50,0.408,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.30624,4.62772,452.95166
51,0.417,159.58224,-121.67145,500.94589,257.41476,-41.85111,531.83936,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
52,0.425,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.70889,-107.24029,454.66052,280.94495,4.94295,453.03064
53,0.433,159.61375,-121.52958,501.07217,257.58405,-41.33942,532.12701,285.0593,-107.61413,455.07367,281.13297,4.78024,453.23502
54,0.442,159.61375,-121.52958,501.07217,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.13297,4.78024,453.23502
55,0.45,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
56,0.458,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.70889,-107.24029,454.66052,281.13297,4.78024,453.23502
57,0.467,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
58,0.475,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.13297,4.78024,453.23502
59,0.483,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,284.6954,-107.66961,455.03845,281.13297,4.78024,453.23502
60,0.492,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
61,0.5,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,285.09879,-108.02476,455.17877,281.13297,4.78024,453.23502
62,0.508,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
63,0.517,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,284.70889,-107.24029,454.66052,281.30624,4.62772,452.95166
64,0.525,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,284.70889,-107.24029,454.66052,280.94495,4.94295,453.03064
65,0.533,159.58224,-121.67145,500.94589,257.41476,-41.85111,531.83936,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
66,0.542,159.58224,-121.67145,500.94589,257.41476,-41.85111,531.83936,284.6954,-107.66961,455.03845,280.92371,5.14253,453.49014
67,0.55,159.61375,-121.52958,501.07217,257.56161,-41.60161,531.95319,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
68,0.558,159.78555,-121.5845,500.97409,257.56161,-41.60161,531.95319,285.0593,-107.61413,455.07367,281.30624,4.62772,452.95166
69,0.567,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,285.09879,-108.02476,455.17877,280.94495,4.94295,453.03064
70,0.575,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,285.09879,-108.02476,455.17877,281.11823,4.79043,452.74722
71,0.583,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,280.94495,4.94295,453.03064
72,0.592,159.78555,-121.5845,500.97409,257.56161,-41.60161,531.95319,284.70889,-107.24029,454.66052,281.30624,4.62772,452.95166
73,0.6,159.58224,-121.67145,500.94589,257.28479,-41.71317,531.94879,285.0593,-107.61413,455.07367,281.09711,4.99002,453.20676
74,0.608,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
75,0.617,159.78555,-121.5845,500.97409,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,280.94495,4.94295,453.03064
76,0.625,159.58224,-121.67145,500.94589,257.28479,-41.71317,531.94879,284.70889,-107.24029,454.66052,281.11823,4.79043,452.74722
77,0.633,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,281.13297,4.78024,453.23502
78,0.642,159.58224,-121.67145,500.94589,257.56161,-41.60161,531.95319,284.70889,-107.24029,454.66052,281.11823,4.79043,452.74722
79,0.65,159.58224,-121.67145,500.94589,257.86716,-41.60368,531.91846,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
80,0.658,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,281.13297,4.78024,453.23502
81,0.667,159.61375,-121.52958,501.07217,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,281.30624,4.62772,452.95166
82,0.675,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.70889,-107.24029,454.66052,280.94495,4.94295,453.03064
83,0.683,159.78555,-121.5845,500.97409,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
84,0.692,159.58224,-121.67145,500.94589,257.73718,-41.46573,532.02789,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
85,0.7,159.58224,-121.67145,500.94589,257.41476,-41.85111,531.83936,285.09189,-107.20341,454.69223,281.30624,4.62772,452.95166
86,0.708,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.09879,-108.02476,455.17877,280.94495,4.94295,453.03064
87,0.717,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
88,0.725,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
89,0.733,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.30624,4.62772,452.95166
90,0.742,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.30624,4.62772,452.95166
91,0.75,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.09189,-107.20341,454.69223,281.30624,4.62772,452.95166
92,0.758,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.13297,4.78024,453.23502
93,0.767,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
94,0.775,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
95,0.783,159.78555,-121.5845,500.97409,257.41476,-41.85111,531.83936,285.09879,-108.02476,455.17877,281.30624,4.62772,452.95166
96,0.792,159.78555,-121.5845,500.97409,257.74716,-41.89206,531.63361,285.0593,-107.61413,455.07367,280.94495,4.94295,453.03064
97,0.8,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.70889,-107.24029,454.66052,281.13297,4.78024,453.23502
98,0.808,159.78555,-121.5845,500.97409,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.30624,4.62772,452.95166
99,0.817,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.30624,4.62772,452.95166
100,0.825,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
101,0.833,159.58224,-121.67145,500.94589,257.41476,-41.85111,531.83936,284.6954,-107.66961,455.03845,281.13297,4.78024,453.23502
102,0.842,159.58224,-121.67145,500.94589,257.74719,-41.7978,531.84393,285.09189,-107.20341,454.69223,281.11823,4.79043,452.74722
103,0.85,159.78555,-121.5845,500.97409,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,281.30624,4.62772,452.95166
104,0.858,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.09879,-108.02476,455.17877,281.30624,4.62772,452.95166
105,0.867,159.61375,-121.52958,501.07217,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
106,0.875,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.0593,-107.61413,455.07367,280.94495,4.94295,453.03064
107,0.883,159.61375,-121.52958,501.07217,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
108,0.892,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.13297,4.78024,453.23502
109,0.9,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,280.94495,4.94295,453.03064
110,0.908,159.78555,-121.5845,500.97409,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
111,0.917,159.58224,-121.67145,500.94589,257.74719,-41.7978,531.84393,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
112,0.925,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.0593,-107.61413,455.07367,281.30624,4.62772,452.95166
113,0.933,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,280.94495,4.94295,453.03064
114,0.942,159.58224,-121.67145,500.94589,257.8671,-41.69798,531.70813,285.53751,-107.64692,454.86456,280.94495,4.94295,453.03064
115,0.95,159.58224,-121.67145,500.94589,257.71405,-41.47742,532.01758,285.09879,-108.02476,455.17877,281.13297,4.78024,453.23502
116,0.958,159.58224,-121.67145,500.94589,257.41476,-41.85111,531.83936,285.09189,-107.20341,454.69223,281.11823,4.79043,452.74722
117,0.967,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
118,0.975,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
119,0.983,159.58224,-121.67145,500.94589,257.8671,-41.69798,531.70813,285.46265,-107.9692,455.21396,280.94495,4.94295,453.03064
120,0.992,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
121,1,159.58224,-121.67145,500.94589,257.8671,-41.69798,531.70813,285.0593,-107.61413,455.07367,280.94495,4.94295,453.03064
122,1.008,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,281.13297,4.78024,453.23502
123,1.017,159.61375,-121.52958,501.07217,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
124,1.025,159.78555,-121.5845,500.97409,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.11823,4.79043,452.74722
125,1.033,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.0593,-107.61413,455.07367,280.94495,4.94295,453.03064
126,1.042,159.58224,-121.67145,500.94589,257.73709,-41.56003,531.81763,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
127,1.05,159.73744,-121.78976,501.11755,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.30624,4.62772,452.95166
128,1.058,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.13297,4.78024,453.23502
129,1.067,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
130,1.075,159.61375,-121.52958,501.07217,257.44165,-41.79573,531.87866,285.53751,-107.64692,454.86456,281.30624,4.62772,452.95166
131,1.083,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.15454,-107.68388,454.83292,281.13297,4.78024,453.23502
132,1.092,159.78555,-121.5845,500.97409,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
133,1.1,159.73744,-121.78976,501.11755,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.16962,5.11256,452.86429
134,1.108,159.94073,-121.7028,501.14578,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,280.94495,4.94295,453.03064
135,1.117,159.73744,-121.78976,501.11755,257.8671,-41.69798,531.70813,285.09879,-108.02476,455.17877,281.30624,4.62772,452.95166
136,1.125,159.73744,-121.78976,501.11755,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.30624,4.62772,452.95166
137,1.133,159.73744,-121.78976,501.11755,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.30624,4.62772,452.95166
138,1.142,159.94073,-121.7028,501.14578,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.13297,4.78024,453.23502
139,1.15,159.97226,-121.56091,501.27203,258.04266,-41.56211,531.78284,285.09879,-108.02476,455.17877,281.13297,4.78024,453.23502
140,1.158,159.78555,-121.5845,500.97409,257.8671,-41.69798,531.70813,285.0593,-107.61413,455.07367,281.30624,4.62772,452.95166
141,1.167,159.78555,-121.5845,500.97409,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.35764,4.94985,453.0687
142,1.175,159.94073,-121.7028,501.14578,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.13297,4.78024,453.23502
143,1.183,159.73744,-121.78976,501.11755,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.13297,4.78024,453.23502
144,1.192,159.58224,-121.67145,500.94589,257.41476,-41.85111,531.83936,285.46265,-107.9692,455.21396,281.30624,4.62772,452.95166
145,1.2,159.58224,-121.67145,500.94589,257.8671,-41.69798,531.70813,285.46265,-107.9692,455.21396,280.94495,4.94295,453.03064
146,1.208,159.61375,-121.52958,501.07217,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.13297,4.78024,453.23502
147,1.217,159.58224,-121.67145,500.94589,257.8671,-41.69798,531.70813,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
148,1.225,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.30624,4.62772,452.95166
149,1.233,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
150,1.242,159.61375,-121.52958,501.07217,257.56161,-41.60161,531.95319,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
151,1.25,159.81705,-121.44261,501.10037,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
152,1.258,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.46265,-107.9692,455.21396,281.16098,4.91072,452.61172
153,1.267,159.78555,-121.5845,500.97409,257.57162,-41.93364,531.76917,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
154,1.275,159.58224,-121.67145,500.94589,257.56161,-41.60161,531.95319,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
155,1.283,159.58224,-121.67145,500.94589,257.56161,-41.60161,531.95319,285.0593,-107.61413,455.07367,281.16098,4.91072,452.61172
156,1.292,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,285.0593,-107.61413,455.07367,281.13297,4.78024,453.23502
157,1.3,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
158,1.308,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.13297,4.78024,453.23502
159,1.317,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,285.0593,-107.61413,455.07367,281.13297,4.78024,453.23502
160,1.325,159.61375,-121.52958,501.07217,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
161,1.333,159.61375,-121.52958,501.07217,257.69159,-41.73955,531.84369,285.0593,-107.61413,455.07367,281.30624,4.62772,452.95166
162,1.342,159.78555,-121.5845,500.97409,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,281.30624,4.62772,452.95166
163,1.35,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,280.94495,4.94295,453.03064
164,1.358,159.45016,-121.85449,501.03738,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
165,1.367,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
166,1.375,159.78555,-121.5845,500.97409,257.57162,-41.93364,531.76917,284.6954,-107.66961,455.03845,281.30624,4.62772,452.95166
167,1.383,159.58224,-121.67145,500.94589,257.8671,-41.69798,531.70813,285.0593,-107.61413,455.07367,281.30624,4.62772,452.95166
168,1.392,159.58224,-121.67145,500.94589,257.8671,-41.69798,531.70813,285.0593,-107.61413,455.07367,281.13297,4.78024,453.23502
169,1.4,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.0593,-107.61413,455.07367,281.13297,4.78024,453.23502
170,1.408,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.09879,-108.02476,455.17877,281.11823,4.79043,452.74722
171,1.417,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,281.30624,4.62772,452.95166
172,1.425,159.58224,-121.67145,500.94589,257.41476,-41.85111,531.83936,285.0593,-107.61413,455.07367,280.94495,4.94295,453.03064
173,1.433,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,280.9877,5.06324,452.89517
174,1.442,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,284.6954,-107.66961,455.03845,281.11823,4.79043,452.74722
175,1.45,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.0593,-107.61413,455.07367,281.13297,4.78024,453.23502
176,1.458,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.0593,-107.61413,455.07367,281.30624,4.62772,452.95166
177,1.467,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.11823,4.79043,452.74722
178,1.475,159.61375,-121.52958,501.07217,257.57162,-41.93364,531.76917,285.0593,-107.61413,455.07367,281.11823,4.79043,452.74722
179,1.483,159.58224,-121.67145,500.94589,257.53473,-41.65701,531.91388,284.6954,-107.66961,455.03845,280.94495,4.94295,453.03064
180,1.492,159.58224,-121.67145,500.94589,257.57162,-41.93364,531.76917,285.09879,-108.02476,455.17877,281.30624,4.62772,452.95166
181,1.5,159.58224,-121.67145,500.94589,257.8671,-41.69798,531.70813,285.0593,-107.61413,455.07367,281.16962,5.11256,452.86429
182,1.508,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.11823,4.79043,452.74722
183,1.517,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.30624,4.62772,452.95166
184,1.525,159.58224,-121.67145,500.94589,257.44165,-41.79573,531.87866,284.6954,-107.66961,455.03845,281.33685,4.77151,452.78772
185,1.533,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
186,1.542,159.94073,-121.7028,501.14578,257.8671,-41.69798,531.70813,285.46265,-107.9692,455.21396,281.13297,4.78024,453.23502
187,1.55,159.76895,-121.64789,501.24384,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.11823,4.79043,452.74722
188,1.558,159.61375,-121.52958,501.07217,257.53473,-41.65701,531.91388,285.09879,-108.02476,455.17877,281.12131,5.2613,453.08749
189,1.567,159.58224,-121.67145,500.94589,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.16962,5.11256,452.86429
190,1.575,159.73744,-121.78976,501.11755,257.86716,-41.60368,531.91846,285.09879,-108.02476,455.17877,281.53085,4.79734,452.78531
191,1.583,159.76895,-121.64789,501.24384,257.69159,-41.73955,531.84369,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
192,1.592,159.97226,-121.56091,501.27203,257.73709,-41.56003,531.81763,285.53751,-107.64692,454.86456,281.16098,4.91072,452.61172
193,1.6,159.97226,-121.56091,501.27203,257.73709,-41.56003,531.81763,285.09879,-108.02476,455.17877,281.16098,4.91072,452.61172
194,1.608,159.97226,-121.56091,501.27203,257.56161,-41.60161,531.95319,285.46265,-107.9692,455.21396,281.11823,4.79043,452.74722
195,1.617,159.97226,-121.56091,501.27203,257.73718,-41.46573,532.02789,285.46265,-107.9692,455.21396,281.21237,5.23285,452.72879
196,1.625,159.97226,-121.56091,501.27203,257.69159,-41.73955,531.84369,285.09879,-108.02476,455.17877,281.0647,5.37044,452.70297
197,1.633,159.76895,-121.64789,501.24384,257.53473,-41.65701,531.91388,285.15454,-107.68388,454.83292,280.94543,5.4005,452.9115
198,1.642,159.94073,-121.7028,501.14578,257.73718,-41.46573,532.02789,285.09879,-108.02476,455.17877,280.90271,5.28023,453.047
199,1.65,159.73744,-121.78976,501.11755,257.40475,-41.51904,532.02332,285.0593,-107.61413,455.07367,281.16098,4.91072,452.61172
