Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
18,0.142,-0.36801,-237.75304,887.42767,59.4145,-202.10228,847.30072,51.01658,-155.55666,904.79492
19,0.15,-0.43254,-237.66103,887.52997,59.4145,-202.10228,847.30072,51.29114,-155.50089,904.8396
20,0.158,-0.36801,-237.75304,887.42767,59.19547,-202.28734,847.17535,51.29114,-155.50089,904.8396
21,0.167,-0.36801,-237.75304,887.42767,59.4145,-202.10228,847.30072,51.3451,-155.59502,904.71899
22,0.175,-0.36801,-237.75304,887.42767,59.54461,-201.92409,847.01343,51.29114,-155.50089,904.8396
23,0.183,-0.43254,-237.66103,887.52997,59.54461,-201.92409,847.01343,51.01658,-155.55666,904.79492
24,0.192,-0.36801,-237.75304,887.42767,59.31984,-201.84221,847.13086,51.3451,-155.59502,904.71899
25,0.2,-0.36801,-237.75304,887.42767,59.54461,-201.92409,847.01343,50.69914,-155.55615,904.82349
26,0.208,-0.36801,-237.75304,887.42767,59.19547,-202.28734,847.17535,51.01658,-155.55666,904.79492
27,0.217,-0.36801,-237.75304,887.42767,59.19547,-202.28734,847.17535,51.05045,-155.66441,904.65936
28,0.225,-0.36801,-237.75304,887.42767,59.19547,-202.28734,847.17535,51.01658,-155.55666,904.79492
29,0.233,-0.36801,-237.75304,887.42767,59.19547,-202.28734,847.17535,51.29114,-155.50089,904.8396
30,0.242,-0.36801,-237.75304,887.42767,59.4145,-202.10228,847.30072,51.01658,-155.55666,904.79492
31,0.25,-0.43254,-237.66103,887.52997,58.97071,-202.20544,847.29272,50.69914,-155.55615,904.82349
32,0.258,-0.67117,-237.45692,887.3125,59.4145,-202.10228,847.30072,51.01658,-155.55666,904.79492
33,0.267,-0.36801,-237.75304,887.42767,58.97071,-202.20544,847.29272,50.69914,-155.55615,904.82349
34,0.275,-0.6081,-237.51529,887.19501,59.19547,-202.28734,847.17535,50.69914,-155.55615,904.82349
35,0.283,-0.36801,-237.75304,887.42767,59.26373,-202.00322,847.41943,51.01658,-155.55666,904.79492
36,0.292,-0.43254,-237.66103,887.52997,59.54461,-201.92409,847.01343,50.7047,-155.67462,904.67712
37,0.3,-0.36801,-237.75304,887.42767,59.54461,-201.92409,847.01343,50.71242,-155.14828,904.62915
38,0.308,-0.6081,-237.51529,887.19501,59.19547,-202.28734,847.17535,50.71242,-155.14828,904.62915
39,0.317,-0.6081,-237.51529,887.19501,59.54461,-201.92409,847.01343,51.35847,-155.18719,904.52466
40,0.325,-0.6081,-237.51529,887.19501,59.44107,-201.96687,846.79065,51.06378,-155.25659,904.46497
41,0.333,-0.6081,-237.51529,887.19501,59.2163,-201.88503,846.90808,51.35847,-155.18719,904.52466
42,0.342,-0.6081,-237.51529,887.19501,59.66013,-201.7818,846.91602,50.71799,-155.26678,904.48273
43,0.35,-0.67117,-237.45692,887.3125,59.44107,-201.96687,846.79065,51.35847,-155.18719,904.52466
44,0.358,-0.6081,-237.51529,887.19501,59.44107,-201.96687,846.79065,51.06378,-155.25659,904.46497
45,0.367,-0.6081,-237.51529,887.19501,59.44107,-201.96687,846.79065,51.35847,-155.18719,904.52466
46,0.375,-0.36801,-237.75304,887.42767,59.68439,-201.83122,846.52612,51.35847,-155.18719,904.52466
47,0.383,-0.6081,-237.51529,887.19501,59.68439,-201.83122,846.52612,51.06378,-155.25659,904.46497
48,0.392,-0.6081,-237.51529,887.19501,59.68439,-201.83122,846.52612,51.06378,-155.25659,904.46497
49,0.4,-0.67117,-237.45692,887.3125,59.68439,-201.83122,846.52612,51.35847,-155.18719,904.52466
50,0.408,-0.39417,-237.13664,887.12799,59.90347,-201.64612,846.65149,51.06378,-155.25659,904.46497
51,0.417,-0.6081,-237.51529,887.19501,59.68439,-201.83122,846.52612,51.06378,-155.25659,904.46497
52,0.425,-0.39417,-237.13664,887.12799,59.68439,-201.83122,846.52612,51.06378,-155.25659,904.46497
53,0.433,-0.39417,-237.13664,887.12799,59.68439,-201.83122,846.52612,51.35847,-155.18719,904.52466
54,0.442,-0.39417,-237.13664,887.12799,59.68439,-201.83122,846.52612,51.06378,-155.25659,904.46497
55,0.45,-0.45269,-237.12592,887.26117,59.68439,-201.83122,846.52612,51.35847,-155.18719,904.52466
56,0.458,-0.45269,-237.12592,887.26117,59.68439,-201.83122,846.52612,51.35847,-155.18719,904.52466
57,0.467,-0.39417,-237.13664,887.12799,59.68439,-201.83122,846.52612,51.35847,-155.18719,904.52466
58,0.475,-0.45269,-237.12592,887.26117,59.68439,-201.83122,846.52612,51.35847,-155.18719,904.52466
59,0.483,-0.39417,-237.13664,887.12799,60.08363,-201.60448,846.22418,51.35847,-155.18719,904.52466
60,0.492,-0.39417,-237.13664,887.12799,60.08363,-201.60448,846.22418,51.35847,-155.18719,904.52466
61,0.5,-0.45269,-237.12592,887.26117,60.08363,-201.60448,846.22418,51.35847,-155.18719,904.52466
62,0.508,-0.39417,-237.13664,887.12799,60.08363,-201.60448,846.22418,51.35847,-155.18719,904.52466
63,0.517,-0.39417,-237.13664,887.12799,60.08363,-201.60448,846.22418,51.35847,-155.18719,904.52466
64,0.525,-0.39417,-237.13664,887.12799,60.30272,-201.41934,846.34955,51.35847,-155.18719,904.52466
65,0.533,-0.03228,-237.25629,887.18103,60.08363,-201.60448,846.22418,51.59586,-155.24109,904.43768
66,0.542,-0.39417,-237.13664,887.12799,60.30272,-201.41934,846.34955,51.60727,-154.97989,904.62463
67,0.55,-0.04937,-237.13174,887.10938,60.08363,-201.60448,846.22418,51.60727,-154.97989,904.62463
68,0.558,0.3125,-237.25139,887.16235,59.97959,-200.63338,845.94763,51.59586,-155.24109,904.43768
69,0.567,-0.03228,-237.25629,887.18103,60.30272,-201.41934,846.34955,51.59586,-155.24109,904.43768
70,0.575,-0.04937,-237.13174,887.10938,60.08363,-201.60448,846.22418,51.59586,-155.24109,904.43768
71,0.583,-0.09615,-237.22795,887.31714,59.97959,-200.63338,845.94763,51.84465,-155.0338,904.53766
72,0.592,0.3125,-237.25139,887.16235,60.55516,-201.12421,846.41931,51.9449,-154.82121,904.30042
73,0.6,-0.09358,-237.03316,886.91937,60.55516,-201.12421,846.41931,51.9449,-154.82121,904.30042
74,0.608,0.3125,-237.25139,887.16235,60.2173,-200.28625,846.02625,51.9449,-154.82121,904.30042
75,0.617,0.37858,-237.16156,886.7652,60.2173,-200.28625,846.02625,51.84465,-155.0338,904.53766
76,0.625,0.18128,-237.03001,887.06799,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
77,0.633,0.37858,-237.16156,886.7652,60.2173,-200.28625,846.02625,51.84465,-155.0338,904.53766
78,0.642,0.25123,-237.02826,886.90076,60.2173,-200.28625,846.02625,51.9449,-154.82121,904.30042
79,0.65,0.46529,-236.64992,886.83374,60.4874,-199.73834,845.85016,51.9449,-154.82121,904.30042
80,0.658,0.46529,-236.64992,886.83374,60.4874,-199.73834,845.85016,51.9449,-154.82121,904.30042
81,0.667,0.39988,-236.6993,887.0166,60.79391,-199.94466,845.74664,51.9449,-154.82121,904.30042
82,0.675,0.25123,-237.02826,886.90076,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
83,0.683,0.18128,-237.03001,887.06799,60.55516,-201.12421,846.41931,51.84465,-155.0338,904.53766
84,0.692,0.45014,-237.11797,886.96674,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
85,0.7,0.25123,-237.02826,886.90076,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
86,0.708,0.25123,-237.02826,886.90076,61.14683,-200.80576,846.18195,51.84465,-155.0338,904.53766
87,0.717,0.46529,-236.64992,886.83374,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
88,0.725,0.52655,-236.87305,887.09534,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
89,0.733,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
90,0.742,0.24431,-237.22205,887.30817,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
91,0.75,0.24431,-237.22205,887.30817,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
92,0.758,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
93,0.767,0.24431,-237.22205,887.30817,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
94,0.775,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
95,0.783,0.18128,-237.03001,887.06799,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
96,0.792,0.18128,-237.03001,887.06799,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
97,0.8,0.51314,-237.31,887.20697,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
98,0.808,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
99,0.817,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
100,0.825,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
101,0.833,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
102,0.842,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
103,0.85,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
104,0.858,0.70415,-237.59863,887.22369,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
105,0.867,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
106,0.875,0.3125,-237.25139,887.16235,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
107,0.883,0.57681,-237.46533,887.35913,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
108,0.892,0.85453,-237.56656,887.24414,60.83885,-201.2554,846.32092,51.84465,-155.0338,904.53766
109,0.9,0.3125,-237.25139,887.16235,61.12007,-201.4427,846.53314,51.84465,-155.0338,904.53766
110,0.908,0.57681,-237.46533,887.35913,60.86769,-201.31201,846.55292,51.84465,-155.0338,904.53766
111,0.917,0.57681,-237.46533,887.35913,61.14891,-201.49925,846.76514,51.84465,-155.0338,904.53766
112,0.925,0.57681,-237.46533,887.35913,61.14891,-201.49925,846.76514,51.84465,-155.0338,904.53766
113,0.933,0.57681,-237.46533,887.35913,61.14891,-201.49925,846.76514,51.84465,-155.0338,904.53766
114,0.942,0.57681,-237.46533,887.35913,61.14891,-201.49925,846.76514,51.84465,-155.0338,904.53766
115,0.95,0.57681,-237.46533,887.35913,61.14891,-201.49925,846.76514,51.84465,-155.0338,904.53766
116,0.958,0.85453,-237.56656,887.24414,61.14891,-201.49925,846.76514,51.84465,-155.0338,904.53766
117,0.967,0.57681,-237.46533,887.35913,61.14891,-201.49925,846.76514,51.84465,-155.0338,904.53766
118,0.975,0.57681,-237.46533,887.35913,61.14891,-201.49925,846.76514,51.84465,-155.0338,904.53766
119,0.983,0.57681,-237.46533,887.35913,61.48184,-201.42172,846.77106,51.84465,-155.0338,904.53766
120,0.992,0.57681,-237.46533,887.35913,61.14891,-201.49925,846.76514,51.84465,-155.0338,904.53766
121,1,0.57681,-237.46533,887.35913,61.34883,-201.65233,847.02319,51.84465,-155.0338,904.53766
122,1.008,0.57681,-237.46533,887.35913,61.34883,-201.65233,847.02319,51.84465,-155.0338,904.53766
123,1.017,0.57681,-237.46533,887.35913,61.68176,-201.57477,847.02917,51.84465,-155.0338,904.53766
124,1.025,0.57681,-237.46533,887.35913,61.34883,-201.65233,847.02319,51.84465,-155.0338,904.53766
125,1.033,0.57681,-237.46533,887.35913,61.2094,-201.90562,847.20868,51.84465,-155.0338,904.53766
126,1.042,0.57681,-237.46533,887.35913,61.34883,-201.65233,847.02319,51.84465,-155.0338,904.53766
127,1.05,0.57681,-237.46533,887.35913,61.14529,-201.57787,847.20001,51.84465,-155.0338,904.53766
128,1.058,0.57681,-237.46533,887.35913,61.34883,-201.65233,847.02319,51.84465,-155.0338,904.53766
129,1.067,0.57681,-237.46533,887.35913,61.114,-201.67189,847.50885,51.77756,-154.94246,904.65582
130,1.075,0.57681,-237.46533,887.35913,61.114,-201.67189,847.50885,51.76419,-155.3503,904.85016
131,1.083,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.76419,-155.3503,904.85016
132,1.092,0.50638,-237.40558,887.49335,60.87064,-201.80746,847.77325,52.00384,-155.2623,904.93762
133,1.1,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.76419,-155.3503,904.85016
134,1.108,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
135,1.117,0.57681,-237.46533,887.35913,61.0954,-201.88928,847.65588,51.77756,-154.94246,904.65582
136,1.125,0.57681,-237.46533,887.35913,61.29175,-201.68272,847.80518,51.53994,-155.29358,904.93958
137,1.133,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.76419,-155.3503,904.85016
138,1.142,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.7809,-155.19356,905.04175
139,1.15,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,52.00384,-155.2623,904.93762
140,1.158,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
141,1.167,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.76419,-155.3503,904.85016
142,1.175,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.7809,-155.19356,905.04175
143,1.183,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.7809,-155.19356,905.04175
144,1.192,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
145,1.2,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
146,1.208,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
147,1.217,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
148,1.225,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.7809,-155.19356,905.04175
149,1.233,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
150,1.242,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
151,1.25,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
152,1.258,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.7809,-155.19356,905.04175
153,1.267,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
154,1.275,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
155,1.283,0.23207,-237.47025,887.37781,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
156,1.292,0.23207,-237.47025,887.37781,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
157,1.3,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
158,1.308,0.23207,-237.47025,887.37781,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
159,1.317,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
160,1.325,0.50638,-237.40558,887.49335,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
161,1.333,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
162,1.342,0.23207,-237.47025,887.37781,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
163,1.35,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
164,1.358,0.23207,-237.47025,887.37781,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
165,1.367,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
166,1.375,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
167,1.383,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
168,1.392,0.23207,-237.47025,887.37781,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
169,1.4,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
170,1.408,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
171,1.417,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
172,1.425,0.23207,-237.47025,887.37781,60.71136,-201.65695,847.94055,51.53994,-155.29358,904.93958
173,1.433,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.79427,-154.78569,904.84741
174,1.442,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
175,1.45,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
176,1.458,0.50638,-237.40558,887.49335,60.71136,-201.65695,847.94055,51.7809,-155.19356,905.04175
177,1.467,0.50638,-237.40558,887.49335,60.87064,-201.80746,847.77325,51.53994,-155.29358,904.93958
178,1.475,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.7809,-155.19356,905.04175
179,1.483,0.57681,-237.46533,887.35913,60.71136,-201.65695,847.94055,51.7809,-155.19356,905.04175
180,1.492,0.57681,-237.46533,887.35913,60.87064,-201.80746,847.77325,51.7809,-155.19356,905.04175
181,1.5,0.57681,-237.46533,887.35913,61.19792,-201.46335,848.02222,51.7809,-155.19356,905.04175
182,1.508,0.57681,-237.46533,887.35913,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
183,1.517,0.30646,-237.27888,887.93805,61.19792,-201.46335,848.02222,51.7809,-155.19356,905.04175
184,1.525,0.30646,-237.27888,887.93805,61.19792,-201.46335,848.02222,51.7809,-155.19356,905.04175
185,1.533,0.30646,-237.27888,887.93805,61.19792,-201.46335,848.02222,51.7809,-155.19356,905.04175
186,1.542,0.35681,-237.32394,887.84338,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
187,1.55,0.35681,-237.32394,887.84338,61.19792,-201.46335,848.02222,51.7809,-155.19356,905.04175
188,1.558,0.35681,-237.32394,887.84338,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
189,1.567,0.35681,-237.32394,887.84338,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
190,1.575,0.35681,-237.32394,887.84338,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
191,1.583,0.35681,-237.32394,887.84338,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
192,1.592,0.35681,-237.32394,887.84338,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
193,1.6,0.30646,-237.27888,887.93805,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
194,1.608,0.57084,-236.9456,887.77643,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
195,1.617,0.63326,-236.82738,888.00488,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
196,1.625,0.57084,-236.9456,887.77643,61.19792,-201.46335,848.02222,51.79427,-154.78569,904.84741
197,1.633,0.71087,-237.11916,888.33508,61.19792,-201.46335,848.02222,51.88977,-154.58105,904.96478
198,1.642,0.67338,-236.80908,887.89941,61.19792,-201.46335,848.02222,51.88977,-154.58105,904.96478
199,1.65,0.91295,-236.73343,888.08844,61.19792,-201.46335,848.02222,51.88977,-154.58105,904.96478
200,1.658,0.91295,-236.73343,888.08844,61.59287,-201.69434,848.14526,51.88977,-154.58105,904.96478
201,1.667,0.91295,-236.73343,888.08844,61.92368,-201.06766,847.92285,51.88977,-154.58105,904.96478
202,1.675,0.91295,-236.73343,888.08844,61.47813,-201.09081,847.98773,51.88977,-154.58105,904.96478
203,1.683,1.13872,-236.84532,887.96484,61.92368,-201.06766,847.92285,51.88977,-154.58105,904.96478
204,1.692,0.91295,-236.73343,888.08844,61.87312,-201.32185,848.11078,51.88977,-154.58105,904.96478
205,1.7,1.30465,-236.11514,887.86285,62.31869,-201.29863,848.0459,52.32052,-154.55208,904.96301
206,1.708,1.27269,-236.2188,887.99622,62.31869,-201.29863,848.0459,51.88977,-154.58105,904.96478
207,1.717,1.27269,-236.2188,887.99622,62.31869,-201.29863,848.0459,51.88977,-154.58105,904.96478
208,1.725,1.6686,-236.18246,888.01624,61.92368,-201.06766,847.92285,52.11275,-154.64984,904.86066
209,1.733,1.49846,-236.33069,887.87262,62.03509,-200.83833,847.70728,51.88977,-154.58105,904.96478
210,1.742,1.27269,-236.2188,887.99622,62.31869,-201.29863,848.0459,52.32052,-154.55208,904.96301
211,1.75,1.87309,-236.31296,887.87469,62.56205,-201.16292,847.78156,52.13072,-154.48105,905.06702
212,1.758,1.49846,-236.33069,887.87262,62.56205,-201.16292,847.78156,52.32052,-154.55208,904.96301
213,1.767,1.87309,-236.31296,887.87469,62.56205,-201.16292,847.78156,52.39458,-154.60121,905.23059
214,1.775,1.87309,-236.31296,887.87469,62.67346,-200.93362,847.56598,52.32052,-154.55208,904.96301
215,1.783,1.87309,-236.31296,887.87469,62.67346,-200.93362,847.56598,52.32052,-154.55208,904.96301
216,1.792,1.87309,-236.31296,887.87469,62.67346,-200.93362,847.56598,52.32052,-154.55208,904.96301
217,1.8,1.87309,-236.31296,887.87469,62.67346,-200.93362,847.56598,52.39458,-154.60121,905.23059
218,1.808,1.87309,-236.31296,887.87469,62.89333,-201.0056,847.86053,52.39458,-154.60121,905.23059
219,1.817,1.87309,-236.31296,887.87469,62.89333,-201.0056,847.86053,52.39458,-154.60121,905.23059
220,1.825,1.87309,-236.31296,887.87469,62.56205,-201.16292,847.78156,52.39458,-154.60121,905.23059
221,1.833,1.87309,-236.31296,887.87469,63.00476,-200.77626,847.64496,52.39458,-154.60121,905.23059
222,1.842,1.87309,-236.31296,887.87469,62.67346,-200.93362,847.56598,52.39458,-154.60121,905.23059
223,1.85,1.91888,-236.22519,887.71729,63.00476,-200.77626,847.64496,52.39458,-154.60121,905.23059
224,1.858,1.87309,-236.31296,887.87469,62.89333,-201.0056,847.86053,52.39458,-154.60121,905.23059
225,1.867,1.91888,-236.22519,887.71729,62.67346,-200.93362,847.56598,52.39458,-154.60121,905.23059
226,1.875,1.91888,-236.22519,887.71729,63.17647,-200.82469,847.41809,52.39458,-154.60121,905.23059
227,1.883,1.87309,-236.31296,887.87469,63.17647,-200.82469,847.41809,52.39458,-154.60121,905.23059
228,1.892,1.87309,-236.31296,887.87469,63.17647,-200.82469,847.41809,52.39458,-154.60121,905.23059
229,1.9,2.05458,-236.13478,888.07269,63.17647,-200.82469,847.41809,52.32052,-154.55208,904.96301
230,1.908,1.87309,-236.31296,887.87469,63.17647,-200.82469,847.41809,52.32052,-154.55208,904.96301
231,1.917,2.05458,-236.13478,888.07269,63.17647,-200.82469,847.41809,52.39458,-154.60121,905.23059
232,1.925,2.05458,-236.13478,888.07269,63.17647,-200.82469,847.41809,52.39458,-154.60121,905.23059
233,1.933,1.87309,-236.31296,887.87469,63.17647,-200.82469,847.41809,52.32052,-154.55208,904.96301
234,1.942,2.05458,-236.13478,888.07269,63.17647,-200.82469,847.41809,52.32052,-154.55208,904.96301
235,1.95,2.05458,-236.13478,888.07269,63.17647,-200.82469,847.41809,52.48713,-154.29031,904.76563
236,1.958,2.05458,-236.13478,888.07269,63.17647,-200.82469,847.41809,52.48713,-154.29031,904.76563
237,1.967,2.05458,-236.13478,888.07269,63.17647,-200.82469,847.41809,52.48713,-154.29031,904.76563
238,1.975,2.05458,-236.13478,888.07269,63.17647,-200.82469,847.41809,52.89601,-153.94257,904.53033
239,1.983,2.05458,-236.13478,888.07269,63.17647,-200.82469,847.41809,52.89601,-153.94257,904.53033
240,1.992,2.30775,-236.04787,887.74567,63.17647,-200.82469,847.41809,53.15815,-153.95288,904.49481
241,2,2.30775,-236.04787,887.74567,63.17647,-200.82469,847.41809,53.46041,-153.63225,904.4682
242,2.008,2.68742,-236.12914,887.76923,63.17647,-200.82469,847.41809,53.46041,-153.63225,904.4682
243,2.017,2.68742,-236.12914,887.76923,63.17647,-200.82469,847.41809,53.46041,-153.63225,904.4682
244,2.025,2.30775,-236.04787,887.74567,63.17647,-200.82469,847.41809,53.19828,-153.62196,904.50372
245,2.033,2.68742,-236.12914,887.76923,63.17647,-200.82469,847.41809,53.46041,-153.63225,904.4682
246,2.042,2.85893,-235.67268,887.38293,63.17647,-200.82469,847.41809,53.36392,-153.2803,904.5224
247,2.05,2.58924,-235.82024,887.34259,63.17647,-200.82469,847.41809,53.36392,-153.2803,904.5224
248,2.058,3.24848,-235.56993,887.12164,63.17647,-200.82469,847.41809,53.46041,-153.63225,904.4682
249,2.067,2.65162,-235.59514,887.28705,63.17647,-200.82469,847.41809,53.96048,-152.83084,903.89319
250,2.075,2.89598,-235.52007,887.13342,63.17647,-200.82469,847.41809,53.82869,-152.74649,904.00842
251,2.083,3.50847,-235.66982,887.00885,63.17647,-200.82469,847.41809,53.82869,-152.74649,904.00842
252,2.092,3.24848,-235.56993,887.12164,63.17647,-200.82469,847.41809,53.96048,-152.83084,903.89319
253,2.1,2.89598,-235.52007,887.13342,63.17647,-200.82469,847.41809,53.96048,-152.83084,903.89319
254,2.108,3.24848,-235.56993,887.12164,63.2037,-200.66714,847.11206,53.96048,-152.83084,903.89319
