Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
363,3.017,108.0121,244.11316,869.44775,73.41233,235.66953,893.91656,79.9938,207.53503,929.93884,97.33672,178.12437,963.96344,147.1702,172.69359,890.75006,143.86205,118.6627,899.46588,129.07571,76.80042,900.76239
364,3.025,108.25694,243.76053,869.46069,73.4864,235.51303,893.82349,79.9938,207.53503,929.93884,97.33672,178.12437,963.96344,147.50462,172.86815,890.95111,144.02785,118.78799,899.61853,128.99377,76.91889,900.92157
365,3.033,108.07178,243.84947,869.41943,73.41233,235.66953,893.91656,79.9938,207.53503,929.93884,97.4352,177.86586,964.0918,147.1702,172.69359,890.75006,143.86205,118.6627,899.46588,129.35309,76.99841,901.01123
366,3.042,108.25694,243.76053,869.46069,73.3595,235.87468,894.4574,79.9938,207.53503,929.93884,97.4352,177.86586,964.0918,147.1702,172.69359,890.75006,143.86205,118.6627,899.46588,128.99377,76.91889,900.92157
367,3.05,108.25694,243.76053,869.46069,73.44061,235.65819,894.3396,79.9938,207.53503,929.93884,97.66758,177.36217,964.22406,147.50462,172.86815,890.95111,144.02785,118.78799,899.61853,129.07571,76.80042,900.76239
368,3.058,108.25694,243.76053,869.46069,73.4864,235.51303,893.82349,80.04254,207.52565,929.99066,98.538,176.66887,964.18219,147.1702,172.69359,890.75006,144.02785,118.78799,899.61853,129.56934,76.47944,900.89929
369,3.067,108.25694,243.76053,869.46069,73.4864,235.51303,893.82349,80.04254,207.52565,929.99066,98.538,176.66887,964.18219,147.1702,172.69359,890.75006,143.86205,118.6627,899.46588,129.29195,76.28146,900.65045
370,3.075,108.25694,243.76053,869.46069,73.4864,235.51303,893.82349,80.04254,207.52565,929.99066,97.66758,177.36217,964.22406,147.1702,172.69359,890.75006,144.24622,118.32707,900.07806,129.62346,76.34125,900.71521
371,3.083,108.19783,243.6416,869.35461,73.705,235.4807,893.81042,80.04254,207.52565,929.99066,97.66758,177.36217,964.22406,147.52097,171.77728,890.78693,144.19232,118.01117,899.71381,129.62346,76.34125,900.71521
372,3.092,108.25694,243.76053,869.46069,73.66023,235.61783,894.32153,80.16714,207.52589,929.9682,97.66758,177.36217,964.22406,147.52097,171.77728,890.78693,144.35806,118.13647,899.86633,129.62346,76.34125,900.71521
373,3.1,108.25694,243.76053,869.46069,73.77435,235.39925,894.36157,80.16714,207.52589,929.9682,97.66758,177.36217,964.22406,147.20912,171.94148,890.97559,144.19232,118.01117,899.71381,129.73132,76.30656,900.47699
374,3.108,108.25694,243.76053,869.46069,73.97804,235.33549,894.37396,80.16714,207.52589,929.9682,97.43758,176.98143,964.24463,147.52097,171.77728,890.78693,144.19232,118.01117,899.71381,130.04019,76.68405,900.49017
375,3.117,108.25694,243.76053,869.46069,73.81407,235.3185,893.84918,80.16714,207.52589,929.9682,97.66758,177.36217,964.22406,147.52097,171.77728,890.78693,144.19232,118.01117,899.71381,129.73132,76.30656,900.47699
376,3.125,108.26912,243.55284,869.42896,74.0165,235.26863,893.86194,80.16714,207.52589,929.9682,97.43758,176.98143,964.24463,147.52097,171.77728,890.78693,144.19232,118.01117,899.71381,129.39981,76.24676,900.41223
377,3.133,108.25694,243.76053,869.46069,74.0165,235.26863,893.86194,80.16714,207.52589,929.9682,97.43758,176.98143,964.24463,147.52097,171.77728,890.78693,144.19232,118.01117,899.71381,129.73132,76.30656,900.47699
378,3.142,108.26912,243.55284,869.42896,73.79644,235.29932,893.87726,80.16714,207.52589,929.9682,97.43758,176.98143,964.24463,147.52097,171.77728,890.78693,144.19232,118.01117,899.71381,129.98117,76.41237,900.0907
379,3.15,108.19783,243.6416,869.35461,73.86105,235.28708,893.57782,80.04254,207.52565,929.99066,98.31556,176.28398,964.1922,147.52097,171.77728,890.78693,144.19232,118.01117,899.71381,129.60136,76.35672,900.03345
380,3.158,108.26912,243.55284,869.42896,73.82673,235.34689,894.03436,80.16714,207.52589,929.9682,98.31556,176.28398,964.1922,147.52097,171.77728,890.78693,144.19232,118.01117,899.71381,130.40273,76.56674,899.74084
381,3.167,108.19188,243.45441,869.57587,73.65861,235.33691,893.56506,80.04254,207.52565,929.99066,97.43758,176.98143,964.24463,147.52097,171.77728,890.78693,144.19232,118.01117,899.71381,129.98117,76.41237,900.0907
382,3.175,108.19188,243.45441,869.57587,73.64097,235.31775,893.59314,80.04254,207.52565,929.99066,97.43758,176.98143,964.24463,147.58382,171.57654,890.672,144.27411,117.73612,899.54083,129.85822,76.26504,899.90234
383,3.183,108.1797,243.66211,869.6076,73.92928,235.25377,893.38672,80.00297,207.32895,929.80701,97.42403,176.99648,964.03979,147.52097,171.77728,890.78693,144.59076,117.71681,899.5296,130.03522,76.52584,899.70239
384,3.192,108.19188,243.45441,869.57587,73.91164,235.2346,893.41479,80.04254,207.52565,929.99066,97.42403,176.99648,964.03979,147.58382,171.57654,890.672,144.3356,117.78799,899.27087,130.40273,76.56674,899.74084
385,3.2,108.70396,244.20621,869.17169,73.92928,235.25377,893.38672,80.04254,207.52565,929.99066,97.42403,176.99648,964.03979,147.58382,171.57654,890.672,144.39397,117.86927,899.3797,130.40273,76.56674,899.74084
386,3.208,107.9333,243.59984,869.22437,73.43999,235.36925,893.57806,80.04254,207.52565,929.99066,98.24699,176.30576,963.72638,147.57359,171.7451,890.47687,143.8976,118.24596,899.15015,130.40273,76.56674,899.74084
387,3.217,108.01054,243.69826,869.07745,73.71063,235.28613,893.39978,80.04254,207.52565,929.99066,98.24699,176.30576,963.72638,147.57359,171.7451,890.47687,144.09059,117.9034,899.37305,130.03522,76.52584,899.70239
388,3.225,108.01054,243.69826,869.07745,73.71063,235.28613,893.39978,80.04254,207.52565,929.99066,98.17851,176.29637,963.41333,147.57359,171.7451,890.47687,144.04228,118.32183,899.05042,130.03522,76.52584,899.70239
389,3.233,107.9333,243.59984,869.22437,74.02639,235.29179,893.31598,80.16714,207.52589,929.9682,98.24699,176.30576,963.72638,147.57359,171.7451,890.47687,144.49786,117.94143,899.28845,130.40273,76.56674,899.74084
390,3.242,107.9333,243.59984,869.22437,74.02641,235.27831,893.3327,80.16714,207.52589,929.9682,98.24699,176.30576,963.72638,147.51074,171.94583,890.5918,144.28737,118.20639,898.94818,130.40273,76.56674,899.74084
391,3.25,108.01054,243.69826,869.07745,74.37495,235.33928,893.15271,80.12758,207.32919,929.78455,98.24699,176.30576,963.72638,147.57359,171.7451,890.47687,144.54997,118.16852,898.96332,130.39415,76.49204,899.64319
392,3.258,107.82539,243.78717,869.03619,74.04815,235.35217,893.21594,80.16714,207.52589,929.9682,98.19814,176.51941,963.62646,147.57359,171.7451,890.47687,144.30489,118.28396,899.06555,130.39415,76.49204,899.64319
393,3.267,108.01054,243.69826,869.07745,73.91557,235.42894,893.15302,80.23022,207.53354,929.64502,98.2899,176.54622,963.59271,147.57359,171.7451,890.47687,144.54997,118.16852,898.96332,130.84247,76.53363,899.67938
394,3.275,108.01054,243.69826,869.07745,74.26586,235.5015,893.11401,80.44305,207.53195,929.64417,98.19814,176.51941,963.62646,147.57359,171.7451,890.47687,144.37819,118.46418,898.85339,130.84247,76.53363,899.67938
395,3.283,108.00644,243.83508,868.91602,73.80648,235.59114,893.11432,80.26978,207.73024,929.82867,98.2899,176.54622,963.59271,147.57359,171.7451,890.47687,144.54997,118.16852,898.96332,130.84247,76.53363,899.67938
396,3.292,108.00644,243.83508,868.91602,74.03617,235.55241,893.10657,80.44305,207.53195,929.64417,97.35879,177.31111,963.50311,147.44186,171.81496,889.85138,144.54997,118.16852,898.96332,130.84247,76.53363,899.67938
397,3.3,108.34319,244.52971,868.54437,73.68761,235.49272,893.28503,80.23022,207.53354,929.64502,97.35879,177.31111,963.50311,147.57359,171.7451,890.47687,144.54997,118.16852,898.96332,130.84247,76.53363,899.67938
398,3.308,108.34319,244.52971,868.54437,73.76885,235.74474,893.48901,80.12272,207.98965,929.52185,97.35879,177.31111,963.50311,147.57359,171.7451,890.47687,144.54997,118.16852,898.96332,130.84247,76.53363,899.67938
399,3.317,108.54519,244.60835,868.40692,73.76885,235.74474,893.48901,80.43698,207.6088,929.43091,97.35879,177.31111,963.50311,147.57359,171.7451,890.47687,144.68311,118.39972,898.79742,131.15131,76.91126,899.69244
400,3.325,108.54519,244.60835,868.40692,73.76885,235.74474,893.48901,80.23735,207.65099,929.20618,97.35879,177.31111,963.50311,147.44186,171.81496,889.85138,145.12575,118.55719,898.59857,131.15131,76.91126,899.69244
401,3.333,108.54519,244.60835,868.40692,73.80648,235.59114,893.11432,80.23735,207.65099,929.20618,97.44555,177.48189,963.37952,147.2243,172.13791,889.37372,145.12575,118.55719,898.59857,131.35312,77.0428,899.85681
402,3.342,108.62605,244.29385,868.21417,73.98484,235.52583,892.85181,80.23735,207.65099,929.20618,98.54993,177.05907,963.4538,147.44186,171.81496,889.85138,145.12575,118.55719,898.59857,131.35312,77.0428,899.85681
403,3.35,108.81297,244.31529,868.15887,73.98484,235.52583,892.85181,80.23735,207.65099,929.20618,98.45852,177.12514,963.40387,147.2243,172.13791,889.37372,145.12575,118.55719,898.59857,131.15131,76.91126,899.69244
404,3.358,108.81297,244.31529,868.15887,73.95351,235.64888,893.17053,80.23735,207.65099,929.20618,98.45852,177.12514,963.40387,147.21405,172.30647,889.17859,145.12575,118.55719,898.59857,131.15131,76.91126,899.69244
405,3.367,108.81297,244.31529,868.15887,73.95351,235.64888,893.17053,80.03754,207.69359,928.98169,97.31516,177.58165,963.31586,147.21405,172.30647,889.17859,145.12575,118.55719,898.59857,131.15131,76.91126,899.69244
406,3.375,108.21454,243.6189,868.2912,73.95351,235.64888,893.17053,80.03754,207.69359,928.98169,97.04282,177.70222,963.18524,147.21405,172.30647,889.17859,145.12575,118.55719,898.59857,131.15131,76.91126,899.69244
407,3.383,108.21454,243.6189,868.2912,73.8204,235.47316,892.82996,80.09705,207.44911,928.84869,97.08804,177.77888,962.9342,147.21405,172.30647,889.17859,144.748,118.57246,898.57867,131.15131,76.91126,899.69244
408,3.392,108.21454,243.6189,868.2912,73.84269,235.40759,892.57111,80.4278,207.52477,928.76196,98.32424,176.90541,962.77875,147.21405,172.30647,889.17859,145.12575,118.55719,898.59857,131.31319,76.99574,899.42108
409,3.4,108.21454,243.6189,868.2912,73.77629,235.37727,892.17767,80.15413,207.52684,928.76294,98.08052,177.10814,962.74347,147.21405,172.30647,889.17859,145.12575,118.55719,898.59857,131.00436,76.6181,899.40796
410,3.408,108.21454,243.6189,868.2912,73.67973,235.26086,891.80438,80.00726,207.82068,928.47723,96.86277,177.77103,962.44263,147.21405,172.30647,889.17859,145.12575,118.55719,898.59857,131.00436,76.6181,899.40796
411,3.417,108.21454,243.6189,868.2912,73.67536,235.2394,891.90503,79.9614,207.47006,928.19977,96.95528,177.72835,962.52478,147.21405,172.30647,889.17859,144.71582,118.20721,898.28137,130.7585,76.50967,899.27582
412,3.425,108.2963,243.42744,868.19366,73.67536,235.2394,891.90503,79.99433,207.62576,928.15009,96.77337,177.79025,962.05859,147.21405,172.30647,889.17859,144.33801,118.22253,898.26141,130.68471,76.56441,899.00415
413,3.433,108.2963,243.42744,868.19366,73.67536,235.2394,891.90503,80.01161,207.29842,928.12158,97.88274,176.83449,962.42242,147.21405,172.30647,889.17859,144.33801,118.22253,898.26141,130.68471,76.56441,899.00415
414,3.442,108.31874,243.50867,868.10028,73.67536,235.2394,891.90503,79.80826,207.75752,927.94031,97.88274,176.83449,962.42242,147.21405,172.30647,889.17859,144.71582,118.20721,898.28137,130.35158,76.74596,899.2561
415,3.45,108.31874,243.50867,868.10028,73.67536,235.2394,891.90503,79.87122,207.61618,927.80872,97.88274,176.83449,962.42242,147.526,172.14218,888.98993,144.7187,118.34947,898.12238,130.35158,76.74596,899.2561
416,3.458,108.31874,243.50867,868.10028,73.67973,235.26086,891.80438,79.87122,207.61618,927.80872,97.88274,176.83449,962.42242,147.21405,172.30647,889.17859,144.71582,118.20721,898.28137,130.35158,76.74596,899.2561
417,3.467,108.31874,243.50867,868.10028,73.67973,235.26086,891.80438,79.80826,207.75752,927.94031,98.26578,176.728,962.29688,147.526,172.14218,888.98993,144.33801,118.22253,898.26141,130.35158,76.74596,899.2561
418,3.475,108.6279,243.95009,867.7912,73.67536,235.2394,891.90503,80.01902,207.52002,927.87592,98.26276,177.1259,962.14673,147.526,172.14218,888.98993,144.71582,118.20721,898.28137,130.35158,76.74596,899.2561
419,3.483,108.31874,243.50867,868.10028,73.67536,235.2394,891.90503,79.87122,207.61618,927.80872,98.33125,177.31908,961.89819,147.526,172.14218,888.98993,144.71582,118.20721,898.28137,130.22615,76.75268,898.92383
420,3.492,108.58316,243.90057,867.5611,73.82134,233.74518,891.72162,80.36009,207.48915,927.84845,98.15223,176.88045,961.94635,147.526,172.14218,888.98993,144.71582,118.20721,898.28137,130.22615,76.75268,898.92383
421,3.5,108.33835,243.12921,867.59161,73.67536,235.2394,891.90503,79.87122,207.61618,927.80872,98.33254,176.79047,961.62323,147.21405,172.30647,889.17859,144.71582,118.20721,898.28137,130.35158,76.74596,899.2561
422,3.508,108.33835,243.12921,867.59161,73.67536,235.2394,891.90503,80.2123,207.5853,927.78125,98.63277,176.70065,961.52325,147.526,172.14218,888.98993,144.7187,118.34947,898.12238,130.35158,76.74596,899.2561
423,3.517,108.13898,243.23283,867.84174,73.67536,235.2394,891.90503,79.87122,207.61618,927.80872,98.38194,176.96573,961.56714,147.526,172.14218,888.98993,144.7187,118.34947,898.12238,130.22615,76.75268,898.92383
424,3.525,108.28091,243.47763,867.90485,73.67536,235.2394,891.90503,79.87122,207.61618,927.80872,98.68217,176.87595,961.4671,147.526,172.14218,888.98993,144.7187,118.34947,898.12238,130.22615,76.75268,898.92383
425,3.533,108.48029,243.37402,867.65472,73.67536,235.2394,891.90503,79.87122,207.61618,927.80872,98.38194,176.96573,961.56714,147.526,172.14218,888.98993,144.71582,118.20721,898.28137,130.35158,76.74596,899.2561
426,3.542,108.28091,243.47763,867.90485,73.82134,233.74518,891.72162,80.01902,207.52002,927.87592,98.51162,177.22911,961.57507,147.526,172.14218,888.98993,144.71582,118.20721,898.28137,130.35158,76.74596,899.2561
427,3.55,108.48029,243.37402,867.65472,73.67536,235.2394,891.90503,80.01902,207.52002,927.87592,98.81189,177.13933,961.47498,147.526,172.14218,888.98993,144.93724,118.41593,898.4079,130.35158,76.74596,899.2561
428,3.558,108.28091,243.47763,867.90485,73.67536,235.2394,891.90503,80.36009,207.48915,927.84845,98.51162,177.22911,961.57507,147.526,172.14218,888.98993,144.71582,118.20721,898.28137,130.35158,76.74596,899.2561
429,3.567,108.28091,243.47763,867.90485,73.67536,235.2394,891.90503,80.01902,207.52002,927.87592,98.46222,177.05386,961.63116,147.21405,172.30647,889.17859,144.93724,118.41593,898.4079,130.96465,77.18441,899.33661
430,3.575,108.31874,243.50867,868.10028,74.04028,234.36063,891.80316,80.31824,207.45198,928.07092,98.38194,176.96573,961.56714,147.21405,172.30647,889.17859,145.20462,118.19727,898.26563,130.96465,77.18441,899.33661
431,3.583,108.13898,243.23283,867.84174,74.04028,234.36063,891.80316,80.10751,207.31274,927.94037,98.38194,176.96573,961.56714,147.21405,172.30647,889.17859,144.93724,118.41593,898.4079,130.96465,77.18441,899.33661
432,3.592,108.28091,243.47763,867.90485,74.16258,233.10037,891.65771,80.36009,207.48915,927.84845,98.38194,176.96573,961.56714,147.21405,172.30647,889.17859,144.93724,118.41593,898.4079,130.96465,77.18441,899.33661
433,3.6,108.31874,243.50867,868.10028,73.82134,233.74518,891.72162,80.44855,207.28188,927.9129,98.63277,176.70065,961.52325,147.21405,172.30647,889.17859,144.93724,118.41593,898.4079,131.09029,77.1775,899.66888
434,3.608,108.31874,243.50867,868.10028,73.67536,235.2394,891.90503,80.10751,207.31274,927.94037,98.51162,177.22911,961.57507,147.526,172.14218,888.98993,144.93724,118.41593,898.4079,131.09029,77.1775,899.66888
435,3.617,108.31874,243.50867,868.10028,73.67536,235.2394,891.90503,80.04455,207.45409,928.0719,98.46222,177.05386,961.63116,147.526,172.14218,888.98993,144.93724,118.41593,898.4079,131.09029,77.1775,899.66888
436,3.625,108.2963,243.42744,868.19366,73.67973,235.26086,891.80438,80.31824,207.45198,928.07092,98.46222,177.05386,961.63116,147.21405,172.30647,889.17859,144.93724,118.41593,898.4079,130.96465,77.18441,899.33661
437,3.633,108.2963,243.42744,868.19366,73.67973,235.26086,891.80438,80.27841,207.27983,927.94208,97.45499,178.03374,961.84137,147.526,172.14218,888.98993,145.12575,118.55719,898.59857,131.09029,77.1775,899.66888
438,3.642,108.2963,243.42744,868.19366,73.67536,235.2394,891.90503,80.44855,207.28188,927.9129,97.45499,178.03374,961.84137,147.21405,172.30647,889.17859,145.12575,118.55719,898.59857,131.09029,77.1775,899.66888
439,3.65,108.2963,243.42744,868.19366,73.82134,233.74518,891.72162,80.39836,207.45352,927.99109,97.85645,177.86119,961.93494,147.526,172.14218,888.98993,145.12575,118.55719,898.59857,131.09029,77.1775,899.66888
440,3.658,108.21454,243.6189,868.2912,74.01989,233.91003,891.86053,80.61945,207.24896,927.91461,99.10816,177.05486,961.54785,147.526,172.14218,888.98993,145.12575,118.55719,898.59857,131.31319,76.99574,899.42108
441,3.667,108.31874,243.50867,868.10028,73.8655,235.47487,892.07666,80.31824,207.45198,928.07092,99.05421,176.94414,961.65826,147.21405,172.30647,889.17859,145.12575,118.55719,898.59857,131.09029,77.1775,899.66888
442,3.675,108.23698,243.70012,868.19781,73.8655,235.47487,892.07666,80.27841,207.27983,927.94208,99.29681,177.22108,961.65216,147.526,172.14218,888.98993,145.12865,118.69944,898.43964,131.09029,77.1775,899.66888
443,3.683,108.23698,243.70012,868.19781,73.87835,235.42587,891.94342,80.72829,207.45827,928.06055,98.82755,177.12,961.82233,147.526,172.14218,888.98993,145.12575,118.55719,898.59857,131.09029,77.1775,899.66888
444,3.692,108.49052,243.92311,868.14764,73.87835,235.42587,891.94342,80.72829,207.45827,928.06055,99.35865,177.26553,961.83002,147.21405,172.30647,889.17859,145.12865,118.69944,898.43964,131.09029,77.1775,899.66888
445,3.7,108.49052,243.92311,868.14764,73.87835,235.42587,891.94342,80.59797,207.62837,928.21857,99.29681,177.22108,961.65216,147.21405,172.30647,889.17859,145.14549,118.90832,898.31213,131.09029,77.1775,899.66888
446,3.708,108.21454,243.6189,868.2912,73.8655,235.47487,892.07666,80.61945,207.24896,927.91461,99.35865,177.26553,961.83002,147.526,172.14218,888.98993,145.3931,118.33853,898.4563,131.09029,77.1775,899.66888
447,3.717,108.49052,243.92311,868.14764,74.01989,233.91003,891.86053,80.61945,207.24896,927.91461,99.07668,176.9231,961.836,147.21405,172.30647,889.17859,145.41283,118.68966,898.16986,131.09029,77.1775,899.66888
448,3.725,108.49052,243.92311,868.14764,73.8655,235.47487,892.07666,80.61945,207.24896,927.91461,99.10816,177.05486,961.54785,147.21405,172.30647,889.17859,145.54071,118.7242,897.92126,131.09029,77.1775,899.66888
449,3.733,108.49052,243.92311,868.14764,74.09669,235.40826,892.08423,80.61945,207.24896,927.91461,99.35865,177.26553,961.83002,147.526,172.14218,888.98993,145.54071,118.7242,897.92126,131.09029,77.1775,899.66888
450,3.742,108.49052,243.92311,868.14764,74.10815,235.37363,891.95239,80.53098,207.45624,927.85016,99.81606,176.92262,961.75531,147.526,172.14218,888.98993,145.79982,118.78848,897.60236,131.09029,77.1775,899.66888
451,3.75,108.54279,244.11888,868.08331,74.10815,235.37363,891.95239,80.53098,207.45624,927.85016,99.5991,176.71333,961.6391,147.21405,172.30647,889.17859,145.79982,118.78848,897.60236,131.09029,77.1775,899.66888
452,3.758,108.54279,244.11888,868.08331,74.09669,235.40826,892.08423,80.53098,207.45624,927.85016,98.55103,177.82494,962.19507,147.526,172.14218,888.98993,145.79982,118.78848,897.60236,131.09029,77.1775,899.66888
453,3.767,108.54279,244.11888,868.08331,74.09669,235.40826,892.08423,80.53098,207.45624,927.85016,98.35609,177.62439,961.72906,147.526,172.14218,888.98993,145.79982,118.78848,897.60236,130.96465,77.18441,899.33661
454,3.775,108.49052,243.92311,868.14764,74.23708,235.30768,891.95599,80.53098,207.45624,927.85016,98.39239,177.58835,961.95428,147.526,172.14218,888.98993,146.02834,118.66042,897.48486,131.09029,77.1775,899.66888
455,3.783,108.65163,243.99129,867.89331,74.23708,235.30768,891.95599,80.53098,207.45624,927.85016,98.39239,177.58835,961.95428,147.526,172.14218,888.98993,146.02834,118.66042,897.48486,131.62651,76.97975,899.47278
456,3.792,108.62455,243.92744,867.98578,74.24445,235.30112,891.84839,80.53098,207.45624,927.85016,98.35609,177.62439,961.72906,147.56233,172.35107,888.85889,146.02834,118.66042,897.48486,131.50089,76.98666,899.1405
457,3.8,108.73338,243.79987,867.79578,74.24445,235.30112,891.84839,80.53098,207.45624,927.85016,98.35609,177.62439,961.72906,147.56233,172.35107,888.85889,146.02834,118.66042,897.48486,131.50089,76.98666,899.1405
458,3.808,108.62455,243.92744,867.98578,74.24445,235.30112,891.84839,80.53098,207.45624,927.85016,98.39239,177.58835,961.95428,147.56233,172.35107,888.85889,146.02834,118.66042,897.48486,131.50089,76.98666,899.1405
459,3.817,108.51814,243.40503,867.85016,74.23708,235.30768,891.95599,80.53098,207.45624,927.85016,98.35609,177.62439,961.72906,147.526,172.14218,888.98993,146.02834,118.66042,897.48486,131.50089,76.98666,899.1405
460,3.825,108.5704,243.60083,867.78583,74.04699,235.07222,891.78436,80.53098,207.45624,927.85016,98.86747,176.86761,961.38306,147.56233,172.35107,888.85889,146.02834,118.66042,897.48486,131.37553,76.99338,898.80823
461,3.833,108.5704,243.60083,867.78583,73.81576,235.13884,891.77679,80.53098,207.45624,927.85016,99.37408,176.86449,961.38007,147.56233,172.35107,888.85889,146.02834,118.66042,897.48486,131.37553,76.99338,898.80823
462,3.842,108.68111,243.60408,867.86005,73.79135,235.24176,891.67029,80.53098,207.45624,927.85016,99.70001,176.65443,961.2251,147.526,172.14218,888.98993,146.02834,118.66042,897.48486,131.54716,76.732,898.8045
463,3.85,108.5704,243.60083,867.78583,74.24433,235.38197,891.74817,80.53098,207.45624,927.85016,99.37408,176.86449,961.38007,147.526,172.14218,888.98993,146.02834,118.66042,897.48486,130.67549,75.76687,897.23572
464,3.858,108.52206,243.69531,867.69897,73.79294,235.26637,891.60931,80.53098,207.45624,927.85016,98.45225,177.6107,961.51093,147.526,172.14218,888.98993,146.02834,118.66042,897.48486,131.47357,76.78658,898.5329
465,3.867,108.52206,243.69531,867.69897,73.79294,235.26637,891.60931,80.53098,207.45624,927.85016,98.07305,177.53035,961.3999,147.526,172.14218,888.98993,145.83986,118.5192,897.29413,131.37553,76.99338,898.80823
466,3.875,108.34225,243.41956,867.44043,74.04557,235.17917,891.66687,80.53098,207.45624,927.85016,98.45225,177.6107,961.51093,147.98158,172.30945,888.50635,145.83986,118.5192,897.29413,131.47357,76.78658,898.5329
467,3.883,108.22948,243.21606,867.34564,73.97739,234.99722,891.45319,80.53098,207.45624,927.85016,98.37034,177.65793,961.14404,147.86905,172.69577,888.13727,145.83986,118.5192,897.29413,131.19913,76.68317,898.40869
468,3.892,108.22948,243.21606,867.34564,74.34229,234.11839,891.35126,80.52297,207.55923,927.75146,98.31739,177.76042,961.05597,148.04057,172.79689,888.00616,145.83986,118.5192,897.29413,131.19913,76.68317,898.40869
469,3.9,108.32044,242.97939,867.08917,74.08801,234.181,891.35474,80.57275,207.72992,927.58112,97.96878,177.74075,960.87537,148.04057,172.79689,888.00616,145.83986,118.5192,897.29413,131.25659,76.54559,898.10754
470,3.908,108.32044,242.97939,867.08917,74.05841,234.49504,891.37091,80.63734,207.54097,927.48016,98.34807,177.82109,960.98645,148.15323,172.60031,887.76825,145.90889,118.32257,897.1955,131.25659,76.54559,898.10754
471,3.917,108.32044,242.97939,867.08917,74.31124,234.44563,891.37073,80.56327,207.45879,927.07379,98.64523,178.29906,960.94324,148.15323,172.60031,887.76825,145.90889,118.32257,897.1955,130.73277,75.62959,896.93433
472,3.925,108.28271,242.94818,866.89374,74.34229,234.11839,891.35126,80.6871,207.71161,927.30975,98.34807,177.82109,960.98645,148.15323,172.60031,887.76825,145.93524,118.08155,896.82471,131.9458,76.01896,898.34552
473,3.933,108.85204,243.80951,866.56281,74.41828,234.334,891.28461,80.51352,207.28815,927.2442,99.38398,176.95119,960.65967,148.15323,172.60031,887.76825,145.93524,118.08155,896.82471,131.32542,76.37889,898.01941
474,3.942,109.01157,243.73784,866.23724,74.4531,232.9295,891.28778,80.65177,207.25154,927.13824,99.78887,176.96443,960.49591,148.52635,172.91338,887.58008,145.93524,118.08155,896.82471,131.49077,74.93661,897.08435
475,3.95,108.35923,242.99767,865.9043,74.41828,234.334,891.28461,80.79357,207.09135,926.78589,98.49881,177.59175,960.53497,148.52635,172.91338,887.58008,145.93524,118.08155,896.82471,131.72073,74.98177,896.75031
476,3.958,108.35923,242.99767,865.9043,74.25789,234.5882,891.00323,80.98385,207.03969,926.60968,98.49881,177.59175,960.53497,148.18053,172.56895,887.18378,145.93524,118.08155,896.82471,131.72073,74.98177,896.75031
477,3.967,108.35923,242.99767,865.9043,74.31124,234.44563,891.37073,80.98385,207.03969,926.60968,98.87803,177.6722,960.64606,148.52635,172.91338,887.58008,145.69337,117.58493,896.39685,131.96516,75.14116,896.55865
478,3.975,108.35923,242.99767,865.9043,74.18189,234.37263,891.06989,80.95833,206.99487,926.40912,98.87803,177.6722,960.64606,148.52635,172.91338,887.58008,145.69337,117.58493,896.39685,132.24471,75.89729,897.92358
479,3.983,108.35923,242.99767,865.9043,74.29557,233.12421,891.04688,80.95833,206.99487,926.40912,98.49881,177.59175,960.53497,148.52635,172.91338,887.58008,145.69337,117.58493,896.39685,132.24471,75.89729,897.92358
480,3.992,108.82056,243.77538,866.02039,74.3763,233.28207,890.98706,80.86982,207.20213,926.34473,99.78887,176.96443,960.49591,148.18053,172.56895,887.18378,145.69337,117.58493,896.39685,132.0146,75.85231,898.25739
481,4,108.82056,243.77538,866.02039,74.29557,233.12421,891.04688,80.95833,206.99487,926.40912,99.78887,176.96443,960.49591,148.18053,172.56895,887.18378,145.69337,117.58493,896.39685,132.0146,75.85231,898.25739
482,4.008,108.82056,243.77538,866.02039,74.04257,233.17374,891.04706,80.7659,206.62158,926.31763,99.78887,176.96443,960.49591,147.80737,172.25595,887.37201,145.69337,117.58493,896.39685,131.49077,74.93661,897.08435
483,4.017,108.30692,242.80185,865.96857,74.18189,234.37263,891.06989,80.7659,206.62158,926.31763,99.19361,175.66219,960.52161,147.80737,172.25595,887.37201,145.70276,117.17329,896.53894,131.49077,74.93661,897.08435
484,4.025,108.30692,242.80185,865.96857,73.92761,234.43523,891.0733,80.7659,206.62158,926.31763,99.27509,176.38995,960.26764,147.80737,172.25595,887.37201,145.70276,117.17329,896.53894,131.97214,75.05948,898.19531
485,4.033,108.30692,242.80185,865.96857,74.04257,233.17374,891.04706,80.62081,206.46124,925.98053,99.70844,176.11943,960.45776,147.46169,171.91121,886.97614,145.70276,117.17329,896.53894,131.97214,75.05948,898.19531
486,4.042,108.30692,242.80185,865.96857,74.04257,233.17374,891.04706,80.62081,206.46124,925.98053,99.29344,176.0107,960.16351,147.80737,172.25595,887.37201,145.70276,117.17329,896.53894,131.44803,74.14413,897.02222
