Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
103,0.85,222.87759,-57.54382,35.63021,420.51929,-109.43614,48.54288,363.05914,-56.54767,72.82862
104,0.858,222.8421,-57.17166,35.8532,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
105,0.867,222.93544,-57.46901,36.47676,420.51929,-109.43614,48.54288,362.95044,-55.92015,73.00463
106,0.875,223.13527,-57.47693,36.4644,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
107,0.883,223.04192,-57.17959,35.84083,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
108,0.892,223.01878,-57.59216,35.76347,420.51929,-109.43614,48.54288,363.05914,-56.54767,72.82862
109,0.9,222.97093,-57.84114,36.25388,420.51929,-109.43614,48.54288,362.95044,-55.92015,73.00463
110,0.908,222.84093,-57.19958,36.03302,419.92197,-109.32968,48.84868,363.21255,-56.28596,73.03304
111,0.917,222.87642,-57.57172,35.81006,420.51678,-109.27428,48.86695,363.16629,-55.8191,72.61139
112,0.925,223.18314,-57.22792,35.97409,420.51678,-109.27428,48.86695,362.95044,-55.92015,73.00463
113,0.933,223.44785,-57.08646,35.5589,420.51678,-109.27428,48.86695,362.95044,-55.92015,73.00463
114,0.942,223.18314,-57.22792,35.97409,420.51678,-109.27428,48.86695,363.21255,-56.28596,73.03304
115,0.95,223.18314,-57.22792,35.97409,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
116,0.958,222.81892,-57.58424,35.77582,420.51678,-109.27428,48.86695,362.95044,-55.92015,73.00463
117,0.967,223.01878,-57.59216,35.76347,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
118,0.975,223.4086,-57.55993,35.71396,420.54977,-108.52998,49.23511,362.797,-56.18188,72.80019
119,0.983,222.85236,-56.9328,35.48652,420.51678,-109.27428,48.86695,362.95044,-55.92015,73.00463
120,0.992,223.35951,-57.64931,35.42063,420.51678,-109.27428,48.86695,362.95044,-55.92015,73.00463
121,1,222.81778,-57.61214,35.95567,420.78424,-108.82586,48.77549,362.95044,-55.92015,73.00463
122,1.008,223.18314,-57.22792,35.97409,420.54977,-108.52998,49.23511,362.797,-56.18188,72.80019
123,1.017,223.16037,-57.39524,35.84169,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
124,1.025,223.18314,-57.22792,35.97409,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
125,1.033,222.76984,-57.6736,35.48254,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
126,1.042,223.2166,-56.57633,35.68478,420.78424,-108.82586,48.77549,363.05914,-56.54767,72.82862
127,1.05,222.81778,-57.61214,35.95567,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
128,1.058,223.40741,-57.58784,35.89383,420.38141,-109.22554,48.97429,363.21255,-56.28596,73.03304
129,1.067,223.01762,-57.62006,35.94332,420.78424,-108.82586,48.77549,362.95044,-55.92015,73.00463
130,1.075,223.52519,-57.42831,35.989,421.03134,-109.08861,48.96725,363.05914,-56.54767,72.82862
131,1.083,223.19499,-56.71591,35.37252,420.13431,-108.96267,48.78252,362.797,-56.18188,72.80019
132,1.092,223.36398,-56.5575,35.89726,420.78424,-108.82586,48.77549,362.95044,-55.92015,73.00463
133,1.1,223.01762,-57.62006,35.94332,421.10095,-108.16766,49.39072,363.21255,-56.28596,73.03304
134,1.108,223.18198,-57.25583,36.15392,421.03134,-109.08861,48.96725,362.95044,-55.92015,73.00463
135,1.117,222.81892,-57.58424,35.77582,421.03134,-109.08861,48.96725,363.21255,-56.28596,73.03304
136,1.125,223.01762,-57.62006,35.94332,421.03134,-109.08861,48.96725,363.05914,-56.54767,72.82862
137,1.133,222.97093,-57.84114,36.25388,421.10095,-108.16766,49.39072,363.21255,-56.28596,73.03304
138,1.142,222.81778,-57.61214,35.95567,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
139,1.15,222.76984,-57.6736,35.48254,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
140,1.158,222.97093,-57.84114,36.25388,420.78424,-108.82586,48.77549,362.95044,-55.92015,73.00463
141,1.167,223.15968,-57.82897,36.39662,420.78424,-108.82586,48.77549,363.01285,-56.08081,72.40691
142,1.175,222.98331,-57.21999,35.98645,421.03134,-109.08861,48.96725,362.95044,-55.92015,73.00463
143,1.183,223.01762,-57.62006,35.94332,421.03134,-109.08861,48.96725,362.797,-56.18188,72.80019
144,1.192,222.81892,-57.58424,35.77582,420.13431,-108.96267,48.78252,362.797,-56.18188,72.80019
145,1.2,222.98215,-57.24791,36.16628,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
146,1.208,223.01878,-57.59216,35.76347,420.78424,-108.82586,48.77549,363.21255,-56.28596,73.03304
147,1.217,222.98331,-57.21999,35.98645,420.78424,-108.82586,48.77549,362.95044,-55.92015,73.00463
148,1.225,222.98331,-57.21999,35.98645,420.78424,-108.82586,48.77549,363.05914,-56.54767,72.82862
149,1.233,223.18314,-57.22792,35.97409,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
150,1.242,223.01878,-57.59216,35.76347,420.13431,-108.96267,48.78252,362.797,-56.18188,72.80019
151,1.25,223.18314,-57.22792,35.97409,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
152,1.258,223.01878,-57.59216,35.76347,420.78424,-108.82586,48.77549,363.05914,-56.54767,72.82862
153,1.267,223.76666,-57.20778,36.07985,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
154,1.275,223.01762,-57.62006,35.94332,420.78424,-108.82586,48.77549,363.21255,-56.28596,73.03304
155,1.283,223.40741,-57.58784,35.89383,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
156,1.292,222.8421,-57.17166,35.8532,420.78906,-109.04107,48.41698,362.797,-56.18188,72.80019
157,1.3,223.01878,-57.59216,35.76347,420.60553,-109.40137,48.44653,363.21255,-56.28596,73.03304
158,1.308,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
159,1.317,223.01878,-57.59216,35.76347,420.78906,-109.04107,48.41698,362.797,-56.18188,72.80019
160,1.325,222.79424,-57.42067,36.34352,420.44974,-108.26105,48.87836,362.797,-56.18188,72.80019
161,1.333,223.08778,-57.70184,35.48779,420.78906,-109.04107,48.41698,362.95044,-55.92015,73.00463
162,1.342,222.82858,-57.82078,36.30049,420.51929,-109.43614,48.54288,363.05914,-56.54767,72.82862
163,1.35,223.01878,-57.59216,35.76347,420.51929,-109.43614,48.54288,362.95044,-55.92015,73.00463
164,1.358,223.08778,-57.70184,35.48779,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
165,1.367,223.04192,-57.17959,35.84083,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
166,1.375,223.2674,-57.51162,35.5807,420.78424,-108.82586,48.77549,362.95044,-55.92015,73.00463
167,1.383,223.08778,-57.70184,35.48779,420.78906,-109.04107,48.41698,363.01285,-56.08081,72.40691
168,1.392,223.04192,-57.17959,35.84083,420.78906,-109.04107,48.41698,363.05914,-56.54767,72.82862
169,1.4,222.87759,-57.54382,35.63021,420.13431,-108.96267,48.78252,362.797,-56.18188,72.80019
170,1.408,222.98331,-57.21999,35.98645,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
171,1.417,223.18314,-57.22792,35.97409,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
172,1.425,222.97093,-57.84114,36.25388,420.78424,-108.82586,48.77549,363.05914,-56.54767,72.82862
173,1.433,223.01878,-57.59216,35.76347,420.78906,-109.04107,48.41698,362.95044,-55.92015,73.00463
174,1.442,223.08116,-56.70607,35.68579,420.78424,-108.82586,48.77549,363.21255,-56.28596,73.03304
175,1.45,222.67775,-57.53589,35.64257,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
176,1.458,223.01878,-57.59216,35.76347,420.78906,-109.04107,48.41698,362.797,-56.18188,72.80019
177,1.467,222.98331,-57.21999,35.98645,420.1391,-109.17786,48.42408,363.05914,-56.54767,72.82862
178,1.475,223.01762,-57.62006,35.94332,420.51678,-109.27428,48.86695,363.21255,-56.28596,73.03304
179,1.483,223.13402,-57.31731,35.68079,420.78906,-109.04107,48.41698,363.05914,-56.54767,72.82862
180,1.492,223.01799,-56.54056,35.51734,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
181,1.5,223.05798,-57.11874,35.60843,420.1391,-109.17786,48.42408,363.21255,-56.28596,73.03304
182,1.508,223.01878,-57.59216,35.76347,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
183,1.517,222.81892,-57.58424,35.77582,420.78906,-109.04107,48.41698,363.21255,-56.28596,73.03304
184,1.525,223.01878,-57.59216,35.76347,420.78424,-108.82586,48.77549,363.01285,-56.08081,72.40691
185,1.533,223.01762,-57.62006,35.94332,420.78424,-108.82586,48.77549,363.05914,-56.54767,72.82862
186,1.542,223.44208,-56.90839,35.4246,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
187,1.55,223.05219,-56.94069,35.47415,420.78424,-108.82586,48.77549,363.05914,-56.54767,72.82862
188,1.558,222.93419,-57.30939,35.69317,420.78424,-108.82586,48.77549,363.27502,-56.44659,72.4353
189,1.567,223.18198,-57.25583,36.15392,420.78424,-108.82586,48.77549,363.05914,-56.54767,72.82862
190,1.575,223.18314,-57.22792,35.97409,420.78424,-108.82586,48.77549,363.21255,-56.28596,73.03304
191,1.583,223.18314,-57.22792,35.97409,420.85379,-107.90471,49.19895,362.95044,-55.92015,73.00463
192,1.592,223.18314,-57.22792,35.97409,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
193,1.6,223.11246,-57.45671,35.36853,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
194,1.608,223.08742,-57.522,35.56533,420.78424,-108.82586,48.77549,362.95044,-55.92015,73.00463
195,1.617,222.81778,-57.61214,35.95567,421.03134,-109.08861,48.96725,363.42844,-56.18489,72.63975
196,1.625,223.40741,-57.58784,35.89383,421.03134,-109.08861,48.96725,362.95044,-55.92015,73.00463
197,1.633,223.01762,-57.62006,35.94332,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
198,1.642,223.01762,-57.62006,35.94332,421.03134,-109.08861,48.96725,362.797,-56.18188,72.80019
199,1.65,223.01878,-57.59216,35.76347,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
200,1.658,223.37056,-57.55324,35.69928,420.78424,-108.82586,48.77549,362.95044,-55.92015,73.00463
201,1.667,222.99974,-56.91392,35.69901,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
202,1.675,223.01878,-57.59216,35.76347,420.78424,-108.82586,48.77549,362.797,-56.18188,72.80019
203,1.683,223.18198,-57.25583,36.15392,420.78424,-108.82586,48.77549,363.27502,-56.44659,72.4353
204,1.692,223.18198,-57.25583,36.15392,420.78424,-108.82586,48.77549,363.05914,-56.54767,72.82862
205,1.7,223.18198,-57.25583,36.15392,420.78424,-108.82586,48.77549,363.05914,-56.54767,72.82862
206,1.708,223.18314,-57.22792,35.97409,420.76578,-109.52803,49.06137,363.05914,-56.54767,72.82862
207,1.717,223.01762,-57.62006,35.94332,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
208,1.725,222.98331,-57.21999,35.98645,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
209,1.733,223.16037,-57.39524,35.84169,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
210,1.742,223.01878,-57.59216,35.76347,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
211,1.75,223.0291,-57.74224,35.63342,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
212,1.758,223.01878,-57.59216,35.76347,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
213,1.767,223.18314,-57.22792,35.97409,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
214,1.775,223.18314,-57.22792,35.97409,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
215,1.783,223.01878,-57.59216,35.76347,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
216,1.792,223.01878,-57.59216,35.76347,420.54977,-108.52998,49.23511,363.05914,-56.54767,72.82862
217,1.8,223.01878,-57.59216,35.76347,419.92197,-109.32968,48.84868,363.05914,-56.54767,72.82862
218,1.808,223.22897,-57.75017,35.62105,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
219,1.817,223.04192,-57.17959,35.84083,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
220,1.825,222.67775,-57.53589,35.64257,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
221,1.833,223.4086,-57.55993,35.71396,420.51678,-109.27428,48.86695,363.27502,-56.44659,72.4353
222,1.842,222.97093,-57.84114,36.25388,420.51678,-109.27428,48.86695,363.21255,-56.28596,73.03304
223,1.85,222.98331,-57.21999,35.98645,420.51678,-109.27428,48.86695,363.27502,-56.44659,72.4353
224,1.858,222.87759,-57.54382,35.63021,420.1821,-108.77473,48.93183,363.27502,-56.44659,72.4353
225,1.867,223.04192,-57.17959,35.84083,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
226,1.875,223.01878,-57.59216,35.76347,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
227,1.883,222.87759,-57.54382,35.63021,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
228,1.892,222.87759,-57.54382,35.63021,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
229,1.9,222.87759,-57.54382,35.63021,420.51929,-109.43614,48.54288,363.21255,-56.28596,73.03304
230,1.908,223.20874,-57.55201,35.72634,419.92197,-109.32968,48.84868,362.797,-56.18188,72.80019
231,1.917,223.04192,-57.17959,35.84083,420.51929,-109.43614,48.54288,363.05914,-56.54767,72.82862
232,1.925,222.82974,-57.79279,36.12064,420.51678,-109.27428,48.86695,363.27502,-56.44659,72.4353
233,1.933,223.07661,-56.50009,35.37168,420.51929,-109.43614,48.54288,363.01285,-56.08081,72.40691
234,1.942,223.27721,-56.26048,35.82172,420.51929,-109.43614,48.54288,363.05914,-56.54767,72.82862
235,1.95,223.08116,-56.70607,35.68579,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
236,1.958,223.2674,-57.51162,35.5807,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
237,1.967,223.01878,-57.59216,35.76347,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
238,1.975,223.18314,-57.22792,35.97409,420.51929,-109.43614,48.54288,363.05914,-56.54767,72.82862
239,1.983,222.87759,-57.54382,35.63021,420.54977,-108.52998,49.23511,363.05914,-56.54767,72.82862
240,1.992,223.07661,-56.50009,35.37168,420.78906,-109.04107,48.41698,363.27502,-56.44659,72.4353
241,2,223.07661,-56.50009,35.37168,420.51929,-109.43614,48.54288,363.05914,-56.54767,72.82862
242,2.008,223.04192,-57.17959,35.84083,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
243,2.017,222.87759,-57.54382,35.63021,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
244,2.025,223.18314,-57.22792,35.97409,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
245,2.033,222.81892,-57.58424,35.77582,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
246,2.042,223.18314,-57.22792,35.97409,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
247,2.05,223.05341,-56.91282,35.29431,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
248,2.058,223.01799,-56.54056,35.51734,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
249,2.067,223.18314,-57.22792,35.97409,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
250,2.075,223.01762,-57.62006,35.94332,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
251,2.083,223.04076,-57.2075,36.02066,420.51929,-109.43614,48.54288,363.05914,-56.54767,72.82862
252,2.092,222.99405,-57.42859,36.33116,420.51929,-109.43614,48.54288,362.797,-56.18188,72.80019
253,2.1,223.01878,-57.59216,35.76347,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
254,2.108,223.2178,-56.54845,35.50496,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
255,2.117,223.01762,-57.62006,35.94332,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
256,2.125,222.98331,-57.21999,35.98645,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
257,2.133,223.01762,-57.62006,35.94332,420.51678,-109.27428,48.86695,363.05914,-56.54767,72.82862
258,2.142,223.18198,-57.25583,36.15392,420.51678,-109.27428,48.86695,362.797,-56.18188,72.80019
