Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,101.3512,-118.53867,889.54871,63.97603,-118.36127,921.68695,61.34817,-87.00945,957.85394,55.42313,-51.03353,981.02161,110.65625,-46.17355,890.88623,116.84211,0.73209,898.22699,129.72693,39.85085,895.98492
12,0.092,101.3512,-118.53867,889.54871,63.97603,-118.36127,921.68695,61.26449,-86.81484,957.63397,55.42313,-51.03353,981.02161,110.67928,-45.44325,890.01044,117.09358,0.87947,898.02942,129.72693,39.85085,895.98492
13,0.1,101.3512,-118.53867,889.54871,64.04493,-118.389,921.1524,61.26449,-86.81484,957.63397,55.35701,-51.15561,980.91003,110.67928,-45.44325,890.01044,116.84211,0.73209,898.22699,129.72693,39.85085,895.98492
14,0.108,101.30906,-118.78662,889.35986,63.69049,-118.12007,921.34149,61.26449,-86.81484,957.63397,55.42313,-51.03353,981.02161,110.65625,-46.17355,890.88623,117.09358,0.87947,898.02942,129.72693,39.85085,895.98492
15,0.117,101.3512,-118.53867,889.54871,63.69049,-118.12007,921.34149,61.09811,-86.69421,957.47028,55.45427,-50.82299,980.83716,110.65625,-46.17355,890.88623,117.09358,0.87947,898.02942,129.72693,39.85085,895.98492
16,0.125,101.3512,-118.53867,889.54871,63.69049,-118.12007,921.34149,60.72794,-86.57991,957.3952,55.28602,-50.86988,980.64435,111.04483,-45.82022,890.74841,117.09358,0.87947,898.02942,129.72693,39.85085,895.98492
17,0.133,101.3969,-118.63863,889.15015,63.69049,-118.12007,921.34149,60.72794,-86.57991,957.3952,55.45427,-50.82299,980.83716,111.04483,-45.82022,890.74841,117.09358,0.87947,898.02942,129.72693,39.85085,895.98492
18,0.142,101.3512,-118.53867,889.54871,63.69049,-118.12007,921.34149,60.72794,-86.57991,957.3952,55.19543,-50.59266,980.23926,110.65625,-46.17355,890.88623,117.09358,0.87947,898.02942,129.72693,39.85085,895.98492
19,0.15,101.22305,-118.53543,889.01764,63.69049,-118.12007,921.34149,60.72794,-86.57991,957.3952,55.04091,-50.29826,980.04993,110.98925,-45.44927,890.28204,117.09358,0.87947,898.02942,129.72693,39.85085,895.98492
20,0.158,101.13778,-118.66783,889.22241,63.69049,-118.12007,921.34149,60.84731,-86.4349,957.51184,55.04091,-50.29826,980.04993,110.98925,-45.44927,890.28204,116.82301,1.09977,897.29456,128.78542,41.21295,894.51331
21,0.167,101.17994,-118.41988,889.41132,63.69049,-118.12007,921.34149,60.72794,-86.57991,957.3952,55.04091,-50.29826,980.04993,110.96288,-44.82503,889.53821,116.82301,1.09977,897.29456,129.45612,40.03395,895.80133
22,0.175,101.26739,-118.31539,889.19788,64.04493,-118.389,921.1524,60.52512,-86.69928,957.33307,55.09839,-50.17272,980.15668,110.96288,-44.82503,889.53821,116.82301,1.09977,897.29456,129.45612,40.03395,895.80133
23,0.183,101.17994,-118.41988,889.41132,63.69049,-118.12007,921.34149,60.52512,-86.69928,957.33307,54.69897,-50.28306,980.00012,110.82108,-44.73835,889.44952,116.82301,1.09977,897.29456,129.45612,40.03395,895.80133
24,0.192,101.17994,-118.41988,889.41132,63.69049,-118.12007,921.34149,60.52512,-86.69928,957.33307,54.80523,-50.07442,980.33661,110.97755,-44.66593,889.34705,116.82301,1.09977,897.29456,128.13817,42.37727,894.18231
25,0.2,101.26739,-118.31539,889.19788,63.69049,-118.12007,921.34149,60.52512,-86.69928,957.33307,54.74775,-50.19999,980.22986,110.82108,-44.73835,889.44952,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
26,0.208,101.13778,-118.66783,889.22241,63.69049,-118.12007,921.34149,60.65207,-86.55654,957.4447,54.74775,-50.19999,980.22986,110.66063,-45.15537,889.63934,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
27,0.217,101.22305,-118.53543,889.01764,63.69049,-118.12007,921.34149,60.52512,-86.69928,957.33307,54.81569,-50.17262,980.2359,110.82108,-44.73835,889.44952,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
28,0.225,101.17994,-118.41988,889.41132,63.69049,-118.12007,921.34149,60.72794,-86.57991,957.3952,54.74775,-50.19999,980.22986,110.36016,-45.17964,889.42499,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
29,0.233,101.17994,-118.41988,889.41132,63.69049,-118.12007,921.34149,60.52512,-86.69928,957.33307,54.81569,-50.17262,980.2359,110.51881,-45.0687,889.55072,116.57156,0.95234,897.49219,129.02835,40.95907,895.72235
30,0.242,101.17994,-118.41988,889.41132,63.69049,-118.12007,921.34149,60.24334,-86.77166,957.3468,54.80523,-50.07442,980.33661,110.51881,-45.0687,889.55072,116.57156,0.95234,897.49219,129.02835,40.95907,895.72235
31,0.25,101.17994,-118.41988,889.41132,63.69049,-118.12007,921.34149,60.84731,-86.4349,957.51184,54.74775,-50.19999,980.22986,110.82108,-44.73835,889.44952,116.57156,0.95234,897.49219,129.02835,40.95907,895.72235
32,0.258,101.22305,-118.53543,889.01764,63.69049,-118.12007,921.34149,60.52512,-86.69928,957.33307,54.80523,-50.07442,980.33661,110.82108,-44.73835,889.44952,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
33,0.267,101.22305,-118.53543,889.01764,63.69049,-118.12007,921.34149,60.52512,-86.69928,957.33307,54.70967,-50.14483,980.16266,110.96288,-44.82503,889.53821,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
34,0.275,101.22305,-118.53543,889.01764,63.69049,-118.12007,921.34149,60.52512,-86.69928,957.33307,54.87552,-50.0336,980.11853,110.82108,-44.73835,889.44952,116.82301,1.09977,897.29456,129.45612,40.03395,895.80133
35,0.283,101.26739,-118.31539,889.19788,63.69049,-118.12007,921.34149,60.57244,-86.26601,957.29266,54.70967,-50.14483,980.16266,110.82108,-44.73835,889.44952,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
36,0.292,101.26739,-118.31539,889.19788,63.69049,-118.12007,921.34149,60.72794,-86.57991,957.3952,54.81804,-50.15915,980.01178,110.82108,-44.73835,889.44952,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
37,0.3,101.26739,-118.31539,889.19788,63.69049,-118.12007,921.34149,60.52512,-86.69928,957.33307,54.90265,-49.99885,979.85773,110.81892,-44.77692,889.22131,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
38,0.308,100.98523,-118.81491,888.92505,64.04493,-118.389,921.1524,60.52512,-86.69928,957.33307,54.81804,-50.15915,980.01178,110.81892,-44.77692,889.22131,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
39,0.317,101.06604,-118.66766,888.73328,63.69049,-118.12007,921.34149,59.44433,-87.14095,957.7395,54.49878,-50.2921,979.92267,111.17297,-44.54085,889.18286,116.82301,1.09977,897.29456,128.13817,42.37727,894.18231
40,0.325,101.22305,-118.53543,889.01764,63.69049,-118.12007,921.34149,59.61547,-87.02393,957.80115,54.35649,-49.98343,979.66498,111.02409,-45.39104,889.93964,116.82301,1.09977,897.29456,129.02835,40.95907,895.72235
41,0.333,101.06604,-118.66766,888.73328,63.69049,-118.12007,921.34149,59.61547,-87.02393,957.80115,54.60143,-50.1101,979.7453,110.81166,-44.94992,889.0918,116.82301,1.09977,897.29456,128.13817,42.37727,894.18231
42,0.342,101.1104,-118.44769,888.91351,63.69049,-118.12007,921.34149,59.61547,-87.02393,957.80115,54.80163,-50.10107,979.82275,111.01433,-44.65184,889.05713,116.82301,1.09977,897.29456,128.13817,42.37727,894.18231
43,0.35,101.1104,-118.44769,888.91351,64.04493,-118.389,921.1524,59.44433,-87.14095,957.7395,54.60143,-50.1101,979.7453,110.98014,-45.41681,889.90094,116.82301,1.09977,897.29456,128.86069,41.25309,895.40002
44,0.358,100.98523,-118.81491,888.92505,63.69049,-118.12007,921.34149,59.81772,-86.92477,957.58795,54.65485,-50.04719,979.68671,111.23937,-45.30104,890.08447,116.82301,1.09977,897.29456,128.13817,42.37727,894.18231
45,0.367,100.98523,-118.81491,888.92505,63.69049,-118.12007,921.34149,60.97263,-86.45406,957.15521,54.67639,-50.13778,979.58087,111.02409,-45.39104,889.93964,116.82301,1.09977,897.29456,127.95902,42.12316,894.13257
46,0.375,100.94307,-119.06298,888.73621,63.69049,-118.12007,921.34149,59.44433,-87.14095,957.7395,54.8766,-50.12874,979.65839,111.02409,-45.39104,889.93964,116.18914,2.1445,897.09418,128.33902,42.25371,894.3031
47,0.383,100.98523,-118.81491,888.92505,63.69049,-118.12007,921.34149,60.81712,-86.14017,957.05267,54.89814,-50.21931,979.55255,110.8263,-44.79082,888.90057,116.18914,2.1445,897.09418,128.13817,42.37727,894.18231
48,0.392,101.02171,-118.88782,888.5531,64.04493,-118.389,921.1524,61.01996,-86.02077,957.11481,54.89814,-50.21931,979.55255,110.9912,-44.79327,888.90881,116.18914,2.1445,897.09418,128.13689,41.95944,893.67206
49,0.4,101.02171,-118.88782,888.5531,63.69049,-118.12007,921.34149,61.01996,-86.02077,957.11481,54.43145,-50.01111,979.50061,110.9502,-44.85885,888.83813,116.18914,2.1445,897.09418,128.86069,41.25309,895.40002
50,0.408,101.02171,-118.88782,888.5531,64.04493,-118.389,921.1524,60.81712,-86.14017,957.05267,54.55835,-50.06009,979.40582,110.36248,-44.49736,888.75195,116.18914,2.1445,897.09418,128.65886,40.95881,894.76959
51,0.417,100.98523,-118.81491,888.92505,64.04493,-118.389,921.1524,60.81712,-86.14017,957.05267,54.5822,-49.79267,979.33575,110.57156,-44.33024,888.93896,116.18914,2.1445,897.09418,128.65886,40.95881,894.76959
52,0.425,100.94307,-119.06298,888.73621,64.04493,-118.389,921.1524,61.01996,-86.02077,957.11481,54.5822,-49.79267,979.33575,110.81316,-43.89979,889.06238,116.18914,2.1445,897.09418,129.03865,41.08934,894.94
53,0.433,101.02171,-118.88782,888.5531,63.69049,-118.12007,921.34149,60.81712,-86.14017,957.05267,54.5822,-49.79267,979.33575,110.58096,-44.20845,888.72705,116.18914,2.1445,897.09418,128.51692,42.08997,893.84265
54,0.442,100.98523,-118.81491,888.92505,64.04493,-118.389,921.1524,60.81712,-86.14017,957.05267,54.4793,-49.68292,979.12982,111.79518,-44.43147,888.22052,116.18914,2.1445,897.09418,127.95902,42.12316,894.13257
55,0.45,101.02171,-118.88782,888.5531,64.04493,-118.389,921.1524,60.7698,-86.57345,957.09308,54.4793,-49.68292,979.12982,111.99686,-44.03566,888.172,116.18914,2.1445,897.09418,127.93597,42.083,893.55121
56,0.458,101.02171,-118.88782,888.5531,64.04493,-118.389,921.1524,60.7698,-86.57345,957.09308,54.37065,-49.99141,979.22925,111.68155,-44.52394,888.05048,116.18914,2.1445,897.09418,128.13689,41.95944,893.67206
57,0.467,101.02171,-118.88782,888.5531,64.04493,-118.389,921.1524,61.02061,-86.83276,957.05151,54.4793,-49.68292,979.12982,110.79003,-44.04127,888.91406,116.18914,2.1445,897.09418,128.51692,42.08997,893.84265
58,0.475,101.06604,-118.66766,888.73328,64.04493,-118.389,921.1524,61.27077,-86.28007,957.07324,54.5822,-49.79267,979.33575,111.94012,-44.13158,888.45496,116.18914,2.1445,897.09418,127.93597,42.083,893.55121
59,0.483,100.94307,-119.06298,888.73621,64.04493,-118.389,921.1524,61.02061,-86.83276,957.05151,54.5822,-49.79267,979.33575,111.96336,-44.09766,888.48114,116.18914,2.1445,897.09418,128.31604,42.21354,893.7218
60,0.492,100.94307,-119.06298,888.73621,64.04493,-118.389,921.1524,61.02061,-86.83276,957.05151,55.17582,-50.04985,979.29291,111.89021,-44.99308,888.7619,116.18914,2.1445,897.09418,128.31604,42.21354,893.7218
61,0.5,101.02171,-118.88782,888.5531,64.04493,-118.389,921.1524,60.23083,-87.18246,957.37897,55.04891,-50.00091,979.3877,110.84452,-43.82604,888.66827,116.18914,2.1445,897.09418,128.31604,42.21354,893.7218
62,0.508,101.06604,-118.66766,888.73328,64.04493,-118.389,921.1524,60.40194,-87.06542,957.44061,55.32666,-49.83166,979.12811,111.27267,-45.21708,889.72925,116.18914,2.1445,897.09418,128.31604,42.21354,893.7218
63,0.517,100.94307,-119.06298,888.73621,64.47968,-118.63448,921.0105,60.23083,-87.18246,957.37897,55.25081,-50.07766,979.12866,111.44588,-44.03659,888.91223,116.18914,2.1445,897.09418,127.93597,42.083,893.55121
64,0.525,101.02171,-118.88782,888.5531,64.04493,-118.389,921.1524,60.62281,-86.71347,957.31061,55.25081,-50.07766,979.12866,112.27605,-44.46407,888.13312,116.18914,2.1445,897.09418,128.31604,42.21354,893.7218
65,0.533,100.94307,-119.06298,888.73621,64.47968,-118.63448,921.0105,60.45168,-86.83051,957.24896,55.32666,-49.83166,979.12811,111.43633,-44.18105,888.7616,116.18914,2.1445,897.09418,128.31604,42.21354,893.7218
66,0.542,101.02171,-118.88782,888.5531,64.04493,-118.389,921.1524,60.8056,-86.73366,957.23499,55.32666,-49.83166,979.12811,112.97157,-44.86696,888.81042,116.18914,2.1445,897.09418,128.31604,42.21354,893.7218
67,0.55,101.06604,-118.66766,888.73328,64.47968,-118.63448,921.0105,60.44341,-86.65117,957.42181,55.47734,-49.55036,978.85577,112.62408,-44.9145,888.77338,116.64425,2.53479,897.17346,128.31604,42.21354,893.7218
68,0.558,101.36198,-119.02733,888.67474,64.47968,-118.63448,921.0105,60.62281,-86.71347,957.31061,55.40237,-49.52256,979.02002,112.97157,-44.86696,888.81042,116.18914,2.1445,897.09418,128.31604,42.21354,893.7218
69,0.567,101.06604,-118.66766,888.73328,64.47968,-118.63448,921.0105,60.59512,-86.86147,957.17487,55.32666,-49.83166,979.12811,112.62408,-44.9145,888.77338,116.18914,2.1445,897.09418,128.35753,42.13747,894.43451
70,0.575,101.02171,-118.88782,888.5531,64.04493,-118.389,921.1524,60.8056,-86.73366,957.23499,55.32666,-49.83166,979.12811,112.77302,-44.99911,888.69672,116.64425,2.53479,897.17346,128.35753,42.13747,894.43451
71,0.583,101.06604,-118.66766,888.73328,64.47968,-118.63448,921.0105,60.8056,-86.73366,957.23499,55.40237,-49.52256,979.02002,112.97157,-44.86696,888.81042,116.64425,2.53479,897.17346,129.01134,41.25222,895.38531
72,0.592,101.02171,-118.88782,888.5531,64.47968,-118.63448,921.0105,60.84897,-86.61906,957.0033,55.32666,-49.83166,979.12811,112.62408,-44.9145,888.77338,116.85375,2.84678,896.98346,128.35753,42.13747,894.43451
73,0.6,101.20014,-118.95947,888.35632,64.47968,-118.63448,921.0105,60.45168,-86.83051,957.24896,55.27545,-49.47363,979.11487,112.62408,-44.9145,888.77338,116.85375,2.84678,896.98346,128.35753,42.13747,894.43451
74,0.608,101.4361,-118.8558,888.50293,64.47968,-118.63448,921.0105,60.8056,-86.73366,957.23499,55.40237,-49.52256,979.02002,112.97157,-44.86696,888.81042,116.85375,2.84678,896.98346,129.01134,41.25222,895.38531
75,0.617,101.4361,-118.8558,888.50293,64.47968,-118.63448,921.0105,60.8056,-86.73366,957.23499,55.40237,-49.52256,979.02002,112.94784,-44.71506,888.94476,116.64425,2.53479,897.17346,129.01134,41.25222,895.38531
76,0.625,101.4361,-118.8558,888.50293,64.47968,-118.63448,921.0105,60.8056,-86.73366,957.23499,55.47734,-49.55036,978.85577,112.97157,-44.86696,888.81042,116.64425,2.53479,897.17346,129.01134,41.25222,895.38531
77,0.633,101.2336,-118.7285,888.54266,64.47968,-118.63448,921.0105,60.8056,-86.73366,957.23499,55.37114,-49.33716,978.90448,112.63409,-44.77208,888.89886,116.64425,2.53479,897.17346,129.01134,41.25222,895.38531
78,0.642,101.70986,-118.50958,888.74811,64.47968,-118.63448,921.0105,60.8056,-86.73366,957.23499,55.37114,-49.33716,978.90448,112.94784,-44.71506,888.94476,116.85375,2.84678,896.98346,129.01134,41.25222,895.38531
79,0.65,102.04385,-118.04192,888.80011,64.47968,-118.63448,921.0105,60.84897,-86.61906,957.0033,55.4045,-49.29393,978.57629,112.94784,-44.71506,888.94476,116.85375,2.84678,896.98346,129.01134,41.25222,895.38531
80,0.658,102.04385,-118.04192,888.80011,64.47968,-118.63448,921.0105,60.62281,-86.71347,957.31061,55.32952,-49.26615,978.7406,112.96619,-44.26445,888.50537,116.85375,2.84678,896.98346,129.01134,41.25222,895.38531
81,0.667,102.04385,-118.04192,888.80011,64.47968,-118.63448,921.0105,60.84897,-86.61906,957.0033,55.32034,-49.18713,978.82971,113.06805,-44.27884,888.4325,116.85375,2.84678,896.98346,129.01134,41.25222,895.38531
82,0.675,101.40005,-118.20012,888.78534,64.47968,-118.63448,921.0105,60.8056,-86.73366,957.23499,54.97562,-49.09148,978.73584,113.06805,-44.27884,888.4325,116.85375,2.84678,896.98346,129.01134,41.25222,895.38531
83,0.683,101.70986,-118.50958,888.74811,64.47968,-118.63448,921.0105,60.44341,-86.65117,957.42181,55.10256,-49.14042,978.64099,113.06805,-44.27884,888.4325,116.64425,2.53479,897.17346,129.01134,41.25222,895.38531
84,0.692,101.9837,-118.1637,888.99347,64.04493,-118.389,921.1524,60.44341,-86.65117,957.42181,54.80148,-49.01896,978.64642,113.06805,-44.27884,888.4325,116.64425,2.53479,897.17346,129.01134,41.25222,895.38531
85,0.7,101.63474,-118.63744,888.92725,64.47968,-118.63448,921.0105,61.48755,-86.33164,956.95337,54.97562,-49.09148,978.73584,113.29868,-44.58257,888.83276,117.39732,2.56609,897.33856,129.01134,41.25222,895.38531
86,0.708,101.76633,-117.90084,888.97296,64.04493,-118.389,921.1524,61.60692,-86.18661,957.07001,55.10256,-49.14042,978.64099,113.29868,-44.58257,888.83276,116.85375,2.84678,896.98346,129.47052,41.63952,895.46503
87,0.717,102.31769,-117.69586,889.04547,64.04493,-118.389,921.1524,61.01996,-86.02077,957.11481,54.7923,-48.93991,978.73553,113.29868,-44.58257,888.83276,117.60682,2.87814,897.14856,129.47052,41.63952,895.46503
88,0.725,101.45888,-118.18788,889.00238,64.04493,-118.389,921.1524,60.44341,-86.65117,957.42181,55.09338,-49.06139,978.7301,113.29868,-44.58257,888.83276,117.39732,2.56609,897.33856,129.47052,41.63952,895.46503
89,0.733,101.79868,-118.0697,889.1087,64.04493,-118.389,921.1524,60.62281,-86.71347,957.31061,55.09338,-49.06139,978.7301,113.29868,-44.58257,888.83276,117.27798,1.49004,897.37384,129.01134,41.25222,895.38531
90,0.742,101.82513,-117.88857,889.19,64.47968,-118.63448,921.0105,60.62281,-86.71347,957.31061,54.98528,-49.18632,978.95734,113.29868,-44.58257,888.83276,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
91,0.75,102.14061,-118.03133,889.27777,64.04493,-118.389,921.1524,60.44341,-86.65117,957.42181,55.05143,-49.27513,979.14508,113.29868,-44.58257,888.83276,117.27798,1.49004,897.37384,129.01134,41.25222,895.38531
92,0.758,102.14061,-118.03133,889.27777,64.47968,-118.63448,921.0105,60.44341,-86.65117,957.42181,55.03021,-49.34492,979.10614,113.29868,-44.58257,888.83276,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
93,0.767,101.86681,-118.3773,889.03241,64.04493,-118.389,921.1524,60.62281,-86.71347,957.31061,55.37114,-49.33716,978.90448,113.29868,-44.58257,888.83276,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
94,0.775,101.7631,-118.33944,889.33771,64.04493,-118.389,921.1524,60.62281,-86.71347,957.31061,55.27545,-49.47363,979.11487,113.42312,-44.60695,888.79504,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
95,0.783,101.26739,-118.31539,889.19788,64.04493,-118.389,921.1524,60.8056,-86.73366,957.23499,55.07298,-49.36573,979.03925,113.42312,-44.60695,888.79504,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
96,0.792,102.31438,-118.13455,889.41022,64.47968,-118.63448,921.0105,60.54559,-86.50393,957.53412,55.21225,-49.31206,979.05688,113.42312,-44.60695,888.79504,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
97,0.8,102.12937,-118.04053,889.52545,64.04493,-118.389,921.1524,60.44341,-86.65117,957.42181,55.35155,-49.37256,978.94531,113.42312,-44.60695,888.79504,117.27798,1.49004,897.37384,129.01134,41.25222,895.38531
98,0.808,102.53493,-118.45155,889.66266,64.47968,-118.63448,921.0105,60.54559,-86.50393,957.53412,55.03992,-49.5539,979.1983,113.42312,-44.60695,888.79504,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
99,0.817,102.31438,-118.13455,889.41022,64.57034,-118.74208,921.83014,60.44341,-86.65117,957.42181,55.00683,-49.27692,978.85144,113.42312,-44.60695,888.79504,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
100,0.825,101.70101,-118.84209,889.2002,64.04493,-118.389,921.1524,60.62619,-86.67139,957.34619,55.18103,-49.12664,978.94128,113.42312,-44.60695,888.79504,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
101,0.833,102.61855,-118.33795,889.46021,64.04493,-118.389,921.1524,60.44341,-86.65117,957.42181,56.06823,-49.18938,978.91083,113.42312,-44.60695,888.79504,118.03056,1.52162,897.53876,129.01134,41.25222,895.38531
102,0.842,102.06724,-118.5429,889.38776,64.60778,-119.01359,921.60254,60.62281,-86.71347,957.31061,55.25391,-49.38303,979.2207,113.42312,-44.60695,888.79504,118.30067,1.30144,898.27325,129.01134,41.25222,895.38531
103,0.85,102.61855,-118.33795,889.46021,64.04493,-118.389,921.1524,60.8056,-86.73366,957.23499,55.47633,-49.56085,979.3075,112.19706,-44.39314,889.38763,118.30067,1.30144,898.27325,129.01134,41.25222,895.38531
104,0.858,102.61855,-118.33795,889.46021,64.47968,-118.63448,921.0105,60.97455,-87.02017,957.31396,55.24239,-49.66175,979.27393,113.6455,-44.66798,888.85846,118.30067,1.30144,898.27325,129.01134,41.25222,895.38531
105,0.867,102.61855,-118.33795,889.46021,64.55604,-118.45638,921.22083,60.89883,-86.5678,957.36816,55.3932,-49.44354,979.10913,113.42312,-44.60695,888.79504,118.30067,1.30144,898.27325,129.01134,41.25222,895.38531
106,0.875,102.61855,-118.33795,889.46021,65.36305,-119.69003,921.60059,60.55027,-87.15902,957.30841,55.62716,-49.34261,979.1427,112.19706,-44.39314,889.38763,118.30067,1.30144,898.27325,129.49815,41.0843,895.25867
107,0.883,102.61855,-118.33795,889.46021,65.36305,-119.69003,921.60059,60.55027,-87.15902,957.30841,55.55143,-49.65172,979.25079,112.19706,-44.39314,889.38763,118.30067,1.30144,898.27325,130.11691,40.03927,895.45654
108,0.892,102.34476,-118.68388,889.21497,65.36305,-119.69003,921.60059,60.55027,-87.15902,957.30841,55.3932,-49.44354,979.10913,112.19706,-44.39314,889.38763,118.30067,1.30144,898.27325,129.01134,41.25222,895.38531
109,0.9,102.61855,-118.33795,889.46021,64.60778,-119.01359,921.60254,60.89883,-86.5678,957.36816,55.40059,-49.86994,979.41559,112.19706,-44.39314,889.38763,118.30067,1.30144,898.27325,129.63048,40.20694,895.58325
110,0.908,102.34476,-118.68388,889.21497,64.60778,-119.01359,921.60254,61.17797,-86.59959,957.30371,55.47633,-49.56085,979.3075,112.19706,-44.39314,889.38763,118.30067,1.30144,898.27325,129.01134,41.25222,895.38531
111,0.917,102.53493,-118.45155,889.66266,65.36305,-119.69003,921.60059,60.77398,-87.13203,957.31812,55.3465,-49.48419,979.43359,112.19706,-44.39314,889.38763,118.30067,1.30144,898.27325,129.01134,41.25222,895.38531
112,0.925,102.61855,-118.33795,889.46021,65.36305,-119.69003,921.60059,60.96752,-86.72729,957.24353,55.02737,-49.91034,979.49359,112.21572,-44.68103,889.75867,118.47641,1.27541,898.60565,129.01134,41.25222,895.38531
113,0.933,102.53493,-118.45155,889.66266,65.36305,-119.69003,921.60059,60.86092,-86.66736,957.33459,55.47633,-49.56085,979.3075,112.19706,-44.39314,889.38763,118.47641,1.27541,898.60565,130.11691,40.03927,895.45654
114,0.942,102.53493,-118.45155,889.66266,65.44512,-119.4859,921.86566,60.86092,-86.66736,957.33459,55.55143,-49.65172,979.25079,112.19706,-44.39314,889.38763,118.30067,1.30144,898.27325,129.01134,41.25222,895.38531
115,0.95,102.53493,-118.45155,889.66266,65.44512,-119.4859,921.86566,60.89883,-86.5678,957.36816,55.55143,-49.65172,979.25079,112.19706,-44.39314,889.38763,118.30067,1.30144,898.27325,129.01134,41.25222,895.38531
116,0.958,102.53493,-118.45155,889.66266,65.36305,-119.69003,921.60059,60.89883,-86.5678,957.36816,55.47633,-49.56085,979.3075,112.21572,-44.68103,889.75867,118.47641,1.27541,898.60565,129.01134,41.25222,895.38531
