Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
71,0.583,1754.14063,79.70289,167.59767,1593.42297,40.002,70.00108,1631.1698,96.22456,106.56113
72,0.592,1733.22742,82.99168,159.05232,1569.9032,40.97191,68.81841,1606.34998,97.19792,103.31905
73,0.6,1715.36096,84.97445,151.89287,1547.03699,42.33305,65.83447,1584.38013,99.07668,100.52777
74,0.608,1693.30237,83.50952,136.68793,1522.98413,44.4662,65.44755,1562.48376,100.90704,96.72528
75,0.617,1674.3855,91.14418,133.87375,1500.03589,44.70357,64.30473,1540.54138,100.39275,93.06989
76,0.625,1650.91992,93.45583,125.64938,1476.21265,45.10937,63.32581,1516.93713,104.46937,90.76708
77,0.633,1629.80542,94.5242,117.22298,1452.20044,46.18829,62.06967,1491.87927,108.55514,89.45862
78,0.642,1607.46655,96.64193,109.51004,1429.55603,48.63625,61.71797,1471.56323,106.08636,84.72446
79,0.65,1585.3623,96.79628,102.42813,1405.86279,49.50193,60.24819,1450.27112,108.00007,82.56756
80,0.658,1562.93677,99.56578,95.98097,1382.09644,51.20044,60.1382,1426.87451,109.91579,81.51155
81,0.667,1542.94092,97.628,86.09277,1359.25952,54.31119,58.8854,1404.68372,111.40486,79.45283
82,0.675,1519.60718,101.66116,81.9597,1335.38623,56.0878,58.24413,1380.75854,114.39068,79.84245
83,0.683,1497.23083,103.56696,76.61366,1311.86108,58.11411,59.09751,1359.23254,114.87187,76.98422
84,0.692,1474.17981,106.29533,70.59526,1290.24902,59.85399,59.33524,1337.32288,115.97896,76.90971
85,0.7,1451.53076,106.15711,64.7795,1267.32959,59.89401,59.95177,1314.9375,117.71333,75.68236
86,0.708,1429.8645,109.53166,61.22884,1245.18896,61.07258,61.50216,1291.63806,118.18523,75.83986
87,0.717,1408.04077,111.84003,57.57972,1224.03821,61.1036,62.00491,1271.64124,119.14612,77.32326
88,0.725,1386.17029,112.08078,53.16676,1202.87146,60.90583,64.43842,1250.21875,118.61105,76.3689
89,0.733,1364.80493,113.89758,50.61344,1182.5238,60.14123,65.82269,1229.6803,119.06338,78.35925
90,0.742,1344.52576,115.49319,48.19817,1163.18384,58.8066,68.44242,1210.49744,117.67018,79.60979
91,0.75,1325.31543,116.06165,45.26255,1145.78552,58.30344,71.26952,1191.81226,117.13624,82.33521
92,0.758,1307.34656,117.11869,43.73053,1128.72168,57.02725,74.70782,1174.51196,116.51715,83.94794
93,0.767,1291.50378,117.27686,42.66653,1112.99487,56.76997,76.71383,1158.73145,115.77162,85.23228
94,0.775,1277.26184,116.21552,41.82494,1098.69385,56.01633,78.92283,1145.70715,114.93736,85.92219
95,0.783,1263.88501,116.47922,40.60184,1085.54688,56.06636,79.60558,1133.43066,115.67121,87.20003
96,0.792,1253.63879,114.7336,39.71461,1074.96167,56.58017,80.66552,1123.20093,115.67577,87.05499
97,0.8,1243.91626,112.99229,38.25727,1065.3916,59.01693,81.24223,1114.45679,115.50417,86.49548
98,0.808,1237.5907,112.02747,37.46525,1057.79028,60.38882,80.91042,1108.80164,116.10439,82.65998
99,0.817,1232.91357,111.2759,36.09039,1052.65405,61.61503,80.47043,1103.24487,116.57246,82.90136
100,0.825,1229.40332,108.7533,33.97128,1047.84143,63.26107,77.01644,1099.25537,117.28217,80.87502
101,0.833,1228.68945,107.25034,32.99294,1045.25647,64.33796,76.23256,1096.8855,117.76488,79.61111
102,0.842,1227.93005,106.93241,32.7863,1044.26404,66.33323,73.2457,1096.02185,119.11405,77.27122
103,0.85,1227.27051,107.54757,31.52132,1044.22437,67.1703,69.43624,1096.52393,118.98747,73.13525
104,0.858,1227.06067,108.32995,30.63194,1042.5802,67.85432,62.99795,1095.12939,120.16702,69.53503
105,0.867,1224.19788,108.88044,30.95943,1041.20239,69.62846,57.48917,1092.02917,121.21253,66.88815
106,0.875,1222.09839,107.99664,33.1702,1037.83203,69.53364,54.57303,1089.30701,122.14465,64.15839
107,0.883,1220.70581,108.77611,35.06355,1033.98792,68.57768,54.47359,1088.20264,122.12617,63.31679
108,0.892,1220.77258,108.35365,34.64234,1033.87524,67.94919,54.12468,1087.60217,121.81668,62.34497
109,0.9,1220.94739,108.88133,35.18702,1033.70105,67.87955,52.01762,1087.14856,121.78931,62.0057
110,0.908,1220.87903,108.70926,35.90585,1033.64856,68.40649,51.31254,1086.65479,122.32635,61.51134
111,0.917,1220.8114,108.75522,35.97533,1032.92786,68.75724,51.36052,1086.58813,121.79003,61.55959
112,0.925,1220.65381,108.41126,36.19325,1032.07849,68.0356,50.91233,1086.58813,121.79003,61.55959
113,0.933,1220.4292,108.21847,35.98324,1032.01941,67.66119,49.20977,1086.33997,121.92516,61.32261
114,0.942,1220.97839,107.95791,35.99483,1031.81702,67.87122,48.99371,1086.43701,121.98815,61.26606
115,0.95,1220.51489,107.87657,36.03369,1031.77588,67.94888,48.68354,1086.33203,121.77856,61.22523
116,0.958,1220.5376,107.77766,35.95473,1031.57007,67.85728,48.47027,1086.17053,121.88989,61.15971
117,0.967,1220.77148,107.35455,36.27206,1030.81934,67.73756,48.41446,1086.06787,121.78977,61.04387
118,0.975,1221.18372,107.20429,37.08018,1030.77271,67.91334,48.18164,1085.92993,121.67625,61.05023
119,0.983,1221.24219,107.06644,37.15278,1030.49231,68.04967,47.81935,1085.729,121.45226,60.99277
120,0.992,1221.19824,106.8532,37.24536,1030.40979,68.0051,47.84478,1085.729,121.45226,60.99277
121,1,1221.13965,106.9521,37.13843,1030.23193,67.83298,47.7655,1085.328,121.40015,61.05358
122,1.008,1221.19458,107.02966,37.20905,1029.80786,67.7965,47.10016,1085.36133,121.46828,60.84536
123,1.017,1221.14441,107.18163,37.09319,1029.49268,67.68854,46.34602,1085.36133,121.46828,60.84536
124,1.025,1220.52917,108.39585,37.35633,1029.23706,67.79871,45.84023,1085.30322,121.48117,60.36564
125,1.033,1221.11633,107.40791,37.29071,1029.13562,67.83907,45.53175,1085.02246,121.85909,60.15243
126,1.042,1221.07874,107.53404,37.40548,1028.80469,67.58744,44.9996,1085.03613,121.95729,60.06644
127,1.05,1221.23047,107.67265,37.59552,1028.5686,67.569,44.63489,1084.63049,122.13083,59.30259
128,1.058,1220.78833,107.18531,37.53023,1028.11096,67.80214,44.03483,1084.34473,122.03535,59.22148
129,1.067,1220.71606,107.14661,37.92529,1027.40576,67.59758,43.85899,1084.31592,122.22345,59.19697
130,1.075,1220.66711,107.15317,38.03028,1026.93359,67.69148,43.62406,1084.0072,122.62209,59.01379
131,1.083,1221.08435,106.64447,38.3411,1026.80334,67.73832,43.29932,1083.83081,122.71001,59.07617
132,1.092,1219.85767,107.07139,38.64508,1026.31506,67.79731,43.29181,1083.77405,123.01758,58.82935
133,1.1,1219.72034,107.25636,38.92175,1025.78809,67.97437,42.97335,1083.47864,123.46725,58.26809
134,1.108,1219.47888,107.62789,39.20308,1025.547,67.88545,42.93303,1083.18921,124.33049,58.23403
135,1.117,1219.77637,107.89025,39.72586,1025.52649,67.759,42.78848,1083.00378,124.54173,57.83946
136,1.125,1219.49792,107.84439,39.47419,1025.42786,67.78414,42.77454,1082.85913,124.87437,57.62766
137,1.133,1219.67798,107.98995,40.40869,1025.22852,67.96204,42.74455,1082.91614,124.97906,57.22018
138,1.142,1219.35657,107.88702,41.27594,1024.68604,67.44698,42.37042,1082.67188,125.25499,57.06602
139,1.15,1218.64526,106.05162,42.76703,1024.2179,67.52615,41.82393,1082.08521,125.27826,57.45334
140,1.158,1219.08606,109.0391,40.99269,1024.3623,67.29745,41.86913,1081.3645,125.42493,57.24045
141,1.167,1218.521,107.99578,42.30646,1024.3623,67.29745,41.86913,1081.1405,125.646,57.07621
142,1.175,1217.75891,107.69843,43.06844,1024.50037,67.42216,41.54119,1081.20935,126.27359,55.71913
143,1.183,1217.30945,107.84486,43.64437,1024.01111,67.14876,41.87026,1081.07349,125.4454,57.26305
144,1.192,1217.31311,108.53601,44.56306,1023.82275,67.33665,41.78367,1081.50293,126.07061,57.18701
145,1.2,1217.30762,108.65012,44.86948,1023.80371,67.38159,41.62567,1082.22974,126.3301,56.77425
146,1.208,1217.25061,108.76945,45.31952,1023.51111,67.49513,41.66733,1080.31946,125.00844,57.37431
147,1.217,1216.776,109.3578,46.62854,1022.64551,67.71819,41.77314,1080.61218,125.7767,57.54655
148,1.225,1217.02454,110.87486,46.84954,1022.60291,67.6765,41.72289,1079.45508,124.75613,58.03909
149,1.233,1216.21204,110.27346,47.92724,1022.45697,67.7198,41.58239,1080.62,125.97705,57.30422
150,1.242,1215.89282,110.29083,48.69025,1022.54913,67.99521,41.45504,1079.46118,125.57049,57.92986
151,1.25,1215.70911,110.65108,49.96125,1022.54913,67.99521,41.45504,1079.32446,126.14436,57.79358
152,1.258,1215.58057,111.29221,50.67081,1022.99011,68.21208,41.18858,1079.09106,126.41882,58.00372
153,1.267,1215.45618,111.40943,51.75521,1021.54364,67.69418,41.22827,1078.4469,126.19067,58.1979
154,1.275,1215.23889,111.52208,53.09216,1021.79083,67.42735,41.667,1078.15295,126.68902,58.78452
155,1.283,1214.93726,111.75262,54.83442,1021.67157,68.36734,41.6462,1077.78735,126.79359,59.5365
156,1.292,1214.32349,112.89907,56.03212,1021.25488,68.30927,41.38625,1076.8783,126.4018,59.842
157,1.3,1214.02307,113.45558,57.76502,1021.29034,68.36436,41.44514,1075.73132,125.78281,59.63824
158,1.308,1213.17773,113.50671,59.04933,1021.15448,68.25812,41.43731,1075.92358,127.13604,59.96541
159,1.317,1212.46753,114.39246,60.64351,1021.13715,67.9283,41.46198,1074.94141,127.24323,60.13157
160,1.325,1212.19922,114.89144,62.57047,1021.16388,67.73077,41.37298,1074.28625,127.05741,60.51521
161,1.333,1211.95227,114.65616,64.05625,1021.09027,67.63036,41.50891,1073.73022,126.78757,61.01393
162,1.342,1211.50793,114.58466,66.34145,1020.86487,68.19545,41.47038,1073.23169,126.0691,61.09586
163,1.35,1210.72668,113.93128,69.05497,1020.99506,68.14764,41.59494,1073.10791,125.01452,61.32105
164,1.358,1210.01074,114.9103,70.41125,1020.84796,68.17936,41.48953,1072.29797,124.6337,61.89296
165,1.367,1209.37512,114.34404,72.33766,1020.77112,68.25695,41.40165,1071.9707,124.50302,62.28532
166,1.375,1209.20117,114.09189,74.21063,1021.60974,69.19881,41.43205,1071.57751,124.0787,63.65768
167,1.383,1208.11414,113.90362,76.2321,1021.5954,69.23952,41.58414,1071.05249,124.36512,64.21004
168,1.392,1207.14075,113.65462,78.75484,1021.09766,69.00533,41.48131,1070.2002,124.02695,64.60426
169,1.4,1205.99036,111.20494,81.39987,1021.20129,68.42313,41.8675,1069.9834,124.15591,64.48332
170,1.408,1205.37488,112.48191,82.74453,1021.00183,68.78197,41.80341,1069.44104,123.92441,65.31607
171,1.417,1204.6748,111.74326,85.30872,1020.71307,68.77832,41.77023,1069.08313,123.4352,65.75581
172,1.425,1203.81226,110.79305,87.76389,1020.76843,68.8216,41.99096,1068.60913,123.55286,66.24341
173,1.433,1203.14978,110.39341,90.55654,1020.36047,69.02559,42.12464,1067.82397,122.86984,67.28381
174,1.442,1201.37939,108.76453,93.12029,1020.28113,68.75497,42.21368,1067.20374,122.56216,67.89134
175,1.45,1199.49585,108.3216,96.606,1019.63074,68.65864,42.17046,1066.68762,122.34903,68.61926
176,1.458,1198.15271,107.30521,100.14701,1019.7132,68.96936,42.45827,1064.53882,121.75182,70.30038
177,1.467,1195.56067,107.98636,104.47576,1019.22394,69.46555,42.69138,1062.13477,122.55552,71.08263
178,1.475,1193.18835,106.68721,109.1539,1019.07953,69.36402,42.82433,1061.18494,122.60151,71.41759
179,1.483,1190.6355,107.24228,114.49979,1018.42688,69.93403,42.90125,1059.13367,122.87405,72.27708
180,1.492,1186.81714,107.35693,119.52154,1018.11633,70.60593,43.20074,1057.40198,123.17208,72.87878
181,1.5,1182.36829,107.56928,125.68777,1017.10065,70.87482,43.30056,1054.17529,122.74837,74.69944
182,1.508,1178.37415,106.90828,131.26326,1016.26312,71.33294,43.35434,1051.31982,123.05228,76.31244
183,1.517,1171.77991,107.51208,136.98465,1014.89514,71.56058,43.34222,1047.29956,123.45692,78.08813
184,1.525,1165.19165,107.11638,143.3004,1013.78961,72.38133,43.68863,1043.63306,123.48492,78.79334
185,1.533,1158.38757,108.1557,149.2131,1011.33948,73.80556,44.08089,1040.00378,123.93746,79.71287
186,1.542,1150.73047,107.11826,156.6655,1010.26184,74.05702,44.28542,1035.94824,123.29904,81.86957
187,1.55,1143.53638,107.34686,164.26175,1008.72815,73.06214,45.4029,1031.96216,123.40847,84.52463
188,1.558,1136.63513,106.14994,171.61737,1005.55231,74.27986,46.54891,1027.84045,123.55421,88.84785
189,1.567,1128.06702,106.22349,179.31105,1001.70197,73.81502,49.29779,1022.23706,123.77076,92.54243
190,1.575,1119.13879,106.53732,186.71173,996.67914,73.36848,51.3466,1015.44836,123.82592,96.68957
191,1.583,1110.30908,106.63498,193.89864,990.54077,73.51505,54.29563,1011.78369,124.99161,101.05614
192,1.592,1101.71863,106.94955,200.63377,982.73193,73.96328,57.68155,1002.61072,125.78918,105.32854
193,1.6,1091.8241,108.37342,205.89076,974.71649,73.35608,62.75184,994.73853,126.32355,109.21037
194,1.608,1081.97229,110.60336,209.36536,964.33661,73.95385,66.95774,983.88562,126.1012,113.14362
195,1.617,1071.10938,111.59106,213.11124,953.27606,73.5519,71.9473,973.32086,127.06103,117.82342
196,1.625,1060.2312,112.96964,216.40768,939.4632,72.57803,75.4426,962.00995,127.73289,121.01447
197,1.633,1048.09155,115.03597,218.03976,925.70227,72.39841,78.32174,949.66425,128.36842,123.37007
198,1.642,1035.33191,116.85783,219.22325,911.06488,73.21033,81.65321,935.17419,130.60573,125.82722
199,1.65,1022.98077,118.35722,220.25565,897.17358,74.46743,84.27077,921.20355,132.32494,127.23077
200,1.658,1009.33459,120.77971,220.95499,880.8385,75.66869,86.95484,907.21149,133.12485,128.81093
201,1.667,995.08594,124.1752,219.87943,865.09454,78.57085,87.77108,891.27625,135.98557,130.18692
202,1.675,979.73993,124.08062,218.93935,848.70392,81.03143,87.56923,875.75323,137.37282,130.15059
203,1.683,964.79706,125.83005,217.22412,831.47485,83.48327,88.05016,858.98407,139.25728,129.52376
204,1.692,949.13391,128.14037,213.7883,813.38074,86.17382,87.67107,841.63403,142.74675,128.67973
205,1.7,933.00299,130.19397,209.86794,794.26208,88.79114,86.29076,823.94116,145.03548,127.32398
206,1.708,916.8858,133.16228,205.3528,775.08765,91.92587,84.71932,805.33478,147.76266,125.12098
207,1.717,900.32159,135.35036,198.98486,755.25409,95.04942,83.17919,784.42896,148.39296,123.86051
208,1.725,883.02997,139.06924,193.34193,733.71796,97.67816,81.94914,766.43207,152.71974,120.18352
209,1.733,865.47375,142.65331,186.52216,712.07745,99.34268,80.67241,745.89807,155.64253,117.33224
210,1.742,847.2442,145.80731,178.47105,691.23254,101.64182,78.34336,725.2345,158.10124,113.89622
211,1.75,828.38593,149.71281,171.10463,668.95886,103.32696,76.61338,705.4386,160.24026,110.23598
212,1.758,808.60999,152.87404,162.35828,647.1557,104.8971,74.43838,683.29053,162.10062,107.09278
213,1.767,790.29169,156.3448,154.49046,624.6402,107.54285,73.10592,661.39856,164.33984,103.32658
214,1.775,770.7843,161.52968,146.3916,602.09515,109.54144,71.41212,638.22583,167.60808,100.82678
215,1.783,749.65796,163.9559,138.0318,579.49738,110.91739,70.30382,618.43146,170.01173,97.63755
216,1.792,728.67255,167.32018,130.14328,556.90643,112.27214,68.72025,595.81055,172.56035,94.71185
217,1.8,709.34436,170.02092,122.80253,535.10864,114.44687,67.3897,573.48145,175.02296,92.11931
218,1.808,687.11371,172.42621,115.01336,512.82574,115.65541,66.37177,552.06348,176.01692,89.10027
219,1.817,665.88824,174.94615,107.87586,490.3096,117.49075,65.97166,529.85492,177.59477,86.49805
220,1.825,644.8504,174.50974,98.71568,468.04099,119.17644,64.40205,508.50827,179.54964,85.01414
221,1.833,623.43127,177.29613,94.17056,445.48459,121.39386,63.28756,487.19113,181.19279,82.8325
222,1.842,602.98016,178.96547,88.9128,423.58038,123.18479,62.52408,466.57507,183.16348,81.17493
223,1.85,583.6319,178.92548,81.72742,401.82654,126.16915,62.54571,445.53293,184.53433,79.36055
224,1.858,562.37567,178.60201,75.71455,379.89572,127.44275,62.01325,424.27811,186.11542,77.93886
225,1.867,540.98651,179.29161,69.58266,357.93195,129.43524,62.30433,403.61285,187.43037,77.35451
226,1.875,519.93488,179.60649,64.79082,336.39133,131.03102,62.31586,382.81018,187.92865,77.10057
227,1.883,498.48138,179.94841,60.04536,314.75687,132.31946,62.85104,362.40088,188.98169,75.81129
228,1.892,477.68585,180.16113,55.43596,294.38803,132.63669,63.05298,342.18863,188.5466,75.24927
229,1.9,457.57147,179.58546,51.42232,273.61221,133.59866,63.79776,321.55676,188.58899,74.69346
230,1.908,437.33646,179.92769,48.52185,253.46106,133.73895,64.92893,302.9668,189.42155,75.04734
231,1.917,417.76831,179.7955,45.85311,234.6147,134.64488,66.64072,284.56461,189.33162,76.61306
232,1.925,399.71616,181.12445,44.17782,216.97118,134.58224,69.19715,266.63535,189.60098,77.87006
233,1.933,384.13092,178.56119,42.51027,200.04048,134.85709,72.94917,250.05429,189.6929,80.01842
234,1.942,365.96646,181.06064,40.73798,184.98642,134.20505,76.76451,235.05681,190.61548,83.05784
235,1.95,352.46222,181.23825,39.18654,171.33885,136.1441,80.68324,222.2002,190.74129,85.36271
236,1.958,339.8074,181.91624,38.31281,158.93494,135.90555,83.46747,210.18793,191.26942,86.55404
237,1.967,329.37537,181.80479,37.13971,148.34656,137.09128,84.50629,200.8358,191.27321,87.26684
238,1.975,322.62,180.38617,36.59218,140.44482,137.28511,85.74359,192.32845,191.04446,87.4265
239,1.983,315.69034,179.79817,34.52555,134.49493,137.26997,84.92182,186.11678,190.99901,85.67689
240,1.992,311.77814,180.10179,32.72711,129.47255,137.46892,82.12726,182.24319,190.07445,84.13254
241,2,309.67245,178.49684,31.15769,127.1925,136.62793,79.38441,179.44659,189.62962,81.36352
242,2.008,309.47214,177.69591,29.45027,126.73212,135.19066,74.58453,178.74542,188.39386,77.75397
243,2.017,308.21368,178.11026,27.79517,126.55119,133.07887,68.18262,178.15491,187.4693,73.39424
244,2.025,307.45456,178.43585,26.79714,127.58682,132.08231,61.97906,175.81416,186.67464,70.00112
245,2.033,304.70255,179.28313,29.05968,125.87971,131.09631,55.35025,171.64014,185.29257,66.19723
246,2.042,301.16772,179.87897,32.80799,120.29813,130.32069,51.94164,166.86528,185.61203,63.49423
247,2.05,299.85864,180.47778,34.13573,115.05814,130.98541,51.81858,166.79016,187.31653,61.64618
248,2.058,300.37646,180.74333,33.27253,113.84498,132.59521,51.48586,166.72108,189.82442,60.83932
249,2.067,299.96301,180.0918,32.92004,115.12909,134.16534,50.01764,166.58725,189.99626,59.8437
250,2.075,299.79166,180.38628,33.48725,116.00243,135.93225,48.43653,166.06131,190.31306,59.18429
251,2.083,299.50769,180.46793,33.85603,113.6757,135.13373,48.60337,165.83133,190.45992,59.05045
252,2.092,299.3959,180.35469,33.71822,112.60322,133.67844,48.30596,165.50897,190.50287,58.90733
253,2.1,299.33197,180.25111,33.61276,112.25613,133.15523,47.43372,165.65106,190.33624,58.75205
254,2.108,299.25177,180.28819,33.83795,112.96712,134.63159,47.0422,165.43324,190.37657,58.70136
255,2.117,298.89374,180.70061,34.24424,112.12402,134.36627,46.93439,165.23093,190.71419,58.63559
256,2.125,298.60718,180.67886,34.54491,110.99171,133.02713,46.3065,165.12875,190.60762,58.21378
257,2.133,299.23181,180.01918,34.19323,110.75846,132.50877,45.55481,164.81506,190.96649,58.27592
258,2.142,298.90518,179.83305,34.34633,110.43354,132.70528,45.4686,164.82538,190.77411,58.02218
259,2.15,298.74826,179.88956,34.50468,110.19616,132.21465,44.58301,164.34784,190.64668,57.9517
260,2.158,298.69781,179.48007,34.38884,110.00951,131.89638,43.91683,164.26947,190.31664,57.55293
