Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
73,0.6,1433.06458,-3.82952,560.46405,1419.72314,29.73655,425.95316,1415.72961,142.82063,428.0603
74,0.608,1423.60059,-2.64326,563.07721,1408.13025,29.08811,427.7074,1406.57153,143.78093,429.41071
75,0.617,1415.03857,-2.0782,564.59778,1399.47754,29.3779,430.89828,1396.84204,145.04861,432.12891
76,0.625,1405.92139,-1.69811,566.02429,1388.0918,31.38067,432.52426,1387.61121,146.88091,432.86835
77,0.633,1397.45435,-1.57933,566.84973,1378.32581,31.80189,433.87271,1377.56262,146.38435,435.56372
78,0.642,1389.35498,-1.59433,567.99951,1368.37207,34.14757,434.9335,1370.01428,147.75981,436.96762
79,0.65,1380.48804,-0.18963,568.81458,1358.59387,34.77657,435.74448,1359.60046,147.52855,438.25775
80,0.658,1373.19177,-0.37856,569.4762,1350.01343,35.09803,437.12259,1351.87134,146.87514,439.37592
81,0.667,1364.59021,-0.02153,570.33032,1341.27502,34.02944,438.46292,1342.49646,147.07106,441.09406
82,0.675,1357.80188,0.09675,570.28687,1332.89771,35.47217,439.18399,1333.79236,146.83173,441.50494
83,0.683,1351.64917,0.12327,570.3244,1323.9231,34.84111,440.10367,1324.8844,146.91901,442.16904
84,0.692,1345.14734,-2.2316,569.52478,1316.89636,35.593,440.51071,1317.73132,145.77046,442.8277
85,0.7,1339.30383,-2.5201,569.81848,1310.30798,34.03715,440.52335,1308.75146,145.82762,443.67081
86,0.708,1333.76514,-3.3907,569.31128,1303.33765,34.66689,440.72092,1302.2428,144.38788,444.9397
87,0.717,1328.73877,-3.79522,569.18964,1296.34692,33.49583,441.99899,1295.23657,144.48181,445.21359
88,0.725,1323.65149,-4.94509,568.78601,1290.08289,32.80953,440.98752,1289.19043,142.86821,444.57275
89,0.733,1319.12891,-5.16283,568.46667,1283.91516,31.00291,440.24619,1283.2085,141.58194,444.36624
90,0.742,1313.75232,-7.13314,566.18408,1279.02197,30.41013,440.26324,1276.14648,141.84566,444.43027
91,0.75,1309.80176,-8.28707,564.565,1274.20862,29.29772,439.45993,1271.80444,139.75391,443.54141
92,0.758,1306.16663,-8.71645,563.14099,1270.91724,28.41364,438.54651,1266.18176,137.13307,442.44797
93,0.767,1302.04565,-9.80073,561.37781,1265.88464,26.37357,437.30457,1260.30396,136.95535,441.52475
94,0.775,1298.48889,-10.83755,559.98895,1260.84729,25.66307,435.7363,1255.25769,135.44138,440.75168
95,0.783,1294.0907,-12.13319,557.68005,1257.82727,24.64603,435.1687,1250.80908,135.82759,439.37915
96,0.792,1288.40381,-12.77468,556.18842,1250.77209,23.68866,433.53528,1245.11523,134.61821,437.72681
97,0.8,1283.99756,-15.11082,554.04681,1246.47778,23.2751,432.284,1241.28479,133.78596,436.26697
98,0.808,1279.08618,-15.14576,553.50946,1239.71045,22.45124,431.44839,1236.19177,132.80283,436.0571
99,0.817,1271.41809,-15.50189,552.35052,1233.71338,22.64894,430.43274,1231.42163,133.04619,434.366
100,0.825,1263.58508,-15.04541,551.84003,1228.28625,22.69497,429.01718,1227.79309,131.86053,432.45328
101,0.833,1256.49683,-14.05837,551.30402,1222.59741,22.88388,427.3121,1223.07312,131.80647,430.40234
102,0.842,1249.5354,-13.58431,551.15808,1217.31335,23.2607,426.11612,1218.86731,132.8994,428.67819
103,0.85,1242.06201,-12.75424,550.41724,1212.16016,23.36588,424.34421,1214.97791,132.53876,426.22162
104,0.858,1234.10327,-11.56217,548.86414,1206.56384,22.72021,422.25046,1212.14294,131.58853,424.24548
105,0.867,1227.78723,-10.05071,548.50177,1203.64551,22.47858,420.88065,1208.78796,132.23569,422.57022
106,0.875,1220.67468,-10.63791,548.68115,1198.9801,20.89374,420.48151,1205.73218,131.57509,420.37872
107,0.883,1216.94568,-12.00622,548.9787,1195.09021,19.46606,419.74573,1203.54358,131.3418,420.26852
108,0.892,1212.49988,-14.98024,549.65729,1190.9679,18.38238,421.5994,1200.29102,130.51865,420.37173
109,0.9,1208.19385,-15.81513,550.11298,1185.36963,17.85154,421.04971,1194.94458,130.24205,422.57074
110,0.908,1204.30225,-17.48305,551.0871,1181.40857,17.71881,421.50385,1189.05298,128.73804,424.86099
111,0.917,1198.98254,-17.69224,552.13428,1175.95386,17.04772,422.29501,1185.73938,128.15147,426.8696
112,0.925,1194.25195,-18.02762,552.87701,1173.10632,15.2657,421.94186,1179.92615,127.26551,428.04959
113,0.933,1186.38611,-19.43698,552.86316,1169.77954,15.10213,421.64545,1176.37219,124.11317,427.8403
114,0.942,1180.29102,-19.83537,553.37494,1166.12854,13.41763,421.38074,1173.44043,122.0547,427.60965
115,0.95,1175.23474,-20.89305,553.13892,1164.54602,13.18872,421.7005,1170.48486,121.02718,427.09299
116,0.958,1171.02393,-20.59213,552.78406,1162.66809,12.41573,420.71436,1169.45496,120.4926,425.54736
117,0.967,1168.25244,-21.52155,552.8783,1159.09766,11.00679,420.6235,1168.45789,120.44819,424.4642
118,0.975,1165.48059,-23.03635,552.94354,1157.87805,9.9488,420.1456,1167.54663,119.63643,423.93994
119,0.983,1163.84131,-24.10397,553.03058,1155.78259,9.03235,420.50137,1165.24146,119.42677,422.9418
120,0.992,1159.90491,-24.74872,552.77368,1152.89563,8.66648,420.13528,1163.37573,120.11909,423.7836
121,1,1156.98499,-25.7239,552.62408,1151.54041,9.09382,419.68362,1162.69812,119.7898,424.04892
122,1.008,1154.00684,-26.4502,553.08868,1147.98706,7.60832,420.64334,1162.19592,118.89273,424.41187
123,1.017,1149.59082,-26.26426,552.71448,1145.90088,6.15555,420.27948,1159.08606,118.05103,425.05695
124,1.025,1146.3302,-27.22272,552.45978,1144.31958,6.18709,420.32123,1155.48901,118.72285,425.21426
125,1.033,1141.12854,-26.25332,552.35437,1140.76746,6.18389,419.48129,1152.64807,117.50043,425.74576
126,1.042,1137.151,-26.16367,551.89136,1138.68286,7.44138,419.72308,1149.82422,117.39099,426.22372
127,1.05,1133.92883,-25.92082,551.9585,1134.62769,6.9321,419.0481,1144.0387,117.72082,425.58603
128,1.058,1128.88733,-25.22288,551.81409,1133.25574,7.02862,419.06885,1144.15857,117.96693,424.49637
129,1.067,1125.53674,-25.40314,551.52478,1128.8988,7.24754,418.9798,1138.73157,117.57394,424.22769
130,1.075,1121.45398,-24.10871,551.04572,1127.10632,7.1264,419.05237,1137.48621,119.00613,422.87045
131,1.083,1117.03149,-24.05006,550.83575,1123.86584,7.98084,418.10754,1132.42749,117.97092,422.5719
132,1.092,1113.18542,-23.85237,550.85846,1120.48767,8.23042,417.38428,1129.1521,117.27215,423.2323
133,1.1,1108.02612,-23.21416,550.80255,1117.12622,8.37146,416.98489,1124.02441,117.71651,423.39502
134,1.108,1104.97083,-22.62719,550.05518,1112.99866,7.99316,417.92633,1123.15527,118.67347,422.36301
135,1.117,1099.93323,-22.34789,550.07574,1110.38159,8.7137,417.21759,1119.59546,120.19159,422.89285
136,1.125,1095.47888,-21.96111,549.76373,1107.7981,9.26888,416.64194,1117.70837,121.18936,423.5864
137,1.133,1091.67065,-21.71219,549.5705,1104.59949,10.37475,417.36166,1114.60327,121.97826,422.95026
138,1.142,1087.05457,-20.9481,549.82135,1100.48218,10.65523,416.25327,1110.24866,121.12766,422.79541
139,1.15,1084.55042,-20.76531,549.37054,1097.67676,11.28624,416.29788,1107.38293,121.13329,422.85144
140,1.158,1080.49951,-20.0832,549.16656,1094.44275,12.14624,416.23453,1103.95349,121.61002,422.72696
141,1.167,1076.80444,-20.44251,549.03729,1092.50989,10.97984,416.53159,1101.44714,122.74178,422.72595
142,1.175,1072.24939,-20.05685,549.32501,1090.50049,12.02358,416.63199,1098.04419,122.3343,422.89514
143,1.183,1070.05798,-19.85058,549.56647,1087.90369,13.08962,415.86404,1096.13892,122.90774,422.49374
144,1.192,1066.15369,-18.81604,548.79272,1083.61597,11.89725,416.41776,1091.88354,123.44794,422.74649
145,1.2,1063.10388,-18.64094,549.28943,1081.66443,12.13575,415.24863,1089.39478,123.24189,422.44562
146,1.208,1058.5332,-18.37616,548.99957,1079.44397,11.91058,415.76993,1086.1991,123.27817,422.33539
147,1.217,1055.33813,-17.99034,549.42035,1076.77747,13.16422,415.65237,1083.09521,123.48199,421.84518
148,1.225,1051.93518,-17.28663,549.08112,1074.39478,13.49696,415.49487,1080.33203,124.66063,422.25552
149,1.233,1047.90442,-16.28563,549.01349,1072.42993,12.85565,415.00522,1077.51782,124.62187,422.13702
150,1.242,1044.76208,-15.86232,548.90637,1069.56042,14.90635,415.09781,1074.92773,125.35005,421.57098
151,1.25,1040.87122,-15.32913,548.65967,1066.2583,12.8272,416.02451,1072.13611,126.09095,421.70148
152,1.258,1037.31055,-13.95494,548.30957,1063.42139,14.28715,415.82956,1069.55969,126.05556,421.65552
153,1.267,1034.24646,-13.68628,548.27234,1060.8042,15.67158,415.53799,1066.51086,126.57341,421.55847
154,1.275,1030.66663,-12.68599,548.83875,1059.6665,15.50086,416.45813,1063.1217,127.25149,421.33597
155,1.283,1027.2511,-12.51391,549.45563,1054.98584,17.23042,416.23083,1060.38147,127.35385,421.49033
156,1.292,1022.56262,-11.30975,549.01202,1053.6394,16.11901,416.64084,1056.89954,128.39888,421.44193
157,1.3,1019.41803,-10.83575,549.69025,1049.5166,18.0094,417.34479,1052.4458,128.20982,421.52054
158,1.308,1015.32629,-9.46746,550.44794,1046.7749,17.6428,417.02457,1050.59009,129.51286,421.19421
159,1.317,1010.54504,-8.9055,550.58948,1043.67175,19.1013,417.75192,1045.70886,129.50896,421.37842
160,1.325,1006.88605,-7.14074,551.08459,1038.81995,16.70963,419.99933,1041.62732,130.80695,421.68112
161,1.333,1002.20422,-7.2453,551.36224,1034.53528,16.87689,419.23215,1038.00012,131.10832,422.31454
162,1.342,997.58868,-6.70622,551.63696,1031.96973,17.1539,419.08899,1032.15576,130.34047,421.95248
163,1.35,992.6601,-6.15472,551.88641,1027.32593,18.39153,418.36136,1027.99463,131.03387,422.69727
164,1.358,987.92816,-6.62409,552.59192,1025.10571,18.38161,418.80133,1022.505,131.0901,422.21115
165,1.367,982.30426,-5.5887,552.86725,1019.35101,19.46806,419.65875,1017.52136,131.87514,422.57874
166,1.375,976.69287,-4.60644,552.88464,1014.71515,19.8905,419.14221,1012.9469,131.66666,422.16815
167,1.383,971.54602,-4.09853,553.62085,1009.71112,20.00552,419.8295,1007.57117,132.74651,422.0726
168,1.392,965.69873,-3.40984,553.56696,1005.80359,19.962,420.95651,1001.61426,132.73352,421.15967
169,1.4,959.3656,-2.72063,553.45868,999.7157,20.70086,419.97824,995.69489,133.82211,420.60965
170,1.408,951.93304,-2.25607,552.61078,993.17706,22.60492,418.65668,989.40051,134.1683,420.17386
171,1.417,945.28693,-0.89679,551.32092,987.44391,23.53255,418.0993,984.54767,135.06924,418.96335
172,1.425,936.6828,-0.24124,550.58179,980.80444,24.89285,417.34735,977.77722,136.19565,418.34964
173,1.433,930.63141,0.69678,550.18976,974.96631,26.10099,417.25317,971.63232,137.54631,418.18341
174,1.442,923.38977,2.29411,549.47742,969.47534,27.97547,416.75323,965.11346,138.46841,417.11264
175,1.45,914.91376,4.36566,548.69495,962.33234,27.38209,416.93799,958.43835,139.69835,416.24609
176,1.458,906.88617,7.07149,547.74976,955.18109,29.26865,416.17047,952.32922,141.02289,415.53687
177,1.467,898.35193,8.58395,547.12,946.86426,32.64041,415.61288,945.26154,142.14813,414.43909
178,1.475,889.8501,10.91617,547.21906,939.04834,33.84043,416.42047,937.47571,145.57323,414.83813
179,1.483,880.7218,12.53535,547.28802,930.21301,35.32205,416.14011,929.31506,147.26581,414.66525
180,1.492,872.17023,13.90415,547.78625,920.84949,36.62193,415.04056,921.65527,148.84627,414.61633
181,1.5,862.13348,16.05356,548.54724,912.6944,37.98096,416.32733,912.85864,150.89534,414.94025
182,1.508,852.89142,17.94068,548.20673,900.89374,40.17911,415.34708,902.85016,152.51744,414.40195
183,1.517,842.66302,19.64993,549.4035,889.00031,40.93579,415.53671,892.92822,155.82123,414.82309
184,1.525,831.58807,21.34036,549.30457,877.60956,42.95008,415.85571,881.3396,157.27982,414.77731
185,1.533,821.03613,22.78003,549.54272,864.9787,44.12703,414.84155,869.15619,157.96243,415.31763
186,1.542,810.37341,23.60755,549.60834,850.18579,44.55934,415.83258,856.08521,159.72667,413.58582
187,1.55,799.03656,24.77702,550.09467,838.15857,45.20306,412.27969,841.66162,159.76422,411.27042
188,1.558,785.87683,26.47485,548.05084,824.50787,46.84242,410.25641,826.43481,160.90872,409.69656
189,1.567,772.6814,28.56657,547.15729,809.84857,48.61037,409.85751,811.28546,162.40607,404.62479
190,1.575,760.44141,29.9963,544.62952,796.33075,49.88131,408.42813,793.74329,163.49171,402.22565
191,1.583,748.51178,31.91638,543.64276,781.45172,51.84252,407.28842,779.30896,165.27826,399.78632
192,1.592,735.73315,32.96295,541.91211,766.87921,55.90337,405.23541,762.00964,165.2589,397.4812
193,1.6,723.18005,34.96976,541.63458,754.39929,56.66044,404.97485,743.28748,165.07373,397.1033
194,1.608,711.39618,36.9221,541.4892,739.96973,60.55667,405.38986,733.16132,170.56483,398.22733
195,1.617,700.08411,38.83281,541.64563,725.78387,60.89462,405.15442,716.29932,172.28143,397.18323
196,1.625,688.38831,40.30163,541.77081,711.65771,63.29426,404.68658,701.72736,174.41385,398.88248
197,1.633,677.73309,41.29755,542.21606,697.95227,65.2949,404.67932,688.75604,178.37032,399.6951
198,1.642,666.96271,42.67825,542.84723,684.42896,67.29404,405.46536,678.35577,183.35573,399.77359
199,1.65,655.94879,44.62709,543.19153,669.33905,71.66975,405.75537,660.42633,183.31396,402.39362
200,1.658,645.40546,46.55827,543.69434,655.54901,73.11282,406.13895,649.83075,186.64377,402.58017
201,1.667,633.47913,48.34578,544.50763,641.77118,76.23811,407.56027,634.6543,190.40344,405.09616
202,1.675,622.52197,49.54646,545.52954,627.67511,77.30695,409.1022,621.74902,191.90717,405.44467
203,1.683,610.10144,51.19758,546.47168,614.09259,80.09589,410.82098,609.86133,194.02068,406.9436
204,1.692,598.59424,53.42205,547.17615,600.17163,81.56556,411.63684,596.96967,196.99875,408.82312
205,1.7,586.92047,54.66721,548.8678,587.79358,84.15036,413.81384,582.66333,199.39511,410.10464
206,1.708,576.4762,56.77523,550.85706,574.88647,85.10375,415.0892,570.33282,201.16621,411.99213
207,1.717,566.06891,58.39945,552.36279,561.64825,90.2478,417.31296,557.20715,203.82477,414.32001
208,1.725,554.88812,60.38675,553.91772,550.30292,91.53782,418.21918,547.24579,204.23755,416.87552
209,1.733,545.60175,61.83056,555.95618,538.13666,91.48515,421.74246,533.58417,206.55765,418.24881
210,1.742,535.70105,62.52966,558.1983,526.76825,93.31675,423.27356,522.13428,208.70961,420.90756
211,1.75,526.67346,64.09806,559.73645,515.91711,95.55332,425.34531,510.56668,211.05255,424.04675
212,1.758,517.29358,65.46359,561.71918,505.17682,98.11141,426.86353,499.89902,213.12373,426.44424
213,1.767,507.75238,66.42484,563.49396,494.17398,98.34435,429.3923,489.69424,213.75322,428.69254
214,1.775,499.25372,66.6274,565.28223,484.18265,98.9955,431.67667,480.4899,214.79723,431.84769
215,1.783,491.04245,67.64468,566.97925,473.95157,100.65841,434.03265,470.5813,216.10983,433.62659
216,1.792,482.35995,67.71693,568.45953,465.51208,101.38274,435.21988,460.35986,217.03168,435.36328
217,1.8,474.08301,68.42998,569.52905,455.1554,101.19344,435.88284,451.72076,218.35838,437.59836
218,1.808,466.64484,68.52116,570.68573,445.97519,102.62803,437.69638,442.60583,219.68925,439.27512
219,1.817,458.57825,68.20905,571.61963,436.37369,104.64377,438.68491,433.92691,218.62485,439.90085
220,1.825,451.43631,69.21457,572.12842,427.38406,104.4871,440.28494,424.8266,219.68689,441.64282
221,1.833,443.77994,69.32112,572.35413,419.25513,105.58029,440.75287,417.0397,219.76118,442.74664
222,1.842,437.15582,69.0127,572.82947,411.56091,104.70443,441.49023,409.04053,219.76373,443.69162
223,1.85,430.77576,69.33937,572.91315,403.56076,105.70068,442.24167,400.80145,219.68159,444.62082
224,1.858,423.60538,68.94197,572.29028,395.89813,106.88857,442.13507,394.04205,219.91461,444.72107
225,1.867,418.69672,69.31744,571.80939,388.97479,107.26128,442.47955,386.71506,219.35223,445.88867
226,1.875,412.43225,68.24212,571.83655,382.43268,106.23961,442.80997,380.1579,218.06256,446.26215
227,1.883,407.88593,68.58527,571.08746,376.46609,106.5444,442.24487,374.69348,216.94229,445.50549
228,1.892,403.32236,68.02307,569.88385,372.0593,105.4884,441.81406,369.03003,215.65047,445.03354
229,1.9,399.55441,67.81393,568.47699,366.36288,105.52242,440.93439,364.38272,215.41765,444.905
230,1.908,395.90073,66.23758,567.06732,362.03247,103.50582,440.01532,360.91333,213.58493,443.60333
231,1.917,393.3808,66.05465,564.9137,359.95718,102.94255,439.27634,356.7417,213.06602,442.83258
232,1.925,390.01031,64.84614,562.90997,355.65906,101.83149,437.89587,354.02338,211.68448,440.8858
233,1.933,387.75168,63.42387,560.35181,351.73596,100.81384,437.15836,351.15454,211.56348,438.91418
234,1.942,385.02921,61.93454,558.41626,348.0126,97.4753,435.29431,348.6174,210.66835,436.84109
235,1.95,382.2258,58.73404,557.10229,344.0426,97.2411,433.91248,345.61163,210.28159,435.23779
236,1.958,378.12964,56.24375,554.48236,340.79401,94.84815,433.42542,342.27515,208.62868,432.64001
237,1.967,374.19977,55.7075,553.39691,336.10919,93.24772,432.25006,338.7749,207.78514,431.40134
238,1.975,368.04401,53.46635,552.39899,331.65204,94.09033,429.58133,334.40353,207.32198,431.84442
239,1.983,362.08975,53.38797,551.87012,325.64865,93.44571,429.26608,329.42136,206.31015,431.16956
240,1.992,355.00159,53.78689,550.28973,321.32626,93.57765,428.25095,324.6619,206.12901,429.86771
241,2,346.91501,54.3866,549.3717,314.80603,93.17048,425.80038,318.99304,205.36246,428.24951
242,2.008,339.7923,55.93003,548.38788,309.37766,93.06798,424.08029,313.29257,205.3992,426.97641
243,2.017,331.84619,56.69065,547.26532,302.69016,93.33357,422.54456,307.33099,203.86034,424.25815
244,2.025,324.60837,58.33108,546.03821,297.24902,91.31215,420.13116,301.47656,202.68959,422.54684
245,2.033,316.69131,59.21436,545.42371,292.44873,91.29962,418.39957,296.20837,200.67197,420.26373
246,2.042,309.866,59.39634,544.84814,290.22778,88.79874,417.56711,292.61914,199.92868,417.72504
247,2.05,304.41205,58.8906,545.29352,286.67386,87.68731,417.1268,287.18155,198.84694,417.16959
248,2.058,299.96582,56.62103,546.38391,282.67429,86.45415,417.77036,284.02307,199.18938,417.18176
249,2.067,297.56854,53.73745,546.84924,276.59595,86.73429,418.58893,279.42563,199.69641,419.65875
250,2.075,293.85599,52.11755,547.85852,270.1322,87.24402,419.54181,275.13162,200.64334,421.51276
251,2.083,289.47607,51.40015,549.17291,263.05215,89.12156,420.09811,271.19968,200.11687,424.91226
252,2.092,283.81415,51.80213,550.45764,257.5412,88.11679,420.75189,267.17636,200.30229,426.26483
253,2.1,276.39398,51.85257,551.23615,254.83392,88.21187,420.44684,263.03125,198.81883,425.81805
254,2.108,268.61215,52.07412,551.43292,252.11348,86.53786,420.71149,260.16016,197.29457,426.36981
255,2.117,261.9856,52.20436,550.93103,249.5752,85.27712,420.14191,256.3725,195.90686,425.52325
256,2.125,256.36008,51.31606,550.29321,247.35205,83.26309,419.61014,252.63605,194.34653,425.31812
257,2.133,252.76672,50.71833,550.474,243.67697,82.58047,419.52551,247.30864,192.84315,424.16077
