Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
115,0.95,1163.87024,428.9668,771.47229,1133.64514,385.16772,792.93311,1107.172,367.93408,774.61658,1080.52722,360.59857,733.40082,1135.48816,428.38916,706.70117,1122.96863,407.474,667.38025,1121.2478,371.40283,640.21674
116,0.958,1158.2876,429.24084,771.58978,1127.82288,384.67789,793.57501,1102.29041,366.18921,774.10187,1074.87158,360.06769,733.12512,1130.6886,427.69806,707.35553,1117.66577,405.67194,667.83661,1116.01172,369.7243,639.95563
117,0.967,1152.11255,427.26901,772.41406,1122.80554,383.75357,794.87146,1098.18054,364.6037,774.44647,1071.05029,358.11456,732.32611,1125.95581,425.73495,707.05402,1114.26587,405.12009,667.92145,1110.90393,368.09744,639.97595
118,0.975,1147.9469,427.03149,773.23822,1116.88513,382.0614,794.1554,1091.7168,363.37625,774.57489,1065.67737,355.68423,732.19086,1121.17407,424.92105,707.17938,1109.82617,404.08969,667.72766,1106.27454,365.74609,640.17175
119,0.983,1141.20154,425.36533,773.60266,1112.01575,381.58966,794.3244,1087.09448,362.50754,774.1731,1060.45593,354.94315,732.01477,1115.7522,423.83362,707.74255,1104.26843,402.55594,668.59839,1103.72095,365.00635,640.38123
120,0.992,1135.71082,425.26056,774.23999,1106.18921,379.68546,794.01953,1081.06787,361.74835,773.72876,1055.48828,353.75592,731.63635,1109.4502,423.52661,708.72314,1098.73071,401.77948,668.61249,1095.84949,365.08469,640.74438
121,1,1129.36206,424.19299,774.28229,1099.39453,378.57318,793.87378,1075.86633,361.1571,773.20996,1049.96375,353.58527,730.64264,1104.10364,421.86493,708.6123,1092.14587,400.20786,669.09332,1091.77441,364.92673,640.83899
122,1.008,1124.25317,423.16623,774.34692,1093.93066,377.6445,793.9798,1070.08557,360.73831,772.17548,1044.69727,352.96088,729.74969,1098.12561,421.64212,708.65839,1087.37354,401.12152,669.02295,1086.26318,363.28131,640.25806
123,1.017,1118.85181,420.79645,774.29871,1088.3772,377.24353,794.33057,1064.49536,359.03543,772.29175,1038.89136,353.17172,729.66522,1092.62427,420.47989,708.71338,1082.0343,399.49307,668.81506,1080.3457,363.5155,640.492
124,1.025,1112.64087,421.37521,774.10913,1083.25122,377.18457,795.12738,1058.50537,358.06418,772.70374,1032.87231,353.05377,729.65991,1086.38452,420.27423,708.10168,1076.57019,399.405,669.08856,1074.29663,363.16489,641.04236
125,1.033,1106.99646,420.10715,773.86719,1076.62158,376.19138,794.45795,1053.04236,357.7774,772.66327,1026.57336,351.29172,730.28253,1080.97925,419.8949,708.40259,1068.43335,398.54764,668.82739,1068.27356,362.65762,641.13635
126,1.042,1101.94092,419.24777,773.46283,1072.36731,375.89517,794.23999,1046.9436,358.05466,774.34564,1021.35425,350.70123,731.48914,1074.94849,419.50906,708.21277,1062.74194,399.09192,669.40955,1062.04602,361.2356,640.42413
127,1.05,1097.58521,419.37125,773.59808,1065.11328,376.41129,794.68414,1041.31128,357.36395,774.65997,1015.28723,349.74139,731.81506,1069.05188,419.52133,708.20984,1058.31494,397.82144,668.93945,1057.11047,360.93842,640.95465
128,1.058,1089.82495,419.05182,773.47693,1060.54285,375.59128,794.25616,1036.6637,357.46631,775.05603,1010.43286,350.34613,733.05719,1064.07092,418.76926,708.75885,1051.41382,398.07211,669.11517,1050.61914,361.02631,640.68549
129,1.067,1084.82996,419.47925,773.52954,1054.42822,377.00287,794.91913,1029.66846,357.16052,775.38129,1003.67157,349.90494,733.28906,1058.37061,418.6073,708.04932,1045.92102,397.92633,668.45483,1044.79382,360.0267,640.63019
130,1.075,1079.01672,419.87933,772.94788,1049.39514,376.29651,794.87439,1024.05005,357.06894,774.90356,998.37396,349.44336,733.31519,1053.40295,417.1517,708.237,1041.24231,395.98141,668.71179,1039.45496,359.43106,640.66772
131,1.083,1073.67944,419.02261,772.89935,1043.90808,376.814,794.20959,1018.66235,357.86786,774.33496,993.00391,349.284,733.23181,1046.64551,417.61282,707.98096,1036.69812,396.93866,668.04962,1033.66003,359.53186,640.74524
132,1.092,1067.61072,419.95724,772.76099,1037.41064,376.125,794.31549,1013.57928,357.39255,774.89032,987.08679,349.58325,732.89807,1042.42896,417.94315,707.42419,1030.58752,395.58139,667.73071,1028.69019,359.06046,640.03821
133,1.1,1061.99084,419.3613,773.05334,1031.86438,374.76868,793.31555,1007.6535,357.20435,774.67255,982.27985,349.71475,732.31366,1034.99268,417.92969,706.71381,1024.85742,396.51056,667.3609,1022.56409,359.03641,639.22565
134,1.108,1055.91907,419.96835,772.57257,1026.4281,375.82166,793.5246,1002.38074,357.155,773.08807,976.13409,348.60327,730.26263,1031.047,418.4028,707.73236,1021.02942,396.14859,667.10803,1018.3363,359.21057,638.46802
135,1.117,1051.0304,419.8299,772.15161,1021.19873,375.39581,793.2063,996.58246,357.46579,772.77191,971.19037,349.00061,730.08203,1026.63733,418.12808,706.88885,1015.22015,396.15762,666.24561,1013.21143,359.96317,638.78851
136,1.125,1045.31641,419.12167,772.36572,1015.36157,374.71814,793.00787,991.09772,355.90662,771.61255,965.8894,349.04239,729.12653,1020.22058,418.19269,707.25677,1009.88153,397.30911,666.2934,1007.60651,360.79855,638.52295
137,1.133,1040.68066,419.92349,772.43701,1010.19354,375.69415,792.32715,985.8255,357.06046,771.23248,960.54626,349.3161,728.54681,1015.57568,418.23962,707.13837,1004.74512,398.85944,666.53949,1002.17743,360.47852,637.50208
138,1.142,1035.14026,419.80588,772.086,1004.38965,374.42755,791.2124,979.17828,356.51151,770.60602,954.79364,351.3356,728.2215,1010.40527,419.43271,707.25226,999.92694,398.3161,666.09613,998.09686,362.69495,637.15173
139,1.15,1030.59326,418.9469,771.7702,1000.22797,374.60657,791.29755,974.66547,357.32047,770.49066,949.03583,351.31235,728.00464,1004.63397,418.80243,706.90735,993.862,398.52762,665.40265,992.44995,363.42282,637.09491
140,1.158,1026.18726,419.42758,772.19403,994.68207,375.319,791.25818,969.40814,359.05615,770.28448,943.18866,353.56027,727.0152,998.91827,419.42245,706.82196,988.80786,399.86838,665.29297,987.20233,363.63681,637.85358
141,1.167,1020.71332,418.80219,771.88629,987.74213,374.73077,790.44946,962.98254,360.26733,768.93402,939.77869,354.95651,726.55438,995.23163,420.36273,706.87787,984.04712,400.27292,665.77832,981.75537,364.43179,637.38495
142,1.175,1015.27545,418.92242,771.48523,982.53271,377.36334,789.91956,956.87354,360.78983,768.94177,933.40143,357.07889,726.58594,989.55353,420.71143,706.5495,977.46509,401.04059,665.60101,976.95599,365.26233,637.36438
143,1.183,1010.49042,419.37723,771.56689,977.26349,377.24713,790.32776,951.85187,361.66736,769.12463,927.87634,357.93924,726.75165,984.9953,420.57507,706.41791,972.97815,401.15897,665.94135,970.37555,364.97025,637.54291
144,1.192,1005.86621,420.14801,770.99536,972.7193,377.35284,789.89484,946.56409,362.53979,769.24866,920.91431,357.47388,726.9682,978.61603,421.27289,705.27582,967.86578,401.9032,665.7536,964.74298,365.62408,637.52283
145,1.2,1000.82703,420.29559,770.24463,967.20758,378.84583,790.4895,940.63177,363.00449,769.64471,915.45203,358.78812,727.19727,974.16205,422.38803,705.2381,961.74597,401.70529,665.29718,959.54688,366.09668,637.12158
146,1.208,994.1311,421.78101,770.18048,961.9447,380.51154,790.7616,936.96948,363.84894,770.16827,910.37097,360.33112,727.80457,968.75354,422.2471,705.18573,955.99969,401.85547,665.01318,953.33221,364.7536,637.39032
147,1.217,990.18768,421.40155,769.39319,957.24719,379.0882,790.37708,931.6394,365.08591,769.88635,904.89825,358.37457,727.15802,964.27417,422.67361,704.70618,952.04303,402.37628,665.12457,947.62396,365.4274,637.64722
148,1.225,986.09613,421.47336,768.73346,952.44995,379.14206,790.13983,926.11029,365.68695,769.87726,900.24725,360.43152,727.32428,959.06287,422.51297,704.53442,946.14728,401.48999,664.16559,942.57611,364.58359,636.55414
149,1.233,980.61084,422.78177,768.97681,947.53058,380.62137,789.66779,921.38403,365.40604,769.35114,895.3161,360.70718,727.26593,954.68518,422.9534,703.26178,940.38586,401.77155,663.68054,937.56897,364.70468,636.34454
150,1.242,975.40143,423.85361,768.18018,941.97675,381.48822,789.43176,915.96136,365.47855,768.79358,889.33118,360.34811,726.61786,950.14032,423.1088,702.42255,937.41229,402.20081,662.6665,933.08704,365.22751,636.27643
151,1.25,970.08246,424.28046,767.92548,936.41217,382.53271,789.33014,910.94073,366.16821,768.06616,884.40991,362.33524,726.46759,945.4679,423.7543,700.7016,932.28674,402.1423,662.74719,928.84247,366.07928,635.03552
152,1.258,964.58582,424.46579,767.15039,932.45337,382.89005,788.90778,905.26135,365.93228,767.13403,880.45813,362.82904,725.84302,940.24731,424.50391,701.67413,927.57562,402.22003,661.48865,923.74658,366.28958,634.27136
153,1.267,959.42609,424.37357,766.72711,926.90918,383.10516,787.2149,901.05774,366.01218,766.62799,875.19757,361.58493,723.32745,934.42786,423.70151,700.69513,923.68884,403.06357,660.82648,920.27173,366.85464,633.44293
154,1.275,954.02991,425.71527,766.10272,920.88776,384.43222,787.0412,895.79956,366.50424,765.30511,869.76428,360.70239,721.89099,930.1377,424.07681,700.52246,919.4115,404.47214,659.55225,915.94354,367.17831,631.74927
155,1.283,949.07874,426.17047,765.71393,915.0127,383.71478,785.21234,891.65271,366.15845,763.73175,866.90143,361.04376,720.20734,924.84851,425.38855,699.52057,914.09338,405.78955,659.03333,913.02362,367.72577,630.91528
156,1.292,944.23749,425.84296,764.36426,911.63129,383.31442,783.52728,885.97687,366.06915,762.39771,861.57825,360.14075,719.6192,920.09137,425.97733,699.03351,910.23163,405.9418,658.64636,908.33575,369.06674,631.26489
157,1.3,939.31177,426.6832,764.2287,906.03241,382.56665,782.58478,882.42352,366.88202,760.87164,857.56195,360.65485,716.59216,915.45038,427.01788,698.02374,904.20923,407.39914,657.83875,904.03601,368.90903,628.92279
158,1.308,934.09344,427.30518,763.22113,900.13892,384.4339,782.33954,875.27637,366.91217,759.30194,853.14026,361.41818,715.22412,910.77344,427.6665,697.44019,900.51093,408.0289,656.87537,898.37402,371.79999,627.47003
159,1.317,927.74005,427.77002,762.33856,895.26447,385.46793,781.41162,871.18286,368.43018,756.84033,848.59888,364.32208,714.05328,904.76312,429.73605,696.91064,895.96753,408.77991,655.91309,895.86652,372.8132,626.68573
160,1.325,923.20892,429.61713,761.25012,889.78705,386.55789,779.6712,866.39014,370.73438,755.88831,843.84528,364.42184,711.93512,901.30914,430.89868,695.81714,892.04614,410.02075,655.23834,892.58038,373.79489,625.58002
161,1.333,917.19476,431.85657,761.39008,883.63171,387.31003,778.62634,861.25476,371.66833,754.76526,838.23822,366.27716,709.85742,895.19128,431.34882,694.59839,886.88458,412.30197,654.15912,890.01593,374.72076,624.35504
162,1.342,911.99353,431.94931,760.40222,878.42792,388.29669,777.46246,855.5379,372.41495,752.76514,833.26477,367.79669,708.2384,890.7262,432.10364,693.16522,881.13513,413.37366,652.32104,883.61212,376.82523,623.40247
163,1.35,906.24854,432.56842,759.3349,873.61725,389.52371,776.05896,850.51007,373.41943,751.98553,828.16174,369.68152,707.31396,886.22333,433.83755,693.20618,877.71869,413.71628,651.16302,877.69849,376.57541,622.20386
164,1.358,901.06177,433.91275,758.75568,866.7948,389.63528,774.88171,844.22821,373.91107,750.8194,823.22119,370.80121,706.98309,880.53979,434.9581,691.30206,873.33099,415.06128,651.12201,873.06329,378.96899,621.25305
165,1.367,895.03229,436.27292,757.22266,862.30603,392.02362,774.50671,838.64661,375.87549,750.02905,817.19952,370.33725,706.39606,873.92877,436.25668,690.90173,866.77655,415.94107,649.7301,866.68707,379.94193,620.85236
166,1.375,888.27954,438.2449,757.01062,856.21466,394.51013,774.1781,833.92816,377.15393,749.20593,811.36627,371.53885,705.70691,869.15601,436.9577,689.47406,861.66473,415.85233,648.25,861.8526,380.76782,620.0885
167,1.383,883.0365,438.66815,755.56512,851.26135,394.41272,772.58014,827.30957,377.44073,748.24323,806.2973,372.15872,704.14655,862.60315,438.34882,687.51563,856.29004,417.78522,647.21844,855.46521,381.38,619.54144
168,1.392,876.20917,439.49805,754.8786,843.68353,396.71863,771.51923,821.74915,379.22733,747.44891,799.3844,373.23373,703.16791,858.35846,439.45804,686.9967,850.57892,419.97974,646.65527,850.03302,382.54272,617.5899
169,1.4,870.63837,441.27637,753.39972,837.50067,398.97958,770.67395,814.76819,379.53421,746.67554,793.29614,374.49454,702.18689,851.67719,441.05588,686.39807,843.24933,419.67786,645.38745,844.48145,384.2049,616.83838
170,1.408,864.27838,443.7753,752.5318,831.05408,400.16293,768.72675,808.38379,380.89063,746.23291,787.84229,375.44302,701.46161,843.6311,443.20569,685.50104,838.36023,421.40842,645.13599,840.52954,385.74966,615.29034
171,1.417,855.56396,445.21329,752.11108,823.92633,401.49326,768.20905,803.43982,382.28995,745.40308,781.79083,374.1337,699.57928,838.75031,443.60327,684.18878,832.46545,423.11618,644.35028,834.64746,386.21716,615.40887
172,1.425,849.95715,446.39343,750.8183,817.39789,401.59039,767.80731,795.33954,384.35358,742.75317,776.49805,377.02866,699.00061,831.66998,445.15985,683.75287,824.302,423.80225,642.42242,828.03998,387.41733,613.47668
173,1.433,841.88574,448.67972,750.36823,810.74109,403.79132,766.87976,788.16699,385.22281,741.44867,769.87384,378.68335,696.85278,824.37646,446.60245,682.00122,819.44006,426.73798,640.77423,822.49951,389.35944,612.34924
174,1.442,833.46515,451.90164,749.79865,803.37872,405.6351,766.03754,782.95526,387.20871,740.85229,762.70544,378.97845,695.73248,817.46796,448.47501,680.98724,813.00739,427.22736,639.93738,817.23718,391.75986,611.74731
175,1.45,826.77893,453.04968,749.22137,794.98291,407.49664,765.15405,774.87646,387.47028,739.7489,757.20032,381.42636,694.25885,810.27863,450.92236,680.47223,805.86859,429.64938,638.78003,808.685,393.58011,610.85919
176,1.458,819.62152,453.51074,747.62708,788.52759,408.45236,763.29681,768.73114,388.79385,739.4588,749.43384,382.50296,693.48364,802.53833,451.87585,680.32782,799.32281,432.47787,638.52917,801.5376,395.733,609.87445
177,1.467,813.17749,455.41052,746.90375,780.66742,408.29556,762.13245,762.02905,390.90378,736.10596,744.19012,385.71335,692.00909,796.2323,453.41388,679.72705,790.46954,433.96405,638.19672,795.45972,399.19046,609.15674
178,1.475,804.55859,457.52777,746.75012,774.04041,411.07404,761.61212,754.37012,393.56503,735.07086,735.74011,386.75287,690.12805,788.34485,457.36209,679.37451,784.65656,436.48566,637.71027,789.14734,401.43027,609.03284
179,1.483,795.74133,460.31705,747.55798,765.81879,414.01999,761.31592,746.99603,394.3656,735.03851,729.03119,389.59937,689.4549,782.6402,459.1637,680.7876,777.77631,439.70792,638.81244,781.92413,404.64954,608.61584
180,1.492,789.04352,462.18576,747.04425,758.26349,414.69788,761.37347,739.11719,396.50314,734.47705,722.29462,392.84433,689.73315,773.51599,460.63626,680.5144,771.57141,443.44516,639.1546,776.56714,408.05664,608.7998
181,1.5,779.73566,465.10675,749.18854,750.03595,416.80621,762.49481,731.5918,400.6503,735.01825,715.91937,395.19403,689.17932,765.48425,464.07257,681.66559,763.27783,444.30835,639.87451,768.79413,409.68448,610.21021
182,1.508,772.91412,466.82932,750.47266,743.12427,420.15302,764.95911,723.73486,401.883,736.02246,707.63684,397.76364,690.60718,759.2417,466.18964,682.03143,757.09479,447.78308,640.49048,762.06042,412.48041,611.39728
183,1.517,766.32684,467.98361,751.42529,735.4375,422.28552,765.39124,716.78406,403.55573,738.23682,699.77484,399.49622,692.56122,751.21021,469.72388,683.88416,748.61243,450.68921,643.01025,754.44513,415.15964,613.21002
184,1.525,757.90198,472.58182,754.72437,726.43188,424.47836,767.099,709.1615,406.83923,740.07941,691.93127,400.99481,694.30121,745.34741,471.91086,685.95941,742.0271,452.4577,644.60327,747.44916,417.55466,614.17163
185,1.533,749.66711,472.84637,756.18964,719.01691,427.31512,770.22253,699.89343,408.04877,742.41479,682.5564,402.19632,696.3009,735.57349,473.16528,687.44073,734.23956,455.40088,645.6861,739.87238,420.46417,615.84204
186,1.542,741.10651,475.22375,758.24536,710.7923,429.77094,772.27252,692.08173,410.3562,745.23773,675.24158,406.27621,699.47534,728.10895,476.23019,690.24609,725.09521,456.58005,647.84424,731.68561,421.29474,618.20782
187,1.55,732.17023,478.17569,761.83405,701.36078,430.37115,774.06958,681.74219,411.97412,747.07916,665.9801,406.47443,701.33014,719.24036,476.74664,692.39105,717.20966,457.43726,650.45398,724.00458,422.91855,620.3031
188,1.558,724.716,479.74423,763.07483,693.14105,432.97821,777.19409,674.06061,414.25677,749.69073,657.04767,407.83496,703.8382,710.85242,478.73898,694.58783,706.90753,459.63092,652.13751,714.06647,423.39026,622.4624
189,1.567,716.21991,480.4053,764.60767,684.51727,433.75842,778.2439,665.21466,415.92581,752.36719,647.14795,409.39413,706.65601,701.30731,479.40677,695.96594,698.97522,460.39154,653.48962,704.76044,424.08807,624.01593
190,1.575,707.46368,481.64264,766.48724,676.19147,436.01199,780.38104,656.10889,416.86069,754.32715,638.98846,411.19977,708.26685,692.63086,481.97925,697.87701,689.08203,462.2493,655.48883,695.54449,426.95789,626.80115
191,1.583,697.3808,483.79507,768.04254,666.37341,437.3129,782.10815,646.9516,418.10663,756.7417,628.46069,412.56827,711.39246,681.51678,482.87381,698.40027,679.94043,462.73196,656.76123,685.22223,427.02985,628.15411
192,1.592,688.35248,485.63364,769.07672,658.45776,438.82001,784.31042,638.61456,419.14343,758.03522,620.0658,412.31494,712.73389,672.95306,483.60922,698.96625,670.1015,463.43021,659.26172,675.01831,427.8811,629.98492
193,1.6,679.74292,486.31326,770.15424,649.82959,438.73715,784.71912,628.90747,420.90503,760.20782,611.36981,413.70367,714.78363,662.65228,484.21991,702.08081,658.24207,464.45035,659.99121,664.41504,428.79489,631.0401
194,1.608,669.14856,488.25537,772.63672,640.93207,442.50244,786.99084,619.7746,422.31076,761.4679,601.74792,414.52295,716.90448,652.43506,486.09598,703.422,648.45013,466.4874,662.02716,653.76392,430.42456,632.81195
195,1.617,659.38776,489.84927,773.27509,631.15228,442.86874,788.61475,611.97498,422.57147,762.82477,592.08527,415.1131,718.59607,641.96967,487.36569,705.0376,637.93689,467.10648,663.37134,643.07404,431.63861,634.29388
196,1.625,649.21057,490.91864,773.98975,622.44965,443.67911,789.83008,602.40381,423.75739,764.15033,582.4386,415.49713,718.94757,631.01904,488.54648,705.66058,627.28778,468.6832,664.3382,631.53174,432.80042,635.26208
197,1.633,641.3421,492.02344,774.18024,612.86316,443.71674,790.42407,593.86157,423.92355,764.92139,572.51093,416.53738,720.91644,621.61652,491.15012,707.57544,617.47852,470.2644,666.28741,622.32513,434.56503,635.9245
198,1.642,630.55109,494.22238,776.06946,603.96838,446.22968,791.22839,583.41339,426.53802,766.32056,563.62592,419.37369,721.77399,610.44073,491.64343,708.40826,606.36548,470.68326,666.62567,611.6394,436.8204,636.98285
199,1.65,619.90588,495.78806,777.35907,594.14111,447.48917,792.8042,574.56293,428.36905,767.29846,554.46088,421.61935,723.29095,601.99072,492.69366,710.29211,595.67505,473.41855,668.28333,601.37,437.86368,638.23956
200,1.658,611.22009,499.26208,778.21844,585.98938,448.55542,794.24854,565.97839,429.56332,768.06879,545.31836,422.08661,725.0506,591.55475,495.68347,711.3606,585.77594,475.9664,669.90259,591.36633,441.82733,639.19379
201,1.667,602.03607,499.81747,779.43866,575.99133,450.61612,795.21667,557.17334,430.00851,769.99902,536.4248,424.67511,726.20898,582.00989,498.18439,711.84393,576.4754,476.73627,671.14691,579.96753,442.8399,640.44141
202,1.675,594.34839,499.59436,779.8573,569.21436,451.15137,795.53412,547.87701,433.33115,771.52826,526.96387,424.99927,727.94519,571.72815,498.49545,714.51703,566.57178,480.03052,672.92426,570.58063,445.14676,641.7619
203,1.683,585.32385,501.32181,780.9519,559.76379,452.75586,797.70972,538.61694,433.33676,773.66785,517.45142,426.18445,729.86938,563.44946,501.96811,715.71722,557.49841,481.54626,673.22363,561.276,447.01282,643.16284
204,1.692,576.47491,503.8266,782.68286,552.06329,455.01196,799.43994,530.73798,436.29477,775.47571,508.99228,429.42355,732.46088,554.4967,502.9603,716.44019,547.36755,482.77878,674.79077,551.52063,448.82632,644.66693
205,1.7,567.91187,506.23016,784.15039,543.38995,457.10651,800.69958,521.88123,437.03635,776.85284,499.45953,430.11877,733.84906,546.92963,504.8989,717.30103,537.63812,485.00922,676.33398,541.09845,450.42679,645.97864
206,1.708,559.80273,507.02145,784.48694,535.21924,459.19321,801.33167,513.79694,439.39496,777.69043,491.14175,431.66568,735.83923,536.91339,504.89859,718.0918,529.64893,486.17737,676.88116,532.1062,451.59348,646.93988
207,1.717,552.05872,507.91287,785.38043,526.86737,460.71729,802.62628,505.28485,440.09406,779.42737,480.354,432.42191,737.19745,528.63269,507.69412,719.67657,520.53754,488.16953,678.258,523.04144,452.20938,648.37335
208,1.725,545.73102,509.05402,786.17413,518.35559,462.17288,804.07123,496.84622,443.07977,781.59418,472.63571,435.16595,737.51495,520.18726,508.36459,720.87415,511.61929,488.8287,679.58636,513.97937,453.85065,650.10083
209,1.733,538.05267,510.29401,786.58734,510.56506,462.44238,804.81091,488.09448,443.0831,781.64203,464.10709,435.28616,738.23364,512.04065,509.33597,721.68665,503.51688,489.74539,679.88055,505.67737,454.98691,649.89575
210,1.742,529.10187,511.58887,786.92297,503.82736,463.32867,805.62292,479.90619,444.19458,783.2627,456.42154,436.93362,740.61584,505.18115,510.40268,722.17041,495.47272,490.42706,680.19202,497.95609,455.21494,650.69312
211,1.75,521.76892,512.58887,788.28583,493.34409,464.39322,807.12683,471.59473,445.48181,783.79401,447.43835,437.96661,740.97607,496.02084,510.46606,722.31671,486.97443,490.64905,681.28052,488.5184,456.38382,651.69611
212,1.758,514.5434,511.35394,788.1817,486.61142,464.93558,806.8371,463.65964,446.01965,784.38068,440.76767,438.24609,742.54742,488.5806,511.22394,723.00653,478.88364,491.00797,682.30304,480.23773,456.04504,653.02026
213,1.767,506.79391,512.65326,788.8996,479.33005,465.17691,807.54059,457.24915,446.72815,785.12836,432.23969,438.98874,742.93005,482.64981,510.73175,722.69897,471.58234,490.45465,682.87183,473.39987,456.67935,653.01709
214,1.775,498.72159,512.56439,789.6524,473.66968,466.18787,807.66559,449.63498,446.92593,786.39453,425.03336,439.16476,742.8642,474.50317,510.98721,723.63904,464.43204,492.2673,683.49896,466.62415,456.58231,653.48541
215,1.783,492.30038,513.16742,790.03772,465.77072,466.12308,808.19,441.83701,447.66873,786.4823,417.72888,439.38336,743.33093,465.85419,511.60019,723.75983,457.60455,492.12143,683.40216,458.81778,456.59991,653.74097
216,1.792,483.87546,515.04846,790.2243,458.13123,466.28879,808.8147,434.82257,447.06586,786.8313,410.49506,439.12689,743.48346,458.83533,512.836,724.23639,448.67313,492.77106,684.37262,450.604,457.10016,654.13342
217,1.8,476.31787,514.85651,790.7417,450.70203,466.20001,809.07788,427.96326,447.29272,786.21106,403.43353,439.43808,744.21283,450.67551,512.81628,724.73657,442.58731,492.35529,684.77478,443.94983,456.95255,654.95929
218,1.808,470.1304,514.7074,790.5484,442.8743,466.41714,808.85675,420.69873,446.86072,786.51086,396.76437,439.63779,743.6936,444.43298,513.88379,724.84717,435.38055,493.05997,684.90411,436.31274,457.85178,654.95093
219,1.817,462.22711,514.82617,790.99396,436.73322,467.36664,808.81451,414.65781,447.30301,786.42474,390.14551,439.67044,743.53815,436.98575,512.71277,724.45477,427.09567,493.5596,684.78625,430.03015,457.8262,654.60071
220,1.825,456.15381,514.51544,790.84857,429.83716,467.13037,808.76636,407.80957,447.51953,785.61841,384.17819,440.28815,743.45239,429.56927,514.36835,724.49884,420.56046,492.75629,684.82281,423.30679,457.73712,654.66388
221,1.833,449.70587,514.01465,789.71747,422.42603,466.1167,808.88971,401.58151,447.92856,784.35779,376.1445,440.02771,743.27655,423.50317,513.49548,724.54083,414.01987,493.15732,684.07593,415.72971,457.91656,654.01031
222,1.842,442.66962,514.75629,790.28021,417.32343,466.4241,807.44824,394.95624,447.76917,784.92853,370.55106,440.06351,742.7381,416.582,512.85754,724.79419,407.33789,493.79041,683.62976,408.86975,457.41306,653.90631
223,1.85,435.28607,514.70935,789.83679,409.75797,466.52051,807.18726,388.14395,447.41132,785.4845,364.00784,440.07971,742.66016,408.45993,514.40265,724.36755,401.05487,494.01685,683.61438,403.07773,457.33591,653.39703
224,1.858,428.62592,516.14056,789.68054,403.78793,467.60263,807.34064,381.46323,447.34924,785.12073,357.94849,439.10187,742.59888,402.45569,512.63196,724.16278,394.20435,493.90262,682.41101,396.28165,457.66312,653.43347
225,1.867,421.83887,516.12207,789.03772,397.86179,467.04724,807.27661,375.37622,447.53232,784.4599,350.40451,438.47455,741.79413,396.72833,513.53601,723.84021,387.4259,493.90646,682.3186,388.83301,457.25439,652.78613
226,1.875,415.88531,515.76422,788.80646,391.84357,467.29099,806.15698,368.81104,447.44647,784.56708,344.8132,438.03534,741.41559,389.67865,512.55615,722.89868,380.77234,492.49606,681.66956,383.61493,457.0939,652.10382
227,1.883,409.0152,515.22552,787.0365,385.05939,466.80862,805.5249,361.83316,447.0358,784.10278,338.63583,438.26929,741.39905,382.84131,513.53784,721.75574,374.64365,491.74841,681.15784,375.97021,456.72122,651.02399
228,1.892,402.57239,515.55127,785.26947,378.98727,465.99799,804.6521,355.25256,446.67657,782.57556,332.47736,436.70181,739.90466,377.87488,513.18237,721.27234,368.91806,492.44382,680.12109,370.35968,456.24527,650.36292
229,1.9,395.72571,514.20728,785.24231,372.20972,466.39734,803.90851,349.54205,446.90405,781.76312,325.50043,436.80109,738.97888,370.8259,512.26392,719.91193,362.9816,492.24905,679.12305,364.52277,455.95941,649.86389
230,1.908,392.01224,513.46124,784.37665,367.09808,466.64087,803.04425,342.50558,446.57474,780.39282,319.18515,437.06308,738.29736,365.54074,512.84174,718.30371,356.37451,491.37534,677.53833,359.34531,456.13235,648.70813
231,1.917,383.96222,514.45087,782.94965,359.36661,465.88879,801.43109,337.51733,446.28101,778.92883,313.59811,436.97858,736.95813,358.85504,512.82361,717.49597,350.70755,491.33643,676.71674,353.40976,456.39774,647.74811
232,1.925,378.87631,514.77832,782.23602,354.01437,467.04102,800.63452,331.23804,444.67819,777.61322,307.61664,436.37463,735.73969,352.44055,512.63599,716.47168,343.51196,491.08667,676.05023,346.50797,455.73486,645.87866
233,1.933,372.08969,514.88763,781.15833,348.41672,465.84125,798.72864,325.60483,445.39395,776.14227,302.42935,436.4303,733.58148,348.13229,511.22397,715.55872,338.80823,491.85571,675.45746,342.1275,455.93527,644.25995
234,1.942,367.85406,512.19196,779.01385,342.45245,465.23154,798.12952,319.69617,445.02802,775.09247,296.70135,436.13123,732.14032,340.81622,512.24664,713.88531,332.79721,491.61569,673.06287,335.53598,455.93481,643.70087
235,1.95,360.69095,513.0105,778.13239,336.45621,465.08398,796.3075,313.07538,444.18002,773.17615,290.79773,436.75531,730.67383,335.96344,512.37213,712.53369,327.53217,491.35828,671.54626,329.646,456.75061,642.42957
236,1.958,353.84924,513.30176,777.0332,329.56564,464.27652,795.01929,308.65668,444.03693,771.43311,286.14954,436.75937,728.96674,329.55359,510.92822,711.35669,320.73114,491.19333,670.35101,324.06317,455.62677,640.72766
