Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
21,0.167,1769.5813,-118.48714,976.63794,1742.36523,-169.85715,917.25079,1744.47729,-98.55338,867.07056
22,0.175,1765.83362,-118.67345,975.66241,1735.61316,-168.76611,917.64874,1740.20703,-97.84572,866.58618
23,0.183,1760.91565,-117.94797,975.44952,1731.1814,-168.10393,917.41046,1735.37268,-96.58041,866.59723
24,0.192,1755.46936,-114.29007,975.94141,1726.73743,-166.49039,917.09271,1730.48242,-95.42453,865.47473
25,0.2,1752.61218,-115.03207,974.09503,1721.9071,-165.66727,916.58905,1723.37756,-95.23267,864.58124
26,0.208,1745.51685,-113.27482,973.09296,1716.59143,-166.19753,915.94452,1719.10181,-93.88528,864.99414
27,0.217,1740.67053,-113.07458,973.24811,1712.09631,-165.80325,916.30402,1714.46875,-94.05512,863.97083
28,0.225,1736.50635,-112.61935,972.58319,1707.34949,-164.81003,915.68048,1708.6134,-92.03899,863.77661
29,0.233,1729.16565,-111.59888,972.35773,1701.98853,-164.85805,914.4549,1704.39392,-92.86146,864.55194
30,0.242,1725.06482,-112.79471,971.67725,1696.72534,-162.94334,914.22833,1697.93896,-92.61855,861.60559
31,0.25,1718.92151,-111.10629,971.21918,1690.9657,-163.99818,912.9881,1692.27869,-91.48807,862.81055
32,0.258,1713.47888,-109.14084,970.67773,1686.50012,-164.02087,913.04706,1686.41125,-92.36308,862.89441
33,0.267,1708.27966,-111.14806,969.68036,1681.72363,-164.19612,912.49628,1679.79382,-92.22758,861.45337
34,0.275,1701.94788,-109.20543,969.61774,1675.96802,-162.33568,911.80096,1674.64307,-90.15241,861.21503
35,0.283,1695.65503,-107.21107,968.95001,1669.12,-161.50296,911.33264,1667.86414,-90.83315,859.8205
36,0.292,1689.66699,-107.09768,969.19366,1664.31616,-160.91707,910.98718,1660.78381,-90.52418,859.08051
37,0.3,1684.54395,-106.19359,967.26117,1657.75305,-159.53444,910.43237,1655.65015,-89.01086,858.98413
38,0.308,1677.8103,-103.77312,967.14703,1651.30933,-157.45555,909.74603,1649.00183,-87.05388,858.3808
39,0.317,1670.52258,-102.52711,966.35693,1645.67188,-156.10184,910.44275,1642.32666,-85.2908,859.04565
40,0.325,1663.7627,-100.10498,967.99817,1638.80554,-153.93513,910.88129,1634.19238,-83.49291,859.36176
41,0.333,1655.99304,-97.81734,968.88977,1632.69214,-151.77716,911.15723,1626.87805,-81.0229,859.83459
42,0.342,1648.43127,-95.58224,968.90491,1625.31921,-150.24338,912.0174,1620.10901,-78.98833,859.7428
43,0.35,1643.52368,-92.35606,971.52209,1619.34863,-147.52562,914.25,1613.5481,-76.97951,862.4306
44,0.358,1637.02197,-90.41247,973.42572,1612.61304,-145.91835,916.37579,1608.35046,-73.07958,864.02783
45,0.367,1630.20093,-89.773,975.15063,1605.60852,-143.37733,917.03802,1601.52393,-71.58307,865.57678
46,0.375,1620.43591,-87.549,977.45032,1598.23669,-140.51028,918.22632,1594.59045,-69.03992,868.78229
47,0.383,1615.96472,-86.0092,978.55939,1591.83313,-139.24289,920.63367,1589.59729,-69.33923,870.40265
48,0.392,1609.35852,-82.89005,981.31238,1584.24158,-135.96574,923.18799,1582.05737,-64.00611,871.9823
49,0.4,1603.1344,-82.48154,982.16156,1577.25244,-135.51215,924.11865,1575.05896,-63.61665,872.93384
50,0.408,1595.39001,-80.84347,983.82605,1570.46399,-132.95001,925.0199,1569.28296,-61.16935,874.89178
51,0.417,1588.42102,-79.93792,984.54016,1562.00891,-130.17569,926.22998,1560.4325,-62.72368,876.00665
52,0.425,1582.34802,-78.47507,985.12921,1554.5564,-129.47034,926.78058,1553.56055,-60.92683,875.50781
53,0.433,1575.27783,-76.79892,984.94934,1547.78223,-128.51233,926.89874,1545.99524,-59.14868,876.02649
54,0.442,1568.3623,-75.38032,984.32428,1540.62012,-126.99643,926.8288,1539.00537,-56.98367,876.03864
55,0.45,1560.9375,-73.72723,984.28595,1532.73071,-126.37442,925.94543,1531.11548,-54.92263,876.12292
56,0.458,1552.90845,-73.29126,983.0108,1525.2616,-124.48393,926.08514,1523.44019,-54.0069,875.52942
57,0.467,1545.50586,-72.17902,982.56091,1517.68506,-123.26885,925.42645,1516.23877,-51.73671,876.11951
58,0.475,1537.88684,-71.84223,982.12775,1509.83325,-122.67474,925.12823,1508.99402,-50.91725,875.32458
59,0.483,1531.85071,-70.82114,981.62946,1503.69727,-121.68427,925.24939,1500.44312,-50.1291,875.48492
60,0.492,1524.05884,-69.34685,981.53961,1496.00757,-121.10246,924.33984,1493.80286,-49.64347,875.23145
61,0.5,1517.27124,-67.32259,981.28162,1489.27124,-119.95546,924.23633,1486.72913,-47.09401,875.00305
62,0.508,1510.09583,-66.1704,981.73242,1483.55481,-118.59676,924.88904,1478.50635,-46.11495,875.33051
63,0.517,1503.40161,-64.28777,981.42096,1476.54749,-117.49696,925.16058,1471.58105,-44.76245,874.77002
64,0.525,1497.30066,-65.10284,981.50708,1470.93591,-117.76629,925.2428,1464.43042,-44.28613,874.93823
65,0.533,1490.51416,-64.14291,981.13434,1464.82214,-115.66918,925.18878,1459.0343,-42.77589,875.04083
66,0.542,1485.9574,-63.50226,982.22498,1458.85974,-115.06741,925.33893,1453.43787,-42.41129,875.3905
67,0.55,1479.72583,-62.7999,982.70819,1453.36597,-115.86902,925.92761,1447.24377,-42.90953,875.36346
68,0.558,1472.79102,-61.86323,982.19958,1447.60242,-114.16698,926.27765,1442.00073,-42.68157,875.15027
69,0.567,1466.92712,-60.32212,982.7724,1442.65088,-112.81479,925.86432,1437.65698,-42.61027,875.66803
70,0.575,1462.08533,-60.8661,983.20325,1436.47266,-113.52565,925.46576,1431.93787,-42.66922,875.61841
71,0.583,1457.15479,-59.67934,983.53119,1431.74988,-112.6501,925.75043,1426.34045,-39.40972,876.05469
72,0.592,1451.78857,-59.37231,984.03198,1426.25854,-111.65746,926.22388,1423.16882,-39.77213,876.1546
73,0.6,1446.03894,-57.80346,983.79919,1421.06653,-111.66176,926.16742,1418.15369,-39.63303,875.03479
74,0.608,1442.3009,-57.42538,982.98785,1415.68237,-110.31503,926.78174,1411.03796,-39.09035,875.92242
75,0.617,1436.68726,-56.10604,982.57483,1409.94116,-109.46925,926.81519,1408.66113,-37.61082,876.8573
76,0.625,1433.04883,-56.32677,983.74683,1405.55396,-109.68098,926.80756,1402.69336,-37.77242,875.49902
77,0.633,1427.79211,-54.19283,983.98041,1399.62646,-109.07829,927.09943,1396.27441,-37.29914,875.53625
78,0.642,1420.82397,-55.41397,983.61481,1395.87195,-108.78901,927.58386,1391.89551,-37.12291,875.62524
79,0.65,1416.49194,-55.48365,983.80359,1390.62585,-108.41429,927.03564,1385.927,-36.40508,876.59106
80,0.658,1411.44751,-54.03402,983.8327,1384.10999,-107.65396,926.40833,1379.0708,-37.02982,876.04449
81,0.667,1404.19055,-55.21341,983.84186,1379.45251,-108.51129,926.53046,1375.06177,-36.53905,875.72424
82,0.675,1398.83167,-54.98676,983.88934,1373.89063,-108.52165,925.28784,1368.07117,-37.31469,875.854
83,0.683,1394.36865,-53.6036,984.14227,1368.24512,-107.80692,925.38586,1361.52454,-36.62514,875.36432
84,0.692,1387.17737,-54.88157,983.43121,1362.73865,-108.04029,925.43445,1355.35498,-36.2719,875.13757
85,0.7,1380.54932,-54.95163,982.11591,1357.67615,-108.56372,925.09711,1350.39941,-38.35655,874.83765
86,0.708,1374.21497,-54.92961,981.70898,1352.59131,-109.51427,924.20428,1344.00879,-36.34853,873.60754
87,0.717,1368.60352,-54.48105,981.98267,1346.47729,-108.94331,923.94385,1338.23621,-36.62013,873.31647
88,0.725,1363.11829,-53.73215,981.10547,1339.52075,-108.36143,923.5741,1333.83411,-37.16532,872.56647
89,0.733,1357.14587,-54.11581,980.07813,1333.9231,-108.8865,922.25635,1327.70923,-35.59458,872.20502
90,0.742,1351.89673,-52.65704,980.27618,1327.09106,-107.68217,921.78247,1320.45081,-36.06277,871.35779
91,0.75,1344.33057,-52.68367,978.49255,1320.18335,-107.10275,921.31952,1315.59033,-34.75133,871.29059
92,0.758,1339.45471,-51.81423,978.0036,1313.5459,-105.89933,921.0343,1310.44641,-36.56861,869.90692
93,0.767,1333.4231,-51.98248,977.03259,1306.61572,-106.45797,920.38525,1304.54016,-35.31312,869.43365
94,0.775,1325.44812,-51.7805,976.1933,1298.68188,-106.38306,919.32874,1298.03064,-34.44285,868.16321
95,0.783,1319.14563,-51.26802,977.19147,1292.08655,-105.44509,918.80402,1289.1062,-35.06994,868.87286
96,0.792,1311.36377,-52.43665,975.57666,1285.14063,-106.0947,918.63031,1280.76404,-35.12053,867.30188
97,0.8,1303.66638,-51.81942,974.62592,1277.776,-105.75603,918.07275,1273.04407,-34.84978,866.4588
98,0.808,1295.29968,-52.15547,973.84277,1269.14807,-105.90228,917.71899,1265.02161,-35.24498,866.13544
99,0.817,1288.9519,-52.49293,973.52216,1262.04663,-105.98418,917.15875,1256.40649,-35.75909,865.36688
100,0.825,1280.27588,-53.39569,974.01526,1253.81653,-107.85302,915.51782,1249.07825,-37.01777,865.11182
101,0.833,1271.11157,-55.23268,973.21661,1246.38708,-109.99236,914.68256,1239.3335,-38.13145,865.08984
102,0.842,1264.08167,-57.10425,972.46851,1238.86462,-110.48167,914.26495,1232.03186,-38.05529,865.60767
103,0.85,1255.03174,-56.25511,972.09216,1230.46655,-110.82802,914.4527,1222.78101,-39.17043,864.30603
104,0.858,1245.93396,-57.56132,971.82019,1221.9054,-113.01904,914.534,1214.98877,-39.9533,864.1109
105,0.867,1237.29663,-58.35739,971.39862,1213.50122,-113.48148,913.48065,1206.53271,-41.06551,863.69147
106,0.875,1228.05737,-59.28226,971.04968,1203.84375,-112.5955,913.46527,1198.52966,-41.05602,862.54059
107,0.883,1219.68982,-59.60549,970.69092,1194.17212,-113.13969,913.00897,1189.36975,-41.9278,862.42242
108,0.892,1212.60742,-60.20612,970.89551,1185.20483,-112.3272,913.13776,1181.66272,-40.33569,862.02081
109,0.9,1204.40796,-59.97878,970.76526,1175.26514,-112.39837,913.57526,1174.18469,-40.45998,861.11084
110,0.908,1195.24585,-60.30223,970.91498,1167.15356,-113.31345,914.08533,1164.28613,-41.01234,862.41022
111,0.917,1185.64343,-60.77426,970.98694,1158.55273,-113.28505,915.5553,1156.95813,-41.33199,862.79462
112,0.925,1180.33435,-60.01326,973.43451,1150.33557,-113.52236,917.13605,1148.00635,-43.18682,863.42706
113,0.933,1171.76904,-59.92099,975.57672,1140.58472,-113.12554,919.30334,1140.703,-41.49017,865.72229
114,0.942,1163.77783,-61.1291,977.39667,1133.19922,-112.91545,921.16602,1131.40857,-41.93625,869.36896
115,0.95,1154.10767,-62.56276,978.59985,1124.03931,-114.78691,922.4505,1123.9281,-43.02217,871.08545
116,0.958,1146.30896,-63.02574,981.19403,1116.66199,-115.94433,924.85559,1114.53931,-43.37095,873.24524
117,0.967,1138.927,-64.48931,982.38104,1108.4447,-115.61715,926.76868,1106.27405,-43.8322,875.32111
118,0.975,1129.44958,-64.99446,983.74713,1099.65637,-116.02419,928.14117,1097.35669,-44.92152,877.01227
119,0.983,1121.94714,-65.96749,985.36786,1091.63586,-117.79652,929.57605,1088.55115,-45.52019,878.99011
120,0.992,1113.43604,-65.68863,987.22308,1082.99988,-117.4126,930.08563,1079.75476,-46.43558,880.62769
121,1,1105.10327,-67.08297,987.83594,1075.43079,-118.47929,931.3941,1072.54419,-46.89481,881.88196
122,1.008,1096.64612,-68.4423,988.09546,1066.74463,-118.56085,932.59888,1063.42749,-47.52195,882.48273
123,1.017,1089.39673,-68.16926,987.42395,1059.09314,-119.07877,933.06006,1055.29602,-48.55141,882.92627
124,1.025,1082.61865,-68.60725,988.47626,1050.1687,-120.87729,933.29407,1048.58972,-47.40614,883.40161
125,1.033,1075.21851,-68.18444,989.28821,1043.05383,-120.14418,933.82642,1040.89758,-48.1208,882.73889
126,1.042,1069.18872,-68.66904,989.49963,1035.62268,-120.00677,933.54034,1035.25781,-46.92189,883.35291
127,1.05,1062.22449,-68.51273,989.18262,1027.04333,-119.83652,933.62372,1026.39075,-48.52909,882.66266
128,1.058,1054.05164,-68.93507,988.33691,1020.86578,-119.80286,934.17047,1020.48279,-47.93962,882.68109
129,1.067,1047.4552,-68.73168,987.72662,1013.42487,-119.08576,934.35864,1012.91473,-47.71544,882.62836
130,1.075,1040.15198,-69.2355,987.75336,1006.77991,-118.25283,934.5863,1006.67944,-46.84671,882.33905
131,1.083,1034.77649,-67.33902,988.29236,999.29431,-118.70175,934.73846,999.20764,-47.18025,882.05902
132,1.092,1026.98218,-67.87215,988.83911,992.70404,-118.91647,934.00946,993.17572,-46.87077,881.86584
133,1.1,1020.19452,-67.88683,987.50183,986.47717,-119.8191,934.10046,987.53546,-48.67452,881.78455
134,1.108,1013.76453,-68.03226,988.25922,980.16846,-118.96387,933.73419,981.6156,-47.90635,881.47015
135,1.117,1007.87897,-67.41345,988.61896,973.97925,-118.43514,933.15796,975.13324,-47.37162,880.99933
136,1.125,1001.68103,-68.5576,988.2771,969.23071,-119.05959,933.29346,968.81226,-46.70842,881.83691
137,1.133,993.97516,-68.28445,987.40607,962.97223,-118.86842,933.43695,962.83722,-47.68516,881.39276
138,1.142,988.46027,-69.78588,987.82233,957.18225,-119.39331,933.01019,957.16479,-47.0214,881.9809
139,1.15,981.7243,-68.27549,988.00433,951.48529,-117.59387,932.33179,950.79993,-45.78807,881.82867
140,1.158,976.28326,-68.04712,988.08362,945.36554,-118.56121,932.08276,944.60004,-47.33672,881.65973
141,1.167,971.81439,-65.68797,988.34613,938.83325,-117.35561,931.75885,940.29791,-46.46962,882.24261
142,1.175,966.11353,-66.33682,988.01117,933.71167,-116.79247,931.51617,933.52747,-46.18718,880.93207
143,1.183,959.45361,-64.82587,987.80817,927.63361,-116.13177,931.06635,928.22241,-44.49701,880.92938
144,1.192,955.75787,-65.00452,987.39117,922.28058,-115.01288,930.47797,923.38,-43.04115,881.13391
145,1.2,949.58929,-62.9766,986.53687,916.07452,-113.63362,929.92926,918.76465,-41.98253,879.55963
146,1.208,943.70929,-61.96946,985.75769,910.04089,-113.00182,929.84357,913.47968,-40.67637,877.99756
147,1.217,938.6156,-61.50763,985.49799,904.185,-111.36527,928.96655,907.14368,-39.8446,877.48126
148,1.225,932.28912,-60.65679,985.28931,899.60278,-110.52055,928.92004,902.88049,-39.37409,877.10101
149,1.233,927.10089,-60.29632,984.61987,894.09338,-109.649,928.28784,897.14185,-37.55584,877.05029
150,1.242,921.21027,-57.61291,984.18018,888.60181,-108.9782,927.85089,892.63055,-38.04244,877.09009
151,1.25,915.92474,-58.45961,982.98346,883.60315,-108.6307,927.5307,886.80597,-36.74761,876.49103
152,1.258,909.79706,-58.02267,982.7428,877.06616,-108.47513,926.93555,881.26788,-35.8924,875.73712
153,1.267,905.19727,-58.02134,982.24304,872.10333,-107.86205,926.48535,875.23315,-35.25343,875.28992
154,1.275,900.46143,-56.93319,982.30621,867.78424,-106.53021,925.72839,870.5683,-34.69876,875.06268
155,1.283,893.90094,-57.20051,982.46948,862.36523,-107.80377,925.24878,866.02197,-35.0056,875.07825
156,1.292,888.09528,-56.38048,982.03711,857.0047,-106.45025,924.85266,859.37787,-35.36821,874.08423
157,1.3,882.94012,-55.53825,982.09442,851.79565,-106.0937,924.51556,854.64496,-34.26306,873.30237
158,1.308,876.67023,-54.76811,982.21368,846.19531,-105.6817,924.35352,848.64777,-34.31057,872.8009
159,1.317,872.27332,-54.39143,982.1037,841.99487,-104.77012,924.01166,842.33679,-32.81471,873.59125
160,1.325,867.15887,-52.36809,981.69153,836.70746,-104.88754,923.64215,838.50269,-31.99865,873.41058
161,1.333,861.52405,-53.44495,981.94769,831.46539,-104.15499,923.98773,834.18762,-32.80481,872.80859
162,1.342,856.03979,-51.78953,980.823,826.24084,-102.89828,923.71844,828.43945,-32.2097,872.79938
163,1.35,852.10754,-51.44623,979.67841,820.74426,-102.18678,923.69409,823.24536,-31.24428,873.32251
164,1.358,845.38684,-51.15638,978.91449,815.22797,-102.00034,923.61688,816.79822,-31.17575,871.80255
165,1.367,841.16815,-50.15972,977.94208,810.23676,-100.84538,923.05573,811.18445,-29.65221,872.47327
166,1.375,833.92139,-49.56504,977.69678,804.37683,-100.78199,922.52252,805.68109,-29.99771,872.46936
167,1.383,829.4549,-48.48276,977.54956,798.5918,-100.16122,922.54254,799.83472,-28.31297,871.01263
168,1.392,824.13226,-47.72071,976.11304,794.23853,-99.70009,921.51849,793.83734,-28.10266,870.39142
169,1.4,818.95227,-47.31799,976.34241,788.76233,-99.72134,921.61237,787.55591,-28.04828,870.22601
170,1.408,813.16217,-46.57648,975.98334,782.98907,-98.99828,920.17993,781.94641,-28.70366,868.0271
171,1.417,806.39404,-46.60088,974.93152,777.73206,-98.38961,919.19,774.80847,-28.46928,867.5332
172,1.425,800.45721,-46.27787,974.90314,772.80505,-97.27089,918.80084,768.94556,-28.02871,867.60956
173,1.433,795.89117,-44.3789,974.50397,767.48193,-97.88522,918.7981,762.99933,-27.02141,867.07465
174,1.442,790.77417,-42.71729,974.18573,761.67566,-96.8676,917.26251,758.11377,-26.46904,866.21027
175,1.45,783.55359,-42.46153,973.15985,756.48633,-96.27096,916.28802,752.97357,-25.15373,865.07745
176,1.458,776.43896,-41.75761,972.29187,750.30463,-94.68346,915.59851,744.87885,-24.68682,865.23865
177,1.467,772.16376,-39.13334,972.37878,745.06018,-94.25655,915.86243,739.4751,-24.06479,864.43958
178,1.475,762.44702,-37.64627,972.73871,739.04645,-92.72028,914.91589,733.04083,-22.2841,863.58801
179,1.483,757.65607,-35.71132,972.18896,733.38153,-91.05647,914.73468,725.72058,-21.24398,862.55597
180,1.492,752.83936,-33.89449,972.10028,727.49292,-89.09308,915.96954,721.55042,-17.77005,864.38934
181,1.5,746.06476,-32.34633,974.01111,720.86688,-86.42621,917.54095,716.30298,-17.0869,865.32892
182,1.508,739.17084,-30.75064,975.28625,715.67993,-84.79045,918.57178,709.93365,-13.08445,866.65601
183,1.517,733.59082,-28.43978,976.05579,709.87793,-82.55456,919.45032,702.80853,-12.98031,868.03656
184,1.525,728.12933,-25.29122,978.60278,703.4104,-80.21631,921.21008,698.01355,-10.1178,869.5733
185,1.533,719.96344,-23.95712,980.27521,696.66858,-78.19669,923.09961,690.49707,-7.22631,871.24481
186,1.542,714.77942,-22.41607,982.08722,690.3598,-76.01776,924.83643,686.65063,-4.38357,872.93665
187,1.55,708.86621,-19.35885,982.98236,685.41895,-73.56516,925.75745,679.40802,-3.49018,874.59302
188,1.558,702.09344,-19.93458,984.90448,677.26068,-72.87473,927.17963,672.60156,-1.60167,875.60516
189,1.567,696.27802,-17.91278,986.74866,671.26251,-70.52283,928.59674,668.23157,-1.05927,877.23389
190,1.575,691.05945,-15.15325,986.54224,664.43335,-69.65097,929.83118,660.03345,2.40277,878.65326
191,1.583,681.30084,-14.33869,988.45764,657.32227,-68.46046,930.25995,653.81146,4.00357,879.31201
192,1.592,676.84753,-12.58451,988.23798,651.04028,-66.35433,930.03674,647.43195,5.22053,879.78229
193,1.6,670.1225,-11.15835,988.1767,642.77985,-64.94093,929.46741,640.29688,5.35052,879.39069
194,1.608,663.40082,-10.74171,987.49597,637.38989,-62.9971,929.25964,632.12262,7.61219,878.85956
195,1.617,655.41351,-8.88692,986.32788,629.61621,-63.2262,929.00354,625.29596,8.73808,879.25586
196,1.625,648.04364,-8.3704,985.73761,623.01593,-61.796,928.35992,617.47162,10.29131,877.00513
197,1.633,641.39233,-6.09841,985.64673,615.49261,-60.6146,927.61395,610.66754,10.39067,877.24658
198,1.642,633.67798,-6.30694,983.90302,609.28442,-59.60787,927.60376,603.53851,11.6099,876.04175
199,1.65,626.17072,-4.02538,983.14801,602.48193,-58.52243,926.3382,596.63593,12.22153,875.09711
200,1.658,619.99445,-3.25924,982.58063,595.29401,-56.70939,926.14813,590.72601,13.52799,873.75659
201,1.667,612.8595,-3.3406,982.97528,588.99896,-55.00724,925.72778,582.57251,16.12661,874.04913
202,1.675,608.30707,-0.87061,982.02289,583.10339,-53.99981,925.63123,576.64575,16.92428,874.03137
203,1.683,599.38885,-0.25611,982.28064,576.34485,-53.50803,926.32068,570.99176,18.20588,873.14655
204,1.692,593.8125,2.40104,982.73578,570.08026,-52.02654,925.20172,564.43359,18.44619,873.41083
205,1.7,590.49603,4.20797,982.97833,564.45624,-51.84787,925.84631,558.97131,19.75081,874.49194
206,1.708,581.68915,3.63897,982.8537,558.94427,-49.82281,926.17535,553.26404,22.20476,874.94812
207,1.717,577.815,5.67314,983.2536,553.09912,-48.10979,926.22144,546.85699,22.46314,875.49615
208,1.725,570.05377,5.81964,984.35797,547.15094,-47.79222,926.73602,539.90332,23.68393,875.85645
209,1.733,565.44092,7.03729,984.27032,542.34833,-46.07074,926.3031,533.48944,24.16816,875.53088
210,1.742,559.77118,8.12806,984.4552,536.23761,-47.42598,927.04102,528.73462,25.19818,875.73688
211,1.75,554.71686,8.86088,984.80804,530.50397,-45.51424,926.60376,524.95313,25.90933,876.00269
212,1.758,549.52417,9.2445,984.6062,525.51428,-45.40501,927.25995,519.16675,26.24007,876.25946
213,1.767,543.57343,9.25239,984.55042,519.50616,-44.38093,927.21393,514.28967,27.10703,876.31604
214,1.775,538.19,9.60277,986.09918,515.21802,-43.11972,927.3208,507.21475,29.21283,876.6972
215,1.783,533.91284,11.91778,985.54456,509.41019,-42.25525,928.25848,501.08154,27.84926,876.73529
216,1.792,527.52759,10.06869,985.83447,503.65024,-41.36984,927.62683,497.18436,29.63358,876.82037
217,1.8,522.87946,12.81311,985.16376,497.83759,-41.82658,927.34216,491.15463,29.94842,876.54993
218,1.808,516.61517,13.12941,984.73108,491.80386,-40.30406,927.29913,485.77844,30.37,876.51215
219,1.817,511.67389,13.60199,984.63879,486.72165,-40.46786,927.48871,480.99402,31.51488,876.74481
220,1.825,505.13181,15.10624,983.52826,481.29468,-40.23198,927.13922,474.86978,31.8068,875.31116
221,1.833,499.94489,13.90796,984.49969,475.39105,-40.09971,926.65363,467.68219,31.07132,875.53412
222,1.842,493.70978,15.38176,984.2746,470.25989,-39.46646,926.02332,462.70593,32.02803,874.82153
223,1.85,486.76501,14.23595,983.37091,464.1713,-39.62782,926.05127,454.77631,31.48976,874.58234
224,1.858,480.90494,15.24346,982.39752,458.33142,-40.03484,925.34161,449.9892,32.42111,874.04443
225,1.867,475.12912,15.65667,982.5321,452.90482,-40.14444,924.8551,443.46967,32.24092,873.63
226,1.875,469.45193,16.14031,981.92511,446.64063,-40.14586,924.1778,437.74207,31.73486,873.03064
227,1.883,461.44635,14.5219,981.75195,440.60663,-40.66025,923.73126,431.4115,29.87753,872.6427
228,1.892,454.58588,13.57314,980.59491,435.51822,-41.28603,922.92749,424.81433,29.44155,872.00366
229,1.9,449.45331,14.19189,980.01007,428.61908,-41.79248,922.677,419.55612,30.18136,871.71387
230,1.908,443.45535,14.06362,979.87524,422.16083,-41.45177,921.68768,413.69431,29.29945,870.26154
231,1.917,437.435,13.78535,979.02881,415.39319,-41.77294,921.38953,407.52124,29.52125,869.82275
232,1.925,430.09082,13.83792,978.68628,409.20349,-41.4813,920.68665,400.87943,29.21933,868.9317
233,1.933,424.45468,14.83285,977.88892,401.42499,-41.36206,920.12323,394.9472,30.37644,869.25336
234,1.942,417.65414,14.52896,977.6922,394.89343,-42.18051,919.78607,387.7467,28.8225,867.10132
235,1.95,409.43488,14.01865,976.26227,387.79028,-41.56213,919.77789,382.16382,28.95079,867.2287
236,1.958,403.65115,13.95518,976.59576,379.74982,-41.56758,918.97314,376.0993,29.47181,866.14294
237,1.967,396.48431,13.03299,976.34167,372.75974,-41.92879,918.51208,367.41977,28.90457,865.74371
238,1.975,390.0741,13.80148,975.32813,365.89185,-41.88287,917.42377,360.17108,29.98751,865.35498
239,1.983,381.58929,13.85175,974.85693,357.37808,-41.57581,916.99121,353.04346,29.75627,865.09375
240,1.992,374.5571,13.70961,974.13635,349.31204,-41.86266,916.28033,343.73596,30.4302,863.94373
241,2,364.76007,13.78847,972.70471,341.34006,-41.61417,916.20398,335.51282,28.30739,863.31134
242,2.008,357.01202,11.64887,971.08856,333.47711,-42.29014,914.63269,326.06595,27.2423,863.4754
243,2.017,350.30304,12.02994,971.43146,325.33749,-43.24982,914.09369,319.35974,27.76127,861.89459
244,2.025,340.80307,12.30915,970.76501,317.24142,-43.42761,913.31738,310.69986,28.29033,861.96906
245,2.033,333.47989,12.11236,969.44305,307.75427,-43.79918,913.22034,301.66833,26.9805,860.45215
246,2.042,324.33185,10.44556,968.9621,299.42761,-45.14485,911.99402,292.6362,26.12106,859.95337
247,2.05,315.28149,9.71202,968.15179,290.77975,-44.9605,911.23291,284.15771,26.08142,859.65808
248,2.058,305.99777,9.14649,968.60168,282.16434,-45.86876,910.86713,275.86215,26.14425,858.30396
249,2.067,297.09613,7.74726,968.06097,273.38098,-46.64091,911.18677,267.80109,25.95967,858.8042
250,2.075,287.93945,6.39498,968.50647,264.55759,-47.0078,911.48242,259.98306,23.65596,858.74878
251,2.083,279.68726,6.43314,968.77185,255.90022,-46.987,912.43109,251.68179,24.09554,858.71069
