Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
21,0.167,1671.49133,176.84132,297.80566,1719.90588,199.34621,82.08722,1676.60547,120.55986,93.63498
22,0.175,1663.17932,179.77013,296.65369,1703.71667,201.73647,79.3493,1661.30896,123.12202,91.91692
23,0.183,1654.75793,181.74477,294.83453,1688.8136,204.99654,76.90371,1648.97803,123.41732,90.8856
24,0.192,1646.68311,183.58116,294.41129,1675.75806,206.24214,76.13618,1635.43848,125.14531,89.54395
25,0.2,1641.32007,183.0542,293.06125,1663.4762,206.69553,72.38783,1624.05164,126.31699,87.65406
26,0.208,1635.65027,181.55339,291.46661,1653.42041,208.39244,71.96114,1615.31165,126.76323,87.62303
27,0.217,1630.91296,181.83369,290.55518,1644.69214,208.76161,69.73821,1607.74585,126.41975,86.83265
28,0.225,1626.68579,180.42331,288.51788,1637.38367,209.47249,68.3574,1601.17029,125.6263,83.31446
29,0.233,1623.77319,178.70325,287.04782,1632.91272,208.75417,65.84611,1595.94727,125.96791,82.84053
30,0.242,1621.01782,178.78236,284.37225,1628.43616,208.36006,62.51558,1592.28125,126.38426,80.75698
31,0.25,1618.1969,177.60416,281.38556,1627.99097,207.78473,60.2501,1591.61963,125.47615,77.03652
32,0.258,1616.37781,177.34712,279.08215,1628.82324,205.23495,57.79761,1590.63904,124.0314,73.48611
33,0.267,1614.09644,176.50426,275.1416,1629.73621,202.15041,54.36612,1591.79443,123.71552,69.43005
34,0.275,1611.47437,175.4599,271.76212,1630.15222,199.89951,51.87166,1591.28345,121.32812,66.43284
35,0.283,1607.63074,175.82341,269.46396,1626.94104,200.11446,53.83307,1587.72815,120.32851,67.44888
36,0.292,1604.30896,179.14574,269.65659,1621.6134,202.62755,56.51043,1582.19165,121.54317,67.07815
37,0.3,1601.22144,180.67911,271.63361,1619.04651,206.53712,54.72029,1582.55103,121.20151,66.67268
38,0.308,1597.53137,181.47086,272.02725,1619.54761,205.25635,52.44109,1583.74731,121.78963,66.63266
39,0.317,1595.16235,183.1804,272.52002,1620.57471,204.85808,52.89745,1582.72351,122.50092,67.31031
40,0.325,1594.07007,184.01744,272.40112,1620.91467,205.77592,55.31055,1582.26599,124.70081,67.51075
41,0.333,1591.1051,185.3756,272.74622,1619.74731,207.58415,55.16168,1582.98291,124.19311,67.4928
42,0.342,1588.97437,186.18356,272.92834,1618.91443,207.51631,53.29301,1582.68164,124.88661,68.01994
43,0.35,1588.27991,186.07408,272.46439,1619.30896,207.33365,53.61638,1582.96008,124.36465,67.98785
44,0.358,1587.4928,184.78984,272.2944,1619.42664,207.56941,54.12964,1582.70349,125.04395,68.35444
45,0.367,1586.26221,184.87927,271.77921,1619.3739,207.48085,54.18279,1582.62073,124.95033,68.4164
46,0.375,1584.11108,185.80319,271.85379,1618.94324,207.08203,53.81425,1582.64233,125.1074,68.75085
47,0.383,1581.12268,187.95453,272.39499,1618.77686,207.21037,54.20847,1582.70349,125.04395,68.35444
48,0.392,1579.61853,189.79401,272.50488,1619.2019,206.4348,54.32732,1582.96008,124.36465,67.98785
49,0.4,1578.32935,191.66312,271.87091,1618.93579,206.36086,53.93783,1582.87732,124.27106,68.04982
50,0.408,1576.60767,192.74948,271.27124,1618.93579,206.36086,53.93783,1582.70349,125.04395,68.35444
51,0.417,1574.5155,193.92418,270.42368,1619.06067,206.25854,54.03369,1582.70349,125.04395,68.35444
52,0.425,1572.65625,195.22466,270.46155,1618.64197,207.05272,53.94062,1582.59045,125.14204,68.4328
53,0.433,1571.62439,195.23972,270.42432,1618.49121,207.14583,53.68926,1582.54004,125.10606,68.42223
54,0.442,1569.68274,195.70712,269.8696,1618.72754,206.29308,54.01635,1582.27087,124.81351,68.15162
55,0.45,1567.68445,195.48866,270.0571,1618.57813,206.31802,53.78738,1582.10352,124.76269,68.24901
56,0.458,1565.80859,196.27286,269.67273,1618.57813,206.31802,53.78738,1582.0697,124.73203,68.16995
57,0.467,1563.89771,196.99533,268.46982,1618.57813,206.31802,53.78738,1582.37073,124.23953,68.23811
58,0.475,1563.35022,197.32352,268.5845,1618.58569,206.22229,53.9968,1582.0354,124.58568,67.84419
59,0.483,1561.28516,197.94919,268.85574,1618.47229,206.14798,54.07668,1581.8562,124.43699,67.83933
60,0.492,1558.4469,198.49904,268.15021,1618.47827,206.08423,54.13152,1581.8562,124.43699,67.83933
61,0.5,1556.97107,198.95581,267.84143,1618.99487,204.62982,54.39061,1581.8562,124.43699,67.83933
62,0.508,1555.5061,199.59891,267.30646,1618.99487,204.62982,54.39061,1581.59595,124.61175,67.51946
63,0.517,1553.30017,201.16888,266.91373,1618.37634,206.0585,54.03484,1581.67712,124.3579,67.8511
64,0.525,1551.95825,201.06947,266.80307,1618.39136,206.17503,54.17315,1581.41675,124.53265,67.53124
65,0.533,1551.07227,200.98875,266.15823,1617.59827,205.56552,54.17379,1581.41675,124.53265,67.53124
66,0.542,1549.64172,200.59064,265.9736,1617.33997,205.16028,53.9304,1581.19336,124.03546,67.02791
67,0.55,1546.39404,201.05086,265.18088,1617.7981,204.51358,55.63522,1581.05359,123.91483,67.00797
68,0.558,1545.23584,200.56815,265.45691,1617.26892,203.82617,54.27743,1580.47717,122.71629,67.20063
69,0.567,1543.44849,200.84753,265.80533,1617.39587,203.72047,55.05297,1580.80225,122.81828,67.00171
70,0.575,1541.573,200.03691,265.69659,1617.26721,203.79709,55.18138,1580.68713,122.68642,66.94798
71,0.583,1540.29907,199.3967,265.02164,1617.3457,203.16904,55.20549,1578.45972,122.31689,67.15956
72,0.592,1539.00952,198.94684,264.70282,1616.98328,202.73392,55.83893,1580.47949,123.24251,66.7349
73,0.6,1536.43909,198.8004,264.48636,1618.4751,202.17686,56.05011,1580.47949,123.24251,66.7349
74,0.608,1534.62744,197.95746,264.13058,1618.94861,201.22932,55.77615,1579.83386,122.08375,66.80054
75,0.617,1532.93665,197.27625,263.94058,1617.01038,201.90656,56.79507,1575.07654,123.37045,69.18601
76,0.625,1531.61914,197.00041,263.06479,1616.74438,201.73637,56.97636,1575.07654,123.37045,69.18601
77,0.633,1528.36755,197.43608,262.07074,1616.86353,200.95428,57.24471,1575.07654,123.37045,69.18601
78,0.642,1526.31238,197.56134,261.87616,1616.87793,200.8423,57.41331,1580.6449,121.58729,65.42011
79,0.65,1525.15515,196.991,261.46378,1616.68323,200.78218,57.9712,1577.5946,122.70679,68.35115
80,0.658,1522.88708,196.84645,261.27005,1616.17834,200.47609,58.61857,1576.83521,122.20158,67.33731
81,0.667,1519.5863,196.44974,260.84802,1616.3927,200.11873,58.80346,1576.97778,122.01069,67.32635
82,0.675,1518.6936,195.60703,260.44983,1616.24194,200.6658,59.64485,1576.98145,118.56168,67.12515
83,0.683,1516.83887,195.17949,259.98486,1614.16504,201.88005,59.23417,1575.33118,118.3502,66.63741
84,0.692,1513.99731,194.44736,259.88312,1615.45056,201.03264,60.46918,1575.11414,118.22337,66.70424
85,0.7,1512.16919,194.59656,258.87881,1615.47485,200.90625,61.07292,1574.92773,118.10715,66.70953
86,0.708,1509.98206,194.60915,259.14258,1615.37207,200.94235,61.81194,1574.45068,117.87506,67.07037
87,0.717,1508.26575,194.67715,258.38306,1614.77026,200.32216,62.34179,1574.28247,117.78715,67.19794
88,0.725,1504.59937,194.45767,257.52649,1614.09814,200.35869,62.79998,1573.86682,117.58938,67.39349
89,0.733,1503.02148,194.86732,257.6813,1613.60962,199.98183,63.7289,1573.14819,118.52807,67.72609
90,0.742,1502.92346,193.01671,256.60767,1613.30701,199.84277,64.15195,1573.20605,118.56745,67.79507
91,0.75,1500.10486,193.45125,257.3107,1613.48853,198.66795,65.35409,1573.20605,118.56745,67.79507
92,0.758,1497.66553,193.53786,256.41257,1613.22888,199.65935,66.6871,1572.63623,118.43434,68.06737
93,0.767,1494.63599,193.16325,256.17886,1612.84265,199.34369,67.67278,1572.79321,117.93304,68.91597
94,0.775,1492.07617,192.61827,256.53226,1611.88916,199.78792,67.91254,1570.61353,119.2286,70.17373
95,0.783,1489.83374,192.72403,256.492,1611.58777,200.16391,69.75887,1569.76685,119.00674,70.70819
96,0.792,1486.26489,193.4713,256.6582,1611.10999,200.31143,70.93969,1568.76904,118.3925,71.03266
97,0.8,1482.78296,193.01875,255.97322,1610.69739,200.20532,72.57372,1567.90991,119.08253,71.90358
98,0.808,1479.65381,193.72728,255.1568,1610.01135,200.91458,73.12133,1567.84937,119.47319,73.48869
99,0.817,1475.64392,193.33287,255.01338,1609.68567,200.26003,76.84151,1567.44788,119.75443,74.88326
100,0.825,1472.80408,192.6264,254.78741,1608.42236,201.4393,77.5139,1566.9967,119.3659,77.01903
101,0.833,1468.64734,193.31764,254.47636,1607.71863,201.56532,79.37685,1567.06311,119.93459,78.55569
102,0.842,1463.98792,192.81645,254.72351,1607.19299,201.62003,83.17507,1566.43152,120.0229,79.28164
103,0.85,1459.52979,194.70058,254.08855,1605.67944,201.85501,85.43272,1564.4187,120.39279,80.80476
104,0.858,1454.92029,194.5011,253.5585,1604.94348,202.54109,87.55875,1562.34863,121.17918,84.66158
105,0.867,1449.63,194.17583,254.29063,1602.60352,202.45358,91.47171,1560.57349,122.86063,85.7835
106,0.875,1443.75366,195.35136,254.76196,1599.21814,203.46446,94.92615,1558.3512,122.08562,89.13299
107,0.883,1437.95911,195.04329,254.42021,1596.83899,204.9653,100.48802,1556.53162,122.86853,93.20374
108,0.892,1431.07263,194.93956,254.91757,1593.08191,205.69189,104.0533,1553.6156,122.88766,96.51246
109,0.9,1423.35608,195.20424,255.80576,1589.87354,205.86914,109.94846,1549.84912,123.38737,101.93819
110,0.908,1415.14587,195.67703,256.56686,1584.74683,206.28937,115.71756,1546.57556,122.94659,104.67896
111,0.917,1407.30615,195.13298,257.56079,1579.33594,205.7655,121.03767,1539.71838,126.44801,110.86766
112,0.925,1395.08765,197.90009,258.6918,1573.00391,205.28676,127.65111,1533.73474,124.97887,115.07493
113,0.933,1384.54797,199.07123,260.59024,1566.94141,205.23242,133.9528,1526.625,123.48692,120.11658
114,0.942,1372.84277,199.3096,261.71579,1558.1886,204.2489,139.97499,1518.24402,125.31173,125.13448
115,0.95,1362.1864,199.752,263.36859,1551.7262,201.82794,144.31473,1509.31934,124.85536,130.51215
116,0.958,1350.73389,200.50743,264.69858,1542.81372,200.98106,150.46049,1500.44409,124.84623,133.95799
117,0.967,1339.53931,201.14812,266.1199,1533.10498,200.39365,155.83205,1490.01526,124.99857,138.50824
118,0.975,1326.5957,203.39749,268.13992,1524,202.17726,162.03371,1480.45386,126.00566,142.33913
119,0.983,1315.05945,204.46753,269.94083,1512.88184,201.65671,165.80937,1470.68945,123.10467,148.96358
120,0.992,1303.85339,204.04634,271.39255,1502.50781,201.23387,171.54573,1460.93469,122.81833,152.63806
121,1,1291.61084,204.28549,273.02585,1491.38782,200.76186,176.9843,1450.36572,123.92559,155.54193
122,1.008,1279.24231,203.03506,274.56485,1479.87,198.34169,180.62906,1439.18982,122.93418,159.81401
123,1.017,1265.32458,202.6888,277.3349,1467.39307,197.99855,184.45644,1426.09778,122.51331,162.60588
124,1.025,1251.84473,202.89584,278.8598,1454.74622,198.63503,187.66356,1412.88403,121.30737,165.43861
125,1.033,1238.66602,201.68755,280.87335,1441.35388,198.49094,190.1844,1399.13867,120.43575,167.77081
126,1.042,1224.28369,201.03122,282.77274,1427.14087,198.17271,192.70728,1386.85767,120.8102,169.94122
127,1.05,1210.65088,199.33342,284.70013,1413.00818,198.48259,193.82185,1372.69763,121.98659,171.22311
128,1.058,1197.35706,199.29916,285.97833,1399.63318,199.03235,195.11996,1358.19861,121.17712,172.3477
129,1.067,1182.02795,198.47322,288.21439,1383.52942,199.40042,196.23387,1344.47461,122.04768,173.54359
130,1.075,1167.66638,198.25691,289.80844,1369.41577,199.78773,196.8264,1327.6123,121.94432,174.18724
131,1.083,1153.56836,198.3029,290.9913,1353.51501,197.61671,196.03757,1311.99939,121.34554,174.4817
132,1.092,1138.69092,197.81017,292.99686,1337.77832,198.61282,195.21864,1296.48157,122.33629,173.50159
133,1.1,1123.98413,197.15843,294.08698,1321.58276,197.93912,193.33763,1280.2251,121.20745,172.03741
134,1.108,1108.66919,197.84486,294.92697,1304.71777,199.27478,192.51962,1265.86865,121.65771,171.09097
135,1.117,1093.73779,198.53946,296.51483,1288.20691,199.03514,188.98195,1246.78064,122.63143,168.91525
136,1.125,1078.85974,199.03957,298.00266,1270.31213,199.07706,186.9465,1229.02026,121.62285,167.4693
137,1.133,1063.43103,199.72325,298.41391,1252.95093,198.94955,183.45665,1209.27734,124.06588,165.11504
138,1.142,1048.40076,200.25502,299.83551,1235.28796,198.99896,180.3372,1190.82104,124.42577,163.03503
139,1.15,1032.9668,200.89818,300.85748,1217.32947,200.90643,177.88138,1173.2467,125.59203,159.39311
140,1.158,1018.15894,202.10577,301.4343,1198.67688,201.82202,174.93588,1153.0022,126.20158,156.89517
141,1.167,1003.01648,202.58246,303.18555,1181.28003,202.5981,171.33215,1132.63416,127.08025,153.87758
142,1.175,988.04535,203.47104,303.99741,1162.81812,203.05275,167.12659,1114.53333,127.27074,151.66324
143,1.183,972.49835,205.14119,305.12637,1143.26062,202.74591,162.70726,1094.37183,129.51649,148.76201
144,1.192,957.59015,205.28558,305.43347,1124.5498,204.02005,158.80383,1074.15723,130.41907,144.7748
145,1.2,942.71716,207.50607,305.56531,1106.08081,206.63802,154.28485,1056.11279,132.82849,142.38383
146,1.208,928.46478,208.54503,306.30383,1086.31226,208.60605,148.92555,1036.79761,134.65012,139.61369
147,1.217,914.09863,210.37091,306.59348,1066.8175,210.16438,145.02426,1016.78412,135.57484,135.4946
148,1.225,899.92419,210.92441,307.23849,1046.7533,215.11551,141.51877,997.22144,136.47929,132.67723
149,1.233,885.80865,212.84015,307.59613,1027.13586,215.08998,134.81717,978.28558,139.87515,128.94582
150,1.242,872.11737,214.18663,306.58911,1004.62012,219.2738,128.54604,958.03888,142.91158,125.3763
151,1.25,858.63,215.49866,306.48334,984.1236,222.28897,124.08276,938.12689,145.24867,121.81535
152,1.258,845.70111,216.51941,306.58359,963.95569,224.46634,117.56847,918.02014,148.55608,116.94552
153,1.267,832.98053,218.3074,305.72708,942.04315,231.14403,112.59071,898.4693,150.6713,113.73682
154,1.275,821.45062,220.49969,304.72778,922.2627,232.11884,105.89013,877.26202,154.05896,109.40883
155,1.283,809.8714,222.23485,303.08978,900.39026,237.67058,101.57981,857.2771,158.82242,107.05821
156,1.292,797.97968,223.04622,302.87659,880.95471,240.6494,96.61508,836.74152,160.13234,103.992
157,1.3,787.97162,224.39935,301.14099,861.36609,245.76756,91.26463,817.65253,164.59149,100.2625
158,1.308,777.67554,227.16893,299.5881,842.6875,250.58925,88.09053,798.01904,167.99934,96.74819
159,1.317,767.28033,230.34538,298.9068,822.36438,252.78661,84.0578,780.11243,172.4637,93.87216
160,1.325,757.78357,232.35255,296.54968,805.04413,256.43329,81.43298,762.0459,174.53333,92.29704
161,1.333,749.50092,235.28856,295.6951,787.57257,260.22791,78.14797,745.7655,177.92326,90.04073
162,1.342,740.26263,237.94414,294.20987,773.01221,262.03259,75.81801,731.40735,182.53937,89.62788
163,1.35,732.44342,239.65814,292.67957,759.62842,264.38977,74.7185,717.75854,184.29622,88.61086
164,1.358,725.11279,241.22186,291.57455,745.79333,266.2449,71.93099,706.2215,185.16472,87.91574
165,1.367,719.08875,243.36493,291.08066,734.38971,269.57816,70.26841,695.78375,187.36731,86.31998
166,1.375,714.05988,244.55473,290.57083,726.55316,271.24759,69.94839,687.91699,189.62267,85.53326
167,1.383,709.5589,244.65877,288.59509,717.6825,272.65103,67.55029,679.88928,190.82115,84.57524
168,1.392,705.68976,245.368,286.44263,712.02747,275.8775,65.84954,675.07318,192.52042,82.46838
169,1.4,702.44971,245.05099,285.24289,709.04901,276.31335,64.28384,670.90833,193.01585,80.43128
170,1.408,699.59027,244.97398,282.33029,706.03821,277.63654,60.91122,669.49115,192.84073,77.46492
171,1.417,697.13092,245.32283,280.0025,706.45715,277.21658,58.56668,668.95251,193.46338,74.74264
172,1.425,694.22107,245.62756,276.56796,708.29163,275.03107,55.88857,668.40002,193.49815,71.7799
173,1.433,691.14575,245.35376,274.11539,706.85913,273.42841,55.16027,666.66705,193.70618,70.55453
174,1.442,687.32446,246.36113,272.87128,702.48322,275.86642,57.10535,661.56818,193.92253,70.9632
175,1.45,682.54938,248.37335,273.52689,697.90656,278.30029,58.78452,658.77374,192.70406,70.30703
176,1.458,678.45337,249.96613,274.69656,696.69678,279.22928,56.81982,658.83936,192.95757,69.29559
177,1.467,675.52496,250.22318,275.17493,696.82513,278.50555,56.21194,658.71771,193.64839,69.61269
178,1.475,672.46851,250.50481,274.76416,697.51251,277.89474,57.30063,658.71771,193.64839,69.61269
179,1.483,670.07074,251.38702,274.45844,697.27435,278.57693,58.77703,658.54474,193.84154,70.05325
180,1.492,666.40442,252.18867,274.91663,696.71387,278.80505,58.46132,658.64557,194.17291,69.9511
181,1.5,664.08221,253.24266,275.21646,696.31989,278.67191,57.60122,658.4563,194.45293,69.94019
182,1.508,662.06122,254.01952,274.79007,696.30664,278.60248,57.76337,658.19385,194.57094,69.97622
183,1.517,660.36877,253.93088,274.38434,696.24957,278.64258,57.92819,657.89294,194.69701,69.88967
184,1.525,657.05402,254.24983,274.1817,695.58307,278.58719,57.84668,657.89294,194.69701,69.88967
185,1.533,655.36267,254.67416,273.92685,695.37714,278.38589,57.76088,657.89294,194.69701,69.88967
186,1.542,653.95874,256.15192,273.75357,695.37714,278.38589,57.76088,657.35242,194.89311,69.90189
187,1.55,651.61151,258.16089,273.55908,695.039,278.42224,57.77732,657.08984,195.01094,69.93794
188,1.558,650.12531,260.37683,272.52335,695.039,278.42224,57.77732,656.36609,194.85858,69.90479
189,1.567,647.7569,261.78943,273.06158,695.039,278.42224,57.77732,656.49091,194.82565,69.97047
190,1.575,646.70251,262.93878,272.95071,695.039,278.42224,57.77732,656.07373,194.78566,69.96488
191,1.583,644.47626,264.51633,272.65833,694.98425,278.50015,57.61573,656.07373,194.78566,69.96488
192,1.592,642.6225,265.32498,272.60538,694.41321,278.60052,57.22557,655.46051,194.9677,70.17865
193,1.6,641.23132,265.88202,272.40482,694.41321,278.60052,57.22557,654.91711,195.27376,69.72684
194,1.608,640.02441,266.87653,271.73877,694.41321,278.60052,57.22557,654.91711,195.27376,69.72684
195,1.617,638.29712,266.88495,271.57428,694.26636,278.56107,57.26211,654.91711,195.27376,69.72684
196,1.625,637.07153,267.50803,270.54117,693.94684,278.4277,57.14705,654.91711,195.27376,69.72684
197,1.633,635.84967,268.67633,270.62589,694.33087,277.72787,57.19131,655.01935,195.24872,69.5986
198,1.642,634.47742,269.07303,270.35965,694.40302,277.63834,57.36637,654.81586,195.35362,69.84239
199,1.65,632.48413,269.47809,270.2767,694.40302,277.63834,57.36637,654.81586,195.35362,69.84239
200,1.658,630.45056,271.05511,269.72595,694.10846,277.59601,57.31663,654.71881,196.16588,69.47646
201,1.667,628.72302,271.57645,268.65637,693.97723,277.52026,57.03204,654.3916,196.16458,69.10736
202,1.675,626.95917,272.16583,269.34329,694.10382,277.81839,57.50238,653.95862,195.40178,69.33304
203,1.683,625.43793,272.05176,268.31805,694.10382,277.81839,57.50238,653.57697,195.33269,69.35437
204,1.692,623.14978,272.59137,267.78308,693.90302,277.60077,57.52273,653.57697,195.33269,69.35437
205,1.7,622.13129,272.1351,267.14542,693.90302,277.60077,57.52273,653.57697,195.33269,69.35437
206,1.708,620.69904,272.5687,266.87039,693.50299,277.42041,57.77088,653.49078,195.13171,69.29358
207,1.717,617.97314,272.94443,266.69177,693.19763,277.47076,57.66014,652.66321,194.54095,68.71867
208,1.725,616.6842,271.91187,266.54156,693.83417,277.24298,57.26335,653.65442,195.28607,68.97941
209,1.733,616.16382,271.49329,265.77707,692.90295,276.83554,57.52658,653.53766,195.27698,68.89233
210,1.742,614.07312,270.12399,265.90472,692.58966,276.78769,58.08196,653.05011,194.90224,69.10369
211,1.75,612.66388,270.50778,265.81357,692.58966,276.78769,58.08196,653.06573,194.62222,69.04319
212,1.758,611.01147,269.56876,265.10614,692.88812,276.62396,58.17754,653.93188,195.33815,68.49009
213,1.767,609.25397,268.94888,265.12607,691.99048,275.89029,58.52825,651.69025,193.89276,69.04333
214,1.775,607.37622,269.06827,264.92059,692.82336,276.15286,58.64061,654.87866,194.60776,67.90594
215,1.783,606.22168,269.10059,264.53671,692.92755,276.04645,58.71653,655.48926,194.5551,68.20651
216,1.792,604.25598,269.21176,263.64282,692.3313,275.85059,59.09745,655.48926,194.5551,68.20651
217,1.8,602.49835,268.64316,263.09119,692.18408,275.81049,59.11305,653.18567,193.05902,65.72155
218,1.808,601.07666,269.11328,263.14566,692.18408,275.81049,59.11305,654.1087,193.5471,66.67375
219,1.817,599.63904,269.25775,262.85266,692.8728,273.38837,59.71545,652.93591,192.96458,67.12721
220,1.825,598.03851,269.00552,262.04929,692.86719,273.11166,59.98048,652.53546,192.86124,67.05998
221,1.833,596.45184,268.69614,261.92722,692.38715,272.67441,60.2092,652.07788,192.4847,67.80138
222,1.842,594.26593,268.55014,261.78937,692.34088,272.29968,60.70676,650.71185,193.16432,67.24316
223,1.85,592.07111,267.70654,260.9585,692.25659,272.4053,60.84236,650.90204,192.26991,67.90914
224,1.858,590.85474,268.0538,260.69296,691.98584,271.6738,61.25293,650.68665,192.41267,68.80341
225,1.867,589.00702,267.82007,260.19113,691.5993,271.66113,62.28687,650.28522,192.36568,68.12885
226,1.875,588.43488,267.99985,259.65869,690.93335,271.86633,62.61699,649.81323,192.41473,67.13726
227,1.883,586.2998,268.1153,259.60049,690.64539,271.36365,63.38709,649.20642,192.24083,66.88792
228,1.892,582.88934,267.43591,258.90408,690.17114,272.49863,64.16142,648.57959,191.64253,69.03432
229,1.9,582.07935,267.52679,258.83087,689.37207,272.34674,64.70213,648.33173,192.14946,69.25418
230,1.908,579.60675,267.72025,258.7005,689.78186,272.34222,65.13237,647.98401,191.88271,69.28448
231,1.917,577.7771,268.18488,258.34976,689.7912,272.32651,65.661,648.03796,191.76433,69.65742
232,1.925,575.64716,267.58484,258.12228,689.61877,272.6976,67.18413,648.4928,192.37846,69.99007
233,1.933,572.95209,267.41388,258.07324,689.56116,272.3674,67.60597,647.34033,191.68851,70.49935
234,1.942,570.74744,267.86188,257.45346,688.64917,272.43936,68.55883,647.46429,192.1069,71.16016
235,1.95,568.92035,267.30908,257.26004,688.33258,272.89764,69.44976,647.28076,192.19972,71.31889
236,1.958,565.52185,268.10507,257.13089,687.97589,272.81467,71.11752,646.93109,192.03008,71.68566
237,1.967,563.51154,267.32642,256.4566,687.70892,272.95209,72.12703,646.75281,192.08034,72.29855
238,1.975,560.03363,267.21594,256.11047,687.62653,273.19293,74.04876,645.54968,192.08673,73.61219
239,1.983,557.84991,267.66626,255.85843,686.70746,274.2789,75.25797,645.81274,192.63049,74.87767
240,1.992,553.98767,268.50653,255.53127,686.16467,274.44943,77.04782,644.71222,192.32509,76.09159
241,2,551.00769,268.16666,255.6833,684.83698,274.63391,78.4257,644.40228,193.01678,77.16989
242,2.008,547.00647,268.61404,255.59077,684.24396,275.25616,81.02457,643.21924,193.6165,78.89033
243,2.017,542.4873,267.12805,255.46631,683.67737,275.86166,83.43594,641.46246,193.56726,80.40302
244,2.025,538.25757,267.51285,255.30565,682.58667,276.77594,85.3934,640.70209,193.7693,82.13318
245,2.033,533.01758,268.33691,254.86333,681.00299,277.9061,88.11951,640.23535,194.65096,84.70169
246,2.042,528.48639,268.80637,255.01215,679.64636,278.47458,91.30862,639.51239,195.20586,86.30811
247,2.05,523.24133,268.65097,255.66328,677.21033,278.80835,95.64031,636.51288,195.4975,91.08336
248,2.058,516.46606,269.29684,255.69417,675.48596,279.64285,100.05225,634.4165,196.00124,92.78638
249,2.067,509.73215,269.39261,256.25598,671.31537,281.02408,103.93362,631.17151,196.31012,97.39768
250,2.075,502.09253,269.46164,256.73624,668.03381,281.33023,109.37899,628.01941,196.77457,101.25709
251,2.083,494.30777,269.49918,257.53369,663.4903,281.62234,114.4702,623.27368,197.92513,105.23479
252,2.092,485.00677,269.55063,258.00879,658.64508,281.20804,119.78249,619.20874,198.78894,109.80658
253,2.1,476.10846,270.97995,258.91217,653.84369,280.38101,126.93473,612.97546,199.53893,114.57784
254,2.108,465.22845,271.55161,260.72726,647.94299,280.29745,133.25356,606.1676,199.64334,119.42765
255,2.117,454.14117,272.76529,261.86044,641.06732,279.68829,138.63551,598.02222,199.42624,124.02019
256,2.125,442.37592,273.82849,263.89948,632.23792,279.2204,144.98488,590.30426,200.2486,129.25735
257,2.133,431.87305,274.06522,264.7244,622.47198,278.73315,149.32718,580.0954,200.47864,132.57539
258,2.142,421.93021,273.12155,264.69815,613.96613,279.19983,155.69765,571.06897,200.2493,136.95277
259,2.15,407.65518,275.37497,266.40826,603.55042,278.85355,159.60515,562.15399,201.13513,141.34505
260,2.158,396.35352,276.19879,267.08517,594.31049,279.13257,165.03525,553.16901,201.0065,145.99419
261,2.167,386.00461,274.84134,268.40033,583.78442,279.00391,169.46933,543.77332,199.40573,150.70326
262,2.175,373.22412,275.34784,270.29938,573.39209,278.71414,174.6516,532.12701,198.36247,153.94792
