Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
60,0.492,1586.39478,296.03128,568.771,1529.27612,208.88936,477.53397,1580.88171,262.2988,412.03488,1578.35913,153.55949,413.73206
61,0.5,1581.93152,296.89996,568.17633,1526.13892,209.96173,477.32379,1578.12061,263.84244,411.60931,1576.76392,154.10825,413.73816
62,0.508,1579.39502,298.18259,568.45215,1521.09583,210.89606,477.13422,1575.22205,264.69113,411.33475,1572.2019,154.07101,413.53766
63,0.517,1575.08655,299.64435,568.46722,1519.5885,212.2722,476.68747,1573.60132,265.31219,411.45026,1562.23218,156.76218,414.25916
64,0.525,1572.43555,300.13165,568.19592,1516.29211,213.45161,477.14355,1570.48071,265.57309,410.65167,1559.85376,158.36128,415.11853
65,0.533,1567.65112,300.987,568.97296,1512.18799,214.0645,475.7713,1566.56519,265.21716,410.11618,1561.77075,158.03241,414.80887
66,0.542,1565.6969,301.78424,568.71454,1508.62012,214.27219,476.39502,1564.33337,266.47128,410.11304,1559.60022,158.14162,414.91153
67,0.55,1560.80908,301.50934,568.41724,1505.51428,214.70186,475.73523,1560.97632,265.58914,409.47363,1555.63745,158.39149,413.61292
68,0.558,1556.88513,300.87317,567.12048,1503.46936,215.26054,474.35837,1558.38293,265.94849,409.46204,1553.17908,156.75542,412.30627
69,0.567,1553.44067,300.85242,567.461,1498.16699,215.62708,474.70633,1556.29846,265.71774,409.40839,1550.08862,155.62297,413.16617
70,0.575,1548.93359,301.21497,567.73389,1495.69971,214.76839,473.90021,1556.20044,262.87729,409.06003,1547.58215,155.76096,412.85745
71,0.583,1545.61169,301.04138,567.43494,1491.46802,215.49843,473.54813,1552.70752,263.01733,409.24695,1544.9231,156.30913,413.0173
72,0.592,1542.2489,300.09879,567.72552,1487.82507,214.77986,471.79236,1547.75696,263.55197,409.97836,1541.70752,156.18936,413.10217
73,0.6,1537.38696,299.88806,567.91602,1484.46741,213.49512,471.2811,1543.9552,265.68488,410.20575,1538.47266,156.61919,411.93774
74,0.608,1533.90271,299.02042,566.297,1481.27686,212.98241,471.44119,1542.83606,262.82495,408.96555,1534.16199,155.51096,412.11615
75,0.617,1530.10083,298.89182,565.99188,1478.94788,211.51947,470.09122,1539.59753,263.00793,408.67065,1532.42651,153.44273,412.11911
76,0.625,1525.5863,298.01822,565.28156,1474.91882,212.06474,470.16171,1536.97595,262.86459,408.40369,1529.39893,152.91193,412.12653
77,0.633,1520.50317,297.41315,565.01581,1471.58716,211.66444,469.39777,1533.93921,262.34671,408.11185,1524.90881,154.68184,410.90131
78,0.642,1514.83472,297.48892,565.922,1467.28064,211.56422,468.89847,1530.57898,261.98364,408.22113,1521.55542,152.97879,410.00381
79,0.65,1511.42358,297.22394,565.47211,1463.40222,211.87807,467.53732,1527.19348,261.62823,407.49265,1518.55908,153.45616,409.47098
80,0.658,1506.66406,297.18076,564.25366,1460.61218,210.47223,466.24268,1524.1355,261.22675,407.02176,1514.23669,154.36562,409.04486
81,0.667,1502.979,295.99982,563.70996,1456.2218,209.97034,465.91232,1519.93494,259.38251,406.14035,1511.09253,152.6958,409.24457
82,0.675,1497.17542,296.15872,563.39319,1452.57861,209.42584,465.0686,1517.23364,260.17825,405.98691,1508.18787,149.86946,407.90402
83,0.683,1493.69971,295.05829,562.66364,1448.66968,208.94411,463.94772,1513.71924,259.78226,405.5834,1504.70837,150.75528,408.21085
84,0.692,1489.3418,295.76468,562.38452,1444.52002,209.4839,463.71265,1510.30469,258.51144,405.20633,1500.21936,150.98755,407.37228
85,0.7,1485.60791,295.15683,561.87317,1440.08081,209.02266,463.37531,1506.29553,258.41586,405.33377,1499.81482,148.63744,407.83948
86,0.708,1480.83813,294.97211,561.20306,1435.75366,209.78032,461.40054,1503.16357,258.17163,404.8132,1495.021,148.34877,407.79028
87,0.717,1476.62292,294.66455,561.29694,1431.71667,210.5766,460.41519,1500.41492,258.35837,404.27563,1490.81848,149.59412,407.3093
88,0.725,1471.87817,294.39401,559.69708,1427.03235,210.15523,459.70236,1496.95789,258.04346,403.6907,1486.02722,149.88737,405.25198
89,0.733,1468.02869,294.35065,559.90356,1423.25171,208.90007,458.73309,1492.78381,257.51947,402.95578,1480.96692,149.4671,404.84335
90,0.742,1462.89844,294.11401,559.9726,1420.22925,210.38936,458.39423,1489.52649,257.71829,403.13925,1477.60144,149.50439,404.45227
91,0.75,1458.17419,294.0531,559.4624,1415.18591,210.97879,457.88126,1486.26282,257.85233,403.09259,1473.59033,150.28665,403.62225
92,0.758,1454.18054,294.21255,559.95715,1410.42566,212.22635,457.16721,1482.49133,257.78867,402.52585,1469.53491,149.5916,403.58157
93,0.767,1449.05786,293.80933,558.68884,1406.36707,210.94234,455.69357,1477.45923,258.1893,401.93964,1464.45117,148.36029,402.29153
94,0.775,1443.21838,293.92468,559.02997,1400.82434,211.40346,455.07016,1473.17175,258.16437,402.31543,1460.60071,149.34947,402.15475
95,0.783,1438.08362,293.82297,558.95276,1396.38403,211.99248,454.11035,1469.30542,257.77725,401.22797,1457.5603,148.98785,402.11304
96,0.792,1432.22546,293.54752,558.99463,1389.79565,210.68651,452.91998,1463.56946,258.01117,400.98865,1450.43103,148.58707,401.09106
97,0.8,1424.87622,293.91098,558.04962,1383.39636,211.64847,452.58759,1457.43164,258.60989,400.04471,1445.60156,149.09462,401.0434
98,0.808,1418.23108,292.97305,557.00793,1376.724,211.26328,451.53827,1452.48682,258.0864,399.10104,1439.27808,149.41588,399.46866
99,0.817,1412.87964,292.77484,556.13116,1370.49426,210.8643,450.40469,1446.02258,257.95624,398.3826,1434.61511,149.15588,399.67383
100,0.825,1405.96448,292.16452,555.76978,1363.51489,211.61743,449.37115,1439.4574,257.52332,397.9425,1427.24194,148.16164,397.61279
101,0.833,1398.34399,292.16443,555.22394,1355.4729,211.72308,448.2366,1432.81653,257.54047,396.88528,1421.12341,149.40982,397.36102
102,0.842,1390.58533,292.85574,554.28418,1348.41492,211.88876,447.79691,1425.66223,258.19617,396.65927,1414.69495,148.84502,396.72479
103,0.85,1381.07764,292.93356,554.81238,1340.40051,211.83397,446.73062,1418.9137,257.89383,395.71585,1408.85815,150.18549,395.08411
104,0.858,1374.0282,293.01785,553.24359,1331.79517,211.17873,444.20108,1410.95215,258.49838,395.11743,1402.66284,148.85139,394.79614
105,0.867,1366.07617,293.11081,553.08325,1323.14111,212.24805,443.99341,1402.45959,258.54028,394.11111,1391.52319,149.37593,393.35437
106,0.875,1357.75049,292.50491,552.86377,1312.81934,211.92342,443.15588,1393.8075,259.07733,392.51254,1382.85693,149.15614,392.29047
107,0.883,1347.76611,292.67554,550.97485,1303.21045,211.87625,441.51114,1385.3584,259.00134,392.24417,1375.17639,149.76559,391.78787
108,0.892,1337.65454,292.75882,551.13196,1292.00659,212.64693,441.00162,1374.40088,260.30078,391.68643,1364.09485,149.87787,390.26346
109,0.9,1327.24878,292.96695,550.76715,1278.99707,213.79752,439.87997,1363.39465,260.64362,391.69696,1354.09509,149.81429,390.03522
110,0.908,1315.90466,291.54208,550.88458,1267.87097,212.92012,439.43063,1350.62146,261.78049,390.48315,1341.60022,151.85655,388.8017
111,0.917,1306.14343,293.42136,551.23492,1255.17285,214.71281,439.96982,1338.8208,263.24265,389.90527,1329.5813,151.85008,388.77908
112,0.925,1294.79565,293.56201,550.80585,1241.29797,214.02628,439.52191,1326.55591,263.61722,389.66364,1314.95752,153.86414,387.49799
113,0.933,1282.26489,293.68372,550.38904,1228.79822,215.62369,440.23999,1312.69666,265.25537,389.34564,1300.81299,156.54474,386.6279
114,0.942,1270.11511,293.32849,550.08386,1214.67273,215.91447,439.98798,1300.03064,266.77707,389.14215,1286.45203,157.29831,386.34967
115,0.95,1258.83777,294.91055,550.36273,1202.24231,218.70006,440.52863,1286.37854,267.40756,389.04404,1272.04138,157.17999,386.3974
116,0.958,1246.45447,295.37915,550.64313,1188.42053,221.0724,440.92648,1273.29272,269.25067,389.24811,1253.70557,160.59029,384.05603
117,0.967,1234.40015,295.38495,550.91571,1174.70496,224.00096,441.23123,1259.58838,269.3924,390.03806,1240.14124,160.79996,384.14841
118,0.975,1222.08545,296.76102,551.10541,1162.36829,226.41856,442.18677,1247.42664,270.60321,390.54391,1222.50867,164.01109,383.80609
119,0.983,1211.71899,297.30783,551.78766,1147.23633,228.28702,444.01208,1234.04956,270.78015,391.06152,1209.75098,163.85078,384.24194
120,0.992,1200.17676,297.07376,551.84216,1135.9895,229.76233,444.0217,1221.01917,271.20486,391.98511,1196.24304,164.62761,385.15198
121,1,1191.09045,297.78058,553.06134,1124.177,230.34427,445.90494,1208.34155,271.54825,392.92236,1183.96643,164.93106,385.78021
122,1.008,1180.11133,297.38007,553.77521,1110.90881,230.45164,446.99588,1195.3877,270.12469,393.68832,1168.47729,163.41925,387.57596
123,1.017,1170.32593,297.62845,554.35101,1097.78992,231.09097,448.57352,1181.76147,270.07599,395.17651,1155.88232,162.32912,389.17725
124,1.025,1160.91968,298.01065,554.99969,1084.54102,229.65852,451.72415,1168.8269,270.01794,396.53088,1142.24121,159.90216,391.81033
125,1.033,1151.15503,297.99304,555.99127,1071.51611,228.41301,453.97675,1154.05334,269.58984,397.72049,1128.9989,158.48822,393.63705
126,1.042,1141.45056,297.83459,556.85712,1057.01636,227.54117,456.89447,1139.15332,269.75659,399.25882,1117.09302,157.90077,396.30054
127,1.05,1131.17798,297.72314,557.93347,1044.87488,226.07376,460.31812,1126.08276,269.51141,401.16736,1103.44141,157.65324,398.98965
128,1.058,1119.70483,297.1059,558.82959,1031.80164,225.28847,463.35635,1111.64331,269.35779,402.51782,1091.03467,157.51572,400.37637
129,1.067,1107.77039,297.13428,560.45721,1018.8913,222.95825,466.37744,1096.80859,268.52713,404.30908,1077.25537,155.65419,402.52029
130,1.075,1097.17651,297.11206,562.45703,1005.56866,222.78513,469.92328,1082.90015,267.36819,405.46378,1063.72253,155.74316,404.08075
131,1.083,1085.70398,297.39627,563.52649,993.88367,221.37067,473.20624,1069.30542,268.2225,407.43253,1050.53955,155.63135,407.44324
132,1.092,1074.68225,296.3638,565.20215,981.07886,220.65654,476.54498,1055.72595,267.58002,410.134,1036.80579,155.78348,409.30551
133,1.1,1062.94629,297.51224,567.2135,969.49036,220.56053,480.13037,1042.40259,267.41922,412.44763,1023.18066,156.50246,411.86551
134,1.108,1053.30054,298.43283,569.63635,958.17487,220.42046,483.83438,1029.57568,267.67731,414.76379,1010.52563,157.9678,414.2373
135,1.117,1041.65918,298.69968,571.61066,945.85004,221.60182,487.479,1017.27789,267.66879,417.08923,996.71021,157.46742,417.46866
136,1.125,1031.69556,299.66299,573.51617,934.4389,220.10568,491.47464,1004.07068,268.39804,420.93188,984.32581,157.51569,420.43585
137,1.133,1022.0163,299.78519,576.04364,922.69617,221.50699,495.52426,992.32227,268.15469,423.51938,972.20544,157.71542,423.30164
138,1.142,1011.47876,299.8844,577.76251,912.59412,221.11722,499.26538,980.55969,268.93906,426.00677,960.20746,158.11121,426.61703
139,1.15,1001.14392,299.91537,580.05249,901.65613,221.34116,503.37173,967.96893,269.92664,429.92157,949.26685,157.06758,429.44199
140,1.158,993.26904,300.82199,582.72986,891.54749,221.48634,507.2457,956.01563,269.92496,432.30713,936.98431,157.24666,432.9538
141,1.167,982.40265,300.6499,585.03717,880.66034,221.41708,511.9183,944.86652,270.70581,434.05942,925.21246,156.83235,436.66125
142,1.175,973.74408,302.10071,587.75476,870.08441,221.71916,515.11145,933.13568,270.86444,437.25858,914.64233,157.59016,439.42953
143,1.183,964.39203,303.64551,589.4538,861.08801,220.94165,518.27112,921.50928,272.21274,440.34357,903.85931,158.62396,442.47632
144,1.192,954.98773,304.28632,591.03406,851.50262,221.95941,522.57874,910.7793,272.3573,442.09045,893.05212,159.23557,444.53336
145,1.2,946.13135,304.297,593.57214,841.90118,223.01196,524.91333,900.013,273.46298,443.6283,882.04626,160.35732,447.37167
146,1.208,937.54547,305.52945,595.43683,833.32239,222.9407,528.1781,889.19073,274.72897,446.16321,873.53601,161.08675,449.02795
147,1.217,928.9104,306.57794,597.03943,825.68658,224.1319,530.17761,879.66187,275.78561,449.24576,862.4245,163.19481,450.72195
148,1.225,920.64648,307.19748,597.99847,817.43396,224.44716,532.77582,867.57806,277.6987,449.43207,852.88434,164.40018,452.53052
149,1.233,913.47382,307.35422,598.44257,809.57751,225.55643,534.71484,858.47949,277.36859,450.30557,842.98065,166.8705,453.26123
150,1.242,906.05334,308.55487,599.47345,802.40112,226.81474,536.10596,850.25574,278.90997,451.63922,834.21136,167.3797,455.2254
151,1.25,899.52374,308.92996,599.48773,795.51093,228.08868,537.04156,841.38733,280.85638,451.83951,826.40149,169.02588,456.12494
152,1.258,894.13074,309.79059,599.61841,789.78418,228.59312,537.27924,834.08472,281.41394,452.41656,818.28223,170.64444,456.33356
153,1.267,886.88446,310.96817,599.64575,783.71161,231.53091,537.3465,827.21063,282.67862,452.69165,811.86633,171.15253,456.99655
154,1.275,881.74768,310.73236,598.41919,777.78931,232.6886,537.39655,821.13947,283.06763,452.3125,805.94269,173.5788,456.05423
155,1.283,876.69073,311.991,597.65851,772.77002,234.17218,536.5152,815.14215,284.41913,451.94003,799.78479,174.12045,455.53928
156,1.292,872.92657,311.67413,595.92627,768.09888,235.62123,535.0332,809.39185,284.56085,449.9136,794.82025,175.77235,453.64883
157,1.3,869.67206,312.16144,593.67688,764.64337,236.69507,533.19348,805.11694,285.0079,448.54132,789.92737,177.26831,452.74298
158,1.308,864.34479,313.53854,591.6991,761.65485,237.97484,531.64441,800.1673,286.61588,446.91129,785.99756,178.49915,448.80585
159,1.317,860.95349,313.56314,588.49213,758.09076,239.56898,528.64655,797.0451,287.39398,444.84473,782.99786,178.5582,447.40662
160,1.325,859.58789,314.11874,585.54529,756.40521,241.05125,525.5155,793.98004,289.06741,442.22318,779.30457,179.44125,443.35724
161,1.333,855.95032,315.27475,582.15802,752.00195,240.07932,522.44299,790.12555,289.82581,440.22775,776.48724,181.50142,439.63617
162,1.342,854.0592,315.40598,578.77765,748.97711,239.02234,519.0882,787.755,290.12314,437.59262,773.63129,181.08727,436.15561
163,1.35,850.21857,318.25751,575.5683,746.82117,239.22058,514.92413,784.64825,291.78476,435.18726,770.86182,182.25481,432.80795
164,1.358,846.53998,320.22778,572.66913,744.36456,239.83136,511.25534,781.19696,293.94485,432.29468,768.64307,182.56113,429.8291
165,1.367,843.40533,322.10745,570.1413,741.59467,239.76961,508.06586,778.68427,294.70374,430.07922,766.20203,183.66991,426.88712
166,1.375,838.84271,324.96707,567.67169,738.7431,240.54286,504.89844,774.60272,296.13412,428.41977,764.10944,184.50275,424.50311
167,1.383,832.53406,327.60016,566.58673,736.27295,242.12376,502.08646,771.39294,296.51007,426.06332,761.01355,185.08932,422.93448
168,1.392,826.06964,328.35474,565.52502,732.35144,242.71581,500.59048,766.97943,297.36349,423.95084,757.8736,185.34514,421.64294
169,1.4,819.80853,329.12555,564.29877,727.43994,241.9297,498.61151,762.6391,297.49396,422.8465,754.01611,185.64575,419.35867
170,1.408,811.65356,328.57413,563.96454,724.23816,242.57332,496.13324,758.93982,298.0867,419.74258,752.24292,186.25368,417.71268
171,1.417,804.73303,328.04376,562.48462,719.0163,240.97554,494.0929,754.8595,298.60519,418.62888,748.46039,186.34421,415.65057
172,1.425,796.21301,327.00095,561.65082,713.98224,241.19693,491.1843,749.60071,299.67383,416.36612,744.88867,187.73221,411.64755
173,1.433,788.31995,325.74799,560.81445,708.69287,240.0121,488.0672,745.02325,298.93307,413.68805,741.61761,188.70416,408.75699
174,1.442,779.74518,325.09839,560.18774,704.33862,240.24373,485.552,739.62927,300.19238,412.22824,737.56006,190.06755,407.85535
175,1.45,772.56665,326.41104,560.73462,698.53088,239.60823,484.48932,736.11578,302.66879,412.47656,733.52045,191.69197,406.54544
176,1.458,766.745,328.29807,562.31384,694.16766,240.60565,485.69531,731.48016,304.04694,413.1102,730.16553,191.99292,406.81088
177,1.467,760.96252,330.45642,563.59583,688.56433,241.98732,486.76367,726.07678,304.763,414.12769,726.2926,193.07573,409.32202
178,1.475,755.94537,333.34015,565.28809,682.53912,244.65187,489.26389,720.75177,306.30588,416.48135,720.36371,193.96315,411.73602
179,1.483,749.98279,335.91348,567.35181,677.74963,245.19473,490.44818,714.19391,307.00504,417.77313,715.26886,195.62939,413.46671
180,1.492,744.30267,337.48419,568.84979,671.90045,247.33989,490.86819,707.97223,308.56113,417.84152,709.26758,197.27156,416.30722
181,1.5,737.49078,339.31897,570.75793,666.66864,249.60391,491.67258,702.52167,309.39807,418.00293,704.31537,200.23155,417.91046
182,1.508,730.07288,341.01477,571.56219,661.25317,251.55588,491.98782,698.27924,310.50549,418.35324,698.74103,202.08862,418.0007
183,1.517,723.70697,343.06897,571.69397,656.23859,253.89314,491.52426,695.38086,312.59152,418.36523,693.80554,203.05266,418.41721
184,1.525,718.09406,344.21973,572.53986,652.01715,256.75739,491.48813,692.31671,313.30353,417.31317,689.95917,205.30064,418.26343
185,1.533,714.61951,345.9841,572.31598,648.8656,258.30585,490.93726,689.62122,315.7998,418.10571,686.71826,206.40532,418.18387
186,1.542,711.62103,347.2157,572.16803,644.85626,259.85425,489.95584,686.56146,317.03192,417.84268,683.66949,207.17807,416.8548
187,1.55,709.16211,349.32687,571.98529,640.38788,262.28638,488.97958,683.2309,318.29437,417.00879,680.94922,207.69472,416.6218
188,1.558,706.53827,351.14713,571.59338,637.15118,264.43335,487.7659,680.75012,319.98801,417.36185,678.83032,209.30902,416.42072
189,1.567,705.4978,352.43271,571.56165,633.57874,265.47672,487.2543,678.93695,321.06024,416.84143,677.28052,210.62552,417.121
190,1.575,701.77924,354.92905,572.11285,630.87598,267.13379,487.59079,675.53571,323.17892,416.98749,673.75177,212.33525,417.71222
191,1.583,699.33142,356.85495,572.14648,626.9646,268.93985,486.66443,673.95709,324.3147,416.83209,671.19891,214.81302,417.67853
192,1.592,695.45819,358.78012,572.76721,624.35187,270.92291,486.20322,671.42444,325.47623,416.09094,668.0224,216.45363,418.06674
193,1.6,691.3042,359.2439,572.38519,620.1507,272.92224,485.85736,668.40363,327.05768,416.41187,663.97925,217.64792,417.43692
194,1.608,685.60419,361.04239,571.75299,617.51056,274.73163,485.90179,665.89972,328.24643,416.10605,660.14886,218.36728,418.42041
195,1.617,681.74951,362.28391,572.02887,614.98926,276.32346,485.50223,663.12335,329.40231,416.14185,659.20038,220.23695,417.37674
196,1.625,675.61719,363.30005,572.01868,611.08801,277.47443,485.21667,660.6507,331.24542,415.12622,655.63373,220.14333,417.81729
197,1.633,671.63995,364.06464,571.6134,607.29193,278.06448,483.95099,657.44067,331.57153,414.58051,653.49207,220.89847,417.05264
198,1.642,667.25769,365.62729,571.09082,603.61249,279.55923,483.0358,654.87921,333.07446,414.97559,653.07538,223.60583,416.37604
199,1.65,663.78906,366.30539,571.64313,600.88324,280.2312,482.82715,652.07733,334.02322,414.25809,649.30481,223.89098,416.14624
200,1.658,658.84088,368.02615,571.82379,597.55817,281.36227,481.40576,649.04053,334.7634,414.54028,644.47131,223.77412,416.37216
