Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
43,0.35,1684.93921,209.6906,1310.24365,1661.62769,27.65061,1323.44153,1813.43042,234.51645,1287.54517,1813.61841,-3.25971,1313.51306,1854.40466,196.98543,1218.31055
44,0.358,1678.72913,209.69916,1311.86011,1654.89453,30.03689,1324.78967,1807.7146,236.64737,1289.20886,1807.12512,-2.06355,1315.5708,1847.55945,197.94049,1220.25122
45,0.367,1671.41516,211.41754,1314.45129,1648.62976,30.96862,1326.86792,1800.39124,238.46985,1291.15576,1799.14185,-0.52542,1316.91931,1840.53723,198.52046,1221.08777
46,0.375,1664.99243,212.17937,1316.33105,1641.11926,33.92061,1329.01343,1793.68188,238.6142,1292.26648,1792.55933,0.4504,1318.03979,1834.16467,199.54321,1222.00195
47,0.383,1657.89795,215.81635,1317.81323,1634.27209,35.44887,1330.15637,1787.53223,239.12387,1293.87354,1784.98206,1.55044,1319.12085,1827.17358,200.89072,1223.75806
48,0.392,1651.27051,216.4948,1320.15466,1628.09949,36.89471,1332.27747,1780.46692,240.51433,1295.69836,1776.95276,3.61911,1320.06738,1820.83496,201.70998,1225.07141
49,0.4,1644.82544,217.84344,1322.12048,1620.53027,38.45286,1332.50281,1773.67432,241.82266,1297.4668,1770.64673,4.35085,1320.71985,1814.06262,202.59151,1225.97095
50,0.408,1637.68665,219.06322,1323.30017,1614.79688,40.85784,1334.20105,1766.72913,242.01617,1297.55811,1763.75293,5.17882,1320.85632,1807.52307,204.16916,1227.46875
51,0.417,1631.61023,220.26064,1324.42627,1609.23132,42.16159,1334.92847,1759.43909,243.72675,1298.74512,1756.57666,6.98314,1321.86633,1800.64685,205.41643,1227.8822
52,0.425,1624.93823,221.90875,1325.33118,1602.39209,42.97803,1335.06982,1752.20984,244.62642,1299.22986,1750.02051,8.38926,1320.8031,1793.50354,206.87085,1228.06592
53,0.433,1617.37012,222.77231,1325.80518,1594.99707,44.09805,1335.52502,1745.23718,246.19199,1300.31567,1743.33752,8.98357,1321.13281,1787.07349,208.95248,1228.73303
54,0.442,1611.42175,223.85326,1326.40613,1588.86365,45.37137,1335.67017,1738.26501,247.59584,1299.78821,1737.18018,10.0893,1321.04211,1779.0249,210.10585,1228.17432
55,0.45,1604.96729,225.24445,1326.23242,1582.23096,45.76227,1335.32141,1732.15637,248.85692,1299.77222,1730.6665,11.20993,1320.02527,1772.33887,212.16568,1229.00415
56,0.458,1599.13733,226.23271,1326.47107,1575.30884,47.02739,1335.1853,1725.19507,251.22922,1299.41284,1724.63733,12.28533,1320.53223,1765.96069,213.42476,1228.79468
57,0.467,1592.59753,227.03682,1326.46582,1569.65833,48.02874,1334.62439,1718.64465,253.21971,1298.77539,1718.22363,13.61195,1319.7771,1759.04565,215.04779,1227.91174
58,0.475,1586.73901,228.62506,1326.13025,1562.62598,48.57867,1334.32251,1712.68079,254.3284,1297.95605,1711.43335,14.45055,1319.77478,1752.55396,216.83357,1228.28101
59,0.483,1580.90979,229.58363,1325.74304,1556.37952,49.32848,1333.97961,1706.42651,254.57323,1297.72595,1705.59473,14.90956,1320.39856,1746.31433,217.55363,1227.79089
60,0.492,1574.45874,230.81305,1325.47937,1550.53198,49.70511,1333.63135,1700.09265,255.72841,1298.92883,1699.59338,16.48065,1319.69604,1739.84167,218.45737,1228.76636
61,0.5,1568.25635,231.31773,1325.09656,1543.49878,50.15746,1333.21582,1695.29932,256.74957,1298.44617,1693.47302,17.32123,1319.47412,1734.46204,219.66388,1227.9082
62,0.508,1561.96973,232.2121,1324.8125,1537.32446,50.95201,1332.92664,1689.48047,257.12213,1298.42078,1687.44751,18.14231,1320.18726,1728.38867,220.58609,1228.00269
63,0.517,1555.30725,232.70883,1324.23389,1530.83606,52.32971,1332.55396,1683.36414,258.23911,1298.96021,1681.47888,19.18315,1319.87024,1723.47986,220.4039,1228.82471
64,0.525,1548.98633,233.52365,1323.63953,1525.84558,53.96583,1332.13184,1678.05615,259.78894,1299.40308,1676.27844,19.94806,1320.61255,1717.63818,220.84454,1228.61255
65,0.533,1543.19934,234.27638,1323.31714,1521.45837,56.73397,1331.78528,1671.82898,260.13824,1299.51331,1670.42029,21.17687,1320.33948,1711.75146,222.43756,1228.62512
66,0.542,1536.9668,234.83795,1323.50806,1515.47412,56.78402,1332.16272,1666.26001,260.59198,1299.65637,1663.5105,21.56037,1321.29248,1706.49609,223.51465,1229.09668
67,0.55,1529.80457,235.34785,1323.40149,1508.56885,57.17847,1331.52197,1661.30188,262.68912,1300.40063,1657.65857,22.49323,1320.98926,1701.21509,224.7029,1230.31873
68,0.558,1524.005,235.87183,1323.49536,1502.13159,57.9418,1331.34485,1654.29614,263.09833,1300.26917,1652.59741,23.70148,1322.18567,1694.62744,225.41573,1230.12048
69,0.567,1517.59595,237.12094,1323.58679,1496.12964,58.24834,1331.42798,1648.38513,263.70087,1301.24902,1645.97803,24.17369,1322.55298,1688.18127,226.4166,1230.42151
70,0.575,1512.13782,237.35207,1324.03357,1490.58398,59.23022,1332.05176,1642.41846,263.57953,1301.60217,1640.61279,24.91223,1322.62463,1682.32971,227.34444,1231.55737
71,0.583,1505.62158,238.04738,1323.96582,1484.42456,60.43096,1332.2312,1636.28296,264.51315,1302.39807,1634.78223,26.21349,1322.86023,1676.51892,227.07727,1232.41772
72,0.592,1499.99573,239.10133,1325.13586,1478.78064,60.87597,1332.73193,1629.33826,265.52557,1302.74536,1629.24719,26.97243,1322.91882,1670.16724,228.66286,1232.32434
73,0.6,1494.55762,239.47063,1324.76404,1473.65039,61.18364,1332.97559,1623.31433,266.45761,1302.5835,1622.88171,27.55035,1323.40112,1664.37793,229.96706,1232.26257
74,0.608,1487.43787,239.64598,1325.34509,1468.02966,61.86394,1333.98486,1617.36182,268.5575,1302.86646,1617.39709,28.9795,1323.08545,1657.55469,231.11804,1232.66956
75,0.617,1481.8031,240.31181,1325.99731,1461.57935,61.56895,1334.56799,1611.32751,268.79755,1303.26868,1611.81409,29.68575,1323.31555,1651.65137,232.51932,1232.77222
76,0.625,1475.58411,240.88243,1327.28088,1457.48657,62.03927,1334.87317,1605.22571,269.55841,1303.17615,1605.98279,30.26956,1322.86108,1647.13501,232.79173,1233.65515
77,0.633,1470.5166,241.22285,1327.01062,1451.00232,63.22265,1335.48132,1598.38257,270.71146,1302.37439,1600.27271,31.12377,1322.45203,1640.43359,233.53983,1233.58911
78,0.642,1463.96521,242.15565,1327.53796,1444.96973,63.07593,1335.21753,1593.24731,270.59537,1302.52893,1594.13586,31.92886,1322.52759,1634.82275,234.23308,1232.50525
79,0.65,1458.71265,244.17004,1327.20142,1439.10254,63.34534,1335.25793,1587.15479,271.09006,1302.54602,1587.8208,33.00407,1322.60266,1628.78699,235.23225,1232.59802
80,0.658,1453.85718,244.30156,1327.37646,1433.78247,64.61984,1335.07312,1580.94495,272.31726,1302.57849,1582.60413,33.79477,1322.03076,1622.99683,235.54921,1232.60486
81,0.667,1447.59583,244.96335,1326.9198,1427.96826,65.19956,1335.005,1575.54724,272.13184,1302.62256,1577.32471,34.49364,1322.78625,1616.91418,235.96765,1231.92822
82,0.675,1441.14758,245.08362,1327.49109,1420.75269,65.19843,1334.92432,1569.04541,273.16739,1301.7749,1570.46228,34.57977,1321.76489,1609.95483,236.85306,1231.28772
83,0.683,1435.89709,245.66151,1327.14124,1415.17175,65.41067,1334.63696,1562.5564,274.03375,1301.65918,1565.77844,35.74463,1321.44495,1603.72021,237.42763,1231.36035
84,0.692,1429.65918,246.29033,1326.93457,1408.62769,66.14097,1335.02905,1556.81104,274.27771,1300.8446,1559.18054,36.13735,1320.9917,1598.05957,238.38239,1230.51978
85,0.7,1423.61206,247.02269,1326.58813,1402.12695,66.58572,1335.09521,1551.05823,273.82449,1300.72095,1552.88281,36.4804,1320.81262,1591.65906,239.05885,1230.09546
86,0.708,1417.47632,247.51399,1325.97058,1396.14624,66.60117,1334.42249,1544.94922,274.63995,1299.83276,1546.52551,37.32483,1319.82959,1586.20459,239.20378,1230.12695
87,0.717,1411.8064,248.28888,1324.49341,1390.11182,66.83209,1334.27625,1538.4845,275.07336,1298.76038,1540.63147,37.3716,1319.49255,1580.49744,238.81314,1228.50464
88,0.725,1404.7666,248.24467,1323.1615,1384.83984,67.5876,1333.19312,1532.15735,275.54642,1298.09497,1534.34595,37.91886,1318.20288,1573.72998,238.93033,1227.42212
89,0.733,1399.35596,248.70074,1323.23718,1378.10095,67.59098,1332.04114,1526.51721,275.16196,1297.40833,1528.50049,37.27815,1318.56958,1566.97266,239.24977,1227.15039
90,0.742,1392.74915,248.68494,1322.40894,1372.32861,68.68055,1331.79211,1520.68909,275.37485,1296.68237,1521.33813,37.1584,1317.83777,1560.17114,239.03575,1225.74524
91,0.75,1386.3999,247.99123,1320.73413,1366.63721,68.71355,1331.10889,1514.297,275.64484,1295.64478,1515.85657,37.16033,1317.22156,1554.34692,237.61411,1225.33899
92,0.758,1380.4231,248.54666,1319.82166,1360.03772,68.52419,1330.28796,1508.42834,275.62714,1294.6001,1508.53699,36.97922,1315.94006,1548.07788,237.73885,1224.64758
93,0.767,1373.9762,248.09494,1319.34668,1353.2926,69.05016,1329.48535,1502.65674,275.8056,1293.79004,1502.771,36.26086,1315.8241,1542.03308,237.47606,1223.04309
94,0.775,1367.79871,248.84457,1318.54675,1345.9082,69.02053,1328.47388,1496.26208,274.91559,1293.12158,1495.49097,36.04214,1314.96814,1536.25989,236.51282,1222.70862
95,0.783,1361.88,248.62434,1317.81726,1338.95288,68.99511,1328.32092,1490.26563,273.96777,1291.65515,1488.17859,35.66223,1313.87097,1529.60571,235.19997,1221.49878
96,0.792,1355.30334,248.15291,1317.33203,1332.69324,69.4622,1327.35083,1483.68469,273.78732,1290.99194,1481.80579,33.94384,1313.18994,1523.2843,234.6557,1220.16077
97,0.8,1349.73206,247.99799,1316.37341,1325.43921,68.1301,1327.70898,1478.09521,272.0954,1290.3125,1474.66699,33.79137,1311.35657,1517.11926,233.47662,1219.58582
98,0.808,1342.62891,247.73997,1315.7146,1319.02588,68.02365,1325.97095,1471.75696,270.93732,1289.03125,1467.57007,33.12373,1310.89673,1510.15137,232.10646,1218.28784
99,0.817,1337.35596,246.8967,1315.48047,1312.01001,68.09402,1325.32532,1465.16431,270.48053,1287.73938,1460.3689,32.36919,1310.20251,1504.43457,231.30901,1217.26099
100,0.825,1330.13513,246.04091,1314.6925,1304.73914,67.86401,1324.92041,1459.60132,269.1192,1286.81738,1453.59131,31.40696,1308.86865,1497.80164,230.92061,1216.06934
101,0.833,1324.40295,245.77486,1314.7832,1298.83301,66.57327,1323.93933,1452.87183,269.18063,1285.41968,1446.07214,30.69307,1307.65295,1491.18884,228.41241,1214.79321
102,0.842,1318.86865,246.01247,1314.16394,1291.37451,66.69403,1323.9115,1446.81995,266.50391,1284.48254,1440.27698,28.64767,1307.16479,1484.69849,227.83214,1213.20874
103,0.85,1311.07629,244.57254,1312.82092,1284.65918,66.9309,1323.07043,1440.43359,265.75726,1283.55554,1431.57935,28.05349,1305.79688,1477.68091,225.56268,1211.81494
104,0.858,1305.74622,244.95436,1312.62634,1276.5658,65.48071,1322.58313,1433.70251,264.73749,1282.37256,1424.15271,27.59599,1305.01465,1471.12952,224.76738,1211.3584
105,0.867,1299.12219,244.23994,1311.82544,1270.31726,64.14439,1322.28406,1427.3313,262.66467,1281.91028,1417.26965,26.11108,1304.41736,1463.1344,222.8569,1209.47717
106,0.875,1293.06653,244.33548,1311.87,1263.08167,62.75952,1322.65564,1420.71484,261.68323,1280.47314,1410.422,25.33864,1303.54993,1457.05969,222.27292,1208.92126
107,0.883,1285.49146,242.99928,1312.08032,1256.10803,62.54308,1322.10938,1414.68213,259.57712,1280.04871,1403.05554,23.10403,1303.62012,1450.4646,220.01897,1209.13953
108,0.892,1278.95801,241.24367,1312.16492,1248.55798,61.33115,1322.45642,1408.44446,259.15649,1280.06995,1396.177,21.89768,1303.66125,1441.54187,218.49748,1207.58948
109,0.9,1272.42908,241.04678,1313.17175,1240.79053,59.12361,1323.65417,1400.80652,257.74789,1280.58618,1388.00562,20.32612,1304.49646,1435.86426,216.88689,1208.1665
110,0.908,1264.92261,239.72128,1313.61584,1234.93066,59.88018,1323.74329,1394.3324,255.94196,1281.12048,1380.95825,19.72501,1305.66223,1429.396,214.74469,1210.14746
111,0.917,1257.87878,239.2166,1314.1311,1226.76965,58.41142,1325.9679,1388.09705,254.58478,1282.02686,1372.8252,18.78364,1306.44421,1422.8092,214.21992,1209.99231
112,0.925,1250.7345,239.30595,1315.19055,1218.86414,58.13582,1326.32678,1380.06189,253.96683,1283.1958,1365.29187,18.34126,1307.99622,1413.51831,213.18448,1210.4408
113,0.933,1242.87671,237.90057,1315.52209,1212.02527,59.17457,1326.91345,1373.37354,253.66682,1284.68555,1357.25061,18.01955,1308.73071,1408.875,212.35944,1212.06653
114,0.942,1235.54333,237.94818,1317.11951,1203.33386,57.77465,1328.76721,1366.32275,252.80148,1286.01465,1350.11389,16.84955,1309.76904,1401.76697,212.05524,1214.01941
115,0.95,1228.14026,235.97501,1318.01794,1195.56006,56.88502,1329.06128,1357.99548,252.28189,1287.4762,1342.57422,15.911,1310.85803,1395.5896,210.58543,1215.39587
116,0.958,1221.1543,234.71606,1318.53223,1189.0509,56.52768,1329.7356,1351.18445,251.65698,1288.18677,1335.2113,14.77276,1311.31812,1388.79456,210.28033,1216.68945
117,0.967,1215.1427,234.84698,1319.42969,1182.63403,56.65572,1330.73145,1344.95593,251.30162,1289.24719,1328.26404,13.85158,1312.49023,1381.74121,210.24216,1217.51135
118,0.975,1208.18933,234.44495,1319.78516,1175.26501,55.75613,1330.72583,1337.5249,250.72467,1290.2887,1320.72913,13.44499,1312.09692,1374.85034,210.35414,1219.1698
119,0.983,1201.82568,233.63774,1321.49207,1169.03198,57.07677,1332.76794,1331.02759,251.68828,1290.89246,1313.72815,12.76976,1312.54333,1368.57825,210.13828,1219.62451
120,0.992,1195.11182,232.86586,1321.55835,1162.23328,56.48346,1333.2666,1324.30579,250.39426,1291.81042,1306.99609,11.33121,1313.14807,1360.26062,209.60287,1220.1637
121,1,1188.86487,232.05759,1321.64392,1155.13074,56.4515,1333.14368,1317.42407,249.61569,1292.24182,1300.13098,11.48485,1313.651,1353.73376,210.10297,1220.36438
122,1.008,1181.36902,230.8125,1322.57288,1149.71643,54.83574,1334.20728,1309.76636,248.72072,1292.13354,1293.95251,10.41107,1314.08459,1346.06995,208.99124,1221.2876
123,1.017,1175.30688,231.35585,1323.40417,1142.09302,54.40013,1334.12024,1303.43433,247.72614,1292.63965,1285.97046,9.84972,1313.6814,1338.79065,208.43326,1220.20886
124,1.025,1169.01807,230.70898,1323.90198,1134.65125,53.56119,1334.6261,1296.84082,248.33818,1292.20007,1278.86963,9.21083,1314.56311,1332.04846,209.03169,1220.7135
125,1.033,1162.1499,230.79164,1324.09839,1127.74194,54.74933,1335.52979,1290.49329,248.17236,1292.64893,1272.76526,9.01527,1314.49463,1325.42859,206.8271,1221.28845
126,1.042,1155.65466,230.5809,1323.87329,1121.1571,53.2129,1335.82874,1283.45654,246.7942,1292.64404,1265.21265,8.44683,1314.26672,1318.42737,205.90988,1220.61108
127,1.05,1148.70483,230.49913,1324.11255,1114.34021,53.51821,1335.48291,1277.42712,246.67223,1292.22107,1258.82935,8.28164,1315.28564,1312.50293,204.44704,1220.15247
128,1.058,1142.19446,230.31749,1323.70496,1107.67725,53.24804,1334.72705,1270.61755,245.87808,1291.86157,1252.59521,7.90968,1315.45581,1306.06775,204.63814,1220.69763
129,1.067,1135.95007,230.5887,1323.71069,1101.55151,53.35663,1334.83948,1264.61536,245.41646,1292.3186,1245.12,6.95789,1316.11023,1300.32141,203.36708,1220.41467
130,1.075,1129.23792,230.09979,1322.67737,1093.9259,53.4049,1334.73901,1258.05188,245.28571,1292.25159,1239.05591,7.1442,1316.65332,1293.71985,203.16919,1220.59985
131,1.083,1122.60742,230.02287,1322.58997,1086.76611,52.50156,1334.84521,1251.58667,244.93138,1292.80286,1232.047,7.3621,1316.36169,1288.3186,202.39453,1221.52234
132,1.092,1116.58313,229.36263,1322.00806,1080.31506,52.0351,1334.09229,1245.93323,243.77789,1293.37769,1225.03125,6.81164,1317.14929,1281.95886,202.58145,1222.23218
133,1.1,1109.474,229.17323,1322.60645,1073.40173,52.69605,1334.07056,1240.20313,243.17537,1293.71973,1218.51428,6.57986,1317.53088,1277.01392,201.47087,1221.99207
134,1.108,1104.23352,229.17944,1321.81543,1066.95618,52.65801,1333.83997,1234.24512,243.31273,1293.60583,1211.73169,6.39786,1317.89758,1270.21716,201.60457,1222.74316
135,1.117,1098.28662,229.69833,1322.02271,1060.1272,53.33671,1333.86243,1228.34521,243.29141,1293.43103,1204.94519,6.01588,1318.48572,1263.75647,199.99084,1222.35632
136,1.125,1091.7041,229.72986,1321.52002,1054.13342,53.01442,1333.54529,1222.0094,243.33275,1293.8894,1197.80884,5.74179,1318.97095,1257.89063,200.3311,1223.17542
137,1.133,1086.01685,230.3054,1321.55994,1046.8396,52.95363,1334.13123,1216.11182,243.64833,1294.42908,1190.46277,5.37872,1318.94751,1251.49402,200.2184,1223.94202
138,1.142,1079.5293,230.22179,1321.51379,1040.86438,54.36916,1333.81909,1210.625,242.63062,1294.2937,1185.53748,5.31539,1319.57056,1245.9917,199.78339,1223.87646
139,1.15,1073.16736,230.09015,1320.9447,1033.92371,54.34525,1333.59094,1204.42175,242.63049,1294.82471,1178.04175,5.26632,1318.99817,1240.44556,199.96286,1223.79163
140,1.158,1067.59045,229.53711,1321.45361,1028.33215,55.02839,1333.1897,1198.20032,243.15956,1295.03589,1174.52722,3.88523,1321.16492,1234.53894,200.36824,1224.63806
141,1.167,1061.05945,229.65379,1321.34558,1021.4364,54.86454,1333.04932,1192.08154,243.05757,1295.10645,1167.1936,3.77305,1320.57471,1227.76331,200.93628,1223.81152
142,1.175,1055.87512,230.19347,1320.99316,1015.20111,55.46366,1332.77783,1186.27197,243.63724,1294.98755,1161.04309,4.72865,1319.80603,1221.26343,200.34946,1223.98413
143,1.183,1049.32544,230.70282,1320.72363,1009.33875,55.47514,1332.7428,1180.54541,243.57208,1294.96863,1154.26038,5.19151,1319.73096,1215.18469,199.99536,1224.31812
144,1.192,1043.05737,231.44588,1320.53528,1002.32825,55.70047,1332.31531,1174.21729,243.62892,1294.67834,1147.26758,6.11169,1319.74854,1209.00403,200.86932,1224.90381
145,1.2,1036.44421,232.80258,1320.40662,997.35358,56.41181,1332.02002,1168.20618,243.25272,1294.48035,1142.54297,4.06648,1321.22461,1203.82788,199.90701,1224.16101
146,1.208,1030.3324,232.22015,1320.09167,990.70734,56.65777,1332.17493,1160.95129,244.09059,1294.78931,1137.01086,5.41368,1321.11572,1197.74683,200.8577,1224.1311
147,1.217,1024.95215,232.65967,1320.49182,984.70172,56.79715,1332.27478,1155.68811,243.5778,1294.66956,1130.00842,5.73937,1320.05969,1191.64099,201.2778,1224.40466
148,1.225,1018.59271,234.12897,1320.26379,978.30994,57.72889,1331.9209,1150.00269,244.83023,1294.69958,1123.48181,6.95977,1320.92175,1186.12964,200.49013,1224.29395
149,1.233,1012.3064,234.24554,1319.89111,971.76569,57.94525,1332.47058,1143.6991,245.1864,1293.85571,1116.85632,7.47323,1320.09277,1179.87561,201.80701,1224.07654
150,1.242,1005.9068,235.55925,1319.86487,965.33875,59.2759,1331.53491,1137.28479,246.39056,1293.93848,1110.22461,8.27685,1320.70874,1173.85168,203.32069,1224.49402
