Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
24,0.192,1835.52905,304.4942,926.01215,1852.52148,360.13431,865.50513,1799.11072,320.05777,808.89899
25,0.2,1827.54041,303.9715,924.67749,1845.80518,361.37491,864.49652,1793.74463,320.6319,808.43073
26,0.208,1821.79834,305.93457,925.02643,1838.60547,363.11923,863.79333,1786.33325,322.83499,807.31018
27,0.217,1814.97571,306.55264,923.35907,1831.93896,365.83002,863.75586,1780.26062,322.42725,807.54309
28,0.225,1807.95374,307.05396,922.4834,1825.76721,365.82132,863.27179,1776.32568,323.49405,805.57544
29,0.233,1802.37048,309.76657,922.30914,1819.79565,366.4884,862.47382,1769.24829,325.38919,805.47772
30,0.242,1794.20081,311.85046,921.75592,1812.51978,367.8949,860.89148,1761.48828,325.91687,804.54211
31,0.25,1788.81445,312.96216,921.09064,1805.26453,370.20206,860.59308,1755.21948,328.30219,803.65863
32,0.258,1780.17065,314.44284,919.77869,1797.4104,372.70923,860.24316,1749.26196,328.31705,802.1864
33,0.267,1774.73706,315.89517,918.9162,1789.90723,373.54553,858.47693,1743.56714,329.28278,802.28784
34,0.275,1767.84302,317.81082,917.80823,1782.22168,375.58258,857.97662,1736.45117,330.17859,801.46759
35,0.283,1759.85168,319.01489,916.58636,1774.90552,376.70053,857.43518,1728.30042,331.25861,800.20142
36,0.292,1751.91357,320.71866,915.50708,1767.37537,378.7077,855.70538,1721.56067,333.89825,798.75616
37,0.3,1744.6698,323.68335,915.35492,1758.71387,380.2572,854.5462,1713.61316,335.54999,798.11713
38,0.308,1736.55725,324.14023,914.67102,1752.04077,381.5282,854.23138,1705.76477,337.40375,797.36926
39,0.317,1728.39502,325.74829,913.85986,1744.8457,383.47153,854.0932,1698.89417,338.8804,796.64862
40,0.325,1720.5874,328.13422,915.43622,1735.83118,385.85138,854.59772,1690.50195,340.02454,796.47455
41,0.333,1711.39966,328.81717,916.22961,1728.12146,387.9404,855.55542,1682.80774,341.98032,796.76971
42,0.342,1702.99316,331.16687,916.03662,1720.13855,388.8432,855.93811,1675.4729,344.70166,796.86664
43,0.35,1695.34424,331.80539,917.28113,1712.39392,391.39627,858.4231,1667.21204,347.39258,798.2124
44,0.358,1686.84656,333.91321,920.20465,1704.92078,392.16907,860.72345,1658.51563,348.24756,801.38153
45,0.367,1679.28516,334.40338,921.37531,1697.48804,392.90115,863.32422,1649.81091,351.56668,802.67053
46,0.375,1670.14148,335.97806,923.98651,1688.75598,396.30856,865.211,1641.92212,354.10129,805.14008
47,0.383,1661.96069,337.07736,926.07129,1681.04175,396.15753,868.09332,1634.16357,355.72049,808.16803
48,0.392,1654.39941,340.17126,929.02563,1671.86536,398.94131,870.38025,1624.98169,358.80829,810.51575
49,0.4,1646.98743,340.91937,930.85919,1665.48047,400.61862,872.0592,1617.06934,360.43262,812.98975
50,0.408,1639.39563,343.09772,932.57513,1657.09509,402.92587,873.83484,1608.04932,361.97824,814.0625
51,0.417,1631.77197,345.31281,934.24988,1649.26855,404.57599,875.25629,1600.36035,363.3736,816.7041
52,0.425,1624.27344,349.08615,936.89258,1641.80786,406.99103,875.80035,1592.43677,365.42053,819.05603
53,0.433,1617.71228,350.12094,937.35413,1633.42395,409.09381,876.85571,1583.10864,365.30457,819.53418
54,0.442,1610.25916,352.5607,937.5567,1624.81885,410.70209,878.14215,1575.28552,367.22504,821.341
55,0.45,1602.90454,354.69098,938.67438,1617.22913,412.4537,878.4068,1566.68872,368.14957,823.67706
56,0.458,1595.31897,356.59274,940.80499,1607.74536,415.68546,879.80377,1559.69861,369.15106,824.1759
57,0.467,1587.93713,358.59052,941.16571,1600.10754,417.22464,879.52148,1549.16614,371.35104,825.3396
58,0.475,1581.40894,359.98419,941.00067,1592.8219,418.30142,880.11005,1541.4668,372.8743,826.1731
59,0.483,1574.56934,361.83142,940.74274,1583.14111,420.04742,881.12744,1532.52954,374.83972,827.59393
60,0.492,1567.47986,362.75143,942.38446,1574.97839,421.32605,882.31232,1524.94238,375.3483,828.50531
61,0.5,1558.65955,364.04919,943.29663,1567.61914,423.15338,882.10461,1516.39124,376.38538,828.7843
62,0.508,1553.45105,364.22153,943.07825,1560.33386,424.41245,883.17584,1507.53003,379.69284,830.27808
63,0.517,1544.56323,366.42899,943.97223,1551.08179,426.23328,884.41406,1500.13477,381.90491,831.237
64,0.525,1536.81641,366.77133,943.84772,1543.21899,427.43817,884.59442,1492.07483,382.17203,832.45282
65,0.533,1530.33447,367.76291,944.48645,1536.58228,427.96237,885.22009,1483.76953,385.85687,834.07733
66,0.542,1523.76953,369.89709,945.35956,1529.11902,429.85995,885.54993,1476.6012,386.67145,833.53607
67,0.55,1515.51501,369.40482,945.12964,1519.84473,431.80841,885.8595,1467.99719,387.30432,834.14227
68,0.558,1508.59814,369.77457,945.23187,1512.60657,432.94983,886.23169,1460.0675,388.60141,834.91205
69,0.567,1500.6134,371.90256,946.28564,1507.13538,432.1123,887.91016,1452.06079,390.16232,836.64111
70,0.575,1493.90173,373.91559,946.95844,1500.22498,434.11292,888.64935,1445.28711,391.22327,836.8891
71,0.583,1486.44995,375.42813,948.16742,1492.99622,435.23087,888.50305,1436.64636,393.36771,837.99884
72,0.592,1479.35852,375.90469,948.37946,1486.06995,435.54953,889.06549,1429.36035,393.98407,838.51721
73,0.6,1471.0376,376.40924,948.49884,1478.27368,436.6384,889.12921,1422.85083,394.72974,839.01379
74,0.608,1463.78125,376.95712,948.98828,1470.19092,436.9216,889.72736,1414.77234,395.19791,839.43469
75,0.617,1457.50879,378.08374,950.62634,1463.37939,437.21844,890.26465,1406.8501,394.98599,840.14966
76,0.625,1451.21069,378.84113,951.38342,1457.70142,437.70801,890.43628,1401.22803,395.14026,840.00342
77,0.633,1445.15564,379.33963,950.97522,1451.95789,437.88907,890.38202,1395.57703,393.09219,840.24738
78,0.642,1438.13879,379.64484,950.89728,1443.91626,438.66562,889.93396,1387.86853,395.28049,840.81714
79,0.65,1431.22644,380.66638,950.64728,1436.52295,439.07043,889.35162,1380.45007,395.18155,841.96899
80,0.658,1425.30347,380.72098,951.37134,1429.52893,440.48596,889.79517,1373.49841,395.11581,841.59729
81,0.667,1418.39758,380.57458,951.52972,1422.6864,440.4567,889.56537,1367.7948,395.01105,841.49658
82,0.675,1412.89465,379.48688,950.72119,1416.70325,439.00085,890.61951,1360.54065,394.56879,841.46405
83,0.683,1405.76453,379.85632,949.73248,1409.57263,439.16193,889.23254,1354.19397,394.36731,841.70929
84,0.692,1400.21338,379.54355,949.47888,1402.80957,439.64301,889.27264,1346.93811,394.66641,840.84448
85,0.7,1393.51575,379.51862,949.69336,1395.92639,440.20776,888.63593,1340.25098,396.04553,840.15686
86,0.708,1387.16431,379.72668,948.62427,1388.47083,440.92639,887.7467,1335.35266,396.23596,839.52283
87,0.717,1380.12573,380.46964,947.91705,1382.21057,440.80646,887.75293,1326.90686,393.93625,839.0907
88,0.725,1374.61462,379.22067,947.35284,1376.87634,439.64334,886.57245,1321.15601,394.64822,839.22784
89,0.733,1367.97742,379.47617,947.091,1369.95837,440.96478,885.70105,1314.35742,395.6582,837.50317
90,0.742,1360.65442,379.58322,945.90747,1362.82617,441.02069,885.34143,1306.8407,396.10172,836.66443
91,0.75,1354.21594,379.43613,944.52728,1356.46912,439.91083,884.53241,1301.5249,394.42017,836.05908
92,0.758,1348.0376,380.07123,943.45776,1350.8103,439.0022,883.16895,1295.29602,393.91946,835.72656
93,0.767,1341.71606,378.22574,942.98297,1343.90161,438.62744,881.91779,1289.11743,393.76315,835.19513
94,0.775,1335.94934,379.28333,941.16901,1337.35596,439.6488,881.42407,1282.34668,393.89978,833.54999
95,0.783,1328.9458,378.91611,940.93799,1331.02759,439.43506,879.99664,1275.62585,392.50998,832.49908
96,0.792,1323.16565,378.7597,940.30408,1325.70947,438.3765,880.12323,1269.14539,392.84952,832.49042
97,0.8,1316.16309,379.53586,939.86566,1319.17871,437.85193,878.13885,1264.08008,392.92462,830.82208
98,0.808,1310.14929,378.25287,939.23676,1312.69983,437.50735,877.92041,1257.4873,392.37036,830.43976
99,0.817,1303.67896,378.40588,938.61548,1307.74768,436.41153,876.93976,1249.20313,390.66547,828.57031
100,0.825,1297.4176,377.73431,937.41376,1300.87756,436.10107,876.53949,1243.80872,391.04971,828.09491
101,0.833,1290.7793,377.66702,937.14832,1294.15625,435.99506,875.48145,1238.33667,391.08246,827.74261
102,0.842,1285.11255,375.52319,936.72821,1290.11133,434.86517,874.95135,1232.00598,390.58878,826.98157
103,0.85,1279.06836,374.64154,935.0321,1283.69275,434.56464,873.29218,1225.26978,390.14032,825.59515
104,0.858,1272.9165,375.47244,934.74084,1278.74121,434.28732,872.00269,1219.48743,389.93625,825.49182
105,0.867,1266.97449,374.50098,934.35101,1272.27026,433.50272,871.55518,1213.88635,390.67087,825.24152
106,0.875,1260.43079,372.84772,933.29114,1266.13721,433.50714,871.40894,1207.67957,390.83578,825.15283
107,0.883,1254.77869,373.06757,931.72076,1260.83704,431.62628,870.82727,1201.45837,390.94455,824.69574
108,0.892,1248.18555,372.15494,931.65991,1255.09082,430.55615,870.03955,1195.12415,390.42944,823.57959
109,0.9,1242.29456,372.13577,931.53497,1249.85486,429.49927,869.8999,1189.36694,389.72821,822.94202
110,0.908,1235.55151,372.45969,931.84027,1244.31775,428.47989,869.88574,1183.41455,390.24899,821.95392
111,0.917,1229.43103,371.06607,932.13513,1239.0354,428.72025,870.0658,1177.849,389.27527,822.5235
112,0.925,1223.73792,369.65143,933.74786,1232.98694,427.22128,870.99042,1172.01172,389.69897,824.00842
113,0.933,1217.53357,367.62128,933.90778,1227.02417,426.82391,871.2226,1166.50623,388.93335,824.60681
114,0.942,1211.25159,367.45001,935.41406,1221.05566,424.75146,873.54681,1162.35815,385.5177,824.17944
115,0.95,1204.30542,366.34402,936.56793,1215.87024,424.0416,874.18854,1156.42834,385.84473,825.61377
116,0.958,1199.07568,365.75241,936.55042,1210.22437,422.24878,874.86438,1150.02979,384.5817,826.54364
117,0.967,1192.64063,365.10947,938.20734,1205.276,422.12668,875.74591,1145.54236,384.39871,826.48718
118,0.975,1186.36145,363.69806,939.26807,1199.49512,420.61856,876.47687,1139.56885,383.41046,827.95813
119,0.983,1181.28345,363.04843,939.83368,1192.94873,420.88373,877.09668,1134.20642,382.86728,828.28613
120,0.992,1174.94897,363.31558,940.32654,1187.88538,420.57056,877.0144,1127.78259,381.21887,828.2533
121,1,1168.92358,361.93103,940.43951,1181.52844,419.66232,876.91345,1122.37549,379.79456,827.99139
122,1.008,1163.30847,361.28418,940.48706,1176.24585,418.61771,877.69934,1117.01721,378.14246,828.31287
123,1.017,1157.46313,360.89804,940.68756,1169.89307,416.94519,878.04938,1111.09668,378.04712,828.15466
124,1.025,1150.98901,359.84402,940.62653,1163.90845,416.92621,878.32397,1104.84094,377.14352,828.26495
125,1.033,1145.31091,360.06396,939.67535,1157.98169,415.58755,878.28253,1099.72949,376.90485,828.28973
126,1.042,1140.26379,358.83572,939.70374,1152.24561,415.25095,877.52069,1093.57813,376.86517,827.60059
127,1.05,1134.92395,358.44476,939.22485,1145.43835,415.36783,877.03107,1088.5542,376.18881,827.323
128,1.058,1128.33228,356.36829,939.16968,1140.42871,415.22998,877.92401,1082.14893,376.8591,827.60944
129,1.067,1123.20288,356.28705,939.05756,1134.22998,415.0574,877.30475,1076.32764,375.55396,826.87781
130,1.075,1116.52869,356.24643,939.20172,1129.01746,414.5929,877.50708,1070.5918,375.99051,827.84674
131,1.083,1111.9436,355.97269,938.95673,1123.37561,415.89511,878.48492,1064.43494,375.25519,827.65021
132,1.092,1106.01367,356.72299,938.4762,1116.78638,414.83694,878.1416,1059.11743,375.52078,827.43799
133,1.1,1099.53809,356.92819,938.64264,1111.98425,414.16681,878.0304,1053.92383,376.23581,827.00146
134,1.108,1093.88623,355.73401,938.19513,1106.68774,414.08405,876.82056,1047.83862,376.05408,826.60596
135,1.117,1088.19983,356.55603,938.22821,1100.36829,414.67477,877.85193,1042.2771,376.05701,826.63776
136,1.125,1082.41919,356.39191,938.15698,1095.0531,413.73022,877.62347,1036.95203,374.20535,826.44067
137,1.133,1076.8551,356.06775,937.86615,1090.07568,414.1882,876.97321,1031.02173,374.6886,826.35181
138,1.142,1072.18201,356.92911,938.35138,1084.71436,414.10294,876.73541,1026.18872,375.20883,826.45392
139,1.15,1065.88367,356.68341,937.26392,1079.57922,414.89954,877.24408,1020.98828,374.45212,826.02625
140,1.158,1060.99561,356.66779,937.27252,1074.85144,414.7666,876.92627,1015.08899,375.2677,825.96198
141,1.167,1054.69995,357.60583,937.35565,1069.5293,414.81946,876.82666,1009.80597,375.58072,825.67554
142,1.175,1049.46533,356.57285,937.57568,1064.67456,414.23749,876.58551,1004.02197,376.02295,825.82904
143,1.183,1044.5437,357.76395,936.99615,1059.84436,414.19196,875.61932,999.15228,377.99622,825.88861
144,1.192,1039.09644,359.20319,937.64392,1054.12158,414.26254,874.81982,994.47021,378.97885,824.99847
145,1.2,1032.66541,359.14163,936.85718,1048.51526,414.90527,874.22565,988.28351,378.28021,824.5058
146,1.208,1028.12524,359.64185,936.24719,1043.9563,415.37064,873.88733,983.24731,379.41547,824.48279
147,1.217,1022.97113,359.8671,936.46198,1039.2594,415.7363,873.93066,978.3797,379.74765,824.87042
148,1.225,1017.4458,359.07236,935.87469,1033.44043,416.54639,873.88855,973.10889,379.71991,823.66553
149,1.233,1012.14038,360.53494,935.41608,1028.18896,417.0072,873.38885,967.17151,380.64014,823.24103
150,1.242,1006.93854,361.57324,935.90411,1023.45081,417.18591,873.18469,963.01898,381.5798,823.09351
151,1.25,1001.01941,361.28928,935.55511,1016.88983,417.24612,872.50916,957.62042,381.4436,822.34973
152,1.258,994.83673,362.57629,934.87506,1011.96021,417.89514,872.42419,952.37457,382.17044,822.91486
153,1.267,990.17157,362.94879,933.92804,1006.88367,420.59717,872.49518,947.34277,382.02466,821.21893
154,1.275,983.59808,363.11444,933.52582,1000.96106,420.24301,871.65802,941.41602,382.95221,820.3399
155,1.283,979.1236,364.30597,933.80969,995.32825,420.94366,870.39978,937.20667,383.21594,819.83209
156,1.292,972.62518,365.01846,932.70612,989.35626,422.0423,871.078,930.69122,383.52917,819.58038
157,1.3,966.06635,365.25461,931.99261,983.69128,422.15381,871.02728,926.34192,383.29434,817.89478
158,1.308,960.20868,365.59927,931.43445,977.86877,422.77649,869.81726,921.17114,386.43625,816.91119
159,1.317,953.86932,367.24942,931.10358,972.8988,423.40659,869.7951,915.39746,385.82486,816.96271
160,1.325,948.75897,369.76553,931.13251,965.89941,424.7341,869.2995,909.52032,387.185,816.16766
161,1.333,941.37634,370.37201,929.87598,960.40967,424.97336,868.99518,904.38721,388.43387,815.46857
162,1.342,935.45117,371.41983,930.1015,954.31427,427.02005,868.33344,897.48755,387.65057,813.89063
163,1.35,929.54089,372.43814,929.44452,948.73206,429.02386,867.91815,892.90594,389.61484,813.63989
164,1.358,922.68225,372.12595,928.65619,941.39557,429.94681,867.12274,886.88922,389.80942,812.34314
165,1.367,915.35864,374.19986,927.51208,935.67163,430.81781,866.64325,880.5152,392.87271,811.40369
166,1.375,909.12677,377.19958,926.67474,928.88385,432.34814,866.24377,875.29205,392.86292,809.85101
167,1.383,901.93256,377.41034,926.2124,922.66205,434.50986,865.29028,869.31757,395.06381,809.14307
168,1.392,895.37653,379.37296,925.47919,915.3786,436.55804,864.10413,861.75787,396.08768,807.69684
169,1.4,889.47437,379.04898,923.56189,908.41174,437.34512,863.31549,856.63092,399.96338,807.51978
170,1.408,881.60699,382.43362,922.99512,901.91095,438.6084,862.23993,848.4632,399.74435,805.99579
171,1.417,874.56104,383.60458,922.08295,893.91022,441.51477,861.56152,842.01477,400.88879,805.41107
172,1.425,868.26733,385.21832,921.72101,886.56189,443.99136,861.30322,835.5484,403.25568,804.1059
173,1.433,860.89001,387.11246,921.04779,879.09949,445.18793,860.86194,826.94403,403.05106,803.09192
174,1.442,852.08588,387.78922,920.31891,872.10986,445.79303,859.67517,821.40015,406.89047,802.06116
175,1.45,844.97449,391.79089,917.92963,863.89484,449.48669,859.35089,812.69031,408.09821,800.78119
176,1.458,837.2395,394.23245,918.03833,855.53418,449.93597,858.2691,805.32874,408.73892,800.23993
177,1.467,828.97595,393.89911,917.6861,848.58124,452.81067,858.06934,798.67743,410.32275,800.69183
178,1.475,821.60962,397.13889,918.04315,840.21246,455.14124,858.37689,790.84772,414.0455,799.0498
179,1.483,813.30878,399.34882,918.37036,831.6532,456.94278,857.55017,782.18658,415.01352,799.36908
180,1.492,804.9187,400.75803,918.51892,823.39941,458.41745,858.85895,773.92792,416.32263,799.83203
181,1.5,795.32892,401.60751,919.42468,815.74414,459.21231,859.25464,767.37402,419.00269,800.06
182,1.508,788.47327,402.50299,921.40271,807.4834,462.59186,862.6405,758.13849,420.19064,800.6803
183,1.517,779.42291,405.33948,923.24799,798.60254,463.55676,863.90747,750.66724,422.45352,802.74207
184,1.525,772.30865,405.62918,924.6911,790.50562,464.76846,866.34772,743.48486,425.12766,804.94183
185,1.533,763.19177,407.51364,926.46033,782.8371,466.51733,868.66125,733.93463,426.58209,807.04211
186,1.542,755.3241,408.74677,929.29004,775.32617,468.57162,870.37732,726.04364,428.93506,809.92004
187,1.55,747.44183,410.68817,931.1684,766.63934,470.3862,873.65002,720.21887,431.72516,811.91809
188,1.558,739.67383,411.47653,933.87811,758.50757,471.79648,875.0061,709.6723,431.43552,814.05774
189,1.567,731.97076,413.70816,935.8877,750.47058,473.89658,876.20068,702.28113,434.0744,816.14117
190,1.575,723.07971,417.24677,936.73706,741.82953,477.07617,878.91956,692.85156,435.83856,817.83911
191,1.583,715.05841,419.05801,940.15277,734.49091,478.12018,879.55994,684.44672,437.91135,819.82178
192,1.592,707.43689,422.91034,940.25244,725.83691,479.96664,880.91412,674.862,439.16891,822.02655
193,1.6,700.15588,424.51257,940.81421,717.68652,481.95795,880.7392,666.97418,441.3985,823.71173
194,1.608,694.10577,426.76645,941.38708,709.28387,484.90891,881.71094,659.15283,443.55737,824.91357
195,1.617,685.61151,429.29813,942.54443,700.94958,486.66574,882.07166,649.56921,444.21527,825.28955
196,1.625,678.11505,430.38873,943.06226,691.7403,488.01929,882.88635,640.59491,444.32928,826.9502
197,1.633,671.2049,431.17828,943.95135,683.96649,490.90292,883.30975,632.0575,446.35193,827.85901
198,1.642,664.07404,434.26801,944.1535,675.14606,491.71774,883.87347,623.0675,448.04321,828.42676
199,1.65,655.73907,434.41089,943.87256,667.23993,493.38321,884.12451,613.90234,449.0014,830.0144
200,1.658,649.30597,436.32648,945.04376,657.96027,495.02094,884.77753,605.90948,451.47684,831.03302
201,1.667,641.49622,436.68512,945.23199,649.70746,497.91626,885.44873,597.83386,451.39066,831.9563
202,1.675,633.80273,437.65588,945.94067,642.08368,498.35733,886.2829,588.85504,453.07645,833.38953
203,1.683,626.23383,438.25629,945.93597,633.43768,498.9321,887.40009,581.33826,454.056,833.63684
204,1.692,618.841,439.40445,947.72742,625.87848,500.19788,888.39178,573.72833,457.49695,834.87244
205,1.7,611.2229,440.05093,947.83203,617.76086,501.41391,889.1662,564.10706,457.65631,835.85883
206,1.708,603.68335,440.53378,948.06921,609.65906,502.65826,889.63702,556.51935,459.56226,836.29407
207,1.717,597.41425,440.56442,948.38409,602.67596,503.34991,890.20911,548.85083,460.95871,837.13458
208,1.725,588.21198,442.55536,949.55878,594.53815,504.00604,891.20758,540.54724,462.33716,838.63239
209,1.733,581.07019,444.40771,949.75653,587.29437,505.54962,891.56506,532.73267,463.25613,839.17029
210,1.742,574.76263,444.8172,950.53485,579.95831,506.14294,892.67352,524.96539,464.24579,839.77643
211,1.75,567.62671,445.84787,951.17596,573.35889,507.77621,892.97095,517.41315,464.65228,840.70374
212,1.758,560.09753,447.2532,952.29846,566.05267,507.79105,892.60144,510.38278,465.79419,841.33063
213,1.767,553.30768,447.81674,952.6983,558.73889,508.50513,893.06567,502.35712,465.98325,842.34644
214,1.775,546.44611,450.10745,952.5686,552.7038,509.07269,893.14795,495.68631,467.63806,842.73792
215,1.783,538.88525,450.59213,953.31537,545.46649,510.51563,892.914,489.22345,466.86536,842.90027
216,1.792,532.41559,451.1752,954.37067,537.92181,510.46899,893.31146,481.48132,467.26514,843.94855
217,1.8,525.34125,450.74609,953.8299,530.76984,511.16623,892.90454,473.05176,468.1171,844.06128
218,1.808,518.93549,452.73254,954.36823,524.95129,510.92249,893.85309,467.95734,468.86301,843.94159
219,1.817,512.02667,452.33804,954.09973,517.41882,512.06317,893.79889,460.5152,468.51602,843.81006
220,1.825,505.78711,452.63858,954.02661,510.16336,512.08368,893.742,453.23947,469.60876,844.28589
221,1.833,498.91214,451.78543,954.11755,503.85818,511.82001,893.42871,446.62158,468.52319,843.77692
222,1.842,492.34265,451.99484,953.43964,496.74136,513.43738,892.65344,440.35059,468.53644,844.02734
223,1.85,486.66809,451.56534,953.26666,489.45432,513.13074,892.60242,433.20172,468.01065,842.94702
224,1.858,479.16455,451.68201,952.6178,483.72424,512.48718,891.71313,427.85306,468.20328,842.93665
225,1.867,473.04202,451.96777,952.04724,476.02719,513.68274,890.97687,421.1618,468.35413,842.15527
226,1.875,466.86349,450.72754,950.71515,470.06873,512.28406,890.98615,414.38403,468.09875,841.35126
227,1.883,460.30157,450.77295,950.38489,463.12955,512.33716,890.62756,408.40854,468.21979,840.56842
228,1.892,453.70599,450.86066,949.55975,455.38852,512.98401,889.32806,401.76633,468.71591,840.15094
229,1.9,447.41763,450.31659,947.6933,451.06961,513.08734,889.23096,395.68588,468.97485,838.07428
230,1.908,440.51669,451.32736,947.26086,443.6713,512.82465,888.64313,389.04047,468.3385,837.08759
231,1.917,434.47617,451.46579,946.3714,437.72888,512.27014,886.85748,383.31564,468.57925,836.68359
232,1.925,427.3331,452.31183,945.53711,430.90729,512.61432,885.32227,377.00717,467.46979,835.245
233,1.933,422.15634,451.88519,943.78931,425.15039,511.86578,884.35431,370.33865,467.85257,834.04254
234,1.942,416.07791,451.49362,942.9649,419.54337,511.49875,883.09192,364.6178,467.43936,833.08661
235,1.95,409.17761,451.57614,942.02252,413.73383,511.80298,882.01105,358.54156,466.88757,832.09717
236,1.958,403.1803,450.71249,941.48102,407.65524,511.2522,881.48187,352.89178,466.69446,830.55511
237,1.967,397.10226,451.14545,940.26227,401.97061,510.61151,879.36908,346.33716,466.56451,828.96973
238,1.975,390.18628,450.6889,938.55725,395.52621,510.31552,877.99805,340.42944,466.86148,828.20978
239,1.983,385.41547,450.26089,937.83344,391.13876,509.85135,877.43842,334.96521,466.29071,826.10052
240,1.992,379.36481,450.47769,936.85742,385.19952,509.18619,875.42615,328.8689,464.76013,824.43011
241,2,373.45575,449.37326,935.05573,380.08847,508.74799,874.46027,323.3161,464.89832,824.02747
242,2.008,367.48407,448.4671,933.58649,374.19461,508.99921,873.17163,317.59503,464.95245,823.12915
243,2.017,361.90555,448.24228,932.84521,368.54337,507.60712,871.67395,311.67078,463.7869,821.11353
244,2.025,355.55121,447.30902,931.12128,363.96814,506.69861,870.23553,306.3721,464.88599,819.98804
245,2.033,349.41327,447.23172,930.29565,358.55173,505.69629,869.17633,301.08191,464.19199,817.2561
246,2.042,344.12955,445.88733,928.95032,352.71677,505.75262,868.32312,296.70929,464.03485,816.74023
247,2.05,338.22141,445.60468,927.30157,347.81165,504.72348,868.25342,291.25119,464.54361,816.53894
248,2.058,332.63858,445.29459,927.63147,342.91373,504.19559,867.25964,285.51596,464.76779,814.84698
249,2.067,325.87741,444.3284,926.47656,338.2691,502.04593,864.98401,280.12146,464.10898,813.69629
250,2.075,319.93604,443.479,926.41388,333.52652,501.48013,865.13574,275.60791,463.92328,812.95746
251,2.083,315.34909,442.92661,925.96051,329.70468,501.1105,865.08289,270.16336,463.78156,812.55402
252,2.092,310.12228,441.24652,925.72748,324.75687,499.30618,865.63495,265.5452,462.13925,812.50958
253,2.1,304.30035,440.33853,926.86621,320.53564,498.63339,866.35779,260.93665,462.19843,813.57623
254,2.108,299.30896,439.41516,926.95203,315.48386,496.06244,866.8775,256.52615,462.00604,813.50592
255,2.117,294.23288,437.53244,928.64697,311.79901,495.17062,867.51953,252.94435,460.44391,814.78986
256,2.125,288.47357,436.55563,929.23016,307.11862,493.73965,868.13837,248.07913,458.97806,815.92816
257,2.133,284.15198,436.05069,930.41797,302.96686,493.51013,869.36298,243.72977,458.12088,816.2403
258,2.142,279.39105,435.19284,930.84973,298.40732,491.61911,870.24091,239.7049,457.57968,816.01202
259,2.15,273.48154,433.75064,931.4397,294.32684,491.24231,870.87042,234.55125,456.20804,816.81885
260,2.158,267.88385,434.22449,931.76276,288.44363,489.53802,870.13269,230.38644,455.38147,816.05151
261,2.167,262.87125,433.00916,931.93164,283.8548,488.53186,871.29761,226.02036,453.15201,816.40118
262,2.175,258.81088,433.30072,932.32489,279.21744,487.92212,871.11481,220.81425,452.57169,816.44904
