Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
84,0.692,260.6015,-159.55237,309.18341,187.11453,-188.11624,80.93795,210.81197,-87.36351,91.92411
85,0.7,260.6015,-159.55237,309.18341,187.5802,-188.08722,80.93504,211.01001,-87.67532,91.87718
86,0.708,260.6015,-159.55237,309.18341,187.36186,-188.18962,81.11341,211.02736,-87.42268,91.96493
87,0.717,260.6015,-159.55237,309.18341,187.55423,-188.33224,81.14935,211.02736,-87.42268,91.96493
88,0.725,260.6015,-159.55237,309.18341,187.41356,-188.28427,80.80029,210.81197,-87.36351,91.92411
89,0.733,260.6015,-159.55237,309.18341,187.40125,-187.96176,80.8957,211.02736,-87.42268,91.96493
90,0.742,260.48264,-159.73538,309.20367,187.44218,-188.27849,80.87786,211.02736,-87.42268,91.96493
91,0.75,260.6015,-159.55237,309.18341,187.40125,-187.96176,80.8957,211.02736,-87.42268,91.96493
92,0.758,260.50412,-159.92535,309.30466,187.22803,-188.28532,80.99115,211.02736,-87.42268,91.96493
93,0.767,260.50412,-159.92535,309.30466,187.55423,-188.33224,81.14935,210.81197,-87.36351,91.92411
94,0.775,260.48264,-159.73538,309.20367,187.44218,-188.27849,80.87786,211.02736,-87.42268,91.96493
95,0.783,260.48264,-159.73538,309.20367,187.41777,-188.18665,80.88368,211.02736,-87.42268,91.96493
96,0.792,260.50412,-159.92535,309.30466,187.22118,-188.14162,80.76433,211.02736,-87.42268,91.96493
97,0.8,260.50412,-159.92535,309.30466,187.51476,-188.13086,80.94889,211.02736,-87.42268,91.96493
98,0.808,260.50412,-159.92535,309.30466,187.32347,-188.48167,81.11037,211.02736,-87.42268,91.96493
99,0.817,260.50412,-159.92535,309.30466,187.26752,-188.48671,81.19162,211.02736,-87.42268,91.96493
100,0.825,260.50412,-159.92535,309.30466,187.41777,-188.18665,80.88368,210.81197,-87.36351,91.92411
101,0.833,260.50412,-159.92535,309.30466,187.28928,-188.33931,80.8939,211.02736,-87.42268,91.96493
102,0.842,260.50412,-159.92535,309.30466,187.16638,-188.17436,80.7301,211.02736,-87.42268,91.96493
103,0.85,260.50412,-159.92535,309.30466,187.35901,-188.06934,80.62412,211.02736,-87.42268,91.96493
104,0.858,260.50412,-159.92535,309.30466,187.22118,-188.14162,80.76433,210.81197,-87.36351,91.92411
105,0.867,260.50412,-159.92535,309.30466,187.34102,-188.43188,80.72926,211.02736,-87.42268,91.96493
106,0.875,260.50412,-159.92535,309.30466,186.96977,-188.12932,80.61073,211.02736,-87.42268,91.96493
107,0.883,260.50412,-159.92535,309.30466,187.19945,-188.28905,81.06207,210.81197,-87.36351,91.92411
108,0.892,260.50412,-159.92535,309.30466,187.41356,-188.28427,80.80029,211.02736,-87.42268,91.96493
109,0.9,260.50412,-159.92535,309.30466,187.00261,-188.4917,81.08466,211.24622,-87.7034,91.85929
110,0.908,260.53711,-160.17221,309.32526,187.19498,-188.63432,81.1206,211.24622,-87.7034,91.85929
111,0.917,260.29346,-159.90314,309.21042,187.00261,-188.4917,81.08466,211.02736,-87.42268,91.96493
112,0.925,260.53711,-160.17221,309.32526,187.07515,-188.34409,81.15568,211.02736,-87.42268,91.96493
113,0.933,260.50412,-159.92535,309.30466,187.14455,-188.35623,81.07104,211.02736,-87.42268,91.96493
114,0.942,260.29346,-159.90314,309.21042,187.04506,-188.59413,81.03446,211.02736,-87.42268,91.96493
115,0.95,260.29346,-159.90314,309.21042,187.39182,-188.43167,81.09801,210.81366,-87.42182,91.97058
116,0.958,260.32645,-160.14999,309.23102,187.07515,-188.34409,81.15568,211.02736,-87.42268,91.96493
117,0.967,260.32645,-160.14999,309.23102,187.26752,-188.48671,81.19162,211.02736,-87.42268,91.96493
118,0.975,260.14917,-160.11481,309.23331,187.19917,-188.53671,81.20398,211.02736,-87.42268,91.96493
119,0.983,260.07361,-160.06998,309.07831,187.28928,-188.33931,80.8939,211.02736,-87.42268,91.96493
120,0.992,259.98441,-160.72461,309.22382,187.12691,-188.43666,80.99104,211.02736,-87.42268,91.96493
121,1,260.18213,-160.36166,309.25388,187.19498,-188.63432,81.1206,211.02736,-87.42268,91.96493
122,1.008,259.92935,-160.28177,309.10117,187.34102,-188.43188,80.72926,211.02736,-87.42268,91.96493
123,1.017,259.90881,-160.67976,309.06882,187.31927,-188.57928,81.02699,210.79077,-87.37649,91.76384
124,1.025,259.98511,-160.45657,309.03397,187.35901,-188.06934,80.62412,210.57536,-87.31737,91.72301
125,1.033,259.78735,-160.81949,309.00388,187.14455,-188.35623,81.07104,210.57536,-87.31737,91.72301
126,1.042,259.86298,-160.86432,309.15887,187.19498,-188.63432,81.1206,211.02736,-87.42268,91.96493
127,1.05,259.78735,-160.81949,309.00388,187.31927,-188.57928,81.02699,210.57704,-87.37566,91.76949
128,1.058,259.78735,-160.81949,309.00388,187.36298,-188.55406,81.05386,211.25269,-87.44199,91.81549
129,1.067,260.0531,-160.46799,309.04596,187.12691,-188.43666,80.99104,210.79077,-87.37649,91.76384
130,1.075,259.78735,-160.81949,309.00388,187.05177,-188.38565,80.81384,210.79077,-87.37649,91.76384
131,1.083,259.90881,-160.67976,309.06882,187.34102,-188.43188,80.72926,210.79077,-87.37649,91.76384
132,1.092,260.07361,-160.06998,309.07831,187.19945,-188.28905,81.06207,210.57704,-87.37566,91.76949
133,1.1,260.07361,-160.06998,309.07831,187.14864,-188.28925,80.6933,211.25269,-87.44199,91.81549
134,1.108,260.40466,-159.87502,309.12891,187.14864,-188.28925,80.6933,211.25269,-87.44199,91.81549
135,1.117,260.26038,-160.08669,309.15179,187.22118,-188.14162,80.76433,210.98059,-87.39072,91.61041
136,1.125,260.07361,-160.06998,309.07831,187.39162,-187.90359,80.53833,210.98059,-87.39072,91.61041
137,1.133,260.2179,-159.85829,309.05545,187.48975,-188.3412,80.80094,210.98059,-87.39072,91.61041
138,1.142,260.2179,-159.85829,309.05545,187.48167,-188.47989,81.07833,210.79077,-87.37649,91.76384
139,1.15,260.40466,-159.87502,309.12891,187.39182,-188.43167,81.09801,210.57536,-87.31737,91.72301
140,1.158,260.50412,-159.92535,309.30466,187.39182,-188.43167,81.09801,211.25269,-87.44199,91.81549
141,1.167,260.50412,-159.92535,309.30466,187.41777,-188.18665,80.88368,211.03897,-87.44109,91.82116
142,1.175,260.50412,-159.92535,309.30466,187.02023,-188.41127,81.16466,210.81366,-87.42182,91.97058
143,1.183,260.40466,-159.87502,309.12891,187.27173,-188.3891,81.275,210.98059,-87.39072,91.61041
144,1.192,260.50412,-159.92535,309.30466,187.23756,-188.24467,81.20702,210.98059,-87.39072,91.61041
145,1.2,260.50412,-159.92535,309.30466,187.42567,-187.92615,81.061,210.76688,-87.38986,91.61607
146,1.208,260.40466,-159.87502,309.12891,187.40804,-188.00659,80.98101,211.02736,-87.42268,91.96493
147,1.217,260.50412,-159.92535,309.30466,187.28928,-188.33931,80.8939,211.02736,-87.42268,91.96493
148,1.225,260.50412,-159.92535,309.30466,187.41356,-188.28427,80.80029,211.02736,-87.42268,91.96493
149,1.233,260.50412,-159.92535,309.30466,187.07515,-188.34409,81.15568,211.02736,-87.42268,91.96493
150,1.242,260.50412,-159.92535,309.30466,187.29349,-188.2417,80.97729,211.02736,-87.42268,91.96493
151,1.25,260.50412,-159.92535,309.30466,187.19917,-188.53671,81.20398,211.02736,-87.42268,91.96493
152,1.258,260.50412,-159.92535,309.30466,187.5623,-188.19359,80.87198,211.02736,-87.42268,91.96493
153,1.267,260.50412,-159.92535,309.30466,187.34,-187.90778,80.99294,210.81366,-87.42182,91.97058
154,1.275,260.29346,-159.90314,309.21042,187.39182,-188.43167,81.09801,210.81197,-87.36351,91.92411
155,1.283,260.50412,-159.92535,309.30466,187.02434,-188.34428,80.78691,210.81197,-87.36351,91.92411
156,1.292,260.29346,-159.90314,309.21042,187.07515,-188.34409,81.15568,211.02736,-87.42268,91.96493
157,1.3,260.50412,-159.92535,309.30466,187.26752,-188.48671,81.19162,211.02736,-87.42268,91.96493
158,1.308,260.50412,-159.92535,309.30466,187.31927,-188.57928,81.02699,211.02736,-87.42268,91.96493
159,1.317,260.29346,-159.90314,309.21042,187.12691,-188.43666,80.99104,211.02736,-87.42268,91.96493
160,1.325,260.29346,-159.90314,309.21042,187.07515,-188.34409,81.15568,211.02736,-87.42268,91.96493
161,1.333,260.29346,-159.90314,309.21042,187.09688,-188.19667,80.85794,210.81366,-87.42182,91.97058
162,1.342,260.29346,-159.90314,309.21042,187.21674,-188.48692,80.82287,211.02736,-87.42268,91.96493
163,1.35,260.50412,-159.92535,309.30466,187.34102,-188.43188,80.72926,210.5687,-87.76337,92.01554
164,1.358,260.50412,-159.92535,309.30466,187.21709,-188.2086,81.14206,210.81366,-87.42182,91.97058
165,1.367,260.50412,-159.92535,309.30466,187.09688,-188.19667,80.85794,211.02736,-87.42268,91.96493
166,1.375,260.50412,-159.92535,309.30466,187.34102,-188.43188,80.72926,211.02736,-87.42268,91.96493
167,1.383,260.50412,-159.92535,309.30466,187.14864,-188.28925,80.6933,211.02736,-87.42268,91.96493
168,1.392,260.29346,-159.90314,309.21042,187.09688,-188.19667,80.85794,210.81366,-87.42182,91.97058
169,1.4,260.50412,-159.92535,309.30466,187.11453,-188.11624,80.93795,211.02736,-87.42268,91.96493
170,1.408,260.50412,-159.92535,309.30466,187.28928,-188.33931,80.8939,210.81366,-87.42182,91.97058
171,1.417,260.50412,-159.92535,309.30466,187.39182,-188.43167,81.09801,211.02736,-87.42268,91.96493
172,1.425,260.50412,-159.92535,309.30466,187.26752,-188.48671,81.19162,211.02736,-87.42268,91.96493
173,1.433,260.50412,-159.92535,309.30466,187.21709,-188.2086,81.14206,211.02736,-87.42268,91.96493
174,1.442,260.29346,-159.90314,309.21042,187.00261,-188.4917,81.08466,211.02736,-87.42268,91.96493
175,1.45,260.50412,-159.92535,309.30466,187.19498,-188.63432,81.1206,211.02736,-87.42268,91.96493
176,1.458,260.50412,-159.92535,309.30466,187.09688,-188.19667,80.85794,211.02736,-87.42268,91.96493
177,1.467,260.50412,-159.92535,309.30466,187.21674,-188.48692,80.82287,211.02736,-87.42268,91.96493
178,1.475,260.50412,-159.92535,309.30466,187.32347,-188.48167,81.11037,211.02736,-87.42268,91.96493
179,1.483,260.50412,-159.92535,309.30466,187.27977,-188.37788,80.82651,211.02736,-87.42268,91.96493
180,1.492,260.50412,-159.92535,309.30466,187.39182,-188.43167,81.09801,211.02736,-87.42268,91.96493
181,1.5,260.50412,-159.92535,309.30466,187.26752,-188.48671,81.19162,211.02736,-87.42268,91.96493
182,1.508,260.29346,-159.90314,309.21042,187.35738,-188.53493,81.17194,211.02736,-87.42268,91.96493
183,1.517,260.2179,-159.85829,309.05545,187.31927,-188.57928,81.02699,211.02736,-87.42268,91.96493
184,1.525,260.50412,-159.92535,309.30466,187.39182,-188.43167,81.09801,210.81366,-87.42182,91.97058
185,1.533,260.50412,-159.92535,309.30466,187.39182,-188.43167,81.09801,211.02736,-87.42268,91.96493
186,1.542,260.50412,-159.92535,309.30466,187.34102,-188.43188,80.72926,210.79077,-87.37649,91.76384
187,1.55,260.40466,-159.87502,309.12891,187.29066,-188.11932,80.63649,210.74901,-87.51383,91.61668
188,1.558,260.29346,-159.90314,309.21042,187.168,-188.47133,80.8491,210.79077,-87.37649,91.76384
189,1.567,260.2179,-159.85829,309.05545,187.58403,-188.04623,80.57429,210.57704,-87.37566,91.76949
190,1.575,260.2179,-159.85829,309.05545,187.09406,-188.07428,80.51711,210.79077,-87.37649,91.76384
191,1.583,260.26038,-160.08669,309.15179,187.31927,-188.57928,81.02699,210.79077,-87.37649,91.76384
192,1.592,260.26038,-160.08669,309.15179,187.23473,-188.12437,80.71774,211.25269,-87.44199,91.81549
193,1.6,260.2179,-159.85829,309.05545,187.19945,-188.28905,81.06207,210.98059,-87.39072,91.61041
194,1.608,260.07361,-160.06998,309.07831,187.12691,-188.43666,80.99104,210.98059,-87.39072,91.61041
195,1.617,259.96231,-160.52861,309.12173,187.00261,-188.4917,81.08466,210.98059,-87.39072,91.61041
196,1.625,259.92935,-160.28177,309.10117,187.11569,-188.32213,80.693,210.79077,-87.37649,91.76384
197,1.633,259.92935,-160.28177,309.10117,187.15993,-188.08763,80.86157,210.55138,-87.32739,91.57272
198,1.642,260.07361,-160.06998,309.07831,187.19498,-188.63432,81.1206,210.76688,-87.38986,91.61607
199,1.65,260.2179,-159.85829,309.05545,187.12691,-188.43666,80.99104,210.57704,-87.37566,91.76949
200,1.658,260.07361,-160.06998,309.07831,187.22118,-188.14162,80.76433,210.98059,-87.39072,91.61041
201,1.667,259.92935,-160.28177,309.10117,187.28928,-188.33931,80.8939,210.76688,-87.38986,91.61607
202,1.675,259.92935,-160.28177,309.10117,186.95192,-188.63945,81.04757,210.98059,-87.39072,91.61041
203,1.683,260.07361,-160.06998,309.07831,187.14429,-188.78206,81.0835,210.98059,-87.39072,91.61041
204,1.692,260.2179,-159.85829,309.05545,187.07515,-188.34409,81.15568,211.02736,-87.42268,91.96493
205,1.7,260.2179,-159.85829,309.05545,187.39182,-188.43167,81.09801,210.98059,-87.39072,91.61041
206,1.708,260.40466,-159.87502,309.12891,187.14864,-188.28925,80.6933,211.02736,-87.42268,91.96493
207,1.717,260.40466,-159.87502,309.12891,187.31927,-188.57928,81.02699,211.02736,-87.42268,91.96493
208,1.725,260.2179,-159.85829,309.05545,187.19945,-188.28905,81.06207,210.59818,-87.35933,91.92725
209,1.733,260.2179,-159.85829,309.05545,187.29349,-188.2417,80.97729,210.81366,-87.42182,91.97058
210,1.742,260.40466,-159.87502,309.12891,187.35738,-188.53493,81.17194,211.02736,-87.42268,91.96493
211,1.75,260.50412,-159.92535,309.30466,187.34102,-188.43188,80.72926,210.81366,-87.42182,91.97058
212,1.758,260.50412,-159.92535,309.30466,187.22118,-188.14162,80.76433,211.02736,-87.42268,91.96493
213,1.767,260.50412,-159.92535,309.30466,187.27173,-188.3891,81.275,211.02736,-87.42268,91.96493
214,1.775,260.48264,-159.73538,309.20367,187.39182,-188.43167,81.09801,210.81366,-87.42182,91.97058
215,1.783,260.48264,-159.73538,309.20367,187.23882,-188.06119,80.84434,211.02736,-87.42268,91.96493
216,1.792,260.6015,-159.55237,309.18341,187.36186,-188.18962,81.11341,210.81366,-87.42182,91.97058
217,1.8,260.6015,-159.55237,309.18341,187.23756,-188.24467,81.20702,211.02736,-87.42268,91.96493
218,1.808,260.6015,-159.55237,309.18341,187.21709,-188.2086,81.14206,211.02736,-87.42268,91.96493
219,1.817,260.6015,-159.55237,309.18341,187.36186,-188.18962,81.11341,211.02736,-87.42268,91.96493
220,1.825,260.62299,-159.74234,309.28439,187.40125,-187.96176,80.8957,211.02736,-87.42268,91.96493
221,1.833,260.48264,-159.73538,309.20367,187.19945,-188.28905,81.06207,211.02736,-87.42268,91.96493
222,1.842,260.48264,-159.73538,309.20367,187.31105,-188.18983,80.74467,211.02736,-87.42268,91.96493
223,1.85,260.6015,-159.55237,309.18341,187.55844,-188.23462,81.23273,211.02736,-87.42268,91.96493
224,1.858,260.50412,-159.92535,309.30466,187.22118,-188.14162,80.76433,210.81366,-87.42182,91.97058
225,1.867,260.50412,-159.92535,309.30466,187.39182,-188.43167,81.09801,210.81366,-87.42182,91.97058
226,1.875,260.50412,-159.92535,309.30466,187.22093,-188.38931,80.90626,211.02736,-87.42268,91.96493
227,1.883,260.50412,-159.92535,309.30466,187.14864,-188.28925,80.6933,211.02736,-87.42268,91.96493
228,1.892,260.50412,-159.92535,309.30466,187.07515,-188.34409,81.15568,210.78241,-87.7642,92.0099
229,1.9,260.50412,-159.92535,309.30466,187.09688,-188.19667,80.85794,211.02736,-87.42268,91.96493
230,1.908,260.50412,-159.92535,309.30466,187.35019,-188.67865,80.97018,211.02736,-87.42268,91.96493
231,1.917,260.50412,-159.92535,309.30466,187.14864,-188.28925,80.6933,211.02736,-87.42268,91.96493
232,1.925,260.17203,-160.04292,309.14548,187.41356,-188.28427,80.80029,211.02736,-87.42268,91.96493
233,1.933,260.29346,-159.90314,309.21042,187.16937,-188.53909,80.94084,210.81366,-87.42182,91.97058
234,1.942,260.18213,-160.36166,309.25388,186.95192,-188.63945,81.04757,210.5687,-87.76337,92.01554
235,1.95,260.14917,-160.11481,309.23331,187.12691,-188.43666,80.99104,210.91199,-87.69188,92.35768
236,1.958,260.41568,-160.31198,309.26035,187.06691,-188.59427,81.0684,210.78241,-87.7642,92.0099
237,1.967,260.0607,-160.50142,309.18896,186.97366,-188.49203,80.74982,210.81366,-87.42182,91.97058
238,1.975,260.02774,-160.25456,309.16837,187.02434,-188.34428,80.78691,211.02736,-87.42268,91.96493
239,1.983,260.00491,-160.32661,309.25616,187.05391,-189.0134,80.98191,210.81366,-87.42182,91.97058
240,1.992,260.00491,-160.32661,309.25616,187.31927,-188.57928,81.02699,210.81197,-87.36351,91.92411
241,2,260.0607,-160.50142,309.18896,187.14429,-188.78206,81.0835,211.02736,-87.42268,91.96493
242,2.008,259.91644,-160.71318,309.21182,187.19498,-188.63432,81.1206,210.78241,-87.7642,92.0099
243,2.017,260.18213,-160.36166,309.25388,186.97366,-188.49203,80.74982,210.35321,-87.70087,91.97218
244,2.025,259.91644,-160.71318,309.21182,187.16937,-188.53909,80.94084,211.02736,-87.42268,91.96493
245,2.033,260.00491,-160.32661,309.25616,187.02434,-188.34428,80.78691,211.02736,-87.42268,91.96493
246,2.042,260.18213,-160.36166,309.25388,187.02434,-188.34428,80.78691,211.02736,-87.42268,91.96493
247,2.05,260.18213,-160.36166,309.25388,187.17519,-188.88141,81.0267,210.81366,-87.42182,91.97058
248,2.058,260.07361,-160.06998,309.07831,187.31927,-188.57928,81.02699,211.02736,-87.42268,91.96493
249,2.067,260.50412,-159.92535,309.30466,187.00804,-188.65991,81.07537,211.02736,-87.42268,91.96493
250,2.075,260.2179,-159.85829,309.05545,187.22589,-188.73369,81.0638,210.81366,-87.42182,91.97058
251,2.083,260.40466,-159.87502,309.12891,187.00261,-188.4917,81.08466,211.02736,-87.42268,91.96493
252,2.092,260.2179,-159.85829,309.05545,187.19498,-188.63432,81.1206,210.57704,-87.37566,91.76949
253,2.1,260.40466,-159.87502,309.12891,187.14429,-188.78206,81.0835,210.79077,-87.37649,91.76384
254,2.108,260.40466,-159.87502,309.12891,187.31927,-188.57928,81.02699,210.79077,-87.37649,91.76384
255,2.117,260.2179,-159.85829,309.05545,187.19498,-188.63432,81.1206,210.98059,-87.39072,91.61041
