Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
27,0.217,-276.30344,337.22308,843.72375,-253.74911,395.0567,659.11707,-289.59128,334.47696,636.74011
28,0.225,-276.43494,337.17685,843.97046,-253.74911,395.0567,659.11707,-289.59128,334.47696,636.74011
29,0.233,-276.30344,337.22308,843.72375,-253.80482,395.31824,659.05023,-289.08029,334.95551,636.85101
30,0.242,-276.52631,337.25461,843.586,-253.80482,395.31824,659.05023,-289.08029,334.95551,636.85101
31,0.25,-276.30344,337.22308,843.72375,-253.74911,395.0567,659.11707,-289.59128,334.47696,636.74011
32,0.258,-276.75586,336.92249,843.26093,-253.74911,395.0567,659.11707,-289.59128,334.47696,636.74011
33,0.267,-276.75586,336.92249,843.26093,-253.80482,395.31824,659.05023,-289.59128,334.47696,636.74011
34,0.275,-276.75586,336.92249,843.26093,-253.74911,395.0567,659.11707,-289.08029,334.95551,636.85101
35,0.283,-276.62076,337.10995,843.43506,-253.80482,395.31824,659.05023,-289.08029,334.95551,636.85101
36,0.292,-276.75586,336.92249,843.26093,-253.80482,395.31824,659.05023,-289.59128,334.47696,636.74011
37,0.3,-276.75586,336.92249,843.26093,-254.16312,394.9115,658.90619,-289.59128,334.47696,636.74011
38,0.308,-276.89606,337.00394,843.22461,-253.74911,395.0567,659.11707,-289.4368,334.39542,636.21655
39,0.317,-276.75586,336.92249,843.26093,-253.80482,395.31824,659.05023,-289.4368,334.39542,636.21655
40,0.325,-276.89606,337.00394,843.22461,-253.80482,395.31824,659.05023,-289.59128,334.47696,636.74011
41,0.333,-276.89606,337.00394,843.22461,-254.16312,394.9115,658.90619,-289.59128,334.47696,636.74011
42,0.342,-276.80164,337.14862,843.37555,-254.16312,394.9115,658.90619,-289.4368,334.39542,636.21655
43,0.35,-276.80164,337.14862,843.37555,-253.73811,395.38306,658.9657,-289.4368,334.39542,636.21655
44,0.358,-276.76096,337.19141,843.39868,-253.80482,395.31824,659.05023,-289.4368,334.39542,636.21655
45,0.367,-276.89606,337.00394,843.22461,-254.04071,394.71481,658.88849,-289.4368,334.39542,636.21655
46,0.375,-276.89606,337.00394,843.22461,-254.09641,394.97638,658.82166,-289.4368,334.39542,636.21655
47,0.383,-276.80164,337.14862,843.37555,-254.09641,394.97638,658.82166,-289.4368,334.39542,636.21655
48,0.392,-276.89606,337.00394,843.22461,-254.16312,394.9115,658.90619,-289.4368,334.39542,636.21655
49,0.4,-276.89606,337.00394,843.22461,-254.16312,394.9115,658.90619,-289.4368,334.39542,636.21655
50,0.408,-277.0849,337.12692,842.9024,-254.09641,394.97638,658.82166,-289.4368,334.39542,636.21655
51,0.417,-277.0849,337.12692,842.9024,-254.16312,394.9115,658.90619,-289.4368,334.39542,636.21655
52,0.425,-277.2345,337.23227,842.70831,-254.09641,394.97638,658.82166,-289.4368,334.39542,636.21655
53,0.433,-277.0849,337.12692,842.9024,-254.07803,394.66882,658.63257,-289.8092,334.43832,636.06396
54,0.442,-277.0849,337.12692,842.9024,-254.09641,394.97638,658.82166,-289.98782,334.15869,635.74677
55,0.45,-277.2345,337.23227,842.70831,-254.11586,394.90366,658.57678,-289.98782,334.15869,635.74677
56,0.458,-277.09079,336.91965,842.56903,-254.11586,394.90366,658.57678,-289.98782,334.15869,635.74677
57,0.467,-277.05948,337.3829,842.59363,-254.31361,394.63782,658.25171,-289.4368,334.39542,636.21655
58,0.475,-277.06537,337.17563,842.26019,-254.33195,394.9454,658.4408,-289.8092,334.43832,636.06396
59,0.483,-277.2345,337.23227,842.70831,-254.38036,394.57294,658.33624,-289.61551,334.11588,635.89935
60,0.492,-277.09079,336.91965,842.56903,-254.31361,394.63782,658.25171,-289.61551,334.11588,635.89935
61,0.5,-277.09079,336.91965,842.56903,-254.31361,394.63782,658.25171,-289.61551,334.11588,635.89935
62,0.508,-277.05948,337.3829,842.59363,-254.31361,394.63782,658.25171,-289.79807,334.11331,635.75879
63,0.517,-277.05948,337.3829,842.59363,-254.31361,394.63782,658.25171,-289.61551,334.11588,635.89935
64,0.525,-277.0849,337.12692,842.9024,-254.31361,394.63782,658.25171,-289.61551,334.11588,635.89935
65,0.533,-276.74298,337.2197,842.78918,-254.04181,394.33444,658.45453,-289.61551,334.11588,635.89935
66,0.542,-276.89261,337.32504,842.59509,-254.09749,394.59607,658.3877,-289.4368,334.39542,636.21655
67,0.55,-276.55618,337.4635,842.97321,-254.04181,394.33444,658.45453,-289.4368,334.39542,636.21655
68,0.558,-276.74298,337.2197,842.78918,-253.86925,394.06476,658.34399,-289.4368,334.39542,636.21655
69,0.567,-276.918,337.06906,842.90393,-253.65404,394.21683,658.15356,-289.61551,334.11588,635.89935
70,0.575,-276.74298,337.2197,842.78918,-253.80707,394.48535,658.23462,-289.4368,334.39542,636.21655
71,0.583,-276.46167,337.60818,843.12421,-253.3736,394.70343,658.69049,-289.4368,334.39542,636.21655
72,0.592,-276.28842,337.74557,842.9668,-252.83948,394.6272,658.75629,-288.99683,334.76178,636.20056
73,0.6,-276.29956,337.46164,843.48114,-252.82108,394.31961,658.56726,-289.4368,334.39542,636.21655
74,0.608,-276.29956,337.46164,843.48114,-253.35194,394.18243,658.53357,-289.4368,334.39542,636.21655
75,0.617,-276.29956,337.46164,843.48114,-252.91479,394.88998,658.71893,-289.4368,334.39542,636.21655
76,0.625,-276.29956,337.46164,843.48114,-252.83948,394.6272,658.75629,-288.99683,334.76178,636.20056
77,0.633,-276.29956,337.46164,843.48114,-252.99365,394.58936,658.67773,-288.99683,334.76178,636.20056
78,0.642,-276.14752,337.5029,843.58716,-253.01208,394.89688,658.86676,-289.4368,334.39542,636.21655
79,0.65,-275.92468,337.47131,843.72491,-253.01208,394.89688,658.86676,-289.4368,334.39542,636.21655
80,0.658,-275.92468,337.47131,843.72491,-252.83948,394.6272,658.75629,-288.99683,334.76178,636.20056
81,0.667,-275.92468,337.47131,843.72491,-253.01208,394.89688,658.86676,-289.08029,334.95551,636.85101
82,0.675,-275.92468,337.47131,843.72491,-253.01208,394.89688,658.86676,-289.08029,334.95551,636.85101
83,0.683,-275.92468,337.47131,843.72491,-253.01208,394.89688,658.86676,-289.08029,334.95551,636.85101
84,0.692,-275.92468,337.47131,843.72491,-253.01208,394.89688,658.86676,-289.08029,334.95551,636.85101
85,0.7,-275.74619,337.55649,843.81366,-253.01208,394.89688,658.86676,-289.08029,334.95551,636.85101
86,0.708,-275.74619,337.55649,843.81366,-253.37914,394.94287,659.08875,-288.66791,335.11896,636.83112
87,0.717,-275.74619,337.55649,843.81366,-253.07878,394.83206,658.95129,-288.66791,335.11896,636.83112
88,0.725,-276.00797,337.41971,844.15997,-252.78833,394.76566,659.06885,-288.66791,335.11896,636.83112
89,0.733,-275.78122,337.62671,844.05505,-252.78833,394.76566,659.06885,-288.66791,335.11896,636.83112
90,0.742,-275.78122,337.62671,844.05505,-252.78833,394.76566,659.06885,-288.66791,335.11896,636.83112
91,0.75,-275.91275,337.58044,844.3017,-252.78833,394.76566,659.06885,-288.66791,335.11896,636.83112
92,0.758,-275.91275,337.58044,844.3017,-252.78833,394.76566,659.06885,-287.95209,334.53903,637.55927
93,0.767,-275.62631,337.62793,844.24286,-252.78833,394.76566,659.06885,-287.95209,334.53903,637.55927
94,0.775,-275.62631,337.62793,844.24286,-252.78833,394.76566,659.06885,-288.33572,334.87024,637.15662
95,0.783,-275.75784,337.58163,844.48944,-252.78833,394.76566,659.06885,-287.95209,334.53903,637.55927
96,0.792,-275.98459,337.37457,844.59436,-252.78833,394.76566,659.06885,-287.95209,334.53903,637.55927
97,0.8,-275.98459,337.37457,844.59436,-252.56781,394.72733,659.02985,-287.95209,334.53903,637.55927
98,0.808,-275.80634,337.35458,844.55164,-252.40427,394.69232,659.31055,-287.95209,334.53903,637.55927
99,0.817,-275.75784,337.58163,844.48944,-252.34492,394.54761,659.77783,-287.95209,334.53903,637.55927
100,0.825,-275.75784,337.58163,844.48944,-252.00731,394.19717,659.47089,-289.33737,335.08792,637.10706
101,0.833,-275.98459,337.37457,844.59436,-252.02214,394.26443,659.85333,-289.33737,335.08792,637.10706
102,0.842,-275.68747,337.29816,844.63818,-252.19479,394.53415,659.96375,-287.60989,334.04636,637.72107
103,0.85,-276.15491,337.47397,844.79169,-252.22862,394.58383,660.20361,-289.33737,335.08792,637.10706
104,0.858,-276.15491,337.47397,844.79169,-252.22862,394.58383,660.20361,-289.33737,335.08792,637.10706
105,0.867,-276.15491,337.47397,844.79169,-252.22862,394.58383,660.20361,-289.33737,335.08792,637.10706
106,0.875,-276.15491,337.47397,844.79169,-252.25146,394.93155,660.55872,-287.41849,334.09641,637.9884
107,0.883,-276.15491,337.47397,844.79169,-252.069,394.75156,660.43829,-289.33737,335.08792,637.10706
108,0.892,-275.98053,337.40967,844.73981,-251.92444,394.66406,660.47211,-289.2074,335.18326,637.28998
109,0.9,-275.98053,337.40967,844.73981,-252.09184,395.09924,660.79333,-289.2074,335.18326,637.28998
110,0.908,-275.94684,337.21802,845.22632,-252.10692,394.84406,660.59253,-289.2074,335.18326,637.28998
111,0.917,-276.0386,337.46478,845.03369,-252.09184,395.09924,660.79333,-289.2074,335.18326,637.28998
112,0.925,-276.0386,337.46478,845.03369,-251.9473,395.01175,660.82715,-289.2074,335.18326,637.28998
113,0.933,-276.0386,337.46478,845.03369,-251.9473,395.01175,660.82715,-289.2074,335.18326,637.28998
114,0.942,-275.94684,337.21802,845.22632,-252.10692,394.84406,660.59253,-289.33737,335.08792,637.10706
115,0.95,-276.18491,337.50146,845.0083,-251.9473,395.01175,660.82715,-288.90009,334.9166,637.24127
116,0.958,-276.16208,337.26456,845.15918,-251.9473,395.01175,660.82715,-289.33737,335.08792,637.10706
117,0.967,-276.16208,337.26456,845.15918,-251.9473,395.01175,660.82715,-289.2074,335.18326,637.28998
118,0.975,-276.16208,337.26456,845.15918,-251.9473,395.01175,660.82715,-287.41849,334.09641,637.9884
119,0.983,-276.16208,337.26456,845.15918,-251.85501,394.92459,660.87866,-289.2074,335.18326,637.28998
120,0.992,-276.16208,337.26456,845.15918,-251.85501,394.92459,660.87866,-287.41849,334.09641,637.9884
121,1,-276.14633,337.32001,845.39911,-252.20973,395.01242,661.12317,-287.41849,334.09641,637.9884
122,1.008,-276.13977,337.04373,845.37158,-252.14673,394.94534,661.32214,-289.2074,335.18326,637.28998
123,1.017,-276.13977,337.04373,845.37158,-252.35017,394.97098,661.36719,-287.41849,334.09641,637.9884
124,1.025,-276.16983,337.07135,845.5882,-252.14673,394.94534,661.32214,-286.68063,333.60629,637.82617
125,1.033,-276.24835,336.90634,845.67365,-252.2347,394.86548,661.49274,-287.41849,334.09641,637.9884
126,1.042,-276.26971,336.82651,845.76617,-252.60461,394.97879,661.52112,-287.90146,334.65286,638.50732
127,1.05,-276.26971,336.82651,845.76617,-252.2347,394.86548,661.49274,-287.41849,334.09641,637.9884
128,1.058,-276.26971,336.82651,845.76617,-252.2347,394.86548,661.49274,-287.90146,334.65286,638.50732
129,1.067,-276.26971,336.82651,845.76617,-252.50981,395.14722,661.84363,-286.91934,333.95346,638.20874
130,1.075,-276.26971,336.82651,845.76617,-252.8102,395.25824,661.98108,-287.41849,334.09641,637.9884
131,1.083,-276.26971,336.82651,845.76617,-252.90501,395.08987,661.65857,-287.90146,334.65286,638.50732
132,1.092,-276.26971,336.82651,845.76617,-252.90501,395.08987,661.65857,-287.41849,334.09641,637.9884
133,1.1,-276.26971,336.82651,845.76617,-252.60461,394.97879,661.52112,-287.41849,334.09641,637.9884
134,1.108,-276.26971,336.82651,845.76617,-252.90501,395.08987,661.65857,-287.41849,334.09641,637.9884
135,1.117,-276.26971,336.82651,845.76617,-252.90501,395.08987,661.65857,-287.41849,334.09641,637.9884
136,1.125,-276.26971,336.82651,845.76617,-252.90501,395.08987,661.65857,-287.41849,334.09641,637.9884
137,1.133,-276.21826,336.87875,845.45697,-253.02042,395.19531,661.53308,-286.95007,333.63351,637.62018
138,1.142,-276.2554,336.74347,845.30957,-253.18008,395.02771,661.29852,-287.60989,334.04636,637.72107
139,1.15,-276.23404,336.8233,845.21698,-253.15878,395.27698,661.56726,-287.60989,334.04636,637.72107
140,1.158,-276.23404,336.8233,845.21698,-253.13548,395.29114,661.48114,-287.51181,333.48715,637.57892
141,1.167,-276.23404,336.8233,845.21698,-253.29515,395.1235,661.24658,-287.60989,334.04636,637.72107
142,1.175,-276.23404,336.8233,845.21698,-253.67186,394.74155,661.30884,-287.60989,334.04636,637.72107
143,1.183,-276.23404,336.8233,845.21698,-253.67186,394.74155,661.30884,-288.17136,333.89996,637.67975
144,1.192,-276.23404,336.8233,845.21698,-253.67186,394.74155,661.30884,-287.51181,333.48715,637.57892
145,1.2,-276.23404,336.8233,845.21698,-253.43384,395.21478,661.20721,-288.17136,333.89996,637.67975
146,1.208,-276.2641,336.85095,845.43359,-253.43384,395.21478,661.20721,-288.17136,333.89996,637.67975
147,1.217,-276.24835,336.90634,845.67365,-253.67186,394.74155,661.30884,-288.17136,333.89996,637.67975
148,1.225,-276.24835,336.90634,845.67365,-253.65091,395.00046,661.50397,-288.87302,333.44699,638.02899
149,1.233,-276.24835,336.90634,845.67365,-253.81053,394.83282,661.26947,-288.87302,333.44699,638.02899
150,1.242,-276.24835,336.90634,845.67365,-253.67186,394.74155,661.30884,-287.60989,334.04636,637.72107
151,1.25,-276.24835,336.90634,845.67365,-253.29515,395.1235,661.24658,-288.17136,333.89996,637.67975
152,1.258,-276.50415,336.9335,845.91736,-253.43384,395.21478,661.20721,-287.41849,334.09641,637.9884
153,1.267,-276.51071,337.20972,845.94482,-253.65091,395.00046,661.50397,-287.60989,334.04636,637.72107
154,1.275,-276.67911,337.22342,845.99066,-253.57471,394.8941,661.77905,-287.41849,334.09641,637.9884
155,1.283,-276.67911,337.22342,845.99066,-253.71336,394.98538,661.73962,-288.68182,333.49701,638.29626
156,1.292,-276.67911,337.22342,845.99066,-253.71336,394.98538,661.73962,-288.68182,333.49701,638.29626
157,1.3,-276.67911,337.22342,845.99066,-253.71336,394.98538,661.73962,-288.6033,334.20004,638.85645
158,1.308,-276.67911,337.22342,845.99066,-253.71336,394.98538,661.73962,-287.90146,334.65286,638.50732
159,1.317,-276.67911,337.22342,845.99066,-253.42439,395.28784,661.737,-287.90146,334.65286,638.50732
160,1.325,-276.67911,337.22342,845.99066,-253.42439,395.28784,661.737,-287.90146,334.65286,638.50732
161,1.333,-276.67911,337.22342,845.99066,-253.61092,395.51013,661.83905,-287.41849,334.09641,637.9884
162,1.342,-276.67911,337.22342,845.99066,-253.58298,395.16241,661.92743,-288.12061,333.64362,638.33771
163,1.35,-276.51071,337.20972,845.94482,-254.00386,395.05145,661.62219,-289.42029,333.15604,638.45349
164,1.358,-276.51071,337.20972,845.94482,-254.16714,395.02826,661.69995,-289.22913,333.20602,638.72076
165,1.367,-276.51071,337.20972,845.94482,-254.00386,395.05145,661.62219,-287.60989,334.04636,637.72107
166,1.375,-276.48932,337.28955,845.85223,-253.42439,395.28784,661.737,-288.03439,334.48172,638.08264
167,1.383,-276.51071,337.20972,845.94482,-253.42439,395.28784,661.737,-287.90146,334.65286,638.50732
168,1.392,-276.48932,337.28955,845.85223,-253.32047,395.44403,661.95654,-287.41849,334.09641,637.9884
169,1.4,-276.48932,337.28955,845.85223,-253.32047,395.44403,661.95654,-287.41849,334.09641,637.9884
170,1.408,-276.48932,337.28955,845.85223,-253.42439,395.28784,661.737,-287.41849,334.09641,637.9884
171,1.417,-276.17642,337.3476,845.61572,-253.42439,395.28784,661.737,-287.41849,334.09641,637.9884
172,1.425,-276.25491,337.18262,845.70111,-253.42439,395.28784,661.737,-287.41849,334.09641,637.9884
173,1.433,-276.19778,337.26776,845.70831,-253.27417,395.38239,661.44171,-286.95007,333.63351,637.62018
174,1.442,-276.19778,337.26776,845.70831,-253.27417,395.38239,661.44171,-286.68063,333.60629,637.82617
175,1.45,-276.25491,337.18262,845.70111,-253.27417,395.38239,661.44171,-286.68063,333.60629,637.82617
176,1.458,-276.24835,336.90634,845.67365,-253.13548,395.29114,661.48114,-286.68063,333.60629,637.82617
177,1.467,-276.24835,336.90634,845.67365,-253.13548,395.29114,661.48114,-286.68063,333.60629,637.82617
178,1.475,-276.16983,337.07135,845.5882,-253.13548,395.29114,661.48114,-286.68063,333.60629,637.82617
179,1.483,-276.21826,336.87875,845.45697,-253.27417,395.38239,661.44171,-286.95007,333.63351,637.62018
180,1.492,-276.21826,336.87875,845.45697,-252.7197,395.07465,661.46918,-286.95007,333.63351,637.62018
181,1.5,-276.15552,336.98828,845.13159,-252.83513,395.18011,661.34369,-286.95007,333.63351,637.62018
182,1.508,-276.23404,336.8233,845.21698,-253.13347,395.10376,661.06976,-286.95007,333.63351,637.62018
183,1.517,-276.15552,336.98828,845.13159,-253.13347,395.10376,661.06976,-286.95007,333.63351,637.62018
184,1.525,-276.15552,336.98828,845.13159,-252.99478,395.01245,661.10913,-286.95007,333.63351,637.62018
185,1.533,-276.15552,336.98828,845.13159,-253.35545,394.62494,660.94727,-287.51181,333.48715,637.57892
186,1.542,-276.15552,336.98828,845.13159,-253.35545,394.62494,660.94727,-288.21387,333.03421,637.92828
187,1.55,-276.23404,336.8233,845.21698,-253.33269,394.27719,660.5921,-288.21387,333.03421,637.92828
188,1.558,-276.23404,336.8233,845.21698,-253.77884,394.44452,660.68481,-287.51181,333.48715,637.57892
189,1.567,-276.23404,336.8233,845.21698,-253.64012,394.35324,660.72424,-287.51181,333.48715,637.57892
190,1.575,-276.23404,336.8233,845.21698,-253.48547,394.25632,660.53949,-288.21387,333.03421,637.92828
191,1.583,-276.23404,336.8233,845.21698,-253.37038,394.16046,660.59143,-288.52347,332.71103,637.77771
192,1.592,-276.23404,336.8233,845.21698,-253.54805,394.17056,660.4856,-288.52347,332.71103,637.77771
193,1.6,-276.23404,336.8233,845.21698,-253.64012,394.35324,660.72424,-288.52347,332.71103,637.77771
194,1.608,-276.23404,336.8233,845.21698,-253.93956,394.45993,660.83618,-288.52347,332.71103,637.77771
195,1.617,-276.2554,336.74347,845.30957,-253.93956,394.45993,660.83618,-289.1825,333.12384,637.87842
196,1.625,-276.23404,336.8233,845.21698,-254.07826,394.55115,660.79675,-288.52347,332.71103,637.77771
197,1.633,-276.2554,336.74347,845.30957,-253.93956,394.45993,660.83618,-289.02353,332.41379,638.08734
198,1.642,-276.38898,336.55756,845.36255,-254.10101,394.89886,661.15198,-289.68228,332.82657,638.18793
199,1.65,-276.41904,336.58517,845.57916,-254.10101,394.89886,661.15198,-289.68228,332.82657,638.18793
200,1.658,-276.38898,336.55756,845.36255,-254.07826,394.55115,660.79675,-289.02353,332.41379,638.08734
201,1.667,-276.38898,336.55756,845.36255,-254.10101,394.89886,661.15198,-289.02353,332.41379,638.08734
202,1.675,-276.41904,336.58517,845.57916,-254.26433,394.87567,661.2298,-289.68228,332.82657,638.18793
203,1.683,-276.49951,336.60257,845.89423,-254.26433,394.87567,661.2298,-289.02353,332.41379,638.08734
204,1.692,-276.49951,336.60257,845.89423,-254.26433,394.87567,661.2298,-289.68228,332.82657,638.18793
205,1.7,-276.49951,336.60257,845.89423,-254.3268,394.86063,661.46552,-289.68228,332.82657,638.18793
206,1.708,-276.72641,336.39557,845.99921,-254.54652,394.66235,661.61444,-289.68228,332.82657,638.18793
207,1.717,-276.72641,336.39557,845.99921,-254.54652,394.66235,661.61444,-289.68228,332.82657,638.18793
208,1.725,-276.72641,336.39557,845.99921,-254.53766,394.43512,661.75818,-289.68228,332.82657,638.18793
209,1.733,-276.54422,336.02231,845.94904,-254.55893,394.86801,661.51129,-289.68228,332.82657,638.18793
210,1.742,-276.54422,336.02231,845.94904,-254.54652,394.66235,661.61444,-289.68228,332.82657,638.18793
211,1.75,-276.54422,336.02231,845.94904,-254.54652,394.66235,661.61444,-289.68228,332.82657,638.18793
212,1.758,-276.54422,336.02231,845.94904,-254.54652,394.66235,661.61444,-289.02353,332.41379,638.08734
213,1.767,-276.54422,336.02231,845.94904,-254.54652,394.66235,661.61444,-289.68228,332.82657,638.18793
214,1.775,-276.54422,336.02231,845.94904,-254.40102,394.33429,661.80737,-289.68228,332.82657,638.18793
215,1.783,-276.54422,336.02231,845.94904,-254.40102,394.33429,661.80737,-289.68228,332.82657,638.18793
216,1.792,-276.54422,336.02231,845.94904,-254.23936,394.4686,661.86108,-289.68228,332.82657,638.18793
217,1.8,-276.54422,336.02231,845.94904,-254.0939,394.14066,662.05402,-289.02353,332.41379,638.08734
218,1.808,-276.54422,336.02231,845.94904,-254.26443,394.23361,661.85663,-289.68228,332.82657,638.18793
219,1.817,-276.54422,336.02231,845.94904,-253.80334,394.0744,662.17157,-289.02353,332.41379,638.08734
220,1.825,-276.54422,336.02231,845.94904,-253.80334,394.0744,662.17157,-289.02353,332.41379,638.08734
221,1.833,-276.47995,335.94116,846.01239,-253.80334,394.0744,662.17157,-289.30676,332.12982,638.25458
222,1.842,-276.54422,336.02231,845.94904,-253.97391,394.16745,661.97412,-289.30676,332.12982,638.25458
223,1.85,-276.47995,335.94116,846.01239,-253.80334,394.0744,662.17157,-289.30676,332.12982,638.25458
224,1.858,-276.49936,335.8689,846.09644,-253.81065,393.56174,662.13928,-289.96536,332.5426,638.3551
225,1.867,-276.49936,335.8689,846.09644,-253.81065,393.56174,662.13928,-289.30676,332.12982,638.25458
226,1.875,-276.49936,335.8689,846.09644,-254.21454,393.11069,661.93274,-289.81912,331.65204,638.14374
227,1.883,-276.78897,335.55328,846.0412,-254.23253,393.41846,662.12158,-289.81912,331.65204,638.14374
228,1.892,-276.70639,335.06802,846.25995,-254.23253,393.41846,662.12158,-290.10242,331.36816,638.31104
229,1.9,-276.91547,335.41507,846.21448,-254.21454,393.11069,661.93274,-290.10242,331.36816,638.31104
230,1.908,-276.95258,335.04712,846.03217,-254.21454,393.11069,661.93274,-290.10242,331.36816,638.31104
231,1.917,-276.70639,335.06802,846.25995,-254.21454,393.11069,661.93274,-290.10242,331.36816,638.31104
232,1.925,-276.91028,335.06647,846.33521,-254.5052,393.17691,661.81512,-290.10242,331.36816,638.31104
233,1.933,-276.91028,335.06647,846.33521,-254.3528,393.21051,662.19385,-290.10242,331.36816,638.31104
234,1.942,-277.06458,334.95889,846.52814,-254.3528,393.21051,662.19385,-290.76059,331.78101,638.4115
235,1.95,-277.06458,334.95889,846.52814,-254.33482,392.90265,662.00494,-290.10242,331.36816,638.31104
236,1.958,-276.91028,335.06647,846.33521,-254.33482,392.90265,662.00494,-290.10242,331.36816,638.31104
237,1.967,-276.91028,335.06647,846.33521,-254.33482,392.90265,662.00494,-290.10242,331.36816,638.31104
238,1.975,-276.91028,335.06647,846.33521,-254.33482,392.90265,662.00494,-290.10242,331.36816,638.31104
239,1.983,-276.62061,335.38223,846.39038,-254.33482,392.90265,662.00494,-290.10242,331.36816,638.31104
240,1.992,-276.84732,334.86084,846.39594,-254.33482,392.90265,662.00494,-290.10242,331.36816,638.31104
241,2,-276.84732,334.86084,846.39594,-254.15169,392.52881,661.93915,-290.10242,331.36816,638.31104
242,2.008,-277.05286,334.64337,846.4538,-254.4424,392.59509,661.82153,-290.10242,331.36816,638.31104
243,2.017,-277.14084,334.73102,846.39191,-254.15169,392.52881,661.93915,-290.10242,331.36816,638.31104
244,2.025,-276.84732,334.86084,846.39594,-254.15169,392.52881,661.93915,-290.10242,331.36816,638.31104
245,2.033,-276.84732,334.86084,846.39594,-254.15169,392.52881,661.93915,-290.10242,331.36816,638.31104
246,2.042,-277.06299,334.61072,846.06268,-254.4424,392.59509,661.82153,-290.10242,331.36816,638.31104
247,2.05,-276.92194,334.68713,846.2691,-254.4424,392.59509,661.82153,-290.10242,331.36816,638.31104
248,2.058,-276.97821,334.47018,846.16235,-254.4424,392.59509,661.82153,-290.10242,331.36816,638.31104
249,2.067,-277.14703,334.43863,845.75012,-254.62552,392.9689,661.88739,-290.10242,331.36816,638.31104
250,2.075,-277.06299,334.61072,846.06268,-254.62552,392.9689,661.88739,-290.10242,331.36816,638.31104
251,2.083,-276.98654,334.83859,846.19891,-254.62552,392.9689,661.88739,-290.10242,331.36816,638.31104
252,2.092,-277.14703,334.43863,845.75012,-254.62552,392.9689,661.88739,-290.10242,331.36816,638.31104
253,2.1,-277.16278,334.38312,845.50989,-254.79601,393.06189,661.69,-290.10242,331.36816,638.31104
254,2.108,-277.16278,334.38312,845.50989,-255.18436,393.0975,661.44177,-290.10242,331.36816,638.31104
255,2.117,-277.16278,334.38312,845.50989,-255.16498,393.17017,661.68652,-290.76059,331.78101,638.4115
