Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
32,0.258,68.02975,-159.56979,527.65967,191.38245,-115.88586,565.22974,194.04025,-186.26564,494.30652,223.12585,-68.86179,474.99686
33,0.267,68.04457,-159.69966,527.77136,191.31514,-115.98047,565.17755,194.06429,-186.23848,494.57129,223.12585,-68.86179,474.99686
34,0.275,68.01424,-159.52998,527.64807,191.54819,-115.6916,565.12225,194.01651,-186.0488,494.44135,223.12585,-68.86179,474.99686
35,0.283,68.02839,-159.48036,527.48621,191.54819,-115.6916,565.12225,194.01651,-186.0488,494.44135,223.12585,-68.86179,474.99686
36,0.292,68.06867,-159.43495,527.49866,191.55693,-115.69473,565.28058,193.63666,-186.04427,494.56857,223.12585,-68.86179,474.99686
37,0.3,67.99749,-159.59328,527.89191,191.5849,-115.52215,565.23755,193.79297,-186.19621,494.25323,223.12585,-68.86179,474.99686
38,0.308,67.9753,-159.66481,527.80908,191.63878,-115.89017,565.25409,194.26384,-186.11821,494.49463,223.12585,-68.86179,474.99686
39,0.317,68.09901,-159.60463,527.62201,191.54819,-115.6916,565.12225,193.63666,-186.04427,494.56857,223.12585,-68.86179,474.99686
40,0.325,67.90253,-159.42345,527.75073,191.51759,-115.61677,565.18536,193.49651,-186.13576,494.40604,223.12585,-68.86179,474.99686
41,0.333,68.04377,-159.25702,527.70209,191.51759,-115.61677,565.18536,193.49651,-186.13576,494.40604,223.12585,-68.86179,474.99686
42,0.342,68.04377,-159.25702,527.70209,191.59367,-115.52532,565.39581,193.30768,-186.09644,494.62625,223.12585,-68.86179,474.99686
43,0.35,67.99031,-159.5638,528.13983,191.4182,-115.56702,565.31989,193.63666,-186.04427,494.56857,223.12585,-68.86179,474.99686
44,0.358,68.04377,-159.25702,527.70209,191.51759,-115.61677,565.18536,193.16756,-186.18791,494.46368,223.12585,-68.86179,474.99686
45,0.367,68.04377,-159.25702,527.70209,191.51759,-115.61677,565.18536,193.49651,-186.13576,494.40604,223.12585,-68.86179,474.99686
46,0.375,67.98933,-159.35205,527.8515,191.28302,-115.83606,565.36426,193.5065,-185.95285,494.69678,223.12585,-68.86179,474.99686
47,0.383,67.98933,-159.35205,527.8515,191.31514,-115.98047,565.17755,193.30768,-186.09644,494.62625,223.12585,-68.86179,474.99686
48,0.392,67.98933,-159.35205,527.8515,191.51759,-115.61677,565.18536,193.16756,-186.18791,494.46368,223.12585,-68.86179,474.99686
49,0.4,67.92586,-159.48381,527.74176,191.51759,-115.61677,565.18536,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
50,0.408,67.92586,-159.48381,527.74176,191.51759,-115.61677,565.18536,193.30768,-186.09644,494.62625,222.97435,-69.11021,475.01367
51,0.417,67.92586,-159.48381,527.74176,191.44875,-115.64181,565.25684,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
52,0.425,67.92586,-159.48381,527.74176,191.48705,-115.54198,565.24841,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
53,0.433,67.85614,-159.60999,527.56879,191.50002,-115.76241,565.2934,193.19429,-186.19716,494.69342,222.97435,-69.11021,475.01367
54,0.442,67.79064,-159.80124,527.61963,191.28456,-115.90564,565.2406,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
55,0.45,67.71905,-159.78043,527.64252,191.18515,-115.8559,565.37518,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
56,0.458,67.90426,-159.70155,527.46265,191.21571,-115.93068,565.31207,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
57,0.467,67.92586,-159.48381,527.74176,191.53059,-115.83724,565.23035,193.00139,-186.20271,494.29572,222.97435,-69.11021,475.01367
58,0.475,67.7753,-160.11316,527.57684,191.59944,-115.8122,565.15887,193.16756,-186.18791,494.46368,223.12585,-68.86179,474.99686
59,0.483,67.77472,-159.967,527.77307,191.26697,-116.0513,565.34869,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
60,0.492,67.90426,-159.70155,527.46265,191.20372,-116.29417,565.0874,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
61,0.5,67.86124,-159.92551,527.75537,191.28397,-116.31178,565.1507,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
62,0.508,67.83686,-159.74583,527.70941,191.4892,-115.77856,565.37335,193.19429,-186.19716,494.69342,222.97435,-69.11021,475.01367
63,0.517,67.81469,-159.81735,527.62653,191.53059,-115.83724,565.23035,193.19743,-186.35196,494.547,222.97435,-69.11021,475.01367
64,0.525,67.82283,-160.05853,527.66693,191.17313,-116.34735,564.98907,193.19743,-186.35196,494.547,222.97435,-69.11021,475.01367
65,0.533,67.75067,-159.95087,527.76617,191.17467,-116.20003,565.10565,193.19429,-186.19716,494.69342,222.97435,-69.11021,475.01367
66,0.542,67.89345,-159.99443,527.75653,191.63878,-115.89017,565.25409,193.52322,-186.14502,494.63577,222.8849,-69.10942,474.83188
67,0.55,67.79064,-159.80124,527.61963,191.41525,-115.9566,565.26898,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
68,0.558,67.74252,-159.70967,527.72577,191.21512,-116.33681,565.22217,193.19743,-186.35196,494.547,222.8849,-69.10942,474.83188
69,0.567,67.87566,-160.07254,527.9859,191.28397,-116.31178,565.1507,193.02499,-186.05717,494.67191,222.8849,-69.10942,474.83188
70,0.575,67.74252,-159.70967,527.72577,191.25545,-116.21764,564.97552,193.19743,-186.35196,494.547,222.97435,-69.11021,475.01367
71,0.583,67.77472,-159.967,527.77307,191.56285,-115.91278,565.22797,193.19743,-186.35196,494.547,222.97435,-69.11021,475.01367
72,0.592,67.81469,-159.81735,527.62653,191.53433,-115.81867,565.0528,193.16756,-186.18791,494.46368,222.97435,-69.11021,475.01367
73,0.6,67.7272,-160.02161,527.68298,191.27577,-116.39233,565.02576,193.33441,-186.10568,494.85599,222.97435,-69.11021,475.01367
74,0.608,67.7969,-159.89546,527.8559,191.11058,-116.44003,565.18091,193.19429,-186.19716,494.69342,222.97435,-69.11021,475.01367
75,0.617,67.7969,-159.89546,527.8559,191.36433,-116.1204,565.45239,193.19429,-186.19716,494.69342,222.97435,-69.11021,475.01367
76,0.625,67.79878,-160.04242,527.6601,191.20163,-116.44148,565.16425,193.19743,-186.35196,494.547,222.97435,-69.11021,475.01367
77,0.633,67.7272,-160.02161,527.68298,191.22154,-116.32349,565.41949,193.19429,-186.19716,494.69342,222.97435,-69.11021,475.01367
78,0.642,67.7753,-160.11316,527.57684,191.22154,-116.32349,565.41949,193.19429,-186.19716,494.69342,222.97435,-69.11021,475.01367
79,0.65,67.79878,-160.04242,527.6601,191.16231,-116.3635,565.06903,193.19429,-186.19716,494.69342,222.97435,-69.11021,475.01367
80,0.658,67.7753,-160.11316,527.57684,191.16231,-116.3635,565.06903,193.17068,-186.34268,494.31726,222.97435,-69.11021,475.01367
81,0.667,67.7753,-160.11316,527.57684,191.35188,-116.40282,565.49811,193.19429,-186.19716,494.69342,222.97435,-69.11021,475.01367
82,0.675,67.63656,-160.2274,527.68683,191.28862,-116.42,565.33594,193.19743,-186.35196,494.547,222.97435,-69.11021,475.01367
83,0.683,67.63656,-160.2274,527.68683,191.19757,-116.41856,565.35254,193.19743,-186.35196,494.547,222.97435,-69.11021,475.01367
84,0.692,67.85406,-160.29022,527.70685,191.11058,-116.44003,565.18091,193.19743,-186.35196,494.547,222.97435,-69.11021,475.01367
85,0.7,67.63656,-160.2274,527.68683,191.08661,-116.5351,565.11395,193.19743,-186.35196,494.547,222.97435,-69.11021,475.01367
86,0.708,67.63656,-160.2274,527.68683,191.08661,-116.5351,565.11395,192.98238,-186.5625,494.38452,222.97435,-69.11021,475.01367
87,0.717,67.7753,-160.11316,527.57684,191.20837,-116.4024,565.27264,193.17068,-186.34268,494.31726,222.97435,-69.11021,475.01367
88,0.725,67.71532,-160.40446,527.81677,191.20837,-116.4024,565.27264,193.17068,-186.34268,494.31726,222.83344,-69.32917,474.99689
89,0.733,67.63656,-160.2274,527.68683,191.26082,-116.40138,565.51477,193.19743,-186.35196,494.547,222.83344,-69.32917,474.99689
90,0.742,66.603,-161.31117,528.75989,191.02647,-116.5888,565.20483,192.98238,-186.5625,494.38452,222.83344,-69.32917,474.99689
91,0.75,67.63656,-160.2274,527.68683,190.98721,-116.51092,565.10962,192.98238,-186.5625,494.38452,222.83344,-69.32917,474.99689
92,0.758,67.5601,-160.55025,527.92029,191.13745,-116.47225,565.44348,193.00912,-186.57176,494.61429,222.83344,-69.32917,474.99689
93,0.767,67.6144,-160.53101,528.0415,191.02647,-116.5888,565.20483,192.98238,-186.5625,494.38452,222.83344,-69.32917,474.99689
94,0.775,66.66397,-161.3578,528.72937,191.08661,-116.5351,565.11395,192.98238,-186.5625,494.38452,222.83344,-69.32917,474.99689
95,0.783,66.6244,-161.55078,528.69836,191.13669,-116.59683,565.12927,192.98238,-186.5625,494.38452,222.83344,-69.32917,474.99689
96,0.792,67.32761,-160.64822,528.05475,191.03729,-116.57265,565.12494,192.98238,-186.5625,494.38452,222.83344,-69.32917,474.99689
97,0.8,67.40209,-160.72859,527.8302,191.02647,-116.5888,565.20483,192.98238,-186.5625,494.38452,222.78531,-69.40795,475.0842
98,0.808,67.34717,-160.70137,527.67261,191.03729,-116.57265,565.12494,192.98238,-186.5625,494.38452,222.85724,-69.42261,475.08685
99,0.817,66.58823,-161.66051,528.73468,191.08633,-116.62891,565.07758,192.98238,-186.5625,494.38452,222.8103,-69.49271,475.16534
100,0.825,66.6703,-161.55989,528.83673,191.12561,-116.70679,565.17285,192.98238,-186.5625,494.38452,222.8103,-69.49271,475.16534
101,0.833,66.58823,-161.66051,528.73468,191.12589,-116.61298,565.20917,192.98238,-186.5625,494.38452,222.8103,-69.49271,475.16534
102,0.842,66.43512,-161.63371,528.8114,191.13643,-116.69064,565.09296,192.98238,-186.5625,494.38452,222.80009,-69.59829,475.29257
103,0.85,67.21563,-160.67278,527.5824,191.03729,-116.57265,565.12494,192.98238,-186.5625,494.38452,222.63739,-69.60061,475.29001
104,0.858,66.6703,-161.55989,528.83673,191.15303,-116.83215,565.11401,192.81816,-186.71098,494.2655,222.67261,-69.57979,475.24393
105,0.867,66.58823,-161.66051,528.73468,191.15303,-116.83215,565.11401,192.81816,-186.71098,494.2655,222.26671,-69.47177,475.50491
106,0.875,67.21563,-160.67278,527.5824,191.05362,-116.80797,565.10968,192.81816,-186.71098,494.2655,222.30341,-69.50724,475.55368
107,0.883,67.12182,-161.03398,527.74701,191.05362,-116.80797,565.10968,192.81816,-186.71098,494.2655,222.47433,-69.63348,475.51215
108,0.892,66.35176,-161.95879,528.93469,191.05362,-116.80797,565.10968,192.94487,-186.90385,494.47552,222.12206,-70.58108,475.10336
109,0.9,67.12182,-161.03398,527.74701,191.05362,-116.80797,565.10968,192.81816,-186.71098,494.2655,222.28091,-70.34067,475.25522
110,0.908,66.36321,-161.73476,528.6283,190.9576,-116.93764,565.0813,192.81816,-186.71098,494.2655,222.28091,-70.34067,475.25522
111,0.917,67.12182,-161.03398,527.74701,190.96074,-116.88223,565.07294,192.81816,-186.71098,494.2655,222.06059,-70.28442,475.37366
112,0.925,66.43405,-161.86017,528.7431,190.9138,-116.92196,565.12195,192.81816,-186.71098,494.2655,222.36766,-70.53757,475.3064
113,0.933,66.43405,-161.86017,528.7431,190.9138,-116.92196,565.12195,192.81816,-186.71098,494.2655,222.28091,-70.34067,475.25522
114,0.942,67.02086,-161.16051,527.97174,190.86473,-117.01189,565.04456,192.81816,-186.71098,494.2655,222.28091,-70.34067,475.25522
115,0.95,66.43405,-161.86017,528.7431,190.91643,-117.1964,565.04541,192.61732,-186.9055,494.19998,222.14734,-70.48132,475.42484
116,0.958,66.43405,-161.86017,528.7431,190.9138,-116.92196,565.12195,192.81816,-186.71098,494.2655,222.28091,-70.34067,475.25522
117,0.967,66.43405,-161.86017,528.7431,190.91168,-116.97215,564.99554,192.62988,-186.93094,494.33282,222.14734,-70.48132,475.42484
118,0.975,67.02086,-161.16051,527.97174,190.9138,-116.92196,565.12195,192.28329,-187.19673,494.36093,222.36766,-70.53757,475.3064
119,0.983,66.32245,-161.82497,528.67627,190.96074,-116.88223,565.07294,192.42902,-187.12543,494.2673,222.36766,-70.53757,475.3064
120,0.992,66.88286,-161.11232,527.89325,190.91643,-117.1964,565.04541,192.51062,-187.26237,494.21259,222.33844,-70.69717,475.37967
121,1,66.9838,-160.98576,527.66852,190.9138,-116.92196,565.12195,192.39474,-187.19164,494.46628,222.33844,-70.69717,475.37967
122,1.008,66.9838,-160.98576,527.66852,190.86473,-117.01189,565.04456,192.39474,-187.19164,494.46628,222.36766,-70.53757,475.3064
123,1.017,66.9838,-160.98576,527.66852,190.9241,-117.07877,564.90112,192.39474,-187.19164,494.46628,222.33844,-70.69717,475.37967
124,1.025,66.9838,-160.98576,527.66852,190.91643,-117.1964,565.04541,192.11728,-187.48672,494.54224,222.36766,-70.53757,475.3064
125,1.033,66.88286,-161.11232,527.89325,190.86473,-117.01189,565.04456,192.39474,-187.19164,494.46628,222.33844,-70.69717,475.37967
126,1.042,66.88286,-161.11232,527.89325,190.86473,-117.01189,565.04456,192.39474,-187.19164,494.46628,222.39116,-70.47716,475.47806
127,1.05,66.9838,-160.98576,527.66852,190.86473,-117.01189,565.04456,192.09148,-187.52466,494.61569,222.36192,-70.63676,475.55136
128,1.058,66.24017,-161.9236,528.86786,190.85997,-116.95098,565.23425,191.90009,-187.95044,494.62463,222.36192,-70.63676,475.55136
129,1.067,66.88286,-161.11232,527.89325,190.96338,-117.15666,564.9964,192.41548,-187.19875,494.64499,222.36192,-70.63676,475.55136
130,1.075,66.16934,-161.79819,528.75305,190.90179,-117.1861,565.07184,192.47636,-187.32858,494.41156,222.39116,-70.47716,475.47806
131,1.083,66.43405,-161.86017,528.7431,190.91643,-117.1964,565.04541,192.71088,-187.09694,494.45804,222.36766,-70.53757,475.3064
132,1.092,67.02086,-161.16051,527.97174,190.9655,-117.10646,565.1228,192.62926,-186.95996,494.51276,222.36766,-70.53757,475.3064
133,1.1,67.02086,-161.16051,527.97174,190.86473,-117.01189,565.04456,192.60381,-186.97884,494.57767,222.27518,-70.43986,475.50018
134,1.108,67.12182,-161.03398,527.74701,190.91168,-116.97215,564.99554,192.39474,-187.19164,494.46628,222.30441,-70.28027,475.42688
135,1.117,66.43405,-161.86017,528.7431,190.96074,-116.88223,565.07294,193.09073,-186.70877,494.55957,222.30441,-70.28027,475.42688
136,1.125,67.12182,-161.03398,527.74701,190.96074,-116.88223,565.07294,193.00912,-186.57176,494.61429,222.30441,-70.28027,475.42688
137,1.133,67.25336,-161.06256,527.83728,190.96074,-116.88223,565.07294,193.00912,-186.57176,494.61429,222.2149,-70.27944,475.24503
138,1.142,67.03188,-160.88431,527.60724,191.05362,-116.80797,565.10968,193.00912,-186.57176,494.61429,222.23795,-70.19336,475.08878
139,1.15,67.12182,-161.03398,527.74701,191.12561,-116.70679,565.17285,193.00912,-186.57176,494.61429,222.21274,-70.31573,475.23669
140,1.158,67.25336,-161.06256,527.83728,191.22501,-116.73099,565.17719,193.00912,-186.57176,494.61429,222.23795,-70.19336,475.08878
141,1.167,67.25336,-161.06256,527.83728,191.12561,-116.70679,565.17285,192.98238,-186.5625,494.38452,222.40634,-70.06605,475.0029
142,1.175,67.4371,-160.85104,527.81238,191.12561,-116.70679,565.17285,192.98238,-186.5625,494.38452,222.40634,-70.06605,475.0029
143,1.183,66.69524,-161.67621,528.81317,191.12561,-116.70679,565.17285,193.00912,-186.57176,494.61429,222.79938,-69.48415,475.30447
144,1.192,66.69524,-161.67621,528.81317,191.22501,-116.73099,565.17719,193.00912,-186.57176,494.61429,222.8103,-69.49271,475.16534
145,1.2,66.58823,-161.66051,528.73468,191.12561,-116.70679,565.17285,193.00912,-186.57176,494.61429,222.83344,-69.32917,474.99689
146,1.208,66.58823,-161.66051,528.73468,191.22501,-116.73099,565.17719,192.98238,-186.5625,494.38452,222.85724,-69.42261,475.08685
147,1.217,67.21563,-160.67278,527.5824,191.12561,-116.70679,565.17285,192.98238,-186.5625,494.38452,222.67261,-69.57979,475.24393
148,1.225,66.58823,-161.66051,528.73468,191.02647,-116.5888,565.20483,193.00912,-186.57176,494.61429,222.85724,-69.42261,475.08685
149,1.233,67.21563,-160.67278,527.5824,191.02647,-116.5888,565.20483,193.00912,-186.57176,494.61429,222.8103,-69.49271,475.16534
150,1.242,66.58823,-161.66051,528.73468,191.02647,-116.5888,565.20483,192.98238,-186.5625,494.38452,222.8103,-69.49271,475.16534
151,1.25,66.58823,-161.66051,528.73468,190.95448,-116.68997,565.14166,192.98238,-186.5625,494.38452,222.8103,-69.49271,475.16534
152,1.258,67.20462,-160.94901,527.94684,190.91521,-116.61209,565.04645,192.98238,-186.5625,494.38452,222.66238,-69.68537,475.37115
153,1.267,67.12182,-161.03398,527.74701,190.95448,-116.68997,565.14166,192.81816,-186.71098,494.2655,222.62256,-69.7848,475.14301
154,1.275,67.21563,-160.67278,527.5824,190.86827,-116.65182,565.0954,192.81816,-186.71098,494.2655,222.12206,-70.58108,475.10336
155,1.283,66.16934,-161.79819,528.75305,190.81467,-116.80396,565.15393,192.98238,-186.5625,494.38452,222.28091,-70.34067,475.25522
156,1.292,66.79293,-160.96266,527.75348,190.95448,-116.68997,565.14166,192.81816,-186.71098,494.2655,221.88266,-70.54733,475.24146
157,1.3,66.88286,-161.11232,527.89325,190.81467,-116.80396,565.15393,192.81816,-186.71098,494.2655,221.87482,-70.23273,475.51627
158,1.308,66.79293,-160.96266,527.75348,190.81467,-116.80396,565.15393,192.81816,-186.71098,494.2655,221.87482,-70.23273,475.51627
159,1.317,66.25162,-161.69955,528.56146,190.81253,-116.85416,565.02753,192.81816,-186.71098,494.2655,222.06059,-70.28442,475.37366
160,1.325,66.79293,-160.96266,527.75348,190.8616,-116.76423,565.10492,192.64886,-186.57104,494.24396,221.84982,-70.14795,475.43512
161,1.333,66.9838,-160.98576,527.66852,190.82233,-116.68636,565.00964,192.81816,-186.71098,494.2655,221.87482,-70.23273,475.51627
162,1.342,66.25162,-161.69955,528.56146,190.81467,-116.80396,565.15393,192.64886,-186.57104,494.24396,221.7076,-70.38854,475.26172
163,1.35,66.16934,-161.79819,528.75305,190.82233,-116.68636,565.00964,192.81816,-186.71098,494.2655,221.93517,-69.92216,475.48996
164,1.358,66.79293,-160.96266,527.75348,190.8616,-116.76423,565.10492,192.81816,-186.71098,494.2655,221.68234,-70.51097,475.40967
165,1.367,66.28093,-161.83339,528.81989,190.81467,-116.80396,565.15393,192.81816,-186.71098,494.2655,221.88507,-70.12712,475.38904
166,1.375,66.25162,-161.69955,528.56146,190.90755,-116.72971,565.19067,192.81816,-186.71098,494.2655,222.21663,-69.67678,475.40399
167,1.383,67.07763,-160.62456,527.50391,190.97002,-116.6673,565.07275,192.81816,-186.71098,494.2655,221.79832,-70.12321,475.39505
168,1.392,66.43512,-161.63371,528.8114,190.93074,-116.58942,564.97748,192.98238,-186.5625,494.38452,222.26671,-69.47177,475.50491
169,1.4,67.11469,-160.79933,527.80713,190.95448,-116.68997,565.14166,192.81306,-186.42255,494.36301,222.26671,-69.47177,475.50491
170,1.408,67.03188,-160.88431,527.60724,190.93074,-116.58942,564.97748,192.81816,-186.71098,494.2655,222.24171,-69.38701,475.42377
171,1.417,66.5174,-161.53508,528.61987,190.97002,-116.6673,565.07275,192.98238,-186.5625,494.38452,222.26671,-69.47177,475.50491
172,1.425,66.50595,-161.75914,528.92621,190.91521,-116.61209,565.04645,192.81816,-186.71098,494.2655,222.62228,-69.44079,475.30634
173,1.433,67.20462,-160.94901,527.94684,190.95448,-116.68997,565.14166,192.98238,-186.5625,494.38452,222.8103,-69.49271,475.16534
174,1.442,67.21563,-160.67278,527.5824,190.97002,-116.6673,565.07275,192.98238,-186.5625,494.38452,222.85724,-69.42261,475.08685
175,1.45,66.5174,-161.53508,528.61987,191.12561,-116.70679,565.17285,192.98238,-186.5625,494.38452,222.67261,-69.57979,475.24393
176,1.458,67.30556,-160.82246,527.72211,191.15303,-116.83215,565.11401,192.98238,-186.5625,494.38452,222.8103,-69.49271,475.16534
177,1.467,66.58823,-161.66051,528.73468,191.15303,-116.83215,565.11401,192.98238,-186.5625,494.38452,222.8103,-69.49271,475.16534
178,1.475,66.5174,-161.53508,528.61987,191.22501,-116.73099,565.17719,192.98238,-186.5625,494.38452,222.80009,-69.59829,475.29257
179,1.483,66.69524,-161.67621,528.81317,191.22501,-116.73099,565.17719,192.98238,-186.5625,494.38452,222.8103,-69.49271,475.16534
180,1.492,66.6703,-161.55989,528.83673,191.22501,-116.73099,565.17719,192.98238,-186.5625,494.38452,222.71954,-69.50968,475.16544
181,1.5,67.30556,-160.82246,527.72211,191.22501,-116.73099,565.17719,192.98238,-186.5625,494.38452,222.71954,-69.50968,475.16544
182,1.508,67.21563,-160.67278,527.5824,191.17593,-116.82093,565.09979,193.00912,-186.57176,494.61429,222.8103,-69.49271,475.16534
183,1.517,67.25336,-161.06256,527.83728,191.22501,-116.73099,565.17719,192.98238,-186.5625,494.38452,222.44368,-70.09908,475.06119
184,1.525,67.12182,-161.03398,527.74701,191.22501,-116.73099,565.17719,193.13582,-186.76462,494.82431,222.7368,-69.7342,475.06161
185,1.533,67.25336,-161.06256,527.83728,191.12561,-116.70679,565.17285,192.98238,-186.5625,494.38452,222.7368,-69.7342,475.06161
186,1.542,67.12182,-161.03398,527.74701,191.22501,-116.73099,565.17719,193.00912,-186.57176,494.61429,222.38115,-70.18842,475.15085
187,1.55,67.12182,-161.03398,527.74701,191.15303,-116.83215,565.11401,193.00912,-186.57176,494.61429,222.2581,-70.50281,475.01154
188,1.558,66.54106,-161.87587,528.82166,191.12561,-116.70679,565.17285,193.00912,-186.57176,494.61429,222.39519,-70.29008,475.17383
189,1.567,67.12182,-161.03398,527.74701,191.05362,-116.80797,565.10968,193.13582,-186.76462,494.82431,222.28091,-70.34067,475.25522
190,1.575,67.12182,-161.03398,527.74701,190.96074,-116.88223,565.07294,193.00912,-186.57176,494.61429,222.36766,-70.53757,475.3064
191,1.583,66.35176,-161.95879,528.93469,190.86473,-117.01189,565.04456,193.00912,-186.57176,494.61429,222.36766,-70.53757,475.3064
192,1.592,67.12182,-161.03398,527.74701,190.96074,-116.88223,565.07294,193.00912,-186.57176,494.61429,222.39116,-70.47716,475.47806
193,1.6,66.35176,-161.95879,528.93469,190.96074,-116.88223,565.07294,193.00912,-186.57176,494.61429,222.39116,-70.47716,475.47806
194,1.608,67.12182,-161.03398,527.74701,190.86473,-117.01189,565.04456,193.00912,-186.57176,494.61429,222.39116,-70.47716,475.47806
195,1.617,66.9838,-160.98576,527.66852,190.91168,-116.97215,564.99554,192.7659,-186.81593,494.59232,222.39116,-70.47716,475.47806
196,1.625,67.12182,-161.03398,527.74701,190.91977,-116.94106,565.14703,192.60269,-187.04453,494.87402,222.39116,-70.47716,475.47806
