Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
73,0.6,-300.18365,96.73601,1058.70996,-252.60217,-57.53212,1056.79724,-264.59348,286.12756,975.16351
74,0.608,-300.44061,96.03262,1058.12683,-252.85794,-57.28771,1056.4967,-264.38321,286.48856,975.23425
75,0.617,-300.87296,96.15487,1059.15601,-252.85794,-57.28771,1056.4967,-264.38321,286.48856,975.23425
76,0.625,-300.90869,96.94184,1058.46509,-252.7657,-56.89226,1056.10193,-264.38321,286.48856,975.23425
77,0.633,-301.28244,96.14763,1058.78809,-252.7657,-56.89226,1056.10193,-264.38321,286.48856,975.23425
78,0.642,-301.04913,96.04767,1059.19482,-253.03137,-57.11047,1056.58545,-264.38321,286.48856,975.23425
79,0.65,-301.04913,96.04767,1059.19482,-253.03137,-57.11047,1056.58545,-264.38321,286.48856,975.23425
80,0.658,-301.04913,96.04767,1059.19482,-253.03137,-57.11047,1056.58545,-264.41043,286.30933,975.38641
81,0.667,-301.04913,96.04767,1059.19482,-253.03137,-57.11047,1056.58545,-264.41043,286.30933,975.38641
82,0.675,-301.04913,96.04767,1059.19482,-253.03137,-57.11047,1056.58545,-264.43839,286.78308,975.50708
83,0.683,-301.04913,96.04767,1059.19482,-253.43762,-57.10719,1056.69946,-264.5405,285.92349,975.44702
84,0.692,-301.04913,96.04767,1059.19482,-253.58281,-57.34182,1056.2478,-264.41043,286.30933,975.38641
85,0.7,-301.41998,96.2884,1058.74695,-253.65311,-57.67498,1056.03357,-264.5405,285.92349,975.44702
86,0.708,-301.18671,96.18851,1059.15369,-253.65311,-57.67498,1056.03357,-264.36694,286.09308,975.43823
87,0.717,-301.41998,96.2884,1058.74695,-253.65311,-57.67498,1056.03357,-264.30655,286.2175,975.69019
88,0.725,-301.18671,96.18851,1059.15369,-253.58543,-58.99551,1056.06555,-264.30655,286.2175,975.69019
89,0.733,-301.4361,95.98994,1059.43823,-253.58543,-58.99551,1056.06555,-264.18283,286.23108,975.79144
90,0.742,-301.57367,96.13078,1059.39709,-253.58543,-58.99551,1056.06555,-264.30655,286.2175,975.69019
91,0.75,-301.57367,96.13078,1059.39709,-253.58543,-58.99551,1056.06555,-264.35638,286.06152,975.80023
92,0.758,-301.57367,96.13078,1059.39709,-253.94838,-59.03139,1056.13684,-264.02914,286.1622,975.81311
93,0.767,-301.57367,96.13078,1059.39709,-253.94838,-59.03139,1056.13684,-264.02914,286.1622,975.81311
94,0.775,-301.98206,95.97803,1058.90991,-254.66762,-59.4664,1055.46729,-263.87027,285.88773,975.82013
95,0.783,-301.99347,95.84435,1058.76355,-254.6113,-58.24497,1055.82922,-264.2027,285.99261,975.8219
96,0.792,-301.99347,95.84435,1058.76355,-254.42809,-59.06448,1056.02795,-264.2027,285.99261,975.8219
97,0.8,-301.99347,95.84435,1058.76355,-255.01152,-59.53287,1055.51965,-264.04535,285.93433,975.98401
98,0.808,-301.99347,95.84435,1058.76355,-254.98825,-59.65881,1055.10132,-263.73965,285.50974,975.91833
99,0.817,-302.15042,95.94265,1058.64453,-254.98254,-59.78555,1055.38391,-264.25555,285.57339,975.91333
100,0.825,-301.99347,95.84435,1058.76355,-254.90533,-60.26542,1055.02832,-264.25555,285.57339,975.91333
101,0.833,-302.15042,95.94265,1058.64453,-254.89146,-60.49574,1054.91345,-263.92307,285.46848,975.91156
102,0.842,-302.4024,95.43164,1058.5144,-255.6559,-61.57074,1055.14038,-263.9498,285.14883,975.8476
103,0.85,-302.4024,95.43164,1058.5144,-255.92117,-60.31655,1055.11975,-263.9498,285.14883,975.8476
104,0.858,-302.4024,95.43164,1058.5144,-255.68581,-62.38554,1054.53577,-264.37534,285.54227,975.99066
105,0.867,-302.4024,95.43164,1058.5144,-255.85124,-60.58797,1054.88489,-264.06955,285.11777,975.92499
106,0.875,-302.4024,95.43164,1058.5144,-255.75644,-60.97899,1055.20728,-264.06955,285.11777,975.92499
107,0.883,-302.53607,95.10062,1058.30432,-255.52426,-61.06287,1055.37,-264.4021,285.22272,975.92676
108,0.892,-302.53607,95.10062,1058.30432,-255.52426,-61.06287,1055.37,-264.02658,285.077,976.17975
109,0.9,-302.53607,95.10062,1058.30432,-255.71095,-60.79205,1055.1886,-264.13342,284.97552,976.00726
110,0.908,-302.53607,95.10062,1058.30432,-255.29918,-62.08219,1055.44812,-264.13342,284.97552,976.00726
111,0.917,-302.76578,95.31473,1058.19922,-255.15613,-62.2761,1055.60461,-264.13342,284.97552,976.00726
112,0.925,-302.53607,95.10062,1058.30432,-255.67343,-61.2735,1055.1543,-264.13342,284.97552,976.00726
113,0.933,-302.76578,95.31473,1058.19922,-255.0955,-62.61538,1055.59106,-264.4285,285.12558,976.41022
114,0.942,-302.53607,95.10062,1058.30432,-255.48613,-61.93473,1054.94604,-264.4285,285.12558,976.41022
115,0.95,-302.27603,93.88984,1058.8468,-255.42308,-63.35004,1055.2561,-264.4285,285.12558,976.41022
116,0.958,-301.9895,93.60829,1058.97742,-255.52332,-63.22121,1054.71692,-264.4285,285.12558,976.41022
117,0.967,-302.0625,93.29883,1059.13391,-255.01196,-63.3623,1054.29028,-264.466,285.08051,976.00903
118,0.975,-302.0625,93.29883,1059.13391,-255.06102,-63.47211,1053.49902,-264.32162,285.22702,976.58264
119,0.983,-302.0625,93.29883,1059.13391,-254.69209,-63.38194,1053.08569,-264.70435,284.84708,976.5567
120,0.992,-302.25632,93.05302,1059.05896,-254.29454,-63.58505,1052.88721,-264.5975,284.94852,976.72906
121,1,-302.25632,93.05302,1059.05896,-254.30038,-63.81167,1052.75366,-264.70435,284.84708,976.5567
122,1.008,-302.11288,92.35502,1059.26428,-255.24197,-64.09676,1052.51404,-264.70435,284.84708,976.5567
123,1.017,-302.11288,92.35502,1059.26428,-254.98201,-63.8567,1052.44727,-264.5975,284.94852,976.72906
124,1.025,-302.11288,92.35502,1059.26428,-255.09238,-64.26304,1052.47778,-264.85211,285.05676,976.85071
125,1.033,-302.33261,92.02276,1059.68909,-254.84518,-64.51031,1052.45923,-265.37241,284.50208,976.84912
126,1.042,-302.33261,92.02276,1059.68909,-255.09238,-64.26304,1052.47778,-265.47922,284.40063,976.67676
127,1.05,-302.33261,92.02276,1059.68909,-254.75838,-64.3209,1051.8136,-265.37241,284.50208,976.84912
128,1.058,-302.11288,92.35502,1059.26428,-254.59523,-64.74125,1051.81836,-265.29587,284.39111,976.96002
129,1.067,-302.33261,92.02276,1059.68909,-254.77051,-64.7741,1051.54639,-265.37241,284.50208,976.84912
130,1.075,-302.60251,91.86825,1059.5863,-254.95351,-64.93186,1051.07776,-265.37241,284.50208,976.84912
131,1.083,-302.60251,91.86825,1059.5863,-254.95351,-64.93186,1051.07776,-265.95169,284.25009,977.06622
132,1.092,-302.88895,92.14971,1059.45569,-254.95351,-64.93186,1051.07776,-266.29224,284.09869,977.15735
133,1.1,-302.60251,91.86825,1059.5863,-253.01051,-67.17621,1050.74402,-266.18823,284.08005,976.66492
134,1.108,-303.22739,91.57553,1059.7262,-253.01051,-67.17621,1050.74402,-266.18823,284.08005,976.66492
135,1.117,-302.60251,91.86825,1059.5863,-253.43195,-66.82153,1050.67542,-266.34668,284.10754,976.6637
136,1.125,-302.88895,92.14971,1059.45569,-253.22556,-67.22727,1050.51526,-266.20038,284.25894,976.86932
137,1.133,-302.60251,91.86825,1059.5863,-253.02017,-67.39293,1050.57031,-266.34668,284.10754,976.6637
138,1.142,-302.60251,91.86825,1059.5863,-252.80838,-67.6315,1050.54077,-266.30148,284.24997,976.69623
139,1.15,-302.60251,91.86825,1059.5863,-252.68851,-67.5059,1050.3894,-266.30148,284.24997,976.69623
140,1.158,-302.60251,91.86825,1059.5863,-252.43068,-67.57722,1050.25623,-266.29514,284.17712,976.94916
141,1.167,-302.60251,91.86825,1059.5863,-252.23701,-67.69744,1050.09045,-266.30148,284.24997,976.69623
142,1.175,-302.60251,91.86825,1059.5863,-252.23701,-67.69744,1050.09045,-266.40192,284.07571,976.77679
143,1.183,-302.60251,91.86825,1059.5863,-252.23701,-67.69744,1050.09045,-266.30148,284.24997,976.69623
144,1.192,-302.60251,91.86825,1059.5863,-252.23701,-67.69744,1050.09045,-266.29514,284.17712,976.94916
145,1.2,-302.4133,91.59764,1059.56653,-252.39185,-67.85971,1049.96753,-266.30148,284.24997,976.69623
146,1.208,-302.4133,91.59764,1059.56653,-252.0482,-68.36982,1049.66711,-266.40192,284.07571,976.77679
147,1.217,-302.4133,91.59764,1059.56653,-252.39485,-68.88478,1049.52283,-266.6026,284.17505,976.93262
148,1.225,-302.75192,91.02345,1059.83704,-252.2731,-69.20462,1049.60876,-267.06754,283.85904,976.8844
149,1.233,-302.75192,91.02345,1059.83704,-252.09172,-69.44154,1049.33142,-266.90045,283.8381,976.84778
150,1.242,-302.4133,91.59764,1059.56653,-251.46483,-68.83738,1049.1283,-266.95685,284.11838,977.20538
151,1.25,-302.4133,91.59764,1059.56653,-251.46483,-68.83738,1049.1283,-266.95685,284.11838,977.20538
152,1.258,-302.4133,91.59764,1059.56653,-251.46483,-68.83738,1049.1283,-267.03821,284.26993,977.32056
153,1.267,-301.59064,91.2952,1059.35181,-250.79709,-69.2513,1048.8678,-266.95685,284.11838,977.20538
154,1.275,-302.48199,91.17806,1059.93994,-249.21413,-70.44189,1048.65405,-267.33603,283.93298,977.23572
155,1.283,-302.56079,90.85204,1059.94568,-248.98958,-70.99976,1048.34888,-267.2547,283.7814,977.12054
156,1.292,-302.29086,91.00665,1060.04846,-248.658,-71.61417,1048.49243,-267.14795,283.88281,977.29285
157,1.3,-301.59064,91.2952,1059.35181,-248.658,-71.61417,1048.49243,-266.85007,284.21976,977.37769
158,1.308,-301.59064,91.2952,1059.35181,-248.45407,-71.561,1048.15466,-266.9314,284.37134,977.49286
159,1.317,-301.95215,91.58074,1059.77795,-248.45407,-71.561,1048.15466,-266.85889,284.2706,977.58398
160,1.325,-301.59064,91.2952,1059.35181,-248.45407,-71.561,1048.15466,-266.9314,284.37134,977.49286
161,1.333,-301.95215,91.58074,1059.77795,-248.45407,-71.561,1048.15466,-266.85007,284.21976,977.37769
162,1.342,-301.95215,91.58074,1059.77795,-247.51904,-72.57783,1048.09631,-266.76431,284.3504,977.4563
163,1.35,-301.11261,91.1591,1059.42944,-246.86034,-72.63091,1047.44861,-266.3728,284.31302,977.53644
164,1.358,-301.66788,91.19917,1059.78076,-247.04492,-72.78783,1046.97803,-266.47827,284.3703,977.52795
165,1.367,-301.25424,91.77698,1059.43066,-246.58946,-73.32381,1046.52039,-266.2121,284.26434,977.4679
166,1.375,-300.89264,91.49114,1059.00452,-247.29709,-73.00928,1046.13965,-266.09531,284.45093,977.44104
167,1.383,-300.64542,91.44547,1058.78589,-247.06725,-72.87923,1046.21277,-265.89661,284.57385,977.23413
168,1.392,-301.33075,92.73265,1058.1582,-247.29709,-73.00928,1046.13965,-265.54254,284.84454,977.44922
169,1.4,-301.02582,92.6815,1058.36938,-247.29422,-73.00436,1046.14856,-265.77185,284.47855,977.21179
170,1.408,-301.13126,92.68703,1057.96899,-247.12688,-72.96264,1045.95935,-265.79593,284.38425,977.08813
171,1.417,-300.60715,92.26193,1057.79944,-246.99988,-72.67287,1046.09631,-265.79593,284.38425,977.08813
172,1.425,-300.04807,90.99661,1059.28223,-247.0079,-72.83071,1045.8147,-265.51868,284.17386,977.04327
173,1.433,-299.98526,90.93597,1058.60779,-246.51077,-72.7909,1046.49878,-265.29587,284.39111,976.96002
174,1.442,-299.98526,90.93597,1058.60779,-246.61766,-73.14034,1046.09229,-265.37241,284.50208,976.84912
175,1.45,-299.98526,90.93597,1058.60779,-246.91837,-73.3,1045.27124,-265.37241,284.50208,976.84912
176,1.458,-299.98526,90.93597,1058.60779,-246.96053,-73.4071,1044.88232,-265.37241,284.50208,976.84912
177,1.467,-299.36697,90.46725,1058.87927,-246.60979,-73.85418,1044.24121,-265.37241,284.50208,976.84912
178,1.475,-299.36697,90.46725,1058.87927,-245.74031,-75.88832,1044.97522,-265.47922,284.40063,976.67676
179,1.483,-299.36697,90.46725,1058.87927,-245.74031,-75.88832,1044.97522,-265.22455,284.29233,976.55505
180,1.492,-299.36697,90.46725,1058.87927,-245.44803,-76.30709,1044.65247,-265.22455,284.29233,976.55505
181,1.5,-299.36697,90.46725,1058.87927,-245.44803,-76.30709,1044.65247,-265.22455,284.29233,976.55505
182,1.508,-299.36697,90.46725,1058.87927,-244.56778,-76.73355,1044.76147,-265.22455,284.29233,976.55505
183,1.517,-299.36697,90.46725,1058.87927,-244.03465,-76.66617,1044.7312,-265.00186,284.50967,976.4718
184,1.525,-299.22324,89.76828,1059.08459,-243.87138,-76.814,1044.65186,-265.00186,284.50967,976.4718
185,1.533,-299.22324,89.76828,1059.08459,-243.5576,-77.39343,1044.44751,-265.11777,284.39377,976.72742
186,1.542,-299.22324,89.76828,1059.08459,-243.01675,-77.49017,1044.51843,-265.0582,283.91992,976.5705
187,1.55,-299.22324,89.76828,1059.08459,-243.01675,-77.49017,1044.51843,-265.00186,284.50967,976.4718
188,1.558,-299.69897,91.08951,1058.1897,-242.82333,-77.61102,1044.35376,-264.6521,284.12781,976.77063
189,1.567,-299.69897,91.08951,1058.1897,-242.95753,-77.89786,1044.4895,-264.7287,284.2388,976.65967
190,1.575,-299.2431,89.51293,1058.99524,-242.55934,-77.81807,1043.77002,-264.83548,284.13733,976.48724
191,1.583,-299.2431,89.51293,1058.99524,-242.38947,-77.62199,1043.5531,-265.22455,284.29233,976.55505
192,1.592,-299.02615,89.61331,1059.34424,-242.39456,-77.88351,1043.25745,-264.87485,283.9104,976.85382
193,1.6,-299.04602,89.35796,1059.25476,-242.73576,-77.94136,1042.92249,-264.94482,283.80707,976.7381
194,1.608,-299.04602,89.35796,1059.25476,-241.75134,-78.03263,1042.30652,-265.0582,283.91992,976.5705
195,1.617,-299.04602,89.35796,1059.25476,-241.57576,-78.60793,1041.66943,-265.1665,283.76337,976.62634
196,1.625,-299.04602,89.35796,1059.25476,-241.33244,-78.8689,1041.83472,-265.05313,283.65048,976.79388
197,1.633,-299.04602,89.35796,1059.25476,-241.33244,-78.8689,1041.83472,-265.44226,283.80566,976.86163
198,1.642,-299.04602,89.35796,1059.25476,-241.33244,-78.8689,1041.83472,-265.37668,283.05899,976.96973
199,1.65,-299.35208,90.52911,1058.38965,-240.95419,-79.05244,1041.70422,-265.22916,283.12689,977.03772
200,1.658,-299.04602,89.35796,1059.25476,-240.25734,-80.62573,1041.74158,-265.22916,283.12689,977.03772
201,1.667,-299.35208,90.52911,1058.38965,-240.31683,-81.07053,1041.37,-265.15921,283.23026,977.15344
202,1.675,-298.99051,90.88433,1058.41602,-239.75438,-81.41114,1041.45874,-265.22916,283.12689,977.03772
203,1.683,-298.95325,90.43687,1058.01196,-238.80534,-82.37656,1041.38281,-265.22916,283.12689,977.03772
204,1.692,-299.28036,90.02725,1058.58203,-239.37375,-82.35065,1041.21863,-265.12396,283.15048,977.26489
205,1.7,-298.15872,90.64473,1058.2572,-239.37263,-82.26537,1040.96802,-265.12396,283.15048,977.26489
206,1.708,-298.15872,90.64473,1058.2572,-239.52994,-82.69997,1040.77893,-264.86111,282.94202,977.14734
207,1.717,-298.37051,90.84057,1058.58032,-239.52994,-82.69997,1040.77893,-265.49182,282.70996,977.06427
208,1.725,-297.87952,90.36519,1057.87695,-239.38113,-82.85849,1040.75598,-265.12396,283.15048,977.26489
209,1.733,-297.61331,89.35919,1059.07715,-239.12454,-82.82931,1040.71484,-264.6994,282.96658,977.31787
210,1.742,-298.15872,90.64473,1058.2572,-239.12454,-82.82931,1040.71484,-264.86111,282.94202,977.14734
211,1.75,-298.15872,90.64473,1058.2572,-238.97742,-82.94647,1040.5603,-264.76935,282.86322,977.20209
212,1.758,-298.37051,90.84057,1058.58032,-238.97742,-82.94647,1040.5603,-265.08908,282.70822,977.17822
213,1.767,-298.15872,90.64473,1058.2572,-239.05611,-83.15636,1040.37683,-265.06723,282.52603,977.11719
214,1.775,-298.15872,90.64473,1058.2572,-238.89494,-83.47056,1040.31458,-265.06723,282.52603,977.11719
215,1.783,-298.48993,90.12126,1058.52466,-238.84895,-83.73306,1040.30469,-265.06723,282.52603,977.11719
216,1.792,-297.81189,89.74832,1057.76733,-238.84895,-83.73306,1040.30469,-265.06723,282.52603,977.11719
217,1.8,-297.94568,89.79508,1058.12048,-238.84895,-83.73306,1040.30469,-265.06723,282.52603,977.11719
218,1.808,-298.3208,90.24328,1058.04224,-238.84895,-83.73306,1040.30469,-265.06723,282.52603,977.11719
219,1.817,-298.30707,89.44003,1058.09436,-238.629,-84.27317,1040.30652,-265.13843,282.47427,977.20013
220,1.825,-298.02771,89.16027,1057.71399,-238.62993,-84.05804,1040.00903,-265.13843,282.47427,977.20013
221,1.833,-298.04639,89.38461,1057.91553,-238.59901,-84.47892,1039.7605,-265.13843,282.47427,977.20013
222,1.842,-297.73395,89.64749,1057.59106,-238.31889,-84.45875,1039.69702,-265.22098,282.24857,977.05664
223,1.85,-297.57938,89.52165,1057.68091,-238.31889,-84.45875,1039.69702,-265.30835,282.37674,977.14087
224,1.858,-297.5481,88.81253,1058.04492,-238.15388,-84.59579,1039.39746,-265.30835,282.37674,977.14087
225,1.867,-297.90933,88.45757,1058.01868,-238.10403,-84.6699,1039.18665,-265.30835,282.37674,977.14087
226,1.875,-297.5481,88.81253,1058.04492,-238.10403,-84.6699,1039.18665,-265.30835,282.37674,977.14087
227,1.883,-297.5481,88.81253,1058.04492,-236.68037,-85.56424,1039.31677,-265.16135,282.37494,977.33264
228,1.892,-297.80377,88.45247,1058.41956,-236.49162,-85.79027,1039.38513,-265.30835,282.37674,977.14087
229,1.9,-297.4426,88.80738,1058.44568,-236.54938,-85.85951,1039.28394,-265.34833,282.29742,977.56873
230,1.908,-297.80377,88.45247,1058.41956,-236.54938,-85.85951,1039.28394,-265.30151,282.01065,977.67554
231,1.917,-297.90933,88.45757,1058.01868,-236.54938,-85.85951,1039.28394,-265.2019,282.21637,977.52368
232,1.925,-297.5481,88.81253,1058.04492,-236.49162,-85.79027,1039.38513,-265.01202,282.06302,977.59625
233,1.933,-297.5481,88.81253,1058.04492,-236.54938,-85.85951,1039.28394,-264.92462,281.93481,977.51208
234,1.942,-297.76385,88.22451,1057.99158,-236.54858,-86.07446,1039.5813,-265.0946,281.83731,977.45282
235,1.95,-297.7149,88.29262,1058.50793,-236.54938,-85.85951,1039.28394,-265.0946,281.83731,977.45282
236,1.958,-297.67496,88.0647,1058.07996,-236.49162,-85.79027,1039.38513,-264.92462,281.93481,977.51208
237,1.967,-297.67496,88.0647,1058.07996,-236.28618,-86.22153,1039.32458,-265.28159,281.75983,977.68884
238,1.975,-297.67496,88.0647,1058.07996,-235.72771,-87.01486,1039.34912,-265.0946,281.83731,977.45282
239,1.983,-297.31375,88.41961,1058.1062,-235.29916,-87.14047,1039.08423,-265.0946,281.83731,977.45282
240,1.992,-297.31375,88.41961,1058.1062,-235.24142,-87.07118,1039.18542,-265.28159,281.75983,977.68884
241,2,-297.31375,88.41961,1058.1062,-235.27301,-87.0013,1039.24268,-265.24164,281.83917,977.26099
242,2.008,-297.31375,88.41961,1058.1062,-235.12617,-86.91869,1038.99524,-265.24164,281.83917,977.26099
243,2.017,-297.31375,88.41961,1058.1062,-234.92807,-86.64478,1039.31335,-265.28159,281.75983,977.68884
