Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
32,0.258,48.01797,303.17404,529.03839,192.2587,331.76355,488.58582,217.22438,213.20549,471.87308
33,0.267,48.23447,303.38129,529.2514,192.37178,331.72073,488.6044,217.22438,213.20549,471.87308
34,0.275,48.16177,303.35571,529.11914,192.2587,331.76355,488.58582,217.22438,213.20549,471.87308
35,0.283,48.33196,303.38098,529.00018,192.09825,331.79578,488.79623,217.22438,213.20549,471.87308
36,0.292,48.41711,303.27838,529.1311,192.12161,331.86835,488.7308,217.22438,213.20549,471.87308
37,0.3,48.31564,302.95566,529.07751,192.2587,331.76355,488.58582,217.45876,212.97025,471.88828
38,0.308,47.9658,303.24747,529.31146,191.21759,331.81107,488.12436,217.4429,213.04282,471.65009
39,0.317,48.17704,303.30884,529.25134,191.39336,331.99173,488.32977,217.27052,212.9086,471.48843
40,0.325,48.48184,303.05786,529.13373,191.10678,332.18573,488.47641,217.27052,212.9086,471.48843
41,0.333,48.11976,303.13928,529.37164,191.10678,332.18573,488.47641,217.29384,212.89259,471.76834
42,0.342,48.31283,302.95221,529.12091,191.08849,331.86197,488.10672,217.0594,212.95979,471.32681
43,0.35,48.10447,303.18622,529.23944,190.96979,331.9389,488.06415,217.4429,213.04282,471.65009
44,0.358,48.20127,303.21127,529.18976,191.0489,332.08286,488.26089,217.33357,212.76471,471.39929
45,0.367,47.86442,303.21661,529.35974,191.0489,332.08286,488.26089,217.0594,212.95979,471.32681
46,0.375,47.9658,303.24747,529.31146,191.06685,332.15634,488.19272,217.0594,212.95979,471.32681
47,0.383,48.05747,303.02957,529.10901,191.0489,332.08286,488.26089,217.28641,212.83603,471.72665
48,0.392,47.84729,303.19504,529.36804,191.2002,332.10068,488.21362,217.0594,212.95979,471.32681
49,0.4,48.14488,303.13968,529.03235,191.0489,332.08286,488.26089,217.4429,213.04282,471.65009
50,0.408,48.06348,302.89343,528.95813,191.0489,332.08286,488.26089,217.07529,212.88719,471.56506
51,0.417,48.19228,303.05597,528.95807,191.08849,331.86197,488.10672,217.27052,212.9086,471.48843
52,0.425,48.2282,303.33755,528.94391,191.09566,332.13181,488.10736,217.0594,212.95979,471.32681
53,0.433,48.15277,303.20044,528.88751,191.15318,331.98441,487.88501,217.27052,212.9086,471.48843
54,0.442,48.10085,303.37152,529.07544,191.08849,331.86197,488.10672,217.07529,212.88719,471.56506
55,0.45,48.1627,303.11581,528.81708,191.0489,332.08286,488.26089,217.28641,212.83603,471.72665
56,0.458,48.1627,303.11581,528.81708,191.13524,331.91089,487.95319,217.4429,213.04282,471.65009
57,0.467,48.28497,303.26987,528.67218,192.12939,331.59329,488.33624,217.24765,213.02139,471.72672
58,0.475,48.18869,303.48199,528.87329,191.28857,331.83521,487.77853,217.4429,213.04282,471.65009
59,0.483,48.28497,303.26987,528.67218,192.12476,331.84888,488.40036,217.45876,212.97025,471.88828
60,0.492,48.24372,303.18729,528.75677,191.09566,332.13181,488.10736,217.45876,212.97025,471.88828
61,0.5,48.24372,303.18729,528.75677,191.09566,332.13181,488.10736,217.45876,212.97025,471.88828
62,0.508,48.28497,303.26987,528.67218,191.26434,331.86002,487.97079,217.70055,212.79156,471.94513
63,0.517,48.24957,303.22546,528.83783,191.22476,332.0809,488.12497,217.45876,212.97025,471.88828
64,0.525,48.10683,303.04486,528.53754,191.26434,331.86002,487.97079,217.28641,212.83603,471.72665
65,0.533,48.44544,302.91431,528.93298,191.22476,332.0809,488.12497,217.28641,212.83603,471.72665
66,0.542,48.51971,303.3418,529.14886,191.13524,331.91089,487.95319,217.28641,212.83603,471.72665
67,0.55,48.34547,303.15262,529.06586,191.09566,332.13181,488.10736,217.45876,212.97025,471.88828
68,0.558,48.34547,303.15262,529.06586,191.42194,331.77951,487.79947,217.28641,212.83603,471.72665
69,0.567,48.44544,302.91431,528.93298,191.3134,331.88275,488.17209,217.28641,212.83603,471.72665
70,0.575,48.32693,302.86191,528.98956,191.43295,331.77084,488.17563,217.45876,212.97025,471.88828
71,0.583,48.57864,303.08286,529.08405,191.39975,331.71078,487.86435,217.28641,212.83603,471.72665
72,0.592,48.48184,303.05786,529.13373,191.39975,331.71078,487.86435,217.70055,212.79156,471.94513
73,0.6,48.67752,303.00284,529.13287,191.39975,331.71078,487.86435,217.52821,212.65736,471.78354
74,0.608,48.53373,302.82111,529.05212,191.57553,331.89145,488.06976,217.70055,212.79156,471.94513
75,0.617,48.67752,303.00284,529.13287,191.56836,331.62161,488.06918,217.52821,212.65736,471.78354
76,0.625,48.57864,303.08286,529.08405,191.61511,331.67056,487.91562,217.52821,212.65736,471.78354
77,0.633,48.67752,303.00284,529.13287,191.57553,331.89145,488.06976,217.52821,212.65736,471.78354
78,0.642,48.58923,302.97543,529.18256,191.56836,331.62161,488.06918,217.28641,212.83603,471.72665
79,0.65,48.67752,303.00284,529.13287,191.56836,331.62161,488.06918,217.52821,212.65736,471.78354
80,0.658,48.66592,302.76953,529.07251,191.61511,331.67056,487.91562,217.52821,212.65736,471.78354
81,0.667,48.83863,303.01456,529.26099,191.63876,331.56345,488.02795,217.52821,212.65736,471.78354
82,0.675,48.67752,303.00284,529.13287,191.62622,331.72455,488.28476,217.52821,212.65736,471.78354
83,0.683,48.58923,302.97543,529.18256,191.62622,331.72455,488.28476,217.52821,212.65736,471.78354
84,0.692,48.60654,302.80545,529.2298,191.56836,331.62161,488.06918,217.34946,212.69212,471.63751
85,0.7,48.59545,302.45941,529.1806,191.56836,331.62161,488.06918,217.34946,212.69212,471.63751
86,0.708,48.73924,302.64117,529.26141,191.592,331.51447,488.18152,217.51234,212.72992,471.54535
87,0.717,48.90035,302.65292,529.38947,191.592,331.51447,488.18152,217.51234,212.72992,471.54535
88,0.725,48.90035,302.65292,529.38947,191.64987,331.6174,488.39709,217.33357,212.76471,471.39929
89,0.733,48.7783,302.70398,529.50714,191.592,331.51447,488.18152,217.33357,212.76471,471.39929
90,0.742,48.90035,302.65292,529.38947,191.53125,331.38287,488.27554,217.59103,212.48625,471.48184
91,0.75,48.94141,302.43674,529.26385,191.592,331.51447,488.18152,217.41226,212.52104,471.33582
92,0.758,48.7783,302.70398,529.50714,191.67361,331.51035,488.50946,217.51297,212.64374,471.41626
93,0.767,48.7783,302.70398,529.50714,191.64987,331.6174,488.39709,217.59164,212.40009,471.35278
94,0.775,48.7783,302.70398,529.50714,191.592,331.51447,488.18152,217.62312,212.26459,471.24039
95,0.783,48.7783,302.70398,529.50714,191.61574,331.40741,488.29388,217.41287,212.43488,471.20673
96,0.792,48.63449,302.52222,529.42633,191.58911,331.48581,488.49112,217.59164,212.40009,471.35278
97,0.8,48.5099,302.09708,529.31152,191.61284,331.37872,488.60349,217.59164,212.40009,471.35278
98,0.808,48.81936,302.48782,529.38153,191.61284,331.37872,488.60349,217.79964,212.23944,471.39444
99,0.817,48.7783,302.70398,529.50714,191.61284,331.37872,488.60349,217.79903,212.32561,471.5235
100,0.825,48.94141,302.43674,529.26385,191.55498,331.27582,488.38791,217.41287,212.43488,471.20673
101,0.833,48.75655,302.47116,529.30865,191.61284,331.37872,488.60349,217.79964,212.23944,471.39444
102,0.842,48.67554,302.30603,529.30072,191.61284,331.37872,488.60349,217.59164,212.40009,471.35278
103,0.85,48.67554,302.30603,529.30072,191.61284,331.37872,488.60349,217.62312,212.26459,471.24039
104,0.858,48.94382,302.47778,529.35748,191.61284,331.37872,488.60349,217.62312,212.26459,471.24039
105,0.867,48.81936,302.48782,529.38153,191.61284,331.37872,488.60349,217.42775,212.26314,471.43021
106,0.875,48.81887,302.29297,529.27448,191.61284,331.37872,488.60349,217.62312,212.26459,471.24039
107,0.883,48.67554,302.30603,529.30072,191.61284,331.37872,488.60349,217.87935,212.25,471.27377
108,0.892,49.16045,302.33856,529.37048,191.61772,331.09772,488.55841,217.62312,212.26459,471.24039
109,0.9,48.94382,302.47778,529.35748,191.61284,331.37872,488.60349,217.62312,212.26459,471.24039
110,0.908,48.7976,302.25497,529.18304,191.61772,331.09772,488.55841,217.87935,212.25,471.27377
111,0.917,48.7753,302.03296,529.16754,191.61772,331.09772,488.55841,217.63573,212.10251,471.47186
112,0.925,48.83828,301.82895,529.25232,191.55498,331.27582,488.38791,217.79964,212.23944,471.39444
113,0.933,49.03598,302.34863,529.39453,191.61284,331.37872,488.60349,217.87935,212.25,471.27377
114,0.942,48.94141,302.43674,529.26385,191.61772,331.09772,488.55841,217.79964,212.23944,471.39444
115,0.95,49.08475,302.42365,529.23761,191.61772,331.09772,488.55841,218.07005,212.09039,471.51263
116,0.958,48.89216,302.16684,529.31372,191.61284,331.37872,488.60349,217.62312,212.26459,471.24039
117,0.967,48.89216,302.16684,529.31372,191.55498,331.27582,488.38791,218.08792,211.94,471.32724
118,0.975,48.94094,302.24188,529.1568,191.61284,331.37872,488.60349,217.47711,211.97725,471.13242
119,0.983,49.06587,302.4267,529.23981,191.61284,331.37872,488.60349,218.14978,212.10095,471.392
120,0.992,48.92206,302.2449,529.159,191.61284,331.37872,488.60349,217.65361,211.9521,471.28647
121,1,48.94094,302.24188,529.1568,191.55498,331.27582,488.38791,218.14978,212.10095,471.392
122,1.008,49.06623,302.23172,529.13269,191.55498,331.27582,488.38791,217.45923,212.12764,471.31784
123,1.017,49.05317,302.30783,529.19171,191.55984,330.99475,488.34283,218.08792,211.94,471.32724
124,1.025,49.08475,302.42365,529.23761,191.55498,331.27582,488.38791,217.45923,212.12764,471.31784
125,1.033,48.94094,302.24188,529.1568,191.55498,331.27582,488.38791,217.65161,212.02997,471.71002
126,1.042,48.7976,302.25497,529.18304,191.55984,330.99475,488.34283,217.63573,212.10251,471.47186
127,1.05,48.7976,302.25497,529.18304,191.55498,331.27582,488.38791,217.65161,212.02997,471.71002
128,1.058,48.74774,302.19196,529.1485,191.55984,330.99475,488.34283,217.5634,212.06416,471.34424
129,1.067,48.94141,302.43674,529.26385,191.61772,331.09772,488.55841,217.44363,212.19058,471.6684
130,1.075,48.90035,302.65292,529.38947,191.61772,331.09772,488.55841,217.63902,212.19202,471.47858
131,1.083,48.94141,302.43674,529.26385,191.55498,331.27582,488.38791,217.81551,212.1669,471.6326
132,1.092,48.74774,302.19196,529.1485,191.55498,331.27582,488.38791,217.42879,212.36229,471.44495
133,1.1,48.74774,302.19196,529.1485,191.55498,331.27582,488.38791,217.81551,212.1669,471.6326
134,1.108,48.7976,302.25497,529.18304,191.55498,331.27582,488.38791,217.26488,212.22534,471.5224
135,1.117,48.7976,302.25497,529.18304,191.55498,331.27582,488.38791,217.65161,212.02997,471.71002
136,1.125,48.7976,302.25497,529.18304,191.55498,331.27582,488.38791,217.60753,212.32751,471.59097
137,1.133,48.94141,302.43674,529.26385,191.55498,331.27582,488.38791,217.47513,212.05508,471.556
138,1.142,48.74774,302.19196,529.1485,191.55498,331.27582,488.38791,217.42879,212.36229,471.44495
139,1.15,48.74774,302.19196,529.1485,191.55498,331.27582,488.38791,217.6069,212.4137,471.72003
140,1.158,48.7976,302.25497,529.18304,191.55498,331.27582,488.38791,217.42816,212.44846,471.57404
141,1.167,48.75655,302.47116,529.30865,191.53125,331.38287,488.27554,217.6069,212.4137,471.72003
142,1.175,48.75655,302.47116,529.30865,191.55498,331.27582,488.38791,217.52885,212.57117,471.65445
143,1.183,48.74946,302.46225,529.3147,191.55498,331.27582,488.38791,217.6069,212.4137,471.72003
144,1.192,48.85836,302.51563,529.25775,191.53125,331.38287,488.27554,217.59103,212.48625,471.48184
145,1.2,48.90035,302.65292,529.38947,191.55498,331.27582,488.38791,217.60753,212.32751,471.59097
146,1.208,48.90035,302.65292,529.38947,191.61284,331.37872,488.60349,217.6069,212.4137,471.72003
147,1.217,49.02972,302.46417,529.21417,191.61284,331.37872,488.60349,217.60753,212.32751,471.59097
148,1.225,48.74946,302.46225,529.3147,191.55498,331.27582,488.38791,217.60753,212.32751,471.59097
149,1.233,48.48333,302.06915,528.86462,191.55498,331.27582,488.38791,217.60753,212.32751,471.59097
150,1.242,48.75233,302.40894,529.05414,191.61284,331.37872,488.60349,217.6069,212.4137,471.72003
151,1.25,48.86859,302.45239,529.08612,191.61284,331.37872,488.60349,217.42775,212.26314,471.43021
152,1.258,48.94141,302.43674,529.26385,191.61284,331.37872,488.60349,217.62312,212.26459,471.24039
153,1.267,48.84063,302.43634,529.00446,191.61284,331.37872,488.60349,217.41287,212.43488,471.20673
154,1.275,48.59545,302.45941,529.1806,191.55498,331.27582,488.38791,217.26488,212.22534,471.5224
155,1.283,48.67952,302.42456,528.8764,191.61284,331.37872,488.60349,217.44363,212.19058,471.6684
156,1.292,48.55069,302.62112,529.0835,191.61284,331.37872,488.60349,217.24898,212.29791,471.28418
157,1.3,48.63898,302.64853,529.03381,191.61284,331.37872,488.60349,217.15146,212.62213,471.49969
158,1.308,48.52732,302.59149,529.02728,191.61284,331.37872,488.60349,217.1691,212.06799,471.55142
159,1.317,48.32126,302.75464,529.15234,191.58911,331.48581,488.49112,217.24898,212.29791,471.28418
160,1.325,48.74871,303.80173,529.96161,191.58911,331.48581,488.49112,217.23016,212.37845,471.43619
161,1.333,48.38277,303.75562,529.87787,191.61284,331.37872,488.60349,217.16713,212.52232,471.52533
162,1.342,48.49727,303.13989,529.30756,191.61284,331.37872,488.60349,217.23016,212.37845,471.43619
163,1.35,48.35026,302.89255,529.28656,191.58911,331.48581,488.49112,216.95602,212.57347,471.36374
164,1.358,48.04387,302.61258,528.93146,191.67361,331.51035,488.50946,217.23016,212.37845,471.43619
165,1.367,48.31564,302.95566,529.07751,191.58911,331.48581,488.49112,217.33023,212.58734,471.64572
166,1.375,48.19714,302.90323,529.13416,191.53125,331.38287,488.27554,217.34946,212.69212,471.63751
167,1.383,48.40023,303.06232,529.04425,191.58911,331.48581,488.49112,217.52821,212.65736,471.78354
168,1.392,48.45662,303.13391,529.20172,191.64987,331.6174,488.39709,217.51234,212.72992,471.54535
169,1.4,48.31283,302.95221,529.12091,191.58911,331.48581,488.49112,217.51234,212.72992,471.54535
170,1.408,48.31283,302.95221,529.12091,191.58911,331.48581,488.49112,217.51234,212.72992,471.54535
171,1.417,48.54811,302.83908,528.99591,191.64987,331.6174,488.39709,217.33357,212.76471,471.39929
172,1.425,48.51694,302.69962,529.15155,191.64987,331.6174,488.39709,217.51234,212.72992,471.54535
173,1.433,48.69447,302.80289,529.16431,191.64987,331.6174,488.39709,217.59103,212.48625,471.48184
174,1.442,48.94388,302.84204,529.24274,191.64987,331.6174,488.39709,217.59103,212.48625,471.48184
175,1.45,48.94388,302.84204,529.24274,191.58911,331.48581,488.49112,217.52821,212.65736,471.78354
176,1.458,48.94388,302.84204,529.24274,191.64987,331.6174,488.39709,217.52821,212.65736,471.78354
177,1.467,49.07792,302.8284,529.21954,191.58911,331.48581,488.49112,217.59103,212.48625,471.48184
178,1.475,48.98865,302.68033,529.33978,191.67361,331.51035,488.50946,217.79903,212.32561,471.5235
179,1.483,48.90035,302.65292,529.38947,191.58911,331.48581,488.49112,217.79903,212.32561,471.5235
180,1.492,49.04368,302.63983,529.36322,191.55498,331.27582,488.38791,217.79964,212.23944,471.39444
181,1.5,49.20128,302.81982,529.19452,191.61284,331.37872,488.60349,218.55135,212.3958,471.59442
182,1.508,48.99891,302.80154,529.26611,191.58911,331.48581,488.49112,218.41698,212.06107,471.82001
183,1.517,49.28713,302.44199,529.16595,191.61284,331.37872,488.60349,217.68056,212.11316,471.56934
184,1.525,49.08475,302.42365,529.23761,191.61284,331.37872,488.60349,217.61829,211.6062,471.25494
185,1.533,49.16376,302.45056,529.19098,191.55498,331.27582,488.38791,217.32101,211.57527,470.91672
186,1.542,49.14333,302.26019,529.08514,191.55498,331.27582,488.38791,216.86304,211.52998,471.17795
187,1.55,49.14333,302.26019,529.08514,191.55498,331.27582,488.38791,217.25854,211.15465,470.40399
188,1.558,49.08475,302.42365,529.23761,191.55984,330.99475,488.34283,218.99965,212.10081,471.83398
189,1.567,48.94141,302.43674,529.26385,191.55498,331.27582,488.38791,218.55334,212.23611,471.70258
190,1.575,49.19651,302.29474,529.16541,191.61772,331.09772,488.55841,218.99965,212.10081,471.83398
191,1.583,49.06623,302.23172,529.13269,191.55984,330.99475,488.34283,218.55334,212.23611,471.70258
192,1.592,49.01236,302.25906,529.06848,191.55498,331.27582,488.38791,218.25395,212.22946,471.51199
193,1.6,48.74774,302.19196,529.1485,191.55498,331.27582,488.38791,218.55334,212.23611,471.70258
194,1.608,49.06587,302.4267,529.23981,191.61284,331.37872,488.60349,218.2448,212.08711,471.76813
195,1.617,48.88501,302.36511,529.10638,191.55498,331.27582,488.38791,218.55334,212.23611,471.70258
196,1.625,49.74462,302.92133,529.56641,191.55498,331.27582,488.38791,218.55334,212.23611,471.70258
197,1.633,48.74774,302.19196,529.1485,191.55498,331.27582,488.38791,218.06299,211.86998,472.05304
198,1.642,48.74774,302.19196,529.1485,191.55498,331.27582,488.38791,218.55334,212.23611,471.70258
199,1.65,48.72638,302.75867,528.95715,191.55498,331.27582,488.38791,218.26137,212.3493,471.68237
200,1.658,48.69996,302.60898,528.80194,191.55498,331.27582,488.38791,218.22269,212.52065,471.83896
201,1.667,48.62416,302.354,528.49939,191.55498,331.27582,488.38791,217.60454,212.25731,471.55475
202,1.675,48.47839,302.75058,528.67517,191.55498,331.27582,488.38791,217.8808,212.36839,471.93073
203,1.683,48.55765,303.05566,528.76093,191.53125,331.38287,488.27554,217.9131,212.40633,471.4892
204,1.692,48.55765,303.05566,528.76093,191.592,331.51447,488.18152,218.11909,212.80348,471.95123
205,1.7,48.24318,302.9501,528.60541,191.53125,331.38287,488.27554,217.77718,212.65126,472.043
206,1.708,48.42613,303.08426,528.84851,191.53125,331.38287,488.27554,218.11909,212.80348,471.95123
207,1.717,48.34,302.9751,528.55566,191.592,331.51447,488.18152,218.11909,212.80348,471.95123
208,1.725,48.34,302.9751,528.55566,191.592,331.51447,488.18152,217.72513,212.98433,471.90018
209,1.733,48.51813,303.2001,528.69031,191.5582,331.70557,488.33188,217.81689,212.80905,471.77182
210,1.742,47.57751,303.93063,529.2074,191.52876,331.8425,488.22333,217.72513,212.98433,471.90018
211,1.75,47.90819,303.97684,529.44067,191.52876,331.8425,488.22333,218.11909,212.80348,471.95123
212,1.758,47.94418,303.82379,529.50269,191.5582,331.70557,488.33188,217.72513,212.98433,471.90018
213,1.767,48.36425,303.33997,529.10687,191.58662,331.9454,488.4389,218.11909,212.80348,471.95123
214,1.775,48.53912,303.22733,529.01343,191.62622,331.72455,488.28476,217.72513,212.98433,471.90018
215,1.783,48.48274,303.15573,528.85596,191.58662,331.9454,488.4389,217.72513,212.98433,471.90018
216,1.792,48.48274,303.15573,528.85596,191.58662,331.9454,488.4389,218.11909,212.80348,471.95123
217,1.8,48.48274,303.15573,528.85596,191.56836,331.62161,488.06918,218.11909,212.80348,471.95123
218,1.808,48.48274,303.15573,528.85596,191.56836,331.62161,488.06918,218.1097,212.84332,471.6727
219,1.817,48.53912,303.22733,529.01343,191.64987,331.6174,488.39709,217.71571,213.0242,471.62158
220,1.825,48.41711,303.27838,529.1311,191.62622,331.72455,488.28476,218.1097,212.84332,471.6727
221,1.833,48.58123,303.21497,529.33392,191.64987,331.6174,488.39709,218.1097,212.84332,471.6727
222,1.842,48.83863,303.01456,529.26099,191.62622,331.72455,488.28476,217.71571,213.0242,471.62158
223,1.85,48.67752,303.00284,529.13287,191.64987,331.6174,488.39709,218.1097,212.84332,471.6727
224,1.858,48.9168,302.81668,529.09143,191.64987,331.6174,488.39709,218.1097,212.84332,471.6727
225,1.867,48.94388,302.84204,529.24274,191.64987,331.6174,488.39709,216.95544,211.71744,470.31674
226,1.875,48.78276,302.83029,529.11462,191.58911,331.48581,488.49112,217.034,211.47386,470.2532
227,1.883,48.51694,302.69962,529.15155,191.58911,331.48581,488.49112,216.368,211.99843,470.90884
228,1.892,48.51694,302.69962,529.15155,191.58911,331.48581,488.49112,217.55867,212.00012,470.88565
229,1.9,48.75233,302.40894,529.05414,191.61284,331.37872,488.60349,217.55867,212.00012,470.88565
230,1.908,48.86239,302.66919,529.203,191.61284,331.37872,488.60349,218.28342,212.36786,471.32214
231,1.917,48.69447,302.80289,529.16431,191.61284,331.37872,488.60349,218.34662,212.78662,471.83636
232,1.925,48.39227,302.35098,528.96515,191.61284,331.37872,488.60349,218.56039,212.80099,472.12265
233,1.933,48.4734,302.51047,529.29828,191.61284,331.37872,488.60349,219.74309,213.01035,472.30707
234,1.942,48.51389,302.21567,528.88715,191.61284,331.37872,488.60349,218.20949,212.24355,471.68619
235,1.95,48.30777,302.30154,529.30908,191.61284,331.37872,488.60349,218.23535,212.12695,471.48962
236,1.958,48.67554,302.30603,529.30072,191.61284,331.37872,488.60349,217.93593,212.12033,471.29904
237,1.967,48.72129,302.3696,528.99072,191.61284,331.37872,488.60349,218.5439,212.27597,471.42407
238,1.975,48.52208,302.30963,528.82056,191.61284,331.37872,488.60349,217.93593,212.12033,471.29904
239,1.983,48.6172,302.69223,529.37909,191.61284,331.37872,488.60349,217.89726,212.29161,471.45563
240,1.992,48.73924,302.64117,529.26141,191.61284,331.37872,488.60349,217.5692,212.4138,471.47278
241,2,48.72129,302.3696,528.99072,191.61284,331.37872,488.60349,216.85573,211.42271,469.97784
242,2.008,48.32648,302.11963,528.99109,191.61284,331.37872,488.60349,216.93427,211.77068,470.72897
243,2.017,48.42559,302.18823,528.93677,191.61284,331.37872,488.60349,217.28278,212.07491,471.33698
244,2.025,48.6362,302.64487,528.97034,191.61284,331.37872,488.60349,217.44363,212.19058,471.6684
245,2.033,48.63098,302.36301,528.76367,191.55498,331.27582,488.38791,217.6069,212.4137,471.72003
246,2.042,48.85559,302.81464,529.29236,191.61284,331.37872,488.60349,217.6069,212.4137,471.72003
247,2.05,48.63186,302.72363,529.21252,191.55498,331.27582,488.38791,217.6069,212.4137,471.72003
248,2.058,48.54811,302.83908,528.99591,191.55498,331.27582,488.38791,217.44363,212.19058,471.6684
249,2.067,48.44544,302.91431,528.93298,191.53125,331.38287,488.27554,217.6069,212.4137,471.72003
250,2.075,48.32693,302.86191,528.98956,191.53125,331.38287,488.27554,217.52821,212.65736,471.78354
251,2.083,48.52226,303.01126,528.92657,191.58911,331.48581,488.49112,217.52821,212.65736,471.78354
252,2.092,48.52226,303.01126,528.92657,191.53125,331.38287,488.27554,217.52821,212.65736,471.78354
253,2.1,48.37951,302.83063,528.62628,191.50761,331.49002,488.16321,217.70055,212.79156,471.94513
254,2.108,48.63417,303.45871,529.10516,191.578,331.43185,488.12198,217.87741,212.73067,471.86652
255,2.117,49.25648,303.75003,529.29083,191.53125,331.38287,488.27554,217.52821,212.65736,471.78354
256,2.125,49.00396,303.86505,529.41998,191.64987,331.6174,488.39709,217.52821,212.65736,471.78354
257,2.133,48.94115,304.38303,529.9187,191.52876,331.8425,488.22333,217.70055,212.79156,471.94513
258,2.142,48.65308,304.67386,530.01245,191.56836,331.62161,488.06918,217.70055,212.79156,471.94513
259,2.15,48.34,302.9751,528.55566,191.56836,331.62161,488.06918,217.7679,213.02756,471.95251
260,2.158,48.51813,303.2001,528.69031,191.57553,331.89145,488.06976,218.00969,212.84888,472.00937
261,2.167,48.40098,303.47971,528.62573,191.61511,331.67056,487.91562,218.00969,212.84888,472.00937
262,2.175,48.28497,303.26987,528.67218,191.57553,331.89145,488.06976,217.70055,212.79156,471.94513
263,2.183,48.58239,303.16495,528.55548,191.44011,332.04068,488.17621,217.45876,212.97025,471.88828
264,2.192,48.07792,303.21872,528.6524,191.39336,331.99173,488.32977,217.41229,212.79086,471.98273
265,2.2,48.16055,303.01178,528.39313,191.39336,331.99173,488.32977,217.65198,213.16107,472.15167
266,2.208,48.28497,303.26987,528.67218,191.22476,332.0809,488.12497,217.22438,213.20549,471.87308
267,2.217,48.28497,303.26987,528.67218,191.09566,332.13181,488.10736,217.10843,213.33902,472.07224
268,2.225,48.10358,303.58456,528.74243,191.11362,332.20529,488.03918,217.10843,213.33902,472.07224
269,2.233,48.02172,303.1474,528.40668,191.11362,332.20529,488.03918,217.10843,213.33902,472.07224
270,2.242,48.10683,303.04486,528.53754,190.97699,332.20874,488.06479,217.01326,213.25665,471.71149
271,2.25,47.98235,303.31912,529.13202,190.93022,332.15979,488.21832,217.10843,213.33902,472.07224
