Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
76,0.625,-139.4843,324.49036,669.09302,-84.11046,345.95587,605.86993,-45.89387,263.93069,634.52917
77,0.633,-139.42386,324.39575,668.91034,-84.11046,345.95587,605.86993,-45.74606,264.89899,634.32892
78,0.642,-139.19002,324.2717,669.07501,-84.12646,345.6051,606.15521,-45.67706,264.30447,634.5058
79,0.65,-139.25047,324.3663,669.25763,-84.12646,345.6051,606.15521,-45.74606,264.89899,634.32892
80,0.658,-139.19002,324.2717,669.07501,-83.87706,345.91617,606.03131,-45.74606,264.89899,634.32892
81,0.667,-139.25047,324.3663,669.25763,-83.87706,345.91617,606.03131,-45.7047,264.78006,634.42255
82,0.675,-139.25047,324.3663,669.25763,-84.12646,345.6051,606.15521,-45.89387,263.93069,634.52917
83,0.683,-139.25047,324.3663,669.25763,-84.12646,345.6051,606.15521,-45.89387,263.93069,634.52917
84,0.692,-138.91158,324.2739,670.0188,-84.09271,345.33536,606.29828,-45.85252,263.81168,634.6228
85,0.7,-138.91158,324.2739,670.0188,-84.21259,345.25821,606.56921,-45.85255,263.30377,634.37726
86,0.708,-139.05354,324.23169,669.47284,-84.21259,345.25821,606.56921,-45.85252,263.81168,634.6228
87,0.717,-139.05354,324.23169,669.47284,-84.21259,345.25821,606.56921,-45.8112,263.18472,634.47089
88,0.725,-139.05354,324.23169,669.47284,-84.23302,345.3255,606.83936,-45.8112,263.18472,634.47089
89,0.733,-138.91158,324.2739,670.0188,-84.23302,345.3255,606.83936,-45.8112,263.18472,634.47089
90,0.742,-138.91158,324.2739,670.0188,-84.23302,345.3255,606.83936,-45.8112,263.18472,634.47089
91,0.75,-138.87524,324.26389,670.4884,-84.23302,345.3255,606.83936,-45.8112,263.18472,634.47089
92,0.758,-138.91158,324.2739,670.0188,-84.10551,345.2066,606.90186,-45.8112,263.18472,634.47089
93,0.767,-138.87524,324.26389,670.4884,-84.10551,345.2066,606.90186,-45.71975,263.16064,634.66388
94,0.775,-138.87524,324.26389,670.4884,-84.10551,345.2066,606.90186,-45.76973,263.18866,634.96539
95,0.783,-138.83798,324.25415,670.95801,-84.10551,345.2066,606.90186,-45.76973,263.18866,634.96539
96,0.792,-138.83798,324.25415,670.95801,-84.10551,345.2066,606.90186,-45.76973,263.18866,634.96539
97,0.8,-138.83798,324.25415,670.95801,-84.10551,345.2066,606.90186,-46.04755,263.29361,635.24426
98,0.808,-138.83798,324.25415,670.95801,-84.10551,345.2066,606.90186,-46.04755,263.29361,635.24426
99,0.817,-138.6438,324.22739,671.10809,-84.10551,345.2066,606.90186,-46.13159,263.20029,635.48816
100,0.825,-138.36517,323.87134,670.98743,-83.85897,345.57242,607.08136,-45.66213,263.35504,635.36975
101,0.833,-138.6438,324.22739,671.10809,-83.797,345.09613,606.85632,-45.42513,263.2912,635.80188
102,0.842,-138.45468,324.41623,671.12805,-83.797,345.09613,606.85632,-45.42513,263.2912,635.80188
103,0.85,-138.6438,324.22739,671.10809,-83.44312,345.44278,607.10535,-45.42513,263.2912,635.80188
104,0.858,-138.1778,323.88046,671.19061,-83.39066,345.45547,607.2373,-45.42513,263.2912,635.80188
105,0.867,-138.1778,323.88046,671.19061,-83.39066,345.45547,607.2373,-46.2513,262.89896,635.56378
106,0.875,-138.1778,323.88046,671.19061,-83.39066,345.45547,607.2373,-46.05968,263.15851,635.72412
107,0.883,-137.76051,323.25708,671.10138,-83.39066,345.45547,607.2373,-46.2513,262.89896,635.56378
108,0.892,-138.0876,323.39566,670.98901,-83.39066,345.45547,607.2373,-45.73632,262.73029,635.71716
109,0.9,-138.36693,323.69153,671.17065,-83.39066,345.45547,607.2373,-45.5648,262.70575,635.90912
110,0.908,-138.36693,323.69153,671.17065,-83.39066,345.45547,607.2373,-45.73632,262.73029,635.71716
111,0.917,-138.07251,323.13586,671.46075,-83.48914,345.02017,607.35114,-45.5648,262.70575,635.90912
112,0.925,-138.07251,323.13586,671.46075,-83.02225,345.44275,607.44086,-45.73632,262.73029,635.71716
113,0.933,-137.82295,323.03308,671.0592,-82.83236,345.367,607.68085,-45.73632,262.73029,635.71716
114,0.942,-138.0507,322.64853,671.005,-83.04613,345.2637,607.3111,-45.73632,262.73029,635.71716
115,0.95,-138.37566,323.24332,671.37909,-83.24867,345.20099,607.17297,-45.5648,262.70575,635.90912
116,0.958,-138.37566,323.24332,671.37909,-83.6884,345.22549,607.36761,-45.5648,262.70575,635.90912
117,0.967,-138.44778,322.99988,671.77332,-83.38173,345.15598,607.80383,-45.5648,262.70575,635.90912
118,0.975,-138.36929,323.26633,671.64899,-83.13956,345.28531,607.57813,-45.5648,262.70575,635.90912
119,0.983,-138.44778,322.99988,671.77332,-83.28883,345.3978,607.52563,-46.1453,262.85266,635.70294
120,0.992,-138.42526,322.71683,671.9798,-83.52491,344.96097,607.94208,-45.5648,262.70575,635.90912
121,1,-138.42526,322.71683,671.9798,-83.10556,345.00552,607.76001,-46.1453,262.85266,635.70294
122,1.008,-138.42526,322.71683,671.9798,-83.13956,345.28531,607.57813,-45.5648,262.70575,635.90912
123,1.017,-139.2448,322.27344,671.86652,-83.18478,345.21518,607.65833,-45.89661,263.17157,635.88275
124,1.025,-138.42526,322.71683,671.9798,-83.39326,344.94919,607.72302,-46.1453,262.85266,635.70294
125,1.033,-138.78288,322.35294,672.06915,-83.35928,344.66931,607.90491,-45.89661,263.17157,635.88275
126,1.042,-138.78288,322.35294,672.06915,-83.5248,344.78537,607.85474,-45.5648,262.70575,635.90912
127,1.05,-138.78288,322.35294,672.06915,-83.5248,344.78537,607.85474,-45.5648,262.70575,635.90912
128,1.058,-138.78288,322.35294,672.06915,-83.5248,344.78537,607.85474,-45.89661,263.17157,635.88275
129,1.067,-138.78288,322.35294,672.06915,-83.67154,344.87231,608.04327,-45.89661,263.17157,635.88275
130,1.075,-138.78288,322.35294,672.06915,-83.5248,344.78537,607.85474,-46.1453,262.85266,635.70294
131,1.083,-138.78288,322.35294,672.06915,-83.5248,344.78537,607.85474,-45.89661,263.17157,635.88275
132,1.092,-138.78288,322.35294,672.06915,-83.5248,344.78537,607.85474,-46.1453,262.85266,635.70294
133,1.1,-138.78288,322.35294,672.06915,-83.84338,344.35635,607.68011,-46.50015,262.68274,635.70978
134,1.108,-138.78288,322.35294,672.06915,-84.18119,344.53702,607.646,-46.50015,262.68274,635.70978
135,1.117,-138.78288,322.35294,672.06915,-83.84338,344.35635,607.68011,-46.1453,262.85266,635.70294
136,1.125,-138.61841,322.51761,672.724,-83.5248,344.78537,607.85474,-46.50015,262.68274,635.70978
137,1.133,-139.04562,322.46396,672.24103,-84.06681,345.01053,607.62183,-46.50015,262.68274,635.70978
138,1.142,-139.04562,322.46396,672.24103,-84.19028,344.41162,607.7135,-46.50015,262.68274,635.70978
139,1.15,-139.04562,322.46396,672.24103,-84.58788,344.51862,607.30896,-46.50015,262.68274,635.70978
140,1.158,-139.04562,322.46396,672.24103,-84.40215,344.41711,607.12152,-46.50015,262.68274,635.70978
141,1.167,-139.04562,322.46396,672.24103,-84.40215,344.41711,607.12152,-46.55701,262.78979,635.58099
142,1.175,-139.04562,322.46396,672.24103,-84.40215,344.41711,607.12152,-46.50015,262.68274,635.70978
143,1.183,-138.78288,322.35294,672.06915,-84.37462,344.76364,606.85706,-46.50015,262.68274,635.70978
144,1.192,-139.08559,322.45184,671.95886,-84.37462,344.76364,606.85706,-46.1453,262.85266,635.70294
145,1.2,-139.04562,322.46396,672.24103,-84.58788,344.51862,607.30896,-46.1453,262.85266,635.70294
146,1.208,-139.04562,322.46396,672.24103,-84.58788,344.51862,607.30896,-46.08618,262.88095,635.70178
147,1.217,-139.37907,323.0434,672.23163,-84.38367,344.47418,607.50781,-45.67226,263.07889,635.69385
148,1.225,-139.04562,322.46396,672.24103,-84.38367,344.47418,607.50781,-46.08956,263.30612,636.09625
149,1.233,-139.37907,323.0434,672.23163,-84.38367,344.47418,607.50781,-46.08956,263.30612,636.09625
150,1.242,-139.55379,323.26505,672.47723,-84.38367,344.47418,607.50781,-46.08956,263.30612,636.09625
151,1.25,-139.71228,323.62326,672.22241,-84.57124,344.57025,607.65668,-46.08956,263.30612,636.09625
152,1.258,-139.91101,323.74387,672.41785,-84.57124,344.57025,607.65668,-46.08956,263.30612,636.09625
153,1.267,-141.88274,323.44357,672.59229,-84.57124,344.57025,607.65668,-46.08956,263.30612,636.09625
154,1.275,-141.85239,322.7695,671.96075,-84.57124,344.57025,607.65668,-46.08956,263.30612,636.09625
155,1.283,-139.91101,323.74387,672.41785,-84.59918,344.4679,607.76068,-46.08956,263.30612,636.09625
156,1.292,-139.91101,323.74387,672.41785,-84.57124,344.57025,607.65668,-46.08956,263.30612,636.09625
157,1.3,-139.91101,323.74387,672.41785,-84.82288,345.02621,607.72992,-46.28584,263.17395,636.18256
158,1.308,-139.91101,323.74387,672.41785,-84.78169,345.40219,608.01337,-46.68316,263.21078,635.96326
159,1.317,-139.16998,323.52158,672.04376,-84.82288,345.02621,607.72992,-46.54422,263.18616,636.14386
160,1.325,-139.33887,323.78986,672.33069,-84.82288,345.02621,607.72992,-46.72198,263.39673,636.2226
161,1.333,-139.33887,323.78986,672.33069,-84.79965,345.15903,607.56976,-46.66974,264.00137,636.24084
162,1.342,-139.33887,323.78986,672.33069,-84.75847,345.53497,607.85315,-46.72198,263.39673,636.2226
163,1.35,-139.384,324.07483,672.13135,-84.96074,345.58502,607.69305,-46.70864,264.18729,636.50024
164,1.358,-139.33887,323.78986,672.33069,-84.75847,345.53497,607.85315,-46.75867,264.20804,636.48761
165,1.367,-139.33887,323.78986,672.33069,-84.75847,345.53497,607.85315,-46.70864,264.18729,636.50024
166,1.375,-139.384,324.07483,672.13135,-84.75847,345.53497,607.85315,-46.70864,264.18729,636.50024
167,1.383,-139.384,324.07483,672.13135,-84.48112,345.5878,607.74432,-46.38374,264.16101,636.44995
168,1.392,-139.21512,323.80655,671.84442,-84.43994,345.96371,608.02771,-46.38137,264.37094,636.73871
169,1.4,-139.83369,323.69034,672.13879,-84.43994,345.96371,608.02771,-46.1231,264.3587,636.7774
170,1.408,-139.384,324.07483,672.13135,-84.75847,345.53497,607.85315,-46.33673,264.21533,636.42761
171,1.417,-139.16998,323.52158,672.04376,-84.75847,345.53497,607.85315,-46.31113,263.23889,635.89063
172,1.425,-139.16998,323.52158,672.04376,-84.41965,345.65448,607.6618,-45.74986,264.35397,636.75806
173,1.433,-139.60147,323.79276,672.00079,-84.43994,345.96371,608.02771,-46.34552,263.35602,636.26093
174,1.442,-139.16998,323.52158,672.04376,-84.48112,345.5878,607.74432,-46.36567,263.47345,636.47455
175,1.45,-139.57555,323.5528,672.16663,-84.27862,345.65057,607.88245,-46.34552,263.35602,636.26093
176,1.458,-139.16998,323.52158,672.04376,-84.08758,345.55692,608.1051,-46.29282,263.14886,636.14056
177,1.467,-138.80078,323.75528,671.79248,-83.89657,345.24582,607.63867,-45.89661,263.17157,635.88275
178,1.475,-139.07501,323.71841,671.69238,-84.03761,345.24973,607.41803,-45.89661,263.17157,635.88275
179,1.483,-138.8459,324.04025,671.59308,-84.03761,345.24973,607.41803,-46.05968,263.15851,635.72412
180,1.492,-138.65924,323.95419,671.46167,-83.89092,345.16272,607.22943,-45.89661,263.17157,635.88275
181,1.5,-138.56906,323.50439,671.65576,-84.20942,344.73376,607.05475,-46.05968,263.15851,635.72412
182,1.508,-138.52113,322.647,671.81775,-84.05611,345.19263,607.0318,-46.05968,263.15851,635.72412
183,1.517,-138.33438,322.56082,671.68622,-84.05611,345.19263,607.0318,-46.2513,262.89896,635.56378
184,1.525,-138.33438,322.56082,671.68622,-84.37462,344.76364,606.85706,-46.1453,262.85266,635.70294
185,1.533,-139.08894,322.83423,671.99707,-84.37462,344.76364,606.85706,-46.1453,262.85266,635.70294
186,1.542,-138.17406,321.70059,671.55237,-84.37462,344.76364,606.85706,-46.1453,262.85266,635.70294
187,1.55,-138.8181,321.81177,671.69189,-84.4361,344.69699,606.93958,-46.1453,262.85266,635.70294
188,1.558,-138.17406,321.70059,671.55237,-84.40215,344.41711,607.12152,-46.1453,262.85266,635.70294
189,1.567,-138.17406,321.70059,671.55237,-84.40215,344.41711,607.12152,-46.50015,262.68274,635.70978
190,1.575,-138.17406,321.70059,671.55237,-84.40215,344.41711,607.12152,-46.1453,262.85266,635.70294
191,1.583,-138.17406,321.70059,671.55237,-84.40215,344.41711,607.12152,-46.50015,262.68274,635.70978
192,1.592,-138.17406,321.70059,671.55237,-84.40215,344.41711,607.12152,-46.50015,262.68274,635.70978
193,1.6,-138.17406,321.70059,671.55237,-84.40215,344.41711,607.12152,-46.50015,262.68274,635.70978
194,1.608,-138.17406,321.70059,671.55237,-84.40215,344.41711,607.12152,-46.1453,262.85266,635.70294
195,1.617,-138.15663,321.68039,671.77985,-84.40215,344.41711,607.12152,-46.50015,262.68274,635.70978
196,1.625,-138.17406,321.70059,671.55237,-84.40215,344.41711,607.12152,-46.50015,262.68274,635.70978
197,1.633,-138.38634,321.79993,671.67194,-84.40215,344.41711,607.12152,-46.50015,262.68274,635.70978
198,1.642,-138.38634,321.79993,671.67194,-84.58788,344.51862,607.30896,-46.50015,262.68274,635.70978
199,1.65,-138.66328,322.3356,671.60925,-84.58788,344.51862,607.30896,-46.50015,262.68274,635.70978
200,1.658,-138.62038,322.30234,671.84863,-84.58788,344.51862,607.30896,-46.50015,262.68274,635.70978
201,1.667,-138.94238,322.63184,671.79108,-85.05314,344.974,607.67371,-46.50015,262.68274,635.70978
202,1.675,-139.21288,323.55487,671.8045,-85.02519,345.07629,607.56976,-46.8034,262.64276,635.76135
203,1.683,-139.16998,323.52158,672.04376,-85.02519,345.07629,607.56976,-46.7371,262.85382,635.565
204,1.692,-139.16998,323.52158,672.04376,-85.25275,345.13821,607.5907,-46.8034,262.64276,635.76135
205,1.7,-139.16998,323.52158,672.04376,-85.01191,345.34998,607.95715,-46.82351,262.7601,635.97504
206,1.708,-139.02754,323.56281,672.58948,-85.40843,345.61401,607.84985,-46.82351,262.7601,635.97504
207,1.717,-139.16998,323.52158,672.04376,-85.40843,345.61401,607.84985,-46.82351,262.7601,635.97504
208,1.725,-139.16998,323.52158,672.04376,-85.44559,345.13855,607.65674,-46.82351,262.7601,635.97504
209,1.733,-139.64194,323.54782,672.17487,-85.4043,345.51456,607.94019,-46.80989,263.48544,636.11823
210,1.742,-139.16998,323.52158,672.04376,-85.21149,345.51419,607.87415,-46.82351,262.7601,635.97504
211,1.75,-139.64194,323.54782,672.17487,-85.4043,345.51456,607.94019,-46.99054,262.86523,635.89996
212,1.758,-139.16998,323.52158,672.04376,-85.40843,345.61401,607.84985,-46.82351,262.7601,635.97504
213,1.767,-139.16998,323.52158,672.04376,-85.22112,345.41479,607.96924,-46.82351,262.7601,635.97504
214,1.775,-139.64194,323.54782,672.17487,-85.26238,345.03879,607.68579,-46.82351,262.7601,635.97504
215,1.783,-139.16998,323.52158,672.04376,-85.25275,345.13821,607.5907,-46.7371,262.85382,635.565
216,1.792,-139.16998,323.52158,672.04376,-84.73889,345.28577,608.10602,-46.62335,262.58582,635.79498
217,1.8,-139.03218,323.1936,672.13617,-85.02519,345.07629,607.56976,-46.62335,262.58582,635.79498
218,1.808,-138.89949,322.59851,672.03046,-85.05314,344.974,607.67371,-46.62335,262.58582,635.79498
219,1.817,-138.89949,322.59851,672.03046,-84.81388,344.80875,607.92767,-46.50015,262.68274,635.70978
220,1.825,-138.62207,322.1225,672.03198,-84.85081,344.92389,607.83392,-46.50015,262.68274,635.70978
221,1.833,-138.34343,321.76663,671.91138,-84.56225,344.35269,607.85437,-46.50015,262.68274,635.70978
222,1.842,-138.34343,321.76663,671.91138,-84.53999,344.11429,608.01703,-46.50015,262.68274,635.70978
223,1.85,-138.34343,321.76663,671.91138,-84.57693,344.22955,607.92328,-46.50015,262.68274,635.70978
224,1.858,-138.34343,321.76663,671.91138,-84.53999,344.11429,608.01703,-46.50015,262.68274,635.70978
225,1.867,-138.34343,321.76663,671.91138,-84.5965,343.88242,608.10767,-46.91806,262.01746,635.7392
226,1.875,-138.34343,321.76663,671.91138,-84.53999,344.11429,608.01703,-46.91806,262.01746,635.7392
227,1.883,-138.34343,321.76663,671.91138,-84.86791,343.5715,608.15747,-46.79483,262.11438,635.65405
228,1.892,-138.34343,321.76663,671.91138,-84.86791,343.5715,608.15747,-46.85717,262.35571,636.05823
229,1.9,-138.34343,321.76663,671.91138,-84.85676,343.60614,608.38934,-46.85717,262.35571,636.05823
230,1.908,-138.81505,321.79269,672.04248,-85.09624,343.65027,608.16327,-46.85717,262.35571,636.05823
231,1.917,-138.81505,321.79269,672.04248,-85.09624,343.65027,608.16327,-47.02202,262.23911,636.1402
232,1.925,-139.12234,321.64771,671.97803,-85.09624,343.65027,608.16327,-47.21438,262.29001,636.10242
233,1.933,-139.12234,321.64771,671.97803,-85.29869,343.70044,608.00299,-47.21438,262.29001,636.10242
234,1.942,-139.12234,321.64771,671.97803,-85.08507,343.68488,608.39514,-47.02202,262.23911,636.1402
235,1.95,-139.12234,321.64771,671.97803,-85.08507,343.68488,608.39514,-47.505,262.20966,635.81848
236,1.958,-139.12234,321.64771,671.97803,-85.08507,343.68488,608.39514,-47.21438,262.29001,636.10242
237,1.967,-139.43822,321.69717,672.09601,-85.08507,343.68488,608.39514,-47.21438,262.29001,636.10242
238,1.975,-139.12234,321.64771,671.97803,-85.08507,343.68488,608.39514,-47.21438,262.29001,636.10242
239,1.983,-139.12234,321.64771,671.97803,-85.08507,343.68488,608.39514,-47.02202,262.23911,636.1402
240,1.992,-139.12234,321.64771,671.97803,-85.29869,343.70044,608.00299,-47.02202,262.23911,636.1402
241,2,-139.12234,321.64771,671.97803,-85.00136,343.03574,607.95947,-47.02202,262.23911,636.1402
242,2.008,-139.12234,321.64771,671.97803,-85.00136,343.03574,607.95947,-47.02202,262.23911,636.1402
243,2.017,-138.81505,321.79269,672.04248,-85.00136,343.03574,607.95947,-46.85717,262.35571,636.05823
244,2.025,-139.12234,321.64771,671.97803,-85.29869,343.70044,608.00299,-47.02202,262.23911,636.1402
245,2.033,-139.12234,321.64771,671.97803,-85.09624,343.65027,608.16327,-47.02202,262.23911,636.1402
246,2.042,-138.81505,321.79269,672.04248,-85.29869,343.70044,608.00299,-47.02202,262.23911,636.1402
247,2.05,-138.81505,321.79269,672.04248,-85.29869,343.70044,608.00299,-46.85717,262.35571,636.05823
248,2.058,-139.12234,321.64771,671.97803,-85.29869,343.70044,608.00299,-46.85717,262.35571,636.05823
249,2.067,-138.67261,321.83405,672.58801,-85.29869,343.70044,608.00299,-46.85717,262.35571,636.05823
250,2.075,-139.12234,321.64771,671.97803,-85.29869,343.70044,608.00299,-46.85717,262.35571,636.05823
251,2.083,-139.12234,321.64771,671.97803,-85.29869,343.70044,608.00299,-47.02202,262.23911,636.1402
252,2.092,-138.97984,321.689,672.52362,-85.29869,343.70044,608.00299,-47.04782,262.39603,636.02789
253,2.1,-139.12234,321.64771,671.97803,-85.29869,343.70044,608.00299,-47.02202,262.23911,636.1402
254,2.108,-139.12234,321.64771,671.97803,-85.49629,343.81461,607.96558,-47.21438,262.29001,636.10242
255,2.117,-139.12234,321.64771,671.97803,-85.49629,343.81461,607.96558,-47.21438,262.29001,636.10242
256,2.125,-139.16528,321.68097,671.73853,-85.49629,343.81461,607.96558,-47.21438,262.29001,636.10242
