Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
100,0.825,140.99362,277.65176,57.88531,365.59888,286.17883,45.4416,300.90707,275.66772,76.76112
101,0.833,140.88785,277.41174,57.65545,365.84467,285.95523,45.23905,300.90765,275.60681,76.90023
102,0.842,141.64516,277.05627,58.06985,365.78149,286.21124,45.6026,300.90765,275.60681,76.90023
103,0.85,142.31876,278.19504,57.92095,365.75397,286.20218,45.16256,300.90765,275.60681,76.90023
104,0.858,141.56613,277.01273,58.28254,365.92404,286.29251,45.47799,300.90765,275.60681,76.90023
105,0.867,140.99362,277.65176,57.88531,365.66501,286.21786,45.52587,300.91815,275.33969,76.9817
106,0.875,140.99362,277.65176,57.88531,365.64438,286.54489,45.51168,300.94327,275.44617,76.9264
107,0.883,140.99362,277.65176,57.88531,365.73843,286.1022,45.14861,300.94327,275.44617,76.9264
108,0.892,141.64516,277.05627,58.06985,366.13693,286.0589,45.35565,300.90765,275.60681,76.90023
109,0.9,140.99362,277.65176,57.88531,365.66501,286.21786,45.52587,300.94327,275.44617,76.9264
110,0.908,141.64516,277.05627,58.06985,366.10696,286.16461,45.23929,300.90765,275.60681,76.90023
111,0.917,140.88785,277.41174,57.65545,365.86438,286.08093,45.30885,300.84625,275.48251,76.91376
112,0.925,140.88785,277.41174,57.65545,365.9108,285.99426,45.32331,300.84625,275.48251,76.91376
113,0.933,140.99362,277.65176,57.88531,365.90839,286.32855,45.59346,300.90707,275.66772,76.76112
114,0.942,140.99362,277.65176,57.88531,365.97238,286.50711,45.69983,300.84625,275.48251,76.91376
115,0.95,140.99362,277.65176,57.88531,365.86197,286.41525,45.579,300.94327,275.44617,76.9264
116,0.958,140.88785,277.41174,57.65545,365.87595,286.13989,45.34479,300.81064,275.64316,76.88758
117,0.967,140.88785,277.41174,57.65545,365.71188,286.12509,45.49356,300.88254,275.50034,76.95554
118,0.975,140.88785,277.41174,57.65545,365.60913,286.31915,45.42791,300.94327,275.44617,76.9264
119,0.983,140.99362,277.65176,57.88531,365.60913,286.31915,45.42791,300.94327,275.44617,76.9264
120,0.992,140.99362,277.65176,57.88531,365.88409,286.45685,45.51366,300.84625,275.48251,76.91376
121,1,140.88785,277.41174,57.65545,365.66501,286.21786,45.52587,301.00409,275.63138,76.77377
122,1.008,140.88785,277.41174,57.65545,365.93506,286.28583,45.25007,300.96848,275.79202,76.7476
123,1.017,140.99362,277.65176,57.88531,365.94647,286.43015,45.37929,301.08099,275.63092,76.731
124,1.025,140.99362,277.65176,57.88531,365.93619,286.28979,45.39299,300.87366,275.67728,76.72638
125,1.033,140.99362,277.65176,57.88531,365.6637,286.29926,45.47623,300.81281,275.49207,76.87901
126,1.042,140.88785,277.41174,57.65545,365.8201,286.24121,45.24682,300.94327,275.44617,76.9264
127,1.05,140.88785,277.41174,57.65545,366.03769,286.11157,45.31415,300.80896,275.64771,76.47962
128,1.058,140.88785,277.41174,57.65545,365.60208,286.42606,45.24892,300.88196,275.56125,76.81643
129,1.067,140.99362,277.65176,57.88531,365.80573,286.50284,45.52938,300.90707,275.66772,76.76112
130,1.075,141.58089,278.8811,57.83615,365.83279,286.47382,45.13764,300.83804,275.83789,76.70022
131,1.083,140.99362,277.65176,57.88531,365.80573,286.50284,45.52938,300.83804,275.83789,76.70022
132,1.092,140.88785,277.41174,57.65545,366.03961,286.2746,44.99983,300.87036,275.772,76.4661
133,1.1,140.88785,277.41174,57.65545,365.8201,286.24121,45.24682,300.96848,275.79202,76.7476
134,1.108,140.88785,277.41174,57.65545,365.8201,286.24121,45.24682,301.00409,275.63138,76.77377
135,1.117,140.88785,277.41174,57.65545,365.6908,286.45819,45.52613,300.96848,275.79202,76.7476
136,1.125,140.99362,277.65176,57.88531,366.02383,286.508,45.52026,300.96848,275.79202,76.7476
137,1.133,140.99362,277.65176,57.88531,365.74988,286.60413,45.43143,301.00409,275.63138,76.77377
138,1.142,140.88785,277.41174,57.65545,365.95477,286.41156,45.31987,300.96848,275.79202,76.7476
139,1.15,140.88785,277.41174,57.65545,365.74664,286.3569,45.62409,300.96848,275.79202,76.7476
140,1.158,140.88785,277.41174,57.65545,365.543,286.28012,45.34364,301.00409,275.63138,76.77377
141,1.167,140.88785,277.41174,57.65545,365.86884,286.30264,45.51738,301.00409,275.63138,76.77377
142,1.175,140.88785,277.41174,57.65545,365.9635,286.12454,45.0925,300.87146,275.82834,76.73495
143,1.183,140.88785,277.41174,57.65545,365.6908,286.45819,45.52613,300.90707,275.66772,76.76112
144,1.192,140.88785,277.41174,57.65545,365.77359,286.12119,45.21966,300.96848,275.79202,76.7476
145,1.2,140.99362,277.65176,57.88531,365.90134,286.43546,45.41448,300.96848,275.79202,76.7476
146,1.208,140.99362,277.65176,57.88531,365.95477,286.41156,45.31987,300.94336,275.68555,76.8029
147,1.217,140.99362,277.65176,57.88531,365.91571,286.17386,45.13192,300.94327,275.44617,76.9264
148,1.225,140.88785,277.41174,57.65545,365.80521,286.40158,45.41812,301.08157,275.56998,76.87012
149,1.233,141.47095,278.71057,57.63342,365.87595,286.13989,45.34479,300.90765,275.60681,76.90023
150,1.242,140.88785,277.41174,57.65545,365.64398,286.17352,45.40641,300.94327,275.44617,76.9264
151,1.25,140.99362,277.65176,57.88531,365.543,286.28012,45.34364,300.94327,275.44617,76.9264
152,1.258,140.99362,277.65176,57.88531,365.80573,286.50284,45.52938,301.00409,275.63138,76.77377
153,1.267,140.99362,277.65176,57.88531,365.69983,286.0722,45.50438,300.94327,275.44617,76.9264
154,1.275,140.88785,277.41174,57.65545,365.84119,285.90814,45.21428,300.94327,275.44617,76.9264
155,1.283,140.88785,277.41174,57.65545,365.72818,285.96188,45.16232,300.94327,275.44617,76.9264
156,1.292,140.88785,277.41174,57.65545,365.6723,286.0632,45.06434,300.94327,275.44617,76.9264
157,1.3,140.80882,277.36826,57.86812,365.78909,286.22116,45.23361,300.94327,275.44617,76.9264
158,1.308,140.99362,277.65176,57.88531,365.97156,286.07254,45.22989,301.11716,275.40936,76.89629
159,1.317,141.64516,277.05627,58.06985,365.57816,286.29913,45.41468,300.90765,275.60681,76.90023
160,1.325,140.91463,277.60822,58.09795,365.71536,286.17218,45.51833,300.81064,275.64316,76.88758
161,1.333,140.99362,277.65176,57.88531,365.88409,286.45685,45.51366,300.90765,275.60681,76.90023
162,1.342,140.99362,277.65176,57.88531,365.78149,286.21124,45.6026,300.94327,275.44617,76.9264
163,1.35,140.88785,277.41174,57.65545,365.64429,286.33817,45.49895,300.90765,275.60681,76.90023
164,1.358,140.80882,277.36826,57.86812,365.89569,286.26563,45.41459,300.90765,275.60681,76.90023
165,1.367,140.88785,277.41174,57.65545,365.74564,286.60297,45.66698,300.90765,275.60681,76.90023
166,1.375,140.99362,277.65176,57.88531,365.72818,285.96188,45.16232,300.90765,275.60681,76.90023
167,1.383,140.99362,277.65176,57.88531,365.87466,286.22128,45.29514,300.90765,275.60681,76.90023
168,1.392,141.56613,277.01273,58.28254,365.73843,286.1022,45.14861,300.90765,275.60681,76.90023
169,1.4,140.91463,277.60822,58.09795,365.72592,286.4772,45.59718,300.90765,275.60681,76.90023
170,1.408,141.5173,276.65967,58.22607,365.66501,286.21786,45.52587,300.81064,275.64316,76.88758
171,1.417,140.88785,277.41174,57.65545,365.58841,286.43945,45.40099,300.90765,275.60681,76.90023
172,1.425,140.99362,277.65176,57.88531,365.57816,286.29913,45.41468,300.90765,275.60681,76.90023
173,1.433,140.99362,277.65176,57.88531,365.70746,286.08218,45.1354,300.90765,275.60681,76.90023
174,1.442,140.99362,277.65176,57.88531,365.80981,286.10086,45.26053,301.08157,275.56998,76.87012
175,1.45,140.99362,277.65176,57.88531,365.57816,286.29913,45.41468,300.90765,275.60681,76.90023
176,1.458,140.99362,277.65176,57.88531,365.65979,286.43817,45.51291,300.90765,275.60681,76.90023
177,1.467,141.64516,277.05627,58.06985,365.79428,286.00092,45.24658,300.90765,275.60681,76.90023
178,1.475,141.64516,277.05627,58.06985,365.79428,286.00092,45.24658,300.84625,275.48251,76.91376
179,1.483,140.99362,277.65176,57.88531,365.60394,286.53946,45.41495,300.90765,275.60681,76.90023
180,1.492,140.88785,277.41174,57.65545,366.06705,286.32895,45.27494,301.00409,275.63138,76.77377
181,1.5,140.99362,277.65176,57.88531,365.74564,286.60297,45.66698,300.88254,275.50034,76.95554
182,1.508,140.99362,277.65176,57.88531,365.72818,285.96188,45.16232,300.93182,275.35886,77.00898
183,1.517,141.64516,277.05627,58.06985,366.10602,286.08081,45.2873,300.96848,275.79202,76.7476
184,1.525,140.99362,277.65176,57.88531,365.90839,286.32855,45.59346,301.02017,275.44571,76.88364
185,1.533,140.99362,277.65176,57.88531,365.85254,286.42984,45.4955,300.94336,275.68555,76.8029
186,1.542,140.88785,277.41174,57.65545,365.73737,286.035,45.21935,301.00409,275.63138,76.77377
187,1.55,140.88785,277.41174,57.65545,365.90839,286.32855,45.59346,300.96848,275.79202,76.7476
188,1.558,140.88785,277.41174,57.65545,365.8479,286.20248,45.04635,301.00409,275.63138,76.77377
189,1.567,140.99362,277.65176,57.88531,365.65793,286.32477,45.34689,300.83804,275.83789,76.70022
190,1.575,140.99362,277.65176,57.88531,366.14316,286.01135,45.06345,300.87146,275.82834,76.73495
191,1.583,140.88785,277.41174,57.65545,365.92404,286.29251,45.47799,300.97897,275.52493,76.82906
192,1.592,141.53926,276.81625,57.83992,365.87595,286.13989,45.34479,300.77335,275.80835,76.45347
193,1.6,140.88785,277.41174,57.65545,365.69983,286.0722,45.50438,301.00409,275.63138,76.77377
194,1.608,140.99362,277.65176,57.88531,365.96988,286.1402,45.22858,300.97897,275.52493,76.82906
195,1.617,140.88785,277.41174,57.65545,365.68793,286.59082,45.40302,301.05994,275.65012,76.68705
196,1.625,140.88785,277.41174,57.65545,365.80573,286.50284,45.52938,300.90598,275.61139,76.49226
197,1.633,140.88785,277.41174,57.65545,366.18213,286.2309,45.19463,300.80896,275.64771,76.47962
198,1.642,141.58089,278.8811,57.83615,366.22205,286.06659,45.15898,300.96848,275.79202,76.7476
199,1.65,141.54803,278.63571,57.77811,365.73959,286.46381,45.44512,300.96848,275.79202,76.7476
200,1.658,140.88785,277.41174,57.65545,365.85254,286.42984,45.4955,300.96848,275.79202,76.7476
201,1.667,140.88785,277.41174,57.65545,365.66501,286.21786,45.52587,300.77335,275.80835,76.45347
202,1.675,140.88785,277.41174,57.65545,365.87595,286.13989,45.34479,301.00409,275.63138,76.77377
203,1.683,140.88785,277.41174,57.65545,365.72409,286.3638,45.43116,300.96848,275.79202,76.7476
204,1.692,140.99362,277.65176,57.88531,365.63693,286.28043,45.22743,300.90707,275.66772,76.76112
205,1.7,140.88785,277.41174,57.65545,365.83768,286.04956,45.19011,301.00409,275.63138,76.77377
206,1.708,140.88785,277.41174,57.65545,365.56271,286.40585,45.41345,300.87146,275.82834,76.73495
207,1.717,140.88785,277.41174,57.65545,365.6908,286.45819,45.52613,300.87146,275.82834,76.73495
208,1.725,140.88785,277.41174,57.65545,365.92404,286.29251,45.47799,300.96848,275.79202,76.7476
209,1.733,140.88785,277.41174,57.65545,365.77359,286.12119,45.21966,300.96848,275.79202,76.7476
210,1.742,140.99362,277.65176,57.88531,365.73843,286.1022,45.14861,300.96848,275.79202,76.7476
211,1.75,140.88785,277.41174,57.65545,365.67007,286.57849,45.49922,300.96848,275.79202,76.7476
212,1.758,140.88785,277.41174,57.65545,365.91571,286.17386,45.13192,300.96848,275.79202,76.7476
213,1.767,140.99362,277.65176,57.88531,365.90738,286.57458,45.63635,300.90765,275.60681,76.90023
214,1.775,141.64516,277.05627,58.06985,365.86884,286.30264,45.51738,300.81064,275.64316,76.88758
215,1.783,141.64516,277.05627,58.06985,365.68051,286.31784,45.53983,300.81064,275.64316,76.88758
216,1.792,140.99362,277.65176,57.88531,365.88766,286.44885,45.56654,300.96848,275.79202,76.7476
217,1.8,140.99362,277.65176,57.88531,365.94324,286.18289,45.57196,300.96848,275.79202,76.7476
218,1.808,140.99362,277.65176,57.88531,365.80612,286.51654,45.48104,300.90765,275.60681,76.90023
219,1.817,140.99362,277.65176,57.88531,365.66501,286.21786,45.52587,300.90765,275.60681,76.90023
220,1.825,140.99362,277.65176,57.88531,365.60913,286.31915,45.42791,300.90765,275.60681,76.90023
221,1.833,141.56613,277.01273,58.28254,365.60394,286.53946,45.41495,300.90765,275.60681,76.90023
222,1.842,141.64516,277.05627,58.06985,365.68051,286.31784,45.53983,300.90765,275.60681,76.90023
223,1.85,140.99362,277.65176,57.88531,365.72818,285.96188,45.16232,300.90765,275.60681,76.90023
224,1.858,140.91463,277.60822,58.09795,365.80981,286.10086,45.26053,300.79919,275.55585,76.97016
225,1.867,140.97168,277.49515,58.27133,365.68051,286.31784,45.53983,300.79919,275.55585,76.97016
226,1.875,140.91463,277.60822,58.09795,365.80521,286.40158,45.41812,300.90765,275.60681,76.90023
227,1.883,140.97168,277.49515,58.27133,365.94772,286.35791,45.61291,300.89621,275.5195,76.98281
228,1.892,141.52718,276.59714,58.59226,365.543,286.28012,45.34364,300.90765,275.60681,76.90023
229,1.9,141.62321,276.8996,58.45596,365.98184,286.21286,45.21618,300.90765,275.60681,76.90023
230,1.908,141.62321,276.8996,58.45596,365.86884,286.30264,45.51738,300.90765,275.60681,76.90023
231,1.917,140.99362,277.65176,57.88531,366.02713,286.02557,45.19178,300.94327,275.44617,76.9264
232,1.925,140.80882,277.36826,57.86812,365.74664,286.3569,45.62409,300.83481,275.3952,76.99634
233,1.933,140.91463,277.60822,58.09795,366.06705,285.86124,45.15612,300.84625,275.48251,76.91376
234,1.942,140.91463,277.60822,58.09795,365.6723,286.0632,45.06434,300.90765,275.60681,76.90023
235,1.95,141.62321,276.8996,58.45596,365.62466,286.41916,45.44186,300.90765,275.60681,76.90023
236,1.958,141.62321,276.8996,58.45596,365.65952,286.2735,45.42037,300.90765,275.60681,76.90023
237,1.967,141.56613,277.01273,58.28254,365.65979,286.43817,45.51291,300.90765,275.60681,76.90023
238,1.975,140.99362,277.65176,57.88531,365.6337,286.03317,45.42011,300.90765,275.60681,76.90023
239,1.983,140.99362,277.65176,57.88531,365.98767,286.19354,45.57724,300.96848,275.79202,76.7476
240,1.992,140.99362,277.65176,57.88531,365.59888,286.17883,45.4416,300.90765,275.60681,76.90023
241,2,140.99362,277.65176,57.88531,365.64398,286.17352,45.40641,300.90765,275.60681,76.90023
242,2.008,141.53926,276.81625,57.83992,365.90878,286.13828,45.48171,300.90765,275.60681,76.90023
243,2.017,141.53926,276.81625,57.83992,365.6337,286.03317,45.42011,300.90765,275.60681,76.90023
244,2.025,141.53926,276.81625,57.83992,365.94772,286.35791,45.61291,300.90765,275.60681,76.90023
245,2.033,140.99362,277.65176,57.88531,365.66821,286.46509,45.3332,300.96848,275.79202,76.7476
246,2.042,140.99362,277.65176,57.88531,366.02383,286.508,45.52026,300.96848,275.79202,76.7476
247,2.05,140.99362,277.65176,57.88531,365.96021,286.6069,45.42101,300.96848,275.79202,76.7476
248,2.058,140.88785,277.41174,57.65545,365.57785,286.13449,45.32214,300.96848,275.79202,76.7476
249,2.067,140.88785,277.41174,57.65545,365.52228,286.40042,45.31672,300.96848,275.79202,76.7476
250,2.075,141.64516,277.05627,58.06985,365.72565,286.31253,45.50464,300.81064,275.64316,76.88758
251,2.083,141.64516,277.05627,58.06985,365.92404,286.29251,45.47799,300.96848,275.79202,76.7476
252,2.092,140.99362,277.65176,57.88531,366.07578,286.2132,45.09996,301.1424,275.75519,76.71748
253,2.1,140.88785,277.41174,57.65545,365.68375,286.56509,45.34716,300.87036,275.772,76.4661
254,2.108,140.88785,277.41174,57.65545,365.60208,286.42606,45.24892,300.96848,275.79202,76.7476
255,2.117,140.99362,277.65176,57.88531,365.68375,286.56509,45.34716,300.87146,275.82834,76.73495
256,2.125,141.58089,278.8811,57.83615,365.88132,286.55164,45.32547,300.96848,275.79202,76.7476
257,2.133,141.47095,278.71057,57.63342,365.56271,286.40585,45.41345,300.96848,275.79202,76.7476
258,2.142,140.88785,277.41174,57.65545,365.62466,286.41916,45.44186,300.96848,275.79202,76.7476
259,2.15,142.10632,278.15054,57.8433,365.59888,286.17883,45.4416,300.87036,275.772,76.4661
260,2.158,140.99362,277.65176,57.88531,365.78473,286.4585,45.40993,300.87146,275.82834,76.73495
261,2.167,140.99362,277.65176,57.88531,365.7186,286.41943,45.32566,301.04541,275.79153,76.70483
262,2.175,140.99362,277.65176,57.88531,365.72409,286.3638,45.43116,300.98978,275.85864,76.69883
263,2.183,140.88785,277.41174,57.65545,365.80573,286.50284,45.52938,301.02432,275.81073,76.6609
264,2.192,140.88785,277.41174,57.65545,365.71051,286.58395,45.59594,300.87146,275.82834,76.73495
265,2.2,140.88785,277.41174,57.65545,365.78641,286.39081,45.41123,300.92731,275.84708,76.64825
266,2.208,141.53926,276.81625,57.83992,365.74988,286.60413,45.43143,300.96848,275.79202,76.7476
267,2.217,140.99362,277.65176,57.88531,365.66821,286.46509,45.3332,300.96848,275.79202,76.7476
268,2.225,141.47095,278.71057,57.63342,365.80472,286.74887,45.57228,300.96848,275.79202,76.7476
269,2.233,140.88785,277.41174,57.65545,365.75891,286.21817,45.40967,300.77335,275.80835,76.45347
270,2.242,140.88785,277.41174,57.65545,365.68793,286.59082,45.40302,300.87146,275.82834,76.73495
271,2.25,140.99362,277.65176,57.88531,365.86197,286.41525,45.579,300.87146,275.82834,76.73495
