Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
71,0.583,-198.14864,123.463,1282.3606,-64.75975,91.65965,1186.11365,-281.35776,128.89703,1191.73535,-87.46305,85.64268,1036.89001
72,0.592,-198.14864,123.463,1282.3606,-64.75975,91.65965,1186.11365,-281.03326,129.21062,1191.5564,-87.56105,85.03271,1037.05408
73,0.6,-198.18388,123.44434,1282.29846,-64.75975,91.65965,1186.11365,-281.478,128.842,1191.43225,-87.76323,85.04847,1036.90405
74,0.608,-198.18388,123.44434,1282.29846,-64.88733,91.7259,1186.07019,-281.38232,128.67726,1191.18884,-87.50546,84.89459,1037.35315
75,0.617,-198.18388,123.44434,1282.29846,-64.75975,91.65965,1186.11365,-281.35776,128.89703,1191.73535,-87.50546,84.89459,1037.35315
76,0.625,-198.18388,123.44434,1282.29846,-64.75975,91.65965,1186.11365,-281.30588,128.86967,1191.85461,-87.71059,85.08105,1037.03284
77,0.633,-198.18388,123.44434,1282.29846,-64.75975,91.65965,1186.11365,-281.46057,128.87769,1191.80945,-87.91277,85.09677,1036.88281
78,0.642,-198.09734,123.19054,1282.50305,-64.75975,91.65965,1186.11365,-281.35776,128.89703,1191.73535,-87.91277,85.09677,1036.88281
79,0.65,-198.19756,123.10104,1282.63599,-64.75975,91.65965,1186.11365,-281.35776,128.89703,1191.73535,-87.85715,84.9587,1037.18188
80,0.658,-198.13257,123.17188,1282.44104,-64.97005,91.28676,1186.2019,-281.40869,128.85031,1191.92871,-88.05176,85.09834,1036.90601
81,0.667,-198.13257,123.17188,1282.44104,-64.97005,91.28676,1186.2019,-281.40869,128.85031,1191.92871,-87.91277,85.09677,1036.88281
82,0.675,-198.26804,123.06365,1282.51184,-64.98704,91.05549,1186.16882,-281.46057,128.87769,1191.80945,-88.18932,84.51035,1036.4613
83,0.683,-198.26804,123.06365,1282.51184,-65.06586,91.02399,1186.36169,-281.73151,128.2209,1191.95435,-88.05176,85.09834,1036.90601
84,0.692,-198.35156,123.11296,1282.64282,-65.22945,91.04743,1186.36829,-281.73151,128.2209,1191.95435,-87.97442,84.52711,1037.24536
85,0.7,-198.43707,122.7736,1282.59778,-65.22945,91.04743,1186.36829,-281.73151,128.2209,1191.95435,-87.80856,84.50662,1037.18103
86,0.708,-198.61887,121.88506,1282.76172,-65.22803,91.00267,1186.46558,-281.88565,128.00859,1191.8938,-87.99614,84.96026,1037.20508
87,0.717,-198.70961,121.71693,1282.63306,-65.22945,91.04743,1186.36829,-281.83377,127.98121,1192.01306,-87.97442,84.52711,1037.24536
88,0.725,-198.94759,121.42113,1282.4054,-65.39161,91.02612,1186.47217,-282.08914,127.51537,1192.11597,-87.97442,84.52711,1037.24536
89,0.733,-198.87132,121.44478,1282.71143,-65.39161,91.02612,1186.47217,-282.08914,127.51537,1192.11597,-88.21837,84.61072,1037.36938
90,0.742,-198.94759,121.42113,1282.4054,-65.54545,90.60288,1186.73523,-282.16257,127.35751,1191.94556,-88.42587,84.29247,1037.48132
91,0.75,-198.87132,121.44478,1282.71143,-65.6888,90.57121,1186.79431,-282.08914,127.51537,1192.11597,-88.55299,84.68561,1037.34998
92,0.758,-198.87936,121.4472,1282.23816,-65.6888,90.57121,1186.79431,-282.08914,127.51537,1192.11597,-88.88571,84.17566,1037.33093
93,0.767,-199.01694,121.42913,1282.80688,-65.83666,90.66949,1186.9342,-282.04224,127.41256,1192.24878,-88.90842,84.08286,1037.42651
94,0.775,-199.01694,121.42913,1282.80688,-65.83666,90.66949,1186.9342,-282.14099,127.54275,1191.9967,-88.90842,84.08286,1037.42651
95,0.783,-199.38693,121.29093,1282.63342,-66.00865,90.64345,1186.7771,-282.08914,127.51537,1192.11597,-88.90842,84.08286,1037.42651
96,0.792,-199.38693,121.29093,1282.63342,-66.21101,90.45781,1186.92993,-282.16699,127.51501,1192.01514,-88.90842,84.08286,1037.42651
97,0.8,-199.47649,120.98219,1282.76746,-66.71677,89.96084,1186.68677,-282.16699,127.51501,1192.01514,-88.90842,84.08286,1037.42651
98,0.808,-199.47649,120.98219,1282.76746,-66.57967,90.22305,1186.86938,-282.21884,127.54241,1191.896,-88.90842,84.08286,1037.42651
99,0.817,-199.47649,120.98219,1282.76746,-66.50176,89.96247,1186.81348,-282.33914,127.48725,1191.59277,-88.90842,84.08286,1037.42651
100,0.825,-199.79869,121.1847,1282.77063,-66.50176,89.96247,1186.81348,-282.38925,127.15557,1191.52051,-88.90842,84.08286,1037.42651
101,0.833,-200.15791,120.71596,1282.83289,-66.79462,90.01894,1186.80896,-282.66354,126.90201,1191.54968,-88.90842,84.08286,1037.42651
102,0.842,-200.45758,120.53283,1282.71924,-66.85067,89.94967,1186.89001,-282.89285,126.42606,1191.27026,-88.90842,84.08286,1037.42651
103,0.85,-200.67767,120.35139,1282.97852,-67.34329,89.57336,1186.90527,-282.89285,126.42606,1191.27026,-88.90842,84.08286,1037.42651
104,0.858,-200.80351,120.23263,1282.88574,-67.34329,89.57336,1186.90527,-282.83606,126.34483,1191.40259,-89.11125,84.06445,1037.54968
105,0.867,-201.57587,120.80156,1282.54919,-67.42741,89.64226,1186.85083,-282.80908,125.86904,1191.47986,-89.4489,83.90789,1037.61804
106,0.875,-201.40959,120.49709,1282.56763,-67.43744,89.7784,1187.00977,-283.17706,125.75813,1191.2666,-89.46035,83.75533,1037.77075
107,0.883,-201.40959,120.49709,1282.56763,-67.47692,89.58263,1187.40552,-283.12949,125.88693,1191.37061,-89.51472,83.84476,1037.69202
108,0.892,-201.61244,120.41598,1282.59961,-67.47692,89.58263,1187.40552,-283.32666,125.42771,1191.5,-89.76616,83.62064,1037.8407
109,0.9,-201.16241,119.48396,1282.61621,-67.59451,88.50709,1187.01758,-283.3764,125.71189,1191.43555,-89.81049,83.46522,1037.81506
110,0.908,-201.52379,119.56291,1283.20471,-67.89227,88.1329,1187.35803,-283.42398,125.58311,1191.33154,-90.11633,83.28175,1037.83215
111,0.917,-202.0213,120.01848,1282.98193,-67.9617,88.04389,1187.44299,-283.32666,125.42771,1191.5,-90.30482,82.58546,1037.73584
112,0.925,-202.10674,120.00096,1283.04663,-67.9734,87.90227,1187.28528,-283.30283,125.51933,1191.60974,-90.30482,82.58546,1037.73584
113,0.933,-202.10674,120.00096,1283.04663,-67.9734,87.90227,1187.28528,-283.39835,125.31168,1191.34033,-90.47651,82.2473,1037.87756
114,0.942,-202.10674,120.00096,1283.04663,-67.9734,87.90227,1187.28528,-283.37454,125.40328,1191.45007,-90.60035,82.22767,1037.91895
115,0.95,-202.10674,120.00096,1283.04663,-68.31098,87.38004,1187.22815,-283.32666,125.42771,1191.5,-90.61858,82.14147,1038.00757
116,0.958,-202.19627,119.97011,1282.71704,-68.31098,87.38004,1187.22815,-283.39835,125.31168,1191.34033,-90.71268,81.42213,1037.98499
117,0.967,-201.81129,119.70097,1283.42163,-68.31098,87.38004,1187.22815,-283.68866,125.4949,1191.29346,-90.88891,81.96088,1037.96851
118,0.975,-202.10674,120.00096,1283.04663,-68.43179,87.33188,1187.3125,-283.68866,125.4949,1191.29346,-90.49691,81.49883,1037.88123
119,0.983,-202.3777,119.82648,1282.65698,-68.43179,87.33188,1187.3125,-283.68866,125.4949,1191.29346,-90.68797,81.58926,1038.14917
120,0.992,-202.3777,119.82648,1282.65698,-68.43179,87.33188,1187.3125,-283.93896,125.36816,1191.2489,-90.4481,81.42168,1037.94897
121,1,-202.28815,119.85736,1282.98682,-68.42007,87.47343,1187.47009,-283.9776,124.95341,1191.31726,-90.43464,81.39006,1038.27332
122,1.008,-202.57152,119.66925,1282.61316,-68.35324,87.06756,1187.6781,-284.2066,124.4756,1191.25256,-90.43464,81.39006,1038.27332
123,1.017,-202.60187,119.59592,1283.09656,-68.38376,86.72497,1188.0249,-284.32736,124.55972,1191.2439,-90.4187,81.65379,1038.42065
124,1.025,-202.60187,119.59592,1283.09656,-68.54652,86.65072,1187.68848,-284.40753,124.14694,1191.0979,-90.4187,81.65379,1038.42065
125,1.033,-202.64246,119.47251,1282.90149,-68.47952,86.24514,1187.89661,-284.30582,123.79055,1191.45947,-90.67312,81.73687,1038.52881
126,1.042,-202.75317,118.14546,1283.2511,-68.58877,86.16663,1187.87769,-284.48364,123.12467,1191.29126,-90.4187,81.65379,1038.42065
127,1.05,-202.36484,118.94276,1282.97278,-68.49123,86.10365,1187.73914,-284.60443,123.20885,1191.28259,-90.4187,81.65379,1038.42065
128,1.058,-202.36484,118.94276,1282.97278,-68.49123,86.10365,1187.73914,-284.41397,123.00746,1191.35815,-90.67312,81.73687,1038.52881
129,1.067,-202.24527,117.97382,1283.0177,-68.49123,86.10365,1187.73914,-284.33517,123.44499,1191.36243,-90.68906,81.47317,1038.38147
130,1.075,-202.07715,118.05724,1283.2168,-68.49123,86.10365,1187.73914,-284.34082,123.08067,1191.52576,-91.13568,81.15482,1038.20239
131,1.083,-201.85785,117.25117,1283.34473,-68.49123,86.10365,1187.73914,-284.0741,122.55563,1191.74316,-91.18449,81.23195,1038.13464
132,1.092,-201.85785,117.25117,1283.34473,-68.27018,85.79309,1187.70996,-284.16043,123.06971,1191.70972,-91.20925,81.06485,1037.97058
133,1.1,-201.4496,117.05992,1283.42175,-68.49123,86.10365,1187.73914,-283.9881,122.96912,1191.89734,-91.20925,81.06485,1037.97058
134,1.108,-201.54868,117.22499,1283.599,-68.27018,85.79309,1187.70996,-283.92404,122.81697,1191.84888,-91.23401,80.8976,1037.80652
135,1.117,-201.4496,117.05992,1283.42175,-68.33058,85.46066,1187.74707,-283.92404,122.81697,1191.84888,-91.34892,80.91531,1037.70984
136,1.125,-201.47426,117.28795,1283.4978,-68.33058,85.46066,1187.74707,-283.93625,122.94174,1192.01648,-91.03168,80.82613,1037.69519
137,1.133,-201.7673,117.41267,1283.48376,-68.33058,85.46066,1187.74707,-283.84372,123.55025,1191.72253,-91.1852,80.82047,1037.87427
138,1.142,-201.7673,117.41267,1283.48376,-68.36174,85.50548,1187.90247,-283.88892,123.55785,1191.63025,-91.1852,80.82047,1037.87427
139,1.15,-201.85785,117.25117,1283.34473,-68.58278,85.81596,1187.93164,-284.17938,123.74136,1191.58337,-91.1852,80.82047,1037.87427
140,1.158,-201.84174,117.3497,1283.58508,-68.58278,85.81596,1187.93164,-284.17938,123.74136,1191.58337,-91.25526,80.24085,1037.9292
141,1.167,-202.15157,117.99431,1283.31799,-68.58278,85.81596,1187.93164,-284.3598,123.88639,1191.55298,-91.21804,80.45742,1038.34021
142,1.175,-202.57901,117.27686,1283.27271,-68.58278,85.81596,1187.93164,-284.4173,123.82253,1191.49255,-90.96346,80.37435,1038.23193
143,1.183,-202.75299,117.06743,1283.28064,-68.58278,85.81596,1187.93164,-284.4173,123.82253,1191.49255,-90.69111,80.88251,1038.06567
144,1.192,-202.75299,117.06743,1283.28064,-68.68034,85.87894,1188.07031,-284.71594,123.24084,1191.3158,-90.69111,80.88251,1038.06567
145,1.2,-202.84642,116.71461,1283.19141,-68.68034,85.87894,1188.07031,-284.60443,123.20885,1191.28259,-90.9456,80.96561,1038.17383
146,1.208,-202.89917,116.83967,1283.50537,-68.8455,85.81738,1188.35815,-284.60443,123.20885,1191.28259,-90.85757,80.84403,1038.42859
147,1.217,-202.39719,116.41315,1283.69031,-68.68034,85.87894,1188.07031,-284.58542,122.81977,1191.10046,-90.60983,81.44823,1038.61938
148,1.225,-202.58003,116.39942,1283.55103,-68.68034,85.87894,1188.07031,-285.02719,122.13519,1191.3363,-90.60983,81.44823,1038.61938
149,1.233,-202.56425,116.26071,1283.56848,-68.68034,85.87894,1188.07031,-285.0069,121.91927,1191.36951,-90.60983,81.44823,1038.61938
150,1.242,-202.40475,116.2112,1283.43982,-68.58877,86.16663,1187.87769,-284.81635,121.71772,1191.44507,-90.60983,81.44823,1038.61938
151,1.25,-202.32803,116.13752,1283.49207,-68.49123,86.10365,1187.73914,-284.52563,121.53401,1191.49194,-90.35538,81.36512,1038.51123
152,1.258,-202.53999,116.10856,1283.33411,-68.49123,86.10365,1187.73914,-284.27008,121.99942,1191.38904,-90.35538,81.36512,1038.51123
153,1.267,-202.53999,116.10856,1283.33411,-68.27018,85.79309,1187.70996,-284.57986,121.46484,1191.58423,-90.59515,81.534,1038.53186
154,1.275,-202.24962,116.15454,1283.29443,-68.27018,85.79309,1187.70996,-284.52563,121.53401,1191.49194,-90.27676,81.78459,1037.97168
155,1.283,-201.77838,115.88583,1283.37463,-68.14931,85.8413,1187.62549,-284.47815,121.76967,1191.77502,-90.16191,81.80786,1037.92822
156,1.292,-201.77838,115.88583,1283.37463,-68.21632,86.24681,1187.41736,-284.47815,121.76967,1191.77502,-90.13668,81.4607,1037.8562
157,1.3,-201.34474,115.8882,1283.15039,-67.95602,86.25799,1187.61511,-284.47815,121.76967,1191.77502,-90.23044,82.16784,1037.52356
158,1.308,-201.34474,115.8882,1283.15039,-68.11816,85.79649,1187.47009,-284.07251,122.49648,1191.77771,-90.11153,81.60798,1037.70618
159,1.317,-201.06778,116.01096,1283.17261,-67.96544,86.09782,1187.42346,-283.86987,122.88607,1191.75671,-90.03707,81.6833,1037.61865
160,1.325,-201.03487,115.83238,1283.21631,-67.85635,85.62387,1187.62976,-283.75714,122.84643,1192.06177,-90.03707,81.6833,1037.61865
161,1.333,-200.70735,115.73656,1283.16443,-67.85635,85.62387,1187.62976,-283.70294,122.91553,1191.9696,-90.07571,81.5255,1037.78125
162,1.342,-200.63249,115.67153,1283.20959,-67.85635,85.62387,1187.62976,-283.75714,122.84643,1192.06177,-89.85664,81.40877,1037.54175
163,1.35,-200.29553,116.33161,1283.03601,-67.43443,85.39108,1187.35522,-283.70294,122.91553,1191.9696,-88.93697,81.83147,1037.3501
164,1.358,-200.15828,116.14649,1282.90723,-67.43443,85.39108,1187.35522,-283.70294,122.91553,1191.9696,-88.50377,81.99701,1037.4209
165,1.367,-200.1003,116.05345,1282.86865,-67.13902,85.19395,1187.47412,-283.52823,123.22419,1191.87305,-88.88308,81.75037,1037.42065
166,1.375,-200.15828,116.14649,1282.90723,-67.13902,85.19395,1187.47412,-283.52823,123.22419,1191.87305,-88.55763,82.07811,1037.35022
167,1.383,-200.12801,116.27154,1282.82007,-67.33419,85.20085,1187.29358,-283.29919,123.70222,1191.93774,-88.16881,81.92194,1037.44031
168,1.392,-200.07002,116.1785,1282.78149,-66.9107,85.23653,1187.36169,-283.16821,123.87581,1191.92236,-88.50377,81.99701,1037.4209
169,1.4,-200.07002,116.1785,1282.78149,-67.04567,84.95211,1187.34961,-283.25107,123.90585,1191.84155,-87.52014,81.55583,1037.65295
170,1.408,-200.07002,116.1785,1282.78149,-66.60255,84.90949,1187.67639,-283.13052,123.96114,1192.14514,-87.33174,81.48442,1037.52539
171,1.417,-200.04008,115.75533,1282.65381,-66.53842,85.04935,1187.43372,-282.92529,124.12654,1192.22424,-87.33174,81.48442,1037.52539
172,1.425,-200.01157,115.97807,1282.84143,-66.37208,85.02814,1187.40881,-282.8407,124.01374,1192.27893,-87.35646,81.31705,1037.36145
173,1.433,-199.92064,116.14616,1282.97021,-66.4362,84.88829,1187.65149,-282.59396,124.18855,1192.21387,-87.68533,81.97575,1037.18787
174,1.442,-199.94916,115.92346,1282.78259,-66.24085,84.7625,1187.37439,-282.34723,124.36307,1192.14905,-87.41067,81.41972,1036.95728
175,1.45,-199.94916,115.92346,1282.78259,-65.88484,84.99123,1187.3894,-282.34723,124.36307,1192.14905,-87.25047,81.37912,1036.9491
176,1.458,-199.94916,115.92346,1282.78259,-65.73228,85.29253,1187.34277,-282.25916,123.99892,1192.28406,-87.41067,81.41972,1036.95728
177,1.467,-199.43999,116.1853,1282.92529,-65.73228,85.29253,1187.34277,-281.77588,123.4995,1192.35291,-87.41067,81.41972,1036.95728
178,1.475,-199.5414,116.21123,1283.04016,-65.73228,85.29253,1187.34277,-281.64697,123.27385,1192.06116,-87.25047,81.37912,1036.9491
179,1.483,-199.29759,116.08568,1282.83459,-65.73228,85.29253,1187.34277,-281.56573,123.2794,1192.19739,-87.25047,81.37912,1036.9491
180,1.492,-199.15521,115.98627,1282.7439,-65.59586,85.29314,1187.30359,-281.27319,122.93426,1191.99976,-87.10426,81.28519,1037.04114
181,1.5,-199.1837,115.76356,1282.55615,-65.59586,85.29314,1187.30359,-281.35419,123.07233,1191.79712,-87.10426,81.28519,1037.04114
182,1.508,-198.98291,115.91848,1282.828,-65.59586,85.29314,1187.30359,-280.87164,122.57144,1191.86597,-87.10426,81.28519,1037.04114
183,1.517,-199.1837,115.76356,1282.55615,-65.59586,85.29314,1187.30359,-280.79288,122.3689,1191.60352,-87.10426,81.28519,1037.04114
184,1.525,-199.15521,115.98627,1282.7439,-65.59586,85.29314,1187.30359,-281.30237,123.04494,1191.91638,-87.08798,81.48032,1037.3031
185,1.533,-199.24612,115.81812,1282.61499,-65.59586,85.29314,1187.30359,-280.79288,122.3689,1191.60352,-87.08798,81.48032,1037.3031
186,1.542,-199.17972,115.54838,1282.44568,-65.53197,85.1974,1187.3855,-280.75958,122.57433,1191.48828,-87.10426,81.28519,1037.04114
