Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
105,0.867,134.50279,-132.27858,55.1124,359.46655,-154.73364,43.85758,295.80408,-127.5219,73.60307
106,0.875,134.50279,-132.27858,55.1124,359.20105,-154.6064,43.64336,295.80408,-127.5219,73.60307
107,0.883,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.89935,-127.52751,73.57732
108,0.892,134.50279,-132.27858,55.1124,359.46655,-154.73364,43.85758,295.87473,-127.59505,73.65887
109,0.9,135.63216,-132.95653,54.38622,359.38211,-154.72821,43.79318,295.85028,-127.5184,73.79769
110,0.908,135.62663,-133.12047,54.2911,359.55685,-154.71632,43.78496,295.87473,-127.59505,73.65887
111,0.917,134.50279,-132.27858,55.1124,359.6413,-154.72174,43.84935,295.84329,-127.62293,73.73197
112,0.925,134.51836,-132.47444,55.0169,359.20105,-154.6064,43.64336,295.84329,-127.62293,73.73197
113,0.933,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.84329,-127.62293,73.73197
114,0.942,134.51836,-132.47444,55.0169,359.46655,-154.73364,43.85758,295.84329,-127.62293,73.73197
115,0.95,134.51836,-132.47444,55.0169,359.46655,-154.73364,43.85758,295.84329,-127.62293,73.73197
116,0.958,134.51836,-132.47444,55.0169,359.38211,-154.72821,43.79318,295.84329,-127.62293,73.73197
117,0.967,134.51836,-132.47444,55.0169,359.38086,-154.69128,44.07795,295.84329,-127.62293,73.73197
118,0.975,134.50279,-132.27858,55.1124,359.11017,-154.64955,43.70025,295.84329,-127.62293,73.73197
119,0.983,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.77264,-127.54979,73.67617
120,0.992,134.50279,-132.27858,55.1124,359.42487,-154.57564,43.60128,295.84329,-127.62293,73.73197
121,1,134.50279,-132.27858,55.1124,359.46655,-154.73364,43.85758,295.84329,-127.62293,73.73197
122,1.008,134.50279,-132.27858,55.1124,359.34042,-154.57021,43.53688,295.88171,-127.49052,73.72459
123,1.017,134.50279,-132.27858,55.1124,359.39291,-154.60141,43.67373,295.84329,-127.62293,73.73197
124,1.025,134.50279,-132.27858,55.1124,359.38086,-154.69128,44.07795,295.84329,-127.62293,73.73197
125,1.033,134.50279,-132.27858,55.1124,359.55557,-154.67938,44.06973,295.84329,-127.62293,73.73197
126,1.042,134.50279,-132.27858,55.1124,359.1691,-154.63217,43.71581,295.84329,-127.62293,73.73197
127,1.05,134.50279,-132.27858,55.1124,359.52148,-154.69202,43.6867,295.77264,-127.54979,73.67617
128,1.058,134.50279,-132.27858,55.1124,359.77942,-154.64861,44.02765,295.77264,-127.54979,73.67617
129,1.067,134.50279,-132.27858,55.1124,359.48953,-154.71777,43.75914,295.84329,-127.62293,73.73197
130,1.075,134.50279,-132.27858,55.1124,359.36435,-154.56389,43.81129,295.86533,-127.55947,73.65665
131,1.083,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.72073,-127.49143,73.54146
132,1.092,134.50279,-132.27858,55.1124,359.62354,-154.55745,43.86746,295.84329,-127.62293,73.73197
133,1.1,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.84329,-127.62293,73.73197
134,1.108,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.84329,-127.62293,73.73197
135,1.117,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.86533,-127.55947,73.65665
136,1.125,134.50279,-132.27858,55.1124,359.48322,-154.58409,43.6011,295.84329,-127.62293,73.73197
137,1.133,134.50279,-132.27858,55.1124,359.57397,-154.72321,43.82354,295.84329,-127.62293,73.73197
138,1.142,134.50279,-132.27858,55.1124,359.60468,-154.66049,44.03587,295.72772,-127.3869,73.60719
139,1.15,134.51836,-132.47444,55.0169,359.81137,-154.62285,43.95521,295.86533,-127.55947,73.65665
140,1.158,134.50279,-132.27858,55.1124,359.39291,-154.60141,43.67373,295.86533,-127.55947,73.65665
141,1.167,134.50279,-132.27858,55.1124,359.48322,-154.58409,43.6011,295.86533,-127.55947,73.65665
142,1.175,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.78885,-127.47213,73.59676
143,1.183,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.86572,-127.4465,73.72367
144,1.192,134.50279,-132.27858,55.1124,359.25259,-154.4697,43.63683,295.86533,-127.55947,73.65665
145,1.2,134.50279,-132.27858,55.1124,359.56766,-154.58952,43.66549,295.86572,-127.4465,73.72367
146,1.208,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.86533,-127.55947,73.65665
147,1.217,134.50279,-132.27858,55.1124,359.42487,-154.57564,43.60128,295.78885,-127.47213,73.59676
148,1.225,134.50279,-132.27858,55.1124,359.1691,-154.63217,43.71581,295.78885,-127.47213,73.59676
149,1.233,134.50279,-132.27858,55.1124,359.34042,-154.57021,43.53688,295.86572,-127.4465,73.72367
150,1.242,134.50279,-132.27858,55.1124,359.34042,-154.57021,43.53688,295.86533,-127.55947,73.65665
151,1.25,134.50279,-132.27858,55.1124,359.46024,-154.59996,43.69954,295.81107,-127.41737,73.66879
152,1.258,134.50279,-132.27858,55.1124,359.34137,-154.57977,43.90972,295.86572,-127.4465,73.72367
153,1.267,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.86572,-127.4465,73.72367
154,1.275,134.50279,-132.27858,55.1124,359.1691,-154.63217,43.71581,295.87473,-127.59505,73.65887
155,1.283,134.50279,-132.27858,55.1124,359.20105,-154.6064,43.64336,295.84329,-127.62293,73.73197
156,1.292,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.87473,-127.59505,73.65887
157,1.3,134.51836,-132.47444,55.0169,359.37579,-154.59451,43.63514,295.89935,-127.52751,73.57732
158,1.308,134.50279,-132.27858,55.1124,359.46655,-154.73364,43.85758,295.87473,-127.59505,73.65887
159,1.317,134.51836,-132.47444,55.0169,359.55685,-154.71632,43.78496,295.84329,-127.62293,73.73197
160,1.325,134.50279,-132.27858,55.1124,359.49725,-154.67094,44.0699,295.80408,-127.5219,73.60307
161,1.333,134.50279,-132.27858,55.1124,359.25693,-154.57434,43.84532,295.88171,-127.49052,73.72459
162,1.342,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.87473,-127.59505,73.65887
163,1.35,134.49393,-132.62607,55.66093,359.28549,-154.61185,43.70776,295.80408,-127.5219,73.60307
164,1.358,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.88171,-127.49052,73.72459
165,1.367,134.50279,-132.27858,55.1124,359.55685,-154.71632,43.78496,295.81107,-127.41737,73.66879
166,1.375,134.50279,-132.27858,55.1124,359.61264,-154.79419,43.9845,295.87473,-127.59505,73.65887
167,1.383,134.50279,-132.27858,55.1124,359.46655,-154.73364,43.85758,295.84329,-127.62293,73.73197
168,1.392,134.50279,-132.27858,55.1124,359.46655,-154.73364,43.85758,295.87473,-127.59505,73.65887
169,1.4,134.50279,-132.27858,55.1124,359.49725,-154.67094,44.0699,295.85028,-127.5184,73.79769
170,1.408,134.50279,-132.27858,55.1124,359.34137,-154.57977,43.90972,295.82288,-127.44018,73.51743
171,1.417,134.50279,-132.27858,55.1124,359.49725,-154.67094,44.0699,295.89975,-127.41454,73.64434
172,1.425,134.50279,-132.27858,55.1124,359.49725,-154.67094,44.0699,295.84329,-127.62293,73.73197
173,1.433,134.50279,-132.27858,55.1124,359.38211,-154.72821,43.79318,295.87473,-127.59505,73.65887
174,1.442,134.50279,-132.27858,55.1124,359.6413,-154.72174,43.84935,295.85028,-127.5184,73.79769
175,1.45,134.50279,-132.27858,55.1124,359.25693,-154.57434,43.84532,295.77264,-127.54979,73.67617
176,1.458,134.50279,-132.27858,55.1124,359.20105,-154.6064,43.64336,295.87473,-127.59505,73.65887
177,1.467,134.50279,-132.27858,55.1124,359.38211,-154.72821,43.79318,295.82288,-127.44018,73.51743
178,1.475,134.50279,-132.27858,55.1124,359.41281,-154.66553,44.0055,295.77264,-127.54979,73.67617
179,1.483,134.50279,-132.27858,55.1124,359.22498,-154.6001,43.91777,295.84329,-127.62293,73.73197
180,1.492,134.50279,-132.27858,55.1124,359.41281,-154.66553,44.0055,295.89935,-127.52751,73.57732
181,1.5,134.50279,-132.27858,55.1124,359.34384,-154.46194,43.93705,295.94144,-127.58163,73.73862
182,1.508,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.84329,-127.62293,73.73197
183,1.517,134.50279,-132.27858,55.1124,359.39972,-154.58823,43.90955,295.77264,-127.54979,73.67617
184,1.525,134.51836,-132.47444,55.0169,359.39972,-154.58823,43.90955,295.77264,-127.54979,73.67617
185,1.533,134.50279,-132.27858,55.1124,359.672,-154.65904,44.06169,295.78925,-127.35915,73.66379
186,1.542,134.51836,-132.47444,55.0169,359.36435,-154.56389,43.81129,295.77963,-127.44525,73.74189
187,1.55,135.63216,-132.95653,54.38622,359.30847,-154.59596,43.60933,295.84329,-127.62293,73.73197
188,1.558,134.50279,-132.27858,55.1124,359.39291,-154.60141,43.67373,295.84329,-127.62293,73.73197
189,1.567,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.84329,-127.62293,73.73197
190,1.575,134.50279,-132.27858,55.1124,359.44879,-154.56932,43.87569,295.84329,-127.62293,73.73197
191,1.583,134.50279,-132.27858,55.1124,359.52023,-154.65508,43.97147,295.84329,-127.62293,73.73197
192,1.592,134.50279,-132.27858,55.1124,359.74872,-154.71132,43.81531,295.84329,-127.62293,73.73197
193,1.6,134.50279,-132.27858,55.1124,359.39291,-154.60141,43.67373,295.84329,-127.62293,73.73197
194,1.608,134.50279,-132.27858,55.1124,359.44879,-154.56932,43.87569,295.84329,-127.62293,73.73197
195,1.617,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.84329,-127.62293,73.73197
196,1.625,134.51836,-132.47444,55.0169,359.39291,-154.60141,43.67373,295.84329,-127.62293,73.73197
197,1.633,134.51836,-132.47444,55.0169,359.39291,-154.60141,43.67373,295.93445,-127.68616,73.6729
198,1.642,134.50279,-132.27858,55.1124,359.39291,-154.60141,43.67373,295.84329,-127.62293,73.73197
199,1.65,134.50279,-132.27858,55.1124,359.39291,-154.60141,43.67373,295.84329,-127.62293,73.73197
200,1.658,134.51836,-132.47444,55.0169,359.39291,-154.60141,43.67373,295.84329,-127.62293,73.73197
201,1.667,134.51836,-132.47444,55.0169,359.30847,-154.59596,43.60933,295.85028,-127.5184,73.79769
202,1.675,134.51836,-132.47444,55.0169,359.39291,-154.60141,43.67373,295.85028,-127.5184,73.79769
203,1.683,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.77264,-127.54979,73.67617
204,1.692,134.50279,-132.27858,55.1124,359.56766,-154.58952,43.66549,295.86533,-127.55947,73.65665
205,1.7,134.50279,-132.27858,55.1124,359.48322,-154.58409,43.6011,295.84329,-127.62293,73.73197
206,1.708,134.50279,-132.27858,55.1124,359.48953,-154.71777,43.75914,295.84329,-127.62293,73.73197
207,1.717,134.50279,-132.27858,55.1124,359.60468,-154.66049,44.03587,295.84329,-127.62293,73.73197
208,1.725,134.51836,-132.47444,55.0169,359.36435,-154.56389,43.81129,295.78885,-127.47213,73.59676
209,1.733,134.50279,-132.27858,55.1124,359.39291,-154.60141,43.67373,295.86533,-127.55947,73.65665
210,1.742,134.50279,-132.27858,55.1124,359.48322,-154.58409,43.6011,295.86533,-127.55947,73.65665
211,1.75,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.81107,-127.41737,73.66879
212,1.758,134.50279,-132.27858,55.1124,359.44879,-154.56932,43.87569,295.78885,-127.47213,73.59676
213,1.767,134.50279,-132.27858,55.1124,359.53909,-154.55202,43.80306,295.84329,-127.62293,73.73197
214,1.775,134.50279,-132.27858,55.1124,359.4653,-154.6967,44.14235,295.86533,-127.55947,73.65665
215,1.783,134.50279,-132.27858,55.1124,359.4653,-154.6967,44.14235,295.77264,-127.54979,73.67617
216,1.792,134.50279,-132.27858,55.1124,359.25693,-154.57434,43.84532,295.78885,-127.47213,73.59676
217,1.8,134.50279,-132.27858,55.1124,359.46024,-154.59996,43.69954,295.89975,-127.41454,73.64434
218,1.808,134.50279,-132.27858,55.1124,359.20386,-154.38615,43.58088,295.89935,-127.52751,73.57732
219,1.817,134.50279,-132.27858,55.1124,359.37579,-154.59451,43.63514,295.89975,-127.41454,73.64434
220,1.825,134.50279,-132.27858,55.1124,359.58755,-154.65364,43.99729,295.85028,-127.5184,73.79769
221,1.833,134.50279,-132.27858,55.1124,359.49725,-154.67094,44.0699,295.86572,-127.4465,73.72367
222,1.842,134.50279,-132.27858,55.1124,359.58755,-154.65364,43.99729,295.87473,-127.59505,73.65887
223,1.85,134.50279,-132.27858,55.1124,359.41281,-154.66553,44.0055,295.89935,-127.52751,73.57732
224,1.858,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.89975,-127.41454,73.64434
225,1.867,134.50279,-132.27858,55.1124,359.46024,-154.59996,43.69954,295.89935,-127.52751,73.57732
226,1.875,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.80408,-127.5219,73.60307
227,1.883,134.50279,-132.27858,55.1124,359.53168,-154.52737,44.02479,295.82327,-127.3272,73.58445
228,1.892,134.50279,-132.27858,55.1124,359.49725,-154.67094,44.0699,295.80408,-127.5219,73.60307
229,1.9,134.50279,-132.27858,55.1124,359.41281,-154.66553,44.0055,295.87473,-127.59505,73.65887
230,1.908,134.50279,-132.27858,55.1124,359.672,-154.65904,44.06169,295.87473,-127.59505,73.65887
231,1.917,134.50279,-132.27858,55.1124,359.37579,-154.59451,43.63514,295.87473,-127.59505,73.65887
232,1.925,134.51836,-132.47444,55.0169,359.20105,-154.6064,43.64336,295.87473,-127.59505,73.65887
233,1.933,134.50279,-132.27858,55.1124,359.28549,-154.61185,43.70776,295.87473,-127.59505,73.65887
234,1.942,134.49393,-132.62607,55.66093,359.55685,-154.71632,43.78496,295.87473,-127.59505,73.65887
235,1.95,134.50949,-132.82193,55.56547,359.27649,-154.91316,44.13366,295.80408,-127.5219,73.60307
236,1.958,134.50279,-132.27858,55.1124,359.49725,-154.67094,44.0699,295.84329,-127.62293,73.73197
237,1.967,134.50279,-132.27858,55.1124,359.41281,-154.66553,44.0055,295.80408,-127.5219,73.60307
238,1.975,134.51836,-132.47444,55.0169,359.20105,-154.6064,43.64336,295.84329,-127.62293,73.73197
239,1.983,134.51836,-132.47444,55.0169,359.28549,-154.61185,43.70776,295.84329,-127.62293,73.73197
240,1.992,134.51836,-132.47444,55.0169,359.1691,-154.63217,43.71581,295.93445,-127.68616,73.6729
241,2,134.51836,-132.47444,55.0169,359.34137,-154.57977,43.90972,295.84329,-127.62293,73.73197
242,2.008,134.50279,-132.27858,55.1124,359.41281,-154.66553,44.0055,295.77264,-127.54979,73.67617
243,2.017,134.51836,-132.47444,55.0169,359.41281,-154.66553,44.0055,295.84329,-127.62293,73.73197
244,2.025,134.51836,-132.47444,55.0169,359.672,-154.65904,44.06169,295.84329,-127.62293,73.73197
245,2.033,134.51836,-132.47444,55.0169,359.38086,-154.69128,44.07795,295.84329,-127.62293,73.73197
246,2.042,134.51836,-132.47444,55.0169,359.1691,-154.63217,43.71581,295.84329,-127.62293,73.73197
247,2.05,134.51836,-132.47444,55.0169,359.20105,-154.6064,43.64336,295.94003,-127.82852,73.47341
248,2.058,134.50279,-132.27858,55.1124,358.91272,-154.41833,43.59717,295.84329,-127.62293,73.73197
249,2.067,134.50279,-132.27858,55.1124,359.22498,-154.6001,43.91777,295.84329,-127.62293,73.73197
250,2.075,134.50279,-132.27858,55.1124,359.60468,-154.66049,44.03587,295.84329,-127.62293,73.73197
251,2.083,134.50279,-132.27858,55.1124,359.60468,-154.66049,44.03587,295.77264,-127.54979,73.67617
252,2.092,134.50279,-132.27858,55.1124,359.69498,-154.64319,43.96325,295.84329,-127.62293,73.73197
253,2.1,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.84329,-127.62293,73.73197
254,2.108,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.84329,-127.62293,73.73197
255,2.117,134.50279,-132.27858,55.1124,359.13651,-154.38759,43.55509,295.84329,-127.62293,73.73197
256,2.125,134.50279,-132.27858,55.1124,359.30847,-154.59596,43.60933,295.84329,-127.62293,73.73197
