Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,210.25151,-161.68199,602.73566,201.62769,-105.85107,597.27692,229.93039,-67.11103,581.9812,282.18753,-54.9482,560.07794,277.84433,-145.88567,602.7218,328.54608,-124.74983,573.92877,360.11185,-97.2029,544.11157
12,0.092,210.66707,-161.03821,603.18195,201.67943,-105.95735,597.64355,229.93039,-67.11103,581.9812,282.18753,-54.9482,560.07794,277.94806,-146.15517,602.67212,328.66602,-124.67143,573.74048,360.19235,-97.12477,544.07886
13,0.1,210.69934,-160.78235,602.99457,201.05969,-105.97987,597.55145,229.93039,-67.11103,581.9812,282.18753,-54.9482,560.07794,277.84433,-145.88567,602.7218,328.61078,-124.51248,573.44482,360.01639,-97.12501,544.01379
14,0.108,210.89096,-161.10446,603.01282,201.05969,-105.97987,597.55145,229.93039,-67.11103,581.9812,282.18753,-54.9482,560.07794,278.26129,-145.60321,602.88098,328.61078,-124.51248,573.44482,359.97815,-97.01281,543.90997
15,0.117,210.11752,-160.97937,603.06274,201.05969,-105.97987,597.55145,229.93039,-67.11103,581.9812,282.11926,-55.00904,559.72858,277.70673,-145.60292,602.64923,328.61078,-124.51248,573.44482,359.97815,-97.01281,543.90997
16,0.125,210.71634,-160.94568,603.07263,201.67943,-105.95735,597.64355,229.93039,-67.11103,581.9812,282.11926,-55.00904,559.72858,277.78455,-145.00494,602.47211,328.61078,-124.51248,573.44482,359.97815,-97.01281,543.90997
17,0.133,210.69934,-160.78235,602.99457,201.05969,-105.97987,597.55145,229.93039,-67.11103,581.9812,282.11926,-55.00904,559.72858,277.71042,-145.12935,602.62463,328.61078,-124.51248,573.44482,359.90866,-96.24841,543.6933
18,0.142,210.67328,-160.40866,603.25037,201.5101,-105.30921,597.42578,229.93039,-67.11103,581.9812,282.11926,-55.00904,559.72858,277.71042,-145.12935,602.62463,328.86981,-124.22302,573.36426,359.90866,-96.24841,543.6933
19,0.15,210.26425,-161.0247,602.93225,201.5101,-105.30921,597.42578,229.93039,-67.11103,581.9812,281.89453,-53.86738,559.86133,277.85706,-145.19643,602.72223,328.86981,-124.22302,573.36426,360.0556,-95.95061,543.74811
20,0.158,210.76447,-160.6624,603.43915,201.39645,-104.70743,597.59296,229.93039,-67.11103,581.9812,281.89453,-53.86738,559.86133,278.02734,-144.90773,602.99286,328.86981,-124.22302,573.36426,360.0556,-95.95061,543.74811
21,0.167,210.25563,-161.21965,603.02948,201.32072,-104.45035,597.49274,229.93039,-67.11103,581.9812,281.89453,-53.86738,559.86133,277.96683,-144.91455,602.87164,328.86981,-124.22302,573.36426,360.16397,-95.2354,543.97064
22,0.175,210.81004,-160.19914,603.29852,201.32072,-104.45035,597.49274,229.93039,-67.11103,581.9812,281.89453,-53.86738,559.86133,278.00323,-144.65018,603.09692,328.86981,-124.22302,573.36426,359.96878,-95.49387,543.84943
23,0.183,210.09279,-159.86627,603.21173,201.32072,-104.45035,597.49274,229.93039,-67.11103,581.9812,281.89453,-53.86738,559.86133,277.88235,-143.86513,602.5777,328.86981,-124.22302,573.36426,360.10654,-95.66324,543.73962
24,0.192,210.34737,-160.45538,602.87268,201.32072,-104.45035,597.49274,229.93039,-67.11103,581.9812,281.89453,-53.86738,559.86133,277.75049,-143.94838,602.69049,328.86981,-124.22302,573.36426,360.10654,-95.66324,543.73962
25,0.2,210.61841,-160.47073,603.23657,201.32072,-104.45035,597.49274,229.93039,-67.11103,581.9812,281.64954,-53.79986,559.71509,277.65219,-143.81523,602.94708,329.12314,-123.96902,573.33856,359.96878,-95.49387,543.84943
26,0.208,210.83711,-159.92735,603.53204,201.32072,-104.45035,597.49274,229.25159,-67.1073,581.86005,281.64954,-53.79986,559.71509,277.78409,-143.73201,602.83429,328.86981,-124.22302,573.36426,359.96878,-95.49387,543.84943
27,0.217,210.25084,-159.78955,603.4173,200.76402,-104.46107,597.5517,228.55237,-67.47588,580.91626,281.44,-53.33485,559.68231,277.65219,-143.81523,602.94708,328.57602,-123.27011,573.00458,359.74994,-95.27454,543.80157
28,0.225,210.228,-159.90221,603.51642,200.68709,-104.58684,597.45105,228.55237,-67.47588,580.91626,281.53149,-52.77786,559.68951,277.65219,-143.81523,602.94708,328.3931,-123.61793,573.11731,359.97415,-95.189,543.69934
29,0.233,210.25084,-159.78955,603.4173,200.13031,-104.59762,597.50995,228.04494,-68.25155,580.97864,281.53149,-52.77786,559.68951,277.65219,-143.81523,602.94708,328.14307,-123.57858,573.1745,359.97415,-95.189,543.69934
30,0.242,210.228,-159.90221,603.51642,200.95209,-104.41239,597.10541,228.04494,-68.25155,580.97864,281.62051,-53.30196,559.36768,277.65219,-143.81523,602.94708,328.57602,-123.27011,573.00458,359.97415,-95.189,543.69934
31,0.25,210.228,-159.90221,603.51642,200.63525,-104.48072,597.08453,228.04494,-68.25155,580.97864,281.62051,-53.30196,559.36768,277.65219,-143.81523,602.94708,327.66986,-123.22562,573.06866,359.75528,-94.96963,543.65155
32,0.258,210.228,-159.90221,603.51642,200.13031,-104.59762,597.50995,228.04494,-68.25155,580.97864,281.62051,-53.30196,559.36768,278.13184,-143.98744,603.6134,327.66986,-123.22562,573.06866,359.75528,-94.96963,543.65155
33,0.267,210.25084,-159.78955,603.4173,200.52161,-104.3941,597.05792,228.04494,-68.25155,580.97864,281.71198,-52.74501,559.37494,278.13184,-143.98744,603.6134,328.57602,-123.27011,573.00458,359.75528,-94.96963,543.65155
34,0.275,209.84894,-160.6367,603.20483,200.13031,-104.59762,597.50995,228.04494,-68.25155,580.97864,281.71198,-52.74501,559.37494,278.13184,-143.98744,603.6134,328.19086,-123.25845,573.05573,359.75528,-94.96963,543.65155
35,0.283,209.84894,-160.6367,603.20483,200.13031,-104.59762,597.50995,228.04494,-68.25155,580.97864,281.62051,-53.30196,559.36768,278.13184,-143.98744,603.6134,327.47452,-123.092,572.87915,359.75528,-94.96963,543.65155
36,0.292,210.04926,-159.6895,603.36908,200.13031,-104.59762,597.50995,228.04494,-68.25155,580.97864,281.71198,-52.74501,559.37494,278.13184,-143.98744,603.6134,327.47452,-123.092,572.87915,359.75528,-94.96963,543.65155
37,0.3,210.25084,-159.78955,603.4173,200.13031,-104.59762,597.50995,228.04494,-68.25155,580.97864,281.62051,-53.30196,559.36768,278.13184,-143.98744,603.6134,327.90051,-123.4095,572.97437,359.75528,-94.96963,543.65155
38,0.308,210.25084,-159.78955,603.4173,200.13031,-104.59762,597.50995,228.04494,-68.25155,580.97864,281.62051,-53.30196,559.36768,278.13184,-143.98744,603.6134,328.57602,-123.27011,573.00458,359.75528,-94.96963,543.65155
39,0.317,210.25084,-159.78955,603.4173,200.13031,-104.59762,597.50995,228.04494,-68.25155,580.97864,281.54352,-53.15395,559.20081,278.13184,-143.98744,603.6134,327.90051,-123.4095,572.97437,359.75528,-94.96963,543.65155
40,0.325,210.228,-159.90221,603.51642,200.13031,-104.59762,597.50995,228.04494,-68.25155,580.97864,281.62051,-53.30196,559.36768,278.13184,-143.98744,603.6134,327.60822,-123.27888,572.59882,359.75528,-94.96963,543.65155
41,0.333,209.67758,-160.40578,603.0351,200.20474,-104.46245,597.03705,228.04494,-68.25155,580.97864,281.19113,-53.16468,558.64703,277.96616,-143.82089,603.64886,327.47452,-123.092,572.87915,359.75528,-94.96963,543.65155
42,0.342,210.07907,-159.60814,603.27954,200.20474,-104.46245,597.03705,228.04494,-68.25155,580.97864,281.26816,-53.31256,558.8139,278.13184,-143.98744,603.6134,327.60822,-123.27888,572.59882,359.74078,-95.0111,543.39648
43,0.35,210.07907,-159.60814,603.27954,199.02258,-103.89282,596.29846,228.04494,-68.25155,580.97864,281.17514,-53.62645,558.1366,278.13184,-143.98744,603.6134,327.60822,-123.27888,572.59882,359.59384,-95.30898,543.34167
44,0.358,210.228,-159.90221,603.51642,199.02258,-103.89282,596.29846,228.04494,-68.25155,580.97864,281.17514,-53.62645,558.1366,278.13184,-143.98744,603.6134,327.60822,-123.27888,572.59882,359.70566,-95.45853,543.1983
45,0.367,210.03746,-159.89221,603.77258,199.02258,-103.89282,596.29846,228.04494,-68.25155,580.97864,281.17514,-53.62645,558.1366,278.13184,-143.98744,603.6134,327.85825,-123.3183,572.54163,359.70566,-95.45853,543.1983
46,0.375,210.10291,-159.93388,603.70935,199.02258,-103.89282,596.29846,228.04494,-68.25155,580.97864,281.29828,-54.05756,557.56653,278.13184,-143.98744,603.6134,327.85825,-123.3183,572.54163,359.70566,-95.45853,543.1983
47,0.383,209.98383,-159.68376,603.45404,199.02258,-103.89282,596.29846,228.04494,-68.25155,580.97864,281.29828,-54.05756,557.56653,278.13184,-143.98744,603.6134,327.85825,-123.3183,572.54163,359.70566,-95.45853,543.1983
48,0.392,210.15559,-159.86516,603.59186,199.02258,-103.89282,596.29846,228.17343,-68.04146,580.48865,281.38623,-53.90977,557.4549,278.13184,-143.98744,603.6134,327.85825,-123.3183,572.54163,359.70566,-95.45853,543.1983
49,0.4,210.34265,-159.91603,603.53156,199.02258,-103.89282,596.29846,228.17343,-68.04146,580.48865,281.38623,-53.90977,557.4549,278.13184,-143.98744,603.6134,327.85825,-123.3183,572.54163,359.70566,-95.45853,543.1983
50,0.408,210.228,-159.90221,603.51642,199.02258,-103.89282,596.29846,227.9081,-67.89021,580.11694,281.38623,-53.90977,557.4549,278.13184,-143.98744,603.6134,327.95441,-123.17564,572.42303,359.70566,-95.45853,543.1983
51,0.417,209.84894,-160.6367,603.20483,199.55753,-103.91377,596.36761,228.17343,-68.04146,580.48865,281.38623,-53.90977,557.4549,278.22626,-143.92514,603.45575,327.95441,-123.17564,572.42303,359.70566,-95.45853,543.1983
52,0.425,209.93626,-160.80385,603.34637,199.95029,-103.83727,596.39465,228.17343,-68.04146,580.48865,281.50717,-53.81254,557.20978,278.34689,-143.80701,603.0777,327.95441,-123.17564,572.42303,359.76266,-95.43152,543.08032
53,0.433,210.34265,-159.91603,603.53156,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.50717,-53.81254,557.20978,278.37656,-143.91423,603.22461,327.95441,-123.17564,572.42303,359.94571,-95.41644,542.87469
54,0.442,210.36717,-160.10553,603.84381,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.50717,-53.81254,557.20978,278.37656,-143.91423,603.22461,327.95441,-123.17564,572.42303,359.85214,-95.27002,542.98425
55,0.45,210.55731,-160.58487,603.55194,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.50717,-53.81254,557.20978,278.34689,-143.80701,603.0777,327.95441,-123.17564,572.42303,359.94571,-95.41644,542.87469
56,0.458,211.2449,-159.7186,603.60809,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.50717,-53.81254,557.20978,278.37781,-143.89149,602.9975,328.01718,-122.91335,572.15344,359.94571,-95.41644,542.87469
57,0.467,210.83292,-159.91208,603.62115,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.59583,-53.99934,556.92822,278.37656,-143.91423,603.22461,328.01718,-122.91335,572.15344,359.94571,-95.41644,542.87469
58,0.475,211.48576,-159.99294,603.8418,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.59583,-53.99934,556.92822,278.45041,-143.69135,603.30725,328.01718,-122.91335,572.15344,360.08307,-95.27051,542.8089
59,0.483,211.29179,-159.93834,603.90851,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.59583,-53.99934,556.92822,278.60721,-143.50111,603.40601,328.44272,-122.73459,572.24091,360.00314,-95.22365,542.34137
60,0.492,211.22711,-160.48438,603.55957,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.38928,-53.91934,556.78302,278.5849,-143.56754,603.21173,328.44272,-122.73459,572.24091,359.9505,-95.02878,542.36023
61,0.5,211.27899,-160.18848,603.70367,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.47571,-53.65953,556.73956,278.74167,-143.37729,603.31055,328.31387,-122.62554,572.10608,359.81668,-94.94179,542.12115
62,0.508,211.44762,-159.89803,604.18085,200.34311,-103.76093,596.42181,227.9081,-67.89021,580.11694,281.26913,-53.57958,556.59436,278.62863,-143.39218,603.39917,328.31387,-122.62554,572.10608,360.01166,-94.85854,541.77454
63,0.517,211.44762,-159.89803,604.18085,200.21484,-103.35886,596.15021,227.9081,-67.89021,580.11694,281.30832,-53.0002,556.73346,278.81363,-143.14134,603.17822,328.31387,-122.62554,572.10608,360.12814,-94.59835,541.84186
64,0.525,211.52917,-159.56833,604.27576,200.21484,-103.35886,596.15021,227.9081,-67.89021,580.11694,281.38724,-53.03372,556.53607,278.71454,-143.23569,603.25629,328.31387,-122.62554,572.10608,360.20313,-94.35232,541.76428
65,0.533,211.71187,-159.67844,604.34363,200.38971,-103.01269,596.21631,227.9081,-67.89021,580.11694,281.40045,-52.44316,556.74115,278.81363,-143.14134,603.17822,328.31387,-122.62554,572.10608,360.20313,-94.35232,541.76428
66,0.542,211.9062,-158.99684,603.83173,200.38971,-103.01269,596.21631,228.49182,-67.65681,580.25897,281.40045,-52.44316,556.74115,278.84906,-143.15422,603.09808,328.31387,-122.62554,572.10608,360.28726,-93.99672,541.70697
67,0.55,211.79239,-158.90717,604.11053,200.72142,-102.57614,596.08173,228.06393,-67.75161,579.79913,281.40045,-52.44316,556.74115,278.84906,-143.15422,603.09808,328.3642,-122.32439,572.03424,360.45322,-94.06303,541.63269
68,0.558,211.84084,-158.9664,603.9679,200.72142,-102.57614,596.08173,227.96716,-67.45386,579.659,281.34485,-52.56179,556.6861,278.84906,-143.15422,603.09808,328.50415,-122.15638,572.12787,360.45322,-94.06303,541.63269
69,0.567,211.88284,-158.18095,604.13861,200.98671,-102.31364,596.26129,229.0585,-66.44465,579.73895,281.34485,-52.56179,556.6861,278.84906,-143.15422,603.09808,328.50415,-122.15638,572.12787,360.45322,-94.06303,541.63269
70,0.575,211.98868,-158.2879,604.25488,201.32597,-102.09713,596.40002,229.0585,-66.44465,579.73895,281.34485,-52.56179,556.6861,278.93869,-143.02028,603.21002,328.50415,-122.15638,572.12787,360.58704,-94.15012,541.87195
71,0.583,211.68512,-158.50009,603.70074,201.32597,-102.09713,596.40002,229.0585,-66.44465,579.73895,281.63327,-52.33834,556.63989,278.99191,-142.48532,603.19696,328.50415,-122.15638,572.12787,360.45322,-94.06303,541.63269
72,0.592,212.01027,-158.19989,604.17242,201.86044,-102.11788,596.46906,229.0585,-66.44465,579.73895,281.63327,-52.33834,556.63989,278.99191,-142.48532,603.19696,328.50415,-122.15638,572.12787,360.45322,-94.06303,541.63269
73,0.6,212.01027,-158.19989,604.17242,201.86044,-102.11788,596.46906,228.93427,-66.04556,579.47119,281.63327,-52.33834,556.63989,279.13663,-143.3976,603.41827,328.76331,-121.86686,572.04736,360.41794,-93.99071,541.76233
74,0.608,212.01027,-158.19989,604.17242,201.86044,-102.11788,596.46906,228.93427,-66.04556,579.47119,281.90903,-52.16909,556.63635,278.99191,-142.48532,603.19696,328.81766,-121.65793,571.95782,360.65146,-93.99851,541.6546
75,0.617,212.01027,-158.19989,604.17242,201.86044,-102.11788,596.46906,228.93427,-66.04556,579.47119,281.90903,-52.16909,556.63635,279.12125,-142.27605,603.21851,328.81766,-121.65793,571.95782,360.65146,-93.99851,541.6546
76,0.625,212.15575,-157.99655,604.26532,201.86044,-102.11788,596.46906,228.93427,-66.04556,579.47119,281.90903,-52.16909,556.63635,279.09427,-142.1432,603.29688,328.82574,-121.34219,571.97552,360.78073,-93.88035,541.45007
77,0.633,212.26601,-157.7963,604.33936,201.86044,-102.11788,596.46906,228.93427,-66.04556,579.47119,281.90903,-52.16909,556.63635,279.14505,-141.91716,603.39343,329.4054,-121.09668,571.89191,360.6355,-93.79737,541.12457
78,0.642,212.26601,-157.7963,604.33936,201.86044,-102.11788,596.46906,228.93427,-66.04556,579.47119,281.90903,-52.16909,556.63635,279.07382,-141.543,603.38239,329.02005,-121.08473,571.94287,360.59302,-93.68215,541.02606
79,0.65,212.22612,-157.58911,604.26788,201.86044,-102.11788,596.46906,228.93427,-66.04556,579.47119,281.90903,-52.16909,556.63635,279.25006,-141.58937,603.45917,329.02005,-121.08473,571.94287,360.78006,-93.4948,541.18817
80,0.658,212.40242,-157.41216,604.33929,201.86044,-102.11788,596.46906,228.93427,-66.04556,579.47119,282.06708,-51.94171,556.51593,279.09625,-141.21094,603.49677,329.02005,-121.08473,571.94287,360.50467,-93.01669,540.76465
81,0.667,212.56,-157.09996,604.25208,201.32597,-102.09713,596.40002,228.28491,-64.45367,578.74982,282.06708,-51.94171,556.51593,278.98813,-140.80656,603.23285,329.02005,-121.08473,571.94287,360.30164,-92.96104,540.20959
82,0.675,212.61011,-156.98105,604.16479,201.32597,-102.09713,596.40002,228.28491,-64.45367,578.74982,282.04919,-51.75261,556.33478,279.13983,-140.52,603.17279,328.72324,-120.86501,571.85822,360.29932,-92.83377,540.29572
83,0.683,212.75864,-156.79414,604.05988,201.86044,-102.11788,596.46906,228.28491,-64.45367,578.74982,282.21283,-51.38318,556.25885,279.22244,-140.31917,603.21259,328.81573,-120.31118,571.54144,360.29807,-93.04411,539.94519
84,0.692,212.95044,-156.67946,604.21198,201.32597,-102.09713,596.40002,228.28491,-64.45367,578.74982,282.21283,-51.38318,556.25885,279.06934,-140.25165,603.29132,329.11731,-120.07426,571.38879,359.92178,-92.77552,540.04181
85,0.7,212.77347,-156.22124,604.18317,201.86044,-102.11788,596.46906,228.28491,-64.45367,578.74982,282.4104,-51.37748,555.68024,279.40112,-139.94969,603.33063,328.97025,-119.94451,571.27209,360.18445,-92.84824,539.93542
86,0.708,212.90457,-155.83026,604.13452,201.32597,-102.09713,596.40002,228.28491,-64.45367,578.74982,282.4104,-51.37748,555.68024,279.37698,-139.74577,603.29248,329.36005,-119.75504,571.18585,360.14023,-92.82133,539.82794
87,0.717,212.89737,-156.0023,604.25006,201.32597,-102.09713,596.40002,228.28491,-64.45367,578.74982,282.19791,-51.14538,554.84729,279.51761,-139.75961,603.33429,329.36005,-119.75504,571.18585,360.21548,-92.60102,539.94116
88,0.725,212.89737,-156.0023,604.25006,201.86044,-102.11788,596.46906,228.79288,-63.67864,578.68829,282.19791,-51.14538,554.84729,279.51761,-139.75961,603.33429,330.03607,-119.6162,571.21631,360.30917,-92.74754,539.83136
89,0.733,212.89737,-156.0023,604.25006,201.86044,-102.11788,596.46906,228.79288,-63.67864,578.68829,282.19791,-51.14538,554.84729,279.57565,-139.8199,603.19757,329.7858,-119.5763,571.27344,360.37256,-92.57456,539.71667
90,0.742,212.89737,-156.0023,604.25006,201.86044,-102.11788,596.46906,228.79288,-63.67864,578.68829,282.13364,-50.72949,554.67145,279.68448,-139.59592,603.25616,330.03607,-119.6162,571.21631,360.53864,-92.64088,539.64233
91,0.75,212.90457,-155.83026,604.13452,201.86044,-102.11788,596.46906,228.93254,-63.55475,578.40552,282.13364,-50.72949,554.67145,279.6907,-139.40045,603.08881,330.23282,-119.50227,571.1557,360.53864,-92.64088,539.64233
92,0.758,213.25385,-156.02415,604.27362,201.86044,-102.11788,596.46906,228.93254,-63.55475,578.40552,281.85794,-50.71436,554.50757,279.75571,-139.48505,602.93542,330.276,-119.29798,571.30426,360.85229,-92.46854,539.52972
93,0.767,213.25385,-156.02415,604.27362,201.86044,-102.11788,596.46906,228.93254,-63.55475,578.40552,282.13364,-50.72949,554.67145,279.75571,-139.48505,602.93542,330.23282,-119.50227,571.1557,360.85229,-92.46854,539.52972
94,0.775,213.25385,-156.02415,604.27362,201.86044,-102.11788,596.46906,228.93254,-63.55475,578.40552,282.13364,-50.72949,554.67145,279.90231,-139.63113,602.91565,330.67999,-119.48186,571.33759,360.85229,-92.46854,539.52972
95,0.783,213.24892,-155.8326,604.16016,201.86044,-102.11788,596.46906,228.93254,-63.55475,578.40552,282.13364,-50.72949,554.67145,280.0351,-139.67825,602.8869,330.72318,-119.27757,571.48615,361.11548,-92.55442,539.69562
96,0.792,212.93076,-156.49712,603.72162,201.98572,-102.13456,596.32562,228.93254,-63.55475,578.40552,282.36679,-50.69312,554.29974,280.0351,-139.67825,602.8869,330.82971,-119.12325,571.37848,361.31628,-92.30019,539.81329
97,0.8,213.24892,-155.8326,604.16016,201.98572,-102.13456,596.32562,228.93254,-63.55475,578.40552,282.36679,-50.69312,554.29974,279.94446,-139.81128,602.97815,330.55933,-118.92535,571.27417,361.31628,-92.30019,539.81329
98,0.808,213.9565,-156.04263,604.29382,202.30933,-102.15553,596.01923,228.93254,-63.55475,578.40552,282.36679,-50.69312,554.29974,280.0351,-139.67825,602.8869,330.82971,-119.12325,571.37848,361.51544,-92.25511,540.0412
99,0.817,214.26741,-155.96791,604.28394,202.38097,-101.79822,595.5238,228.9881,-63.27674,578.24988,282.36679,-50.69312,554.29974,280.0351,-139.67825,602.8869,331.01865,-118.87504,571.3584,361.51544,-92.25511,540.0412
100,0.825,214.18361,-156.38748,603.68219,202.25063,-102.00436,596.01862,228.9881,-63.27674,578.24988,282.36679,-50.69312,554.29974,280.0351,-139.67825,602.8869,330.78653,-119.32758,571.22986,361.31628,-92.30019,539.81329
101,0.833,214.26741,-155.96791,604.28394,202.38097,-101.79822,595.5238,228.9881,-63.27674,578.24988,282.36679,-50.69312,554.29974,280.25888,-139.62021,602.89362,330.78653,-119.32758,571.22986,361.31628,-92.30019,539.81329
102,0.842,213.9565,-156.04263,604.29382,202.25063,-102.00436,596.01862,228.9881,-63.27674,578.24988,282.36679,-50.69312,554.29974,280.21674,-139.44009,602.83118,330.82971,-119.12325,571.37848,361.54956,-92.07271,539.90802
103,0.85,213.4666,-155.23528,604.2326,202.04613,-101.85172,596.53729,228.9881,-63.27674,578.24988,282.36679,-50.69312,554.29974,279.99292,-139.49812,602.8244,330.82971,-119.12325,571.37848,361.31628,-92.30019,539.81329
104,0.858,213.21387,-155.30409,604.24432,202.31102,-101.7215,596.23035,229.02907,-62.76527,578.12756,282.36679,-50.69312,554.29974,280.0538,-139.38422,602.69946,331.01865,-118.87504,571.3584,361.22891,-92.21436,539.7124
105,0.867,212.71051,-155.63779,603.69879,202.13152,-101.62096,595.97986,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.90723,-139.23811,602.71924,330.74826,-118.6771,571.25409,360.96848,-92.34505,539.47406
106,0.875,213.09193,-155.15831,604.34985,201.90822,-101.30588,595.98126,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.70703,-138.83597,602.91534,330.4892,-118.68431,571.11505,360.96848,-92.34505,539.47406
107,0.883,213.09193,-155.15831,604.34985,201.90822,-101.30588,595.98126,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.72849,-138.94347,603.12482,330.4892,-118.68431,571.11505,360.81409,-92.35613,539.42596
108,0.892,213.09193,-155.15831,604.34985,201.90822,-101.30588,595.98126,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.49054,-138.99821,603.28491,330.26248,-117.82278,571.05438,360.81409,-92.35613,539.42596
109,0.9,213.09193,-155.15831,604.34985,201.90822,-101.30588,595.98126,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.59363,-138.76663,603.17365,330.26248,-117.82278,571.05438,360.81409,-92.35613,539.42596
110,0.908,211.90234,-155.26624,604.40387,201.90822,-101.30588,595.98126,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.55142,-138.88429,603.15997,330.26248,-117.82278,571.05438,360.81409,-92.35613,539.42596
111,0.917,212.90855,-155.08063,604.42981,202.21805,-101.20023,595.73706,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.44214,-139.01352,603.38977,330.26248,-117.82278,571.05438,360.81409,-92.35613,539.42596
112,0.925,212.93228,-154.84418,604.55719,201.90822,-101.30588,595.98126,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.16779,-138.67715,603.32843,330.11713,-117.99963,570.97333,360.63895,-92.63882,539.43182
113,0.933,213.15707,-154.89003,604.48669,201.90822,-101.30588,595.98126,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.17218,-138.47946,603.53918,330.11713,-117.99963,570.97333,360.63895,-92.63882,539.43182
114,0.942,212.93228,-154.84418,604.55719,201.90822,-101.30588,595.98126,229.02907,-62.76527,578.12756,282.09106,-50.67801,554.1358,279.36978,-138.67113,603.59216,330.2435,-118.45618,571.14758,360.63895,-92.63882,539.43182
