Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
31,0.25,-104.96992,4.50002,1097.64136,-60.0316,-178.10968,1024.3667,-54.6548,156.64494,1084.60535
32,0.258,-104.96992,4.50002,1097.64136,-59.9567,-178.01622,1024.78406,-54.6548,156.64494,1084.60535
33,0.267,-104.82642,4.76156,1097.78113,-59.9567,-178.01622,1024.78406,-55.11881,157.02989,1084.43591
34,0.275,-104.82642,4.76156,1097.78113,-60.0199,-177.77556,1024.99316,-55.06274,157.70198,1084.57642
35,0.283,-104.82642,4.76156,1097.78113,-60.0199,-177.77556,1024.99316,-55.06274,157.70198,1084.57642
36,0.292,-104.82642,4.76156,1097.78113,-59.91216,-177.89977,1024.84949,-54.89985,158.37332,1084.52869
37,0.3,-104.82642,4.76156,1097.78113,-59.78178,-177.66179,1025.04626,-54.76613,158.6633,1083.76184
38,0.308,-105.14132,5.07015,1097.73889,-59.78178,-177.66179,1025.04626,-54.62909,158.9352,1083.53906
39,0.317,-105.17541,4.24829,1097.07153,-59.78178,-177.66179,1025.04626,-54.58513,159.06418,1083.31628
40,0.325,-104.52451,5.98666,1097.77869,-59.63644,-177.51668,1025.4552,-54.84514,160.48196,1082.98022
41,0.333,-104.49531,6.08842,1097.66003,-59.63644,-177.51668,1025.4552,-54.75192,161.23381,1083.13611
42,0.342,-104.34815,6.78591,1097.53479,-59.24561,-176.80571,1025.27014,-54.75192,161.23381,1083.13611
43,0.35,-104.34815,6.78591,1097.53479,-59.14093,-176.2926,1025.46191,-54.66227,161.82664,1083.08948
44,0.358,-104.49531,6.08842,1097.66003,-59.03671,-176.15404,1025.59473,-54.50391,162.21135,1082.53345
45,0.367,-104.49531,6.08842,1097.66003,-58.66114,-176.47623,1026.10693,-54.1619,162.74133,1082.15417
46,0.375,-104.34815,6.78591,1097.53479,-58.60407,-176.13222,1025.96948,-54.02507,162.93547,1082.026
47,0.383,-104.16004,7.09259,1097.39551,-58.0367,-176.116,1026.22791,-53.70456,163.26439,1081.71204
48,0.392,-104.16004,7.09259,1097.39551,-58.07801,-175.75334,1026.62659,-53.37401,164.07243,1081.73206
49,0.4,-104.16004,7.09259,1097.39551,-57.80195,-175.53467,1026.65601,-53.1913,164.27377,1081.45129
50,0.408,-103.91071,8.3704,1097.76294,-57.71872,-175.27191,1026.76685,-53.17335,164.78625,1081.27856
51,0.417,-104.04866,7.48995,1097.21826,-57.79916,-175.07303,1027.26013,-53.12111,164.79306,1081.07983
52,0.425,-103.94321,7.84036,1097.44836,-56.85481,-174.40852,1027.12573,-53.0349,164.5327,1080.59253
53,0.433,-103.94321,7.84036,1097.44836,-56.81826,-174.32031,1027.23108,-53.01397,165.68842,1080.65259
54,0.442,-103.94321,7.84036,1097.44836,-56.14927,-173.87218,1027.61792,-53.02654,165.74467,1080.58643
55,0.45,-103.76281,9.04221,1097.71985,-56.11432,-173.55374,1027.5802,-52.98726,165.94872,1080.47424
56,0.458,-103.53236,9.3986,1097.66919,-56.11432,-173.55374,1027.5802,-52.51177,166.58272,1080.37915
57,0.467,-103.22428,9.52313,1097.4989,-56.17084,-173.58617,1027.81702,-52.51177,166.58272,1080.37915
58,0.475,-103.22428,9.52313,1097.4989,-55.93473,-173.23788,1027.90063,-52.47891,166.965,1080.35791
59,0.483,-103.08089,9.78489,1097.63867,-55.35769,-172.89447,1027.8385,-51.98974,168.5919,1079.80396
60,0.492,-103.09148,10.17197,1097.56958,-55.19516,-172.46809,1027.78662,-52.12117,169.13423,1079.5603
61,0.5,-103.09148,10.17197,1097.56958,-54.87035,-172.20557,1027.74414,-51.88818,169.65169,1079.5033
62,0.508,-103.09148,10.17197,1097.56958,-54.17464,-171.66074,1027.63379,-51.88818,169.65169,1079.5033
63,0.517,-102.78858,10.64685,1097.6543,-54.11375,-171.53001,1027.70642,-51.53809,170.75758,1078.64075
64,0.525,-102.20118,11.33628,1097.73022,-54.33516,-171.0452,1028.34961,-51.23957,171.18491,1078.54517
65,0.533,-102.05604,12.05463,1097.63733,-54.33516,-171.0452,1028.34961,-51.02107,171.90834,1078.5094
66,0.542,-102.05604,12.05463,1097.63733,-53.50223,-170.72574,1028.81897,-51.29102,171.89433,1077.87036
67,0.55,-102.05604,12.05463,1097.63733,-53.94277,-170.21158,1028.88831,-51.35032,172.79628,1077.53125
68,0.558,-102.05604,12.05463,1097.63733,-54.20023,-170.34644,1028.50757,-51.33247,173.17648,1077.5509
69,0.567,-102.09875,12.31334,1097.44153,-53.70686,-170.05931,1029.06238,-50.96796,174.27014,1077.09753
70,0.575,-101.64883,13.10898,1097.75745,-53.70686,-170.05931,1029.06238,-50.38795,174.86113,1076.80286
71,0.583,-101.38549,13.39651,1097.95605,-53.76686,-169.90601,1028.82935,-50.05939,175.54996,1076.40198
72,0.592,-101.25385,13.43213,1097.96826,-53.84475,-169.70657,1029.25806,-50.01141,175.95114,1076.51367
73,0.6,-100.84341,13.89344,1098.04004,-53.36244,-169.45079,1029.94629,-49.8811,176.08252,1076.45264
74,0.608,-100.84341,13.89344,1098.04004,-52.1778,-169.10381,1029.93164,-49.43026,176.6214,1076.47925
75,0.617,-99.7618,14.02683,1098.22803,-51.49218,-168.96005,1029.95959,-49.53342,176.7525,1076.52698
76,0.625,-99.67429,14.3018,1098.15417,-51.49218,-168.96005,1029.95959,-49.23735,176.94429,1076.52148
77,0.633,-98.80206,14.81863,1098.22571,-51.36489,-169.29813,1029.74451,-49.04214,177.12886,1076.22986
78,0.642,-98.80206,14.81863,1098.22571,-50.51451,-169.12469,1030.15869,-49.02222,177.52563,1076.35083
79,0.65,-98.32712,14.69439,1098.15796,-50.23423,-168.88556,1030.29126,-49.05725,177.81404,1076.21313
80,0.658,-97.88493,15.24127,1098.14893,-50.25403,-168.28438,1029.87903,-48.77956,178.49123,1075.9884
81,0.667,-97.82018,15.65317,1098.26013,-49.61011,-168.02679,1030.24854,-48.73897,179.44954,1075.31348
82,0.675,-97.38775,16.73161,1098.18616,-49.17597,-167.45619,1030.50781,-48.84182,179.63594,1075.18555
83,0.683,-97.38775,16.73161,1098.18616,-49.13099,-167.34006,1030.57349,-48.30988,180.27895,1074.49207
84,0.692,-97.09167,17.12618,1098.33191,-48.54502,-167.13477,1030.77393,-48.36848,180.34795,1074.23267
85,0.7,-97.09167,17.12618,1098.33191,-47.06642,-165.75595,1030.1842,-48.06427,181.0154,1073.47009
86,0.708,-97.09167,17.12618,1098.33191,-46.89512,-165.34758,1030.21167,-47.86411,180.98665,1073.19006
87,0.717,-97.09167,17.12618,1098.33191,-47.12208,-165.65811,1030.89124,-47.49332,181.24078,1072.88489
88,0.725,-97.09167,17.12618,1098.33191,-46.99686,-165.54611,1030.98718,-46.92564,181.97305,1072.35339
89,0.733,-96.86687,18.07521,1098.39624,-46.80094,-165.34773,1030.98364,-47.20569,183.13536,1072.40552
90,0.742,-96.76064,19.00863,1098.3324,-46.71474,-164.99498,1031.34253,-46.93085,183.70561,1072.09009
91,0.75,-96.59569,19.20567,1098.21265,-46.36904,-164.2438,1031.48547,-47.16652,184.26784,1071.77075
92,0.758,-96.75414,20.63695,1098.72034,-46.40289,-164.15628,1031.54688,-47.83155,185.39249,1071.55408
93,0.767,-96.63261,21.14227,1098.62854,-45.89771,-163.87961,1031.46436,-47.88507,185.54446,1071.28418
94,0.775,-96.63261,21.14227,1098.62854,-45.62089,-163.597,1031.64563,-47.78114,186.01126,1071.16919
95,0.783,-96.79565,21.1327,1098.62231,-45.60424,-163.51056,1031.74866,-47.78771,186.0858,1070.87061
96,0.792,-96.57792,19.74875,1098.37061,-45.43501,-162.89706,1031.78015,-47.99778,186.19652,1070.96606
97,0.8,-96.66277,21.32001,1098.28699,-45.42262,-162.72165,1031.69055,-47.95066,186.59756,1071.078
98,0.808,-96.29735,20.38044,1098.54407,-45.26697,-162.58185,1031.74915,-47.50397,186.71564,1070.93347
99,0.817,-95.75871,20.5475,1098.56702,-45.47351,-162.65103,1032.00439,-47.49589,186.83398,1070.81567
100,0.825,-95.75871,20.5475,1098.56702,-44.71907,-162.05721,1031.82715,-47.00089,186.96344,1070.84265
101,0.833,-95.75871,20.5475,1098.56702,-45.32559,-162.53831,1032.32373,-47.00089,186.96344,1070.84265
102,0.842,-95.39611,21.62282,1098.75647,-44.88314,-162.03358,1032.48315,-46.79945,187.23543,1070.71619
103,0.85,-95.39611,21.62282,1098.75647,-44.84801,-161.92958,1032.54944,-46.79945,187.23543,1070.71619
104,0.858,-95.17365,21.50769,1098.54346,-44.84801,-161.92958,1032.54944,-46.6208,187.60822,1070.73071
105,0.867,-95.17365,21.50769,1098.54346,-44.90946,-161.21588,1032.74402,-46.34652,188.21555,1070.54639
106,0.875,-95.16211,22.2799,1098.60767,-44.45261,-161.44276,1032.88599,-46.25842,188.24863,1070.50049
107,0.883,-94.92585,22.33206,1098.24707,-45.01599,-161.15948,1033.11084,-46.04006,188.56985,1070.34143
108,0.892,-94.65947,22.88647,1098.19324,-44.71546,-161.17258,1033.06287,-45.78416,188.84171,1070.26013
109,0.9,-94.95217,23.33515,1098.15503,-44.50008,-160.0282,1033.34082,-45.45355,189.89467,1069.93384
110,0.908,-94.73236,23.7756,1098.59497,-44.46902,-159.73122,1033.62195,-45.64341,190.16707,1069.6532
111,0.917,-94.44384,24.46133,1098.62073,-44.63777,-159.16716,1033.23206,-45.54179,190.32544,1069.69788
112,0.925,-94.66653,24.5766,1098.83411,-44.81458,-158.93097,1033.63049,-45.64779,190.45799,1069.49792
113,0.933,-94.17746,25.51214,1098.9519,-44.73915,-158.81223,1033.55945,-45.17355,191.60684,1069.63525
114,0.942,-93.92168,25.99091,1098.89587,-44.73915,-158.81223,1033.55945,-45.25173,191.93242,1069.70032
115,0.95,-93.71856,25.9911,1098.88232,-45.01308,-158.45964,1033.35767,-45.4044,192.02762,1069.65112
116,0.958,-94.23246,26.27008,1098.85205,-45.4531,-158.32994,1033.4967,-45.35785,192.20985,1069.39929
117,0.967,-94.23246,26.27008,1098.85205,-45.07603,-158.33931,1033.26257,-45.30776,192.49435,1069.32007
118,0.975,-94.02938,26.27027,1098.8385,-45.4531,-158.32994,1033.4967,-45.51043,192.99315,1069.2356
119,0.983,-94.02938,26.27027,1098.8385,-45.11792,-158.36343,1033.42883,-45.35092,193.30811,1069.02454
120,0.992,-94.02938,26.27027,1098.8385,-45.40718,-157.96681,1033.34875,-45.31577,193.51558,1069.07922
121,1,-94.12623,26.43351,1098.79346,-45.40718,-157.96681,1033.34875,-45.31577,193.51558,1069.07922
122,1.008,-94.00827,26.67868,1098.52161,-45.25136,-157.76486,1033.35742,-45.45597,193.79021,1068.96802
123,1.017,-93.92416,26.62694,1098.44763,-45.14592,-157.68388,1033.44507,-45.15624,194.00806,1068.99744
124,1.025,-93.14627,26.8854,1098.50122,-44.54633,-158.06914,1033.7821,-44.97577,194.33618,1068.96924
125,1.033,-93.14627,26.8854,1098.50122,-44.54633,-158.06914,1033.7821,-44.99662,194.44704,1069.03259
126,1.042,-93.05766,27.31596,1098.82141,-44.53651,-157.81879,1033.98584,-44.97577,194.33618,1068.96924
127,1.05,-93.05766,27.31596,1098.82141,-44.42963,-157.16618,1033.52075,-44.86237,194.65784,1068.8822
128,1.058,-92.9899,27.64306,1098.94556,-44.26545,-157.26855,1033.92346,-44.81622,195.05882,1068.99426
129,1.067,-92.13694,28.12642,1099.15295,-44.03432,-156.46852,1033.97803,-44.48241,195.25879,1069.28894
130,1.075,-92.07246,28.40914,1099.46985,-43.9743,-156.62753,1034.01782,-43.82269,195.14169,1069.22424
131,1.083,-92.13694,28.12642,1099.15295,-43.66697,-157.08284,1034.36182,-43.60961,195.42197,1069.05664
132,1.092,-92.13694,28.12642,1099.15295,-43.52986,-157.1535,1034.27393,-43.55956,195.33992,1068.83948
133,1.1,-91.86468,27.94788,1099.00073,-43.66697,-157.08284,1034.36182,-43.2756,195.74339,1068.88684
134,1.108,-91.80019,28.23059,1099.31763,-43.62298,-157.02521,1034.44702,-43.23468,195.71675,1068.73816
135,1.117,-91.0096,28.21758,1099.83118,-43.40656,-156.37941,1034.40796,-43.00708,195.70663,1068.85486
136,1.125,-91.45528,28.12469,1099.63062,-43.31282,-156.24931,1034.31689,-42.91513,195.94083,1067.93591
137,1.133,-91.21345,29.14443,1099.73035,-43.18634,-156.1694,1034.38892,-43.01258,196.60266,1067.83655
138,1.142,-91.39483,28.43169,1100.03394,-43.24049,-156.0945,1034.27246,-42.94574,196.5715,1067.65491
139,1.15,-92.36568,28.85824,1099.4314,-43.30905,-155.89125,1034.32031,-42.99172,196.18375,1067.78735
140,1.158,-92.07246,28.40914,1099.46985,-43.48468,-156.51372,1034.29736,-42.99172,196.18375,1067.78735
141,1.167,-92.43015,28.57555,1099.11462,-43.48468,-156.51372,1034.29736,-43.06245,196.30257,1067.69531
142,1.175,-92.43015,28.57555,1099.11462,-43.43553,-155.97116,1034.24829,-43.38214,196.35858,1067.6355
143,1.183,-92.43015,28.57555,1099.11462,-43.22983,-156.24506,1034.11255,-43.38795,196.80984,1067.38904
144,1.192,-92.60527,29.49794,1098.9408,-43.43553,-155.97116,1034.24829,-43.17765,196.98871,1067.37012
145,1.2,-92.74138,28.85489,1099.0708,-43.97396,-155.93312,1034.17053,-43.17765,196.98871,1067.37012
146,1.208,-92.71051,29.29894,1099.00146,-44.26383,-155.44897,1034.15063,-43.27892,196.99402,1067.1676
147,1.217,-92.77488,29.01629,1098.68481,-44.26383,-155.44897,1034.15063,-43.168,196.57466,1066.64734
148,1.225,-92.77488,29.01629,1098.68481,-44.3759,-155.87103,1034.10461,-43.25877,196.52898,1066.78955
149,1.233,-92.77488,29.01629,1098.68481,-44.3759,-155.87103,1034.10461,-43.20204,196.31619,1066.2373
150,1.242,-92.77488,29.01629,1098.68481,-44.32675,-155.32858,1034.05554,-43.63527,196.89362,1065.95532
151,1.25,-92.77488,29.01629,1098.68481,-44.00621,-155.295,1034.10815,-43.57051,197.06331,1065.69312
152,1.258,-92.65704,29.61068,1098.61182,-43.94872,-155.40639,1034.19861,-44.04826,197.27626,1065.54919
153,1.267,-92.65704,29.61068,1098.61182,-43.31687,-154.83887,1033.81262,-44.19325,197.18059,1065.34143
154,1.275,-92.77488,29.01629,1098.68481,-43.31687,-154.83887,1033.81262,-44.164,197.28749,1065.18506
155,1.283,-92.77488,29.01629,1098.68481,-43.36765,-154.72238,1033.71338,-44.164,197.28749,1065.18506
156,1.292,-92.77488,29.01629,1098.68481,-43.64484,-155.07584,1033.89746,-44.18914,197.15157,1065.09497
157,1.3,-92.77488,29.01629,1098.68481,-43.44164,-154.9149,1033.87659,-44.29089,197.07027,1065.06042
158,1.308,-92.77488,29.01629,1098.68481,-43.16103,-155.04898,1033.9021,-44.2184,197.04465,1065.25134
159,1.317,-92.77488,29.01629,1098.68481,-42.24062,-154.6561,1033.60217,-44.164,197.28749,1065.18506
160,1.325,-92.77488,29.01629,1098.68481,-42.0652,-154.47346,1033.5791,-44.19325,197.18059,1065.34143
161,1.333,-92.77488,29.01629,1098.68481,-42.00299,-155.12674,1033.61682,-44.19325,197.18059,1065.34143
162,1.342,-92.71051,29.29894,1099.00146,-42.65627,-155.64073,1033.77588,-44.19325,197.18059,1065.34143
163,1.35,-92.77488,29.01629,1098.68481,-42.70298,-155.43401,1033.64368,-44.2184,197.04465,1065.25134
164,1.358,-92.77488,29.01629,1098.68481,-42.70298,-155.43401,1033.64368,-44.28319,196.875,1065.51355
165,1.367,-92.77488,29.01629,1098.68481,-42.69371,-155.40176,1033.4967,-44.28319,196.875,1065.51355
166,1.375,-92.77488,29.01629,1098.68481,-42.89699,-155.56274,1033.51758,-44.28319,196.875,1065.51355
167,1.383,-92.77488,29.01629,1098.68481,-43.33524,-155.367,1033.22522,-44.19325,197.18059,1065.34143
168,1.392,-93.47659,28.62063,1098.5658,-43.52782,-155.18297,1033.48535,-44.19325,197.18059,1065.34143
169,1.4,-93.56526,28.19001,1098.24561,-43.58529,-155.07155,1033.39478,-44.38953,197.75865,1065.2926
170,1.408,-93.73537,28.11237,1098.02319,-43.58529,-155.07155,1033.39478,-44.7897,197.89221,1065.26465
171,1.417,-94.44913,27.91233,1098.1272,-43.71286,-155.00722,1033.47864,-45.00813,197.90486,1064.99622
172,1.425,-94.57692,27.91715,1098.42676,-43.95033,-155.12253,1033.42542,-45.279,197.91145,1064.66406
173,1.433,-94.70489,28.00673,1098.35706,-43.97032,-155.25011,1033.61401,-45.64341,198.35045,1064.73401
174,1.442,-94.98115,28.335,1098.10852,-44.15121,-155.29613,1033.7876,-45.64341,198.35045,1064.73401
175,1.45,-94.98115,28.335,1098.10852,-44.45956,-155.15186,1033.89905,-45.7067,198.50989,1064.66907
176,1.458,-94.81847,29.25075,1098.10791,-44.41596,-154.97858,1033.66455,-45.7067,198.50989,1064.66907
177,1.467,-94.81847,29.25075,1098.10791,-44.3276,-154.81813,1033.46167,-45.87171,198.5162,1064.6958
178,1.475,-94.98115,28.335,1098.10852,-44.60161,-155.0714,1034.05847,-46.52986,198.71609,1064.52893
179,1.483,-94.9806,29.88824,1098.02295,-44.6495,-155.30132,1033.51355,-46.52986,198.71609,1064.52893
180,1.492,-94.93661,28.40785,1097.66309,-44.6495,-155.30132,1033.51355,-46.5851,198.59851,1064.3197
181,1.5,-95.23634,26.77278,1097.68994,-44.5597,-155.04726,1033.89197,-46.93332,198.66791,1064.33777
182,1.508,-95.10303,25.94407,1097.39563,-44.60161,-155.0714,1034.05847,-46.93332,198.66791,1064.33777
183,1.517,-95.04881,28.00791,1097.9845,-44.69143,-155.3255,1033.67993,-46.93332,198.66791,1064.33777
184,1.525,-95.04881,28.00791,1097.9845,-44.01197,-154.91592,1033.91113,-46.93332,198.66791,1064.33777
185,1.533,-95.31247,27.47062,1097.9613,-44.36053,-154.95883,1034.1106,-46.93332,198.66791,1064.33777
186,1.542,-95.23757,27.50193,1097.68616,-44.60161,-155.0714,1034.05847,-47.1342,198.36447,1064.41431
187,1.55,-95.23757,27.50193,1097.68616,-44.60161,-155.0714,1034.05847,-47.24771,198.02646,1064.37231
188,1.558,-95.23757,27.50193,1097.68616,-44.82185,-154.79477,1033.98389,-46.59003,197.81601,1064.42053
189,1.567,-95.23757,27.50193,1097.68616,-44.65326,-154.94183,1033.95801,-46.24205,197.40533,1064.10315
190,1.575,-95.23757,27.50193,1097.68616,-44.4778,-155.04626,1033.86938,-45.68716,197.83945,1064.53809
191,1.583,-95.23757,27.50193,1097.68616,-44.39653,-155.27509,1033.76611,-45.68716,197.83945,1064.53809
192,1.592,-95.31247,27.47062,1097.9613,-44.48469,-155.43346,1033.54199,-45.6322,197.79066,1064.5946
193,1.6,-95.23757,27.50193,1097.68616,-45.14138,-155.53224,1033.72144,-45.47573,197.59921,1064.25098
194,1.608,-95.31247,27.47062,1097.9613,-45.42515,-155.67834,1033.50403,-45.43751,197.84933,1064.35132
195,1.617,-95.31247,27.47062,1097.9613,-45.42515,-155.67834,1033.50403,-45.43751,197.84933,1064.35132
196,1.625,-95.31879,27.75192,1097.87207,-45.42368,-155.50676,1033.71118,-45.58603,198.22383,1064.51953
197,1.633,-96.16425,27.7888,1098.0426,-45.85221,-155.64355,1033.04846,-45.58603,198.22383,1064.51953
198,1.642,-96.40099,28.0397,1097.8949,-46.23475,-155.461,1033.01367,-45.3914,198.14175,1064.28235
199,1.65,-96.43645,27.96636,1098.1947,-46.69489,-155.78433,1032.92249,-45.3914,198.14175,1064.28235
200,1.658,-96.77508,28.12368,1097.85449,-46.66003,-155.43997,1033.00574,-45.48649,198.21053,1064.42859
201,1.667,-96.77508,28.12368,1097.85449,-46.96985,-155.6954,1032.98767,-45.45037,198.16696,1064.48096
202,1.675,-96.77508,28.12368,1097.85449,-47.43515,-155.61684,1033.07593,-45.6154,198.17326,1064.50769
203,1.683,-96.43021,27.68513,1098.28406,-47.55226,-155.91719,1033.04126,-45.66621,197.5321,1064.10852
204,1.692,-96.45934,27.47627,1097.6676,-47.70095,-155.924,1032.89673,-46.02335,197.17545,1064.15601
205,1.7,-96.22264,27.22542,1097.81519,-47.85908,-156.12132,1032.88489,-46.19432,197.20656,1064.0509
206,1.708,-96.22264,27.22542,1097.81519,-47.46352,-156.21397,1032.97803,-46.92762,196.24467,1064.70605
207,1.717,-96.22264,27.22542,1097.81519,-47.3882,-156.509,1032.49194,-46.83369,195.4832,1065.14294
208,1.725,-96.22264,27.22542,1097.81519,-47.3882,-156.509,1032.49194,-46.90349,195.47166,1065.36865
209,1.733,-96.56351,26.72659,1097.73547,-47.21294,-156.51144,1032.40942,-47.00901,195.30444,1066.47961
210,1.742,-95.69082,26.66379,1097.58533,-46.6849,-156.67949,1032.23157,-47.13807,195.31485,1066.65002
211,1.75,-95.8783,26.35719,1097.72449,-46.6849,-156.67949,1032.23157,-47.49904,195.24879,1067.9585
212,1.758,-96.05487,26.26787,1097.8147,-46.6849,-156.67949,1032.23157,-47.93769,194.44913,1067.67297
213,1.767,-96.09502,26.07024,1097.84399,-46.60115,-157.11429,1032.47559,-47.90114,194.21666,1068.31726
214,1.775,-95.92735,26.12363,1097.76868,-46.60115,-157.11429,1032.47559,-47.91109,194.12395,1068.5238
215,1.783,-96.09502,26.07024,1097.84399,-46.34383,-157.08171,1032.45203,-47.84887,193.70221,1068.82544
216,1.792,-96.09502,26.07024,1097.84399,-45.93617,-157.28056,1032.5061,-47.66967,193.76666,1069.29114
217,1.8,-96.09502,26.07024,1097.84399,-46.01015,-157.46703,1032.24622,-47.53595,193.64413,1069.23547
218,1.808,-96.09502,26.07024,1097.84399,-45.79734,-157.57925,1032.30859,-47.49425,193.60812,1069.27747
219,1.817,-96.1349,25.47111,1097.81213,-45.79646,-157.67274,1032.20911,-46.82028,192.92406,1069.59729
220,1.825,-96.1349,25.47111,1097.81213,-45.9794,-157.92993,1032.22461,-46.91894,192.49585,1069.66357
221,1.833,-96.01432,25.06105,1098.10071,-45.89799,-158.11594,1031.74878,-46.05315,192.28651,1070.05261
222,1.842,-95.78502,24.9151,1098.24548,-45.80057,-158.4404,1031.55652,-46.27469,191.3548,1070.00171
223,1.85,-95.78502,24.9151,1098.24548,-45.85528,-158.88356,1031.12231,-45.82742,191.09459,1070.37244
224,1.858,-95.78502,24.9151,1098.24548,-46.05785,-158.72218,1030.56238,-45.65417,190.81253,1070.50073
225,1.867,-95.85384,24.53963,1098.2572,-46.00718,-158.86972,1030.45349,-45.51112,190.24518,1070.44043
226,1.875,-95.78599,23.71646,1098.26917,-47.01263,-159.88998,1030.10913,-45.51112,190.24518,1070.44043
227,1.883,-95.87482,23.28507,1097.94958,-47.01263,-159.88998,1030.10913,-45.30231,189.94031,1070.52942
228,1.892,-95.63206,23.21161,1097.56531,-47.04741,-159.99397,1030.04285,-45.57206,189.6703,1070.66907
229,1.9,-95.63206,23.21161,1097.56531,-47.18988,-159.82104,1029.83118,-45.96124,188.99553,1070.96558
230,1.908,-95.63206,23.21161,1097.56531,-47.07183,-160.07082,1029.69434,-45.96227,188.26999,1071.28479
231,1.917,-95.63206,23.21161,1097.56531,-47.19511,-160.1353,1029.70642,-45.90132,188.12529,1071.41309
232,1.925,-95.63206,23.21161,1097.56531,-47.21528,-160.18788,1029.51257,-45.96135,187.6734,1071.51965
233,1.933,-95.45094,22.68659,1097.90503,-48.15832,-161.02887,1029.56287,-45.93469,187.73396,1071.91882
234,1.942,-95.33949,22.76255,1097.60352,-48.15832,-161.02887,1029.56287,-46.00743,186.94708,1071.97766
235,1.95,-95.43222,21.84967,1097.55164,-48.1096,-161.05649,1029.25598,-46.12007,186.75261,1072.39893
236,1.958,-95.13018,21.25656,1098.1178,-47.96251,-162.14157,1029.24768,-45.64539,186.23721,1072.94421
237,1.967,-94.85876,21.07831,1097.96594,-47.54927,-162.45479,1029.32251,-45.83328,185.68921,1073.26526
238,1.975,-94.72971,20.77341,1097.96594,-47.54927,-162.45479,1029.32251,-45.50082,185.30583,1073.52979
