Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
19,0.15,376.5752,-143.82973,269.60568,217.6017,-139.90305,74.234,276.34229,-49.01852,101.10731
20,0.158,376.5752,-143.82973,269.60568,217.41232,-140.09119,74.39173,276.1629,-49.38118,101.01878
21,0.167,377.11243,-143.82811,269.72357,217.41232,-140.09119,74.39173,276.42764,-49.61719,101.13657
22,0.175,376.89514,-143.72726,269.78806,217.41232,-140.09119,74.39173,276.32712,-49.39311,101.20235
23,0.183,376.5752,-143.82973,269.60568,217.60805,-140.04346,74.51685,276.34229,-49.01852,101.10731
24,0.192,376.89514,-143.72726,269.78806,217.64233,-140.07382,74.33569,276.34229,-49.01852,101.10731
25,0.2,376.89514,-143.72726,269.78806,217.41232,-140.09119,74.39173,276.34229,-49.01852,101.10731
26,0.208,376.8876,-143.63437,269.91266,217.44661,-140.12155,74.21056,276.34229,-49.01852,101.10731
27,0.217,376.89514,-143.72726,269.78806,217.41232,-140.09119,74.39173,275.84637,-49.23591,101.05845
28,0.225,376.8876,-143.63437,269.91266,217.41232,-140.09119,74.39173,276.34229,-49.01852,101.10731
29,0.233,377.11243,-143.82811,269.72357,217.60805,-140.04346,74.51685,276.25995,-49.30637,100.92343
30,0.242,376.89514,-143.72726,269.78806,217.60805,-140.04346,74.51685,276.25995,-49.30637,100.92343
31,0.25,376.8876,-143.63437,269.91266,217.44661,-140.12155,74.21056,276.04767,-49.39345,100.82404
32,0.258,376.89514,-143.72726,269.78806,217.41232,-140.09119,74.39173,276.04767,-49.39345,100.82404
33,0.267,376.8876,-143.63437,269.91266,217.41232,-140.09119,74.39173,276.25995,-49.30637,100.92343
34,0.275,376.8876,-143.63437,269.91266,217.44661,-140.12155,74.21056,276.103,-49.84329,101.94971
35,0.283,376.8876,-143.63437,269.91266,217.44661,-140.12155,74.21056,276.04767,-49.39345,100.82404
36,0.292,376.8876,-143.63437,269.91266,217.44661,-140.12155,74.21056,275.93347,-49.46246,100.64572
37,0.3,376.8876,-143.63437,269.91266,217.44661,-140.12155,74.21056,276.21536,-49.70424,101.03718
38,0.308,376.8876,-143.63437,269.91266,217.41232,-140.09119,74.39173,276.04767,-49.39345,100.82404
39,0.317,376.72507,-143.7635,269.83929,217.44661,-140.12155,74.21056,276.04767,-49.39345,100.82404
40,0.325,376.72507,-143.7635,269.83929,217.64233,-140.07382,74.33569,276.04767,-49.39345,100.82404
41,0.333,376.8876,-143.63437,269.91266,217.44661,-140.12155,74.21056,276.11481,-49.48019,101.10296
42,0.342,376.5752,-143.82973,269.60568,217.44661,-140.12155,74.21056,276.25995,-49.30637,100.92343
43,0.35,376.73257,-143.85638,269.71469,217.44661,-140.12155,74.21056,276.18283,-49.61768,102.28869
44,0.358,376.30414,-144.01266,269.38489,217.44661,-140.12155,74.21056,276.06964,-49.46808,101.11008
45,0.367,376.30414,-144.01266,269.38489,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
46,0.375,376.41263,-143.95882,269.53229,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
47,0.383,376.30414,-144.01266,269.38489,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
48,0.392,376.29251,-144.19524,269.53186,217.44661,-140.12155,74.21056,276.03293,-49.18044,101.10326
49,0.4,376.29251,-144.19524,269.53186,217.66206,-140.31702,74.0896,276.03293,-49.18044,101.10326
50,0.408,376.29251,-144.19524,269.53186,217.44661,-140.12155,74.21056,276.03293,-49.18044,101.10326
51,0.417,376.29251,-144.19524,269.53186,217.44661,-140.12155,74.21056,275.84637,-49.23591,101.05845
52,0.425,376.86053,-144.66188,269.63559,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
53,0.433,377.81622,-145.30789,269.29041,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
54,0.442,377.95316,-145.35164,269.22711,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
55,0.45,377.95316,-145.35164,269.22711,217.44661,-140.12155,74.21056,275.9726,-49.5429,101.20542
56,0.458,376.50989,-144.29608,269.46738,217.66206,-140.31702,74.0896,276.03293,-49.18044,101.10326
57,0.467,376.50989,-144.29608,269.46738,217.44661,-140.12155,74.21056,276.18283,-49.61768,102.28869
58,0.475,376.29251,-144.19524,269.53186,217.44661,-140.12155,74.21056,276.03293,-49.18044,101.10326
59,0.483,376.52151,-144.11351,269.32043,217.66206,-140.31702,74.0896,276.15918,-49.48744,101.25024
60,0.492,376.50989,-144.29608,269.46738,217.66206,-140.31702,74.0896,275.9726,-49.5429,101.20542
61,0.5,376.50989,-144.29608,269.46738,217.74719,-139.99142,74.55457,275.93179,-49.83451,101.08772
62,0.508,376.52939,-144.46776,269.6792,217.6017,-139.90305,74.234,275.93179,-49.83451,101.08772
63,0.517,376.52151,-144.11351,269.32043,217.6017,-139.90305,74.234,275.9726,-49.5429,101.20542
64,0.525,376.87216,-144.47932,269.48868,217.6017,-139.90305,74.234,276.24524,-49.09334,101.20265
65,0.533,376.52151,-144.11351,269.32043,217.6017,-139.90305,74.234,276.03293,-49.18044,101.10326
66,0.542,376.63,-144.05966,269.4678,217.59157,-139.88567,74.39676,276.03293,-49.18044,101.10326
67,0.55,376.98062,-144.42548,269.63602,217.6017,-139.90305,74.234,276.11835,-49.77905,101.13252
68,0.558,376.79254,-143.93059,269.5412,217.6017,-139.90305,74.234,276.11835,-49.77905,101.13252
69,0.567,377.11243,-143.82811,269.72357,217.59157,-139.88567,74.39676,276.37149,-49.40036,101.34964
70,0.575,378.21484,-144.97847,269.24985,217.59157,-139.88567,74.39676,276.24524,-49.09334,101.20265
71,0.583,377.29785,-143.72292,269.60477,217.59157,-139.88567,74.39676,276.05869,-49.1488,101.15785
72,0.592,377.23749,-143.49152,269.35095,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
73,0.6,377.36761,-143.33902,269.26031,217.44661,-140.12155,74.21056,276.34229,-49.01852,101.10731
74,0.608,377.36761,-143.33902,269.26031,217.44661,-140.12155,74.21056,276.34229,-49.01852,101.10731
75,0.617,377.05978,-143.43813,269.44241,217.41232,-140.09119,74.39173,276.34229,-49.01852,101.10731
76,0.625,377.03857,-143.36041,269.56653,217.41232,-140.09119,74.39173,276.34229,-49.01852,101.10731
77,0.633,377.16873,-143.20792,269.47592,217.41232,-140.09119,74.39173,276.25995,-49.30637,100.92343
78,0.642,377.16873,-143.20792,269.47592,217.41232,-140.09119,74.39173,276.25995,-49.30637,100.92343
79,0.65,377.16873,-143.20792,269.47592,217.41232,-140.09119,74.39173,276.34229,-49.01852,101.10731
80,0.658,377.03857,-143.36041,269.56653,217.41232,-140.09119,74.39173,276.12997,-49.10563,101.0079
81,0.667,377.16873,-143.20792,269.47592,217.44661,-140.12155,74.21056,276.34229,-49.01852,101.10731
82,0.675,377.16873,-143.20792,269.47592,217.41232,-140.09119,74.39173,276.34229,-49.01852,101.10731
83,0.683,377.48871,-143.1055,269.65839,217.41232,-140.09119,74.39173,276.34229,-49.01852,101.10731
84,0.692,377.16873,-143.20792,269.47592,217.41232,-140.09119,74.39173,276.34229,-49.01852,101.10731
85,0.7,377.16873,-143.20792,269.47592,217.41232,-140.09119,74.39173,276.42764,-49.61719,101.13657
86,0.708,377.34641,-143.26131,269.38446,217.41232,-140.09119,74.39173,276.42764,-49.61719,101.13657
87,0.717,377.34641,-143.26131,269.38446,217.41232,-140.09119,74.39173,276.25995,-49.30637,100.92343
88,0.725,377.66638,-143.15887,269.56693,217.41232,-140.09119,74.39173,276.12997,-49.10563,101.0079
89,0.733,377.66638,-143.15887,269.56693,217.64233,-140.07382,74.33569,276.36655,-49.13111,101.05797
90,0.742,377.66638,-143.15887,269.56693,217.60805,-140.04346,74.51685,276.25055,-49.0579,100.66457
91,0.75,377.66638,-143.15887,269.56693,217.60805,-140.04346,74.51685,276.3559,-49.31376,100.78709
92,0.758,377.66638,-143.15887,269.56693,217.41232,-140.09119,74.39173,276.3559,-49.31376,100.78709
93,0.767,377.66638,-143.15887,269.56693,217.41232,-140.09119,74.39173,276.28769,-49.71779,100.90368
94,0.775,379.06238,-144.10365,269.08936,217.41232,-140.09119,74.39173,276.25995,-49.30637,100.92343
95,0.783,377.66638,-143.15887,269.56693,217.62781,-140.28668,74.27076,276.25995,-49.30637,100.92343
96,0.792,377.66638,-143.15887,269.56693,217.44661,-140.12155,74.21056,276.43823,-49.02591,100.97097
97,0.8,377.77716,-143.14526,269.43533,217.44661,-140.12155,74.21056,276.2023,-49.11917,100.87439
98,0.808,377.66638,-143.15887,269.56693,217.64233,-140.07382,74.33569,276.01465,-49.15116,100.568
99,0.817,377.66638,-143.15887,269.56693,217.64233,-140.07382,74.33569,275.91086,-49.3877,100.35962
100,0.825,377.66638,-143.15887,269.56693,217.44661,-140.12155,74.21056,276.11996,-49.40699,100.69053
101,0.833,377.66638,-143.15887,269.56693,217.41232,-140.09119,74.39173,276.28769,-49.71779,100.90368
102,0.842,377.66638,-143.15887,269.56693,217.41232,-140.09119,74.39173,276.11996,-49.40699,100.69053
103,0.85,377.66638,-143.15887,269.56693,217.44661,-140.12155,74.21056,276.11996,-49.40699,100.69053
104,0.858,377.48871,-143.1055,269.65839,217.44661,-140.12155,74.21056,276.01465,-49.15116,100.568
105,0.867,377.66638,-143.15887,269.56693,217.3813,-139.75879,74.03002,276.2023,-49.11917,100.87439
106,0.875,377.48871,-143.1055,269.65839,217.64233,-140.07382,74.33569,276.2023,-49.11917,100.87439
107,0.883,377.48871,-143.1055,269.65839,217.34703,-139.72844,74.2112,276.11996,-49.40699,100.69053
108,0.892,377.48871,-143.1055,269.65839,217.44661,-140.12155,74.21056,276.11996,-49.40699,100.69053
109,0.9,377.48871,-143.1055,269.65839,217.56361,-140.19255,74.55379,276.28769,-49.71779,100.90368
110,0.908,377.48871,-143.1055,269.65839,217.74719,-139.99142,74.55457,276.2023,-49.11917,100.87439
111,0.917,377.48871,-143.1055,269.65839,217.6017,-139.90305,74.234,276.01575,-49.17463,100.82957
112,0.925,377.16873,-143.20792,269.47592,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
113,0.933,377.16873,-143.20792,269.47592,217.6017,-139.90305,74.234,276.2023,-49.11917,100.87439
114,0.942,377.16873,-143.20792,269.47592,217.6017,-139.90305,74.234,276.29422,-49.11757,101.19148
115,0.95,377.03857,-143.36041,269.56653,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
116,0.958,377.34641,-143.26131,269.38446,217.6017,-139.90305,74.234,276.25031,-50.18447,102.21558
117,0.967,377.34641,-143.26131,269.38446,217.6017,-139.90305,74.234,276.00415,-49.84807,100.95422
118,0.975,377.16873,-143.20792,269.47592,217.92993,-140.16693,74.45969,276.10117,-49.77325,100.85886
119,0.983,377.66638,-143.15887,269.56693,217.6017,-139.90305,74.234,276.01575,-49.17463,100.82957
120,0.992,377.36761,-143.33902,269.26031,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
121,1,377.23749,-143.49152,269.35095,217.6017,-139.90305,74.234,276.31543,-49.52163,102.17639
122,1.008,377.16873,-143.20792,269.47592,217.6017,-139.90305,74.234,276.31543,-49.52163,102.17639
123,1.017,377.50995,-143.18323,269.5343,217.59157,-139.88567,74.39676,276.12997,-49.10563,101.0079
124,1.025,377.34641,-143.26131,269.38446,217.74719,-139.99142,74.55457,276.15918,-49.48744,101.25024
125,1.033,377.34641,-143.26131,269.38446,217.74719,-139.99142,74.55457,276.32077,-50.1879,102.05598
126,1.042,377.16873,-143.20792,269.47592,217.6017,-139.90305,74.234,276.10117,-49.77325,100.85886
127,1.05,377.16873,-143.20792,269.47592,217.59157,-139.88567,74.39676,275.86115,-49.44891,100.77924
128,1.058,377.16873,-143.20792,269.47592,217.77434,-140.06117,74.30186,276.12997,-49.10563,101.0079
129,1.067,377.03857,-143.36041,269.56653,217.55539,-139.57901,74.30898,276.12997,-49.10563,101.0079
130,1.075,377.03857,-143.36041,269.56653,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
131,1.083,377.16873,-143.20792,269.47592,217.59157,-139.88567,74.39676,275.95059,-49.46826,100.9194
132,1.092,377.16873,-143.20792,269.47592,217.91982,-140.14955,74.62244,276.96274,-49.54044,101.07124
133,1.1,377.16873,-143.20792,269.47592,217.73706,-139.97403,74.71731,276.70123,-49.64748,100.96766
134,1.108,376.8876,-143.63437,269.91266,217.6017,-139.90305,74.234,276.21536,-49.70424,101.03718
135,1.117,377.03857,-143.36041,269.56653,217.59157,-139.88567,74.39676,276.04767,-49.39345,100.82404
136,1.125,377.1217,-143.63123,269.60306,217.59157,-139.88567,74.39676,276.24524,-49.09334,101.20265
137,1.133,377.13785,-143.42567,269.35339,217.72803,-139.73714,74.37685,276.34229,-49.01852,101.10731
138,1.142,377.13785,-143.42567,269.35339,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
139,1.15,377.13785,-143.42567,269.35339,217.59157,-139.88567,74.39676,276.04767,-49.39345,100.82404
140,1.158,377.13785,-143.42567,269.35339,217.77434,-140.06117,74.30186,276.33063,-49.69199,101.23191
141,1.167,377.31549,-143.23402,269.24744,217.59157,-139.88567,74.39676,276.21536,-49.70424,101.03718
142,1.175,377.16873,-143.20792,269.47592,217.6017,-139.90305,74.234,276.21536,-49.70424,101.03718
143,1.183,377.21628,-143.41379,269.47507,217.77434,-140.06117,74.30186,276.31543,-49.52163,102.17639
144,1.192,377.34641,-143.26131,269.38446,217.59157,-139.88567,74.39676,276.05756,-49.12534,100.89628
145,1.2,377.34641,-143.26131,269.38446,217.59157,-139.88567,74.39676,276.05756,-49.12534,100.89628
146,1.208,377.34641,-143.26131,269.38446,217.6017,-139.90305,74.234,276.25995,-49.30637,100.92343
147,1.217,377.34641,-143.26131,269.38446,217.78444,-140.07854,74.13911,276.21536,-49.70424,101.03718
148,1.225,377.34641,-143.26131,269.38446,217.59157,-139.88567,74.39676,276.33063,-49.69199,101.23191
149,1.233,377.34641,-143.26131,269.38446,217.59157,-139.88567,74.39676,276.21536,-49.70424,101.03718
150,1.242,377.16873,-143.20792,269.47592,217.59157,-139.88567,74.39676,276.25995,-49.30637,100.92343
151,1.25,377.66638,-143.15887,269.56693,217.77434,-140.06117,74.30186,276.94312,-48.88949,101.06778
152,1.258,377.48871,-143.1055,269.65839,217.59157,-139.88567,74.39676,276.75931,-48.95045,100.73753
153,1.267,377.68741,-143.06841,269.4382,217.6017,-139.90305,74.234,275.83853,-49.37416,100.49315
154,1.275,377.68741,-143.06841,269.4382,217.6017,-139.90305,74.234,275.91086,-49.3877,100.35962
155,1.283,377.31549,-143.23402,269.24744,217.59157,-139.88567,74.39676,276.3559,-49.31376,100.78709
156,1.292,377.61444,-142.91478,269.52209,217.59157,-139.88567,74.39676,276.42764,-49.61719,101.13657
157,1.3,377.41489,-142.96959,269.72165,217.6017,-139.90305,74.234,276.21536,-49.70424,101.03718
158,1.308,377.09488,-143.07201,269.53918,217.6017,-139.90305,74.234,276.11996,-49.40699,100.69053
159,1.317,377.41489,-142.96959,269.72165,217.59157,-139.88567,74.39676,276.25995,-49.30637,100.92343
160,1.325,377.09488,-143.07201,269.53918,217.77434,-140.06117,74.30186,276.62177,-49.40942,102.30536
161,1.333,376.92313,-143.16205,269.65851,217.6017,-139.90305,74.234,276.02982,-49.56169,101.7965
162,1.342,377.24252,-143.0804,269.33136,217.6017,-139.90305,74.234,276.11996,-49.40699,100.69053
163,1.35,377.24252,-143.0804,269.33136,217.6017,-139.90305,74.234,276.11996,-49.40699,100.69053
164,1.358,377.24252,-143.0804,269.33136,217.6017,-139.90305,74.234,276.21536,-49.70424,101.03718
165,1.367,377.06488,-143.27205,269.43732,217.74719,-139.99142,74.55457,276.21536,-49.70424,101.03718
166,1.375,377.06488,-143.27205,269.43732,217.6017,-139.90305,74.234,276.10117,-49.77325,100.85886
167,1.383,377.06488,-143.27205,269.43732,217.6017,-139.90305,74.234,276.04767,-49.39345,100.82404
168,1.392,377.24252,-143.0804,269.33136,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
169,1.4,376.79294,-143.31453,269.74911,217.78537,-139.8726,74.35718,276.85287,-48.99295,101.15844
170,1.408,376.96472,-143.22452,269.62979,217.6017,-139.90305,74.234,276.2023,-49.11917,100.87439
171,1.417,377.03857,-143.36041,269.56653,217.6017,-139.90305,74.234,275.93347,-49.46246,100.64572
172,1.425,376.92313,-143.16205,269.65851,217.74719,-139.99142,74.55457,276.02884,-49.7597,100.99237
173,1.433,377.03857,-143.36041,269.56653,217.73706,-139.97403,74.71731,275.93179,-49.83451,101.08772
174,1.442,377.03857,-143.36041,269.56653,217.74719,-139.99142,74.55457,276.25623,-49.41263,101.1549
175,1.45,377.03857,-143.36041,269.56653,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
176,1.458,377.03857,-143.36041,269.56653,217.78444,-140.07854,74.13911,276.12997,-49.10563,101.0079
177,1.467,377.48871,-143.1055,269.65839,217.95801,-140.03073,74.42503,276.29422,-49.11757,101.19148
178,1.475,377.16873,-143.20792,269.47592,217.78537,-139.8726,74.35718,276.29422,-49.11757,101.19148
179,1.483,377.03857,-143.36041,269.56653,217.6017,-139.90305,74.234,276.28769,-49.71779,100.90368
180,1.492,377.03857,-143.36041,269.56653,217.74719,-139.99142,74.55457,275.93179,-49.83451,101.08772
181,1.5,377.16873,-143.20792,269.47592,217.73706,-139.97403,74.71731,276.02884,-49.7597,100.99237
182,1.508,377.03857,-143.36041,269.56653,217.6017,-139.90305,74.234,276.44653,-49.06464,100.92084
183,1.517,377.03857,-143.36041,269.56653,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
184,1.525,376.79294,-143.31453,269.74911,217.78537,-139.8726,74.35718,276.03293,-49.18044,101.10326
185,1.533,376.86682,-143.45042,269.68585,217.59157,-139.88567,74.39676,276.12997,-49.10563,101.0079
186,1.542,376.86682,-143.45042,269.68585,217.6017,-139.90305,74.234,276.12997,-49.10563,101.0079
187,1.55,376.79294,-143.31453,269.74911,217.74719,-139.99142,74.55457,276.12997,-49.10563,101.0079
188,1.558,376.79294,-143.31453,269.74911,217.59157,-139.88567,74.39676,276.02884,-49.7597,100.99237
189,1.567,377.06488,-143.27205,269.43732,217.59157,-139.88567,74.39676,275.86115,-49.44891,100.77924
190,1.575,376.81375,-143.49846,269.97592,217.59157,-139.88567,74.39676,275.94342,-49.16109,100.9631
191,1.583,376.81375,-143.49846,269.97592,217.59157,-139.88567,74.39676,276.68158,-48.9966,100.96418
192,1.592,376.79294,-143.31453,269.74911,217.78537,-139.8726,74.35718,276.34229,-49.01852,101.10731
193,1.6,376.81375,-143.49846,269.97592,217.77524,-139.85522,74.51992,276.29422,-49.11757,101.19148
194,1.608,376.46722,-143.41302,269.95282,217.77524,-139.85522,74.51992,276.21185,-49.40538,101.00761
195,1.617,376.46722,-143.41302,269.95282,217.59157,-139.88567,74.39676,276.34229,-49.01852,101.10731
196,1.625,376.81375,-143.49846,269.97592,217.59157,-139.88567,74.39676,276.15573,-49.07399,101.0625
197,1.633,376.46722,-143.41302,269.95282,217.59157,-139.88567,74.39676,276.15573,-49.07399,101.0625
198,1.642,376.46722,-143.41302,269.95282,217.6017,-139.90305,74.234,275.86115,-49.44891,100.77924
199,1.65,377.37366,-144.06958,269.84167,217.59157,-139.88567,74.39676,276.25995,-49.30637,100.92343
200,1.658,376.81375,-143.49846,269.97592,217.59157,-139.88567,74.39676,276.1629,-49.38118,101.01878
201,1.667,376.46722,-143.41302,269.95282,217.59157,-139.88567,74.39676,276.24524,-49.09334,101.20265
202,1.675,376.46722,-143.41302,269.95282,217.59157,-139.88567,74.39676,276.12997,-49.10563,101.0079
203,1.683,376.46722,-143.41302,269.95282,217.59157,-139.88567,74.39676,275.95059,-49.46826,100.9194
204,1.692,376.46722,-143.41302,269.95282,217.59157,-139.88567,74.39676,275.97638,-49.43665,100.97398
205,1.7,376.87595,-143.81693,270.05957,217.78444,-140.07854,74.13911,276.24112,-49.67265,101.09176
206,1.708,376.52948,-143.73154,270.03647,217.59601,-140.04373,74.11548,276.1441,-49.74746,101.1871
207,1.717,376.8876,-143.63437,269.91266,217.78444,-140.07854,74.13911,275.93179,-49.83451,101.08772
208,1.725,376.56769,-143.73685,269.73029,217.77434,-140.06117,74.30186,276.1629,-49.38118,101.01878
209,1.733,376.87595,-143.81693,270.05957,217.78444,-140.07854,74.13911,275.95059,-49.46826,100.9194
210,1.742,376.71341,-143.94606,269.98621,217.78444,-140.07854,74.13911,275.95059,-49.46826,100.9194
211,1.75,376.39349,-144.04851,269.80383,217.6017,-139.90305,74.234,275.7641,-49.52373,100.8746
212,1.758,376.401,-144.14137,269.67923,217.68768,-140.00406,74.14275,275.93179,-49.83451,101.08772
213,1.767,376.401,-144.14137,269.67923,218.05043,-140.37482,73.93581,275.93179,-49.83451,101.08772
214,1.775,376.401,-144.14137,269.67923,217.65018,-140.479,73.95458,275.93179,-49.83451,101.08772
215,1.783,376.29251,-144.19524,269.53186,217.87584,-140.53568,73.94939,275.93179,-49.83451,101.08772
216,1.792,375.94821,-144.12552,269.49545,217.66206,-140.31702,74.0896,275.95059,-49.46826,100.9194
217,1.8,375.94821,-144.12552,269.49545,217.66206,-140.31702,74.0896,275.95059,-49.46826,100.9194
218,1.808,376.29251,-144.19524,269.53186,217.66206,-140.31702,74.0896,275.95059,-49.46826,100.9194
219,1.817,376.20917,-144.36407,269.43558,217.87584,-140.53568,73.94939,275.93179,-49.83451,101.08772
220,1.825,376.52939,-144.46776,269.6792,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
221,1.833,376.20917,-144.36407,269.43558,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
222,1.842,376.44604,-144.6366,269.58295,217.87584,-140.53568,73.94939,276.11835,-49.77905,101.13252
223,1.85,376.44604,-144.6366,269.58295,217.66206,-140.31702,74.0896,276.11835,-49.77905,101.13252
224,1.858,376.44604,-144.6366,269.58295,217.66206,-140.31702,74.0896,276.15918,-49.48744,101.25024
225,1.867,376.77719,-144.8307,269.53934,217.44661,-140.12155,74.21056,276.11835,-49.77905,101.13252
226,1.875,376.77719,-144.8307,269.53934,217.44661,-140.12155,74.21056,276.11835,-49.77905,101.13252
227,1.883,378.02805,-145.75702,269.24713,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
228,1.892,378.08456,-145.59952,269.15024,217.66206,-140.31702,74.0896,275.9726,-49.5429,101.20542
229,1.9,378.1673,-145.43581,269.20602,217.66206,-140.31702,74.0896,275.9726,-49.5429,101.20542
230,1.908,378.00967,-145.19414,269.13019,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
231,1.917,378.1673,-145.43581,269.20602,217.44661,-140.12155,74.21056,276.11835,-49.77905,101.13252
232,1.925,378.00967,-145.19414,269.13019,217.44661,-140.12155,74.21056,275.95059,-49.46826,100.9194
233,1.933,378.00967,-145.19414,269.13019,217.66206,-140.31702,74.0896,276.03293,-49.18044,101.10326
234,1.942,378.32703,-145.30928,269.11081,217.44661,-140.12155,74.21056,276.03293,-49.18044,101.10326
235,1.95,378.29108,-144.93317,269.0621,217.44661,-140.12155,74.21056,275.84637,-49.23591,101.05845
236,1.958,378.51785,-144.77736,269.15167,217.44661,-140.12155,74.21056,275.86115,-49.44891,100.77924
237,1.967,378.60138,-144.69611,269.2442,217.44661,-140.12155,74.21056,276.15918,-49.48744,101.25024
238,1.975,378.51785,-144.77736,269.15167,217.44661,-140.12155,74.21056,276.25623,-49.41263,101.1549
239,1.983,377.29785,-143.72292,269.60477,217.44661,-140.12155,74.21056,276.40302,-49.85958,102.36021
240,1.992,377.29785,-143.72292,269.60477,217.44661,-140.12155,74.21056,276.12997,-49.10563,101.0079
241,2,377.05206,-143.59671,269.46976,217.44661,-140.12155,74.21056,276.12997,-49.10563,101.0079
242,2.008,376.89514,-143.72726,269.78806,217.39914,-139.75911,74.30413,276.29422,-49.11757,101.19148
243,2.017,376.89514,-143.72726,269.78806,217.44661,-140.12155,74.21056,276.12997,-49.10563,101.0079
244,2.025,376.8876,-143.63437,269.91266,217.41232,-140.09119,74.39173,275.94342,-49.16109,100.9631
245,2.033,376.89514,-143.72726,269.78806,217.44661,-140.12155,74.21056,275.93179,-49.83451,101.08772
246,2.042,376.8876,-143.63437,269.91266,217.44661,-140.12155,74.21056,276.11835,-49.77905,101.13252
247,2.05,376.5752,-143.82973,269.60568,217.44661,-140.12155,74.21056,276.12997,-49.10563,101.0079
248,2.058,376.56769,-143.73685,269.73029,217.44661,-140.12155,74.21056,276.12997,-49.10563,101.0079
249,2.067,376.5752,-143.82973,269.60568,217.44661,-140.12155,74.21056,276.12997,-49.10563,101.0079
250,2.075,376.41263,-143.95882,269.53229,217.44661,-140.12155,74.21056,275.94342,-49.16109,100.9631
251,2.083,376.41263,-143.95882,269.53229,217.44661,-140.12155,74.21056,276.03293,-49.18044,101.10326
252,2.092,376.5752,-143.82973,269.60568,217.44661,-140.12155,74.21056,276.03293,-49.18044,101.10326
253,2.1,376.5752,-143.82973,269.60568,217.62781,-140.28668,74.27076,276.1441,-49.74746,101.1871
254,2.108,376.52151,-144.11351,269.32043,217.44661,-140.12155,74.21056,276.11835,-49.77905,101.13252
255,2.117,376.52151,-144.11351,269.32043,217.44661,-140.12155,74.21056,276.04767,-49.39345,100.82404
256,2.125,376.79254,-143.93059,269.5412,217.44661,-140.12155,74.21056,276.24524,-49.09334,101.20265
