Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
79,0.65,265.10553,241.23064,492.16791,400.7254,251.8688,455.35168,417.77496,111.05267,462.32779
80,0.658,265.21619,241.33238,492.05173,400.39841,251.92711,455.33951,417.96384,110.93155,462.44696
81,0.667,265.08362,241.39185,492.00012,400.20679,252.2968,455.22644,417.96384,110.93155,462.44696
82,0.675,265.08362,241.39185,492.00012,400.20679,252.2968,455.22644,417.96384,110.93155,462.44696
83,0.683,265.08362,241.39185,492.00012,400.20679,252.2968,455.22644,417.77496,111.05267,462.32779
84,0.692,264.85025,241.35213,491.8313,400.25992,251.97057,455.31238,417.71039,111.16224,462.41577
85,0.7,265.10553,241.23064,492.16791,400.25992,251.97057,455.31238,417.89926,111.04111,462.53497
86,0.708,265.10553,241.23064,492.16791,400.25992,251.97057,455.31238,417.77496,111.05267,462.32779
87,0.717,264.80481,241.42686,491.73752,400.07004,252.16472,455.29974,417.71039,111.16224,462.41577
88,0.725,264.80481,241.42686,491.73752,400.15311,252.67714,455.27579,417.89926,111.04111,462.53497
89,0.733,264.80481,241.42686,491.73752,400.15128,252.86749,455.36765,417.60336,111.08642,462.55374
90,0.742,264.80481,241.42686,491.73752,400.07224,253.10283,455.40765,417.89926,111.04111,462.53497
91,0.75,264.80481,241.42686,491.73752,399.90244,253.40033,455.54758,417.39203,111.10462,462.31747
92,0.758,264.80481,241.42686,491.73752,399.90244,253.40033,455.54758,417.52191,111.30043,462.40778
93,0.767,264.80481,241.42686,491.73752,399.90244,253.40033,455.54758,417.29745,111.86343,462.70584
94,0.775,264.80481,241.42686,491.73752,399.47003,253.3606,455.45517,417.02567,112.05885,462.52991
95,0.783,264.80481,241.42686,491.73752,399.56714,253.47357,455.59131,417.36032,112.05042,462.80154
96,0.792,264.80481,241.42686,491.73752,399.56714,253.47357,455.59131,417.24481,112.02093,462.75873
97,0.8,264.80481,241.42686,491.73752,399.56714,253.47357,455.59131,417.24481,112.02093,462.75873
98,0.808,264.80481,241.42686,491.73752,399.6799,253.61485,455.56305,417.29456,112.32217,462.90283
99,0.817,264.80481,241.42686,491.73752,399.6799,253.61485,455.56305,417.37332,112.48153,462.995
100,0.825,264.80481,241.42686,491.73752,399.76215,253.457,455.50122,417.37332,112.48153,462.995
101,0.833,264.80481,241.42686,491.73752,399.56714,253.47357,455.59131,417.19366,112.32156,462.98837
102,0.842,264.80481,241.42686,491.73752,399.66504,253.34402,455.36508,417.15417,112.51944,462.76617
103,0.85,264.67224,241.48633,491.68594,399.76215,253.457,455.50122,417.37332,112.48153,462.995
104,0.858,264.80481,241.42686,491.73752,399.87488,253.59827,455.47299,417.50323,112.34019,462.85754
105,0.867,264.80481,241.42686,491.73752,399.87488,253.59827,455.47299,417.19717,112.30262,462.60062
106,0.875,264.80481,241.42686,491.73752,399.87488,253.59827,455.47299,417.72812,112.1426,462.48334
107,0.883,264.80481,241.42686,491.73752,399.98422,253.44115,455.5011,417.72812,112.1426,462.48334
108,0.892,264.80481,241.42686,491.73752,400.01517,253.5416,455.51935,417.72812,112.1426,462.48334
109,0.9,264.80481,241.42686,491.73752,400.07986,253.42484,455.37891,417.74686,111.49406,462.51434
110,0.908,264.80481,241.42686,491.73752,400.35397,253.27394,455.38794,417.74686,111.49406,462.51434
111,0.917,265.02917,241.40454,491.63177,400.35397,253.27394,455.38794,417.92648,111.654,462.52097
112,0.925,265.02917,241.40454,491.63177,400.53796,252.95346,455.27771,417.81146,111.38449,462.42636
113,0.933,265.23135,241.38716,491.63431,400.97247,252.8004,455.16806,417.89285,111.17049,462.57233
114,0.942,265.42499,241.43178,491.76556,401.11124,252.75798,455.20041,417.89285,111.17049,462.57233
115,0.95,265.42499,241.43178,491.76556,400.98727,252.70151,455.15482,417.89285,111.17049,462.57233
116,0.958,265.4469,241.27058,491.93338,401.3765,251.9525,455.33621,417.89285,111.17049,462.57233
117,0.967,265.84641,239.95634,492.03891,401.3765,251.9525,455.33621,417.89285,111.17049,462.57233
118,0.975,265.5838,240.97946,492.09952,401.3765,251.9525,455.33621,417.89285,111.17049,462.57233
119,0.983,265.6282,241.29602,491.94617,401.24033,251.76624,455.27423,417.89285,111.17049,462.57233
120,0.992,265.6282,241.29602,491.94617,401.32324,252.27882,455.25024,418.129,110.82354,462.49173
121,1,265.6282,241.29602,491.94617,401.37659,252.19983,455.18729,417.95392,110.9848,462.4819
122,1.008,265.69891,241.16025,491.98764,401.29205,252.16649,455.22656,418.06796,111.00922,462.58218
123,1.017,265.72086,240.99902,492.15543,401.34372,251.86937,455.3129,418.129,110.82354,462.49173
124,1.025,266.08218,239.7847,492.33585,401.28897,251.91689,455.37943,418.129,110.82354,462.49173
125,1.033,266.08218,239.7847,492.33585,401.1528,251.73062,455.31744,418.129,110.82354,462.49173
126,1.042,265.73367,239.6655,492.31754,401.11395,251.25365,455.28748,418.129,110.82354,462.49173
127,1.05,265.72702,239.87189,492.20554,401.08151,251.63617,455.44012,418.129,110.82354,462.49173
128,1.058,265.47449,241.18263,492.09341,401.02823,251.96252,455.35413,417.95392,110.9848,462.4819
129,1.067,265.2869,241.19662,492.0932,400.74515,252.01942,455.29733,418.129,110.82354,462.49173
130,1.075,265.2869,241.19662,492.0932,401.02823,251.96252,455.35413,417.99799,110.9049,462.81982
131,1.083,265.30881,241.0354,492.26099,401.1528,251.73062,455.31744,417.95392,110.9848,462.4819
132,1.092,265.85748,239.80156,492.43921,401.1528,251.73062,455.31744,417.89285,111.17049,462.57233
133,1.1,265.67447,239.813,492.44418,401.1528,251.73062,455.31744,417.89285,111.17049,462.57233
134,1.108,265.85748,239.80156,492.43921,401.18524,251.3481,455.16476,417.89285,111.17049,462.57233
135,1.117,265.2869,241.19662,492.0932,400.86966,251.78755,455.26062,417.89285,111.17049,462.57233
136,1.125,265.2869,241.19662,492.0932,401.09955,252.05696,455.23145,417.89285,111.17049,462.57233
137,1.133,265.47449,241.18263,492.09341,401.09955,252.05696,455.23145,417.89285,111.17049,462.57233
138,1.142,265.47449,241.18263,492.09341,401.09955,252.05696,455.23145,417.89285,111.17049,462.57233
139,1.15,265.40378,241.31839,492.05194,401.28897,251.91689,455.37943,417.89285,111.17049,462.57233
140,1.158,265.85748,239.80156,492.43921,401.32138,251.53439,455.22678,417.89285,111.17049,462.57233
141,1.167,265.85748,239.80156,492.43921,401.32138,251.53439,455.22678,417.89285,111.17049,462.57233
142,1.175,265.42572,241.15717,492.21973,401.3765,251.9525,455.33621,417.89285,111.17049,462.57233
143,1.183,265.6282,241.29602,491.94617,401.32324,252.27882,455.25024,417.89285,111.17049,462.57233
144,1.192,265.69891,241.16025,491.98764,401.32324,252.27882,455.25024,418.06796,111.00922,462.58218
145,1.2,265.6282,241.29602,491.94617,401.32678,252.36989,455.43649,417.89285,111.17049,462.57233
146,1.208,265.6282,241.29602,491.94617,401.41431,252.40549,455.39331,417.89285,111.17049,462.57233
147,1.217,265.28577,241.37445,492.00266,401.3765,251.9525,455.33621,417.89285,111.17049,462.57233
148,1.225,265.69595,239.90199,492.26236,401.12573,251.627,455.12674,417.89285,111.17049,462.57233
149,1.233,265.38757,239.96555,492.22241,400.86734,252.01732,455.2955,417.89285,111.17049,462.57233
150,1.242,265.28577,241.37445,492.00266,400.84631,252.59053,455.3974,417.89285,111.17049,462.57233
151,1.25,264.99844,241.47151,491.86877,400.57697,252.48854,455.24939,417.89285,111.17049,462.57233
152,1.258,264.85025,241.35213,491.8313,400.66992,252.42482,455.3006,417.89285,111.17049,462.57233
153,1.267,265.08362,241.39185,492.00012,400.33279,252.6456,455.3024,417.82828,111.28006,462.66031
154,1.275,265.08362,241.39185,492.00012,400.15128,252.86749,455.36765,417.82828,111.28006,462.66031
155,1.283,264.85025,241.35213,491.8313,400.11325,252.41467,455.31052,417.82828,111.28006,462.66031
156,1.292,264.89099,240.95593,492.11594,399.87912,252.40501,455.31573,417.82828,111.28006,462.66031
157,1.3,264.76013,240.79758,491.97586,399.82162,252.50661,455.45322,417.53238,111.32539,462.67911
158,1.308,264.71942,241.19377,491.69122,399.82162,252.50661,455.45322,417.53238,111.32539,462.67911
159,1.317,264.85025,241.35213,491.8313,399.70142,253.03987,455.5296,417.53238,111.32539,462.67911
160,1.325,264.85025,241.35213,491.8313,399.79248,253.1665,455.67264,417.53238,111.32539,462.67911
161,1.333,264.85025,241.35213,491.8313,399.70142,253.03987,455.5296,417.53238,111.32539,462.67911
162,1.342,264.85025,241.35213,491.8313,399.56522,252.85368,455.46765,417.53238,111.32539,462.67911
163,1.35,264.71942,241.19377,491.69122,399.54697,252.43314,455.67624,417.53238,111.32539,462.67911
164,1.358,264.7413,241.03259,491.85901,399.61826,252.52756,455.55362,417.53238,111.32539,462.67911
165,1.367,264.69583,241.10735,491.76523,399.54697,252.43314,455.67624,417.53238,111.32539,462.67911
166,1.375,264.69583,241.10735,491.76523,399.82162,252.50661,455.45322,417.53238,111.32539,462.67911
167,1.383,264.80481,241.42686,491.73752,399.90475,253.01894,455.42923,417.53238,111.32539,462.67911
168,1.392,264.80481,241.42686,491.73752,399.90244,253.40033,455.54758,417.82828,111.28006,462.66031
169,1.4,264.80481,241.42686,491.73752,400.02295,253.19254,455.53537,417.82828,111.28006,462.66031
170,1.408,264.80481,241.42686,491.73752,400.02295,253.19254,455.53537,417.53238,111.32539,462.67911
171,1.417,264.80481,241.42686,491.73752,399.9671,253.28355,455.40717,417.74686,111.49406,462.51434
172,1.425,264.69583,241.10735,491.76523,399.71814,252.82198,455.43799,417.74686,111.49406,462.51434
173,1.433,264.69583,241.10735,491.76523,399.85684,252.99043,455.49774,417.74686,111.49406,462.51434
174,1.442,264.80481,241.42686,491.73752,399.95395,253.10341,455.63391,417.45093,111.53941,462.53311
175,1.45,264.80481,241.42686,491.73752,399.90244,253.40033,455.54758,417.74686,111.49406,462.51434
176,1.458,264.80481,241.42686,491.73752,399.90244,253.40033,455.54758,417.74686,111.49406,462.51434
177,1.467,264.80481,241.42686,491.73752,399.90244,253.40033,455.54758,417.74686,111.49406,462.51434
178,1.475,264.80481,241.42686,491.73752,399.90244,253.40033,455.54758,417.74686,111.49406,462.51434
179,1.483,264.80481,241.42686,491.73752,399.90244,253.40033,455.54758,417.74686,111.49406,462.51434
180,1.492,264.69583,241.10735,491.76523,399.71814,252.82198,455.43799,417.82828,111.28006,462.66031
181,1.5,264.69583,241.10735,491.76523,399.71814,252.82198,455.43799,417.53238,111.32539,462.67911
182,1.508,264.67395,241.26851,491.59747,399.47162,253.13551,455.4418,417.82828,111.28006,462.66031
183,1.517,264.80481,241.42686,491.73752,399.79248,253.1665,455.67264,417.53238,111.32539,462.67911
184,1.525,264.85025,241.35213,491.8313,400.02295,253.19254,455.53537,417.53238,111.32539,462.67911
185,1.533,264.80481,241.42686,491.73752,400.02295,253.19254,455.53537,417.53238,111.32539,462.67911
186,1.542,264.67395,241.26851,491.59747,399.56522,252.85368,455.46765,417.53238,111.32539,462.67911
187,1.55,264.69583,241.10735,491.76523,399.54697,252.43314,455.67624,417.53238,111.32539,462.67911
188,1.558,264.69583,241.10735,491.76523,399.54697,252.43314,455.67624,417.53238,111.32539,462.67911
189,1.567,264.71942,241.19377,491.69122,399.54697,252.43314,455.67624,417.53238,111.32539,462.67911
190,1.575,264.67395,241.26851,491.59747,399.4939,252.75928,455.5903,417.53238,111.32539,462.67911
191,1.583,264.67395,241.26851,491.59747,399.69724,252.73836,455.4899,417.53238,111.32539,462.67911
192,1.592,264.80481,241.42686,491.73752,399.85559,252.95389,455.51764,417.53238,111.32539,462.67911
193,1.6,264.80481,241.42686,491.73752,399.79248,253.1665,455.67264,417.53238,111.32539,462.67911
194,1.608,264.80481,241.42686,491.73752,399.79248,253.1665,455.67264,417.53238,111.32539,462.67911
195,1.617,264.67395,241.26851,491.59747,399.56522,252.85368,455.46765,417.53238,111.32539,462.67911
196,1.625,264.67395,241.26851,491.59747,399.4939,252.75928,455.5903,417.53238,111.32539,462.67911
197,1.633,264.67395,241.26851,491.59747,399.59213,252.92766,455.42957,417.07739,111.48817,462.55692
198,1.642,264.67395,241.26851,491.59747,399.56522,252.85368,455.46765,417.31223,111.37361,462.4584
199,1.65,264.67395,241.26851,491.59747,399.56522,252.85368,455.46765,417.31223,111.37361,462.4584
200,1.658,264.80481,241.42686,491.73752,399.70142,253.03987,455.5296,417.07739,111.48817,462.55692
201,1.667,264.80481,241.42686,491.73752,399.79248,253.1665,455.67264,417.31223,111.37361,462.4584
202,1.675,264.80481,241.42686,491.73752,399.66583,253.3965,455.69135,417.31223,111.37361,462.4584
203,1.683,264.71942,241.19377,491.69122,399.56522,252.85368,455.46765,417.31223,111.37361,462.4584
204,1.692,264.67395,241.26851,491.59747,399.56522,252.85368,455.46765,416.72052,111.46416,462.49615
205,1.7,264.67395,241.26851,491.59747,399.54697,252.43314,455.67624,417.31223,111.37361,462.4584
206,1.708,264.44498,240.99449,491.60587,399.51389,252.39742,455.72009,416.63333,111.35254,462.29404
207,1.717,264.71942,241.19377,491.69122,399.51389,252.39742,455.72009,416.88983,111.111,462.44867
208,1.725,264.44498,240.99449,491.60587,399.46237,252.69437,455.63379,417.02399,111.26331,462.62387
209,1.733,264.44498,240.99449,491.60587,399.46237,252.69437,455.63379,416.88983,111.111,462.44867
210,1.742,264.2179,240.88919,491.49142,399.46237,252.69437,455.63379,416.85602,111.22422,462.17957
211,1.75,264.44498,240.99449,491.60587,399.59534,252.36717,455.84238,416.99017,111.37653,462.3548
212,1.758,264.46869,240.81122,491.79153,399.59534,252.36717,455.84238,416.85602,111.22422,462.17957
213,1.767,264.83548,239.5213,492.09668,398.76886,251.47224,455.3367,417.25882,111.14877,462.52533
214,1.775,264.83548,239.5213,492.09668,399.51389,252.39742,455.72009,417.25882,111.14877,462.52533
215,1.783,264.46869,240.81122,491.79153,399.69794,252.18777,455.76743,417.25882,111.14877,462.52533
216,1.792,264.44498,240.99449,491.60587,399.7905,252.12955,455.81879,417.31085,110.97148,462.45892
217,1.8,265.08362,241.39185,492.00012,399.7905,252.12955,455.81879,417.41446,111.20757,462.43457
218,1.808,264.7901,241.058,491.7327,399.87326,252.05975,455.64966,417.77496,111.05267,462.32779
219,1.817,264.71942,241.19377,491.69122,400.1886,251.87611,455.43503,417.47906,111.09799,462.34656
220,1.825,264.76013,240.79758,491.97586,400.1886,251.87611,455.43503,417.8801,110.78708,462.57529
221,1.833,265.54907,239.86513,492.39929,400.35944,251.45024,455.30954,417.77496,111.05267,462.32779
222,1.842,265.67447,239.813,492.44418,400.43073,251.54469,455.18689,417.8801,110.78708,462.57529
223,1.85,265.47449,241.18263,492.09341,401.28897,251.91689,455.37943,417.77496,111.05267,462.32779
224,1.858,265.40378,241.31839,492.05194,401.1528,251.73062,455.31744,417.77496,111.05267,462.32779
225,1.867,265.6282,241.29602,491.94617,401.28897,251.91689,455.37943,417.95007,110.8914,462.33765
226,1.875,265.6282,241.29602,491.94617,401.36404,251.52496,455.17337,417.95007,110.8914,462.33765
227,1.883,265.69891,241.16025,491.98764,401.42825,251.90271,455.27362,417.95007,110.8914,462.33765
228,1.892,265.6282,241.29602,491.94617,401.42825,251.90271,455.27362,417.95007,110.8914,462.33765
229,1.9,265.6282,241.29602,491.94617,401.42825,251.90271,455.27362,417.95007,110.8914,462.33765
230,1.908,265.65018,241.1348,492.11398,401.42825,251.90271,455.27362,417.95007,110.8914,462.33765
231,1.917,265.6282,241.29602,491.94617,401.54568,251.67136,455.27029,417.95007,110.8914,462.33765
232,1.925,265.6282,241.29602,491.94617,401.79211,251.98363,455.35233,417.95007,110.8914,462.33765
233,1.933,265.6282,241.29602,491.94617,401.47369,252.31287,455.32349,417.95007,110.8914,462.33765
234,1.942,265.69891,241.16025,491.98764,401.47369,252.31287,455.32349,417.95007,110.8914,462.33765
235,1.95,265.69891,241.16025,491.98764,401.32324,252.27882,455.25024,417.95007,110.8914,462.33765
236,1.958,265.69891,241.16025,491.98764,401.42825,251.90271,455.27362,417.95007,110.8914,462.33765
237,1.967,265.73975,240.76395,492.27231,401.28897,251.91689,455.37943,417.57077,110.94998,461.9368
238,1.975,265.73975,240.76395,492.27231,401.28897,251.91689,455.37943,417.39563,111.11127,461.92691
239,1.983,265.51529,240.78632,492.37805,401.00854,251.81189,455.40848,417.39563,111.11127,461.92691
240,1.992,265.30881,241.0354,492.26099,401.1528,251.73062,455.31744,417.39563,111.11127,461.92691
241,2,265.2869,241.19662,492.0932,400.81647,252.11386,455.17465,417.39563,111.11127,461.92691
242,2.008,265.2869,241.19662,492.0932,400.20679,252.2968,455.22644,417.39563,111.11127,461.92691
243,2.017,265.1543,241.25609,492.0416,400.13547,252.20236,455.34909,417.39563,111.11127,461.92691
244,2.025,265.04535,240.93654,492.06931,400.1886,251.87611,455.43503,417.39563,111.11127,461.92691
245,2.033,265.19681,240.64198,492.23779,400.68649,251.39191,455.32172,417.39563,111.11127,461.92691
246,2.042,265.3277,240.80034,492.37787,400.32712,251.83266,455.46216,417.39563,111.11127,461.92691
247,2.05,265.31876,240.73427,492.44727,400.32712,251.83266,455.46216,417.50085,110.84563,462.1745
248,2.058,265.2999,240.96935,492.33038,400.65411,251.77437,455.47433,417.39563,111.11127,461.92691
249,2.067,265.27792,241.13058,492.16263,400.32712,251.83266,455.46216,417.39563,111.11127,461.92691
250,2.075,265.2869,241.19662,492.0932,400.27393,252.15892,455.37622,417.77496,111.05267,462.32779
251,2.083,265.2869,241.19662,492.0932,400.65411,251.77437,455.47433,417.77496,111.05267,462.32779
252,2.092,265.30881,241.0354,492.26099,400.65411,251.77437,455.47433,417.77496,111.05267,462.32779
253,2.1,265.19681,240.64198,492.23779,400.65411,251.77437,455.47433,417.77496,111.05267,462.32779
254,2.108,265.19681,240.64198,492.23779,400.83075,251.31062,455.23065,417.96384,110.93155,462.44696
255,2.117,265.51529,240.78632,492.37805,401.1528,251.73062,455.31744,417.96384,110.93155,462.44696
256,2.125,265.47449,241.18263,492.09341,401.09955,252.05696,455.23145,418.13895,110.77029,462.45682
257,2.133,265.69891,241.16025,491.98764,401.32678,252.36989,455.43649,418.13895,110.77029,462.45682
258,2.142,265.69891,241.16025,491.98764,401.23572,252.24321,455.29343,418.13895,110.77029,462.45682
259,2.15,265.73975,240.76395,492.27231,401.18524,251.3481,455.16476,418.13895,110.77029,462.45682
260,2.158,265.73975,240.76395,492.27231,401.22537,251.3564,455.11359,418.13895,110.77029,462.45682
261,2.167,265.73975,240.76395,492.27231,401.1528,251.73062,455.31744,418.13895,110.77029,462.45682
262,2.175,265.73975,240.76395,492.27231,401.28955,251.73418,455.21384,418.13895,110.77029,462.45682
263,2.183,265.73975,240.76395,492.27231,401.34299,251.2753,455.03897,418.13895,110.77029,462.45682
264,2.192,265.73975,240.76395,492.27231,401.15939,251.26849,455.22919,418.13895,110.77029,462.45682
265,2.2,265.72086,240.99902,492.15543,401.27701,251.18739,455.1546,418.29788,110.34274,462.62646
266,2.208,265.72086,240.99902,492.15543,401.2381,251.58636,455.2178,418.24402,110.50471,462.70428
267,2.217,265.8291,240.55011,492.35443,401.34299,251.2753,455.03897,418.31201,110.38033,462.54434
268,2.225,265.8291,240.55011,492.35443,401.25845,251.24194,455.07828,418.36588,110.21837,462.46649
269,2.233,265.8291,240.55011,492.35443,401.35541,251.0123,455.15396,418.36588,110.21837,462.46649
270,2.242,265.8291,240.55011,492.35443,401.38855,250.89783,455.11865,417.55719,110.31807,461.86761
271,2.25,265.8291,240.55011,492.35443,401.71014,250.72728,455.11371,417.55719,110.31807,461.86761
