Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
20,0.158,112.56073,-184.10927,663.82281,158.50365,-196.85263,577.9093,178.19781,-128.12538,608.91663
21,0.167,112.79311,-183.84297,663.78693,158.50365,-196.85263,577.9093,177.7191,-128.08179,607.82184
22,0.175,113.36311,-184.10733,663.68329,158.14708,-196.69403,578.14563,178.19781,-128.12538,608.91663
23,0.183,113.36311,-184.10733,663.68329,158.14708,-196.69403,578.14563,178.19781,-128.12538,608.91663
24,0.192,113.36311,-184.10733,663.68329,158.14708,-196.69403,578.14563,177.7191,-128.08179,607.82184
25,0.2,113.36311,-184.10733,663.68329,158.14708,-196.69403,578.14563,177.7191,-128.08179,607.82184
26,0.208,113.13069,-184.37358,663.71918,158.28824,-196.69962,577.92426,178.19781,-128.12538,608.91663
27,0.217,113.36311,-184.10733,663.68329,158.28824,-196.69962,577.92426,178.19781,-128.12538,608.91663
28,0.225,113.36311,-184.10733,663.68329,158.50365,-196.85263,577.9093,178.19781,-128.12538,608.91663
29,0.233,113.36311,-184.10733,663.68329,158.14708,-196.69403,578.14563,178.19781,-128.12538,608.91663
30,0.242,113.36311,-184.10733,663.68329,158.50365,-196.85263,577.9093,178.19781,-128.12538,608.91663
31,0.25,113.13069,-184.37358,663.71918,158.50365,-196.85263,577.9093,177.7191,-128.08179,607.82184
32,0.258,113.13069,-184.37358,663.71918,158.50365,-196.85263,577.9093,178.19781,-128.12538,608.91663
33,0.267,113.13069,-184.37358,663.71918,158.14708,-196.69403,578.14563,178.19781,-128.12538,608.91663
34,0.275,113.36311,-184.10733,663.68329,158.50365,-196.85263,577.9093,177.7191,-128.08179,607.82184
35,0.283,113.6,-183.78676,663.70776,158.50365,-196.85263,577.9093,177.7191,-128.08179,607.82184
36,0.292,113.6,-183.78676,663.70776,158.17915,-196.65112,578.12506,178.19781,-128.12538,608.91663
37,0.3,113.53857,-183.61,663.83942,158.05392,-196.66699,578.34369,178.19781,-128.12538,608.91663
38,0.308,113.53857,-183.61,663.83942,158.14708,-196.69403,578.14563,178.19781,-128.12538,608.91663
39,0.317,113.30617,-183.8763,663.87531,158.42168,-196.82086,578.0921,178.19781,-128.12538,608.91663
40,0.325,113.30617,-183.8763,663.87531,158.17915,-196.65112,578.12506,178.19781,-128.12538,608.91663
41,0.333,113.77102,-183.34387,663.80347,158.17915,-196.65112,578.12506,177.33162,-127.93223,607.90155
42,0.342,113.77102,-183.34387,663.80347,157.6537,-196.15994,578.37128,178.19781,-128.12538,608.91663
43,0.35,113.77102,-183.34387,663.80347,157.79089,-196.46834,578.37445,177.7191,-128.08179,607.82184
44,0.358,113.77102,-183.34387,663.80347,158.03566,-196.78682,578.38031,178.19781,-128.12538,608.91663
45,0.367,113.77102,-183.34387,663.80347,158.03566,-196.78682,578.38031,177.77437,-128.0257,609.02747
46,0.375,113.77102,-183.34387,663.80347,158.14664,-196.66106,578.76044,178.19781,-128.12538,608.91663
47,0.383,113.80721,-183.46007,663.9184,158.28127,-196.90546,578.78418,178.19781,-128.12538,608.91663
48,0.392,114.03967,-183.19388,663.88245,158.55901,-197.1301,578.97552,178.19781,-128.12538,608.91663
49,0.4,114.29124,-182.97202,664.14471,158.70256,-196.99446,578.72034,177.7191,-128.08179,607.82184
50,0.408,114.29124,-182.97202,664.14471,158.55901,-197.1301,578.97552,178.19781,-128.12538,608.91663
51,0.417,114.29124,-182.97202,664.14471,158.85887,-196.8073,578.84802,177.7191,-128.08179,607.82184
52,0.425,114.27139,-183.01956,664.77161,158.73169,-197.05864,579.00885,177.98532,-127.80309,607.78601
53,0.433,115.11639,-183.44064,664.92938,158.79877,-197.02629,579.41309,178.5815,-127.72467,608.86597
54,0.442,115.50235,-183.35956,664.92554,159.36832,-197.23849,579.27893,178.5815,-127.72467,608.86597
55,0.45,115.48757,-183.13394,665.15936,159.36832,-197.23849,579.27893,177.98532,-127.80309,607.78601
56,0.458,115.48757,-183.13394,665.15936,159.36832,-197.23849,579.27893,178.58406,-127.5653,609.45294
57,0.467,115.65411,-183.21919,665.05273,159.4034,-197.02861,579.42841,179.22546,-127.66644,608.94934
58,0.475,115.48757,-183.13394,665.15936,159.4034,-197.02861,579.42841,178.58406,-127.5653,609.45294
59,0.483,115.62977,-183.19484,665.38959,159.4034,-197.02861,579.42841,179.22797,-127.5071,609.53625
60,0.492,115.48757,-183.13394,665.15936,159.37686,-196.80728,579.79645,178.53841,-127.45369,608.47223
61,0.5,115.815,-183.52295,665.97168,159.59045,-196.60385,579.90363,178.53841,-127.45369,608.47223
62,0.508,115.815,-183.52295,665.97168,159.06578,-196.92128,580.42706,179.93681,-127.0613,609.99036
63,0.517,115.815,-183.52295,665.97168,159.43839,-196.88493,580.0177,179.38319,-127.2341,609.77167
64,0.525,115.58685,-183.20369,666.51178,159.65198,-196.6815,580.12488,179.38319,-127.2341,609.77167
65,0.533,115.63525,-183.00836,666.66321,159.46715,-196.56319,580.22235,180.06831,-126.9671,610.23376
66,0.542,115.8696,-182.8147,666.78064,159.65198,-196.6815,580.12488,179.61093,-127.42449,609.01532
67,0.55,115.92671,-182.60963,666.66119,159.46715,-196.56319,580.22235,180.64824,-126.20057,610.15558
68,0.558,115.97366,-181.89105,666.56879,159.07632,-196.57953,580.63428,180.914,-126.08902,609.73627
69,0.567,115.97366,-181.89105,666.56879,159.45483,-196.53214,580.96436,181.366,-125.87069,610.00757
70,0.575,115.97366,-181.89105,666.56879,159.83946,-196.48424,580.53339,181.366,-125.87069,610.00757
71,0.583,115.97366,-181.89105,666.56879,159.83946,-196.48424,580.53339,180.34657,-126.40001,609.00555
72,0.592,115.97366,-181.89105,666.56879,159.83946,-196.48424,580.53339,181.28596,-125.39952,610.06366
73,0.6,116.15407,-181.70769,666.70288,159.45483,-196.53214,580.96436,181.28596,-125.39952,610.06366
74,0.608,116.15407,-181.70769,666.70288,159.45483,-196.53214,580.96436,181.366,-125.87069,610.00757
75,0.617,116.13093,-181.54199,667.01288,159.71939,-196.34947,581.04095,181.38786,-125.15357,610.36066
76,0.625,116.34763,-181.01155,667.11505,159.94177,-195.97636,580.9469,181.38786,-125.15357,610.36066
77,0.633,116.31326,-180.9272,667.27557,160.16541,-195.53011,580.92114,181.48976,-124.90781,610.65784
78,0.642,116.31326,-180.9272,667.27557,160.16541,-195.53011,580.92114,181.48976,-124.90781,610.65784
79,0.65,116.31326,-180.9272,667.27557,160.16541,-195.53011,580.92114,181.28459,-124.56748,610.40906
80,0.658,116.59616,-180.75252,667.3689,160.60945,-195.01097,580.47321,181.28459,-124.56748,610.40906
81,0.667,116.59616,-180.75252,667.3689,160.19614,-195.18613,581.17896,181.28459,-124.56748,610.40906
82,0.675,116.93576,-180.67169,667.37549,160.53217,-194.97142,580.66394,181.28459,-124.56748,610.40906
83,0.683,116.91589,-179.98735,667.57678,160.19614,-195.18613,581.17896,181.28459,-124.56748,610.40906
84,0.692,116.36086,-179.74036,668.35522,160.53217,-194.97142,580.66394,181.28459,-124.56748,610.40906
85,0.7,116.36086,-179.74036,668.35522,160.53217,-194.97142,580.66394,181.28459,-124.56748,610.40906
86,0.708,116.36086,-179.74036,668.35522,160.41856,-194.81299,581.0849,181.28459,-124.56748,610.40906
87,0.717,116.76851,-178.90317,668.57074,160.75517,-194.62923,580.59412,181.28459,-124.56748,610.40906
88,0.725,116.76851,-178.90317,668.57074,160.75517,-194.62923,580.59412,181.28459,-124.56748,610.40906
89,0.733,117.36806,-178.68407,668.64685,160.7639,-194.36406,580.73767,181.28459,-124.56748,610.40906
90,0.742,119.10219,-179.43178,667.70673,160.7639,-194.36406,580.73767,181.65523,-124.199,610.31744
91,0.75,119.33495,-179.16574,667.67084,161.08493,-194.2849,580.72913,181.65523,-124.199,610.31744
92,0.758,119.31447,-179.21352,668.29865,161.08493,-194.2849,580.72913,181.97371,-123.95939,610.0625
93,0.767,119.31447,-179.21352,668.29865,161.08493,-194.2849,580.72913,182.42593,-123.74131,610.33405
94,0.775,119.46577,-179.31969,668.84314,161.39441,-193.95163,581.10034,182.42593,-123.74131,610.33405
95,0.783,119.67945,-179.18143,668.92285,162.03979,-193.94566,581.11279,182.42593,-123.74131,610.33405
96,0.792,119.67945,-179.18143,668.92285,162.03979,-193.94566,581.11279,181.61269,-124.10329,609.40771
97,0.8,119.67945,-179.18143,668.92285,162.03979,-193.94566,581.11279,182.42593,-123.74131,610.33405
98,0.808,119.67945,-179.18143,668.92285,162.19054,-193.48735,581.28021,182.42593,-123.74131,610.33405
99,0.817,119.91225,-178.91559,668.88708,161.97684,-193.69078,581.17285,182.42593,-123.74131,610.33405
100,0.825,119.74567,-178.83025,668.99377,162.19234,-193.86797,581.31586,181.84486,-123.89856,609.45618
101,0.833,119.91225,-178.91559,668.88708,162.19054,-193.48735,581.28021,182.42593,-123.74131,610.33405
102,0.842,119.74567,-178.83025,668.99377,162.19054,-193.48735,581.28021,182.42593,-123.74131,610.33405
103,0.85,119.96967,-178.57715,668.95959,162.36043,-193.37581,581.52374,182.42593,-123.74131,610.33405
104,0.858,119.86593,-177.93893,668.87006,162.19054,-193.48735,581.28021,182.42593,-123.74131,610.33405
105,0.867,119.86593,-177.93893,668.87006,162.19054,-193.48735,581.28021,181.84486,-123.89856,609.45618
106,0.875,119.90129,-177.77124,669.00995,162.19054,-193.48735,581.28021,182.42593,-123.74131,610.33405
107,0.883,117.83225,-176.46373,667.59937,161.73656,-193.49687,580.97101,182.33208,-123.70024,610.66602
108,0.892,117.83225,-176.46373,667.59937,160.98737,-193.68143,580.99078,182.33208,-123.70024,610.66602
109,0.9,119.72865,-177.50163,668.92822,161.17204,-193.84993,581.22339,182.33208,-123.70024,610.66602
110,0.908,118.03516,-176.65598,668.61255,160.78854,-193.49779,581.64893,182.20392,-123.54576,610.97137
111,0.917,118.00436,-176.15945,669.06781,161.34293,-193.27827,581.41351,182.20392,-123.54576,610.97137
112,0.925,118.00436,-176.15945,669.06781,161.15788,-193.16344,581.53644,181.95596,-123.11884,609.86469
113,0.933,118.00436,-176.15945,669.06781,160.67287,-193.22327,581.50836,181.51146,-122.85478,610.29492
114,0.942,118.20232,-175.95807,669.15027,160.76541,-193.08441,581.59027,181.82788,-122.96432,610.17004
115,0.95,118.20232,-175.95807,669.15027,160.93527,-192.9729,581.83368,181.82788,-122.96432,610.17004
116,0.958,118.13607,-176.05162,669.07751,160.65771,-192.99684,581.87469,181.51146,-122.85478,610.29492
117,0.967,118.13607,-176.05162,669.07751,160.35742,-192.73122,581.6795,181.82788,-122.96432,610.17004
118,0.975,118.13607,-176.05162,669.07751,160.65771,-192.99684,581.87469,181.82788,-122.96432,610.17004
119,0.983,118.13607,-176.05162,669.07751,160.65771,-192.99684,581.87469,181.82788,-122.96432,610.17004
120,0.992,118.13607,-176.05162,669.07751,160.77673,-192.98952,581.74774,182.20392,-123.54576,610.97137
121,1,118.13607,-176.05162,669.07751,160.78305,-193.16687,581.72052,181.35081,-123.87169,609.88464
122,1.008,118.13607,-176.05162,669.07751,160.65771,-192.99684,581.87469,181.58301,-123.66694,609.93304
123,1.017,118.13607,-176.05162,669.07751,160.48097,-193.2571,582.10144,182.20392,-123.54576,610.97137
124,1.025,118.13607,-176.05162,669.07751,160.28645,-192.89371,582.33228,182.20392,-123.54576,610.97137
125,1.033,118.13607,-176.05162,669.07751,160.77673,-192.98952,581.74774,181.58301,-123.66694,609.93304
126,1.042,118.13607,-176.05162,669.07751,160.65771,-192.99684,581.87469,181.88763,-123.4363,611.09625
127,1.05,118.13607,-176.05162,669.07751,160.54062,-192.79379,582.13611,182.20392,-123.54576,610.97137
128,1.058,118.13607,-176.05162,669.07751,160.62915,-192.95125,582.27917,182.20392,-123.54576,610.97137
129,1.067,117.92191,-175.93613,669.19324,160.58047,-192.95723,582.06543,181.88763,-123.4363,611.09625
130,1.075,117.92191,-175.93613,669.19324,160.54062,-192.79379,582.13611,181.88763,-123.4363,611.09625
131,1.083,117.92191,-175.93613,669.19324,160.19768,-192.85873,582.53857,181.88763,-123.4363,611.09625
132,1.092,117.92191,-175.93613,669.19324,160.34021,-192.59283,582.37732,181.22556,-123.35662,610.46417
133,1.1,117.75996,-175.83647,669.30304,160.77368,-193.01897,582.99701,181.88994,-123.27691,611.68195
134,1.108,117.75996,-175.83647,669.30304,160.50667,-192.83638,582.57849,180.61987,-123.3593,610.54047
135,1.117,117.53331,-175.78296,669.38647,160.15007,-192.9343,583.02136,181.49919,-123.11329,611.85242
136,1.125,117.75996,-175.83647,669.30304,160.25505,-192.56477,582.59717,181.49919,-123.11329,611.85242
137,1.133,117.53331,-175.78296,669.38647,160.25505,-192.56477,582.59717,181.49698,-123.27264,611.26666
138,1.142,117.53331,-175.78296,669.38647,160.25505,-192.56477,582.59717,181.49919,-123.11329,611.85242
139,1.15,117.75996,-175.83647,669.30304,160.19434,-192.9446,583.25275,180.61987,-123.3593,610.54047
140,1.158,117.75996,-175.83647,669.30304,160.55534,-192.83031,582.79224,180.91199,-123.32129,610.14886
141,1.167,117.75996,-175.83647,669.30304,160.55534,-192.83031,582.79224,181.49698,-123.27264,611.26666
142,1.175,117.75996,-175.83647,669.30304,160.77368,-193.01897,582.99701,181.49698,-123.27264,611.26666
143,1.183,117.75996,-175.83647,669.30304,160.77368,-193.01897,582.99701,181.28534,-123.52341,610.02417
144,1.192,117.75996,-175.83647,669.30304,160.9007,-192.73085,583.05823,181.88763,-123.4363,611.09625
145,1.2,117.75996,-175.83647,669.30304,160.9007,-192.73085,583.05823,181.28534,-123.52341,610.02417
146,1.208,117.92191,-175.93613,669.19324,160.9007,-192.73085,583.05823,181.28534,-123.52341,610.02417
147,1.217,117.75996,-175.83647,669.30304,160.68233,-192.54214,582.85345,181.88763,-123.4363,611.09625
148,1.225,117.92191,-175.93613,669.19324,160.9007,-192.73085,583.05823,181.88763,-123.4363,611.09625
149,1.233,117.92191,-175.93613,669.19324,160.61726,-192.871,583.29553,181.88763,-123.4363,611.09625
150,1.242,117.92191,-175.93613,669.19324,160.92769,-192.68419,583.3656,182.20392,-123.54576,610.97137
151,1.25,117.75996,-175.83647,669.30304,161.2056,-192.54378,583.13385,181.88763,-123.4363,611.09625
152,1.258,117.75996,-175.83647,669.30304,161.2056,-192.54378,583.13385,181.88994,-123.27691,611.68195
153,1.267,117.92191,-175.93613,669.19324,160.68233,-192.54214,582.85345,181.88763,-123.4363,611.09625
154,1.275,117.75996,-175.83647,669.30304,160.9007,-192.73085,583.05823,181.88994,-123.27691,611.68195
155,1.283,117.75996,-175.83647,669.30304,160.68233,-192.54214,582.85345,181.49919,-123.11329,611.85242
156,1.292,117.75996,-175.83647,669.30304,160.63399,-192.46791,582.59399,181.216,-122.71703,611.10486
157,1.3,117.75996,-175.83647,669.30304,160.68233,-192.54214,582.85345,181.216,-122.71703,611.10486
158,1.308,117.53331,-175.78296,669.38647,160.33369,-192.20226,582.39886,180.6188,-122.0518,611.06793
159,1.317,117.53331,-175.78296,669.38647,160.38168,-192.12585,582.77142,179.96564,-122.18538,609.98999
160,1.325,117.53331,-175.78296,669.38647,160.09042,-191.88129,582.54504,180.20065,-122.43136,610.77509
161,1.333,117.19353,-175.86371,669.37976,160.09042,-191.88129,582.54504,179.96564,-122.18538,609.98999
162,1.342,117.19353,-175.86371,669.37976,160.04176,-191.88731,582.33124,180.6188,-122.0518,611.06793
163,1.35,117.19353,-175.86371,669.37976,160.09042,-191.88129,582.54504,180.6188,-122.0518,611.06793
164,1.358,117.19353,-175.86371,669.37976,159.68402,-192.00998,582.83014,179.68793,-122.36839,610.16791
165,1.367,117.19353,-175.86371,669.37976,159.67386,-191.8503,582.94611,180.90366,-122.36832,612.10846
166,1.375,117.19353,-175.86371,669.37976,160.04176,-191.88731,582.33124,180.2552,-122.34769,611.30762
167,1.383,117.19353,-175.86371,669.37976,160.09042,-191.88129,582.54504,180.2552,-122.34769,611.30762
168,1.392,117.19353,-175.86371,669.37976,160.09042,-191.88129,582.54504,180.90366,-122.36832,612.10846
169,1.4,117.19353,-175.86371,669.37976,160.09042,-191.88129,582.54504,181.49919,-123.11329,611.85242
170,1.408,117.53331,-175.78296,669.38647,160.04213,-192.03804,582.21808,181.18282,-123.00386,611.97729
171,1.417,117.19353,-175.86371,669.37976,160.04176,-191.88731,582.33124,181.216,-122.71703,611.10486
172,1.425,117.19353,-175.86371,669.37976,160.33333,-192.05156,582.51202,181.49919,-123.11329,611.85242
173,1.433,117.19353,-175.86371,669.37976,159.93727,-192.04962,582.91528,180.58763,-122.82517,610.02386
174,1.442,117.53331,-175.78296,669.38647,160.38203,-192.27657,582.65833,181.49919,-123.11329,611.85242
175,1.45,117.53331,-175.78296,669.38647,160.38203,-192.27657,582.65833,181.49919,-123.11329,611.85242
176,1.458,117.19353,-175.86371,669.37976,160.38203,-192.27657,582.65833,181.49919,-123.11329,611.85242
177,1.467,117.19353,-175.86371,669.37976,160.11926,-191.94603,582.83374,181.216,-122.71703,611.10486
178,1.475,117.19353,-175.86371,669.37976,160.11926,-191.94603,582.83374,180.58763,-122.82517,610.02386
179,1.483,117.53331,-175.78296,669.38647,160.09042,-191.88129,582.54504,181.216,-122.71703,611.10486
180,1.492,117.53331,-175.78296,669.38647,160.11926,-191.94603,582.83374,180.35532,-123.02994,609.9754
181,1.5,117.19353,-175.86371,669.37976,160.38168,-192.12585,582.77142,180.93539,-122.16137,610.94305
182,1.508,117.19353,-175.86371,669.37976,159.69794,-191.94327,583.26233,180.93539,-122.16137,610.94305
183,1.517,117.53331,-175.78296,669.38647,159.69794,-191.94327,583.26233,181.49919,-123.11329,611.85242
184,1.525,117.19353,-175.86371,669.37976,159.69794,-191.94327,583.26233,179.96835,-122.63615,610.72675
185,1.533,117.53331,-175.78296,669.38647,159.69794,-191.94327,583.26233,180.6188,-122.0518,611.06793
186,1.542,117.19353,-175.86371,669.37976,159.69794,-191.94327,583.26233,180.26358,-122.32903,609.89886
187,1.55,117.19353,-175.86371,669.37976,159.69794,-191.94327,583.26233,180.6188,-122.0518,611.06793
188,1.558,117.19353,-175.86371,669.37976,159.69794,-191.94327,583.26233,180.90366,-122.36832,612.10846
189,1.567,117.19353,-175.86371,669.37976,159.69794,-191.94327,583.26233,180.90366,-122.36832,612.10846
190,1.575,117.19353,-175.86371,669.37976,159.69794,-191.94327,583.26233,180.90366,-122.36832,612.10846
191,1.583,117.19353,-175.86371,669.37976,160.11926,-191.94603,582.83374,180.54002,-122.66415,612.34814
192,1.592,117.19353,-175.86371,669.37976,159.69794,-191.94327,583.26233,180.54002,-122.66415,612.34814
193,1.6,117.19353,-175.86371,669.37976,159.65938,-191.98268,583.55847,179.99733,-122.85078,612.11243
194,1.608,116.85378,-175.94455,669.37311,159.65938,-191.98268,583.55847,179.99733,-122.85078,612.11243
195,1.617,116.85378,-175.94455,669.37311,159.65938,-191.98268,583.55847,179.99733,-122.85078,612.11243
196,1.625,116.85378,-175.94455,669.37311,160.08977,-191.96631,583.10522,178.73004,-122.87447,610.6557
197,1.633,116.35886,-176.35454,669.18604,159.96281,-192.25461,583.04407,178.73004,-122.87447,610.6557
198,1.642,116.35886,-176.35454,669.18604,159.00011,-192.29752,583.63226,179.353,-122.9087,612.02936
199,1.65,116.35886,-176.35454,669.18604,158.68779,-192.02235,583.50092,178.21042,-123.43092,612.14001
200,1.658,115.86701,-177.0434,669.19305,158.47508,-192.23007,583.396,177.82813,-123.14463,610.73083
201,1.667,115.86701,-177.0434,669.19305,157.67003,-192.73734,583.66821,177.6716,-123.33231,610.80518
202,1.675,115.6258,-177.35632,669.22943,157.66565,-193.4575,583.258,178.21042,-123.43092,612.14001
203,1.683,114.75799,-176.85574,669.01819,157.49126,-193.12682,583.17456,177.54994,-123.49777,610.90472
204,1.692,114.75799,-176.85574,669.01819,157.48276,-193.55302,583.15509,178.21042,-123.43092,612.14001
205,1.7,114.75799,-176.85574,669.01819,157.15329,-194.32095,583.50018,178.21042,-123.43092,612.14001
206,1.708,114.75799,-176.85574,669.01819,157.71669,-194.10698,582.25348,177.49358,-123.76877,611.23102
207,1.717,114.52362,-177.04938,668.90045,157.71669,-194.10698,582.25348,177.90436,-124.07776,610.80963
208,1.725,114.52362,-177.04938,668.90045,157.71669,-194.10698,582.25348,177.63255,-124.48046,610.966
209,1.733,114.52362,-177.04938,668.90045,157.71669,-194.10698,582.25348,177.63255,-124.48046,610.966
210,1.742,114.80143,-177.17293,668.51123,157.68158,-194.31679,582.1037,177.63255,-124.48046,610.966
211,1.75,114.80143,-177.17293,668.51123,157.68158,-194.31679,582.1037,177.68892,-124.20945,610.63971
212,1.758,114.80143,-177.17293,668.51123,157.68158,-194.31679,582.1037,177.68892,-124.20945,610.63971
213,1.767,114.65772,-177.43968,668.43268,157.68158,-194.31679,582.1037,177.68892,-124.20945,610.63971
214,1.775,115.23026,-177.75208,668.34369,157.68158,-194.31679,582.1037,178.49019,-124.06689,612.00879
215,1.783,115.23026,-177.75208,668.34369,157.56993,-194.66159,582.67535,179.13216,-124.16839,611.5058
216,1.792,115.18195,-177.9473,668.19202,157.97298,-194.53523,582.16205,179.13216,-124.16839,611.5058
217,1.8,115.25194,-177.99509,668.01489,158.59015,-194.41058,581.83704,179.13216,-124.16839,611.5058
218,1.808,115.25194,-177.99509,668.01489,159.14774,-194.12503,581.30591,179.77638,-124.11042,611.58905
219,1.817,115.20364,-178.19046,667.86322,158.81448,-194.20848,581.71344,179.77638,-124.11042,611.58905
220,1.825,115.36563,-178.28987,667.75342,159.14774,-194.12503,581.30591,180.20018,-124.21022,611.47821
221,1.833,115.36563,-178.28987,667.75342,159.37068,-193.78236,581.23608,180.59111,-124.37392,611.3078
222,1.842,115.25363,-178.39737,667.72443,159.58635,-193.93558,581.22107,180.59111,-124.37392,611.3078
223,1.85,115.4156,-178.49677,667.61462,159.74725,-194.04672,581.10382,180.89046,-124.52443,611.13354
224,1.858,115.4156,-178.49677,667.61462,159.44777,-194.13863,581.48352,180.21461,-123.7924,610.50623
225,1.867,115.4156,-178.49677,667.61462,159.74725,-194.04672,581.10382,180.51407,-123.94299,610.33197
226,1.875,115.4156,-178.49677,667.61462,159.74725,-194.04672,581.10382,180.64223,-124.09756,610.02655
227,1.883,115.4156,-178.49677,667.61462,159.74725,-194.04672,581.10382,180.36516,-123.69434,609.24854
228,1.892,115.62999,-178.61226,667.49878,159.74725,-194.04672,581.10382,181.14015,-123.6329,609.8327
229,1.9,115.49776,-178.28275,667.12421,159.74725,-194.04672,581.10382,180.5195,-123.85939,609.02026
230,1.908,115.49776,-178.28275,667.12421,159.58894,-193.8985,580.87903,181.27878,-123.61756,609.51575
231,1.917,115.49776,-178.28275,667.12421,159.37775,-193.72783,580.75714,181.59724,-123.37794,609.26074
232,1.925,115.49776,-178.28275,667.12421,159.37775,-193.72783,580.75714,181.59724,-123.37794,609.26074
233,1.933,115.49776,-178.28275,667.12421,159.53192,-193.81601,580.60541,180.90454,-123.7429,608.59351
234,1.942,115.96563,-178.02351,667.00433,160.01369,-193.78564,580.39581,181.59724,-123.37794,609.26074
235,1.95,115.96563,-178.02351,667.00433,159.7981,-193.60854,580.25281,181.59724,-123.37794,609.26074
236,1.958,115.96563,-178.02351,667.00433,159.7981,-193.60854,580.25281,181.59724,-123.37794,609.26074
237,1.967,115.72445,-178.33623,667.04077,160.01842,-193.67162,580.15906,181.59724,-123.37794,609.26074
238,1.975,115.72445,-178.33623,667.04077,159.7981,-193.60854,580.25281,181.04008,-124.39635,609.04388
239,1.983,115.72445,-178.33623,667.04077,159.7981,-193.60854,580.25281,181.04008,-124.39635,609.04388
240,1.992,115.72445,-178.33623,667.04077,159.6889,-193.48973,579.987,181.59724,-123.37794,609.26074
241,2,115.51263,-178.57161,666.94727,159.6889,-193.48973,579.987,181.59724,-123.37794,609.26074
242,2.008,115.51263,-178.57161,666.94727,159.6889,-193.48973,579.987,181.59724,-123.37794,609.26074
243,2.017,115.51263,-178.57161,666.94727,159.26915,-193.45203,580.38525,181.97371,-123.95939,610.0625
244,2.025,115.51263,-178.57161,666.94727,159.6889,-193.48973,579.987,180.79079,-124.53761,609.23346
245,2.033,115.22958,-178.74628,666.85382,159.79544,-194.01408,580.229,181.65523,-124.199,610.31744
246,2.042,115.22958,-178.74628,666.85382,159.5751,-193.95102,580.32275,181.28459,-124.56748,610.40906
247,2.05,115.22958,-178.74628,666.85382,159.45605,-193.95839,580.44983,181.28459,-124.56748,610.40906
248,2.058,115.22958,-178.74628,666.85382,159.45605,-193.95839,580.44983,181.28459,-124.56748,610.40906
249,2.067,115.22958,-178.74628,666.85382,159.46593,-193.83224,580.05701,181.28459,-124.56748,610.40906
250,2.075,115.22958,-178.74628,666.85382,159.425,-194.07719,579.88239,181.28459,-124.56748,610.40906
251,2.083,115.22958,-178.74628,666.85382,159.79544,-194.01408,580.229,181.28459,-124.56748,610.40906
252,2.092,115.22958,-178.74628,666.85382,159.53416,-194.19597,580.14819,181.28459,-124.56748,610.40906
253,2.1,115.12151,-178.97649,666.75885,159.65683,-194.6196,580.2085,180.27162,-125.11497,609.46057
254,2.108,115.12151,-178.97649,666.75885,159.46677,-195.10922,580.50073,181.28459,-124.56748,610.40906
255,2.117,115.69369,-179.28879,666.67004,159.46677,-195.10922,580.50073,181.28459,-124.56748,610.40906
256,2.125,115.69369,-179.28879,666.67004,160.15086,-195.04103,580.24109,180.2142,-125.53187,609.01318
