Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
34,0.275,-48.09071,-244.89594,882.45392,-11.8828,-274.00159,697.03223,-54.9842,-200.78017,681.50537
35,0.283,-48.09071,-244.89594,882.45392,-11.65156,-273.89453,697.08234,-54.9842,-200.78017,681.50537
36,0.292,-48.0118,-244.63481,882.34167,-11.92611,-273.69116,697.21454,-54.9842,-200.78017,681.50537
37,0.3,-47.74683,-244.53107,882.5379,-11.92611,-273.69116,697.21454,-54.9842,-200.78017,681.50537
38,0.308,-47.46147,-244.54562,882.75781,-11.7602,-273.77591,697.35101,-54.9842,-200.78017,681.50537
39,0.317,-47.47482,-244.51073,882.84631,-11.59877,-273.78375,697.46655,-54.65115,-200.49483,681.46985
40,0.325,-47.5654,-244.35326,882.82886,-11.41579,-273.66452,697.53845,-54.65115,-200.49483,681.46985
41,0.333,-47.49383,-244.20828,882.90088,-11.41579,-273.66452,697.53845,-54.65115,-200.49483,681.46985
42,0.342,-47.4179,-244.39172,883.43878,-11.26385,-273.49329,697.79816,-54.63976,-200.14606,681.8526
43,0.35,-47.18961,-244.12987,883.43793,-11.09798,-273.57803,697.93463,-54.84036,-200.28265,682.09473
44,0.358,-47.18961,-244.12987,883.43793,-11.08749,-273.45673,698.04572,-54.66256,-200.36893,682.24908
45,0.367,-46.87043,-243.68515,883.51312,-11.06493,-273.50247,698.48279,-54.95881,-200.2571,682.42749
46,0.375,-46.38538,-243.65375,883.72852,-11.58778,-273.68649,698.96246,-54.95881,-200.2571,682.42749
47,0.383,-46.15273,-243.36949,884.03986,-11.58778,-273.68649,698.96246,-54.95881,-200.2571,682.42749
48,0.392,-46.04109,-242.84686,884.23914,-11.39388,-273.04581,698.86572,-54.19079,-200.57497,682.95532
49,0.4,-45.91623,-242.40862,884.04413,-11.15581,-272.96542,699.51855,-54.10318,-200.44667,683.27722
50,0.408,-46.05851,-242.34483,884.1424,-11.13155,-272.96808,699.67462,-54.10318,-200.44667,683.27722
51,0.417,-45.31288,-242.68063,884.58356,-11.02979,-272.79834,699.72644,-53.79276,-200.54016,683.57007
52,0.425,-44.55939,-243.40082,884.79095,-11.14999,-273.51352,700.12042,-53.54279,-200.83633,684.02936
53,0.433,-43.75212,-242.88876,885.14111,-10.86231,-273.72595,700.35034,-53.11469,-201.01682,684.02917
54,0.442,-43.60825,-242.77306,885.2373,-9.93801,-273.28143,701.08759,-52.67116,-201.20067,683.98529
55,0.45,-43.53193,-242.23438,885.22369,-9.39999,-272.87082,701.36578,-52.36327,-201.41592,684.62604
56,0.458,-43.39354,-241.20824,885.56879,-9.45372,-272.76965,701.42676,-52.27814,-201.22501,684.7655
57,0.467,-42.85139,-241.30676,885.86304,-9.45311,-272.98126,701.7536,-52.23376,-200.88937,684.94763
58,0.475,-42.94712,-240.67879,885.89069,-9.45311,-272.98126,701.7536,-52.27814,-201.22501,684.7655
59,0.483,-42.96284,-240.57506,886.2948,-9.64032,-273.18906,702.18262,-51.83917,-201.39903,684.61462
60,0.492,-42.99834,-240.41997,886.47601,-9.1213,-273.61588,702.47821,-51.51462,-201.19016,684.91144
61,0.5,-43.12052,-240.22453,886.71619,-8.89013,-273.509,702.52844,-52.04266,-200.9957,685.29199
62,0.508,-43.21235,-240.22417,886.85999,-8.90709,-273.27039,702.56812,-51.92144,-200.86896,685.50256
63,0.517,-43.11032,-240.10582,886.79944,-8.78466,-272.82764,702.35797,-51.77977,-200.77711,686.01245
64,0.525,-43.3253,-240.05917,887.10083,-8.71266,-272.62912,702.47144,-51.77977,-200.77711,686.01245
65,0.533,-43.21461,-239.71729,887.49628,-8.81757,-272.5437,702.61023,-51.42407,-200.46663,686.01172
66,0.542,-42.70051,-239.61624,887.71082,-8.81757,-272.5437,702.61023,-51.42407,-200.46663,686.01172
67,0.55,-42.71954,-239.61147,887.86102,-8.81757,-272.5437,702.61023,-51.42407,-200.46663,686.01172
68,0.558,-42.71954,-239.61147,887.86102,-8.67589,-272.49362,702.75873,-51.3922,-200.30971,686.17194
69,0.567,-42.22929,-239.39304,887.95459,-8.62191,-272.15637,703.06274,-51.53526,-200.60539,686.5918
70,0.575,-42.22929,-239.39304,887.95459,-8.25939,-272.28802,703.22803,-51.30353,-199.63828,686.53638
71,0.583,-41.9499,-239.2571,888.25775,-8.25939,-272.28802,703.22803,-51.04659,-199.69534,686.6416
72,0.592,-41.70672,-238.80086,888.11932,-8.1548,-272.08749,703.37292,-50.82697,-199.07727,686.20331
73,0.6,-41.2585,-238.04074,888.14142,-7.9819,-271.87494,703.57452,-50.59841,-198.83153,686.73895
74,0.608,-41.09217,-238.13052,888.25964,-7.70915,-271.76474,703.61902,-50.59841,-198.83153,686.73895
75,0.617,-41.09217,-238.13052,888.25964,-7.70915,-271.76474,703.61902,-50.82353,-198.61769,686.79395
76,0.625,-41.03953,-238.20467,888.59717,-7.38784,-271.96777,703.90118,-50.59841,-198.83153,686.73895
77,0.633,-40.49844,-237.63348,888.46246,-7.45552,-271.63583,704.03821,-50.59841,-198.83153,686.73895
78,0.642,-39.64143,-237.42596,888.46515,-6.91451,-271.51691,704.2016,-50.59841,-198.83153,686.73895
79,0.65,-39.2044,-236.78246,888.56592,-6.99301,-271.50616,704.32532,-50.60159,-198.3979,686.95459
80,0.658,-38.83329,-236.05264,888.53375,-6.99301,-271.50616,704.32532,-49.87407,-198.27643,687.13318
81,0.667,-38.81627,-235.96373,888.62897,-6.85676,-271.38919,704.41919,-49.87407,-198.27643,687.13318
82,0.675,-38.34237,-235.89886,888.80035,-6.86729,-271.32864,704.79913,-49.43451,-198.15973,687.44647
83,0.683,-37.77256,-236.02077,889.00806,-6.86591,-271.5571,705.17694,-49.57745,-198.45538,687.86639
84,0.692,-37.17396,-236.08778,889.13086,-6.79194,-271.41449,705.2439,-49.08467,-198.40831,688.07825
85,0.7,-36.92731,-236.31287,889.62854,-6.53776,-271.30371,705.44458,-49.2882,-198.87663,688.20972
86,0.708,-36.80117,-236.31909,889.72357,-6.44508,-271.31717,705.57776,-48.89021,-199.20294,688.34747
87,0.717,-36.67717,-236.10396,889.91882,-6.13663,-271.28345,706.25696,-49.41923,-199.00894,688.72815
88,0.725,-36.37549,-236.07207,890.46661,-5.79437,-271.23575,706.44415,-49.23192,-198.37759,688.4906
89,0.733,-36.03717,-235.9084,890.55597,-5.76672,-271.23389,706.59247,-48.85753,-198.52403,688.34302
90,0.742,-35.64997,-235.77647,890.60541,-5.45919,-271.35382,706.79889,-48.56157,-198.67731,688.71478
91,0.75,-35.64997,-235.77647,890.60541,-5.32179,-271.23676,706.8916,-48.56157,-198.67731,688.71478
92,0.758,-35.25164,-235.39258,890.93005,-5.23218,-271.05334,707.14215,-48.62722,-199.18179,689.16302
93,0.767,-35.16168,-235.27615,891.45703,-5.13957,-271.06674,707.27539,-48.70781,-198.91811,689.35077
94,0.775,-34.89235,-235.20618,891.86835,-5.13957,-271.06674,707.27539,-48.26416,-199.06094,689.56488
95,0.783,-34.84091,-234.82498,892.15149,-4.72513,-271.19171,707.45911,-48.26416,-199.06094,689.56488
96,0.792,-34.84091,-234.82498,892.15149,-4.14165,-270.72803,707.70337,-47.51502,-197.82301,689.71588
97,0.8,-34.46129,-234.08694,892.17426,-4.22369,-270.69934,707.83813,-47.43233,-197.69589,689.85614
98,0.808,-34.22086,-233.90468,892.36945,-3.82074,-270.13553,708.20239,-47.43233,-197.69589,689.85614
99,0.817,-34.22086,-233.90468,892.36945,-3.82074,-270.13553,708.20239,-47.02787,-198.23817,690.28601
100,0.825,-33.94762,-233.86055,892.35358,-3.57043,-270.08621,708.31647,-46.73101,-198.36794,690.34393
101,0.833,-33.94762,-233.86055,892.35358,-3.73355,-269.85089,708.47931,-46.73101,-198.36794,690.34393
102,0.842,-33.94762,-233.86055,892.35358,-3.73355,-269.85089,708.47931,-47.43047,-198.06709,690.26965
103,0.85,-33.96881,-233.6886,892.28271,-3.79713,-269.57086,708.50269,-47.28572,-198.01732,690.40259
104,0.858,-33.88028,-233.06282,892.271,-4.06585,-269.46823,708.45459,-47.2859,-197.56839,690.47821
105,0.867,-33.62174,-232.68724,892.74585,-4.15266,-269.36176,708.66675,-47.81056,-197.16234,690.40735
106,0.875,-33.42622,-232.16333,892.75647,-4.35399,-269.27704,708.56805,-48.24084,-196.8251,690.60236
107,0.883,-33.641,-232.51031,893.07074,-4.15473,-269.0437,708.58112,-48.31809,-196.41283,690.52576
108,0.892,-33.641,-232.51031,893.07074,-4.38838,-268.88602,708.69031,-48.58543,-196.83391,690.54749
109,0.9,-34.22396,-231.3432,893.17725,-4.33652,-268.6503,708.58978,-48.41753,-196.37276,691.12805
110,0.908,-34.1346,-231.10977,893.34528,-4.33652,-268.6503,708.58978,-48.75439,-196.24472,691.30835
111,0.917,-34.28384,-230.93903,893.55695,-4.2543,-268.24539,708.81476,-48.9807,-195.78484,690.81042
112,0.925,-34.46633,-230.89378,893.65234,-4.42248,-268.28659,709.26691,-49.23787,-195.72766,690.7049
113,0.933,-34.32038,-230.51682,893.57703,-4.43535,-268.06061,709.2196,-49.04911,-195.49347,690.57233
114,0.942,-34.53706,-229.79985,893.6474,-4.43535,-268.06061,709.2196,-49.04911,-195.49347,690.57233
115,0.95,-35.14849,-229.73796,893.66193,-4.77133,-268.05826,709.36163,-49.04911,-195.49347,690.57233
116,0.958,-35.6554,-229.69682,893.69897,-4.7496,-267.53088,709.14667,-49.04911,-195.49347,690.57233
117,0.967,-35.908,-229.60399,893.70386,-4.93907,-267.10138,709.24213,-49.03671,-195.17421,690.57007
118,0.975,-35.70075,-229.27415,893.68781,-4.62814,-266.74838,709.62646,-48.7795,-195.23137,690.6756
119,0.983,-35.70075,-229.27415,893.68781,-4.67338,-266.65195,709.68573,-48.28846,-193.79622,690.69714
120,0.992,-35.5363,-229.14024,893.55048,-4.6244,-266.42642,709.38306,-48.16782,-193.13809,690.86133
121,1,-35.6328,-229.03708,893.37903,-4.79361,-266.31171,709.35297,-48.16782,-193.13809,690.86133
122,1.008,-35.73474,-228.90375,893.42029,-4.79361,-266.31171,709.35297,-48.16782,-193.13809,690.86133
123,1.017,-35.55618,-229.15875,893.784,-4.84259,-266.53726,709.65564,-48.28846,-193.79622,690.69714
124,1.025,-35.6581,-229.02542,893.82526,-4.64755,-266.55997,709.77673,-48.3877,-193.75615,691.29932
125,1.033,-35.6581,-229.02542,893.82526,-4.64755,-266.55997,709.77673,-48.61897,-194.72328,691.35431
126,1.042,-35.6581,-229.02542,893.82526,-4.62963,-266.44183,709.88489,-48.70119,-194.53307,691.64941
127,1.05,-35.1419,-228.70428,894.05615,-4.62963,-266.44183,709.88489,-48.37089,-193.60602,690.99237
128,1.058,-35.06684,-228.63545,894.15686,-4.62963,-266.44183,709.88489,-48.25116,-192.90631,691.414
129,1.067,-35.06684,-228.63545,894.15686,-4.87962,-266.76526,710.0033,-48.25116,-192.90631,691.414
130,1.075,-35.06684,-228.63545,894.15686,-5.01182,-266.72083,710.0567,-48.25116,-192.90631,691.414
131,1.083,-35.06684,-228.63545,894.15686,-4.87962,-266.76526,710.0033,-48.70204,-194.4915,691.90692
132,1.092,-34.4556,-228.86089,894.38385,-4.67952,-266.56683,709.9715,-48.70204,-194.4915,691.90692
133,1.1,-34.23273,-228.94081,894.37085,-4.87962,-266.76526,710.0033,-48.70204,-194.4915,691.90692
134,1.108,-33.98009,-229.03383,894.36603,-5.06173,-266.84583,710.14331,-48.70204,-194.4915,691.90692
135,1.117,-33.80193,-228.94009,894.42334,-5.02163,-266.60126,710.20184,-48.70204,-194.4915,691.90692
136,1.125,-33.80193,-228.94009,894.42334,-5.03955,-266.7193,710.09363,-48.60662,-193.74857,691.46118
137,1.133,-33.80193,-228.94009,894.42334,-5.02163,-266.60126,710.20184,-48.11956,-192.43042,692.00812
138,1.142,-33.80193,-228.94009,894.42334,-5.02163,-266.60126,710.20184,-48.47083,-193.52437,691.85199
139,1.15,-33.66521,-229.0226,894.55518,-5.02163,-266.60126,710.20184,-48.70204,-194.4915,691.90692
140,1.158,-33.66521,-229.0226,894.55518,-4.66159,-266.44876,710.07971,-48.70204,-194.4915,691.90692
141,1.167,-33.66521,-229.0226,894.55518,-4.82153,-266.40277,710.17004,-48.70204,-194.4915,691.90692
142,1.175,-33.66521,-229.0226,894.55518,-4.66159,-266.44876,710.07971,-48.70204,-194.4915,691.90692
143,1.183,-33.80193,-228.94009,894.42334,-4.66159,-266.44876,710.07971,-48.37185,-193.56442,691.24988
144,1.192,-33.80193,-228.94009,894.42334,-4.6117,-266.32376,709.9931,-48.25116,-192.90631,691.414
145,1.2,-34.27747,-228.76717,894.44122,-4.6117,-266.32376,709.9931,-48.13008,-192.77936,691.625
146,1.208,-35.06684,-228.63545,894.15686,-4.77166,-266.27777,710.08344,-48.13008,-192.77936,691.625
147,1.217,-34.99073,-228.40851,894.25555,-4.77166,-266.27777,710.08344,-48.03699,-193.33762,690.84717
148,1.225,-35.23091,-228.40591,894.08112,-4.6117,-266.32376,709.9931,-48.3675,-194.26463,691.50433
149,1.233,-35.23091,-228.40591,894.08112,-4.43006,-266.20419,710.06598,-47.6996,-193.46556,690.66663
150,1.242,-35.23091,-228.40591,894.08112,-4.81681,-266.15747,709.97827,-47.57887,-192.80742,690.83081
151,1.25,-35.23091,-228.40591,894.08112,-4.81681,-266.15747,709.97827,-47.91629,-192.67947,691.01135
152,1.258,-35.16884,-228.50223,894.19818,-5.2236,-265.81839,709.98212,-47.79523,-192.55251,691.22241
153,1.267,-35.23091,-228.40591,894.08112,-4.97675,-266.11145,710.0686,-47.79523,-192.55251,691.22241
154,1.275,-34.99073,-228.40851,894.25555,-4.97675,-266.11145,710.0686,-47.79523,-192.55251,691.22241
155,1.283,-35.05279,-228.31219,894.13849,-4.97675,-266.11145,710.0686,-47.91629,-192.67947,691.01135
156,1.292,-35.05279,-228.31219,894.13849,-5.2236,-265.81839,709.98212,-48.13618,-193.2975,691.4494
157,1.3,-35.05279,-228.31219,894.13849,-4.97675,-266.11145,710.0686,-48.37089,-193.60602,690.99237
158,1.308,-34.84959,-228.10414,894.10364,-4.81681,-266.15747,709.97827,-48.62569,-193.66824,690.87762
159,1.317,-33.96223,-228.52066,894.41394,-4.81681,-266.15747,709.97827,-48.50508,-193.01013,691.04181
160,1.325,-33.64802,-228.43127,894.35858,-4.86669,-266.28247,710.06488,-48.50508,-193.01013,691.04181
161,1.333,-33.39534,-228.52432,894.35376,-5.40006,-266.22229,710.04059,-48.75607,-192.92181,690.96838
162,1.342,-33.39534,-228.52432,894.35376,-5.84432,-266.4686,710.09833,-48.87664,-193.57991,690.8042
163,1.35,-33.39534,-228.52432,894.35376,-5.04455,-266.35458,710.04706,-48.87664,-193.57991,690.8042
164,1.358,-33.39534,-228.52432,894.35376,-5.0169,-266.35596,710.01007,-49.50783,-194.6104,690.97748
165,1.367,-33.45745,-228.42801,894.23663,-5.26683,-266.6796,710.12848,-49.73603,-195.09705,691.25732
166,1.375,-33.59867,-228.73213,894.38855,-5.21693,-266.5546,710.04187,-49.50783,-194.6104,690.97748
167,1.383,-33.59867,-228.73213,894.38855,-5.21693,-266.5546,710.04187,-48.87664,-193.57991,690.8042
168,1.392,-33.59867,-228.73213,894.38855,-5.5165,-266.30319,709.96686,-48.87664,-193.57991,690.8042
169,1.4,-33.80395,-228.64078,894.32642,-5.64432,-266.26993,710.06653,-48.75607,-192.92181,690.96838
170,1.408,-35.12892,-228.53915,894.03986,-5.93068,-266.07373,709.83008,-48.75607,-192.92181,690.96838
171,1.417,-35.12892,-228.53915,894.03986,-5.93068,-266.07373,709.83008,-48.87664,-193.57991,690.8042
172,1.425,-35.23091,-228.40591,894.08112,-5.94119,-265.12769,709.80524,-49.0635,-194.21123,691.0415
173,1.433,-35.23091,-228.40591,894.08112,-5.94119,-265.12769,709.80524,-48.87664,-193.57991,690.8042
174,1.442,-35.23091,-228.40591,894.08112,-6.14354,-265.33188,709.84473,-48.87664,-193.57991,690.8042
175,1.45,-35.23091,-228.40591,894.08112,-6.59311,-265.44202,709.88776,-48.42219,-192.6534,690.82324
176,1.458,-35.15978,-227.4906,893.86749,-6.18852,-265.03345,709.80884,-48.42219,-192.6534,690.82324
177,1.467,-35.15978,-227.4906,893.86749,-6.18852,-265.03345,709.80884,-48.42219,-192.6534,690.82324
178,1.475,-35.71432,-228.03883,894.1181,-6.18852,-265.03345,709.80884,-48.42219,-192.6534,690.82324
179,1.483,-35.71432,-228.03883,894.1181,-6.40198,-264.9538,709.82208,-48.42219,-192.6534,690.82324
180,1.492,-35.50505,-228.09464,894.0257,-6.18852,-265.03345,709.80884,-48.75607,-192.92181,690.96838
181,1.5,-35.31248,-227.8687,894.21771,-6.18852,-265.03345,709.80884,-48.8287,-192.79359,690.82629
182,1.508,-34.97241,-227.74295,894.3147,-6.18852,-265.03345,709.80884,-48.42219,-192.6534,690.82324
183,1.517,-34.84474,-227.47917,894.0567,-6.18852,-265.03345,709.80884,-48.42219,-192.6534,690.82324
184,1.525,-34.46076,-226.62842,893.94086,-6.40198,-264.9538,709.82208,-48.42219,-192.6534,690.82324
185,1.533,-34.6484,-227.16377,894.13513,-6.40198,-264.9538,709.82208,-48.42219,-192.6534,690.82324
186,1.542,-34.61982,-227.70583,894.06793,-6.18852,-265.03345,709.80884,-48.42219,-192.6534,690.82324
187,1.55,-34.61982,-227.70583,894.06793,-6.18852,-265.03345,709.80884,-48.75607,-192.92181,690.96838
188,1.558,-34.82312,-227.91376,894.10278,-6.18852,-265.03345,709.80884,-48.75607,-192.92181,690.96838
189,1.567,-34.84959,-228.10414,894.10364,-6.18852,-265.03345,709.80884,-48.75607,-192.92181,690.96838
190,1.575,-34.59686,-228.19705,894.09875,-6.18852,-265.03345,709.80884,-48.75607,-192.92181,690.96838
191,1.583,-34.84959,-228.10414,894.10364,-6.18852,-265.03345,709.80884,-48.75607,-192.92181,690.96838
192,1.592,-35.23091,-228.40591,894.08112,-6.40198,-264.9538,709.82208,-48.75607,-192.92181,690.96838
193,1.6,-35.23091,-228.40591,894.08112,-7.0341,-265.33258,709.97791,-49.53614,-192.60506,691.11621
194,1.608,-35.23662,-228.10324,893.37964,-7.0341,-265.33258,709.97791,-49.77927,-193.19873,690.78662
195,1.617,-35.3046,-228.34039,893.68842,-7.0341,-265.33258,709.97791,-50.17565,-192.81151,690.74475
196,1.625,-36.00037,-228.33472,893.48779,-7.50268,-265.32874,709.8479,-50.25819,-192.93871,690.60455
197,1.633,-36.38234,-228.4303,893.51569,-7.88296,-265.46399,709.80249,-50.9085,-192.6599,690.53546
198,1.642,-37.10568,-228.2048,893.23083,-8.0513,-265.38025,709.68219,-51.25277,-192.37082,690.58594
199,1.65,-37.24249,-228.12241,893.09906,-8.25138,-265.56085,709.55548,-51.55029,-192.25945,690.76447
200,1.658,-37.6977,-228.05655,893.08282,-8.47597,-265.30539,709.30255,-51.55029,-192.25945,690.76447
201,1.667,-38.02045,-228.26585,892.92926,-9.08455,-265.50882,709.33679,-51.55029,-192.25945,690.76447
202,1.675,-38.69065,-227.99051,892.8194,-9.44718,-265.37717,709.17163,-51.88,-192.0275,690.39911
203,1.683,-38.94348,-227.89783,892.82422,-9.51827,-265.57596,709.05823,-51.88,-192.0275,690.39911
204,1.692,-38.94348,-227.89783,892.82422,-9.62226,-265.46814,708.88062,-51.88,-192.0275,690.39911
205,1.7,-39.0605,-227.91116,892.71814,-9.86954,-265.41296,708.29291,-51.88,-192.0275,690.39911
206,1.708,-39.0605,-227.91116,892.71814,-10.01879,-265.2124,708.0022,-51.88,-192.0275,690.39911
207,1.717,-39.19741,-227.82892,892.58636,-10.28045,-265.07776,707.78687,-52.09803,-191.92415,690.24615
208,1.725,-39.19741,-227.82892,892.58636,-10.28045,-265.07776,707.78687,-51.98876,-191.61523,690.02734
209,1.733,-39.19741,-227.82892,892.58636,-10.44656,-265.2294,707.72546,-51.98876,-191.61523,690.02734
210,1.742,-39.19741,-227.82892,892.58636,-10.74988,-265.5123,707.62946,-51.98876,-191.61523,690.02734
211,1.75,-38.71987,-228.00652,892.41168,-10.74988,-265.5123,707.62946,-51.98876,-191.61523,690.02734
212,1.758,-38.14615,-228.53618,892.03223,-10.43795,-265.60843,707.48315,-52.218,-192.58218,690.08221
213,1.767,-37.85894,-228.69957,892.26917,-10.16045,-266.0336,707.29211,-51.66295,-192.81343,690.05463
214,1.775,-37.85894,-228.69957,892.26917,-10.12889,-266.11899,707.69183,-51.66295,-192.81343,690.05463
215,1.783,-37.65303,-228.75806,892.19305,-9.86051,-266.17984,707.49139,-51.66295,-192.81343,690.05463
216,1.792,-37.08251,-229.04883,892.27307,-9.52317,-266.30594,707.53528,-51.66295,-192.81343,690.05463
217,1.8,-37.01451,-229.02966,892.15912,-9.27941,-266.57355,707.69427,-51.58207,-193.07675,689.86646
218,1.808,-36.65316,-229.09567,891.68579,-9.0863,-266.43292,707.60394,-51.3893,-193.14244,689.66589
219,1.817,-36.46813,-229.09583,891.39703,-9.16921,-266.49976,707.50299,-51.47707,-193.27176,689.34424
220,1.825,-36.43101,-229.31679,891.15851,-9.10798,-266.62299,707.08698,-51.46788,-193.25838,689.11804
221,1.833,-36.29795,-229.32639,890.73096,-9.08853,-266.77185,706.97791,-50.9475,-193.95384,688.56152
222,1.842,-36.36952,-229.42317,890.64655,-9.08853,-266.77185,706.97791,-50.674,-194.15096,688.55072
223,1.85,-36.37903,-229.52116,890.54498,-9.1403,-266.69736,706.6026,-50.82693,-193.29581,688.72546
224,1.858,-36.24637,-229.51379,890.07587,-9.30763,-266.56577,705.86426,-50.87795,-193.54659,688.46869
225,1.867,-36.42471,-229.44716,889.99451,-9.30763,-266.56577,705.86426,-51.19009,-194.09779,687.95959
226,1.875,-36.5559,-229.56032,889.50189,-9.69558,-266.46982,705.27985,-51.19009,-194.09779,687.95959
227,1.883,-36.92762,-229.76117,889.39703,-9.69558,-266.46982,705.27985,-51.34749,-194.21057,687.7627
228,1.892,-36.92762,-229.76117,889.39703,-9.69558,-266.46982,705.27985,-51.28125,-193.51588,687.73822
229,1.9,-37.58691,-230.07761,889.36768,-9.72015,-266.46701,705.12378,-51.46054,-192.99361,687.55511
230,1.908,-38.32626,-229.95244,888.90344,-9.94125,-266.28537,705.10718,-51.46054,-192.99361,687.55511
231,1.917,-38.12233,-230.21898,888.82098,-9.94125,-266.28537,705.10718,-51.46054,-192.99361,687.55511
232,1.925,-38.30236,-230.09457,888.79144,-10.00359,-266.23871,704.96356,-50.7985,-191.78069,686.86279
233,1.933,-38.36469,-229.99825,888.67438,-9.82962,-266.112,704.50391,-51.01664,-191.67758,686.70984
234,1.942,-38.36469,-229.99825,888.67438,-9.85652,-265.97806,704.21527,-51.01664,-191.67758,686.70984
235,1.95,-38.7624,-229.98935,888.40564,-10.27924,-266.03397,704.01349,-51.01664,-191.67758,686.70984
236,1.958,-39.00415,-229.88512,888.34491,-10.23051,-266.02466,703.83551,-51.01664,-191.67758,686.70984
237,1.967,-38.7418,-230.16739,888.33405,-10.23051,-266.02466,703.83551,-50.79391,-191.51619,686.50256
238,1.975,-38.46865,-230.24228,888.23871,-10.10233,-266.05222,703.69775,-50.79391,-191.51619,686.50256
239,1.983,-38.46865,-230.24228,888.23871,-10.10233,-266.05222,703.69775,-50.93595,-191.94147,686.52185
240,1.992,-38.49372,-230.42593,887.90875,-10.13432,-266.12781,703.14972,-50.7132,-191.78008,686.31458
241,2,-38.50676,-230.53859,887.76605,-10.13432,-266.12781,703.14972,-50.7132,-191.78008,686.31458
242,2.008,-38.06597,-230.63957,888.08221,-9.99364,-266.25986,703.14642,-51.2691,-192.22736,686.55701
