Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
28,0.225,-35.97944,-6.76225,1321.81824,94.50948,-6.36471,1282.2074,-106.88273,6.75338,1196.59058,121.70095,-6.83392,1107.62537
29,0.233,-36.17693,-6.54078,1321.81396,94.63918,-6.16991,1282.26575,-106.72055,6.95658,1196.50952,121.5301,-7.0621,1107.51721
30,0.242,-35.91131,-6.05969,1321.90161,94.63918,-6.16991,1282.26575,-106.72055,6.95658,1196.50952,121.72398,-6.11666,1107.90686
31,0.25,-35.87241,-5.29519,1321.97998,94.7529,-6.04629,1282.16882,-106.72055,6.95658,1196.50952,121.64208,-5.83941,1107.6499
32,0.258,-35.79119,-4.51418,1322.13208,94.7529,-6.04629,1282.16882,-106.72055,6.95658,1196.50952,121.64208,-5.83941,1107.6499
33,0.267,-35.30791,-4.44925,1322.38428,95.08474,-5.63535,1282.1665,-106.72055,6.95658,1196.50952,121.68178,-5.71741,1107.54529
34,0.275,-35.13052,-3.9157,1322.47473,95.11588,-5.25101,1282.21887,-106.67235,7.55589,1196.86243,121.7248,-5.66518,1107.32031
35,0.283,-35.05225,-3.45165,1322.65515,95.45133,-5.08688,1282.25464,-106.56691,7.7643,1196.99561,121.90873,-5.70015,1107.01526
36,0.292,-34.548,-3.53794,1322.61865,95.45133,-5.08688,1282.25464,-106.03654,8.32538,1197.38025,121.90873,-5.70015,1107.01526
37,0.3,-34.39355,-3.44173,1322.73804,95.41102,-4.50154,1282.04175,-106.03654,8.32538,1197.38025,121.90873,-5.70015,1107.01526
38,0.308,-34.39355,-3.44173,1322.73804,95.49655,-4.45869,1281.99573,-106.03654,8.32538,1197.38025,122.04085,-6.85096,1107.26514
39,0.317,-34.3714,-3.43912,1322.72449,95.5509,-4.26612,1282.20764,-105.81454,9.56885,1197.39893,121.74628,-5.14486,1106.50171
40,0.325,-34.38606,-3.47072,1322.60632,95.64059,-4.06453,1282.1178,-105.81205,9.91918,1197.36243,121.9793,-5.44877,1107.26416
41,0.333,-34.19247,-2.67035,1322.50977,95.64059,-4.06453,1282.1178,-105.99744,10.35322,1197.07349,122.38243,-4.46305,1107.24451
42,0.342,-34.01341,-2.30129,1322.37231,95.64059,-4.06453,1282.1178,-105.99744,10.35322,1197.07349,122.38243,-4.46305,1107.24451
43,0.35,-34.06268,-2.20681,1322.23816,95.81768,-3.61052,1282.2583,-105.40447,10.65544,1196.83044,122.65928,-4.26068,1107.1311
44,0.358,-34.06268,-2.20681,1322.23816,95.58638,-3.305,1282.19177,-105.27831,11.05979,1196.67639,122.84384,-3.90485,1107.65649
45,0.367,-34.39131,-1.53097,1322.05298,95.64544,-3.12364,1282.26929,-105.30862,10.94711,1196.56384,122.7719,-3.82953,1108.00488
46,0.375,-34.61665,-1.22461,1321.76953,95.45954,-2.91307,1282.61206,-105.56326,11.27594,1196.57324,122.94421,-3.53982,1108.13281
47,0.383,-34.71518,-1.23816,1321.79199,95.80219,-1.46911,1282.74756,-105.48207,11.21017,1196.00793,123.63634,-3.28802,1108.23975
48,0.392,-34.82162,-0.74951,1321.95349,95.50769,-1.28791,1282.70642,-105.44172,11.67699,1196.40747,123.99156,-2.73166,1108.4751
49,0.4,-34.75567,-0.0297,1322.04578,95.37257,-0.50634,1282.94263,-105.34106,11.94432,1196.12976,123.99156,-2.73166,1108.4751
50,0.408,-34.80781,0.1136,1322.10693,94.7045,0.12238,1283.2627,-105.35135,12.24524,1195.96436,123.87222,-2.28117,1108.52686
51,0.417,-34.68464,0.7578,1322.26941,94.61642,0.9591,1283.46472,-105.19011,12.53898,1195.98901,123.81757,-2.0734,1108.7334
52,0.425,-34.68464,0.7578,1322.26941,94.67415,1.61814,1283.47009,-105.37808,12.43669,1196.31311,123.8372,-1.98874,1108.46375
53,0.433,-34.27866,2.41631,1322.81482,94.81969,1.73862,1283.53101,-105.33171,12.80068,1196.38489,123.90066,-1.79516,1108.58594
54,0.442,-34.25331,2.63298,1322.83704,95.1043,2.14744,1283.56958,-105.50803,12.92196,1196.32239,123.90066,-1.79516,1108.58594
55,0.45,-34.14045,3.00584,1322.68982,95.1043,2.14744,1283.56958,-105.4027,13.51737,1196.27515,123.80374,-0.32658,1108.37195
56,0.458,-34.19432,3.71996,1322.65076,95.39949,2.56175,1283.04797,-105.07118,15.38181,1196.3031,123.60216,-0.15856,1108.33899
57,0.467,-34.30907,4.38001,1323.16248,95.48674,2.76215,1283.08875,-104.81182,15.40182,1196.38135,122.85339,0.46177,1108.51318
58,0.475,-34.01643,4.36677,1322.84741,95.98701,2.80959,1283.20117,-104.52749,16.10522,1196.68823,123.51999,0.04266,1108.36829
59,0.483,-34.01643,4.36677,1322.84741,96.11227,3.07392,1283.16943,-104.62823,15.83796,1196.96594,123.51999,0.04266,1108.36829
60,0.492,-33.95295,4.71463,1323.12219,96.0121,3.49908,1283.06519,-104.49462,15.85464,1196.93384,123.64862,0.24599,1108.09424
61,0.5,-33.95295,4.71463,1323.12219,96.32458,3.08277,1282.91846,-104.11863,17.0632,1196.97009,123.91652,0.56047,1108.19922
62,0.508,-33.27719,4.98525,1323.15381,96.43349,3.13714,1282.87146,-104.12379,17.41463,1196.98499,124.02647,0.79673,1108.31323
63,0.517,-32.86512,6.06252,1323.00122,96.71129,3.35061,1282.93811,-104.18168,17.51313,1196.82849,124.02647,0.79673,1108.31323
64,0.525,-32.96892,5.90375,1323.02063,97.23694,3.8625,1282.90234,-103.98328,17.80892,1196.84302,124.97768,2.50885,1108.57837
65,0.533,-32.56579,6.15508,1323.25171,97.42833,4.19735,1282.90234,-103.55701,18.1404,1197.11438,124.84727,2.78004,1107.97644
66,0.542,-31.71087,6.28367,1322.99695,97.57318,4.97309,1283.00085,-103.41171,18.12314,1197.12341,125.19939,2.93978,1108.39465
67,0.55,-31.25978,7.33335,1322.71545,98.08344,5.76757,1282.96033,-103.35918,18.28484,1196.87939,125.48614,3.58321,1108.30786
68,0.558,-31.08071,7.79587,1322.44141,98.22572,6.31671,1283.01465,-103.2477,18.46825,1197.06079,125.75953,4.08807,1108.51941
69,0.567,-30.80778,8.08284,1322.44202,99.31968,6.25554,1282.87073,-103.07099,18.3468,1197.12354,125.90526,4.32982,1108.31897
70,0.575,-30.4339,8.76493,1322.21252,99.39536,6.42353,1282.95178,-102.06996,18.48406,1197.4989,126.30379,4.59985,1108.27063
71,0.583,-30.3683,9.23085,1322.23438,98.51966,8.56271,1282.70386,-101.77318,19.04362,1197.29626,126.79601,5.13864,1108.32312
72,0.592,-30.0704,9.53218,1322.28381,99.02876,9.584,1283.19861,-101.38159,19.47855,1197.29382,126.56958,5.67579,1108.49573
73,0.6,-29.82289,10.15717,1322.33093,98.95882,10.39682,1283.16064,-100.99287,20.03248,1197.2395,127.07491,6.25264,1108.4043
74,0.608,-29.64804,10.80938,1322.40112,99.3833,10.72714,1283.18896,-100.72071,20.77121,1197.51208,127.43777,6.37859,1108.30457
75,0.617,-29.59609,10.95161,1322.47363,100.13131,11.13557,1283.00525,-100.62014,21.03853,1197.23413,127.42181,7.22754,1108.33875
76,0.625,-29.29429,11.57727,1322.98108,100.23485,11.19576,1282.92566,-100.72071,20.77121,1197.51208,127.75108,7.43336,1108.20642
77,0.633,-29.10486,11.60115,1322.95862,101.22692,11.71358,1282.54492,-100.10636,21.0007,1197.18286,128.33199,7.72758,1108.05029
78,0.642,-28.57165,12.37915,1322.96826,101.22548,12.61869,1282.3894,-99.78116,21.66197,1197.11902,128.9731,8.21479,1108.39648
79,0.65,-28.36716,12.76132,1322.94897,101.68488,13.65408,1282.39075,-99.22463,22.31183,1197.63306,129.16853,7.9928,1108.0907
80,0.658,-28.06567,13.32441,1322.75256,101.83477,13.13923,1282.47229,-98.64389,22.4145,1197.61108,129.34642,8.212,1108.18298
81,0.667,-27.70067,14.06202,1322.43994,102.23278,13.73992,1282.00488,-98.84618,22.54625,1197.52917,129.39134,8.96579,1107.98547
82,0.675,-27.46182,14.15629,1322.73755,102.44678,13.27876,1282.07727,-98.5616,22.90272,1197.49414,129.39134,8.96579,1107.98547
83,0.683,-26.48079,15.05038,1322.96277,102.89693,14.72031,1282.22803,-97.90977,23.53567,1197.90466,129.69792,9.38319,1107.28418
84,0.692,-26.02089,15.42603,1323.04114,102.89664,15.05457,1281.90198,-97.90977,23.53567,1197.90466,129.72264,9.33797,1107.42114
85,0.7,-25.60309,16.25633,1322.93372,103.23553,15.39861,1281.67969,-97.54861,23.9931,1198.31213,129.86494,9.54399,1107.51355
86,0.708,-25.07091,16.41267,1322.97278,103.87632,15.77172,1281.83411,-97.03062,25.043,1198.72388,130.11012,10.39415,1107.40735
87,0.717,-24.90858,16.83266,1322.93506,104.51996,16.22668,1281.88367,-96.63344,25.72761,1198.51123,130.02376,10.61037,1107.1803
88,0.725,-24.54363,17.64146,1322.88599,104.69903,17.43922,1281.36694,-96.63344,25.72761,1198.51123,129.96324,11.32761,1106.56921
89,0.733,-23.93662,17.90691,1322.76233,104.83657,18.19625,1281.67859,-96.50487,25.61002,1198.64209,130.2486,12.34425,1106.30493
90,0.742,-23.60568,18.65061,1322.62366,105.08066,19.43402,1281.21936,-96.18544,26.13627,1198.71423,130.78061,13.51418,1105.69495
91,0.75,-23.53912,19.06662,1322.61877,105.22786,19.85469,1281.18567,-96.04372,26.39751,1198.91003,130.74106,13.68588,1105.52881
92,0.758,-22.81562,19.77065,1322.78113,104.9299,21.98417,1281.02063,-95.79069,26.92628,1198.95813,130.58246,14.75545,1106.04419
93,0.767,-22.97324,20.04233,1322.82776,105.38513,23.34884,1281.06616,-95.54964,27.29902,1198.78906,131.03152,15.72272,1106.4696
94,0.775,-22.66699,21.37186,1323.36426,105.56624,23.81495,1280.87866,-96.00713,27.15605,1198.83093,131.22391,16.10525,1106.30664
95,0.783,-22.6328,22.52457,1323.1073,106.16087,24.2612,1280.88281,-95.90551,27.80305,1198.34375,131.65778,17.19226,1106.14783
96,0.792,-22.24144,23.58306,1322.91602,105.7233,25.02504,1280.78516,-95.5836,28.12497,1198.51135,131.94034,17.87448,1106.12048
97,0.8,-22.05297,24.7149,1322.75696,106.01135,25.43993,1280.77942,-96.0789,28.24255,1198.39026,132.05098,17.88404,1106.20471
98,0.808,-21.89702,25.14976,1322.86536,105.98271,25.80958,1280.72168,-95.92284,29.54071,1198.41345,132.05098,17.88404,1106.20471
99,0.817,-22.0718,25.21506,1322.9856,105.98271,25.80958,1280.72168,-95.31342,30.14023,1198.42505,132.16862,18.25923,1106.33447
100,0.825,-22.25819,25.9444,1322.65442,106.43128,26.58263,1280.9989,-95.28867,30.38125,1198.47363,132.58456,17.0284,1106.24536
101,0.833,-22.11868,25.96537,1322.67456,106.43128,26.58263,1280.9989,-95.36069,31.21958,1198.20605,132.51964,17.03437,1106.57703
102,0.842,-22.38016,26.04045,1322.68506,106.84489,26.90873,1280.98718,-95.16926,31.59212,1198.05579,132.5616,17.15288,1106.71289
103,0.85,-22.6226,26.7121,1322.77075,106.78745,27.27594,1281.01062,-95.18977,31.98825,1198.06824,132.81842,16.56067,1106.88574
104,0.858,-22.41184,27.10453,1322.49121,106.52156,27.29855,1281.04639,-94.98812,32.42541,1197.64844,132.81458,16.95196,1107.39319
105,0.867,-22.32629,27.40039,1322.84448,106.97327,27.36504,1281.08691,-94.98812,32.42541,1197.64844,132.81458,16.95196,1107.39319
106,0.875,-22.09188,27.81581,1323.02234,106.97327,27.36504,1281.08691,-95.1058,32.74899,1197.65808,133.07144,17.86611,1107.06299
107,0.883,-22.01495,27.96542,1323.12708,106.96712,27.52295,1281.23975,-94.96032,33.0054,1197.65625,133.1604,18.66757,1107.27209
108,0.892,-21.83589,28.20827,1323.12549,106.96712,27.52295,1281.23975,-94.96032,33.0054,1197.65625,133.04491,18.10202,1106.97644
109,0.9,-21.30439,28.10956,1323.15601,106.97327,27.36504,1281.08691,-94.72405,32.8301,1197.68018,133.40451,18.7371,1106.82141
110,0.908,-21.35148,28.0483,1323.33093,107.21826,27.70987,1281.05505,-94.72639,33.08269,1197.66052,133.61195,19.15171,1106.82947
111,0.917,-20.78359,28.24539,1322.90784,107.94998,27.40332,1280.81152,-94.61037,33.23941,1197.89673,134.01569,19.91244,1106.33582
112,0.925,-20.64193,28.41506,1322.92786,108.23979,27.32532,1280.95691,-94.46492,33.49589,1197.8949,133.91479,20.6066,1106.28906
113,0.933,-20.3971,29.15938,1322.90076,108.69106,28.02813,1280.75964,-94.34192,34.61758,1197.84131,133.90585,20.53106,1106.05347
114,0.942,-20.26665,29.13154,1322.82642,108.88258,28.38789,1280.74939,-94.22801,34.73704,1198.06311,133.77377,20.48754,1105.94055
115,0.95,-19.87636,29.0505,1322.95288,108.92234,28.57569,1280.55078,-94.26842,35.1762,1198.14563,133.72159,20.36264,1105.70313
116,0.958,-19.7878,29.35356,1323.05127,109.78498,30.0787,1280.04675,-93.88106,34.66387,1198.38672,133.78526,20.30836,1105.39294
117,0.967,-19.0939,29.43328,1323.08276,109.79073,29.98117,1279.9552,-93.5273,34.71006,1198.54321,133.85033,20.89364,1105.21948
118,0.975,-18.46742,30.99003,1322.58276,110.32799,31.30261,1279.86096,-93.53331,35.36701,1197.98682,133.75804,21.28589,1105.19092
119,0.983,-18.48006,31.4362,1322.41162,110.18135,31.19161,1279.86243,-92.3651,36.38615,1198.698,134.14514,21.74169,1105.01831
120,0.992,-18.2169,31.70741,1322.29956,110.64524,31.63416,1279.99768,-92.0168,36.97012,1198.6449,134.28075,21.81746,1104.96472
121,1,-18.14381,32.59812,1322.53589,110.55067,31.43938,1280.08374,-92.00157,37.34408,1198.41406,134.47108,21.73421,1104.79614
122,1.008,-18.14381,32.59812,1322.53589,110.68173,31.8414,1280.18225,-92.02714,37.00398,1198.11987,134.80357,22.08973,1104.88733
123,1.017,-17.9528,32.81379,1322.46863,110.50767,31.98806,1280.60803,-91.91357,37.07594,1197.94116,135.88327,22.77866,1105.41077
124,1.025,-18.04525,32.76665,1322.6073,110.59504,32.24212,1280.66223,-91.82455,37.20038,1197.8291,136.16449,22.80418,1105.79309
125,1.033,-18.3984,32.82167,1322.48767,110.33064,32.81948,1280.70752,-91.82825,36.92735,1197.35901,136.22261,22.88692,1106.45679
126,1.042,-18.46278,32.94159,1322.27917,110.23434,32.82281,1280.95801,-91.72403,37.92995,1197.38342,136.31506,22.64521,1106.39417
127,1.05,-18.68293,32.88429,1322.31775,110.16048,32.76318,1281.03979,-91.63278,37.57238,1196.95264,136.36366,22.72193,1106.45898
128,1.058,-18.65281,33.51071,1322.02515,110.11219,32.95826,1281.23328,-91.85527,37.61839,1196.83972,136.36366,22.72193,1106.45898
129,1.067,-19.16191,33.67661,1322.26318,110.11219,32.95826,1281.23328,-91.85181,37.33158,1196.6073,136.32275,23.21309,1106.84363
130,1.075,-19.06896,33.72794,1322.12891,110.11219,32.95826,1281.23328,-91.01096,37.94747,1196.86694,136.50359,22.64246,1107.19763
131,1.083,-19.29506,33.40506,1322.44434,110.05795,32.86242,1281.38977,-91.24226,37.94663,1196.72632,137.92928,20.62463,1107.6134
132,1.092,-19.22911,33.42176,1322.32312,110.05795,32.86242,1281.38977,-90.99319,38.45881,1197.26208,137.82298,20.67346,1107.83167
133,1.1,-18.67493,33.21167,1322.62549,110.07434,32.77003,1281.49438,-91.27901,38.45279,1197.47644,137.11743,21.5895,1107.82043
134,1.108,-18.51151,33.32269,1322.85498,110.05795,32.86242,1281.38977,-91.23085,38.4903,1197.69971,136.10782,23.34375,1107.50012
135,1.117,-18.28592,33.42798,1322.90491,110.49841,32.8094,1281.10474,-91.03276,38.78706,1197.71411,136.29805,23.25971,1106.89807
136,1.125,-17.79491,33.56558,1322.82349,110.9664,33.18513,1281.1355,-90.95909,38.92679,1197.88318,136.16353,23.345,1106.89038
137,1.133,-17.79491,33.56558,1322.82349,110.9664,33.18513,1281.1355,-90.74249,40.16844,1197.90125,136.42378,23.34524,1106.42334
138,1.142,-17.66997,33.64185,1322.65283,111.33266,32.62031,1280.58972,-91.4975,38.59999,1198.16907,136.40443,23.03749,1106.25952
139,1.15,-17.48065,33.68047,1322.96033,111.94338,32.75527,1280.37109,-90.97652,38.80949,1198.16455,136.20026,23.45543,1106.0675
140,1.158,-17.09925,33.78967,1323.23401,112.01245,32.66774,1280.21326,-91.2498,38.18069,1198.44409,136.166,23.40259,1104.84058
141,1.167,-16.90258,33.96571,1323.20593,112.01245,32.66774,1280.21326,-91.2498,38.18069,1198.44409,136.0782,23.29382,1104.73975
142,1.175,-16.75629,34.05093,1323.26208,112.64378,33.24565,1279.52686,-90.52926,38.64066,1198.64368,135.65982,23.29257,1104.50037
143,1.183,-16.12264,34.09607,1323.1355,112.59181,33.51687,1279.29517,-90.10622,39.4747,1198.9115,135.66269,23.37847,1104.02722
144,1.192,-15.77192,34.47604,1322.97571,112.72153,33.79827,1278.52881,-90.41248,39.36491,1199.10901,135.42094,24.24922,1103.77502
145,1.2,-14.98139,34.20467,1322.83545,113.43741,33.53749,1278.36584,-89.73608,39.82689,1199.2981,135.22937,24.59238,1103.56873
146,1.208,-14.73631,33.61042,1322.70215,113.67054,33.748,1278.23157,-89.71841,39.76948,1199.10547,135.22937,24.59238,1103.56873
147,1.217,-14.50254,33.87591,1322.30432,114.01707,33.83591,1277.75598,-89.73665,38.94611,1198.99695,135.37161,24.50595,1103.48267
148,1.225,-14.44718,33.60905,1322.26208,114.16142,34.07035,1277.48132,-89.61327,38.78931,1198.88208,135.63255,24.08993,1103.35278
149,1.233,-14.31968,33.44547,1322.1897,114.03592,34.33578,1277.94324,-89.61327,38.78931,1198.88208,135.96706,24.92384,1103.24133
150,1.242,-14.49246,33.7721,1322.14636,114.03592,34.33578,1277.94324,-89.48927,38.75985,1198.59705,136.22351,25.41106,1103.16443
151,1.25,-14.50755,33.66945,1322.03821,114.03592,34.33578,1277.94324,-89.4225,38.8187,1198.52441,135.6897,26.09772,1103.20056
152,1.258,-14.50755,33.66945,1322.03821,114.03592,34.33578,1277.94324,-89.4225,38.8187,1198.52441,136.41989,26.36284,1103.30212
153,1.267,-14.54041,33.51975,1321.82544,114.09974,34.28356,1278.32813,-89.4225,38.8187,1198.52441,136.24367,26.41128,1103.25757
154,1.275,-14.71304,33.43822,1321.77979,113.52297,34.53961,1278.51135,-89.67577,38.46481,1198.34961,137.28462,26.71744,1102.7937
155,1.283,-14.96989,33.21741,1321.776,113.28094,35.26737,1278.48474,-89.67577,38.46481,1198.34961,137.02774,27.07726,1103.1449
156,1.292,-15.18153,32.98878,1321.8186,112.93642,35.34,1278.57153,-89.86914,37.93026,1198.48779,136.79344,27.48515,1102.81335
157,1.3,-15.24327,33.11572,1321.97217,112.87894,35.61241,1278.70056,-89.86914,37.93026,1198.48779,136.79344,27.48515,1102.81335
158,1.308,-15.48457,33.1129,1322.02966,112.65421,35.53748,1278.63916,-89.82124,38.20783,1198.35144,137.02774,27.07726,1103.1449
159,1.317,-15.73927,33.95167,1322.17053,112.41023,35.6538,1278.8009,-89.85526,38.53913,1198.39429,136.63406,26.80037,1103.62769
160,1.325,-16.15186,34.39103,1322.09363,112.63499,35.72873,1278.86218,-90.03845,38.63309,1198.46509,136.63406,26.80037,1103.62769
161,1.333,-16.15751,34.547,1322.33069,112.63499,35.72873,1278.86218,-90.13805,38.96376,1198.46851,136.63406,26.80037,1103.62769
162,1.342,-16.12151,34.6768,1322.62659,112.59708,35.49903,1278.19788,-90.24219,38.95301,1198.49536,136.63406,26.80037,1103.62769
163,1.35,-15.73647,34.55954,1322.67761,112.65478,35.13177,1278.17432,-90.14195,39.2725,1198.77344,136.62079,26.60574,1103.72864
164,1.358,-15.32758,34.48475,1322.5719,112.88541,35.05885,1278.09265,-89.79642,38.47135,1198.57703,137.15842,25.68338,1104.81616
165,1.367,-14.81563,34.67027,1322.47729,113.01023,34.95689,1277.76953,-90.12962,39.77015,1199.17883,137.16937,26.10624,1105.54834
166,1.375,-14.37656,34.2446,1322.59424,113.7002,34.21654,1277.64465,-90.25755,40.10387,1199.66467,136.64909,27.10434,1105.62524
167,1.383,-14.20144,34.12611,1322.71289,113.85887,34.04456,1277.47107,-90.56454,41.01633,1200.17139,136.46513,27.44605,1105.26221
168,1.392,-14.09077,34.6394,1322.71082,114.16436,33.90576,1277.04065,-90.53702,41.55916,1200.73572,136.46513,27.44605,1105.26221
169,1.4,-13.44528,34.33273,1323.31152,114.16436,33.90576,1277.04065,-90.79234,41.49619,1201.01331,136.46513,27.44605,1105.26221
170,1.408,-13.36244,33.82265,1323.28967,114.16436,33.90576,1277.04065,-90.57493,41.42681,1201.76941,136.32391,27.74107,1104.72021
171,1.417,-12.52445,33.33077,1323.40039,114.03639,34.20399,1276.88794,-91.05909,40.27849,1201.74854,135.24133,26.45093,1103.46594
172,1.425,-12.58483,32.9431,1323.90051,113.95141,34.07753,1276.63318,-91.16221,39.70696,1201.99731,133.68593,26.48046,1101.93298
173,1.433,-12.60173,32.82443,1323.83984,113.98775,34.15264,1276.53564,-91.54053,38.6314,1201.70239,131.54822,26.45577,1101.07227
174,1.442,-12.80979,32.52526,1324.00671,113.74379,34.15182,1276.54651,-91.6535,38.33705,1202.03894,131.5161,27.60494,1100.88171
175,1.45,-13.46636,32.6868,1323.82068,113.30917,34.29073,1276.45007,-91.79891,38.08012,1202.04077,131.49768,27.78924,1100.94788
176,1.458,-13.55752,32.68589,1323.8313,113.06905,34.41982,1276.65735,-92.33362,38.34655,1201.65942,132.14885,29.37486,1101.29041
177,1.467,-13.97043,32.82497,1323.573,112.94945,34.4876,1276.60913,-92.49515,38.18563,1201.57507,132.05643,28.27405,1101.93787
178,1.475,-15.02436,32.81228,1323.61877,112.54573,35.60272,1276.66455,-92.92373,38.26071,1201.34143,131.84857,29.36847,1101.53271
179,1.483,-15.66415,33.23959,1323.37842,112.15494,36.15353,1277.10962,-93.20483,37.82722,1201.24854,131.43906,29.59341,1102.17224
180,1.492,-16.49475,33.34008,1323.25049,111.55714,36.67957,1277.20715,-93.64626,37.64485,1200.86902,132.10963,30.12849,1102.74622
181,1.5,-17.26791,33.44783,1323.37122,111.13087,37.64841,1277.50183,-94.01456,38.00575,1200.40625,132.8035,29.739,1102.84692
182,1.508,-17.66391,33.62889,1323.53503,110.3006,37.82935,1277.56628,-94.39582,38.59014,1200.08728,133.95467,26.56936,1102.90991
183,1.517,-17.66391,33.62889,1323.53503,109.8145,37.56105,1278.12012,-94.50491,38.72431,1199.96301,131.58032,28.91953,1104.06726
184,1.525,-18.39408,33.71992,1323.42334,109.15044,36.99638,1278.25806,-94.50491,38.72431,1199.96301,131.56754,29.86358,1104.3811
185,1.533,-19.85905,34.30953,1323.23987,108.30144,37.33107,1278.49866,-94.74517,38.82316,1199.72729,131.56754,29.86358,1104.3811
186,1.542,-20.59579,34.42472,1323.17004,108.0127,37.03398,1278.65833,-95.20417,38.67956,1199.76917,131.10104,28.74045,1104.56665
187,1.55,-20.79954,34.36523,1323.13708,107.45137,36.93793,1278.63,-95.43266,39.13962,1199.45959,130.98404,28.19377,1105.09375
188,1.558,-21.08974,34.66635,1323.07764,106.99311,35.98588,1278.89172,-95.8438,38.93924,1199.43799,130.69876,28.07786,1105.00037
189,1.567,-21.35796,34.48321,1322.89282,106.88548,35.70656,1279.03418,-96.72861,39.64859,1199.50427,130.55235,27.79292,1104.90991
