Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
44,0.358,63.11248,236.05392,1057.49072,229.8123,258.85104,1048.06396,242.69891,227.1871,966.11115
45,0.367,63.193,236.97873,1057.05078,229.03416,261.78998,1046.19812,241.94713,228.18037,964.19159
46,0.375,63.09405,238.32895,1056.39258,228.55901,262.29581,1044.93372,240.60501,231.53397,963.05811
47,0.383,62.45783,238.94473,1055.7937,228.40178,264.94623,1043.12732,240.48636,232.61714,962.04645
48,0.392,62.28875,240.0992,1054.24963,227.64938,267.40253,1042.02087,240.59657,234.76016,960.54468
49,0.4,62.18094,240.67531,1053.61023,227.77794,268.67584,1041.12561,240.74013,236.81743,958.94446
50,0.408,62.4047,241.37708,1052.91357,227.65099,270.10413,1038.97388,239.433,239.44724,957.57538
51,0.417,62.36937,241.56798,1052.20544,228.34383,272.37839,1037.24866,239.55344,240.25778,956.46033
52,0.425,62.17917,242.58961,1051.42139,227.02002,275.0296,1035.53589,238.91617,240.87477,953.33405
53,0.433,61.87521,243.45226,1050.42407,226.68401,275.15588,1034.83154,238.38063,242.29747,951.61444
54,0.442,61.85911,244.61766,1049.45593,225.85193,277.66971,1031.37671,237.90736,243.74765,949.69244
55,0.45,62.42988,245.86966,1048.6814,225.53775,280.08942,1030.09277,236.82954,245.61749,947.50977
56,0.458,61.28165,246.56485,1047.63135,224.66466,282.03799,1027.32874,237.44121,246.06628,945.29999
57,0.467,61.57515,247.20129,1046.0968,224.63333,283.26215,1024.71851,235.894,248.04431,942.27704
58,0.475,61.73927,247.42026,1044.58179,224.2229,284.79166,1022.16693,234.54454,249.86818,940.30707
59,0.483,61.40568,249.30193,1043.60095,223.57858,288.00262,1019.56732,234.35156,250.84323,937.94513
60,0.492,60.80904,251.31743,1041.91211,222.3483,290.4133,1017.11798,233.41296,251.66243,935.26794
61,0.5,61.2841,250.90979,1039.17078,222.46068,291.48352,1013.79987,232.66617,251.87804,932.49884
62,0.508,60.9655,252.47806,1037.55872,221.19322,294.21671,1012.06958,231.26462,254.34779,929.96252
63,0.517,60.36815,254.27592,1037.09729,221.35417,295.07413,1008.89447,230.19424,256.70221,927.47229
64,0.525,59.52955,256.06723,1035.86804,220.59438,297.41873,1007.26801,229.63795,257.90067,925.06885
65,0.533,59.64902,256.31216,1034.64575,220.46228,299.87955,1004.98206,229.26582,258.59259,923.64288
66,0.542,59.20152,257.38055,1033.20557,219.26144,300.70569,1002.86627,229.65616,260.07318,921.41748
67,0.55,58.84904,258.45419,1032.20618,218.85425,302.47589,1000.38275,228.48015,261.59177,920.30725
68,0.558,58.94219,258.70575,1031.07422,217.95706,305.0593,998.03632,228.52223,262.23193,918.98785
69,0.567,58.32315,260.21216,1030.17407,217.47324,306.41449,996.98285,226.39832,265.28949,915.27942
70,0.575,58.44757,261.32202,1029.0918,216.79594,308.32187,994.38275,225.72139,267.40018,913.7843
71,0.583,58.0808,261.69382,1028.20642,216.36189,310.20285,992.28577,225.85199,268.48526,911.19061
72,0.592,58.31901,262.5538,1027.33203,215.3894,312.09088,990.33276,224.51361,270.84424,909.18085
73,0.6,58.21886,262.95831,1026.1521,215.00806,313.85095,988.7608,223.29114,274.01236,906.94379
74,0.608,57.62337,263.33899,1025.76038,213.83923,315.82663,985.72113,222.31914,275.11255,904.28638
75,0.617,56.97194,264.28,1024.59216,213.26753,316.37936,983.94391,221.30704,277.09424,902.32166
76,0.625,56.60811,265.14349,1023.211,212.98232,318.06958,980.90015,220.23576,277.784,899.88367
77,0.633,56.91954,265.71161,1021.37152,211.53943,319.85718,978.37726,219.22841,279.52515,896.74591
78,0.642,57.20125,266.53708,1020.65729,210.97919,320.02731,975.48505,218.41037,279.26706,895.20105
79,0.65,57.55412,267.6384,1018.96423,209.36086,321.38751,972.29346,216.94069,280.71558,892.12408
80,0.658,56.47728,268.11841,1017.54407,209.8976,322.72797,969.50488,215.6096,281.05765,889.2099
81,0.667,56.38681,268.39191,1015.65735,208.74332,322.97452,967.05365,214.34747,281.34988,886.93939
82,0.675,55.61286,269.67294,1014.71478,208.65291,324.28503,964.164,213.53424,281.93668,884.52954
83,0.683,55.02536,270.3703,1013.7066,207.87047,324.59326,962.04614,212.4642,281.2182,882.44037
84,0.692,55.38415,270.81213,1011.8468,206.85709,324.99524,960.58191,212.12984,281.89392,880.50006
85,0.7,55.4733,271.31494,1011.05927,206.19904,325.30945,957.26776,210.59471,280.97409,878.06866
86,0.708,55.71249,271.57742,1010.14917,206.05734,326.15399,956.25366,211.10239,280.61578,877.12036
87,0.717,55.55227,271.85736,1008.86194,205.34799,327.36841,955.20593,210.73495,281.02719,875.88843
88,0.725,55.39713,272.60196,1008.36328,205.03885,328.89297,954.71289,209.95866,281.74661,874.33655
89,0.733,55.41877,272.78577,1008.06946,204.53351,328.80212,953.7301,209.92705,281.65646,873.50104
90,0.742,55.38923,273.04126,1007.59491,204.64122,329.16043,953.13953,209.33829,282.27328,873.00671
91,0.75,54.78045,273.04294,1007.31348,204.58557,329.72394,953.15552,209.78751,282.62695,872.55579
92,0.758,54.91159,273.70712,1007.2384,204.04959,330.10373,953.14929,208.91386,283.91095,872.45581
93,0.767,54.20825,273.6384,1006.84668,204.00729,330.46112,952.90192,208.98273,285.56796,872.11407
94,0.775,54.24584,274.27661,1006.70337,203.91092,330.61914,952.81079,208.77409,286.32343,872.00256
95,0.783,54.18029,274.28909,1006.79352,204.03825,331.25467,953.18048,208.35808,287.63272,872.05536
96,0.792,53.93193,274.65829,1006.42706,204.02238,332.48862,953.27643,208.67468,288.27603,872.21826
97,0.8,53.49305,275.84607,1006.73523,204.01772,333.23126,953.30219,208.83904,289.28394,871.88342
98,0.808,53.74366,276.41177,1005.65698,204.15451,334.02087,953.19037,208.68123,290.65375,871.46918
99,0.817,53.86084,276.58777,1005.49872,204.04198,334.13037,952.38654,208.32939,291.22156,871.39746
100,0.825,53.6744,276.81754,1005.16986,203.68277,334.51102,952.30341,208.55879,292.21579,870.08459
101,0.833,53.73139,277.18359,1004.99261,203.68977,334.61349,951.9859,208.60754,292.39798,869.55487
102,0.842,53.60641,277.23663,1004.93323,203.40166,335.24249,951.24915,208.31508,293.01208,868.54962
103,0.85,53.85175,277.74997,1004.3938,203.4613,335.13708,948.63464,208.03816,293.52344,867.82019
104,0.858,54.08757,278.09775,1003.95654,203.05621,335.8765,948.27234,208.12154,293.15674,866.48615
105,0.867,54.25528,278.32648,1003.59369,203.20724,336.04974,946.83948,207.99937,292.9689,865.84991
106,0.875,54.76059,278.62592,1002.94604,203.25943,335.89368,945.92883,208.29706,292.06909,864.7807
107,0.883,54.79103,278.3306,1001.90094,203.3537,335.45569,944.6767,208.35135,291.37961,864.28119
108,0.892,54.28964,278.55945,1001.44788,203.20779,335.61011,943.22815,208.69255,290.32935,862.66913
109,0.9,55.0057,279.22372,1000.67621,203.39148,335.48187,941.14661,208.27145,289.15955,861.13959
110,0.908,54.9826,278.82001,999.73663,203.45699,335.43176,939.4743,206.73706,289.01566,860.03033
111,0.917,54.91182,278.82327,998.51617,204.0034,335.15137,938.87146,208.44154,287.806,859.56
112,0.925,55.3127,278.87396,998.22906,203.98346,335.07846,938.11816,208.67743,286.06119,859.00647
113,0.933,55.39623,278.87057,998.02771,204.21901,334.84091,937.19379,208.46805,284.22238,858.46124
114,0.942,55.38765,279.05768,997.45764,203.07585,334.25333,935.67395,208.19038,283.62027,857.97528
115,0.95,55.2673,279.24454,997.33759,203.40578,334.27872,935.52142,208.59935,282.47629,856.91833
116,0.958,55.09193,279.27194,997.32001,203.28831,334.05591,934.30066,208.4969,281.918,856.69366
117,0.967,55.1538,279.32834,997.23395,203.25563,333.87424,933.96191,208.52214,281.65274,856.25928
118,0.975,55.31791,279.31836,997.04767,203.25563,333.87424,933.96191,208.75302,281.43872,855.78992
119,0.983,55.68079,279.23483,996.83612,203.42558,334.20871,934.03528,208.9023,281.47513,855.48712
120,0.992,55.74688,279.73193,996.51019,203.90614,334.44257,934.05786,209.02258,281.73453,855.18854
121,1,55.88404,280.54453,996.02832,204.05272,334.46692,934.01227,208.82899,281.84744,855.2536
122,1.008,55.2871,280.87686,995.46423,204.00114,334.73883,934.35291,209.2944,282.57382,855.23358
123,1.017,55.98754,281.06125,995.36566,204.14857,334.90652,934.45801,209.40372,282.98297,855.15411
124,1.025,55.88684,280.46417,995.12799,204.23557,334.94308,934.31042,209.30644,283.60254,854.90112
125,1.033,55.96674,280.42358,994.87305,204.12312,335.25223,934.28278,209.41745,284.48172,854.58807
126,1.042,56.29079,281.4386,994.45483,204.12312,335.25223,934.28278,209.72993,284.87692,854.33252
127,1.05,56.17052,281.62509,994.33484,204.42416,335.61465,934.21045,209.9012,285.68176,853.94073
128,1.058,56.25626,282.0217,993.83997,204.79973,335.6232,933.88037,209.92575,286.67798,853.51349
129,1.067,56.37439,282.13461,993.67847,205.01921,335.65015,933.16815,209.78117,286.78372,853.3454
130,1.075,56.95412,282.09891,993.37195,204.99023,335.92224,932.91534,209.5564,287.37772,852.99658
131,1.083,57.01011,281.95728,993.27747,205.20247,335.77338,932.16675,209.2113,287.29935,852.64594
132,1.092,57.22142,281.22842,992.78748,205.51292,335.60144,931.31696,209.37625,286.76743,852.14465
133,1.1,57.38659,281.25076,992.737,205.77472,335.45615,930.77887,209.33447,286.83136,851.40979
134,1.108,57.94567,281.13754,992.61456,205.9626,335.35468,930.44922,209.46175,286.69016,851.0896
135,1.117,58.0673,281.16959,992.55573,206.10068,335.23782,929.40479,210.0751,286.05841,850.48566
136,1.125,58.48021,282.04706,992.53052,206.34021,334.608,928.89624,209.32439,285.38327,849.60883
137,1.133,58.46935,282.43295,992.07385,206.12044,334.69553,928.7005,208.77179,284.92508,849.06866
138,1.142,58.86269,282.21414,991.61469,205.86215,334.24527,928.37549,208.6201,284.27905,848.37427
139,1.15,58.56831,281.6564,991.37671,205.78671,333.9628,927.30829,208.26813,284.01736,848.14404
140,1.158,58.41199,280.92493,990.75903,205.63664,332.6972,926.49042,208.31657,282.47879,847.77405
141,1.167,58.68828,280.68094,990.56378,205.64107,332.4848,926.15466,208.47888,281.61856,847.6037
142,1.175,58.68177,280.6694,990.38995,205.5946,332.26636,925.52393,208.53136,280.4176,846.71063
143,1.183,58.02801,281.15564,990.22333,205.81848,332.25125,925.12073,208.55666,279.96152,846.05066
144,1.192,59.63862,282.30362,990.08282,205.97977,332.51419,924.75641,208.73721,279.77325,845.85211
145,1.2,58.80999,281.67935,990.14868,205.97415,332.41861,924.50952,208.7585,279.65366,845.26178
146,1.208,58.75899,281.77863,990.01672,206.03299,331.73279,924.50189,208.95314,278.81049,844.94757
147,1.217,58.72552,281.05423,989.99591,205.71021,331.74359,924.15723,208.83424,278.68253,844.67114
148,1.225,58.63484,281.487,989.75128,205.71021,331.74359,924.15723,208.7471,278.82898,844.62543
149,1.233,58.3326,281.54004,989.22577,205.67677,331.66724,924.01855,208.7471,278.82898,844.62543
150,1.242,57.27181,282.27426,988.99042,205.40578,331.78098,924.15015,208.80536,278.90958,844.50885
151,1.25,57.27181,282.27426,988.99042,205.30479,331.83401,924.09619,208.80017,279.5415,844.68768
152,1.258,57.12255,281.98123,988.67651,205.33281,332.64371,924.16742,208.68896,279.98315,844.71204
153,1.267,57.05626,282.1698,988.63184,205.45287,332.7977,924.96405,208.49744,280.51193,844.99701
154,1.275,57.05626,282.1698,988.63184,205.17618,333.17041,925.54156,208.37909,280.91507,845.07623
155,1.283,56.48522,282.70825,988.85846,205.07866,332.34351,925.61682,208.46751,281.63171,845.12122
156,1.292,55.62573,282.09698,988.89978,204.79765,332.56479,925.84869,208.18364,282.2446,845.17755
157,1.3,56.25102,282.75595,989.0144,204.79765,332.56479,925.84869,207.68747,282.48517,845.37976
158,1.308,56.82778,282.99332,988.82434,204.79765,332.56479,925.84869,207.72685,282.5788,845.17737
159,1.317,56.61624,282.8179,988.77124,204.79765,332.56479,925.84869,207.61589,283.22351,845.19037
160,1.325,56.47649,282.82877,988.93707,204.79765,332.56479,925.84869,207.37952,283.2222,844.89777
161,1.333,56.51158,282.56873,988.64105,204.8598,332.15265,925.74139,206.91887,283.08078,844.76648
162,1.342,56.64273,282.72614,988.70886,204.70946,331.69373,925.41974,206.91628,282.44519,844.8576
163,1.35,57.11934,282.48254,988.52313,204.26735,331.44952,924.98761,206.54054,281.58725,845.11359
164,1.358,57.43572,281.97852,988.04346,204.30925,331.02271,924.13507,207.45361,280.85294,844.47778
165,1.367,57.13947,281.81592,988.11108,204.41599,330.71814,923.56067,208.21753,279.3251,844.36743
166,1.375,57.13947,281.81592,988.11108,204.49309,329.41107,922.99274,207.7728,278.29227,843.96722
167,1.383,57.43649,281.84851,987.758,204.45128,329.54611,922.39807,207.21774,277.23856,843.52753
168,1.392,57.60888,281.82529,987.94647,204.53671,329.04529,921.47797,207.42746,275.97739,843.01147
169,1.4,57.41232,281.957,987.30554,204.48663,329.10461,921.40918,207.27678,275.24527,842.66394
170,1.408,57.25962,281.79483,987.20282,204.4873,328.78687,921.01349,206.38182,274.83221,842.52313
171,1.417,57.25962,281.79483,987.20282,204.67296,328.96478,920.78204,207.09091,273.95822,842.34991
172,1.425,55.95404,281.11652,987.1333,204.56233,328.88678,920.57678,207.21648,273.36517,841.98657
173,1.433,55.80271,281.16177,987.08826,204.52832,328.95175,921.03955,206.97766,273.67801,841.71594
174,1.442,55.77286,281.3804,987.38202,204.67296,328.96478,920.78204,206.5506,274.47018,841.4054
175,1.45,55.77286,281.3804,987.38202,204.67296,328.96478,920.78204,206.40672,274.74939,841.46393
176,1.458,55.95179,282.08023,987.67285,204.45981,328.74332,921.07251,204.98544,275.45468,841.5354
177,1.467,56.06773,281.9884,987.52631,204.17018,329.30023,921.29944,204.76619,276.83655,841.79669
178,1.475,56.13617,282.52365,988.14246,203.7581,329.69556,922.43854,204.49332,277.91275,842.11304
179,1.483,55.69259,282.20929,988.47668,203.3494,330.69644,922.92188,204.20979,279.21625,842.29578
180,1.492,55.43024,283.19016,989.34393,202.62466,331.1474,924.30487,203.75185,282.08533,842.93298
181,1.5,54.78999,283.54666,989.64252,202.4491,331.16797,925.00861,203.85341,283.27408,843.16779
182,1.508,54.21701,283.07767,989.70929,201.8022,331.57245,925.74786,201.84874,286.23029,843.50958
183,1.517,54.22356,283.08911,989.88293,202.31754,331.2518,926.32831,201.02019,287.81354,843.4079
184,1.525,54.10474,283.00272,990.00299,202.06906,331.66495,926.95343,200.9189,288.98712,843.72156
185,1.533,54.14087,282.8555,990.17944,202.36143,331.02826,927.39667,199.98306,290.09393,843.53882
186,1.542,53.24898,282.54013,991.17096,202.9585,330.9856,928.96857,199.40019,291.59537,844.21484
187,1.55,53.5021,282.55676,991.29706,203.2298,330.85208,929.11804,199.47173,291.63715,844.30231
188,1.558,54.23317,282.85065,990.98346,203.53305,330.14502,928.97614,199.11606,291.53748,843.8042
189,1.567,55.15992,283.45435,990.83777,203.66417,329.91669,928.36597,199.08153,290.93854,843.5282
190,1.575,54.06034,282.55988,990.65045,204.19458,329.40686,927.48645,199.12788,290.52313,843.28955
191,1.583,54.3256,282.22263,990.68109,204.15094,329.31409,926.43512,198.97719,290.13031,842.68311
192,1.592,54.79893,281.98593,989.9856,203.78003,329.34836,926.12354,198.77017,288.60043,842.06378
193,1.6,55.67334,282.08456,989.51874,203.03354,329.29791,925.33746,198.33986,287.37952,841.55481
194,1.608,55.79861,282.30054,989.3717,203.91716,329.38928,923.4057,198.95503,285.76831,840.98047
195,1.617,56.06473,281.82599,988.6861,203.89635,328.81973,922.33368,198.54402,283.55524,840.89807
196,1.625,56.31622,281.7446,988.34778,203.46161,328.28732,921.63562,199.67761,281.84058,840.24225
197,1.633,56.31557,281.23553,988.17047,203.24432,327.95337,920.69281,199.28424,280.64273,840.6355
198,1.642,56.31557,281.23553,988.17047,202.97365,327.63684,920.50385,200.20932,278.54419,840.95667
199,1.65,56.06411,281.01352,988.02686,202.82687,327.08847,920.66107,202.05582,276.78168,840.79523
200,1.658,56.18377,280.82709,988.14667,202.99866,327.56161,920.57434,202.83475,275.79672,842.13196
201,1.667,56.18377,280.82709,988.14667,203.15656,327.94736,921.62274,203.08253,275.40518,842.67767
202,1.675,55.79933,280.08817,988.31293,203.942,328.00101,921.91052,204.21175,274.69794,844.18402
203,1.683,55.26363,279.22354,989.37775,203.61571,328.07056,923.05023,204.27559,274.78711,845.91321
204,1.692,55.06341,279.28616,989.84381,203.00389,328.3811,925.83215,205.42885,274.56769,847.50995
205,1.7,54.45126,279.50653,990.72296,204.30045,328.57037,927.51764,206.02019,274.97394,849.03528
206,1.708,55.25777,280.89832,991.36542,204.40755,328.76068,929.18701,207.53041,275.74796,851.51733
207,1.717,55.28336,281.0878,992.98511,204.84914,328.67896,932.18927,208.97508,276.93115,853.45087
208,1.725,55.42533,280.73679,994.21185,204.24603,328.49564,934.96161,209.88266,278.63269,855.75983
209,1.733,55.37392,280.41348,995.74518,205.32133,329.04489,937.96661,209.62743,279.90659,858.98676
210,1.742,55.53653,280.18011,996.93671,205.36502,328.96298,940.84814,209.83234,281.21426,860.9115
211,1.75,54.79855,280.03729,997.80798,206.99301,328.79736,944.0069,211.06941,282.54355,863.45355
212,1.758,55.4369,279.69315,998.90753,206.89774,328.91647,946.83276,212.02899,284.55569,866.19031
213,1.767,55.43242,279.9436,1000.99133,207.80853,328.5592,949.02368,212.83987,284.74103,867.73822
214,1.775,55.73857,279.81076,1002.75201,208.08228,328.8385,952.29266,214.08995,285.52515,870.59137
215,1.783,55.55898,279.22717,1003.76196,209.55153,328.66647,955.10431,214.96255,286.2569,872.50903
216,1.792,56.34971,279.08261,1004.65179,209.56392,328.49014,956.73773,214.82286,287.00113,875.23297
217,1.8,56.71642,278.85507,1006.22687,209.92651,328.38528,959.46729,216.05481,286.7894,876.96405
218,1.808,57.68888,278.72382,1006.86194,211.30821,327.31317,961.21149,216.51474,286.9938,878.20245
219,1.817,58.42719,278.30905,1008.20587,211.61949,327.08148,961.99799,217.28363,286.97528,879.91083
220,1.825,58.13993,277.58649,1009.66473,212.53407,325.99982,964.09186,218.1992,286.45248,882.73364
221,1.833,59.3485,276.71643,1010.14752,213.25024,325.15323,965.80316,218.68083,285.89346,884.14661
222,1.842,60.44046,276.32712,1010.72467,214.12572,324.28339,967.26917,219.25011,285.67053,885.13147
223,1.85,60.38182,276.04755,1011.90479,214.64517,324.17252,969.17773,220.71027,284.21017,887.2749
224,1.858,61.20779,275.69992,1013.00488,214.70692,323.38599,970.33923,221.75809,283.49466,888.82593
225,1.867,62.1044,274.72928,1014.75922,215.32816,323.19363,972.64703,222.58919,281.55966,890.47498
226,1.875,62.12836,274.7449,1015.59271,216.83194,321.53882,974.60712,223.44792,281.40594,893.24255
227,1.883,62.50695,274.09509,1016.33313,216.09988,321.34183,977.17822,224.81755,280.32324,895.61987
228,1.892,62.91092,273.4747,1017.87,217.1506,321.02322,979.58008,226.57719,279.51614,897.23291
229,1.9,63.07392,273.68283,1018.99396,218.36815,319.80014,982.98694,227.39471,279.91391,900.18817
230,1.908,62.67391,272.89978,1020.27533,218.04765,319.25726,985.61658,228.89169,279.41223,902.71783
231,1.917,63.0215,273.0928,1021.84155,218.81757,318.96417,988.06592,228.85664,279.45218,905.32544
232,1.925,63.4603,272.81699,1023.13788,218.59685,318.08453,991.82739,230.17479,279.47266,908.15436
233,1.933,63.28691,272.22116,1024.52405,219.43719,318.07922,994.75195,230.88257,279.29681,910.85986
234,1.942,62.19512,271.29926,1026.07983,220.03731,316.80316,997.84607,231.72827,279.85852,914.00055
235,1.95,62.75702,270.8732,1027.29675,220.59317,315.29196,1001.08398,232.36508,279.75204,916.45514
236,1.958,62.67614,270.55212,1027.82019,220.51926,315.75906,1003.98376,233.34818,279.91861,918.91089
237,1.967,62.30217,269.76065,1029.06018,221.53224,314.04016,1006.37457,235.4317,278.95444,922.25165
238,1.975,62.8129,268.1619,1030.34058,221.67776,313.65079,1007.81561,235.57086,279.1474,924.14331
239,1.983,63.1191,268.22952,1031.53772,222.20126,312.21478,1009.79364,236.13921,278.34552,925.41669
240,1.992,62.67142,268.34329,1033.28235,222.19023,311.40027,1012.55914,236.9343,277.71561,927.61395
241,2,64.14324,268.24634,1033.94751,222.77798,310.37097,1013.36029,237.00476,277.0495,928.6825
242,2.008,64.94915,267.15387,1034.63232,224.15634,309.10507,1015.31067,236.95839,276.24719,929.74213
243,2.017,64.76426,266.71915,1035.2052,224.5127,308.66125,1016.99982,238.06932,274.90741,931.08014
244,2.025,65.2485,265.40536,1036.4563,226.10851,307.91226,1019.15668,238.57622,274.17746,932.24353
245,2.033,66.27443,264.28824,1037.53955,225.48413,306.38861,1020.38458,240.3219,272.11844,935.36688
246,2.042,66.65795,263.77161,1038.51074,225.77153,304.79019,1021.77808,240.95018,271.85162,937.11261
247,2.05,67.28657,263.26877,1039.38452,226.54459,303.72946,1023.9931,241.73694,271.32498,939.53949
248,2.058,67.35215,262.61353,1040.27026,227.21703,302.10007,1025.16321,242.80389,270.88782,941.3996
249,2.067,67.58501,262.13217,1041.19214,227.87256,301.72311,1027.93384,243.20934,269.1409,942.57324
250,2.075,67.94311,261.86044,1042.23376,227.99712,301.04822,1029.65381,244.77164,268.08435,945.60004
251,2.083,68.18298,260.30225,1043.88135,229.0097,297.34409,1032.11438,245.08948,267.62796,947.46625
252,2.092,68.23273,259.07239,1045.20056,229.6423,295.94531,1035.39893,245.91205,266.98154,950.46173
253,2.1,68.34801,258.05893,1046.48108,229.53445,294.18005,1037.89221,246.52696,266.06793,952.47723
254,2.108,69.62262,257.01016,1048.14429,230.38724,292.52505,1040.5022,247.19562,264.07108,955.2699
255,2.117,69.41016,256.61243,1048.8208,230.17354,291.23581,1043.60266,247.8094,264.17279,957.77997
256,2.125,68.99709,255.91852,1050.39124,230.5808,290.91263,1045.50269,248.8051,263.31305,960.16449
257,2.133,68.73975,255.08633,1052.11865,230.89462,288.51941,1047.93945,249.08345,261.9718,962.64844
258,2.142,68.95892,254.64099,1053.59424,230.95042,287.40039,1050.75232,248.40569,261.03842,965.38373
259,2.15,68.52682,253.59663,1055.28894,231.45914,285.14673,1053.16248,248.98807,259.73123,967.87201
260,2.158,69.01991,252.83482,1056.18555,231.92128,282.81259,1055.18188,250.08557,258.54233,969.44305
261,2.167,69.31694,252.06364,1056.96838,231.72571,281.75436,1057.57373,249.86736,257.93665,971.8175
262,2.175,69.11257,251.51163,1057.65735,232.49634,281.46912,1058.91479,250.5192,256.87344,974.0766
263,2.183,69.56904,250.37674,1058.71155,233.47859,279.38934,1060.27368,250.91554,255.04761,975.02612
264,2.192,69.7047,249.53838,1059.55884,233.61043,277.28232,1061.76196,251.94431,253.40919,976.40436
