Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
66,0.542,-73.01206,364.15616,971.49316,-55.78875,396.60513,783.05823,-77.7721,296.42026,757.55139
67,0.55,-73.01206,364.15616,971.49316,-55.78875,396.60513,783.05823,-78.72287,296.32581,757.85461
68,0.558,-73.08884,364.08224,971.64966,-55.78875,396.60513,783.05823,-78.72287,296.32581,757.85461
69,0.567,-72.91518,363.81836,971.98102,-55.78875,396.60513,783.05823,-78.72287,296.32581,757.85461
70,0.575,-73.22865,363.74167,972.1712,-55.86508,396.48367,783.1333,-78.72287,296.32581,757.85461
71,0.583,-73.22865,363.74167,972.1712,-55.98302,396.32266,783.19354,-78.83694,296.4303,758.18701
72,0.592,-73.22865,363.74167,972.1712,-55.98302,396.32266,783.19354,-78.72287,296.32581,757.85461
73,0.6,-73.22865,363.74167,972.1712,-56.06882,396.28104,783.25281,-78.20028,296.77301,758.69415
74,0.608,-73.22865,363.74167,972.1712,-56.06882,396.28104,783.25281,-76.49184,296.84866,758.45526
75,0.617,-73.28143,363.69589,972.2417,-55.95865,396.3024,783.40887,-77.66162,296.89703,758.69989
76,0.625,-72.99004,363.59027,972.38745,-55.85897,396.43881,783.66858,-77.66162,296.89703,758.69989
77,0.633,-72.93162,363.74731,972.64868,-55.76183,396.27109,783.92889,-78.09192,296.90457,758.96368
78,0.642,-72.93162,363.74731,972.64868,-55.76183,396.27109,783.92889,-76.38342,296.98029,758.72485
79,0.65,-72.93162,363.74731,972.64868,-55.6851,396.63248,783.96429,-76.38342,296.98029,758.72485
80,0.658,-72.93162,363.74731,972.64868,-55.88757,396.51703,784.17987,-76.38342,296.98029,758.72485
81,0.667,-72.93162,363.74731,972.64868,-55.88757,396.51703,784.17987,-76.38342,296.98029,758.72485
82,0.675,-72.93162,363.74731,972.64868,-55.65229,396.72894,784.20148,-75.92919,296.79599,759.73181
83,0.683,-72.93162,363.74731,972.64868,-55.51589,396.82581,784.07477,-75.92919,296.79599,759.73181
84,0.692,-72.93162,363.74731,972.64868,-55.20597,396.61823,784.39746,-75.43281,296.82437,759.52081
85,0.7,-72.93162,363.74731,972.64868,-55.20597,396.61823,784.39746,-75.43281,296.82437,759.52081
86,0.708,-72.93162,363.74731,972.64868,-55.20597,396.61823,784.39746,-75.92919,296.79599,759.73181
87,0.717,-72.93162,363.74731,972.64868,-54.88792,396.57327,784.53009,-75.43281,296.82437,759.52081
88,0.725,-72.88218,363.96075,972.78589,-54.88792,396.57327,784.53009,-75.92919,296.79599,759.73181
89,0.733,-72.88218,363.96075,972.78589,-54.88792,396.57327,784.53009,-75.92919,296.79599,759.73181
90,0.742,-72.88218,363.96075,972.78589,-54.88792,396.57327,784.53009,-75.92919,296.79599,759.73181
91,0.75,-73.00613,364.05048,972.8974,-54.88792,396.57327,784.53009,-75.92919,296.79599,759.73181
92,0.758,-73.00613,364.05048,972.8974,-54.88792,396.57327,784.53009,-75.92919,296.79599,759.73181
93,0.767,-73.00613,364.05048,972.8974,-54.88792,396.57327,784.53009,-75.92919,296.79599,759.73181
94,0.775,-73.00613,364.05048,972.8974,-54.68966,396.32779,784.52765,-75.43281,296.82437,759.52081
95,0.783,-73.00613,364.05048,972.8974,-54.6394,396.49835,784.65308,-75.92919,296.79599,759.73181
96,0.792,-72.80668,364.30716,972.90735,-54.68966,396.32779,784.52765,-75.92919,296.79599,759.73181
97,0.8,-72.80668,364.30716,972.90735,-54.68049,396.008,784.43304,-75.92919,296.79599,759.73181
98,0.808,-72.80668,364.30716,972.90735,-54.5136,395.95547,784.47632,-75.92919,296.79599,759.73181
99,0.817,-72.80668,364.30716,972.90735,-54.06863,395.89111,784.48907,-75.65785,296.39603,759.966
100,0.825,-72.80668,364.30716,972.90735,-53.89299,395.918,784.43701,-75.65785,296.39603,759.966
101,0.833,-72.80668,364.30716,972.90735,-53.28306,395.65933,784.60205,-74.67664,296.02478,760.19409
102,0.842,-72.80668,364.30716,972.90735,-53.28306,395.65933,784.60205,-74.67664,296.02478,760.19409
103,0.85,-73.28668,364.18243,973.04895,-53.19814,395.38635,784.62634,-75.46532,296.69318,760.80292
104,0.858,-73.28668,364.18243,973.04895,-53.19814,395.38635,784.62634,-74.30618,296.49167,760.89398
105,0.867,-73.28668,364.18243,973.04895,-53.19814,395.38635,784.62634,-74.30618,296.49167,760.89398
106,0.875,-73.24329,364.09525,973.13239,-53.21948,395.22098,784.9389,-74.49982,296.6665,761.67542
107,0.883,-73.24329,364.09525,973.13239,-53.21948,395.22098,784.9389,-74.40282,296.3566,762.19098
108,0.892,-73.24329,364.09525,973.13239,-53.19301,395.15042,785.45721,-74.40282,296.3566,762.19098
109,0.9,-73.61974,364.19617,973.50787,-53.16348,394.77341,785.86444,-74.40282,296.3566,762.19098
110,0.908,-73.66956,364.47461,973.81702,-53.16072,395.03354,786.04248,-74.40282,296.3566,762.19098
111,0.917,-73.66956,364.47461,973.81702,-53.16072,395.03354,786.04248,-74.40282,296.3566,762.19098
112,0.925,-73.71936,364.517,974.02563,-52.94292,395.09799,786.15552,-74.40282,296.3566,762.19098
113,0.933,-74.41673,364.75525,974.1673,-52.94292,395.09799,786.15552,-76.88851,296.14243,762.10944
114,0.942,-74.41673,364.75525,974.1673,-52.94292,395.09799,786.15552,-76.88851,296.14243,762.10944
115,0.95,-74.47295,364.57498,974.23077,-52.37065,395.01581,786.22144,-76.88851,296.14243,762.10944
116,0.958,-74.47295,364.57498,974.23077,-52.46972,394.76367,786.44556,-76.88851,296.14243,762.10944
117,0.967,-74.68518,364.27039,974.28253,-52.29458,394.70786,786.49188,-76.88851,296.14243,762.10944
118,0.975,-74.68518,364.27039,974.28253,-52.29458,394.70786,786.49188,-76.88851,296.14243,762.10944
119,0.983,-74.68518,364.27039,974.28253,-52.24306,394.51685,786.60425,-76.88851,296.14243,762.10944
120,0.992,-74.91267,364.81372,974.65405,-51.87869,394.64825,786.73621,-76.88851,296.14243,762.10944
121,1,-75.00172,364.6051,975.10724,-52.11811,394.65558,786.755,-76.34111,295.25958,762.37402
122,1.008,-75.00172,364.6051,975.10724,-52.18022,394.86539,786.92334,-76.34111,295.25958,762.37402
123,1.017,-74.88237,365.09338,975.11749,-52.30545,394.85114,787.15314,-76.34111,295.25958,762.37402
124,1.025,-75.11893,364.29892,975.3172,-52.68304,394.56314,787.39722,-76.34111,295.25958,762.37402
125,1.033,-75.11893,364.29892,975.3172,-52.68304,394.56314,787.39722,-77.41702,296.35251,762.85284
126,1.042,-75.11893,364.29892,975.3172,-52.6324,394.73367,787.5224,-77.41702,296.35251,762.85284
127,1.05,-75.83015,364.68707,975.66132,-52.6324,394.73367,787.5224,-76.94403,296.49741,763.02795
128,1.058,-75.83015,364.68707,975.66132,-53.0774,394.79788,787.50958,-76.94403,296.49741,763.02795
129,1.067,-76.06792,364.46396,975.88409,-53.0774,394.79788,787.50958,-75.86825,295.40457,762.54919
130,1.075,-76.42186,364.59442,976.22687,-53.43642,394.79208,787.75098,-75.86825,295.40457,762.54919
131,1.083,-76.76086,364.49274,976.34711,-53.43642,394.79208,787.75098,-76.34111,295.25958,762.37402
132,1.092,-77.18613,364.65454,976.40033,-53.28886,394.73309,787.80438,-77.41702,296.35251,762.85284
133,1.1,-77.33076,364.6344,976.47052,-53.33956,394.56262,787.6792,-79.32633,296.06598,763.18439
134,1.108,-77.48226,364.46475,976.60437,-53.25352,394.38071,787.79657,-78.46692,294.17651,763.4317
135,1.117,-77.48226,364.46475,976.60437,-53.06771,394.65762,788.14038,-78.46692,294.17651,763.4317
136,1.125,-77.48226,364.46475,976.60437,-53.35958,394.37772,786.88953,-78.46692,294.17651,763.4317
137,1.133,-77.48226,364.46475,976.60437,-53.29349,394.24164,786.79791,-78.61227,293.30557,764.06445
138,1.142,-77.48017,363.8262,976.76813,-53.19052,394.64487,788.10089,-78.61227,293.30557,764.06445
139,1.15,-77.34113,363.2182,977.12817,-53.35958,394.37772,786.88953,-77.89043,292.88605,764.21228
140,1.158,-77.34113,363.2182,977.12817,-53.83969,394.03833,788.44739,-78.71002,292.85095,764.5083
141,1.167,-77.41924,363.01614,977.19452,-53.83969,394.03833,788.44739,-78.71002,292.85095,764.5083
142,1.175,-77.57577,362.55255,976.99756,-54.05598,393.82806,788.34412,-78.71002,292.85095,764.5083
143,1.183,-77.89377,362.61639,977.56,-54.05983,394.11969,788.68536,-78.99323,292.94989,764.91992
144,1.192,-77.98943,362.97137,977.66913,-54.22406,393.34015,788.76953,-78.99323,292.94989,764.91992
145,1.2,-78.30362,362.73639,977.77209,-54.41463,393.36972,788.94958,-78.61005,292.45047,764.90741
146,1.208,-78.56343,362.448,977.87848,-54.21262,392.22772,789.00317,-78.61005,292.45047,764.90741
147,1.217,-78.96356,362.61792,977.91235,-54.52344,391.97833,788.99396,-78.61005,292.45047,764.90741
148,1.225,-78.98676,362.54028,978.19922,-54.52344,391.97833,788.99396,-77.93232,291.87448,764.78809
149,1.233,-79.18642,362.28421,978.18964,-54.52344,391.97833,788.99396,-77.93232,291.87448,764.78809
150,1.242,-79.44066,362.25031,978.4649,-54.59766,391.86758,788.85645,-77.93232,291.87448,764.78809
151,1.25,-79.74881,362.68042,978.56421,-54.42208,391.90137,789.10614,-77.93232,291.87448,764.78809
152,1.258,-79.99862,362.02859,978.13782,-54.39538,391.30676,789.13226,-77.93232,291.87448,764.78809
153,1.267,-79.99862,362.02859,978.13782,-54.34376,391.11554,789.24475,-77.93232,291.87448,764.78809
154,1.275,-79.99862,362.02859,978.13782,-54.34376,391.11554,789.24475,-77.93232,291.87448,764.78809
155,1.283,-79.99862,362.02859,978.13782,-54.34376,391.11554,789.24475,-77.93232,291.87448,764.78809
156,1.292,-79.99862,362.02859,978.13782,-54.34376,391.11554,789.24475,-77.93232,291.87448,764.78809
157,1.3,-79.99862,362.02859,978.13782,-54.70461,390.91458,789.14899,-77.93232,291.87448,764.78809
158,1.308,-80.25644,361.84229,978.03729,-54.4143,390.72177,789.66248,-77.93232,291.87448,764.78809
159,1.317,-80.45193,361.40976,978.02734,-54.24084,390.77277,789.84064,-77.93232,291.87448,764.78809
160,1.325,-80.46681,361.24127,978.26343,-54.56103,390.51398,789.80927,-77.93232,291.87448,764.78809
161,1.333,-80.46681,361.24127,978.26343,-54.56103,390.51398,789.80927,-77.78992,291.48508,765.10608
162,1.342,-80.45145,361.28281,978.71008,-54.56103,390.51398,789.80927,-77.78992,291.48508,765.10608
163,1.35,-80.68301,361.10687,978.86444,-54.49373,390.67166,789.95306,-78.72139,292.18909,765.90167
164,1.358,-80.86777,361.04236,978.99481,-54.56194,390.46265,790.1004,-78.72139,292.18909,765.90167
165,1.367,-81.00291,361.0961,979.26013,-54.31823,390.48788,790.66486,-78.32791,292.09671,766.17633
166,1.375,-81.14632,360.89929,979.32245,-54.34072,390.3219,790.97723,-78.32791,292.09671,766.17633
167,1.383,-81.14632,360.89929,979.32245,-54.02972,390.57108,790.98627,-77.55093,291.58075,766.24609
168,1.392,-81.14632,360.89929,979.32245,-54.17664,390.62552,791.10083,-77.67392,291.29691,766.93561
169,1.4,-80.91622,360.87125,979.53204,-54.16356,390.73447,791.29071,-77.38971,291.43875,767.19415
170,1.408,-81.14632,360.89929,979.32245,-54.17372,390.88571,791.2785,-77.38971,291.43875,767.19415
171,1.417,-80.91622,360.87125,979.53204,-54.17372,390.88571,791.2785,-76.42124,290.71109,767.16187
172,1.425,-81.14632,360.89929,979.32245,-54.17372,390.88571,791.2785,-76.42124,290.71109,767.16187
173,1.433,-81.14632,360.89929,979.32245,-54.17372,390.88571,791.2785,-76.42124,290.71109,767.16187
174,1.442,-81.14632,360.89929,979.32245,-54.02681,390.83127,791.16394,-76.42124,290.71109,767.16187
175,1.45,-81.14632,360.89929,979.32245,-53.87772,390.77899,791.20923,-75.18415,290.36819,767.43182
176,1.458,-81.14632,360.89929,979.32245,-53.87772,390.77899,791.20923,-76.42124,290.71109,767.16187
177,1.467,-81.14632,360.89929,979.32245,-53.87772,390.77899,791.20923,-75.18415,290.36819,767.43182
178,1.475,-81.14632,360.89929,979.32245,-53.87772,390.77899,791.20923,-75.18415,290.36819,767.43182
179,1.483,-81.14632,360.89929,979.32245,-53.87772,390.77899,791.20923,-75.18415,290.36819,767.43182
180,1.492,-81.14632,360.89929,979.32245,-53.87772,390.77899,791.20923,-76.42124,290.71109,767.16187
181,1.5,-81.14632,360.89929,979.32245,-53.87772,390.77899,791.20923,-76.42124,290.71109,767.16187
182,1.508,-81.14632,360.89929,979.32245,-53.87772,390.77899,791.20923,-76.42124,290.71109,767.16187
183,1.517,-81.14632,360.89929,979.32245,-53.9637,390.52396,791.26965,-76.42124,290.71109,767.16187
184,1.525,-81.14632,360.89929,979.32245,-53.77013,390.22867,790.82281,-76.42124,290.71109,767.16187
185,1.533,-81.4882,360.8125,978.77295,-53.96946,390.11044,790.6524,-76.42124,290.71109,767.16187
186,1.542,-81.68481,361.16498,978.5705,-54.28047,389.86124,790.64337,-76.70555,290.56921,766.9032
187,1.55,-81.54972,361.11124,978.30511,-54.28047,389.86124,790.64337,-76.70555,290.56921,766.9032
188,1.558,-81.54972,361.11124,978.30511,-54.28047,389.86124,790.64337,-76.70555,290.56921,766.9032
189,1.567,-81.22147,361.37247,978.11237,-54.41532,389.75485,790.4248,-76.70555,290.56921,766.9032
190,1.575,-81.40627,361.30795,978.2428,-54.39276,389.92081,790.11243,-76.58291,290.85321,766.21362
191,1.583,-81.6351,361.73404,977.64276,-54.42301,389.52069,790.0686,-76.58291,290.85321,766.21362
192,1.592,-81.6351,361.73404,977.64276,-54.69058,389.50458,789.86877,-76.58291,290.85321,766.21362
193,1.6,-82.07957,361.83887,977.44922,-54.66031,389.90469,789.9126,-76.58291,290.85321,766.21362
194,1.608,-82.07957,361.83887,977.44922,-54.69058,389.50458,789.86877,-75.64972,290.14832,765.4176
195,1.617,-82.03468,361.90027,977.36334,-54.66031,389.90469,789.9126,-75.64972,290.14832,765.4176
196,1.625,-82.03468,361.90027,977.36334,-54.59209,390.11377,789.76526,-75.64972,290.14832,765.4176
197,1.633,-82.03468,361.90027,977.36334,-54.39485,390.07874,789.49622,-75.64972,290.14832,765.4176
198,1.642,-82.37585,362.70251,977.41455,-54.69094,390.28186,789.50488,-75.64972,290.14832,765.4176
199,1.65,-82.37585,362.70251,977.41455,-54.69094,390.28186,789.50488,-75.64972,290.14832,765.4176
200,1.658,-82.37585,362.70251,977.41455,-54.88239,390.30667,789.25165,-75.64972,290.14832,765.4176
201,1.667,-82.43553,362.78427,977.34296,-54.88239,390.30667,789.25165,-76.39162,290.48944,765.13519
202,1.675,-82.43553,362.78427,977.34296,-54.88239,390.30667,789.25165,-76.39162,290.48944,765.13519
203,1.683,-82.43553,362.78427,977.34296,-54.6852,390.27158,788.98254,-76.39162,290.48944,765.13519
204,1.692,-82.62868,363.12216,977.01306,-54.88239,390.30667,789.25165,-76.39162,290.48944,765.13519
205,1.7,-82.53336,362.76721,976.90387,-55.32819,390.37131,789.23883,-76.39162,290.48944,765.13519
206,1.708,-82.53336,362.76721,976.90387,-55.33766,390.82932,789.21851,-76.39162,290.48944,765.13519
207,1.717,-82.62868,363.12216,977.01306,-55.21675,390.67252,789.02435,-76.39162,290.48944,765.13519
208,1.725,-82.62868,363.12216,977.01306,-55.0294,390.82245,788.94202,-76.39162,290.48944,765.13519
209,1.733,-82.7057,362.72614,976.7854,-55.02636,390.53085,788.60089,-77.11266,290.90909,764.98688
210,1.742,-82.66553,363.26718,976.57635,-55.12699,390.62772,788.31665,-77.78992,291.48508,765.10608
211,1.75,-82.27113,362.49088,976.04443,-55.44519,390.35352,787.91016,-77.78992,291.48508,765.10608
212,1.758,-82.36644,362.84586,976.15369,-55.26317,390.59726,787.87653,-77.78992,291.48508,765.10608
213,1.767,-82.27113,362.49088,976.04443,-55.19637,390.65613,787.79846,-77.93232,291.87448,764.78809
214,1.775,-82.22114,362.44791,975.83545,-55.41066,391.09573,787.4964,-77.93232,291.87448,764.78809
215,1.783,-82.39335,362.64825,975.79321,-55.41066,391.09573,787.4964,-77.93232,291.87448,764.78809
216,1.792,-82.29804,362.29321,975.6839,-55.41066,391.09573,787.4964,-77.64758,291.77487,764.37604
217,1.8,-82.41203,362.24539,975.20844,-55.43764,391.16391,787.41815,-77.64758,291.77487,764.37604
218,1.808,-82.22677,362.4379,975.08447,-55.62008,390.91696,787.16272,-77.36359,291.67563,763.96411
219,1.817,-82.4099,362.81653,974.99554,-55.88142,390.98499,787.17859,-79.37547,291.67819,764.09674
220,1.825,-82.45393,362.89252,974.92487,-55.99747,391.36682,786.89581,-79.37547,291.67819,764.09674
221,1.833,-82.61796,362.64917,974.92798,-55.8157,390.68204,786.58252,-79.37547,291.67819,764.09674
222,1.842,-82.56924,363.02481,974.77686,-56.13422,390.72739,786.49078,-79.37547,291.67819,764.09674
223,1.85,-82.56869,363.36151,974.72589,-56.17968,391.00418,786.42426,-79.37547,291.67819,764.09674
224,1.858,-82.48805,363.41855,974.48639,-56.26291,390.79117,786.24146,-79.76859,291.77048,763.8222
225,1.867,-82.82014,363.72241,974.16461,-56.38803,390.6525,786.09076,-79.76859,291.77048,763.8222
226,1.875,-82.86761,363.66254,973.5166,-56.30212,390.69409,786.03131,-79.76859,291.77048,763.8222
227,1.883,-82.86761,363.66254,973.5166,-56.30212,390.69409,786.03131,-79.76859,291.77048,763.8222
228,1.892,-82.86761,363.66254,973.5166,-56.30212,390.69409,786.03131,-80.05247,291.62875,763.56396
229,1.9,-83.03111,363.75595,973.46875,-56.30212,390.69409,786.03131,-80.05247,291.62875,763.56396
230,1.908,-83.03111,363.75595,973.46875,-56.30212,390.69409,786.03131,-80.05247,291.62875,763.56396
231,1.917,-82.59644,363.62534,973.26001,-56.30212,390.69409,786.03131,-80.05247,291.62875,763.56396
232,1.925,-82.59644,363.62534,973.26001,-56.21551,390.94919,785.97107,-80.05247,291.62875,763.56396
233,1.933,-82.59644,363.62534,973.26001,-56.22006,390.87033,785.76404,-80.05247,291.62875,763.56396
234,1.942,-82.39651,363.88098,973.26978,-56.04706,390.88422,785.41321,-80.05247,291.62875,763.56396
235,1.95,-82.48352,363.98489,973.1333,-56.27974,391.05872,785.50323,-80.05247,291.62875,763.56396
236,1.958,-82.48352,363.98489,973.1333,-56.3593,391.68942,785.51282,-80.89656,292.14011,763.09399
237,1.967,-82.48352,363.98489,973.1333,-56.3593,391.68942,785.51282,-80.89656,292.14011,763.09399
238,1.975,-82.57062,364.08899,972.99689,-56.89299,392.56885,785.36658,-80.89656,292.14011,763.09399
239,1.983,-82.17326,364.56738,972.92157,-56.64507,392.54382,785.36774,-80.23552,292.15002,762.80328
240,1.992,-82.17326,364.56738,972.92157,-57.47911,392.59842,785.07532,-80.23552,292.15002,762.80328
241,2,-82.10795,364.69977,972.755,-57.47911,392.59842,785.07532,-81.0127,292.66586,762.73438
242,2.008,-81.88686,364.6492,972.53186,-57.53057,392.78961,784.96289,-81.0127,292.66586,762.73438
243,2.017,-81.88686,364.6492,972.53186,-57.52814,392.49808,784.62164,-81.0127,292.66586,762.73438
244,2.025,-81.68399,364.42484,972.13031,-57.61931,392.62677,784.3587,-81.0127,292.66586,762.73438
245,2.033,-81.43069,364.73166,972.03015,-57.61931,392.62677,784.3587,-81.0127,292.66586,762.73438
246,2.042,-81.43069,364.73166,972.03015,-57.61931,392.62677,784.3587,-80.35215,292.67606,762.44373
247,2.05,-81.55299,365.01303,972.1922,-57.61931,392.62677,784.3587,-80.49294,293.0647,762.12585
248,2.058,-81.55299,365.01303,972.1922,-57.55128,392.83588,784.21167,-80.77713,292.92319,761.86768
249,2.067,-81.48287,364.87387,971.99908,-58.1785,392.83173,784.11371,-80.77713,292.92319,761.86768
250,2.075,-81.48287,364.87387,971.99908,-58.38129,392.88434,784.07446,-81.74699,293.65082,761.90192
251,2.083,-81.48287,364.87387,971.99908,-58.57758,392.67603,783.77216,-80.16063,292.29285,760.85187
252,2.092,-81.06079,365.3981,971.85327,-58.52224,392.53082,783.66742,-80.16063,292.29285,760.85187
253,2.1,-80.99714,365.34082,971.61725,-58.57758,392.67603,783.77216,-80.16063,292.29285,760.85187
254,2.108,-81.04629,365.29333,971.35162,-58.44999,392.38205,783.28717,-80.16063,292.29285,760.85187
255,2.117,-80.70522,365.59839,971.2821,-58.53368,392.98672,782.53113,-80.16063,292.29285,760.85187
