Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
19,0.15,-37.33202,17.19517,1145.8031,-50.43708,248.97527,1115.75708,-195.33063,2.90213,1135.75244,-217.70898,220.1689,1123.81348,-219.32594,-4.44585,1038.50171
20,0.158,-36.74052,16.89244,1145.80444,-49.55011,248.79732,1114.6908,-195.33063,2.90213,1135.75244,-217.70898,220.1689,1123.81348,-219.29338,-4.57708,1038.19958
21,0.167,-36.42188,16.32743,1145.88928,-49.55011,248.79732,1114.6908,-195.42847,2.83953,1135.58618,-217.35956,220.45323,1123.92908,-219.29338,-4.57708,1038.19958
22,0.175,-36.19256,16.23157,1145.78186,-49.55849,248.3448,1114.29309,-195.37033,3.10504,1135.29138,-216.75896,220.59727,1124.11377,-219.29338,-4.57708,1038.19958
23,0.183,-35.87382,15.66668,1145.8667,-49.52142,247.72383,1114.31848,-195.37033,3.10504,1135.29138,-216.75896,220.59727,1124.11377,-219.47327,-4.42285,1038.16443
24,0.192,-35.87382,15.66668,1145.8667,-49.10487,247.1532,1114.24194,-195.37033,3.10504,1135.29138,-216.64371,220.28297,1123.87805,-219.79948,-4.08145,1037.91992
25,0.2,-35.87382,15.66668,1145.8667,-48.72182,247.13124,1114.22778,-195.37033,3.10504,1135.29138,-216.14859,220.47498,1124.13965,-219.85602,-4.12949,1038.14331
26,0.208,-35.93776,15.47253,1145.74817,-48.72182,247.13124,1114.22778,-195.37033,3.10504,1135.29138,-216.14859,220.47498,1124.13965,-220.07623,-3.96743,1038.01099
27,0.217,-35.93776,15.47253,1145.74817,-48.72182,247.13124,1114.22778,-195.49306,3.11785,1135.16943,-216.14859,220.47498,1124.13965,-220.07623,-3.96743,1038.01099
28,0.225,-36.84102,14.76649,1145.84106,-48.72182,247.13124,1114.22778,-195.87468,2.62554,1134.95923,-216.14859,220.47498,1124.13965,-220.07623,-3.96743,1038.01099
29,0.233,-36.94152,14.12945,1145.83948,-48.47453,247.20625,1114.01025,-195.96765,2.94275,1134.6875,-215.90254,220.34094,1124.12805,-220.35335,-3.94081,1038.11816
30,0.242,-37.19189,14.1021,1145.78052,-47.96463,246.66048,1113.98877,-196.09741,3.64939,1134.66162,-215.85909,220.25366,1124.2887,-220.24632,-3.64744,1037.54968
31,0.25,-37.0711,14.0769,1145.52502,-47.91699,246.54568,1114.54065,-196.44199,3.25704,1134.62622,-215.56165,220.1626,1124.35474,-220.5235,-3.62083,1037.65686
32,0.258,-37.28138,13.83035,1145.61462,-47.89891,246.41368,1114.35339,-196.87042,3.04263,1134.74915,-215.57126,220.04858,1124.21899,-221.03552,-3.82267,1037.98083
33,0.267,-37.43538,13.75024,1145.49365,-47.8306,246.49074,1114.61487,-196.92851,3.42409,1134.8595,-215.06133,220.32512,1124.40833,-221.40225,-3.92808,1037.95166
34,0.275,-37.6,13.71781,1145.28271,-47.50871,245.88777,1114.74756,-196.95369,3.27321,1134.94006,-215.17601,220.37424,1124.45923,-221.07498,-3.79676,1037.5155
35,0.283,-37.44271,13.35636,1145.14563,-47.5759,245.34236,1114.61047,-196.90497,3.31219,1134.73242,-214.36407,220.50471,1124.4502,-221.46744,-3.75361,1037.51355
36,0.292,-37.87111,13.38536,1145.29907,-47.20853,244.87105,1114.66748,-196.93999,3.46021,1134.80798,-214.36407,220.50471,1124.4502,-221.8726,-3.89943,1037.4906
37,0.3,-37.87111,13.38536,1145.29907,-47.31177,244.52042,1114.71704,-197.13521,3.20035,1134.6012,-214.80229,220.14484,1124.51111,-221.84923,-3.83309,1037.26453
38,0.308,-38.52418,13.09935,1145.15649,-47.21633,244.57678,1114.91479,-196.81735,3.08615,1134.52991,-214.80229,220.14484,1124.51111,-221.84923,-3.83309,1037.26453
39,0.317,-38.52418,13.09935,1145.15649,-47.13994,244.31038,1115.10535,-197.00851,2.79848,1134.31543,-214.47198,220.32758,1124.53003,-221.91119,-3.84863,1037.12524
40,0.325,-38.2556,12.70754,1145.4071,-46.95948,244.33888,1115.08777,-197.299,2.82074,1134.16382,-214.36407,220.50471,1124.4502,-221.91119,-3.84863,1037.12524
41,0.333,-38.38577,12.68093,1145.61682,-47.03719,244.26488,1115.1698,-197.41805,2.39926,1134.18591,-214.2919,220.33875,1124.39355,-221.91119,-3.84863,1037.12524
42,0.342,-38.2556,12.70754,1145.4071,-47.03719,244.26488,1115.1698,-197.41805,2.39926,1134.18591,-214.39981,220.16161,1124.47327,-222.23941,-3.99206,1037.0332
43,0.35,-38.38577,12.68093,1145.61682,-47.03719,244.26488,1115.1698,-197.41805,2.39926,1134.18591,-214.23875,220.04707,1124.53394,-222.10103,-4.41977,1037.09692
44,0.358,-38.38577,12.68093,1145.61682,-47.03719,244.26488,1115.1698,-197.41805,2.39926,1134.18591,-214.4411,220.1396,1124.58862,-222.42668,-4.23101,1037.04724
45,0.367,-38.2556,12.70754,1145.4071,-47.03719,244.26488,1115.1698,-197.5826,2.38908,1134.24438,-214.4411,220.1396,1124.58862,-222.15114,-4.57766,1037.4259
46,0.375,-38.2556,12.70754,1145.4071,-46.96771,244.21809,1115.33459,-197.5826,2.38908,1134.24438,-214.4411,220.1396,1124.58862,-222.47678,-4.3889,1037.37622
47,0.383,-38.2556,12.70754,1145.4071,-47.16044,243.54414,1114.75562,-197.5826,2.38908,1134.24438,-214.4411,220.1396,1124.58862,-222.50357,-4.82247,1037.41675
48,0.392,-38.11542,12.3329,1145.11548,-47.3024,243.32803,1114.77649,-197.55997,1.63709,1134.21692,-214.86665,220.00896,1124.57373,-222.59264,-5.30866,1037.70276
49,0.4,-38.4249,12.06676,1144.84326,-47.3024,243.32803,1114.77649,-197.63429,1.39356,1134.0166,-214.48726,219.4901,1124.58374,-222.59264,-5.30866,1037.70276
50,0.408,-38.2309,12.05412,1144.84363,-47.3024,243.32803,1114.77649,-197.48416,1.0979,1134.06433,-214.91273,219.35956,1124.56885,-222.59264,-5.30866,1037.70276
51,0.417,-38.34917,11.83994,1144.54712,-47.3024,243.32803,1114.77649,-197.70201,1.08134,1134.03247,-214.9409,219.94197,1124.66956,-222.77989,-5.5475,1037.7168
52,0.425,-38.47933,11.63704,1144.54114,-47.22615,243.33171,1114.57349,-197.70201,1.08134,1134.03247,-214.9409,219.94197,1124.66956,-222.71782,-5.49492,1037.47144
53,0.433,-38.96088,11.37672,1144.59741,-47.3024,243.32803,1114.77649,-197.60313,0.90066,1133.97009,-214.9409,219.94197,1124.66956,-222.86862,-5.42429,1037.38013
54,0.442,-38.96088,11.37672,1144.59741,-47.3024,243.32803,1114.77649,-197.60313,0.90066,1133.97009,-215.37227,219.93112,1124.78638,-222.86862,-5.42429,1037.38013
55,0.45,-38.89839,11.31186,1144.40173,-47.25728,243.24722,1114.88135,-197.79865,0.32164,1134.20508,-215.47772,219.356,1124.72205,-222.86862,-5.42429,1037.38013
56,0.458,-38.89839,11.31186,1144.40173,-47.32218,242.65567,1114.42188,-197.84993,0.43663,1134.09497,-215.8109,218.70358,1124.87891,-222.86862,-5.42429,1037.38013
57,0.467,-38.77229,11.1362,1144.05408,-47.55264,242.54298,1114.35022,-198.22058,-0.29067,1133.80774,-215.3797,218.71428,1124.76233,-222.86862,-5.42429,1037.38013
58,0.475,-38.77229,11.1362,1144.05408,-47.47644,242.5466,1114.14722,-198.13596,-0.00423,1134.25977,-215.53125,218.46883,1124.77356,-222.86862,-5.42429,1037.38013
59,0.483,-38.77229,11.1362,1144.05408,-47.37932,242.60944,1114.23059,-198.32642,-0.41355,1133.93152,-215.8109,218.70358,1124.87891,-222.86862,-5.42429,1037.38013
60,0.492,-38.77229,11.1362,1144.05408,-47.37932,242.60944,1114.23059,-198.32642,-0.41355,1133.93152,-215.3797,218.71428,1124.76233,-222.93069,-5.47689,1037.62561
61,0.5,-38.77229,11.1362,1144.05408,-47.31902,242.17307,1114.37573,-198.32642,-0.41355,1133.93152,-215.9624,218.45815,1124.89026,-222.86862,-5.42429,1037.38013
62,0.508,-38.77229,11.1362,1144.05408,-47.31902,242.17307,1114.37573,-198.32642,-0.41355,1133.93152,-215.9624,218.45815,1124.89026,-222.98717,-5.55777,1037.53223
63,0.517,-38.89929,11.05606,1143.93591,-47.31902,242.17307,1114.37573,-198.45712,-0.57957,1134.0271,-215.9624,218.45815,1124.89026,-223.05624,-5.99535,1037.65417
64,0.525,-38.89929,11.05606,1143.93591,-47.12192,242.20993,1114.34961,-198.49898,-0.68263,1133.91772,-216.114,218.21284,1124.90149,-223.20531,-5.79651,1037.8916
65,0.533,-38.89929,11.05606,1143.93591,-47.38485,241.91585,1114.63708,-198.49898,-0.68263,1133.91772,-216.114,218.21284,1124.90149,-223.1577,-5.98916,1037.42627
66,0.542,-39.12378,10.98989,1143.82788,-47.28804,241.98235,1114.86853,-198.49898,-0.68263,1133.91772,-216.04741,217.85426,1124.97351,-222.97102,-5.88055,1037.74097
67,0.55,-39.12378,10.98989,1143.82788,-47.3634,241.99905,1115.04932,-198.49898,-0.68263,1133.91772,-215.69308,217.60312,1125.104,-223.08984,-6.24615,1036.97668
68,0.558,-38.8014,10.50393,1144.09302,-47.3634,241.99905,1115.04932,-198.49898,-0.68263,1133.91772,-215.69308,217.60312,1125.104,-223.40062,-6.46004,1037.15283
69,0.567,-38.8014,10.50393,1144.09302,-47.3634,241.99905,1115.04932,-198.5519,-0.72607,1134.13672,-215.69308,217.60312,1125.104,-223.40062,-6.46004,1037.15283
70,0.575,-38.8014,10.50393,1144.09302,-47.44486,242.06552,1115.25391,-198.49898,-0.68263,1133.91772,-215.69308,217.60312,1125.104,-223.08984,-6.24615,1036.97668
71,0.583,-38.8014,10.50393,1144.09302,-47.44486,242.06552,1115.25391,-198.49898,-0.68263,1133.91772,-215.69308,217.60312,1125.104,-223.40062,-6.46004,1037.15283
72,0.592,-39.12378,10.98989,1143.82788,-47.44486,242.06552,1115.25391,-198.49898,-0.68263,1133.91772,-215.78314,217.56023,1125.1615,-223.25577,-6.58491,1036.98914
73,0.6,-38.8014,10.50393,1144.09302,-47.44486,242.06552,1115.25391,-198.49898,-0.68263,1133.91772,-215.78314,217.56023,1125.1615,-223.25577,-6.58491,1036.98914
74,0.608,-38.8014,10.50393,1144.09302,-47.44486,242.06552,1115.25391,-198.49898,-0.68263,1133.91772,-215.78314,217.56023,1125.1615,-223.4834,-6.28268,1037.07129
75,0.617,-38.8014,10.50393,1144.09302,-47.44486,242.06552,1115.25391,-198.49898,-0.68263,1133.91772,-215.78314,217.56023,1125.1615,-223.33856,-6.40738,1036.90747
76,0.625,-38.8014,10.50393,1144.09302,-47.44486,242.06552,1115.25391,-198.49898,-0.68263,1133.91772,-215.69308,217.60312,1125.104,-223.21101,-6.90343,1036.49792
77,0.633,-38.57227,10.40835,1143.98572,-47.44486,242.06552,1115.25391,-198.49898,-0.68263,1133.91772,-215.78314,217.56023,1125.1615,-223.33617,-6.68971,1036.77686
78,0.642,-38.57227,10.40835,1143.98572,-47.52006,242.08223,1115.43481,-198.49898,-0.68263,1133.91772,-215.87863,217.37253,1125.19446,-223.33617,-6.68971,1036.77686
79,0.65,-38.57227,10.40835,1143.98572,-47.52006,242.08223,1115.43481,-198.49898,-0.68263,1133.91772,-215.78314,217.56023,1125.1615,-223.3559,-6.77863,1036.66174
80,0.658,-38.57227,10.40835,1143.98572,-47.44486,242.06552,1115.25391,-198.49898,-0.68263,1133.91772,-215.78314,217.56023,1125.1615,-223.33617,-6.68971,1036.77686
81,0.667,-38.89457,10.89426,1143.72058,-47.52006,242.08223,1115.43481,-198.49898,-0.68263,1133.91772,-215.87863,217.37253,1125.19446,-223.21101,-6.90343,1036.49792
82,0.675,-38.57227,10.40835,1143.98572,-47.44486,242.06552,1115.25391,-198.36447,-0.6552,1133.84668,-215.78314,217.56023,1125.1615,-223.19128,-6.81452,1036.61304
83,0.683,-38.89457,10.89426,1143.72058,-47.52006,242.08223,1115.43481,-198.36447,-0.6552,1133.84668,-215.78314,217.56023,1125.1615,-223.19128,-6.81452,1036.61304
84,0.692,-38.89457,10.89426,1143.72058,-47.52006,242.08223,1115.43481,-198.23376,-0.4892,1133.7511,-215.78314,217.56023,1125.1615,-223.33617,-6.68971,1036.77686
85,0.7,-38.89457,10.89426,1143.72058,-47.52006,242.08223,1115.43481,-198.23376,-0.4892,1133.7511,-215.78314,217.56023,1125.1615,-223.3559,-6.77863,1036.66174
86,0.708,-39.18686,11.30375,1143.41223,-47.52006,242.08223,1115.43481,-198.23666,-0.77528,1133.62048,-215.78314,217.56023,1125.1615,-223.33617,-6.68971,1036.77686
87,0.717,-39.18686,11.30375,1143.41223,-47.55402,241.94415,1115.53906,-198.08286,-0.57607,1133.81335,-215.78314,217.56023,1125.1615,-223.19128,-6.81452,1036.61304
88,0.725,-39.18686,11.30375,1143.41223,-47.68349,242.23634,1115.60229,-198.36447,-0.6552,1133.84668,-215.78314,217.56023,1125.1615,-223.19128,-6.81452,1036.61304
89,0.733,-39.18686,11.30375,1143.41223,-47.64953,242.37439,1115.49792,-198.23376,-0.4892,1133.7511,-215.78314,217.56023,1125.1615,-223.33617,-6.68971,1036.77686
90,0.742,-39.18686,11.30375,1143.41223,-47.64953,242.37439,1115.49792,-198.17287,0.06232,1133.58704,-215.7433,217.82848,1125.03076,-222.94255,-6.65328,1036.68225
91,0.75,-39.18686,11.30375,1143.41223,-47.66496,242.68967,1115.82532,-198.17287,0.06232,1133.58704,-215.81543,217.99435,1125.0874,-223.19128,-6.81452,1036.61304
92,0.758,-39.18686,11.30375,1143.41223,-47.59409,243.20151,1115.98413,-198.23376,-0.4892,1133.7511,-215.832,218.315,1125.04028,-223.33617,-6.68971,1036.77686
93,0.767,-39.41613,11.39943,1143.51953,-47.85431,243.26263,1116.14478,-198.36829,-0.51661,1133.82214,-216.10828,218.14418,1125.26221,-223.2128,-6.54974,1036.62952
94,0.775,-39.41613,11.39943,1143.51953,-47.88827,243.12462,1116.24902,-198.36829,-0.51661,1133.82214,-216.10828,218.14418,1125.26221,-223.06145,-6.37006,1036.51062
95,0.783,-39.41613,11.39943,1143.51953,-47.88827,243.12462,1116.24902,-198.36829,-0.51661,1133.82214,-216.10828,218.14418,1125.26221,-222.95761,-6.08419,1036.7439
96,0.792,-39.41613,11.39943,1143.51953,-47.99552,243.12805,1116.43518,-198.38206,0.15281,1133.49316,-216.06844,218.41245,1125.13147,-223.00215,-5.98035,1036.97717
97,0.8,-39.41613,11.39943,1143.51953,-47.99552,243.12805,1116.43518,-198.38206,0.15281,1133.49316,-216.03137,218.96008,1125.22729,-223.08984,-6.24615,1036.97668
98,0.808,-39.50335,11.14476,1143.71606,-47.99552,243.12805,1116.43518,-198.5128,-0.01317,1133.58875,-216.21483,219.11441,1125.09814,-223.4834,-6.28268,1037.07129
99,0.817,-39.50335,11.14476,1143.71606,-47.99552,243.12805,1116.43518,-198.64633,0.11873,1133.42896,-216.25186,218.56676,1125.00232,-222.75343,-5.81912,1037.04639
100,0.825,-39.50335,11.14476,1143.71606,-48.14991,243.05095,1116.51392,-198.89418,0.07819,1133.25415,-216.21483,219.11441,1125.09814,-223.36006,-6.14272,1036.92395
101,0.833,-39.50335,11.14476,1143.71606,-48.32557,243.0618,1116.48462,-198.76689,-0.227,1133.50342,-216.47409,219.27509,1125.06055,-223.42203,-5.53749,1037.00403
102,0.842,-39.50335,11.14476,1143.71606,-48.49718,243.04396,1116.49036,-198.90019,0.17152,1133.80603,-216.86549,218.58574,1125.17847,-223.54558,-5.78389,1036.80017
103,0.85,-39.51281,11.24677,1144.00439,-48.49718,243.04396,1116.49036,-199.63112,0.3457,1133.60376,-216.97598,219.46365,1125.2533,-223.54558,-5.78389,1036.80017
104,0.858,-39.95757,11.22895,1144.34167,-48.49718,243.04396,1116.49036,-199.64929,0.90551,1133.37622,-217.17064,219.58334,1125.14087,-223.72945,-5.85053,1036.7019
105,0.867,-39.95757,11.22895,1144.34167,-48.49718,243.04396,1116.49036,-200.06657,0.54462,1133.53687,-217.24196,219.65318,1125.08972,-223.72945,-5.85053,1036.7019
106,0.875,-40.09119,11.33484,1144.47119,-48.66204,242.97684,1116.55627,-200.88542,0.81114,1133.61743,-217.24196,219.65318,1125.08972,-224.14479,-6.22638,1036.7074
107,0.883,-40.15518,11.58146,1144.89197,-48.66204,242.97684,1116.55627,-200.74925,0.47674,1133.59216,-217.40311,219.91397,1125.12793,-224.21715,-6.19951,1036.72034
108,0.892,-40.5123,12.11639,1145.10461,-48.66204,242.97684,1116.55627,-200.78491,0.54091,1133.44458,-217.82959,219.50526,1125.3269,-224.21715,-6.19951,1036.72034
109,0.9,-40.76727,12.31059,1145.34119,-48.88348,243.04343,1116.74072,-200.78491,0.54091,1133.44458,-217.82959,219.50526,1125.3269,-224.0659,-6.01986,1036.60168
110,0.908,-41.09948,12.31111,1145.3125,-49.21226,242.59825,1116.82227,-200.75977,0.69194,1133.36377,-217.82959,219.50526,1125.3269,-224.37239,-5.76157,1036.32227
111,0.917,-41.59431,12.21012,1145.52441,-49.49926,242.81799,1116.92554,-200.97226,0.89819,1132.78223,-217.92499,219.31763,1125.35986,-224.54077,-6.01229,1036.40076
112,0.925,-42.16853,12.78908,1145.91504,-49.76651,242.89911,1116.99084,-201.13522,0.68354,1132.77771,-217.92499,219.31763,1125.35986,-224.5817,-6.11095,1036.04419
113,0.933,-42.16853,12.78908,1145.91504,-49.8355,243.2894,1116.88171,-201.36565,-0.1604,1132.85547,-218.30608,219.20108,1125.23108,-224.74364,-6.10478,1036.34668
114,0.942,-42.16853,12.78908,1145.91504,-49.8355,243.2894,1116.88171,-201.36565,-0.1604,1132.85547,-218.62071,219.32878,1125.31396,-224.73289,-6.29059,1036.16284
115,0.95,-42.77299,13.12766,1145.96094,-50.07449,242.96379,1116.96228,-201.476,-0.07488,1132.78369,-218.62071,219.32878,1125.31396,-224.74364,-6.10478,1036.34668
116,0.958,-42.77299,13.12766,1145.96094,-50.02408,243.007,1117.20996,-201.476,-0.07488,1132.78369,-218.81848,219.19263,1125.37317,-224.73289,-6.29059,1036.16284
117,0.967,-43.04224,13.19791,1146.03125,-50.85439,242.87566,1117.11084,-201.99454,0.07193,1132.59009,-218.85387,219.27473,1125.30383,-224.73289,-6.29059,1036.16284
118,0.975,-43.04224,13.19791,1146.03125,-50.90015,242.8082,1117.17822,-201.99454,0.07193,1132.59009,-219.23512,219.15611,1125.1499,-225.17352,-6.30312,1035.92761
119,0.983,-43.09783,12.96423,1146.24817,-50.90015,242.8082,1117.17822,-202.29706,-0.29543,1132.43713,-219.5009,219.30936,1125.13989,-224.90736,-6.14374,1036.00391
120,0.992,-43.14337,12.89921,1146.41394,-50.88298,243.21896,1117.0918,-202.29706,-0.29543,1132.43713,-219.5009,219.30936,1125.13989,-225.17096,-6.5853,1035.797
121,1,-43.31266,13.58259,1146.31384,-50.75175,243.37541,1117.27417,-202.29706,-0.29543,1132.43713,-219.71661,219.36497,1125.03857,-225.11972,-6.87207,1036.10327
122,1.008,-43.23016,13.06106,1146.36609,-51.02131,243.31502,1117.00928,-202.47673,-0.55104,1132.46069,-219.71661,219.36497,1125.03857,-225.51878,-7.0419,1035.71594
123,1.017,-43.37944,13.68732,1146.25952,-50.87352,243.78989,1116.98486,-202.66638,-0.71606,1132.36292,-220.46701,219.11092,1125.13538,-225.51878,-7.0419,1035.71594
124,1.025,-43.37944,13.68732,1146.25952,-50.72567,244.27393,1117.09924,-202.66638,-0.71606,1132.36292,-220.84425,218.62952,1125.07532,-225.51878,-7.0419,1035.71594
125,1.033,-44.02295,14.26699,1146.43396,-51.62575,243.84486,1117.28027,-202.96147,-0.55498,1132.1759,-220.93431,218.58681,1125.13293,-225.51878,-7.0419,1035.71594
126,1.042,-44.02218,14.47072,1146.27502,-52.54765,242.32495,1118.20569,-202.96147,-0.55498,1132.1759,-220.93431,218.58681,1125.13293,-225.59361,-7.12682,1035.54041
127,1.05,-43.96572,14.28828,1146.27307,-52.54765,242.32495,1118.20569,-204.03012,-0.45266,1132.45532,-221.17067,218.68378,1125.224,-225.59361,-7.12682,1035.54041
128,1.058,-43.91203,13.74383,1146.55811,-53.24136,242.06334,1118.6626,-204.11049,-0.64511,1132.57129,-221.41866,218.50517,1125.20776,-225.59361,-7.12682,1035.54041
129,1.067,-44.77271,14.45615,1146.59534,-53.59596,242.30009,1118.88562,-203.95981,-0.76002,1132.6521,-221.41866,218.50517,1125.20776,-225.59361,-7.12682,1035.54041
130,1.075,-44.95363,14.79884,1146.87268,-53.70856,241.84357,1118.60535,-204.1638,-0.71693,1132.65857,-221.41866,218.50517,1125.20776,-225.59361,-7.12682,1035.54041
131,1.083,-44.95363,14.79884,1146.87268,-53.69971,242.05891,1118.71509,-204.30821,-0.62387,1132.58789,-221.68452,218.65804,1125.19775,-225.59361,-7.12682,1035.54041
132,1.092,-45.38044,15.04278,1147.38635,-53.82306,242.18654,1118.53894,-204.30821,-0.62387,1132.58789,-222.29951,218.72327,1125.08179,-225.82375,-7.41992,1035.67676
133,1.1,-45.98592,15.48066,1147.95813,-54.33379,242.08209,1118.79456,-204.68639,-0.83112,1132.50891,-222.69029,218.49263,1124.81714,-225.65355,-7.54731,1035.74426
134,1.108,-45.94891,15.24627,1148.45618,-54.48214,242.07698,1118.80945,-204.68639,-0.83112,1132.50891,-222.69029,218.49263,1124.81714,-226.058,-7.69352,1035.72168
135,1.117,-46.66041,15.31454,1148.95129,-54.81038,242.1787,1118.95569,-204.68639,-0.83112,1132.50891,-222.92197,218.05611,1124.85071,-225.9958,-8.04325,1035.88843
136,1.125,-46.51324,15.22861,1149.26685,-54.94807,241.99084,1118.95654,-204.81403,-0.86646,1132.58826,-223.07864,217.48891,1124.80591,-226.08598,-8.24094,1035.98926
137,1.133,-46.70763,15.13495,1149.47034,-55.07061,242.03566,1118.90942,-205.01509,-1.13288,1132.61047,-223.07864,217.48891,1124.80591,-225.83144,-8.41209,1036.0957
138,1.142,-46.67094,15.07324,1150.01746,-55.07061,242.03566,1118.90942,-204.90118,-1.40291,1132.94287,-223.15002,217.55908,1124.75488,-225.78419,-8.61345,1036.17786
139,1.15,-46.94842,15.46547,1150.60864,-55.12914,241.86679,1119.0127,-204.856,-1.49926,1133.07959,-223.43724,217.58755,1124.74402,-225.72462,-8.63418,1036.3075
140,1.158,-47.19443,15.6725,1151.49365,-55.50331,241.93269,1118.99048,-204.91167,-1.82841,1133.16785,-223.43724,217.58755,1124.74402,-225.32027,-8.48804,1036.3302
141,1.167,-47.19443,15.6725,1151.49365,-55.97119,241.83905,1119.18103,-204.87408,-2.15821,1133.22388,-224.12077,216.47452,1124.77612,-225.81398,-8.66355,1036.52771
142,1.175,-47.29547,15.93405,1151.54553,-56.03853,241.85718,1119.5946,-205.32669,-3.35997,1133.76575,-224.54367,216.4274,1124.93884,-225.44791,-8.81299,1036.73499
143,1.183,-47.02814,15.96467,1151.61719,-56.30818,241.77393,1119.59937,-205.34052,-3.57491,1133.71179,-224.69261,216.16513,1124.96619,-225.44791,-8.81299,1036.73499
144,1.192,-47.06089,16.50088,1151.96875,-56.48323,241.68904,1119.71313,-205.34052,-3.57491,1133.71179,-224.69261,216.16513,1124.96619,-225.08409,-9.01531,1036.76514
145,1.2,-47.09017,16.8141,1152.30908,-56.38389,241.67403,1119.85071,-205.34052,-3.57491,1133.71179,-225.25656,215.7186,1125.00598,-225.48837,-9.1614,1036.74243
146,1.208,-47.27949,16.95394,1152.70044,-56.38389,241.67403,1119.85071,-205.34052,-3.57491,1133.71179,-225.30272,215.72137,1124.89038,-225.13028,-9.59652,1036.89795
147,1.217,-47.28571,17.02843,1153.4397,-56.7259,241.71204,1119.73438,-205.34052,-3.57491,1133.71179,-225.27307,215.5423,1124.9679,-225.15633,-10.17117,1036.87317
148,1.225,-47.2531,17.18186,1154.0116,-57.09872,241.8071,1119.71545,-205.50346,-3.81251,1133.70959,-225.48599,215.55908,1124.90259,-225.21828,-10.2238,1037.11829
