Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
35,0.283,389.6882,248.17232,329.92255,296.78827,304.17886,85.77112,345.83276,191.7878,97.61406
36,0.292,389.71027,248.05209,329.83371,296.78827,304.17886,85.77112,345.83728,192.22328,97.51552
37,0.3,389.73892,247.9749,329.67163,296.78827,304.17886,85.77112,345.83334,192.06749,97.38901
38,0.308,389.61404,248.00906,329.84195,296.75714,304.14471,85.59002,345.83276,191.7878,97.61406
39,0.317,389.72623,247.94011,329.78369,296.78827,304.17886,85.77112,345.83276,191.7878,97.61406
40,0.325,389.61322,247.66083,329.68039,296.78827,304.17886,85.77112,345.83276,191.7878,97.61406
41,0.333,389.79755,247.90062,329.72366,296.83502,304.10324,85.98694,345.72531,191.68979,97.54221
42,0.342,389.64188,247.58366,329.51834,296.83502,304.10324,85.98694,345.5863,191.37111,97.59531
43,0.35,389.73404,247.66536,329.47479,296.48199,303.87933,85.9844,345.68982,191.31335,97.54066
44,0.358,389.63345,247.32678,329.62662,296.83502,304.10324,85.98694,345.50275,191.14076,97.57607
45,0.367,389.52298,247.40941,329.49261,296.72583,304.06006,86.08712,345.64569,191.61516,97.64948
46,0.375,389.52298,247.40941,329.49261,296.57413,304.04199,86.1171,345.64569,191.61516,97.64948
47,0.383,389.52298,247.40941,329.49261,296.89191,304.35684,86.37452,345.64569,191.61516,97.64948
48,0.392,389.49887,247.35133,329.27386,296.78275,304.31366,86.47468,345.34637,190.51169,97.77979
49,0.4,389.40826,247.18199,329.2186,296.77737,303.83774,86.27736,345.34637,190.51169,97.77979
50,0.408,389.40826,247.18199,329.2186,296.88657,303.88092,86.17719,345.35031,190.66736,97.90629
51,0.417,389.21823,247.11014,329.35867,296.78275,304.31366,86.47468,345.34637,190.51169,97.77979
52,0.425,389.21155,247.31033,329.70825,296.74023,304.33878,86.40449,345.50275,191.14076,97.57607
53,0.433,389.2442,247.21294,329.52469,296.69055,304.151,86.34198,345.39529,191.0428,97.50421
54,0.442,388.93994,247.16527,329.41119,296.89191,304.35684,86.37452,345.34637,190.51169,97.77979
55,0.45,389.17047,247.46767,329.63538,296.73486,303.86285,86.20718,345.45383,190.60962,97.85165
56,0.458,389.07983,247.29828,329.58008,296.77737,303.83774,86.27736,345.4635,190.6163,97.67505
57,0.467,389.00714,247.21725,329.69498,296.89191,304.35684,86.37452,345.4635,190.6163,97.67505
58,0.475,389.21133,247.59279,329.72879,296.57605,303.6319,86.24482,345.46744,190.77199,97.80155
59,0.483,388.92307,247.60701,329.6738,296.74023,304.33878,86.40449,345.7587,190.8873,97.69891
60,0.492,389.03787,247.53223,329.6937,296.89191,304.35684,86.37452,345.80768,191.41853,97.42328
61,0.5,388.93512,247.5246,329.67737,296.89191,304.35684,86.37452,345.80768,191.41853,97.42328
62,0.508,388.91919,247.63658,329.72739,296.89191,304.35684,86.37452,345.57166,190.71474,97.73429
63,0.517,388.91919,247.63658,329.72739,296.74023,304.33878,86.40449,345.57559,190.87044,97.86079
64,0.525,388.91919,247.63658,329.72739,296.63107,304.29559,86.50465,345.7587,190.8873,97.69891
65,0.533,388.75394,247.77017,329.7627,296.89191,304.35684,86.37452,345.81161,191.57428,97.54978
66,0.542,388.84207,247.96696,329.81418,296.89191,304.35684,86.37452,345.95459,192.04878,97.62318
67,0.55,388.88199,248.03133,329.9151,296.89191,304.35684,86.37452,345.95062,191.89299,97.49667
68,0.558,388.88199,248.03133,329.9151,296.96005,304.51471,86.33578,345.96991,192.09242,97.3478
69,0.567,388.70557,248.09726,329.96848,296.89191,304.35684,86.37452,345.81161,191.57428,97.54978
70,0.575,388.88199,248.03133,329.9151,296.96005,304.51471,86.33578,345.80768,191.41853,97.42328
71,0.583,388.8063,248.0912,329.86017,296.80838,304.49664,86.36575,345.95062,191.89299,97.49667
72,0.592,388.8063,248.0912,329.86017,296.80838,304.49664,86.36575,345.95062,191.89299,97.49667
73,0.6,388.8063,248.0912,329.86017,296.89191,304.35684,86.37452,345.95459,192.04878,97.62318
74,0.608,388.8063,248.0912,329.86017,296.96005,304.51471,86.33578,345.96991,192.09242,97.3478
75,0.617,388.62988,248.15714,329.91354,296.96005,304.51471,86.33578,345.95062,191.89299,97.49667
76,0.625,388.8063,248.0912,329.86017,296.90314,304.26111,85.9482,345.95062,191.89299,97.49667
77,0.633,388.70557,248.09726,329.96848,296.83502,304.10324,85.98694,345.96991,192.09242,97.3478
78,0.642,388.8063,248.0912,329.86017,296.83502,304.10324,85.98694,345.83276,191.7878,97.61406
79,0.65,388.79459,248.08116,329.96497,296.70471,304.31866,85.76237,345.83276,191.7878,97.61406
80,0.658,388.79459,248.08116,329.96497,296.85638,304.33673,85.73237,345.83276,191.7878,97.61406
81,0.667,388.79459,248.08116,329.96497,296.82529,304.30261,85.55128,345.83728,192.22328,97.51552
82,0.675,388.61819,248.14709,330.01834,296.85638,304.33673,85.73237,345.83334,192.06749,97.38901
83,0.683,388.79459,248.08116,329.96497,296.82529,304.30261,85.55128,345.83728,192.22328,97.51552
84,0.692,388.79459,248.08116,329.96497,296.82529,304.30261,85.55128,345.83728,192.22328,97.51552
85,0.7,388.79459,248.08116,329.96497,296.85638,304.33673,85.73237,345.83334,192.06749,97.38901
86,0.708,388.79459,248.08116,329.96497,296.78827,304.17886,85.77112,345.83728,192.22328,97.51552
87,0.717,388.71536,248.21364,329.92545,296.82529,304.30261,85.55128,345.83334,192.06749,97.38901
88,0.725,389.01346,248.00792,330.07346,296.85638,304.33673,85.73237,345.83334,192.06749,97.38901
89,0.733,388.79459,248.08116,329.96497,296.82529,304.30261,85.55128,345.83334,192.06749,97.38901
90,0.742,388.93777,248.06781,330.01849,296.82529,304.30261,85.55128,345.83334,192.06749,97.38901
91,0.75,389.01346,248.00792,330.07346,296.82529,304.30261,85.55128,345.83334,192.06749,97.38901
92,0.758,389.20987,248.08826,329.9856,296.75714,304.14471,85.59002,345.85263,192.26691,97.24014
93,0.767,388.98676,247.90688,329.97171,296.75714,304.14471,85.59002,345.83673,191.94359,97.74056
94,0.775,389.17114,247.78432,329.92191,296.78827,304.17886,85.77112,345.85602,192.14301,97.59171
95,0.783,389.27084,248.10095,329.9097,296.75714,304.14471,85.59002,345.85205,191.98723,97.46519
96,0.792,389.29291,247.98073,329.82083,296.75714,304.14471,85.59002,345.83276,191.7878,97.61406
97,0.8,389.2739,247.79193,329.93823,296.82529,304.30261,85.55128,345.83276,191.7878,97.61406
98,0.808,389.28983,247.67993,329.88821,296.64096,304.11395,85.50391,345.83673,191.94359,97.74056
99,0.817,389.38306,247.6696,329.75839,296.57281,303.95605,85.54266,345.83673,191.94359,97.74056
100,0.825,389.27542,247.5307,329.6488,296.80386,304.06912,85.80584,345.83673,191.94359,97.74056
101,0.833,389.4216,247.5266,329.74286,296.65216,304.05106,85.83584,345.50668,191.29649,97.70257
102,0.842,389.26273,247.49588,329.76083,296.68332,304.08517,86.01693,345.58237,191.21539,97.46881
103,0.85,389.4216,247.5266,329.74286,296.80386,304.06912,85.80584,345.69376,191.4691,97.66716
104,0.858,389.57056,247.62314,329.5784,296.83502,304.10324,85.98694,345.69376,191.4691,97.66716
105,0.867,389.44888,247.46506,329.56094,296.83502,304.10324,85.98694,345.72925,191.84555,97.66871
106,0.875,389.37827,247.13475,329.33636,296.63367,303.8974,85.95441,345.53821,191.51717,97.57762
107,0.883,389.52298,247.40941,329.49261,296.69055,304.151,86.34198,345.5863,191.37111,97.59531
108,0.892,389.52298,247.40941,329.49261,296.68524,303.67508,86.14465,345.45773,190.76532,97.97813
109,0.9,389.30618,247.42412,329.47977,296.88657,303.88092,86.17719,345.53732,190.8399,97.87091
110,0.908,389.30618,247.42412,329.47977,296.89191,304.35684,86.37452,345.53732,190.8399,97.87091
111,0.917,389.33887,247.32674,329.29617,296.74023,304.33878,86.40449,345.39923,191.19852,97.63072
112,0.925,389.47693,247.31851,329.38745,296.89191,304.35684,86.37452,345.72531,191.68979,97.54221
113,0.933,389.21555,247.25473,329.42447,296.89191,304.35684,86.37452,345.39923,191.19852,97.63072
114,0.942,389.14145,247.31038,329.4928,296.88657,303.88092,86.17719,345.53342,190.68422,97.74442
115,0.95,389.34561,247.68588,329.52661,296.88657,303.88092,86.17719,345.46744,190.77199,97.80155
116,0.958,389.34561,247.68588,329.52661,296.89191,304.35684,86.37452,345.65054,190.78885,97.63966
117,0.967,389.34561,247.68588,329.52661,296.58136,304.10782,86.44214,345.46744,190.77199,97.80155
118,0.975,389.28403,247.67378,329.61389,296.89191,304.35684,86.37452,345.70343,191.47578,97.49055
119,0.983,389.29388,247.60262,329.6286,296.89191,304.35684,86.37452,345.70343,191.47578,97.49055
120,0.992,389.13153,247.60495,329.58951,296.89191,304.35684,86.37452,345.69949,191.32005,97.36404
121,1,388.79205,247.407,329.5264,296.89191,304.35684,86.37452,345.6698,190.98833,97.49078
122,1.008,388.93512,247.5246,329.67737,296.89191,304.35684,86.37452,345.65054,190.78885,97.63966
123,1.017,388.93512,247.5246,329.67737,296.89191,304.35684,86.37452,345.87656,190.99237,97.58154
124,1.025,388.91919,247.63658,329.72739,296.96005,304.51471,86.33578,345.88049,191.14809,97.70803
125,1.033,388.91919,247.63658,329.72739,296.89191,304.35684,86.37452,346.07251,192.15393,97.50578
126,1.042,388.71512,247.50627,329.65234,296.78275,304.31366,86.47468,345.94424,191.88509,97.32421
127,1.05,388.93707,247.82118,329.91718,296.89191,304.35684,86.37452,345.95459,192.04878,97.62318
128,1.058,388.79385,247.83453,329.86362,296.89191,304.35684,86.37452,345.7868,192.07556,97.50974
129,1.067,388.88199,248.03133,329.9151,296.89191,304.35684,86.37452,345.81161,191.57428,97.54978
130,1.075,388.60223,247.96086,329.78513,296.96005,304.51471,86.33578,345.81161,191.57428,97.54978
131,1.083,388.88199,248.03133,329.9151,296.96005,304.51471,86.33578,345.95459,192.04878,97.62318
132,1.092,388.8063,248.0912,329.86017,296.96005,304.51471,86.33578,345.95459,192.04878,97.62318
133,1.1,388.62988,248.15714,329.91354,296.84564,304.62088,86.25198,345.95459,192.04878,97.62318
134,1.108,388.62988,248.15714,329.91354,296.96005,304.51471,86.33578,345.95459,192.04878,97.62318
135,1.117,388.38489,248.15982,329.85571,296.90314,304.26111,85.9482,345.95459,192.04878,97.62318
136,1.125,388.54553,248.2748,330.03375,296.90314,304.26111,85.9482,345.83673,191.94359,97.74056
137,1.133,388.54553,248.2748,330.03375,296.85638,304.33673,85.73237,345.83673,191.94359,97.74056
138,1.142,388.54553,248.2748,330.03375,296.82529,304.30261,85.55128,345.91464,192.1335,97.38762
139,1.15,388.54553,248.2748,330.03375,296.85638,304.33673,85.73237,345.8566,192.42271,97.36665
140,1.158,388.37317,248.14977,329.96054,296.70471,304.31866,85.76237,345.83728,192.22328,97.51552
141,1.167,388.54553,248.2748,330.03375,296.70471,304.31866,85.76237,345.83728,192.22328,97.51552
142,1.175,388.54553,248.2748,330.03375,296.82529,304.30261,85.55128,345.83728,192.22328,97.51552
143,1.183,388.54553,248.2748,330.03375,296.85638,304.33673,85.73237,345.8999,192.36958,97.43793
144,1.192,388.54553,248.2748,330.03375,296.70471,304.31866,85.76237,345.83728,192.22328,97.51552
145,1.2,388.37317,248.14977,329.96054,296.71094,304.40875,85.46748,345.83728,192.22328,97.51552
146,1.208,388.48682,248.19615,330.12903,296.82529,304.30261,85.55128,345.83728,192.22328,97.51552
147,1.217,388.48682,248.19615,330.12903,296.82529,304.30261,85.55128,345.91916,192.569,97.28908
148,1.225,388.41171,248.09212,330.19958,296.82529,304.30261,85.55128,345.83728,192.22328,97.51552
149,1.233,388.12738,247.80473,330.11841,296.74203,304.4429,85.64857,345.91522,192.41319,97.16255
150,1.242,388.12738,247.80473,330.11841,296.74203,304.4429,85.64857,345.8999,192.36958,97.43793
151,1.25,388.31448,248.07114,330.05582,296.82529,304.30261,85.55128,345.89594,192.21378,97.31142
152,1.258,388.23938,247.96712,330.12637,296.82529,304.30261,85.55128,345.85205,191.98723,97.46519
153,1.267,388.29974,247.9297,330.19162,296.71094,304.40875,85.46748,345.91522,192.41319,97.16255
154,1.275,388.29974,247.9297,330.19162,296.71094,304.40875,85.46748,345.8566,192.42271,97.36665
155,1.283,388.29974,247.9297,330.19162,296.82529,304.30261,85.55128,345.83334,192.06749,97.38901
156,1.292,388.29974,247.9297,330.19162,296.82529,304.30261,85.55128,345.83276,191.7878,97.61406
157,1.3,388.29974,247.9297,330.19162,296.71094,304.40875,85.46748,345.85602,192.14301,97.59171
158,1.308,388.12738,247.80473,330.11841,296.55927,304.39069,85.49749,345.85205,191.98723,97.46519
159,1.317,388.12738,247.80473,330.11841,296.82529,304.30261,85.55128,345.83276,191.7878,97.61406
160,1.325,388.29974,247.9297,330.19162,296.82529,304.30261,85.55128,345.89932,192.08987,97.66299
161,1.333,388.29974,247.9297,330.19162,296.71094,304.40875,85.46748,345.83276,191.7878,97.61406
162,1.342,388.29974,247.9297,330.19162,296.87201,304.22699,85.7671,345.85602,192.14301,97.59171
163,1.35,388.37698,248.0372,330.12573,296.75763,304.33316,85.6833,345.87469,191.91249,97.72485
164,1.358,388.07648,247.78714,330.11356,296.75763,304.33316,85.6833,345.83673,191.94359,97.74056
165,1.367,388.25278,247.97601,329.96295,296.87201,304.22699,85.7671,345.83673,191.94359,97.74056
166,1.375,388.42511,248.101,330.03619,296.72031,304.20892,85.7971,345.85602,192.14301,97.59171
167,1.383,388.42511,248.101,330.03619,296.68768,304.03833,85.71973,345.85602,192.14301,97.59171
168,1.392,388.54553,248.2748,330.03375,296.63013,304.3981,86.02352,345.75241,191.45964,97.46308
169,1.4,388.54553,248.2748,330.03375,296.81448,304.58676,86.07089,345.75635,191.61539,97.58959
170,1.408,388.54553,248.2748,330.03375,296.92886,304.48059,86.15469,345.85602,192.14301,97.59171
171,1.417,388.37317,248.14977,329.96054,296.92886,304.48059,86.15469,345.85602,192.14301,97.59171
172,1.425,388.54553,248.2748,330.03375,296.92886,304.48059,86.15469,345.89932,192.08987,97.66299
173,1.433,388.54553,248.2748,330.03375,296.81448,304.58676,86.07089,345.85205,191.98723,97.46519
174,1.442,388.37317,248.14977,329.96054,296.77719,304.46255,86.18468,345.70911,191.5128,97.39178
175,1.45,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.80768,191.41853,97.42328
176,1.458,388.38489,248.15982,329.85571,296.92886,304.48059,86.15469,345.80768,191.41853,97.42328
177,1.467,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,345.95459,192.04878,97.62318
178,1.475,388.38489,248.15982,329.85571,296.81448,304.58676,86.07089,346.01321,192.03929,97.4191
179,1.483,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.95062,191.89299,97.49667
180,1.492,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,345.96991,192.09242,97.3478
181,1.5,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.97388,192.24821,97.47431
182,1.508,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.96991,192.09242,97.3478
183,1.517,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,346.0325,192.23871,97.27022
184,1.525,388.55725,248.28484,329.92892,296.7114,304.52719,86.07072,346.07251,192.15393,97.50578
185,1.533,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,346.15039,192.34386,97.15281
186,1.542,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,346.08783,192.19757,97.23039
187,1.55,388.55725,248.28484,329.92892,296.70905,304.30466,86.22341,345.96991,192.09242,97.3478
188,1.558,388.55725,248.28484,329.92892,296.7114,304.52719,86.07072,345.95062,191.89299,97.49667
189,1.567,388.55725,248.28484,329.92892,296.59705,304.63333,85.98692,345.95062,191.89299,97.49667
190,1.575,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,345.96991,192.09242,97.3478
191,1.583,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.95062,191.89299,97.49667
192,1.592,388.55725,248.28484,329.92892,296.75763,304.33316,85.6833,345.96991,192.09242,97.3478
193,1.6,388.47293,248.40262,330.04919,296.66281,304.5687,86.10088,345.96991,192.09242,97.3478
194,1.608,388.54553,248.2748,330.03375,296.78876,304.36728,85.8644,346.01718,192.19508,97.5456
195,1.617,388.47293,248.40262,330.04919,296.35052,304.51205,85.34621,345.91464,192.1335,97.38762
196,1.625,388.47293,248.40262,330.04919,296.60785,304.34915,85.46731,345.85602,192.14301,97.59171
197,1.633,388.47293,248.40262,330.04919,296.49353,304.45529,85.38351,345.95517,192.32852,97.39812
198,1.642,388.47293,248.40262,330.04919,296.71094,304.40875,85.46748,345.8566,192.42271,97.36665
199,1.65,388.47293,248.40262,330.04919,296.60785,304.34915,85.46731,345.91916,192.569,97.28908
200,1.658,388.47293,248.40262,330.04919,296.49353,304.45529,85.38351,345.83728,192.22328,97.51552
201,1.667,388.53238,248.58022,330.16357,296.49353,304.45529,85.38351,345.91916,192.569,97.28908
202,1.675,388.47293,248.40262,330.04919,296.49353,304.45529,85.38351,345.8566,192.42271,97.36665
203,1.683,388.54553,248.2748,330.03375,296.49353,304.45529,85.38351,345.8566,192.42271,97.36665
204,1.692,388.53238,248.58022,330.16357,296.35052,304.51205,85.34621,345.83728,192.22328,97.51552
205,1.7,388.47293,248.40262,330.04919,296.82529,304.30261,85.55128,345.8566,192.42271,97.36665
206,1.708,388.53238,248.58022,330.16357,296.31482,304.70068,85.51511,345.8566,192.42271,97.36665
207,1.717,388.41425,248.32397,330.14447,296.48239,304.76981,85.43829,345.8566,192.42271,97.36665
208,1.725,388.33911,248.21994,330.21503,296.49353,304.45529,85.38351,345.87924,192.34802,97.6263
209,1.733,388.39856,248.39752,330.32941,296.34183,304.43723,85.41352,345.96112,192.69374,97.39987
210,1.742,388.47366,248.50157,330.25885,296.49353,304.45529,85.38351,345.83728,192.22328,97.51552
211,1.75,388.41425,248.32397,330.14447,296.49353,304.45529,85.38351,345.8566,192.42271,97.36665
212,1.758,388.48682,248.19615,330.12903,296.49353,304.45529,85.38351,345.83334,192.06749,97.38901
213,1.767,388.41425,248.32397,330.14447,296.49353,304.45529,85.38351,345.83334,192.06749,97.38901
214,1.775,388.41425,248.32397,330.14447,296.71094,304.40875,85.46748,345.89594,192.21378,97.31142
215,1.783,388.41425,248.32397,330.14447,296.71094,304.40875,85.46748,345.8566,192.42271,97.36665
216,1.792,388.41425,248.32397,330.14447,296.71094,304.40875,85.46748,345.8566,192.42271,97.36665
217,1.8,388.48682,248.19615,330.12903,296.49353,304.45529,85.38351,345.85602,192.14301,97.59171
218,1.808,388.47293,248.40262,330.04919,296.60785,304.34915,85.46731,345.83673,191.94359,97.74056
219,1.817,388.54553,248.2748,330.03375,296.49353,304.45529,85.38351,345.85602,192.14301,97.59171
220,1.825,388.54553,248.2748,330.03375,296.71094,304.40875,85.46748,345.91464,192.1335,97.38762
221,1.833,388.54553,248.2748,330.03375,296.71094,304.40875,85.46748,345.89932,192.08987,97.66299
222,1.842,388.54553,248.2748,330.03375,296.67358,304.28455,85.58128,345.91464,192.1335,97.38762
223,1.85,388.54553,248.2748,330.03375,296.82529,304.30261,85.55128,345.89536,191.93408,97.53648
224,1.858,388.54553,248.2748,330.03375,296.87201,304.22699,85.7671,345.83276,191.7878,97.61406
225,1.867,388.54553,248.2748,330.03375,296.92886,304.48059,86.15469,345.85205,191.98723,97.46519
226,1.875,388.54553,248.2748,330.03375,296.81448,304.58676,86.07089,345.85205,191.98723,97.46519
227,1.883,388.54553,248.2748,330.03375,296.92352,304.00467,85.95735,345.66406,191.13734,97.79389
228,1.892,388.54553,248.2748,330.03375,296.76251,303.97882,85.58347,345.64087,190.78217,97.81626
229,1.9,388.54553,248.2748,330.03375,296.81448,304.58676,86.07089,345.70911,191.5128,97.39178
230,1.908,388.54553,248.2748,330.03375,296.92886,304.48059,86.15469,345.85205,191.98723,97.46519
231,1.917,388.54553,248.2748,330.03375,296.92886,304.48059,86.15469,345.83276,191.7878,97.61406
232,1.925,388.55725,248.28484,329.92892,296.59283,304.2739,86.13729,345.83276,191.7878,97.61406
233,1.933,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.81161,191.57428,97.54978
234,1.942,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,346.01321,192.03929,97.4191
235,1.95,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,345.70911,191.5128,97.39178
236,1.958,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.84445,191.38875,97.59897
237,1.967,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,345.7626,191.04301,97.8254
238,1.975,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,346.0325,192.23871,97.27022
239,1.983,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,346.0325,192.23871,97.27022
240,1.992,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.96991,192.09242,97.3478
241,2,388.55725,248.28484,329.92892,296.59705,304.63333,85.98692,345.95459,192.04878,97.62318
242,2.008,388.55725,248.28484,329.92892,296.63013,304.3981,86.02352,345.95459,192.04878,97.62318
243,2.017,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,345.87024,191.56482,97.3457
244,2.025,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,345.82693,191.61798,97.27439
245,2.033,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,346.03644,192.3945,97.39674
246,2.042,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,346.07251,192.15393,97.50578
247,2.05,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.95062,191.89299,97.49667
248,2.058,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.95062,191.89299,97.49667
249,2.067,388.55725,248.28484,329.92892,296.92886,304.48059,86.15469,345.97388,192.24821,97.47431
250,2.075,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,345.89932,192.08987,97.66299
251,2.083,388.55725,248.28484,329.92892,296.81448,304.58676,86.07089,345.95062,191.89299,97.49667
252,2.092,388.55725,248.28484,329.92892,296.87201,304.22699,85.7671,345.95459,192.04878,97.62318
253,2.1,388.55725,248.28484,329.92892,296.75763,304.33316,85.6833,345.97388,192.24821,97.47431
254,2.108,388.55725,248.28484,329.92892,296.60596,304.31509,85.7133,346.03644,192.3945,97.39674
255,2.117,388.54553,248.2748,330.03375,296.82529,304.30261,85.55128,346.01776,192.47482,97.32053
256,2.125,388.54553,248.2748,330.03375,296.67358,304.28455,85.58128,345.85263,192.26691,97.24014
257,2.133,388.54553,248.2748,330.03375,296.78827,304.17886,85.77112,345.83334,192.06749,97.38901
258,2.142,388.72195,248.20886,329.98038,296.67358,304.28455,85.58128,345.83334,192.06749,97.38901
259,2.15,388.61819,248.14709,330.01834,296.82529,304.30261,85.55128,345.85263,192.26691,97.24014
260,2.158,388.61819,248.14709,330.01834,296.67358,304.28455,85.58128,345.83673,191.94359,97.74056
261,2.167,388.61819,248.14709,330.01834,296.64279,304.25089,85.50623,345.83673,191.94359,97.74056
262,2.175,388.61819,248.14709,330.01834,296.85638,304.33673,85.73237,345.83334,192.06749,97.38901
263,2.183,388.79459,248.08116,329.96497,296.82529,304.30261,85.55128,345.83334,192.06749,97.38901
264,2.192,388.61819,248.14709,330.01834,296.70471,304.31866,85.76237,345.83728,192.22328,97.51552
265,2.2,388.79459,248.08116,329.96497,296.75714,304.14471,85.59002,345.83334,192.06749,97.38901
266,2.208,388.79459,248.08116,329.96497,296.82529,304.30261,85.55128,345.83334,192.06749,97.38901
267,2.217,388.7359,248.00252,330.06024,296.75714,304.14471,85.59002,345.83334,192.06749,97.38901
268,2.225,388.7359,248.00252,330.06024,296.67358,304.28455,85.58128,345.85205,191.98723,97.46519
269,2.233,388.7359,248.00252,330.06024,296.78827,304.17886,85.77112,345.83276,191.7878,97.61406
270,2.242,388.62607,247.84357,330.05695,296.85638,304.33673,85.73237,345.83276,191.7878,97.61406
271,2.25,388.62607,247.84357,330.05695,296.82529,304.30261,85.55128,345.83334,192.06749,97.38901
