Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
21,0.167,268.21274,-124.58933,64.65762,485.12906,-247.75578,51.29091,425.48105,-170.68285,91.28198
22,0.175,268.02454,-124.75807,64.60738,485.09711,-247.77031,51.20599,425.42719,-170.70348,91.37075
23,0.183,268.02454,-124.75807,64.60738,485.08405,-247.71767,50.93956,425.45245,-170.72333,91.27636
24,0.192,268.21274,-124.58933,64.65762,485.01971,-247.58989,50.96592,425.42719,-170.70348,91.37075
25,0.2,268.1832,-124.37061,64.8261,484.95938,-247.79228,51.21138,425.50629,-170.7027,91.18758
26,0.208,267.8461,-124.66208,64.6964,485.01971,-247.58989,50.96592,425.45245,-170.72333,91.27636
27,0.217,268.0097,-124.6913,64.35258,485.08405,-247.71767,50.93956,425.42719,-170.70348,91.37075
28,0.225,268.0097,-124.6913,64.35258,485.08405,-247.71767,50.93956,425.42719,-170.70348,91.37075
29,0.233,268.0097,-124.6913,64.35258,485.24646,-247.82759,51.15253,425.45245,-170.72333,91.27636
30,0.242,268.19791,-124.52255,64.40281,485.17456,-247.81454,50.73626,425.48105,-170.68285,91.28198
31,0.25,268.19791,-124.52255,64.40281,484.99515,-247.40781,50.97379,425.42719,-170.70348,91.37075
32,0.258,267.83127,-124.59531,64.44161,484.91083,-247.57349,50.95135,425.42719,-170.70348,91.37075
33,0.267,267.8461,-124.66208,64.6964,485.10568,-247.61513,50.82893,425.42719,-170.70348,91.37075
34,0.275,267.8461,-124.66208,64.6964,485.05933,-247.54364,50.94176,425.42719,-170.70348,91.37075
35,0.283,268.01944,-124.42657,64.49184,484.8298,-247.64436,50.97453,425.42719,-170.70348,91.37075
36,0.292,268.01944,-124.42657,64.49184,484.9812,-247.78619,50.98448,425.28555,-170.8885,91.27617
37,0.3,268.02454,-124.75807,64.60738,484.84344,-247.80818,50.98987,425.43234,-170.68217,91.47247
38,0.308,268.0097,-124.6913,64.35258,485.08405,-247.71767,50.93956,425.42719,-170.70348,91.37075
39,0.317,267.8461,-124.66208,64.6964,484.8298,-247.64436,50.97453,425.28555,-170.8885,91.27617
40,0.325,268.1832,-124.37061,64.8261,484.96753,-247.62238,50.96914,425.42932,-170.88275,91.51077
41,0.333,267.67941,-124.60039,64.59259,484.84662,-247.43765,50.98337,425.42719,-170.70348,91.37075
42,0.342,267.8461,-124.66208,64.6964,484.95715,-247.64497,50.83852,425.28595,-171.27597,91.56705
43,0.35,267.8461,-124.66208,64.6964,485.10568,-247.61513,50.82893,425.42755,-171.09094,91.66162
44,0.358,267.8461,-124.66208,64.6964,485.18094,-247.64206,50.90529,425.43054,-170.98874,91.52441
45,0.367,267.8461,-124.66208,64.6964,484.99515,-247.40781,50.97379,425.42755,-171.09094,91.66162
46,0.375,267.8461,-124.66208,64.6964,484.91083,-247.57349,50.95135,425.28894,-171.17377,91.42984
47,0.383,267.8461,-124.66208,64.6964,484.91083,-247.57349,50.95135,425.42755,-171.09094,91.66162
48,0.392,267.8461,-124.66208,64.6964,485.05933,-247.54364,50.94176,425.42755,-171.09094,91.66162
49,0.4,267.8345,-124.62862,64.88504,484.91083,-247.57349,50.95135,425.42755,-171.09094,91.66162
50,0.408,267.8345,-124.62862,64.88504,484.84662,-247.43765,50.98337,425.28595,-171.27597,91.56705
51,0.417,267.8345,-124.62862,64.88504,485.01086,-247.64613,50.88981,425.42755,-171.09094,91.66162
52,0.425,268.02454,-124.75807,64.60738,484.89294,-247.50916,50.87054,425.42755,-171.09094,91.66162
53,0.433,267.8345,-124.62862,64.88504,484.84662,-247.43765,50.98337,425.42755,-171.09094,91.66162
54,0.442,267.8345,-124.62862,64.88504,484.72696,-247.71289,51.01944,425.42755,-171.09094,91.66162
55,0.45,268.1716,-124.33714,65.01476,484.86469,-247.6909,51.01406,425.37378,-171.1116,91.75042
56,0.458,268.1716,-124.33714,65.01476,484.71948,-247.84392,50.87087,425.42755,-171.09094,91.66162
57,0.467,267.87396,-124.69621,65.06403,484.91083,-247.57349,50.95135,425.37378,-171.1116,91.75042
58,0.475,267.87396,-124.69621,65.06403,485.03241,-247.67191,50.91488,425.42755,-171.09094,91.66162
59,0.483,268.01022,-124.6921,65.00605,485.03241,-247.67191,50.91488,425.42755,-171.09094,91.66162
60,0.492,268.1716,-124.33714,65.01476,485.12769,-247.70605,51.01165,425.42755,-171.09094,91.66162
61,0.5,268.24808,-124.16658,65.16238,485.30334,-247.44447,51.02023,425.42755,-171.09094,91.66162
62,0.508,268.1716,-124.33714,65.01476,485.09183,-247.44534,51.06352,425.42755,-171.09094,91.66162
63,0.517,268.02271,-124.45987,64.9353,485.12488,-247.72919,51.189,425.28595,-171.27597,91.56705
64,0.525,268.02271,-124.45987,64.9353,485.18652,-247.38452,50.89838,425.42755,-171.09094,91.66162
65,0.533,268.1716,-124.33714,65.01476,485.06772,-247.6631,51.18472,425.43054,-170.98874,91.52441
66,0.542,268.3613,-124.44071,64.90943,485.28461,-247.79567,51.24502,425.3118,-171.14828,91.46575
67,0.55,268.02271,-124.45987,64.9353,485.28461,-247.79567,51.24502,425.45639,-170.86105,91.42311
68,0.558,268.1716,-124.33714,65.01476,485.15485,-247.47432,51.02982,425.43054,-170.98874,91.52441
69,0.567,268.1716,-124.33714,65.01476,485.2204,-247.65985,51.27704,425.28555,-170.8885,91.27617
70,0.575,268.1716,-124.33714,65.01476,485.36893,-247.63,51.26746,425.42719,-170.70348,91.37075
71,0.583,268.1716,-124.33714,65.01476,485.36893,-247.63,51.26746,425.42719,-170.70348,91.37075
72,0.592,268.02271,-124.45987,64.9353,485.19327,-247.89159,51.25888,425.42719,-170.70348,91.37075
73,0.6,268.02271,-124.45987,64.9353,485.28461,-247.79567,51.24502,425.28555,-170.8885,91.27617
74,0.608,268.1716,-124.33714,65.01476,485.28461,-247.79567,51.24502,425.42719,-170.70348,91.37075
75,0.617,268.3613,-124.44071,64.90943,485.28461,-247.79567,51.24502,425.42719,-170.70348,91.37075
76,0.625,268.3613,-124.44071,64.90943,485.43311,-247.76582,51.23544,425.42719,-170.70348,91.37075
77,0.633,268.3613,-124.44071,64.90943,485.41296,-247.74342,51.20333,425.42719,-170.70348,91.37075
78,0.642,268.1716,-124.33714,65.01476,485.15738,-247.63087,51.31074,425.42719,-170.70348,91.37075
79,0.65,268.1716,-124.33714,65.01476,485.07306,-247.79654,51.2883,425.42719,-170.70348,91.37075
80,0.658,268.3613,-124.44071,64.90943,485.19327,-247.89159,51.25888,425.42719,-170.70348,91.37075
81,0.667,268.02417,-124.73219,64.77972,485.3418,-247.86174,51.2493,425.42719,-170.70348,91.37075
82,0.675,268.02417,-124.73219,64.77972,485.05347,-247.83,51.30667,425.42719,-170.70348,91.37075
83,0.683,268.02417,-124.73219,64.77972,485.18228,-247.69179,51.18456,425.42719,-170.70348,91.37075
84,0.692,268.1716,-124.33714,65.01476,484.99515,-247.40781,50.97379,425.42719,-170.70348,91.37075
85,0.7,268.36166,-124.46661,64.73708,485.18228,-247.69179,51.18456,425.42719,-170.70348,91.37075
86,0.708,268.1832,-124.37061,64.8261,485.18094,-247.64206,50.90529,425.42719,-170.70348,91.37075
87,0.717,268.01944,-124.42657,64.49184,484.91083,-247.57349,50.95135,425.42719,-170.70348,91.37075
88,0.725,267.83127,-124.59531,64.44161,485.05933,-247.54364,50.94176,425.42719,-170.70348,91.37075
89,0.733,268.0097,-124.6913,64.35258,485.03241,-247.67191,50.91488,425.42719,-170.70348,91.37075
90,0.742,268.0097,-124.6913,64.35258,485.07452,-247.74193,50.79781,425.42719,-170.70348,91.37075
91,0.75,268.0097,-124.6913,64.35258,485.22968,-247.56317,50.964,425.28555,-170.8885,91.27617
92,0.758,267.83127,-124.59531,64.44161,485.05963,-247.56725,50.94852,425.42719,-170.70348,91.37075
93,0.767,267.83127,-124.59531,64.44161,484.84662,-247.43765,50.98337,425.42719,-170.70348,91.37075
94,0.775,267.85275,-124.36486,64.38803,484.9682,-247.53609,50.9469,425.42719,-170.70348,91.37075
95,0.783,268.01944,-124.42657,64.49184,484.99515,-247.40781,50.97379,425.42719,-170.70348,91.37075
96,0.792,268.0097,-124.6913,64.35258,484.96753,-247.62238,50.96914,425.31476,-171.04608,91.32853
97,0.8,267.84247,-124.62776,64.25897,484.92422,-247.71431,50.92007,425.42719,-170.70348,91.37075
98,0.808,267.8461,-124.66208,64.6964,484.86469,-247.6909,51.01406,425.43054,-170.98874,91.52441
99,0.817,267.8461,-124.66208,64.6964,484.8172,-247.74432,50.90727,425.42932,-170.88275,91.51077
100,0.825,268.02454,-124.75807,64.60738,484.72696,-247.71289,51.01944,425.3743,-170.85283,91.55972
101,0.833,267.85724,-124.69456,64.51376,484.88153,-247.8721,50.88091,425.43054,-170.98874,91.52441
102,0.842,267.8461,-124.66208,64.6964,484.87201,-247.7099,50.86975,425.42755,-171.09094,91.66162
103,0.85,267.67941,-124.60039,64.59259,484.8298,-247.64436,50.97453,425.28595,-171.27597,91.56705
104,0.858,267.8461,-124.66208,64.6964,484.91083,-247.57349,50.95135,425.42755,-171.09094,91.66162
105,0.867,268.02454,-124.75807,64.60738,484.95715,-247.64497,50.83852,425.28595,-171.27597,91.56705
106,0.875,267.8461,-124.66208,64.6964,485.03241,-247.67191,50.91488,425.28595,-171.27597,91.56705
107,0.883,267.8461,-124.66208,64.6964,485.18094,-247.64206,50.90529,425.42755,-171.09094,91.66162
108,0.892,267.76486,-124.94107,64.42796,484.78369,-247.97974,50.83884,425.42755,-171.09094,91.66162
109,0.9,267.8461,-124.66208,64.6964,485.05933,-247.54364,50.94176,425.28595,-171.27597,91.56705
110,0.908,268.21274,-124.58933,64.65762,484.95715,-247.64497,50.83852,425.42755,-171.09094,91.66162
111,0.917,267.8461,-124.66208,64.6964,484.84344,-247.80818,50.98987,425.28595,-171.27597,91.56705
112,0.925,268.02454,-124.75807,64.60738,484.86469,-247.6909,51.01406,425.28595,-171.27597,91.56705
113,0.933,267.8461,-124.66208,64.6964,484.8298,-247.64436,50.97453,425.28595,-171.27597,91.56705
114,0.942,267.8461,-124.66208,64.6964,484.8298,-247.64436,50.97453,425.28595,-171.27597,91.56705
115,0.95,268.02454,-124.75807,64.60738,485.08405,-247.71767,50.93956,425.28595,-171.27597,91.56705
116,0.958,268.02454,-124.75807,64.60738,485.08405,-247.71767,50.93956,425.42755,-171.09094,91.66162
117,0.967,268.02454,-124.75807,64.60738,484.84344,-247.80818,50.98987,425.28595,-171.27597,91.56705
118,0.975,267.8461,-124.66208,64.6964,484.82138,-247.78284,50.96499,425.28894,-171.17377,91.42984
119,0.983,267.8461,-124.66208,64.6964,484.8298,-247.64436,50.97453,425.42755,-171.09094,91.66162
120,0.992,268.03427,-124.49334,64.74664,484.91083,-247.57349,50.95135,425.28595,-171.27597,91.56705
121,1,268.21274,-124.58933,64.65762,485.11673,-247.50624,50.93732,425.3118,-171.14828,91.46575
122,1.008,268.02454,-124.75807,64.60738,485.12769,-247.70605,51.01165,425.42755,-171.09094,91.66162
123,1.017,268.02454,-124.75807,64.60738,485.19525,-247.54198,51.04904,425.42755,-171.09094,91.66162
124,1.025,268.02454,-124.75807,64.60738,485.25955,-247.66977,51.02267,425.43054,-170.98874,91.52441
125,1.033,268.21237,-124.56344,64.82996,485.0065,-247.59946,51.05104,425.4534,-170.96326,91.56032
126,1.042,268.02454,-124.75807,64.60738,484.94629,-247.73965,50.94495,425.45639,-170.86105,91.42311
127,1.05,268.03427,-124.49334,64.74664,485.12183,-247.69174,51.02806,425.28894,-171.17377,91.42984
128,1.058,268.21274,-124.58933,64.65762,485.25955,-247.66977,51.02267,425.42719,-170.70348,91.37075
129,1.067,268.21237,-124.56344,64.82996,485.12183,-247.69174,51.02806,425.45639,-170.86105,91.42311
130,1.075,268.3613,-124.44071,64.90943,484.55283,-248.11668,50.92662,425.45639,-170.86105,91.42311
131,1.083,268.02271,-124.45987,64.9353,484.74976,-248.22514,50.97598,425.42719,-170.70348,91.37075
132,1.092,267.8461,-124.66208,64.6964,484.80154,-248.12613,51.02622,425.42719,-170.70348,91.37075
133,1.1,268.02417,-124.73219,64.77972,484.56351,-248.25168,51.04319,425.25974,-171.01616,91.37747
134,1.108,268.21237,-124.56344,64.82996,484.89737,-248.19536,50.97242,425.42719,-170.70348,91.37075
135,1.117,268.21237,-124.56344,64.82996,484.59323,-248.12869,51.0593,425.42719,-170.70348,91.37075
136,1.125,268.03427,-124.49334,64.74664,484.71115,-248.22189,51.03963,425.42719,-170.70348,91.37075
137,1.133,268.36166,-124.46661,64.73708,484.71115,-248.22189,51.03963,425.45639,-170.86105,91.42311
138,1.142,268.21274,-124.58933,64.65762,484.71115,-248.22189,51.03963,425.42719,-170.70348,91.37075
139,1.15,268.36166,-124.46661,64.73708,484.62817,-248.07205,51.0966,425.42719,-170.70348,91.37075
140,1.158,268.21274,-124.58933,64.65762,484.64926,-248.08847,51.06297,425.26151,-170.70964,91.32552
141,1.167,268.02454,-124.75807,64.60738,484.50165,-248.11826,51.06652,425.42719,-170.70348,91.37075
142,1.175,268.0097,-124.6913,64.35258,484.61008,-248.18266,50.93647,425.42719,-170.70348,91.37075
143,1.183,268.0097,-124.6913,64.35258,484.88199,-247.61186,50.97131,425.42719,-170.70348,91.37075
144,1.192,268.19791,-124.52255,64.40281,485.13483,-247.84731,50.98579,425.42719,-170.70348,91.37075
145,1.2,268.34683,-124.39983,64.48225,484.61597,-248.1765,51.1012,425.42719,-170.70348,91.37075
146,1.208,268.19791,-124.52255,64.40281,484.40057,-248.07903,50.96336,425.45245,-170.72333,91.27636
147,1.217,268.0097,-124.6913,64.35258,484.94629,-247.73965,50.94495,425.42719,-170.70348,91.37075
148,1.225,268.19791,-124.52255,64.40281,484.88199,-247.61186,50.97131,425.45245,-170.72333,91.27636
149,1.233,268.0097,-124.6913,64.35258,484.453,-248.00383,51.02138,425.42719,-170.70348,91.37075
150,1.242,268.01944,-124.42657,64.49184,484.28171,-247.98282,50.98988,425.42719,-170.70348,91.37075
151,1.25,267.83127,-124.59531,64.44161,484.9032,-247.49458,50.9955,425.42719,-170.70348,91.37075
152,1.258,267.83127,-124.59531,64.44161,485.10809,-247.46475,51.00047,425.42719,-170.70348,91.37075
153,1.267,268.0097,-124.6913,64.35258,485.18094,-247.64206,50.90529,425.42719,-170.70348,91.37075
154,1.275,268.19791,-124.52255,64.40281,485.03241,-247.67191,50.91488,425.42719,-170.70348,91.37075
155,1.283,268.19791,-124.52255,64.40281,484.9682,-247.53609,50.9469,425.45245,-170.72333,91.27636
156,1.292,268.21274,-124.58933,64.65762,485.01086,-247.64613,50.88981,425.45245,-170.72333,91.27636
157,1.3,267.8461,-124.66208,64.6964,484.96753,-247.62238,50.96914,425.45245,-170.72333,91.27636
158,1.308,267.8461,-124.66208,64.6964,484.9032,-247.49458,50.9955,425.42719,-170.70348,91.37075
159,1.317,268.02454,-124.75807,64.60738,484.94629,-247.73965,50.94495,425.42719,-170.70348,91.37075
160,1.325,268.02454,-124.75807,64.60738,484.94629,-247.73965,50.94495,425.45245,-170.72333,91.27636
161,1.333,267.8461,-124.66208,64.6964,485.12213,-247.7816,50.8306,425.45245,-170.72333,91.27636
162,1.342,268.02454,-124.75807,64.60738,484.88199,-247.61186,50.97131,425.42719,-170.70348,91.37075
163,1.35,267.8461,-124.66208,64.6964,484.96753,-247.62238,50.96914,425.42719,-170.70348,91.37075
164,1.358,268.21274,-124.58933,64.65762,484.87201,-247.7099,50.86975,425.42719,-170.70348,91.37075
165,1.367,268.21274,-124.58933,64.65762,485.0578,-247.65381,50.85696,425.42719,-170.70348,91.37075
166,1.375,267.8461,-124.66208,64.6964,484.8298,-247.64436,50.97453,425.42719,-170.70348,91.37075
167,1.383,267.8461,-124.66208,64.6964,484.8298,-247.64436,50.97453,425.42719,-170.70348,91.37075
168,1.392,267.8461,-124.66208,64.6964,484.96753,-247.62238,50.96914,425.42719,-170.70348,91.37075
169,1.4,268.02454,-124.75807,64.60738,484.98438,-247.80357,50.83599,425.42719,-170.70348,91.37075
170,1.408,267.8461,-124.66208,64.6964,485.00974,-247.68793,50.86436,425.42719,-170.70348,91.37075
171,1.417,268.03427,-124.49334,64.74664,484.96753,-247.62238,50.96914,425.42719,-170.70348,91.37075
172,1.425,268.02271,-124.45987,64.9353,484.9032,-247.49458,50.9955,425.42719,-170.70348,91.37075
173,1.433,268.02271,-124.45987,64.9353,485.08405,-247.71767,50.93956,425.42719,-170.70348,91.37075
174,1.442,268.3613,-124.44071,64.90943,485.08405,-247.71767,50.93956,425.42719,-170.70348,91.37075
175,1.45,268.21237,-124.56344,64.82996,485.01971,-247.58989,50.96592,425.42719,-170.70348,91.37075
176,1.458,268.02271,-124.45987,64.9353,484.94629,-247.73965,50.94495,425.42719,-170.70348,91.37075
177,1.467,268.09915,-124.28931,65.08291,485.10114,-247.50424,50.95373,425.42719,-170.70348,91.37075
178,1.475,267.91092,-124.45805,65.03265,485.16547,-247.63205,50.92737,425.42719,-170.70348,91.37075
179,1.483,268.24808,-124.16658,65.16238,484.88199,-247.61186,50.97131,425.42719,-170.70348,91.37075
180,1.492,268.24808,-124.16658,65.16238,484.96341,-247.52621,50.95912,425.42719,-170.70348,91.37075
181,1.5,268.09915,-124.28931,65.08291,485.16547,-247.63205,50.92737,425.45245,-170.72333,91.27636
182,1.508,268.24808,-124.16658,65.16238,485.16547,-247.63205,50.92737,425.42719,-170.70348,91.37075
183,1.517,268.1716,-124.33714,65.01476,485.16547,-247.63205,50.92737,425.32578,-170.84639,91.19894
184,1.525,268.24808,-124.16658,65.16238,485.12183,-247.69174,51.02806,425.58157,-170.56558,91.14791
185,1.533,268.43777,-124.27016,65.05704,485.12183,-247.69174,51.02806,425.55634,-170.54573,91.2423
186,1.542,268.28882,-124.39289,64.97758,485.21625,-247.64177,50.97758,425.46741,-170.66136,91.29353
187,1.55,268.24808,-124.16658,65.16238,484.96341,-247.52621,50.95912,425.46741,-170.66136,91.29353
188,1.558,268.1716,-124.33714,65.01476,485.16547,-247.63205,50.92737,425.50894,-170.59657,91.32667
189,1.567,268.1716,-124.33714,65.01476,485.14423,-247.57748,51.04565,425.50894,-170.59657,91.32667
190,1.575,268.1716,-124.33714,65.01476,485.28967,-247.61191,50.99458,425.55634,-170.54573,91.2423
191,1.583,268.1716,-124.33714,65.01476,485.12183,-247.69174,51.02806,425.56281,-170.57594,91.2379
192,1.592,268.1716,-124.33714,65.01476,485.28967,-247.61191,50.99458,425.56281,-170.57594,91.2379
193,1.6,268.1716,-124.33714,65.01476,485.12183,-247.69174,51.02806,425.50894,-170.59657,91.32667
194,1.608,268.34738,-124.40061,65.13579,485.12183,-247.69174,51.02806,425.31534,-170.68901,91.23675
195,1.617,268.1716,-124.33714,65.01476,485.25955,-247.66977,51.02267,425.42719,-170.70348,91.37075
196,1.625,268.02271,-124.45987,64.9353,485.19525,-247.54198,51.04904,425.45245,-170.72333,91.27636
197,1.633,268.3613,-124.44071,64.90943,485.25955,-247.66977,51.02267,425.42719,-170.70348,91.37075
198,1.642,268.3613,-124.44071,64.90943,485.0575,-247.56395,51.05443,425.42719,-170.70348,91.37075
199,1.65,268.1716,-124.33714,65.01476,484.97708,-247.51822,51.11693,425.42719,-170.70348,91.37075
200,1.658,268.1716,-124.33714,65.01476,485.08405,-247.71767,50.93956,425.42719,-170.70348,91.37075
201,1.667,268.1716,-124.33714,65.01476,484.94629,-247.73965,50.94495,425.42719,-170.70348,91.37075
202,1.675,268.02271,-124.45987,64.9353,485.04321,-247.46545,51.1401,425.48105,-170.68285,91.28198
203,1.683,268.00784,-124.39312,64.68051,485.22287,-247.68555,51.09076,425.42719,-170.70348,91.37075
204,1.692,268.15674,-124.27038,64.75997,485.15854,-247.55775,51.11713,425.42719,-170.70348,91.37075
205,1.7,268.15674,-124.27038,64.75997,484.94629,-247.73965,50.94495,425.42719,-170.70348,91.37075
206,1.708,268.15674,-124.27038,64.75997,484.60062,-247.97406,51.01782,425.48105,-170.68285,91.28198
207,1.717,268.15674,-124.27038,64.75997,484.60062,-247.97406,51.01782,425.42719,-170.70348,91.37075
208,1.725,268.16833,-124.30383,64.57129,485.08405,-247.71767,50.93956,425.42719,-170.70348,91.37075
209,1.733,268.16833,-124.30383,64.57129,485.08405,-247.71767,50.93956,425.42719,-170.70348,91.37075
210,1.742,268.16833,-124.30383,64.57129,485.12878,-247.64783,50.99545,425.42719,-170.70348,91.37075
211,1.75,268.02271,-124.45987,64.9353,485.01227,-247.55252,51.02504,425.48105,-170.68285,91.28198
212,1.758,268.01944,-124.42657,64.49184,484.96753,-247.62238,50.96914,425.42719,-170.70348,91.37075
213,1.767,268.00784,-124.39312,64.68051,484.96753,-247.62238,50.96914,425.42719,-170.70348,91.37075
214,1.775,268.16833,-124.30383,64.57129,484.88199,-247.61186,50.97131,425.48105,-170.68285,91.28198
215,1.783,268.34644,-124.37395,64.65462,485.12878,-247.64783,50.99545,425.42719,-170.70348,91.37075
216,1.792,268.03427,-124.49334,64.74664,484.9032,-247.49458,50.9955,425.42719,-170.70348,91.37075
217,1.8,268.03427,-124.49334,64.74664,484.96753,-247.62238,50.96914,425.48105,-170.68285,91.28198
218,1.808,268.1832,-124.37061,64.8261,484.96753,-247.62238,50.96914,425.42719,-170.70348,91.37075
219,1.817,268.36166,-124.46661,64.73708,484.9032,-247.49458,50.9955,425.40314,-170.52458,91.42011
220,1.825,268.1832,-124.37061,64.8261,484.94629,-247.73965,50.94495,425.48105,-170.68285,91.28198
221,1.833,267.8461,-124.66208,64.6964,484.94543,-247.56012,50.89072,425.42719,-170.70348,91.37075
222,1.842,267.67941,-124.60039,64.59259,484.96753,-247.62238,50.96914,425.42719,-170.70348,91.37075
223,1.85,268.02454,-124.75807,64.60738,484.9032,-247.49458,50.9955,425.48105,-170.68285,91.28198
224,1.858,268.1832,-124.37061,64.8261,484.42932,-247.95302,50.98633,425.42719,-170.70348,91.37075
225,1.867,268.21274,-124.58933,64.65762,484.40057,-248.07903,50.96336,425.48105,-170.68285,91.28198
226,1.875,268.02454,-124.75807,64.60738,484.46243,-248.21245,50.94003,425.42719,-170.70348,91.37075
227,1.883,267.8461,-124.66208,64.6964,484.38263,-248.18152,50.85863,425.40314,-170.52458,91.42011
228,1.892,267.8461,-124.66208,64.6964,484.35687,-248.4839,50.86077,425.42719,-170.70348,91.37075
229,1.9,268.03427,-124.49334,64.74664,484.58276,-248.11282,50.84735,425.42719,-170.70348,91.37075
230,1.908,268.04544,-124.52582,64.56399,484.28171,-247.98282,50.98988,425.48105,-170.68285,91.28198
231,1.917,267.67941,-124.60039,64.59259,484.34357,-248.11626,50.96655,425.42719,-170.70348,91.37075
232,1.925,267.67941,-124.60039,64.59259,484.46835,-248.0183,50.87841,425.42719,-170.70348,91.37075
233,1.933,268.03427,-124.49334,64.74664,484.43942,-248.1855,50.91275,425.48105,-170.68285,91.28198
234,1.942,268.21274,-124.58933,64.65762,484.55829,-248.28168,50.88623,425.42719,-170.70348,91.37075
235,1.95,268.28915,-124.4188,64.80522,484.98438,-247.80357,50.83599,425.42719,-170.70348,91.37075
236,1.958,268.21274,-124.58933,64.65762,485.18094,-247.64206,50.90529,425.42719,-170.70348,91.37075
237,1.967,268.21274,-124.58933,64.65762,484.77454,-247.98097,50.8675,425.37961,-170.82576,91.11017
238,1.975,268.02454,-124.75807,64.60738,484.94629,-247.73965,50.94495,425.42719,-170.70348,91.37075
239,1.983,268.25964,-124.20007,64.9737,484.91122,-247.55872,50.96234,425.55634,-170.54573,91.2423
240,1.992,268.28915,-124.4188,64.80522,484.49097,-247.98325,50.94995,425.55634,-170.54573,91.2423
241,2,268.28915,-124.4188,64.80522,484.52982,-248.08972,50.89934,425.55634,-170.54573,91.2423
242,2.008,268.02454,-124.75807,64.60738,484.42932,-247.95302,50.98633,425.55634,-170.54573,91.2423
243,2.017,268.02454,-124.75807,64.60738,484.63858,-247.95346,50.94639,425.46741,-170.66136,91.29353
244,2.025,268.02454,-124.75807,64.60738,484.83551,-248.06194,50.99575,425.55634,-170.54573,91.2423
245,2.033,268.36166,-124.46661,64.73708,484.59204,-248.02248,51.05312,425.4147,-170.73077,91.14771
246,2.042,268.36166,-124.46661,64.73708,484.73965,-247.99271,51.04956,425.55634,-170.54573,91.2423
247,2.05,268.21274,-124.58933,64.65762,484.96341,-247.52621,50.95912,425.55634,-170.54573,91.2423
248,2.058,267.8461,-124.66208,64.6964,484.91122,-247.55872,50.96234,425.42719,-170.70348,91.37075
249,2.067,268.03427,-124.49334,64.74664,485.04895,-247.53674,50.95695,425.42719,-170.70348,91.37075
250,2.075,268.02454,-124.75807,64.60738,484.97641,-247.68181,50.91685,425.42719,-170.70348,91.37075
251,2.083,268.02454,-124.75807,64.60738,484.96341,-247.52621,50.95912,425.42719,-170.70348,91.37075
252,2.092,268.02454,-124.75807,64.60738,485.19525,-247.54198,51.04904,425.50894,-170.59657,91.32667
253,2.1,268.21237,-124.56344,64.82996,485.19525,-247.54198,51.04904,425.50894,-170.59657,91.32667
254,2.108,268.3613,-124.44071,64.90943,485.12183,-247.69174,51.02806,425.55634,-170.54573,91.2423
255,2.117,268.3613,-124.44071,64.90943,485.19525,-247.54198,51.04904,425.42719,-170.70348,91.37075
256,2.125,268.3613,-124.44071,64.90943,484.97607,-247.6496,51.06662,425.42719,-170.70348,91.37075
