Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
43,0.35,-242.29242,289.86209,670.45697,-171.0406,286.26923,611.55347,-141.60802,213.24968,638.83789
44,0.358,-242.58075,289.50864,670.35406,-171.47363,286.4592,611.55249,-141.60802,213.24968,638.83789
45,0.367,-242.58075,289.50864,670.35406,-171.01915,285.931,611.33118,-141.48178,213.54401,637.8996
46,0.375,-242.58075,289.50864,670.35406,-171.0406,286.26923,611.55347,-141.48178,213.54401,637.8996
47,0.383,-242.65218,289.41953,670.12787,-171.0406,286.26923,611.55347,-141.48178,213.54401,637.8996
48,0.392,-242.65218,289.41953,670.12787,-171.47363,286.4592,611.55249,-140.41025,210.95235,635.24347
49,0.4,-242.73561,289.27106,670.16791,-171.99438,285.95435,611.43823,-140.86969,211.87163,636.16168
50,0.408,-242.73561,289.27106,670.16791,-171.99438,285.95435,611.43823,-140.8974,213.20596,637.35107
51,0.417,-242.73561,289.27106,670.16791,-171.99438,285.95435,611.43823,-142.34795,212.25114,637.00208
52,0.425,-242.82281,289.49985,669.90948,-171.99438,285.95435,611.43823,-142.34795,212.25114,637.00208
53,0.433,-242.82281,289.49985,669.90948,-171.99438,285.95435,611.43823,-142.47414,211.95692,637.9408
54,0.442,-243.37546,289.83249,669.85449,-172.14803,286.05481,611.38849,-142.55667,211.4232,636.34149
55,0.45,-243.37546,289.83249,669.85449,-172.31284,286.0256,611.46503,-142.55667,211.4232,636.34149
56,0.458,-243.37546,289.83249,669.85449,-171.99438,285.95435,611.43823,-142.5201,210.84682,636.97516
57,0.467,-243.45927,289.72858,669.6626,-172.31284,286.0256,611.46503,-142.5201,210.84682,636.97516
58,0.475,-243.7831,289.58719,669.52686,-172.31284,286.0256,611.46503,-142.5201,210.84682,636.97516
59,0.483,-244.0421,289.45618,669.43652,-172.31284,286.0256,611.46503,-142.5201,210.84682,636.97516
60,0.492,-244.0421,289.45618,669.43652,-172.31284,286.0256,611.46503,-142.5201,210.84682,636.97516
61,0.5,-244.0421,289.45618,669.43652,-172.14803,286.05481,611.38849,-142.5201,210.84682,636.97516
62,0.508,-243.86589,289.32376,669.23499,-172.32555,285.96954,611.1087,-142.5201,210.84682,636.97516
63,0.517,-243.79414,289.0004,669.12677,-172.16075,285.99872,611.03217,-142.5201,210.84682,636.97516
64,0.525,-243.79414,289.0004,669.12677,-172.16075,285.99872,611.03217,-142.93707,211.09641,636.97351
65,0.533,-244.18292,288.84619,668.64587,-172.42168,285.67154,610.85492,-142.97365,211.67276,636.33978
66,0.542,-243.80746,288.33444,668.75128,-172.75571,285.78275,610.68622,-142.97365,211.67276,636.33978
67,0.55,-244.14967,287.95911,668.70355,-173.16183,285.32196,610.70972,-143.14745,211.1734,636.42609
68,0.558,-244.14967,287.95911,668.70355,-173.29269,285.01031,610.92023,-143.52,210.73851,636.16937
69,0.567,-243.98727,288.11282,668.58661,-172.88654,285.47122,610.89679,-143.52,210.73851,636.16937
70,0.575,-244.12325,288.11478,668.64844,-172.55249,285.36002,611.06543,-143.52,210.73851,636.16937
71,0.583,-244.12325,288.11478,668.64844,-172.55249,285.36002,611.06543,-143.52,210.73851,636.16937
72,0.592,-244.31802,287.93753,668.34814,-173.29269,285.01031,610.92023,-143.52,210.73851,636.16937
73,0.6,-244.46536,287.77069,668.17383,-173.29269,285.01031,610.92023,-143.83061,210.50661,635.93591
74,0.608,-244.68082,287.54523,668.10449,-173.29269,285.01031,610.92023,-143.83061,210.50661,635.93591
75,0.617,-244.75136,287.63922,668.03717,-173.29269,285.01031,610.92023,-143.83061,210.50661,635.93591
76,0.625,-244.5359,287.86469,668.10651,-173.55716,285.08118,610.70374,-143.83061,210.50661,635.93591
77,0.633,-244.5359,287.86469,668.10651,-173.55716,285.08118,610.70374,-143.83061,210.50661,635.93591
78,0.642,-244.5359,287.86469,668.10651,-173.55716,285.08118,610.70374,-143.83061,210.50661,635.93591
79,0.65,-244.5359,287.86469,668.10651,-173.55716,285.08118,610.70374,-143.83061,210.50661,635.93591
80,0.658,-244.75136,287.63922,668.03717,-173.55716,285.08118,610.70374,-143.83061,210.50661,635.93591
81,0.667,-244.75136,287.63922,668.03717,-173.55716,285.08118,610.70374,-143.52,210.73851,636.16937
82,0.675,-244.75136,287.63922,668.03717,-173.55716,285.08118,610.70374,-143.83061,210.50661,635.93591
83,0.683,-244.94115,287.74515,668.01331,-173.55716,285.08118,610.70374,-143.83061,210.50661,635.93591
84,0.692,-244.94115,287.74515,668.01331,-173.55716,285.08118,610.70374,-143.83061,210.50661,635.93591
85,0.7,-244.92598,287.70761,667.70825,-173.59113,285.36353,610.56976,-143.83061,210.50661,635.93591
86,0.708,-244.90544,287.74875,667.91791,-173.59113,285.36353,610.56976,-143.83061,210.50661,635.93591
87,0.717,-245.20053,287.41562,667.56921,-173.59113,285.36353,610.56976,-143.83061,210.50661,635.93591
88,0.725,-245.20053,287.41562,667.56921,-173.70724,285.17023,610.19196,-144.11685,209.99876,635.58527
89,0.733,-245.20053,287.41562,667.56921,-173.70724,285.17023,610.19196,-144.11685,209.99876,635.58527
90,0.742,-245.20053,287.41562,667.56921,-173.59113,285.36353,610.56976,-144.11685,209.99876,635.58527
91,0.75,-245.45969,287.28452,667.47882,-173.59113,285.36353,610.56976,-144.11685,209.99876,635.58527
92,0.758,-245.45969,287.28452,667.47882,-173.59113,285.36353,610.56976,-144.11685,209.99876,635.58527
93,0.767,-245.45969,287.28452,667.47882,-173.59113,285.36353,610.56976,-144.11685,209.99876,635.58527
94,0.775,-245.45969,287.28452,667.47882,-173.59113,285.36353,610.56976,-144.11685,209.99876,635.58527
95,0.783,-245.45969,287.28452,667.47882,-173.55716,285.08118,610.70374,-144.11685,209.99876,635.58527
96,0.792,-245.45969,287.28452,667.47882,-173.59113,285.36353,610.56976,-144.11685,209.99876,635.58527
97,0.8,-245.45969,287.28452,667.47882,-173.55716,285.08118,610.70374,-144.11685,209.99876,635.58527
98,0.808,-245.45969,287.28452,667.47882,-173.59113,285.36353,610.56976,-144.11685,209.99876,635.58527
99,0.817,-245.45969,287.28452,667.47882,-173.59113,285.36353,610.56976,-143.83061,210.50661,635.93591
100,0.825,-245.45969,287.28452,667.47882,-173.59113,285.36353,610.56976,-143.83061,210.50661,635.93591
101,0.833,-246.03442,287.59058,667.35846,-173.59113,285.36353,610.56976,-143.83061,210.50661,635.93591
102,0.842,-246.03442,287.59058,667.35846,-173.59113,285.36353,610.56976,-144.11685,209.99876,635.58527
103,0.85,-246.03442,287.59058,667.35846,-173.59113,285.36353,610.56976,-143.97725,210.56473,635.41895
104,0.858,-246.02238,287.67706,667.2605,-173.70724,285.17023,610.19196,-143.97725,210.56473,635.41895
105,0.867,-246.02238,287.67706,667.2605,-173.70724,285.17023,610.19196,-144.4725,210.36142,635.42261
106,0.875,-246.02238,287.67706,667.2605,-172.70702,285.84637,609.4729,-144.59169,210.7341,635.06171
107,0.883,-246.02238,287.67706,667.2605,-172.70702,285.84637,609.4729,-144.50388,211.26143,634.85657
108,0.892,-246.39462,287.90295,667.35303,-173.56229,285.30411,609.99127,-144.33286,210.92723,635.25629
109,0.9,-246.492,288.09875,667.31653,-173.70724,285.17023,610.19196,-144.50388,211.26143,634.85657
110,0.908,-246.492,288.09875,667.31653,-173.70724,285.17023,610.19196,-144.50388,211.26143,634.85657
111,0.917,-246.492,288.09875,667.31653,-173.70724,285.17023,610.19196,-144.50388,211.26143,634.85657
112,0.925,-246.492,288.09875,667.31653,-173.56229,285.30411,609.99127,-144.21742,211.76933,635.20746
113,0.933,-245.95833,288.52176,667.54596,-173.56229,285.30411,609.99127,-144.21742,211.76933,635.20746
114,0.942,-245.95833,288.52176,667.54596,-172.25729,286.42319,609.78143,-144.21742,211.76933,635.20746
115,0.95,-245.95833,288.52176,667.54596,-173.44028,285.48535,610.25348,-144.21742,211.76933,635.20746
116,0.958,-246.23288,288.22992,667.40698,-173.44028,285.48535,610.25348,-144.21742,211.76933,635.20746
117,0.967,-246.35252,288.72668,667.58569,-173.56229,285.30411,609.99127,-144.21742,211.76933,635.20746
118,0.975,-246.05296,288.45178,667.57178,-173.59113,285.36353,610.56976,-144.21742,211.76933,635.20746
119,0.983,-245.52599,289.01456,667.797,-172.96217,285.87833,610.21014,-144.21742,211.76933,635.20746
120,0.992,-245.33566,289.20282,667.74402,-172.96217,285.87833,610.21014,-144.21742,211.76933,635.20746
121,1,-245.14006,289.17438,667.68262,-172.96217,285.87833,610.21014,-144.21742,211.76933,635.20746
122,1.008,-245.14006,289.17438,667.68262,-172.96217,285.87833,610.21014,-143.86198,211.40703,635.37
123,1.017,-245.14006,289.17438,667.68262,-172.96217,285.87833,610.21014,-144.04645,211.43509,635.60706
124,1.025,-245.14006,289.17438,667.68262,-172.96217,285.87833,610.21014,-143.69096,211.0726,635.76959
125,1.033,-244.56552,288.86838,667.8028,-173.11147,285.67099,609.98065,-143.69096,211.0726,635.76959
126,1.042,-244.56552,288.86838,667.8028,-172.96217,285.87833,610.21014,-143.86198,211.40703,635.37
127,1.05,-244.56552,288.86838,667.8028,-172.96217,285.87833,610.21014,-143.86198,211.40703,635.37
128,1.058,-244.77464,288.93607,667.48651,-172.96217,285.87833,610.21014,-143.86198,211.40703,635.37
129,1.067,-244.77464,288.93607,667.48651,-172.96217,285.87833,610.21014,-143.86198,211.40703,635.37
130,1.075,-244.56552,288.86838,667.8028,-173.11147,285.67099,609.98065,-143.86198,211.40703,635.37
131,1.083,-244.44568,288.37161,667.62415,-173.11147,285.67099,609.98065,-143.86198,211.40703,635.37
132,1.092,-244.56552,288.86838,667.8028,-172.96217,285.87833,610.21014,-143.86198,211.40703,635.37
133,1.1,-244.44568,288.37161,667.62415,-172.10953,286.44086,609.71454,-143.69096,211.0726,635.76959
134,1.108,-243.99443,288.26126,667.81958,-172.96217,285.87833,610.21014,-142.99174,211.41516,636.198
135,1.117,-243.99443,288.26126,667.81958,-171.33723,286.43793,610.2453,-142.34795,212.25114,637.00208
136,1.125,-243.99443,288.26126,667.81958,-171.52557,286.22055,610.08014,-142.42177,212.13014,637.07013
137,1.133,-243.99443,288.26126,667.81958,-171.52557,286.22055,610.08014,-142.41226,212.09178,637.04535
138,1.142,-243.99443,288.26126,667.81958,-172.42168,285.67154,610.85492,-143.42197,211.72124,638.51459
139,1.15,-244.11427,288.75797,667.99823,-171.56693,286.18997,610.31427,-141.94212,212.51997,638.14771
140,1.158,-244.11427,288.75797,667.99823,-171.56693,286.18997,610.31427,-142.29073,212.21129,637.78375
141,1.167,-244.11427,288.75797,667.99823,-171.33723,286.43793,610.2453,-142.09409,212.29829,637.40381
142,1.175,-244.11427,288.75797,667.99823,-171.33723,286.43793,610.2453,-142.23784,212.12401,637.17157
143,1.183,-244.00049,289.5618,668.0343,-171.33723,286.43793,610.2453,-141.9028,212.54616,638.04651
144,1.192,-244.28345,289.2771,668.07007,-172.14828,285.97327,610.78418,-143.18489,211.83435,638.51068
145,1.2,-244.28345,289.2771,668.07007,-172.61656,285.76013,610.37079,-143.82454,211.49435,638.02521
146,1.208,-244.28345,289.2771,668.07007,-171.52557,286.22055,610.08014,-142.55887,211.73688,637.04688
147,1.217,-244.28345,289.2771,668.07007,-171.59732,286.07474,610.02783,-142.63564,211.58702,637.08038
148,1.225,-243.81061,289.77939,668.02136,-171.40898,286.29214,610.19305,-142.39229,211.92661,637.61182
149,1.233,-243.6308,290.00101,668.1861,-171.40898,286.29214,610.19305,-142.45448,211.97176,637.88892
150,1.242,-243.6308,290.00101,668.1861,-171.17282,286.57706,610.19,-142.26376,212.08075,637.54816
151,1.25,-243.44656,290.07407,668.26367,-171.17282,286.57706,610.19,-142.18198,212.14284,637.72076
152,1.258,-243.44656,290.07407,668.26367,-171.10423,286.73364,610.46497,-142.1273,212.17197,637.75464
153,1.267,-243.44656,290.07407,668.26367,-171.10423,286.73364,610.46497,-142.12456,212.14044,637.75665
154,1.275,-243.28448,290.05832,668.20447,-171.92911,286.99606,611.30267,-143.10139,212.31598,638.60889
155,1.283,-243.28448,290.05832,668.20447,-171.92911,286.99606,611.30267,-143.10057,212.2364,638.48108
156,1.292,-243.28448,290.05832,668.20447,-171.91663,286.97064,611.05475,-143.13063,212.13005,638.14709
157,1.3,-243.06483,290.27905,668.138,-171.67645,287.12671,611.1651,-142.86848,212.24797,638.22076
158,1.308,-243.06483,290.27905,668.138,-171.2435,286.93689,611.16602,-142.45465,212.01863,638.22485
159,1.317,-243.10841,290.53915,668.43591,-171.25598,286.96228,611.414,-142.19313,212.23965,638.81116
160,1.325,-243.10841,290.53915,668.43591,-171.25598,286.96228,611.414,-142.18393,212.2009,638.78693
161,1.333,-242.89206,290.80429,668.47314,-171.25598,286.96228,611.414,-142.02917,212.36583,639.16095
162,1.342,-242.22054,290.30295,668.62958,-171.04077,286.18777,610.94922,-141.94609,211.5696,638.86639
163,1.35,-242.0629,290.40564,669.15222,-170.66939,286.67215,611.46466,-141.44403,212.07631,639.3949
164,1.358,-242.0629,290.40564,669.15222,-170.65689,286.64676,611.21667,-141.36531,212.0383,639.13367
165,1.367,-241.75549,290.21344,669.03821,-170.62024,286.0235,611.19818,-141.46588,211.42636,639.37781
166,1.375,-241.75549,290.21344,669.03821,-170.62024,286.0235,611.19818,-141.52107,211.2291,638.99866
167,1.383,-241.85741,290.12509,669.19586,-170.62024,286.0235,611.19818,-141.41634,211.2177,638.94855
168,1.392,-242.16481,290.31726,669.30988,-170.60759,286.07953,611.55438,-141.42947,211.25163,639.36304
169,1.4,-241.92641,290.09067,669.4397,-170.58611,285.74127,611.33215,-141.4267,210.91937,639.26691
170,1.408,-241.92641,290.09067,669.4397,-169.75229,286.27872,611.02954,-140.5083,211.22351,638.33319
171,1.417,-242.06223,289.97403,669.69812,-169.75229,286.27872,611.02954,-140.40161,211.21555,638.28925
172,1.425,-241.76855,290.10187,669.74237,-169.75229,286.27872,611.02954,-140.28609,211.32297,638.55164
173,1.433,-241.98801,289.88113,669.80884,-169.75555,286.28964,611.25226,-140.49249,211.05588,638.32074
174,1.442,-242.16986,289.91574,669.85718,-170.4902,285.99887,611.86456,-141.42426,210.73801,639.1626
175,1.45,-242.29588,290.19489,670.39056,-169.75555,286.28964,611.25226,-140.23582,211.21091,638.65747
176,1.458,-242.20872,289.96613,670.64886,-169.75555,286.28964,611.25226,-140.32683,210.9427,638.10626
177,1.467,-242.20872,289.96613,670.64886,-170.47762,285.97333,611.61658,-141.01564,210.75723,638.89215
178,1.475,-242.20872,289.96613,670.64886,-169.75229,286.27872,611.02954,-140.02261,210.99989,637.93213
179,1.483,-242.20872,289.96613,670.64886,-170.03358,286.36725,611.2666,-140.33955,211.03488,638.1532
180,1.492,-242.20872,289.96613,670.64886,-170.44876,286.56366,611.25049,-140.69101,211.14619,637.92181
181,1.5,-242.20872,289.96613,670.64886,-170.44876,286.56366,611.25049,-140.68211,211.10738,637.89758
182,1.508,-242.49707,289.6127,670.54602,-171.21887,286.25482,611.88849,-141.86206,210.52161,638.29919
183,1.517,-242.49707,289.6127,670.54602,-171.6519,286.44473,611.88751,-142.25725,210.67416,638.24554
184,1.525,-242.59872,289.68393,670.65326,-171.81573,286.17123,611.65839,-142.36688,210.4798,638.27887
185,1.533,-242.59872,289.68393,670.65326,-171.81573,286.17123,611.65839,-142.35817,210.44092,638.25458
186,1.542,-242.68216,289.53546,670.69324,-171.07799,286.39838,610.98163,-141.4325,210.51285,637.01685
187,1.55,-242.68216,289.53546,670.69324,-171.07799,286.39838,610.98163,-141.46346,210.42198,636.88507
188,1.558,-242.78886,289.4512,670.93823,-172.035,286.43515,612.1037,-142.6515,210.42856,638.27917
189,1.567,-242.92381,289.44455,671.00873,-172.37935,286.17831,611.97064,-142.95984,210.21747,638.33569
190,1.575,-242.92381,289.44455,671.00873,-172.37935,286.17831,611.97064,-142.95113,210.17863,638.3114
191,1.583,-242.94443,288.76489,671.20093,-172.37935,286.17831,611.97064,-143.17369,209.83966,637.66858
192,1.592,-242.94443,288.76489,671.20093,-172.37935,286.17831,611.97064,-143.16498,209.80103,637.64392
193,1.6,-242.94443,288.76489,671.20093,-172.37935,286.17831,611.97064,-143.15627,209.76241,637.61926
194,1.608,-242.94443,288.76489,671.20093,-172.37935,286.17831,611.97064,-143.14757,209.72379,637.5946
195,1.617,-242.94443,288.76489,671.20093,-172.45598,285.81873,612.11749,-143.19762,209.45279,638.07373
196,1.625,-242.94443,288.76489,671.20093,-172.57462,285.85312,612.36084,-143.25012,209.51631,638.42725
197,1.633,-242.94443,288.76489,671.20093,-172.60867,285.92984,612.05719,-143.18877,209.57162,638.05231
198,1.642,-242.94443,288.76489,671.20093,-172.45598,285.81873,612.11749,-142.95561,209.50742,638.25818
199,1.65,-242.94443,288.76489,671.20093,-172.37935,286.17831,611.97064,-142.76799,209.77968,637.82813
200,1.658,-242.94443,288.76489,671.20093,-172.37935,286.17831,611.97064,-142.75912,209.74097,637.80365
201,1.667,-242.95441,288.47275,671.26154,-172.60867,285.92984,612.05719,-143.15208,209.36722,637.80646
202,1.675,-242.89804,288.30338,671.16534,-172.60867,285.92984,612.05719,-143.21629,209.23415,637.58356
203,1.683,-243.03337,288.36456,670.98218,-172.60867,285.92984,612.05719,-143.12254,209.20882,637.50079
204,1.692,-243.16684,288.10764,670.74432,-172.60867,285.92984,612.05719,-143.16197,209.08287,637.26733
205,1.7,-243.20947,288.53552,670.87433,-172.60867,285.92984,612.05719,-143.20815,209.09476,637.45984
206,1.708,-243.21947,288.24332,670.93488,-172.40198,285.69138,611.85974,-143.08942,208.72556,637.06995
207,1.717,-243.20947,288.53552,670.87433,-172.40198,285.69138,611.85974,-142.97807,208.8181,637.32458
208,1.725,-243.21947,288.24332,670.93488,-172.43269,285.61093,611.57959,-143.05182,208.6067,636.79956
209,1.733,-243.75862,288.21417,670.68524,-172.38066,285.35303,611.63739,-143.08414,208.20477,636.61761
210,1.742,-243.97757,288.37073,670.61914,-172.69002,284.9812,611.5271,-143.4221,207.89355,636.83032
211,1.75,-243.84038,288.24527,670.85394,-172.40198,285.69138,611.85974,-143.04701,208.43674,636.65088
212,1.758,-243.84038,288.24527,670.85394,-172.60867,285.92984,612.05719,-143.24931,208.59912,636.71094
213,1.767,-243.84038,288.24527,670.85394,-172.7744,285.88989,612.14429,-143.55626,208.47375,636.80389
214,1.775,-243.62518,288.4711,670.9231,-172.7744,285.88989,612.14429,-143.41187,208.60689,637.15369
215,1.783,-243.54622,288.57928,671.20239,-172.7744,285.88989,612.14429,-143.29602,208.7048,637.4231
216,1.792,-243.54622,288.57928,671.20239,-172.7744,285.88989,612.14429,-143.16783,208.72313,637.43304
217,1.8,-243.82013,288.28659,671.06354,-172.7744,285.88989,612.14429,-143.34325,208.45007,636.90125
218,1.808,-243.82013,288.28659,671.06354,-172.94308,285.72229,612.30048,-143.5752,208.26535,637.18481
219,1.817,-243.82013,288.28659,671.06354,-172.7744,285.88989,612.14429,-143.32559,208.37309,636.85162
220,1.825,-243.53618,288.87143,671.14178,-172.7744,285.88989,612.14429,-143.14926,208.64302,637.58197
221,1.833,-243.53618,288.87143,671.14178,-172.7744,285.88989,612.14429,-143.14047,208.60428,637.55756
222,1.842,-243.3501,288.99261,671.18909,-172.7744,285.88989,612.14429,-143.0442,208.67796,637.77191
223,1.85,-243.3501,288.99261,671.18909,-172.60867,285.92984,612.05719,-142.95175,208.58278,637.46417
224,1.858,-243.3501,288.99261,671.18909,-172.7744,285.88989,612.14429,-143.02663,208.6003,637.72333
225,1.867,-243.3501,288.99261,671.18909,-172.60867,285.92984,612.05719,-142.81419,208.56291,637.45068
226,1.875,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-143.03111,208.3396,637.125
227,1.883,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-143.02237,208.30092,637.10046
228,1.892,-243.42906,288.88446,670.90985,-172.37935,286.17831,611.97064,-142.71263,208.46674,636.76703
229,1.9,-243.42906,288.88446,670.90985,-172.37935,286.17831,611.97064,-142.70381,208.42813,636.74237
230,1.908,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-142.99609,208.18486,637.02686
231,1.917,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-142.98734,208.14616,637.00232
232,1.925,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-142.97858,208.10748,636.97778
233,1.933,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-143.15517,207.96669,636.85352
234,1.942,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-143.14647,207.92804,636.82892
235,1.95,-243.42906,288.88446,670.90985,-172.37935,286.17831,611.97064,-142.83597,208.09483,636.49469
236,1.958,-243.3501,288.99261,671.18909,-172.37935,286.17831,611.97064,-142.77728,208.17638,636.79034
237,1.967,-243.42906,288.88446,670.90985,-172.37935,286.17831,611.97064,-142.87534,208.00371,636.4693
238,1.975,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-143.16878,207.75938,636.75439
239,1.983,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-143.16008,207.72072,636.72986
240,1.992,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-143.14647,207.72322,636.82977
241,2,-243.42906,288.88446,670.90985,-172.035,286.43515,612.1037,-142.46368,208.07805,636.37372
242,2.008,-243.42906,288.88446,670.90985,-172.37935,286.17831,611.97064,-142.82626,207.85176,636.47076
243,2.017,-243.57086,289.36542,670.81012,-172.37935,286.17831,611.97064,-142.67595,207.99117,636.84088
244,2.025,-243.40833,289.56409,670.71765,-172.37935,286.17831,611.97064,-142.46039,208.1895,637.30878
245,2.033,-243.40833,289.56409,670.71765,-172.37935,286.17831,611.97064,-142.5708,208.02454,637.03516
246,2.042,-243.5563,289.67764,670.66577,-172.37935,286.17831,611.97064,-142.55287,207.9973,637.03613
247,2.05,-243.71886,289.479,670.75824,-172.60867,285.92984,612.05719,-142.93385,207.64291,637.07941
248,2.058,-243.71886,289.479,670.75824,-172.37935,286.17831,611.97064,-142.62309,207.80867,636.74353
249,2.067,-243.71886,289.479,670.75824,-172.37935,286.17831,611.97064,-142.61432,207.76991,636.71912
250,2.075,-243.57086,289.36542,670.81012,-172.37935,286.17831,611.97064,-142.61443,207.71996,636.66986
251,2.083,-243.57086,289.36542,670.81012,-172.37935,286.17831,611.97064,-142.61081,207.63997,636.52014
252,2.092,-243.42906,288.88446,670.90985,-172.60867,285.92984,612.05719,-143.04703,207.218,636.41022
253,2.1,-243.42906,288.88446,670.90985,-172.7744,285.88989,612.14429,-143.32028,207.07996,636.4212
254,2.108,-243.42906,288.88446,670.90985,-173.40733,284.93912,611.5097,-143.84735,206.40709,636.65454
255,2.117,-243.3501,288.99261,671.18909,-173.46083,286.05188,612.73834,-143.91899,207.33818,637.44019
256,2.125,-243.53618,288.87143,671.14178,-173.66461,286.91348,613.57404,-144.22621,207.87387,637.45471
