Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
417,3.467,183.33798,-83.94605,1203.45251,185.43521,-32.4522,1199.80725,208.339,-0.45824,1203.28625,236.08585,25.25813,1210.9425,253.27332,-52.84047,1234.31653,295.62839,-20.41319,1230.20361,330.09689,-3.52243,1223.76855
418,3.475,183.43246,-83.68328,1203.41479,185.19579,-32.354,1199.54333,208.00208,-0.77264,1203.59338,236.08585,25.25813,1210.9425,253.02814,-52.99679,1234.30444,295.45908,-20.28763,1230.32068,329.91391,-3.31659,1223.66248
419,3.483,183.38879,-83.55659,1203.35779,185.01851,-32.29366,1199.66016,207.26859,-0.2164,1203.67908,235.34726,25.3807,1210.53894,252.83977,-52.87888,1234.22742,294.6225,-19.76476,1230.52722,329.6008,-2.98103,1224.03906
420,3.492,183.27441,-83.39182,1203.11194,185.19579,-32.354,1199.54333,207.50528,0.22589,1203.1604,235.13466,25.61137,1210.31628,252.35886,-52.8163,1234.19202,294.58395,-19.68437,1230.65466,329.22543,-2.85756,1224.20886
421,3.5,183.27441,-83.39182,1203.11194,185.44211,-31.85979,1199.16638,207.50528,0.22589,1203.1604,235.13466,25.61137,1210.31628,251.84183,-52.33504,1234.34241,294.42087,-19.39565,1230.69153,328.9874,-3.09294,1224.64368
422,3.508,183.50317,-82.68325,1202.69031,184.91333,-30.05543,1198.9751,207.36223,1.32141,1202.64722,235.03241,25.63659,1210.13208,251.6649,-51.75616,1234.47266,294.0835,-19.29156,1230.88525,328.9874,-3.09294,1224.64368
423,3.517,183.07982,-82.40882,1202.28564,184.77756,-29.93161,1198.73291,207.21927,0.77732,1202.67969,233.38301,28.97842,1209.91565,251.09973,-51.63317,1234.46741,294.061,-19.13268,1231.02026,328.62955,-2.46793,1224.74219
424,3.525,183.17268,-82.16986,1202.06372,184.96439,-30.07072,1198.32043,207.44283,1.05514,1202.30286,233.34749,28.91977,1209.26355,250.98164,-51.55001,1234.83203,293.68811,-19.07566,1230.79785,328.64828,-2.46563,1224.82214
425,3.533,182.09253,-81.71432,1202.09729,184.64403,-30.10641,1197.92688,207.08423,0.90222,1201.92773,233.38145,30.02379,1208.49939,250.66335,-51.33296,1234.40247,293.38174,-19.0436,1231.05151,328.46225,-2.01872,1225.08838
426,3.542,181.75876,-81.3466,1201.98938,184.16362,-30.2232,1197.58142,207.05984,1.21203,1201.52258,234.42018,28.02062,1208.89294,250.45248,-51.21539,1234.80505,293.32852,-18.92821,1231.20105,328.46225,-2.01872,1225.08838
427,3.55,181.68636,-81.07711,1201.91052,184.06975,-29.72742,1197.16956,206.46333,1.46198,1200.71509,236.22464,25.75148,1208.15125,250.25528,-50.83458,1234.31506,293.32852,-18.92821,1231.20105,328.46225,-2.01872,1225.08838
428,3.558,181.31488,-80.82716,1201.87708,183.93282,-29.99699,1196.00623,206.44666,1.81196,1200.49524,236.13416,26.32252,1207.02417,250.06815,-50.83404,1234.07532,293.32852,-18.92821,1231.20105,328.09702,-1.94267,1225.1449
429,3.567,181.40613,-80.90449,1201.77759,183.93282,-29.99699,1196.00623,206.49867,2.56653,1199.48279,235.89999,26.60169,1206.52893,250.01733,-50.35282,1233.97217,292.87811,-18.14947,1230.66223,327.6893,-1.99894,1225.04041
430,3.575,181.47218,-80.93819,1201.65442,183.83972,-29.74668,1195.85901,206.18861,2.66168,1199.61316,235.52386,26.83949,1206.19922,249.77875,-49.85995,1233.61365,292.84668,-17.46793,1230.52087,327.56479,-0.95653,1224.44482
431,3.583,181.32336,-81.31351,1201.41443,183.67247,-29.44178,1196.00537,206.56364,2.02522,1199.28857,233.64893,30.61246,1205.50793,250.02299,-49.39408,1233.21887,292.91382,-17.48117,1230.02612,327.2739,-0.32805,1224.09741
432,3.592,181.4138,-81.29152,1201.41833,183.83972,-29.74668,1195.85901,205.91412,1.61693,1198.91772,233.64893,30.61246,1205.50793,250.18768,-49.04272,1233.0238,293.06339,-16.91472,1229.19983,327.39435,0.20815,1223.06238
433,3.6,181.47043,-81.63213,1201.21045,183.65364,-30.03567,1196.02942,205.8213,1.38275,1199.04163,232.97749,30.98738,1205.95593,250.29433,-49.30371,1232.53235,292.69244,-16.60221,1228.79272,327.65149,0.84405,1221.97046
434,3.608,181.84065,-81.84167,1201.18787,183.47194,-30.71841,1196.17883,205.8213,1.38275,1199.04163,232.48911,30.1887,1207.02478,250.89188,-49.74165,1232.12769,292.59381,-16.74151,1227.66943,327.45856,0.67628,1221.18335
435,3.617,182.40659,-82.10564,1201.20361,183.59029,-31.15032,1196.40466,205.19389,1.39961,1199.45703,231.21532,30.93905,1207.98425,250.67674,-50.02108,1231.75708,292.48318,-16.32915,1226.93359,327.16815,0.92053,1219.85779
436,3.625,182.79791,-81.9856,1200.95544,183.59029,-31.15032,1196.40466,205.18958,1.36063,1199.5387,231.26448,30.56696,1207.99512,250.61777,-50.01302,1231.41907,292.70236,-16.04269,1226.38281,327.11734,0.91396,1219.6449
437,3.633,183.08063,-82.38453,1200.63806,183.52397,-31.17664,1196.69653,205.11478,1.16794,1200.10046,231.26448,30.56696,1207.99512,250.88464,-49.78907,1230.91687,293.30402,-15.85482,1225.37341,327.23438,2.5305,1219.07092
438,3.642,183.01343,-82.57952,1200.36194,183.59029,-31.15032,1196.40466,205.02034,1.66572,1199.68579,231.31047,30.50893,1207.73035,251.00378,-49.65594,1230.31494,292.63925,-19.64445,1224.48169,327.32578,1.49332,1218.77625
439,3.65,183.07739,-82.62262,1200.1571,183.32127,-31.53478,1196.42896,204.79797,1.38829,1199.89722,231.02589,29.92554,1207.15967,251.0779,-49.68885,1230.14099,292.50473,-20.31562,1224.1781,327.26404,0.05704,1218.56494
440,3.658,183.23087,-82.62025,1199.89929,183.32127,-31.53478,1196.42896,204.56676,0.98093,1199.71936,230.07057,30.14942,1207.75488,250.74716,-50.10727,1230.01758,292.0986,-19.8661,1224.16394,327.09464,0.11443,1218.47717
441,3.667,183.22049,-82.84501,1199.48901,183.62639,-32.03719,1196.26904,204.43484,1.0786,1199.4563,229.31502,29.87671,1207.26038,250.57968,-50.18461,1229.94849,292.06372,-19.96877,1224.24854,326.93362,-0.22928,1218.34302
442,3.675,183.32639,-83.29256,1199.02185,183.29239,-31.69909,1195.98462,204.83125,1.06317,1198.48608,230.16061,29.82208,1207.13342,250.65256,-50.19821,1229.92163,292.4487,-20.31609,1224.25623,326.97141,-0.32831,1218.43835
443,3.683,183.2914,-83.43005,1198.74036,183.2928,-31.90563,1194.98767,204.63606,1.05144,1198.12769,230.89708,30.03066,1205.46265,250.65256,-50.19821,1229.92163,292.75275,-16.37105,1225.47144,326.78137,1.01887,1219.11914
444,3.692,183.24927,-83.41833,1198.61499,183.52359,-32.26729,1194.44592,204.616,0.83304,1198.06116,231.73416,30.37632,1204.96912,250.65256,-50.19821,1229.92163,292.75275,-16.37105,1225.47144,327.08197,0.70251,1219.36011
445,3.7,182.6757,-82.78389,1198.27783,183.42036,-32.04614,1194.27222,204.49252,0.63899,1197.85071,231.85583,30.64047,1204.79016,250.6132,-50.1903,1229.59558,292.65826,-16.38438,1225.53223,327.08197,0.70251,1219.36011
446,3.708,182.62289,-82.65531,1198.20374,183.50177,-32.05408,1193.55786,204.72076,0.77569,1197.56372,231.85583,30.64047,1204.79016,250.43811,-50.35306,1229.44678,292.34866,-18.33385,1225.38611,326.95795,-1.2757,1219.02563
447,3.717,182.50722,-82.81215,1198.14856,183.17616,-31.51755,1192.51563,205.48376,0.86052,1196.94373,232.36249,30.25099,1203.69312,250.43811,-50.35306,1229.44678,292.68301,-19.12567,1225.20544,327.0603,-1.2481,1218.97351
448,3.725,182.13774,-82.75893,1197.79248,183.17616,-31.51755,1192.51563,205.79626,0.6,1196.4624,232.98956,29.85566,1203.49109,250.35542,-50.3085,1229.39844,292.68301,-19.12567,1225.20544,327.37057,-1.26372,1219.0293
449,3.733,182.40784,-83.07816,1197.47913,183.31656,-31.89901,1192.4314,205.8569,0.52866,1195.89734,232.69089,29.95999,1203.04749,250.57076,-50.43441,1228.90759,292.77609,-19.11009,1225.14185,327.32364,-1.14727,1218.88501
450,3.742,182.8625,-83.9645,1197.20227,183.44521,-32.32332,1192.57312,205.91289,0.49043,1195.75378,233.89513,27.03144,1203.27832,250.73106,-50.46441,1228.84851,293.22998,-19.43902,1224.88062,327.4118,-1.13537,1218.51538
451,3.75,183.20268,-83.93795,1196.90161,183.67281,-32.87905,1192.52539,205.91289,0.49043,1195.75378,233.89513,27.03144,1203.27832,251.06403,-50.9711,1228.3833,293.29422,-19.40348,1224.65698,327.63867,-1.03041,1217.93054
452,3.758,183.424,-84.0929,1196.84363,184.10609,-33.45047,1192.50366,205.91289,0.49043,1195.75378,234.51491,26.05509,1203.52429,251.25027,-50.90425,1228.18616,293.0199,-17.3393,1224.29858,327.72308,0.17985,1217.61377
453,3.767,183.63815,-84.14212,1196.94849,183.56441,-33.52254,1192.69263,205.86902,0.10004,1195.94299,233.32234,27.15724,1203.28076,251.43388,-50.83185,1227.85791,293.72803,-19.1806,1223.72559,327.34497,-0.89331,1216.44629
454,3.775,183.78308,-84.20768,1196.9386,183.88257,-33.7245,1192.7146,205.21268,-0.16624,1196.51453,231.71292,29.69658,1203.33569,251.26514,-50.85025,1227.23682,293.25763,-19.10624,1223.09204,327.42871,1.2112,1216.12744
455,3.783,183.68675,-84.21119,1196.66638,184.063,-34.27308,1192.98682,205.21268,-0.16624,1196.51453,231.71292,29.69658,1203.33569,252.02058,-51.07573,1227.02502,293.36377,-15.7422,1222.34277,327.54269,1.34658,1215.81885
456,3.792,184.20566,-84.82182,1196.57153,184.15799,-34.40181,1193.18005,205.2169,-0.39658,1196.88245,231.59152,29.26661,1203.69812,251.98604,-51.03155,1226.66479,293.55701,-16.08637,1222.07983,327.37051,1.26979,1215.36682
457,3.8,184.23123,-85.03427,1196.43506,184.15526,-34.53525,1193.02185,205.34874,-0.8137,1197.00623,232.81837,26.19001,1203.39917,252.54538,-51.40131,1226.11572,293.54059,-16.22694,1221.85132,327.44214,1.33658,1215.07751
458,3.808,184.933,-85.35515,1196.16809,184.15526,-34.53525,1193.02185,205.43611,-0.92828,1196.68994,232.81837,26.19001,1203.39917,253.11162,-51.18682,1226.07275,293.58905,-16.10156,1221.50537,327.73239,1.24377,1215.08337
459,3.817,185.24367,-85.85432,1195.9021,184.06029,-34.40651,1192.82849,205.52087,-1.22938,1196.44006,232.7056,26.29367,1203.18115,253.22011,-51.07988,1225.86621,293.58905,-16.10156,1221.50537,327.70285,1.28627,1214.83838
460,3.825,185.10291,-85.3978,1195.79773,184.41388,-34.59115,1192.69727,205.52927,-1.18277,1196.37415,232.60092,26.33232,1202.98413,253.14838,-50.74647,1225.59204,293.58905,-16.10156,1221.50537,327.66327,1.52373,1214.7937
461,3.833,184.62012,-85.23331,1195.44226,184.33133,-34.42623,1192.13232,205.61003,-0.35518,1195.98694,232.81465,26.58724,1202.90015,252.79459,-51.1997,1225.53784,293.58905,-16.10156,1221.50537,327.66327,1.52373,1214.7937
462,3.842,184.62764,-84.82483,1195.35242,184.24396,-34.12801,1192.00732,205.70702,0.04744,1195.70532,231.21977,29.94524,1202.43079,252.52008,-51.0827,1225.55957,293.58905,-16.10156,1221.50537,327.72614,1.32679,1214.46997
463,3.85,184.34148,-84.46501,1195.05042,184.46135,-33.94527,1191.54199,205.78654,-0.0822,1195.37134,232.05118,30.02463,1202.33716,252.46622,-51.08458,1225.50916,293.6665,-15.95169,1221.20557,327.8219,1.62233,1214.50696
464,3.858,184.73799,-84.61353,1194.98071,184.11555,-33.82196,1191.37476,205.47653,-0.06535,1194.96338,232.22136,29.54976,1201.85327,252.46622,-51.08458,1225.50916,293.6665,-15.95169,1221.20557,327.73792,1.47821,1214.43286
465,3.867,184.8763,-84.47726,1194.99976,184.48372,-33.67007,1190.90515,205.87779,-0.15782,1194.49878,232.22136,29.54976,1201.85327,252.76561,-51.33361,1225.34412,293.6665,-15.95169,1221.20557,327.99933,1.56916,1214.37122
466,3.875,184.5555,-84.06564,1194.82239,184.67717,-33.28117,1189.91101,206.45569,-0.36098,1194.09985,234.78117,25.07229,1201.08813,252.76561,-51.33361,1225.34412,294.0954,-18.71817,1220.60925,327.82941,-0.43292,1214.10059
467,3.883,184.61519,-83.7098,1194.47522,184.79681,-33.13792,1189.16577,206.66685,0.33644,1193.10254,235.36217,25.62256,1199.78003,252.86899,-51.29572,1225.21924,294.20847,-18.35297,1220.34827,328.04297,-0.60824,1213.8855
468,3.892,184.67921,-83.53463,1194.2981,185.13092,-32.76808,1189.07239,206.7124,-0.23068,1192.83875,235.44035,26.64665,1198.91553,253.12224,-50.83049,1225.13489,294.30359,-18.22048,1219.62183,327.99606,-0.78253,1213.83691
469,3.9,184.78409,-83.46008,1194.15735,185.13092,-32.76808,1189.07239,206.33383,0.15087,1192.5011,235.43855,26.7344,1198.41077,253.15591,-50.44547,1224.92603,294.32718,-16.505,1219.73938,328.42773,0.29124,1213.25476
470,3.908,184.6721,-83.39319,1193.83887,185.55357,-32.97785,1188.96851,206.64651,-0.91317,1191.96741,235.25179,27.19622,1198.31348,253.5827,-49.93863,1224.58606,294.86673,-16.33821,1219.42285,328.63669,0.80152,1212.66614
471,3.917,185.30893,-83.82023,1193.43188,185.21686,-33.48155,1188.90344,206.87105,-0.52374,1191.47693,235.25179,27.19622,1198.31348,253.9232,-49.82214,1223.5177,295.22894,-16.16901,1219.10022,328.99106,0.82854,1212.22351
472,3.925,185.96973,-84.01749,1193.4176,185.49701,-32.68118,1188.72168,207.10667,-0.08054,1190.95801,234.6618,27.51113,1197.77173,254.26781,-50.01216,1223.25513,295.56458,-18.05405,1218.67151,329.03104,-0.65554,1211.38757
473,3.933,186.40999,-84.29274,1193.02295,186.25809,-32.76625,1188.39148,207.4962,0.05149,1190.68835,234.6618,27.51113,1197.77173,254.12062,-49.936,1222.87805,295.73154,-18.03663,1218.30383,329.80325,-0.76911,1210.69177
474,3.942,186.53937,-84.54474,1192.73669,186.15358,-32.46029,1187.73706,207.36374,-0.18599,1190.47559,234.66727,27.52844,1197.39087,253.99649,-49.91674,1222.32605,295.83771,-18.02578,1218.06982,329.87085,-0.62125,1210.3656
475,3.95,186.53937,-84.54474,1192.73669,186.7657,-32.75173,1187.67249,207.77356,-0.10453,1190.505,234.36804,27.80479,1197.25391,254.27072,-49.6907,1222.04016,296.05722,-17.72307,1217.89343,329.11255,0.16265,1210.17896
476,3.958,186.55481,-84.04256,1192.01526,186.76434,-32.73502,1187.30774,207.8174,0.28627,1190.31604,233.21388,30.70161,1197.1593,254.3425,-49.67583,1221.98926,296.20715,-17.62385,1217.4834,329.36487,0.50787,1209.90759
477,3.967,186.48465,-83.84972,1191.78796,187.62715,-32.79968,1186.97583,207.55971,1.01598,1190.1676,233.24054,30.94941,1196.72998,254.27322,-49.42614,1221.76978,295.72211,-14.31748,1216.86084,329.35165,2.68485,1209.83545
478,3.975,186.48442,-83.80859,1191.42175,187.54161,-32.73746,1186.80725,207.9593,1.55396,1189.93872,233.24054,30.94941,1196.72998,254.36554,-49.12733,1221.76343,295.46774,-14.20429,1216.46216,329.47699,2.8621,1209.70007
479,3.983,186.61269,-83.65046,1191.46973,186.92039,-32.17202,1186.49475,207.97043,1.46915,1189.52759,233.68114,30.57999,1196.39636,254.88506,-48.60885,1221.66821,295.46774,-14.20429,1216.46216,329.70642,3.404,1209.02502
480,3.992,187.05989,-83.32734,1191.35974,186.92039,-32.17202,1186.49475,207.88518,1.5316,1189.3584,233.96642,31.27363,1196.11255,254.83797,-48.41136,1221.59924,295.56509,-13.82891,1216.42859,329.58282,4.06572,1209.21057
481,4,187.13977,-82.84877,1191.17651,186.75186,-32.05526,1186.24646,207.88518,1.5316,1189.3584,233.69836,31.2806,1195.24048,254.62402,-47.90912,1221.45239,295.56509,-13.82891,1216.42859,329.48532,4.39749,1209.05518
482,4.008,187.13579,-82.75095,1190.99585,186.65742,-31.81293,1186.0957,207.88518,1.5316,1189.3584,233.99722,31.40904,1194.76611,254.71091,-47.94088,1221.40417,295.53494,-13.34947,1216.60364,329.54773,5.07128,1209.27966
483,4.017,186.84885,-82.51462,1190.93018,186.26039,-30.47357,1185.61047,207.79736,1.88767,1189.24634,233.87572,31.61875,1194.57776,254.6255,-47.51291,1221.34937,295.41382,-13.33461,1216.6333,329.45624,5.02382,1209.45972
484,4.025,187.00194,-82.33128,1190.99585,186.00264,-29.93756,1185.10144,207.66985,1.7397,1189.24146,233.87572,31.61875,1194.57776,254.38074,-47.22639,1221.08325,295.40344,-13.21636,1217.15015,329.4668,5.18416,1209.65479
485,4.033,186.37511,-81.84573,1190.90442,186.00264,-29.93756,1185.10144,207.66985,1.7397,1189.24146,233.85037,31.83079,1194.1001,254.12273,-47.04565,1221.19629,295.40344,-13.21636,1217.15015,329.1272,5.54085,1209.49109
486,4.042,186.39122,-81.3527,1190.81726,185.80919,-29.51444,1185.24768,207.4117,3.09895,1187.87146,233.87451,32.08818,1194.20752,253.51222,-46.48647,1221.02209,295.38013,-12.29531,1217.4032,329.1272,5.54085,1209.49109
487,4.05,186.22058,-81.37343,1190.83142,185.80919,-29.51444,1185.24768,207.28302,3.21055,1188.4906,234.50084,31.42647,1193.24683,253.30688,-46.4144,1220.74255,294.81189,-12.56197,1216.40137,328.68039,5.95106,1209.28174
488,4.058,186.22058,-81.37343,1190.83142,185.80919,-29.51444,1185.24768,206.93503,3.38798,1188.62061,232.11702,33.38153,1194.54675,253.36935,-45.77007,1221.10632,294.33099,-11.5581,1216.09265,328.59726,6.33503,1209.30237
489,4.067,186.62004,-81.4415,1190.78357,185.57036,-29.82933,1185.35486,206.63649,2.53326,1189.28357,232.11702,33.38153,1194.54675,253.34109,-45.44423,1221.04919,293.94452,-11.39912,1215.91492,327.89688,8.08646,1209.1582
490,4.075,186.72827,-81.7467,1190.80286,184.93665,-29.73676,1185.22314,206.63649,2.53326,1189.28357,232.1122,32.52882,1195.17322,253.37968,-45.60444,1220.53186,294.11288,-12.5948,1215.61267,327.9516,7.11944,1209.04639
491,4.083,186.08017,-81.96444,1190.4978,184.55176,-29.77778,1185.2699,205.66541,2.33047,1189.28467,230.26149,34.02876,1196.0415,253.33694,-45.96319,1220.01611,293.41275,-12.34165,1215.53931,327.30786,7.50865,1209.04578
492,4.092,186.3138,-82.15298,1190.36011,184.17599,-29.8151,1185.56677,204.8214,2.15354,1189.78503,230.26149,34.02876,1196.0415,253.17786,-45.93671,1220.01379,293.23206,-12.23159,1215.29138,326.81918,8.35284,1208.7865
493,4.1,185.95535,-81.95159,1190.27502,183.92134,-29.66372,1185.76282,204.8214,2.15354,1189.78503,229.30273,34.3013,1196.05737,253.11583,-46.12392,1219.83691,292.90567,-11.91738,1215.29358,325.90771,9.47401,1208.78284
494,4.108,185.70352,-81.8656,1189.92078,183.58484,-30.1675,1185.69788,204.8214,2.15354,1189.78503,228.29144,34.67987,1196.32898,252.51451,-46.43417,1219.62708,292.44766,-11.82903,1215.1261,325.35675,9.61738,1208.59558
495,4.117,185.60599,-82.11228,1189.59204,183.40675,-30.106,1185.8147,203.9055,2.23652,1189.86499,228.24963,34.54345,1196.64453,252.04233,-46.48401,1219.31702,292.17358,-11.57081,1215.02979,325.07312,9.82929,1208.59119
496,4.125,185.60599,-82.11228,1189.59204,183.02612,-30.62739,1185.94446,203.71863,2.24491,1189.6217,227.7383,34.68077,1196.85132,251.9276,-46.23559,1219.28711,291.58319,-11.88034,1214.98547,324.72916,10.043,1208.72485
497,4.133,185.30873,-82.96413,1189.32324,182.81468,-31.02999,1185.84558,202.73376,1.90294,1189.43787,227.4196,34.46357,1196.73853,251.9138,-46.26773,1219.44275,291.39954,-11.82477,1215.19568,324.29709,10.20581,1208.73132
498,4.142,184.80063,-82.9156,1189.12463,181.95886,-31.1368,1185.89624,202.33273,1.79929,1189.40759,227.4196,34.46357,1196.73853,251.64288,-46.20534,1219.72607,291.23486,-11.69226,1215.07593,324.14142,9.77725,1209.02063
499,4.15,184.50876,-82.73547,1188.78418,181.90277,-30.90158,1185.70874,202.11087,1.52151,1189.6189,227.4196,34.46357,1196.73853,251.29381,-46.31125,1219.7467,290.42169,-11.26149,1215.26428,323.59134,10.4213,1209.3728
500,4.158,183.97813,-82.08257,1188.64099,181.65762,-30.84908,1185.40405,202.1395,1.74024,1189.05347,226.52811,34.50079,1196.64758,250.69156,-46.0489,1219.6438,289.99619,-11.09236,1215.22412,322.92682,10.38003,1209.1283
501,4.167,183.65288,-81.73061,1188.49377,181.48399,-30.95466,1185.38928,201.50403,3.02987,1188.56555,226.52811,34.50079,1196.64758,250.11473,-45.68576,1219.32507,289.69818,-11.12451,1215.45276,322.75848,10.54777,1209.12207
502,4.175,183.84222,-81.68667,1188.16064,180.73161,-30.3714,1184.82153,201.50403,3.02987,1188.56555,226.27693,35.3596,1196.17969,249.44791,-45.69544,1219.14063,289.4549,-11.09517,1215.49902,322.53018,10.32402,1209.02429
503,4.183,183.78375,-81.75835,1188.0498,180.7554,-30.28811,1184.1134,201.50403,3.02987,1188.56555,225.71129,34.89224,1195.56616,249.27162,-45.49516,1218.9231,289.32697,-11.01836,1215.54993,322.21854,10.20889,1208.70361
504,4.192,183.65778,-81.48521,1187.87366,180.05354,-30.04877,1183.8114,200.58984,3.22219,1187.76978,225.05223,34.32058,1195.61536,248.99001,-45.79303,1218.84302,289.03842,-10.80223,1215.32141,321.65918,10.42668,1208.95044
505,4.2,183.43901,-81.93707,1187.60266,180.03983,-30.14255,1183.45154,199.77654,2.80176,1186.99731,223.98007,33.44941,1195.3595,248.76935,-45.55227,1218.34424,289.03842,-10.80223,1215.32141,321.03436,10.60344,1208.62793
506,4.208,182.97209,-82.42713,1187.14331,179.65079,-30.42914,1183.28088,199.77654,2.80176,1186.99731,223.87593,33.54969,1194.71851,248.67386,-45.53308,1218.10205,288.29047,-10.63133,1214.89355,320.89255,10.85806,1208.32837
507,4.217,182.7953,-82.54407,1186.84937,179.63939,-30.56495,1182.76013,199.39424,2.78907,1186.64697,223.15721,33.69419,1195.01331,248.48239,-45.53033,1217.67358,288.13712,-8.72628,1214.7926,320.82114,11.00952,1207.98828
508,4.225,182.56158,-82.58437,1186.58643,179.22728,-30.9319,1182.31787,199.39424,2.78907,1186.64697,222.31575,33.64287,1194.77393,248.19923,-45.55469,1217.05225,287.57306,-7.90491,1214.12048,319.60495,11.95534,1207.34998
509,4.233,182.3481,-82.38566,1186.15845,179.03934,-30.56953,1182.11157,199.39424,2.78907,1186.64697,222.31575,33.64287,1194.77393,247.81218,-45.4367,1216.78564,287.15097,-9.52497,1213.71143,319.38715,13.7197,1206.5365
510,4.242,182.09966,-82.37456,1185.82837,178.52206,-30.34709,1181.4906,197.53831,3.76965,1186.53821,221.87956,33.5858,1194.84912,247.81218,-45.4367,1216.78564,286.8862,-7.79908,1213.54468,319.27585,12.72865,1206.8938
511,4.25,181.32019,-82.64189,1185.36267,178.63205,-30.79499,1181.46497,197.87991,2.92491,1186.14465,221.70163,33.58794,1194.67114,247.62497,-45.22083,1216.47278,286.36111,-7.05046,1213.03455,318.79272,12.90402,1206.26172
512,4.258,181.46634,-82.70754,1185.23315,178.09389,-31.42298,1181.24475,196.65321,3.11129,1185.45215,220.90714,33.71843,1194.53577,247.56067,-45.1847,1216.41833,285.9935,-6.83063,1212.60742,318.15906,12.40996,1205.70605
513,4.267,181.59082,-82.89395,1185.01428,177.96997,-31.11165,1181.12415,196.58813,2.46283,1185.46069,220.41685,34.02887,1194.12988,247.54681,-44.98346,1216.44092,285.61432,-6.9792,1212.22375,317.62152,14.34774,1204.73645
514,4.275,181.81966,-83.21521,1184.6969,177.50114,-30.82272,1181.09058,196.26897,2.23457,1184.97412,220.41685,34.02887,1194.12988,247.07448,-44.90919,1216.01306,285.62296,-8.96162,1211.79626,317.60608,14.28267,1204.54919
515,4.283,181.45932,-83.09004,1184.45129,177.76733,-31.01378,1180.95886,196.14528,2.55467,1184.68799,219.87006,33.40299,1193.97546,246.95564,-44.91438,1215.85938,285.34625,-8.94168,1211.44434,317.56641,14.36332,1204.35107
516,4.292,181.08206,-82.61866,1184.15698,176.8703,-30.40173,1180.18372,195.55605,3.32349,1184.71118,218.94984,34.23622,1193.38428,246.455,-44.55399,1215.5365,284.75317,-8.26158,1211.1084,316.84344,14.41446,1203.9303
517,4.3,180.56393,-82.53302,1183.39575,176.51703,-30.4275,1180.0791,194.73373,3.38673,1184.41028,219.12781,34.78889,1191.76074,246.35464,-44.82158,1215.3324,284.79224,-8.29346,1210.7417,316.7012,14.5473,1203.22986
518,4.308,180.56393,-82.53302,1183.39575,176.09813,-32.44494,1179.52612,195.08913,3.07377,1184.00244,218.71483,34.80709,1191.34668,245.97818,-44.35986,1214.74329,284.67365,-8.41177,1210.17029,316.25806,14.57204,1202.99536
519,4.317,180.53676,-83.08567,1182.9552,175.71234,-33.0108,1179.74768,194.53622,2.35728,1183.56226,218.51392,34.56401,1191.55688,245.58929,-44.66331,1214.56775,284.15247,-9.13621,1209.91687,315.94128,14.45941,1202.86511
520,4.325,180.04521,-83.3937,1182.64905,175.71234,-33.0108,1179.74768,194.23769,2.13229,1182.85034,218.2959,34.46783,1191.49536,245.36002,-45.42802,1214.20972,283.51416,-9.087,1209.88916,315.78607,14.09048,1202.65271
521,4.333,180.19754,-84.32314,1182.2616,175.53102,-33.03363,1179.59412,194.23769,2.13229,1182.85034,218.03304,34.21503,1191.32837,244.56395,-45.86319,1214.21704,283.51416,-9.087,1209.88916,315.42865,13.94914,1202.79736
522,4.342,180.15939,-84.09863,1181.94238,174.98798,-32.77714,1179.26453,194.23769,2.13229,1182.85034,217.84055,33.71513,1191.14929,243.93822,-46.42577,1214.16492,282.93567,-9.46868,1209.78284,315.05383,13.84627,1202.94495
523,4.35,180.09781,-84.34624,1181.44238,174.73434,-33.44035,1178.88281,194.13876,1.17412,1183.06348,217.26357,33.86729,1191.18811,244.23376,-46.646,1213.474,282.69635,-9.89292,1209.73474,314.64563,13.71369,1203.06433
524,4.358,180.12251,-84.54842,1181.35962,174.73434,-33.44035,1178.88281,194.13876,1.17412,1183.06348,217.26357,33.86729,1191.18811,244.17679,-46.78315,1213.29785,282.69635,-9.89292,1209.73474,314.31277,13.54524,1202.98645
525,4.367,179.9147,-84.68315,1181.26526,174.34451,-33.60159,1178.31531,193.77028,1.24203,1182.59998,216.15939,32.72729,1191.14612,243.66501,-47.00927,1213.06519,281.77133,-7.22442,1209.99951,314.05521,14.51208,1202.87183
526,4.375,179.41411,-84.75034,1180.9729,174.34451,-33.60159,1178.31531,194.16458,0.34476,1182.43188,216.38985,32.34054,1190.76221,243.70403,-47.06142,1212.96301,281.50922,-7.62095,1209.93188,313.96298,14.55867,1202.93945
527,4.383,179.34549,-84.93909,1180.46338,174.34451,-33.60159,1178.31531,194.24831,-0.30229,1182.52393,216.54259,32.43051,1190.83386,243.84433,-47.23268,1212.68738,281.34793,-7.84094,1210.10388,313.72058,14.50063,1203.09192
528,4.392,179.30038,-85.41117,1179.97473,174.23003,-33.8973,1178.12256,193.4819,-1.90277,1182.97522,216.54259,32.43051,1190.83386,243.54063,-47.40986,1212.40454,281.24973,-9.86587,1209.62134,313.72058,14.50063,1203.09192
