Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
54,0.442,189.00626,196.35695,248.79514,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
55,0.45,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
56,0.458,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
57,0.467,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
58,0.475,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
59,0.483,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
60,0.492,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
61,0.5,189.00015,196.56741,248.79405,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
62,0.508,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
63,0.517,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
64,0.525,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
65,0.533,189.10254,196.70964,248.69627,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
66,0.542,188.94579,196.66327,248.64445,107.85863,187.93819,63.00378,123.08091,100.8834,93.92468
67,0.55,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
68,0.558,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
69,0.567,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
70,0.575,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
71,0.583,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
72,0.592,189.04816,196.8055,248.54668,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
73,0.6,188.98363,196.91057,248.7037,107.85863,187.93819,63.00378,122.98893,101.18477,93.29319
74,0.608,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
75,0.617,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
76,0.625,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
77,0.633,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
78,0.642,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
79,0.65,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
80,0.658,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
81,0.667,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
82,0.675,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
83,0.683,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
84,0.692,189.04816,196.8055,248.54668,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
85,0.7,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
86,0.708,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
87,0.717,188.81996,196.81627,248.93185,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
88,0.725,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
89,0.733,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
90,0.742,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
91,0.75,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
92,0.758,189.04816,196.8055,248.54668,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
93,0.767,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
94,0.775,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
95,0.783,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
96,0.792,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
97,0.8,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
98,0.808,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
99,0.817,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
100,0.825,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
101,0.833,188.66248,197.08043,248.70032,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
102,0.842,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
103,0.85,188.62134,196.8903,248.66771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
104,0.858,188.62134,196.8903,248.66771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
105,0.867,188.62134,196.8903,248.66771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
106,0.875,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
107,0.883,188.62134,196.8903,248.66771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
108,0.892,188.62134,196.8903,248.66771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
109,0.9,188.56006,196.93822,248.7981,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
110,0.908,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
111,0.917,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
112,0.925,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
113,0.933,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
114,0.942,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
115,0.95,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
116,0.958,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
117,0.967,188.88124,196.76834,248.80148,107.85863,187.93819,63.00378,123.08091,100.8834,93.92468
118,0.975,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
119,0.983,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
120,0.992,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
121,1,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
122,1.008,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
123,1.017,189.04816,196.8055,248.54668,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
124,1.025,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
125,1.033,188.98363,196.91057,248.7037,107.92556,187.82619,63.10022,122.30755,101.16209,92.8194
126,1.042,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
127,1.05,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
128,1.058,189.04816,196.8055,248.54668,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
129,1.067,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
130,1.075,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
131,1.083,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
132,1.092,188.94579,196.66327,248.64445,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
133,1.1,188.88124,196.76834,248.80148,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
134,1.108,188.93887,196.61534,248.92441,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
135,1.117,188.90103,196.51003,249.03004,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
136,1.125,189.00015,196.56741,248.79405,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
137,1.133,188.96233,196.4621,248.89969,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
138,1.142,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
139,1.15,188.91394,196.37788,248.74475,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
140,1.158,188.85628,196.19162,248.85822,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
141,1.167,189.00626,196.35695,248.79514,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
142,1.175,188.81233,196.29677,248.96277,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
143,1.183,188.92464,196.02487,248.99667,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
144,1.192,189.02702,196.02512,248.73401,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
145,1.2,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
146,1.208,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.2067,100.93002,93.1746
147,1.217,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
148,1.225,189.02702,196.02512,248.73401,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
149,1.233,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
150,1.242,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
151,1.25,189.02702,196.02512,248.73401,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
152,1.258,189.02702,196.02512,248.73401,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
153,1.267,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
154,1.275,189.56294,196.04898,248.69221,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
155,1.283,189.31491,195.9207,248.76221,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
156,1.292,189.56294,196.04898,248.69221,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
157,1.3,189.56294,196.04898,248.69221,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
158,1.308,189.35251,196.35794,248.66521,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
159,1.317,189.35251,196.35794,248.66521,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
160,1.325,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
161,1.333,189.35251,196.35794,248.66521,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
162,1.342,189.35251,196.35794,248.66521,108.08965,187.77269,63.21591,123.08091,100.8834,93.92468
163,1.35,189.35251,196.35794,248.66521,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
164,1.358,189.56294,196.04898,248.69221,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
165,1.367,189.11325,196.21466,248.78329,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
166,1.375,189.26633,196.1684,248.61592,108.08965,187.77269,63.21591,123.08091,100.8834,93.92468
167,1.383,189.26633,196.1684,248.61592,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
168,1.392,189.32291,195.90677,248.80632,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
169,1.4,189.02702,196.02512,248.73401,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
170,1.408,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
171,1.417,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
172,1.425,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
173,1.433,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
174,1.442,188.96858,195.91972,248.89212,108.08965,187.77269,63.21591,123.08091,100.8834,93.92468
175,1.45,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
176,1.458,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
177,1.467,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
178,1.475,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
179,1.483,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
180,1.492,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
181,1.5,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
182,1.508,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
183,1.517,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
184,1.525,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
185,1.533,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
186,1.542,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
187,1.55,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
188,1.558,188.97847,196.2728,248.58771,107.85524,187.7637,63.19979,122.98893,101.18477,93.29319
189,1.567,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
190,1.575,188.90103,196.51003,249.03004,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
191,1.583,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
192,1.592,189.0647,196.46234,248.63701,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
193,1.6,189.00626,196.35695,248.79514,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
194,1.608,189.00626,196.35695,248.79514,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
195,1.617,189.00015,196.56741,248.79405,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
196,1.625,189.00015,196.56741,248.79405,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
197,1.633,188.90103,196.51003,249.03004,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
198,1.642,189.00015,196.56741,248.79405,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
199,1.65,188.96233,196.4621,248.89969,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
200,1.658,188.91472,196.297,248.70009,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
201,1.667,188.90103,196.51003,249.03004,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
202,1.675,188.90103,196.51003,249.03004,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
203,1.683,188.90103,196.51003,249.03004,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
204,1.692,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
205,1.7,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
206,1.708,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
207,1.717,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
208,1.725,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
209,1.733,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
210,1.742,188.92464,196.02487,248.99667,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
211,1.75,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
212,1.758,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
213,1.767,188.92464,196.02487,248.99667,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
214,1.775,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
215,1.783,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
216,1.792,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
217,1.8,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
218,1.808,188.90482,195.94392,249.00449,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
219,1.817,188.90482,195.94392,249.00449,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
220,1.825,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
221,1.833,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
222,1.842,188.92464,196.02487,248.99667,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
223,1.85,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
224,1.858,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
225,1.867,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
226,1.875,188.92464,196.02487,248.99667,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
227,1.883,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
228,1.892,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
229,1.9,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
230,1.908,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
231,1.917,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
232,1.925,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
233,1.933,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
234,1.942,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
235,1.95,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
236,1.958,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
237,1.967,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
238,1.975,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
239,1.983,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
240,1.992,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
241,2,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
242,2.008,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
243,2.017,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
244,2.025,188.96858,195.91972,248.89212,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
245,2.033,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
246,2.042,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
247,2.05,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
248,2.058,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
249,2.067,189.02702,196.02512,248.73401,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
250,2.075,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
251,2.083,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
252,2.092,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
253,2.1,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,122.2067,100.93002,93.1746
254,2.108,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
255,2.117,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
256,2.125,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
257,2.133,188.91394,196.37788,248.74475,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
258,2.142,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
259,2.15,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
260,2.158,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
261,2.167,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
262,2.175,188.92003,196.16742,248.74585,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
263,2.183,188.96233,196.4621,248.89969,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
264,2.192,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
265,2.2,188.91394,196.37788,248.74475,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
266,2.208,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
267,2.217,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
268,2.225,188.97847,196.2728,248.58771,107.92556,187.82619,63.10022,123.08091,100.8834,93.92468
269,2.233,188.8761,196.27257,248.8504,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
270,2.242,188.91394,196.37788,248.74475,107.92556,187.82619,63.10022,122.98893,101.18477,93.29319
