Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
127,1.05,22.0162,290.95282,471.33322,166.34892,288.45184,440.8689,197.71298,158.26674,446.40009
128,1.058,22.0162,290.95282,471.33322,166.36903,288.60562,440.7066,197.48936,158.0927,446.28256
129,1.067,22.14298,290.98392,471.27533,166.36903,288.60562,440.7066,197.74849,158.08495,446.26215
130,1.075,22.14852,291.22009,471.33707,166.36966,288.21121,441.00845,197.45384,158.27451,446.4205
131,1.083,22.0162,290.95282,471.33322,166.36966,288.21121,441.00845,197.71855,158.34581,446.46234
132,1.092,22.13997,290.86398,471.38092,166.33609,288.11157,441.24197,197.48936,158.0927,446.28256
133,1.1,22.13997,290.86398,471.38092,166.30853,288.03204,441.04614,197.48936,158.0927,446.28256
134,1.108,22.13997,290.86398,471.38092,166.27501,288.07413,441.22861,197.48936,158.0927,446.28256
135,1.117,22.0162,290.95282,471.33322,166.34827,287.95279,441.12363,197.34654,157.8611,446.29959
136,1.125,22.13997,290.86398,471.38092,166.34892,287.66165,440.92145,197.34654,157.8611,446.29959
137,1.133,22.13997,290.86398,471.38092,166.37651,287.74115,441.11725,197.34654,157.8611,446.29959
138,1.142,22.13485,290.88763,471.62665,166.30925,287.74811,441.21811,197.12529,157.87895,446.32599
139,1.15,22.13485,290.88763,471.62665,166.30925,287.74811,441.21811,196.75116,157.55968,446.09955
140,1.158,22.13997,290.86398,471.38092,166.30925,287.74811,441.21811,196.75116,157.55968,446.09955
141,1.167,22.13997,290.86398,471.38092,166.30925,287.74811,441.21811,197.04614,157.33467,446.13181
142,1.175,22.13997,290.86398,471.38092,166.6611,287.2908,441.28104,197.04614,157.33467,446.13181
143,1.183,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.04614,157.33467,446.13181
144,1.192,22.16183,290.69522,471.75467,166.6611,287.2908,441.28104,197.29854,157.2876,446.0806
145,1.2,22.13485,290.88763,471.62665,166.6812,287.46356,441.21655,197.29854,157.2876,446.0806
146,1.208,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
147,1.217,22.13485,290.88763,471.62665,166.74066,287.2558,441.18945,197.67966,157.07222,446.3808
148,1.225,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.67966,157.07222,446.3808
149,1.233,22.27873,290.86972,471.34232,166.74066,287.2558,441.18945,197.67116,157.12164,446.40796
150,1.242,22.40507,290.90781,471.2785,166.76076,287.42856,441.12497,198.12944,157.2599,446.50449
151,1.25,22.39992,290.93149,471.52426,166.76076,287.42856,441.12497,198.11008,157.10503,446.40891
152,1.258,22.39992,290.93149,471.52426,166.76076,287.42856,441.12497,198.07063,157.3232,446.49356
153,1.267,22.39992,290.93149,471.52426,166.76076,287.42856,441.12497,198.18565,157.00468,446.40936
154,1.275,22.39992,290.93149,471.52426,166.76076,287.42856,441.12497,198.07063,157.3232,446.49356
155,1.283,22.39992,290.93149,471.52426,166.924,287.34692,441.01123,198.07063,157.3232,446.49356
156,1.292,22.40507,290.90781,471.2785,166.924,287.34692,441.01123,198.96683,157.52798,446.36237
157,1.3,22.48896,290.96469,471.20862,166.76076,287.42856,441.12497,198.21072,157.54347,446.46582
158,1.308,22.48896,290.96469,471.20862,166.924,287.34692,441.01123,198.757,157.13338,446.24365
159,1.317,22.48896,290.96469,471.20862,166.924,287.34692,441.01123,198.61627,157.21738,446.35794
160,1.325,22.48381,290.98837,471.45441,166.924,287.34692,441.01123,198.4213,157.63385,446.49799
161,1.333,22.48896,290.96469,471.20862,166.76076,287.42856,441.12497,198.21072,157.54347,446.46582
162,1.342,22.48896,290.96469,471.20862,166.924,287.34692,441.01123,198.4213,157.63385,446.49799
163,1.35,22.48896,290.96469,471.20862,166.924,287.34692,441.01123,198.96683,157.52798,446.36237
164,1.358,22.6774,290.86984,471.05341,166.924,287.34692,441.01123,198.4213,157.63385,446.49799
165,1.367,22.59351,290.81296,471.12329,166.924,287.34692,441.01123,198.4213,157.63385,446.49799
166,1.375,22.48896,290.96469,471.20862,166.924,287.34692,441.01123,198.07063,157.3232,446.49356
167,1.383,22.60014,290.8768,471.67743,166.76076,287.42856,441.12497,198.32065,157.19539,446.44107
168,1.392,22.60014,290.8768,471.67743,166.74066,287.2558,441.18945,198.11008,157.10503,446.40891
169,1.4,22.39992,290.93149,471.52426,166.74066,287.2558,441.18945,198.11008,157.10503,446.40891
170,1.408,22.60014,290.8768,471.67743,166.74066,287.2558,441.18945,197.71062,156.90347,446.3233
171,1.417,22.47382,290.83868,471.74124,166.74066,287.2558,441.18945,197.73587,156.81699,446.28568
172,1.425,22.57399,290.5484,472.0011,166.74066,287.2558,441.18945,197.66966,156.62416,446.21628
173,1.433,22.50081,290.64627,471.86926,166.74066,287.2558,441.18945,197.73587,156.81699,446.28568
174,1.442,22.50081,290.64627,471.86926,166.74066,287.2558,441.18945,197.64484,156.72884,446.26727
175,1.45,22.30059,290.70096,471.71609,166.74066,287.2558,441.18945,197.66966,156.62416,446.21628
176,1.458,22.30059,290.70096,471.71609,166.74066,287.2558,441.18945,197.66966,156.62416,446.21628
177,1.467,22.37376,290.60315,471.84793,166.91988,287.17401,441.31033,197.66966,156.62416,446.21628
178,1.475,22.30059,290.70096,471.71609,166.91988,287.17401,441.31033,197.57475,156.45865,446.34198
179,1.483,22.16696,290.6716,471.50894,166.74066,287.2558,441.18945,197.57475,156.45865,446.34198
180,1.492,22.36206,290.64053,471.90784,166.74066,287.2558,441.18945,197.66966,156.62416,446.21628
181,1.5,22.16183,290.69522,471.75467,166.74066,287.2558,441.18945,197.66966,156.62416,446.21628
182,1.508,22.30059,290.70096,471.71609,166.74066,287.2558,441.18945,197.66966,156.62416,446.21628
183,1.517,22.30059,290.70096,471.71609,166.74066,287.2558,441.18945,197.66966,156.62416,446.21628
184,1.525,22.13997,290.86398,471.38092,166.6611,287.2908,441.28104,197.73587,156.81699,446.28568
185,1.533,22.27873,290.86972,471.34232,166.74066,287.2558,441.18945,197.29854,157.2876,446.0806
186,1.542,22.13997,290.86398,471.38092,166.74066,287.2558,441.18945,197.29854,157.2876,446.0806
187,1.55,22.27873,290.86972,471.34232,166.76076,287.42856,441.12497,197.67966,157.07222,446.3808
188,1.558,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
189,1.567,22.27873,290.86972,471.34232,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
190,1.575,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.34654,157.8611,446.29959
191,1.583,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.36792,157.60258,446.32593
192,1.592,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.34654,157.8611,446.29959
193,1.6,22.13997,290.86398,471.38092,166.60748,287.63211,441.16113,197.34654,157.8611,446.29959
194,1.608,22.13997,290.86398,471.38092,166.60748,287.63211,441.16113,197.45644,157.73232,446.19165
195,1.617,22.13997,290.86398,471.38092,166.59531,287.79089,441.27948,197.34654,157.8611,446.29959
196,1.625,22.13485,290.88763,471.62665,166.59531,287.79089,441.27948,197.31102,158.04292,446.43756
197,1.633,22.13485,290.88763,471.62665,166.54024,287.63904,441.26199,197.34654,157.8611,446.29959
198,1.642,22.13485,290.88763,471.62665,166.60748,287.63211,441.16113,197.34654,157.8611,446.29959
199,1.65,22.13997,290.86398,471.38092,166.5406,287.76636,441.25201,197.34654,157.8611,446.29959
200,1.658,22.13997,290.86398,471.38092,166.54024,287.63904,441.26199,197.27716,157.54608,446.05426
201,1.667,22.13485,290.88763,471.62665,166.54024,287.63904,441.26199,197.45644,157.73232,446.19165
202,1.675,22.13485,290.88763,471.62665,166.60748,287.63211,441.16113,197.45644,157.73232,446.19165
203,1.683,22.13997,290.86398,471.38092,166.60748,287.63211,441.16113,197.45644,157.73232,446.19165
204,1.692,22.13485,290.88763,471.62665,166.54024,287.63904,441.26199,197.34654,157.8611,446.29959
205,1.7,22.13997,290.86398,471.38092,166.60748,287.63211,441.16113,197.45644,157.73232,446.19165
206,1.708,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.34654,157.8611,446.29959
207,1.717,22.13997,290.86398,471.38092,166.60748,287.63211,441.16113,197.17302,157.70114,446.18262
208,1.725,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.36792,157.60258,446.32593
209,1.733,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.19441,157.44263,446.20895
210,1.742,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
211,1.75,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.04614,157.33467,446.13181
212,1.758,22.13485,290.88763,471.62665,166.6812,287.46356,441.21655,197.29854,157.2876,446.0806
213,1.767,22.13997,290.86398,471.38092,166.74066,287.2558,441.18945,197.29854,157.2876,446.0806
214,1.775,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.04614,157.33467,446.13181
215,1.783,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.29854,157.2876,446.0806
216,1.792,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.29854,157.2876,446.0806
217,1.8,22.16183,290.69522,471.75467,166.6611,287.2908,441.28104,197.29854,157.2876,446.0806
218,1.808,22.16183,290.69522,471.75467,166.55127,287.18732,441.30142,197.29854,157.2876,446.0806
219,1.817,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.29854,157.2876,446.0806
220,1.825,22.16183,290.69522,471.75467,166.6611,287.2908,441.28104,197.29854,157.2876,446.0806
221,1.833,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.29854,157.2876,446.0806
222,1.842,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.04614,157.33467,446.13181
223,1.85,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,196.8165,157.44763,445.99371
224,1.858,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.04614,157.33467,446.13181
225,1.867,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.04614,157.33467,446.13181
226,1.875,22.13485,290.88763,471.62665,166.6611,287.2908,441.28104,197.04614,157.33467,446.13181
227,1.883,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
228,1.892,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,196.96948,157.47411,446.2464
229,1.9,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,196.96948,157.47411,446.2464
230,1.908,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.04614,157.33467,446.13181
231,1.917,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.36792,157.60258,446.32593
232,1.925,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.4778,157.47382,446.21799
233,1.933,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.34654,157.8611,446.29959
234,1.942,22.13485,290.88763,471.62665,166.60748,287.63211,441.16113,197.4778,157.47382,446.21799
235,1.95,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
236,1.958,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.4778,157.47382,446.21799
237,1.967,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
238,1.975,22.13485,290.88763,471.62665,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
239,1.983,22.2736,290.89337,471.58807,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
240,1.992,22.2736,290.89337,471.58807,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
241,2,22.2736,290.89337,471.58807,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
242,2.008,22.27873,290.86972,471.34232,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
243,2.017,22.27873,290.86972,471.34232,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
244,2.025,22.27873,290.86972,471.34232,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
245,2.033,22.2736,290.89337,471.58807,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
246,2.042,22.2736,290.89337,471.58807,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
247,2.05,22.27873,290.86972,471.34232,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
248,2.058,22.27873,290.86972,471.34232,166.76076,287.42856,441.12497,197.29854,157.2876,446.0806
249,2.067,22.27873,290.86972,471.34232,166.7332,287.34906,440.9292,197.4778,157.47382,446.21799
250,2.075,22.27873,290.86972,471.34232,166.76076,287.42856,441.12497,197.4778,157.47382,446.21799
251,2.083,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.27716,157.54608,446.05426
252,2.092,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.45644,157.73232,446.19165
253,2.1,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.4778,157.47382,446.21799
254,2.108,22.13997,290.86398,471.38092,166.60748,287.63211,441.16113,197.45644,157.73232,446.19165
255,2.117,22.13997,290.86398,471.38092,166.76076,287.42856,441.12497,197.27716,157.54608,446.05426
256,2.125,22.13997,290.86398,471.38092,166.7332,287.34906,440.9292,197.17302,157.70114,446.18262
257,2.133,22.13997,290.86398,471.38092,166.57991,287.55261,440.96533,197.20972,157.76154,446.22836
258,2.142,22.13485,290.88763,471.62665,166.28169,287.66858,441.02231,196.96948,157.47411,446.2464
259,2.15,22.13485,290.88763,471.62665,166.54024,287.63904,441.26199,196.74911,157.78987,446.07144
260,2.158,22.13485,290.88763,471.62665,166.54024,287.63904,441.26199,196.94807,157.73264,446.22006
261,2.167,22.13485,290.88763,471.62665,166.30925,287.74811,441.21811,197.02473,157.59319,446.10547
262,2.175,22.13485,290.88763,471.62665,166.24239,287.88235,441.30896,196.81447,157.67781,445.96561
263,2.183,22.13485,290.88763,471.62665,166.30925,287.74811,441.21811,196.74911,157.78987,446.07144
264,2.192,22.13997,290.86398,471.38092,166.36433,287.89993,441.2356,196.94807,157.73264,446.22006
265,2.2,22.13997,290.86398,471.38092,166.30925,287.74811,441.21811,196.74911,157.78987,446.07144
266,2.208,22.13997,290.86398,471.38092,166.21483,287.80283,441.11316,196.94807,157.73264,446.22006
267,2.217,22.13485,290.88763,471.62665,166.37651,287.74115,441.11725,197.12529,157.87895,446.32599
268,2.225,22.13997,290.86398,471.38092,166.37651,287.74115,441.11725,196.90765,157.93106,446.15594
269,2.233,22.13997,290.86398,471.38092,166.37651,287.74115,441.11725,197.12529,157.87895,446.32599
270,2.242,22.0162,290.95282,471.33322,166.32069,287.87326,440.92783,197.12529,157.87895,446.32599
271,2.25,22.13997,290.86398,471.38092,166.32069,287.87326,440.92783,197.08977,158.06078,446.46396
