Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
102,0.842,-393.29922,45.63466,577.64575,-210.84198,-93.76365,675.46967,-224.04921,209.2231,652.52521
103,0.85,-393.47708,45.39105,577.48975,-210.84198,-93.76365,675.46967,-224.04921,209.2231,652.52521
104,0.858,-393.28696,45.67449,577.48157,-210.87334,-93.52711,675.5589,-223.95488,209.3376,652.33752
105,0.867,-393.28696,45.67449,577.48157,-210.9084,-93.43999,675.59283,-224.04921,209.2231,652.52521
106,0.875,-393.39197,45.80116,577.50073,-210.9084,-93.43999,675.59283,-224.04921,209.2231,652.52521
107,0.883,-393.28696,45.67449,577.48157,-211.06229,-93.09476,675.57343,-224.04921,209.2231,652.52521
108,0.892,-393.35797,45.99096,577.40759,-211.02859,-92.97578,675.64545,-224.04921,209.2231,652.52521
109,0.9,-393.35797,45.99096,577.40759,-211.02859,-92.97578,675.64545,-224.12579,209.30528,652.45111
110,0.908,-393.35797,45.99096,577.40759,-211.23763,-92.76444,675.70514,-224.12579,209.30528,652.45111
111,0.917,-393.46295,46.11766,577.4267,-211.28349,-92.91227,675.60455,-224.04921,209.2231,652.52521
112,0.925,-393.28696,45.67449,577.48157,-211.18105,-93.23917,675.59906,-224.04921,209.2231,652.52521
113,0.933,-393.46295,46.11766,577.4267,-211.18105,-93.23917,675.59906,-224.12579,209.30528,652.45111
114,0.942,-393.46295,46.11766,577.4267,-211.30122,-92.77496,675.65161,-224.12579,209.30528,652.45111
115,0.95,-393.46295,46.11766,577.4267,-211.23763,-92.76444,675.70514,-224.04921,209.2231,652.52521
116,0.958,-393.46295,46.11766,577.4267,-211.40948,-92.72107,675.60968,-224.04921,209.2231,652.52521
117,0.967,-393.46295,46.11766,577.4267,-211.44389,-92.7384,675.53717,-224.12579,209.30528,652.45111
118,0.975,-393.35797,45.99096,577.40759,-211.31947,-92.86986,675.47046,-224.04921,209.2231,652.52521
119,0.983,-393.46295,46.11766,577.4267,-211.26854,-93.06872,675.40552,-224.04921,209.2231,652.52521
120,0.992,-393.35797,45.99096,577.40759,-211.18671,-92.9633,675.64014,-223.95488,209.3376,652.33752
121,1,-393.46295,46.11766,577.4267,-211.35858,-92.91993,675.54474,-224.04921,209.2231,652.52521
122,1.008,-393.35797,45.99096,577.40759,-211.30122,-92.77496,675.65161,-224.04921,209.2231,652.52521
123,1.017,-393.35797,45.99096,577.40759,-211.47708,-92.67685,675.55511,-223.95488,209.3376,652.33752
124,1.025,-393.35797,45.99096,577.40759,-211.44389,-92.7384,675.53717,-223.79382,209.35332,652.30151
125,1.033,-393.35797,45.99096,577.40759,-211.39297,-92.93726,675.47223,-223.87204,209.39948,652.26428
126,1.042,-393.09845,45.96137,577.38989,-211.35858,-92.91993,675.54474,-223.96635,209.28499,652.45197
127,1.05,-393.09845,45.96137,577.38989,-211.12589,-93.10526,675.51996,-224.04921,209.2231,652.52521
128,1.058,-393.09845,45.96137,577.38989,-211.02859,-92.97578,675.64545,-223.69814,209.41933,652.22253
129,1.067,-393.35797,45.99096,577.40759,-211.03976,-93.19159,675.52368,-223.87204,209.39948,652.26428
130,1.075,-393.0275,45.64491,577.46387,-211.03976,-93.19159,675.52368,-223.69814,209.41933,652.22253
131,1.083,-393.28696,45.67449,577.48157,-210.9084,-93.43999,675.59283,-223.69814,209.41933,652.22253
132,1.092,-393.35797,45.99096,577.40759,-211.12033,-93.13811,675.46606,-223.69814,209.41933,652.22253
133,1.1,-393.46295,46.11766,577.4267,-211.44389,-92.7384,675.53717,-223.13445,209.23795,652.30084
134,1.108,-393.46295,46.11766,577.4267,-211.44389,-92.7384,675.53717,-223.20528,209.33389,652.21222
135,1.117,-393.46295,46.11766,577.4267,-211.33441,-92.71341,675.66956,-223.20528,209.33389,652.21222
136,1.125,-393.42819,46.29631,577.49579,-211.59938,-92.66206,675.62451,-223.1608,209.65298,652.33679
137,1.133,-393.50571,46.47759,577.72314,-211.81325,-92.67372,675.65381,-223.08995,209.55704,652.42542
138,1.142,-393.50571,46.47759,577.72314,-212.00934,-92.64841,675.62262,-223.12132,209.3476,652.44843
139,1.15,-393.50571,46.47759,577.72314,-212.1692,-92.6146,675.53033,-223.69435,209.42761,653.43561
140,1.158,-393.75342,46.50584,577.80206,-212.1692,-92.6146,675.53033,-223.65501,209.12224,653.54724
141,1.167,-393.64282,46.52972,577.86664,-212.00934,-92.64841,675.62262,-223.65501,209.12224,653.54724
142,1.175,-393.64282,46.52972,577.86664,-211.88705,-92.66324,675.55322,-223.58424,209.02628,653.63586
143,1.183,-393.15201,46.89533,577.96948,-211.55215,-92.6845,675.49524,-223.3714,208.97418,653.27325
144,1.192,-393.39508,46.50148,577.78772,-211.55215,-92.6845,675.49524,-223.33995,209.18359,653.25024
145,1.2,-393.39508,46.50148,577.78772,-211.40948,-92.72107,675.60968,-223.33995,209.18359,653.25024
146,1.208,-393.39508,46.50148,577.78772,-211.69096,-92.68853,675.58435,-223.41077,209.27956,653.16168
147,1.217,-393.39508,46.50148,577.78772,-211.74617,-92.66022,675.46838,-222.94957,209.83066,652.98755
148,1.225,-393.15201,46.89533,577.96948,-211.89491,-92.62756,675.37634,-222.94957,209.83066,652.98755
149,1.233,-393.19955,47.06065,577.90424,-211.69914,-92.65147,675.4007,-222.94957,209.83066,652.98755
150,1.242,-392.93991,47.03108,577.8866,-211.69914,-92.65147,675.4007,-222.94957,209.83066,652.98755
151,1.25,-392.77722,47.01258,578.01648,-211.70822,-92.51525,675.37115,-222.78827,209.87585,652.92169
152,1.258,-393.25912,47.20736,577.96582,-211.47807,-92.61808,675.10669,-223.0717,210.02402,653.19556
153,1.267,-392.99948,47.17778,577.94818,-211.47867,-92.59068,674.96759,-223.0717,210.02402,653.19556
154,1.275,-392.99948,47.17778,577.94818,-211.62564,-92.76736,674.88824,-223.01253,209.93059,653.28296
155,1.283,-392.99948,47.17778,577.94818,-211.53926,-92.64374,674.84607,-223.0717,210.02402,653.19556
156,1.292,-392.99948,47.17778,577.94818,-211.65854,-92.65283,674.90869,-223.01253,209.93059,653.28296
157,1.3,-392.83679,47.15927,578.07806,-211.7377,-92.33988,674.85168,-223.01253,209.93059,653.28296
158,1.308,-392.83679,47.15927,578.07806,-211.65529,-92.13705,674.84363,-223.01253,209.93059,653.28296
159,1.317,-392.83679,47.15927,578.07806,-211.56889,-92.0134,674.80145,-223.01253,209.93059,653.28296
160,1.325,-392.83679,47.15927,578.07806,-211.85455,-92.16936,674.6424,-222.85036,209.61055,653.27057
161,1.333,-392.99948,47.17778,577.94818,-211.85455,-92.16936,674.6424,-223.01253,209.93059,653.28296
162,1.342,-393.25912,47.20736,577.96582,-211.82419,-92.4455,674.52765,-222.81102,209.30515,653.3822
163,1.35,-392.99948,47.17778,577.94818,-211.82515,-92.76009,674.2713,-222.81102,209.30515,653.3822
164,1.358,-392.83679,47.15927,578.07806,-211.99234,-92.55652,674.32666,-222.81102,209.30515,653.3822
165,1.367,-392.83679,47.15927,578.07806,-211.9093,-92.77162,674.15973,-222.81102,209.30515,653.3822
166,1.375,-392.99948,47.17778,577.94818,-211.79375,-92.99667,674.18219,-222.81102,209.30515,653.3822
167,1.383,-393.25912,47.20736,577.96582,-211.83896,-92.71982,674.04663,-222.81102,209.30515,653.3822
168,1.392,-393.25912,47.20736,577.96582,-211.97202,-92.85332,673.85681,-222.81102,209.30515,653.3822
169,1.4,-393.25912,47.20736,577.96582,-211.97202,-92.85332,673.85681,-222.81102,209.30515,653.3822
170,1.408,-393.64444,47.34262,578.03009,-211.9231,-92.73135,673.93506,-222.81102,209.30515,653.3822
171,1.417,-393.6456,47.4206,577.89246,-212.30377,-92.818,673.83795,-222.81102,209.30515,653.3822
172,1.425,-393.64444,47.34262,578.03009,-212.25215,-92.79652,673.76013,-223.02206,209.12753,652.73151
173,1.433,-393.75504,47.31877,577.96552,-212.30377,-92.818,673.83795,-223.02206,209.12753,652.73151
174,1.442,-393.99918,47.00291,577.64618,-212.25215,-92.79652,673.76013,-223.02206,209.12753,652.73151
175,1.45,-393.99918,47.00291,577.64618,-212.25215,-92.79652,673.76013,-223.02206,209.12753,652.73151
176,1.458,-394.29837,47.19128,577.65436,-212.35223,-92.54189,673.7453,-223.02206,209.12753,652.73151
177,1.467,-394.05551,47.58508,577.836,-212.46777,-92.77188,673.77124,-223.02206,209.12753,652.73151
178,1.475,-394.05551,47.58508,577.836,-212.41869,-92.788,673.79938,-223.02206,209.12753,652.73151
179,1.483,-394.29837,47.19128,577.65436,-212.24472,-92.82928,673.57428,-223.02206,209.12753,652.73151
180,1.492,-394.29837,47.19128,577.65436,-212.29886,-92.71617,673.34381,-223.02206,209.12753,652.73151
181,1.5,-394.21072,47.02695,577.59851,-212.32674,-92.73034,673.2948,-223.17181,209.07973,652.79858
182,1.508,-394.29837,47.19128,577.65436,-212.29886,-92.71617,673.34381,-223.02206,209.12753,652.73151
183,1.517,-394.50995,47.21527,577.60675,-212.29886,-92.71617,673.34381,-223.02206,209.12753,652.73151
184,1.525,-394.42227,47.05093,577.5509,-212.2993,-92.80774,673.2179,-223.02206,209.12753,652.73151
185,1.533,-394.21072,47.02695,577.59851,-212.32674,-92.73034,673.2948,-223.02206,209.12753,652.73151
186,1.542,-394.42227,47.05093,577.5509,-212.32674,-92.73034,673.2948,-223.02206,209.12753,652.73151
187,1.55,-394.42227,47.05093,577.5509,-212.25998,-92.84766,673.0509,-223.17181,209.07973,652.79858
188,1.558,-394.21072,47.02695,577.59851,-212.25998,-92.84766,673.0509,-223.02206,209.12753,652.73151
189,1.567,-394.21072,47.02695,577.59851,-212.1481,-92.70206,672.98181,-223.02206,209.12753,652.73151
190,1.575,-394.21072,47.02695,577.59851,-211.95885,-93.02997,672.98779,-223.17181,209.07973,652.79858
191,1.583,-394.21072,47.02695,577.59851,-211.85081,-93.02229,672.89502,-223.17181,209.07973,652.79858
192,1.592,-394.21072,47.02695,577.59851,-211.66112,-93.04852,672.93414,-223.17181,209.07973,652.79858
193,1.6,-394.21072,47.02695,577.59851,-211.66112,-93.04852,672.93414,-223.17181,209.07973,652.79858
194,1.608,-394.13702,46.86213,577.53357,-211.51811,-93.42395,673.02795,-223.17181,209.07973,652.79858
195,1.617,-394.13586,46.78415,577.6712,-211.20119,-93.49476,673.07227,-223.17181,209.07973,652.79858
196,1.625,-394.01367,46.77312,577.55157,-211.20119,-93.49476,673.07227,-224.05956,208.02177,653.11407
197,1.633,-393.92548,46.83809,577.58118,-211.17374,-93.57214,672.99536,-223.17181,209.07973,652.79858
198,1.642,-393.92432,46.76013,577.71887,-211.17374,-93.57214,672.99536,-223.17181,209.07973,652.79858
199,1.65,-394.13702,46.86213,577.53357,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
200,1.658,-393.92548,46.83809,577.58118,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
201,1.667,-393.99802,46.92494,577.78381,-211.15578,-93.65665,672.95099,-223.1362,208.94914,652.65808
202,1.675,-393.80096,46.67116,577.73688,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
203,1.683,-394.13702,46.86213,577.53357,-211.15578,-93.65665,672.95099,-224.05956,208.02177,653.11407
204,1.692,-394.13586,46.78415,577.6712,-211.17374,-93.57214,672.99536,-224.06139,207.85179,652.93518
205,1.7,-393.92432,46.76013,577.71887,-211.17374,-93.57214,672.99536,-224.06139,207.85179,652.93518
206,1.708,-394.13702,46.86213,577.53357,-211.15578,-93.65665,672.95099,-224.05956,208.02177,653.11407
207,1.717,-393.92548,46.83809,577.58118,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
208,1.725,-394.13586,46.78415,577.6712,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
209,1.733,-394.13702,46.86213,577.53357,-211.15578,-93.65665,672.95099,-224.05956,208.02177,653.11407
210,1.742,-394.13702,46.86213,577.53357,-211.15578,-93.65665,672.95099,-224.05956,208.02177,653.11407
211,1.75,-394.13702,46.86213,577.53357,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
212,1.758,-394.13702,46.86213,577.53357,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
213,1.767,-394.13702,46.86213,577.53357,-211.15578,-93.65665,672.95099,-224.05956,208.02177,653.11407
214,1.775,-394.21072,47.02695,577.59851,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
215,1.783,-394.42227,47.05093,577.5509,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
216,1.792,-394.46008,47.05532,577.68292,-211.17374,-93.57214,672.99536,-224.05956,208.02177,653.11407
217,1.8,-394.67004,47.07907,577.62982,-211.22209,-93.29614,672.90265,-224.05956,208.02177,653.11407
218,1.808,-394.61218,46.76761,577.55908,-211.22209,-93.29614,672.90265,-224.05956,208.02177,653.11407
219,1.817,-394.42227,47.05093,577.5509,-211.34247,-93.11536,672.98236,-224.05956,208.02177,653.11407
220,1.825,-394.13702,46.86213,577.53357,-211.3159,-93.44298,673.02411,-224.05956,208.02177,653.11407
221,1.833,-394.67004,47.07907,577.62982,-211.45888,-93.06757,672.9303,-224.05956,208.02177,653.11407
222,1.842,-394.67004,47.07907,577.62982,-211.41051,-93.34361,673.02301,-224.05956,208.02177,653.11407
223,1.85,-394.42227,47.05093,577.5509,-211.34247,-93.11536,672.98236,-224.05956,208.02177,653.11407
224,1.858,-394.67004,47.07907,577.62982,-211.34247,-93.11536,672.98236,-224.05956,208.02177,653.11407
225,1.867,-394.85989,46.79577,577.638,-211.34247,-93.11536,672.98236,-224.05956,208.02177,653.11407
226,1.875,-394.42227,47.05093,577.5509,-211.34247,-93.11536,672.98236,-224.05956,208.02177,653.11407
227,1.883,-394.59634,46.9142,577.56488,-211.34247,-93.11536,672.98236,-224.05956,208.02177,653.11407
228,1.892,-394.42227,47.05093,577.5509,-211.22786,-93.14434,673.04596,-224.05956,208.02177,653.11407
229,1.9,-394.21072,47.02695,577.59851,-211.24503,-92.97652,673.16681,-224.05956,208.02177,653.11407
230,1.908,-394.13702,46.86213,577.53357,-211.22786,-93.14434,673.04596,-224.05956,208.02177,653.11407
231,1.917,-394.13702,46.86213,577.53357,-211.24503,-92.97652,673.16681,-223.86331,208.12389,653.04156
232,1.925,-394.34857,46.88609,577.48596,-211.24503,-92.97652,673.16681,-224.05956,208.02177,653.11407
233,1.933,-394.34857,46.88609,577.48596,-211.11255,-93.3537,673.25183,-224.05956,208.02177,653.11407
234,1.942,-394.13702,46.86213,577.53357,-211.11255,-93.3537,673.25183,-224.05956,208.02177,653.11407
235,1.95,-394.21072,47.02695,577.59851,-211.11255,-93.3537,673.25183,-224.05956,208.02177,653.11407
236,1.958,-394.13702,46.86213,577.53357,-211.11255,-93.3537,673.25183,-224.05956,208.02177,653.11407
237,1.967,-394.13702,46.86213,577.53357,-211.1609,-93.07769,673.15912,-224.05956,208.02177,653.11407
238,1.975,-394.13702,46.86213,577.53357,-211.11255,-93.3537,673.25183,-224.05956,208.02177,653.11407
239,1.983,-394.21072,47.02695,577.59851,-211.11255,-93.3537,673.25183,-224.05956,208.02177,653.11407
240,1.992,-394.21072,47.02695,577.59851,-211.11255,-93.3537,673.25183,-224.05956,208.02177,653.11407
241,2,-394.13702,46.86213,577.53357,-211.06464,-93.53462,673.30084,-223.86331,208.12389,653.04156
242,2.008,-394.13702,46.86213,577.53357,-211.11255,-93.3537,673.25183,-224.05956,208.02177,653.11407
243,2.017,-394.13702,46.86213,577.53357,-211.06505,-93.24501,673.31964,-223.86331,208.12389,653.04156
244,2.025,-394.21072,47.02695,577.59851,-211.11255,-93.3537,673.25183,-224.05956,208.02177,653.11407
245,2.033,-394.13702,46.86213,577.53357,-211.06505,-93.24501,673.31964,-223.86331,208.12389,653.04156
246,2.042,-394.13702,46.86213,577.53357,-210.94864,-93.04264,673.29901,-224.05956,208.02177,653.11407
247,2.05,-394.34857,46.88609,577.48596,-210.94864,-93.04264,673.29901,-224.05956,208.02177,653.11407
248,2.058,-394.34857,46.88609,577.48596,-210.94864,-93.04264,673.29901,-224.05956,208.02177,653.11407
249,2.067,-394.13702,46.86213,577.53357,-211.01714,-93.42594,673.36865,-224.05956,208.02177,653.11407
250,2.075,-394.13702,46.86213,577.53357,-211.12222,-93.25512,673.41937,-224.05956,208.02177,653.11407
251,2.083,-394.34857,46.88609,577.48596,-211.14664,-93.15401,673.51416,-224.05956,208.02177,653.11407
