Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
106,0.875,-322.57797,318.83871,790.0415,-339.44086,339.88983,641.15857,-367.8121,257.52191,628.78149
107,0.883,-322.57797,318.83871,790.0415,-339.60797,339.9176,641.16187,-367.8121,257.52191,628.78149
108,0.892,-322.57797,318.83871,790.0415,-339.44086,339.88983,641.15857,-367.8121,257.52191,628.78149
109,0.9,-322.57797,318.83871,790.0415,-339.8978,339.84753,641.23224,-368.17487,257.98654,628.89001
110,0.908,-322.57797,318.83871,790.0415,-340.10123,339.84375,641.27454,-368.17487,257.98654,628.89001
111,0.917,-322.57797,318.83871,790.0415,-339.8978,339.84753,641.23224,-367.8121,257.52191,628.78149
112,0.925,-322.57797,318.83871,790.0415,-339.71109,339.98441,641.11346,-367.8121,257.52191,628.78149
113,0.933,-322.57797,318.83871,790.0415,-339.91452,339.98065,641.15582,-367.32935,257.80029,628.57202
114,0.942,-322.57797,318.83871,790.0415,-339.56519,340.12714,641.2652,-367.69223,258.26492,628.68054
115,0.95,-322.57797,318.83871,790.0415,-339.67886,340.37442,641.26117,-367.69223,258.26492,628.68054
116,0.958,-322.57797,318.83871,790.0415,-339.82477,340.23169,641.10944,-368.17487,257.98654,628.89001
117,0.967,-322.57797,318.83871,790.0415,-339.82477,340.23169,641.10944,-368.17487,257.98654,628.89001
118,0.975,-322.57797,318.83871,790.0415,-339.56946,339.94275,640.83093,-367.84915,258.00763,629.00629
119,0.983,-322.57797,318.83871,790.0415,-339.56946,339.94275,640.83093,-367.36642,258.28601,628.79681
120,0.992,-322.33429,319.0246,789.96118,-339.51633,340.34381,641.26154,-367.36642,258.28601,628.79681
121,1,-321.83661,319.09732,789.95294,-339.2283,340.19504,641.06342,-366.80994,258.67786,628.89178
122,1.008,-321.82031,319.37497,790.05859,-339.02823,340.39468,641.19476,-366.80994,258.67786,628.89178
123,1.017,-321.80185,319.26306,789.995,-339.12485,340.61298,641.46045,-366.80994,258.67786,628.89178
124,1.025,-321.79111,319.40054,790.20197,-339.2283,340.19504,641.06342,-367.10605,258.78876,628.74878
125,1.033,-321.60403,319.53107,790.07623,-339.22296,340.5423,641.44293,-367.10605,258.78876,628.74878
126,1.042,-321.56924,319.69681,790.11829,-339.02502,340.7244,641.56934,-366.54941,259.18051,628.84369
127,1.05,-321.56924,319.69681,790.11829,-338.92828,340.51682,641.30865,-366.54941,259.18051,628.84369
128,1.058,-321.56924,319.69681,790.11829,-338.92828,340.51682,641.30865,-366.54941,259.18051,628.84369
129,1.067,-321.56924,319.69681,790.11829,-338.87933,340.76996,641.49567,-366.54941,259.18051,628.84369
130,1.075,-321.56924,319.69681,790.11829,-338.77774,340.56665,641.22919,-366.54941,259.18051,628.84369
131,1.083,-321.56924,319.69681,790.11829,-338.66833,340.297,641.22949,-366.54941,259.18051,628.84369
132,1.092,-321.43982,319.64297,790.15454,-338.76556,340.52264,641.49976,-366.54941,259.18051,628.84369
133,1.1,-321.18851,319.88388,790.21301,-338.27267,340.71036,641.3833,-366.54941,259.18051,628.84369
134,1.108,-320.88364,320.16946,790.25653,-338.34067,340.96201,641.92316,-366.54941,259.18051,628.84369
135,1.117,-320.47357,320.17197,790.18146,-337.77054,341.44165,641.97974,-366.54941,259.18051,628.84369
136,1.125,-320.47357,320.17197,790.18146,-337.66559,341.2117,641.95654,-366.54941,259.18051,628.84369
137,1.133,-320.23697,320.11536,790.22327,-337.66559,341.2117,641.95654,-366.54941,259.18051,628.84369
138,1.142,-320.23697,320.11536,790.22327,-337.95068,340.97183,641.92822,-366.54941,259.18051,628.84369
139,1.15,-319.94812,320.35883,790.24799,-338.23578,340.73206,641.89996,-366.54941,259.18051,628.84369
140,1.158,-319.42139,320.16223,789.95441,-337.66559,341.2117,641.95654,-366.54941,259.18051,628.84369
141,1.167,-319.33655,320.97141,790.08984,-337.77054,341.44165,641.97974,-365.99304,259.5726,628.93866
142,1.175,-319.44104,321.51584,790.56012,-337.63068,341.69244,642.13739,-365.74554,259.55438,629.06415
143,1.183,-319.34872,321.56631,791.16156,-337.63068,341.69244,642.13739,-366.06555,259.89117,629.77026
144,1.192,-319.34872,321.56631,791.16156,-337.55719,341.87262,642.2229,-366.06555,259.89117,629.77026
145,1.2,-319.55197,321.41635,791.25909,-337.33392,342.2515,642.40607,-366.06555,259.89117,629.77026
146,1.208,-318.28268,321.53433,791.30121,-337.33282,342.27704,642.62451,-365.63519,260.25504,629.89124
147,1.217,-317.96622,321.41214,791.43652,-337.33282,342.27704,642.62451,-365.43906,260.3226,630.07813
148,1.225,-317.608,321.54617,791.37683,-337.2308,342.62579,642.58136,-365.43906,260.3226,630.07813
149,1.233,-317.608,321.54617,791.37683,-337.06094,342.94412,642.44305,-365.3407,260.88715,630.15497
150,1.242,-317.47141,321.51202,791.38989,-337.16599,343.17404,642.46619,-365.3407,260.88715,630.15497
151,1.25,-317.47141,321.51202,791.38989,-337.16599,343.17404,642.46619,-365.83679,261.43527,630.32776
152,1.258,-317.47141,321.51202,791.38989,-337.19775,343.17856,642.67651,-365.50873,261.10672,630.01801
153,1.267,-317.20038,321.5386,791.01349,-336.91052,343.0863,642.5647,-365.50873,261.10672,630.01801
154,1.275,-316.76834,321.41846,790.97577,-336.91052,343.0863,642.5647,-365.18091,260.77805,629.70825
155,1.283,-316.52475,321.60437,790.89532,-336.60486,343.01694,642.68286,-365.18091,260.77805,629.70825
156,1.292,-316.21478,321.54706,791.01251,-336.70996,343.24689,642.70605,-365.50873,261.10672,630.01801
157,1.3,-316.02777,321.67764,790.8866,-336.55966,343.3891,642.8277,-365.50873,261.10672,630.01801
158,1.308,-316.21259,321.58975,791.2287,-336.55966,343.3891,642.8277,-365.3407,260.88715,630.15497
159,1.317,-316.21259,321.58975,791.2287,-336.17596,342.97885,643.02649,-365.3407,260.88715,630.15497
160,1.325,-316.42496,321.06259,791.59467,-336.17596,342.97885,643.02649,-365.3407,260.88715,630.15497
161,1.333,-316.18338,321.22296,791.63025,-336.17596,342.97885,643.02649,-365.3407,260.88715,630.15497
162,1.342,-315.70374,321.26312,792.03448,-335.9729,343.05176,643.12189,-365.02536,261.01651,630.58887
163,1.35,-315.31577,321.60681,792.15271,-335.9729,343.05176,643.12189,-365.10349,261.54807,631.06635
164,1.358,-315.31577,321.60681,792.15271,-335.9729,343.05176,643.12189,-364.75043,261.72516,631.02515
165,1.367,-315.24725,321.78305,792.23315,-335.9729,343.05176,643.12189,-364.05093,261.52328,631.10645
166,1.375,-315.24725,321.78305,792.23315,-335.30927,343.00409,643.5636,-364.05093,261.52328,631.10645
167,1.383,-315.08875,321.42172,792.27777,-335.49603,342.86703,643.68237,-364.31143,261.37198,631.3056
168,1.392,-314.9198,321.05463,792.17853,-335.49603,342.86703,643.68237,-364.31143,261.37198,631.3056
169,1.4,-315.08875,321.42172,792.27777,-335.49603,342.86703,643.68237,-363.85931,261.18805,631.26135
170,1.408,-314.9595,321.36801,792.31409,-335.18063,342.9386,643.60583,-363.85931,261.18805,631.26135
171,1.417,-314.85995,321.422,792.4267,-335.3674,342.80154,643.72467,-363.85931,261.18805,631.26135
172,1.425,-314.5499,321.3649,792.54388,-335.3674,342.80154,643.72467,-363.77252,261.35159,631.42786
173,1.433,-314.37741,321.448,793.04266,-335.41833,342.92737,643.91156,-364.58386,261.35867,631.77185
174,1.442,-314.3316,321.0101,793.30945,-335.44571,342.93134,644.09186,-364.43033,261.35992,631.96741
175,1.45,-314.20877,320.73682,793.289,-335.50885,342.87054,644.16553,-364.43033,261.35992,631.96741
176,1.458,-314.20877,320.73682,793.289,-335.53528,343.08859,644.91541,-364.41342,261.16943,632.18164
177,1.467,-313.93933,320.96414,793.31201,-335.74615,342.85776,645.04297,-364.41342,261.16943,632.18164
178,1.475,-313.93933,320.96414,793.31201,-335.93555,342.82742,645.1095,-364.31952,261.23181,632.71692
179,1.483,-314.10629,320.85626,793.46802,-335.93555,342.82742,645.1095,-364.33649,261.42233,632.50275
180,1.492,-314.10629,320.85626,793.46802,-336.32794,342.95578,645.49707,-364.51596,261.16434,632.53003
181,1.5,-314.23776,320.59882,793.59888,-336.32794,342.95578,645.49707,-364.51596,261.16434,632.53003
182,1.508,-314.23776,320.59882,793.59888,-336.43353,342.99249,645.60907,-364.97934,260.84662,632.67664
183,1.517,-314.258,320.30405,793.57001,-336.43353,342.99249,645.60907,-364.97934,260.84662,632.67664
184,1.525,-314.58585,320.02991,793.93274,-336.79922,343.1051,645.7146,-364.97934,260.84662,632.67664
185,1.533,-314.76447,319.82135,793.96558,-336.79922,343.1051,645.7146,-364.78293,260.91409,632.86353
186,1.542,-314.76447,319.82135,793.96558,-336.75644,343.0412,645.81744,-364.97934,260.84662,632.67664
187,1.55,-314.98062,319.66519,793.94794,-336.63849,343.08435,645.94183,-364.97934,260.84662,632.67664
188,1.558,-314.98062,319.66519,793.94794,-336.75644,343.0412,645.81744,-365.4054,260.61069,632.9093
189,1.567,-315.14288,319.63126,794.01642,-336.83099,342.97198,645.90198,-365.20905,260.67816,633.09619
190,1.575,-315.14288,319.63126,794.01642,-336.83099,342.97198,645.90198,-365.20905,260.67816,633.09619
191,1.583,-315.14288,319.63126,794.01642,-336.83099,342.97198,645.90198,-365.20905,260.67816,633.09619
192,1.592,-315.15598,319.41147,793.86023,-336.83099,342.97198,645.90198,-365.4054,260.61069,632.9093
193,1.6,-315.44095,319.23273,793.61523,-336.83099,342.97198,645.90198,-365.4054,260.61069,632.9093
194,1.608,-315.87643,319.1333,793.66077,-336.83099,342.97198,645.90198,-365.4054,260.61069,632.9093
195,1.617,-315.87643,319.1333,793.66077,-336.85242,342.76462,645.86884,-365.48233,260.42398,632.74701
196,1.625,-315.87643,319.1333,793.66077,-336.9259,342.58459,645.78351,-365.48233,260.42398,632.74701
197,1.633,-315.87643,319.1333,793.66077,-336.9259,342.58459,645.78351,-365.48233,260.42398,632.74701
198,1.642,-316.27115,318.66348,793.54932,-337.14954,342.46713,645.71698,-365.48233,260.42398,632.74701
199,1.65,-316.5816,318.72055,793.43201,-337.14954,342.46713,645.71698,-365.48233,260.42398,632.74701
200,1.658,-316.5816,318.72055,793.43201,-337.14954,342.46713,645.71698,-365.48233,260.42398,632.74701
201,1.667,-316.5816,318.72055,793.43201,-337.14954,342.46713,645.71698,-365.48233,260.42398,632.74701
202,1.675,-316.82544,318.53448,793.51257,-337.14954,342.46713,645.71698,-365.48233,260.42398,632.74701
203,1.683,-317.01279,318.40396,793.63849,-337.33643,342.33014,645.83575,-365.74887,260.21249,632.59033
204,1.692,-317.01279,318.40396,793.63849,-337.33936,342.09869,645.53247,-365.91217,260.23441,632.39075
205,1.7,-316.98785,318.40152,793.50635,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
206,1.708,-316.82544,318.53448,793.51257,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
207,1.717,-316.82544,318.53448,793.51257,-337.14954,342.46713,645.71698,-365.48233,260.42398,632.74701
208,1.725,-316.82544,318.53448,793.51257,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
209,1.733,-317.01279,318.40396,793.63849,-337.33643,342.33014,645.83575,-365.64572,260.44592,632.54742
210,1.742,-317.23547,318.42844,793.47217,-337.33643,342.33014,645.83575,-366.13791,260.16589,632.77991
211,1.75,-317.01279,318.40396,793.63849,-337.33643,342.33014,645.83575,-366.13791,260.16589,632.77991
212,1.758,-317.01279,318.40396,793.63849,-337.33643,342.33014,645.83575,-365.64572,260.44592,632.54742
213,1.767,-316.82544,318.53448,793.51257,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
214,1.775,-316.82544,318.53448,793.51257,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
215,1.783,-316.82544,318.53448,793.51257,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
216,1.792,-317.01279,318.40396,793.63849,-337.33643,342.33014,645.83575,-365.78952,260.42419,632.89789
217,1.8,-317.23547,318.42844,793.47217,-337.33643,342.33014,645.83575,-365.78952,260.42419,632.89789
218,1.808,-317.40942,318.56073,793.61945,-337.33643,342.33014,645.83575,-365.78952,260.42419,632.89789
219,1.817,-317.53876,318.61444,793.58307,-337.33643,342.33014,645.83575,-365.78952,260.42419,632.89789
220,1.825,-317.53876,318.61444,793.58307,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
221,1.833,-317.35141,318.7449,793.45715,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
222,1.842,-317.47394,319.01791,793.47754,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
223,1.85,-317.66125,318.88742,793.60345,-337.07605,342.64716,645.80231,-365.64572,260.44592,632.54742
224,1.858,-317.42624,318.89133,793.5174,-337.14954,342.46713,645.71698,-365.64572,260.44592,632.54742
225,1.867,-317.42624,318.89133,793.5174,-337.26297,342.51016,645.92108,-365.64572,260.44592,632.54742
226,1.875,-317.53876,318.61444,793.58307,-337.22849,342.69238,645.78491,-365.64572,260.44592,632.54742
227,1.883,-317.54874,319.16434,793.53778,-337.22849,342.69238,645.78491,-365.64572,260.44592,632.54742
228,1.892,-317.54874,319.16434,793.53778,-337.22849,342.69238,645.78491,-365.64572,260.44592,632.54742
229,1.9,-317.54874,319.16434,793.53778,-337.22849,342.69238,645.78491,-365.64572,260.44592,632.54742
230,1.908,-317.54874,319.16434,793.53778,-337.22849,342.69238,645.78491,-365.64572,260.44592,632.54742
231,1.917,-317.54874,319.16434,793.53778,-337.22849,342.69238,645.78491,-365.64572,260.44592,632.54742
232,1.925,-317.93301,319.48895,793.69781,-337.22849,342.69238,645.78491,-365.64572,260.44592,632.54742
233,1.933,-317.93301,319.48895,793.69781,-337.13956,342.97937,645.72424,-365.64572,260.44592,632.54742
234,1.942,-317.93301,319.48895,793.69781,-337.13956,342.97937,645.72424,-365.64572,260.44592,632.54742
235,1.95,-318.16193,319.75204,793.599,-337.13956,342.97937,645.72424,-365.54324,260.45102,632.1991
236,1.958,-318.16193,319.75204,793.599,-337.15216,343.07358,645.61536,-365.54324,260.45102,632.1991
237,1.967,-318.16193,319.75204,793.599,-337.15216,343.07358,645.61536,-365.54324,260.45102,632.1991
238,1.975,-318.26761,319.81161,793.55157,-337.15216,343.07358,645.61536,-365.54324,260.45102,632.1991
239,1.983,-318.26761,319.81161,793.55157,-337.15216,343.07358,645.61536,-365.54324,260.45102,632.1991
240,1.992,-318.26041,320.01465,793.56354,-337.15326,343.04752,645.39709,-365.54324,260.45102,632.1991
241,2,-318.2576,320.42755,793.46173,-337.15326,343.04752,645.39709,-365.54324,260.45102,632.1991
242,2.008,-318.1105,320.61987,793.23077,-337.15326,343.04752,645.39709,-365.35165,260.48026,631.73187
243,2.017,-318.1105,320.61987,793.23077,-337.15326,343.04752,645.39709,-365.35165,260.48026,631.73187
244,2.025,-318.49582,320.48773,793.39551,-337.15625,342.81604,645.09381,-365.35165,260.48026,631.73187
245,2.033,-318.49582,320.48773,793.39551,-337.15326,343.04752,645.39709,-365.69519,260.29965,631.96478
246,2.042,-318.65875,320.51395,793.39642,-337.15326,343.04752,645.39709,-365.95209,260.42639,631.71667
247,2.05,-318.65875,320.51395,793.39642,-337.15326,343.04752,645.39709,-365.95209,260.42639,631.71667
248,2.058,-319.05615,320.61859,793.40015,-337.15326,343.04752,645.39709,-365.95209,260.42639,631.71667
249,2.067,-319.05615,320.61859,793.40015,-337.15326,343.04752,645.39709,-365.35165,260.48026,631.73187
250,2.075,-319.01889,320.14377,793.60712,-337.15326,343.04752,645.39709,-365.11716,260.68692,631.96637
251,2.083,-319.05905,320.20569,793.50201,-337.15216,343.07358,645.61536,-365.11716,260.68692,631.96637
252,2.092,-319.19296,320.14041,793.64343,-337.15216,343.07358,645.61536,-365.54324,260.45102,632.1991
253,2.1,-319.66888,319.92499,793.6225,-336.95871,343.16074,645.68793,-365.69519,260.29965,631.96478
254,2.108,-319.81323,319.88235,793.69757,-337.13956,342.97937,645.72424,-365.69519,260.29965,631.96478
255,2.117,-319.92596,319.60535,793.76324,-337.15216,343.07358,645.61536,-365.54324,260.45102,632.1991
