Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
20,0.158,-56.70947,-166.15202,936.43518,1.64794,-113.6609,984.41846,-65.91207,-73.0499,1027.2533
21,0.167,-54.96582,-165.0425,938.36884,3.26168,-114.26779,987.1842,-62.31694,-72.13731,1028.54272
22,0.175,-54.5093,-164.69565,939.57159,5.36249,-114.39333,988.82074,-60.53142,-70.08296,1029.59619
23,0.183,-53.05408,-164.62813,941.23615,6.52146,-115.90637,991.13147,-57.23986,-68.4301,1031.11804
24,0.192,-52.27605,-164.06868,942.80212,8.95789,-116.30594,993.31421,-54.33714,-67.80428,1033.29407
25,0.2,-51.38913,-163.54535,944.1712,10.51838,-117.27722,995.48389,-51.85051,-65.67216,1034.46411
26,0.208,-50.24743,-162.22124,946.28192,12.51824,-117.67653,997.82324,-49.01971,-63.97891,1035.74609
27,0.217,-49.33998,-161.63588,947.73901,15.25673,-118.30648,999.69159,-45.27863,-61.86055,1037.1626
28,0.225,-47.60476,-159.41063,949.69904,17.10671,-118.13326,1001.37939,-40.92105,-59.98262,1038.99939
29,0.233,-45.4772,-159.06009,952.08923,20.00814,-119.18008,1004.43964,-37.05972,-57.44181,1040.95313
30,0.242,-44.05825,-158.37292,953.85742,22.85736,-118.51788,1005.96063,-32.88038,-56.2231,1042.7113
31,0.25,-43.13303,-156.76749,955.99384,25.32084,-118.79411,1008.09741,-28.09058,-54.9968,1044.66577
32,0.258,-40.52581,-156.46994,958.72247,28.53803,-118.70567,1010.37061,-23.9301,-54.71921,1046.82776
33,0.267,-38.61407,-154.69604,961.40387,32.3934,-118.92518,1012.01324,-19.63693,-52.72264,1049.04004
34,0.275,-36.63042,-153.48798,964.27527,35.69698,-119.38089,1014.09088,-14.58189,-50.98134,1050.56763
35,0.283,-34.01595,-152.97722,966.33405,38.46619,-118.28184,1016.38831,-9.90482,-49.67862,1052.56104
36,0.292,-31.57643,-151.66042,969.1286,42.00868,-118.83791,1018.37708,-4.48876,-47.80266,1054.81238
37,0.3,-29.03005,-150.96022,972.29376,44.36997,-118.07219,1020.14343,0.80811,-46.42253,1056.99902
38,0.308,-27.09922,-149.2438,975.26581,47.70608,-118.28633,1022.62372,5.10491,-44.30619,1058.88159
39,0.317,-24.39371,-147.54221,978.47284,51.45467,-117.04243,1024.6803,10.7413,-43.3194,1060.36035
40,0.325,-21.54218,-145.92163,981.19666,54.14539,-117.67438,1026.53296,15.62504,-41.54926,1062.14038
41,0.333,-20.26936,-145.59186,983.68085,57.46069,-117.0898,1029.15137,21.30062,-40.78711,1063.9281
42,0.342,-17.00174,-143.69058,986.64044,61.18554,-116.41392,1030.3252,26.37401,-39.11993,1065.94263
43,0.35,-14.68705,-142.03333,989.2373,64.47692,-116.1385,1033.04919,32.03911,-37.51927,1067.44983
44,0.358,-12.35662,-140.88695,992.5,67.99432,-116.81358,1035.11414,37.31651,-36.03236,1068.8064
45,0.367,-9.6588,-139.36926,994.77148,71.54768,-115.97585,1036.73376,42.43455,-34.55948,1070.5957
46,0.375,-6.96245,-137.77507,997.99969,74.99203,-116.42719,1038.82654,48.42594,-33.82343,1072.18042
47,0.383,-4.44637,-135.96355,1000.59796,78.03854,-116.09197,1041.02124,54.43674,-32.16713,1072.98047
48,0.392,-1.35861,-134.86192,1003.24219,81.07723,-115.54256,1042.17273,59.22538,-30.82421,1074.45007
49,0.4,0.1936,-133.2061,1006.30951,84.37984,-115.58202,1044.26624,65.14231,-29.58847,1075.4613
50,0.408,2.77041,-130.71408,1008.55396,87.89625,-114.68125,1045.96484,70.38684,-28.43297,1076.98218
51,0.417,5.70182,-128.59698,1011.46826,90.9975,-114.99762,1047.3291,75.45011,-27.19869,1078.51807
52,0.425,7.94891,-127.09875,1013.02765,93.95167,-114.55099,1049.25012,79.72957,-27.77467,1080.09338
53,0.433,10.38276,-125.37055,1016.14832,97.05106,-113.66162,1050.62927,84.45231,-26.42264,1081.04126
54,0.442,13.61854,-123.69017,1017.96136,100.62731,-113.95008,1052.01501,90.99652,-26.52675,1082.94543
55,0.45,15.846,-122.0107,1021.00165,103.63892,-113.86301,1053.46619,95.77676,-26.53519,1083.93628
56,0.458,18.60047,-121.30367,1022.99988,107.12553,-113.67931,1054.52893,99.98686,-26.13978,1086.00879
57,0.467,21.33273,-119.88882,1025.31628,109.47319,-113.846,1055.08276,105.45111,-26.10973,1087.14417
58,0.475,22.99942,-118.73232,1027.73462,113.52732,-113.43499,1056.3717,110.07696,-25.85627,1087.8031
59,0.483,25.73857,-117.24827,1030.80554,115.43926,-113.10282,1057.52441,115.21997,-24.91723,1088.30139
60,0.492,28.26473,-116.28542,1033.01868,119.31389,-112.45795,1058.35071,119.56762,-24.23207,1088.43213
61,0.5,30.68677,-114.34232,1034.83289,122.34303,-112.52439,1059.56519,124.58235,-23.65863,1088.4436
62,0.508,33.01053,-112.39502,1037.34399,124.05771,-112.27043,1060.77527,129.35591,-22.7266,1087.70654
63,0.517,35.04518,-110.64045,1038.89587,126.64861,-110.92837,1061.78638,133.1478,-22.58092,1088.17249
64,0.525,37.5523,-108.24123,1040.1615,129.06923,-110.58949,1062.37146,137.33321,-21.83998,1088.40662
65,0.533,39.68965,-106.46783,1042.04236,130.58054,-110.34575,1063.20459,141.88327,-20.88139,1089.08569
66,0.542,40.97137,-105.09563,1043.35742,132.967,-109.87849,1064.12805,145.08757,-20.58844,1089.27319
67,0.55,43.34486,-102.65497,1045.14612,135.26001,-108.17017,1063.72754,148.25374,-19.67564,1089.52686
68,0.558,44.72092,-101.90315,1046.92969,137.10098,-109.62801,1065.42261,152.16205,-19.5977,1090.4491
69,0.567,45.97921,-101.10861,1048.5354,138.5605,-108.74956,1065.61572,155.57114,-21.03453,1091.22961
70,0.575,48.21433,-99.61214,1049.40283,141.04613,-107.74836,1065.89099,158.88118,-19.59234,1090.59851
71,0.583,49.55133,-99.28669,1050.83105,142.37666,-107.33424,1065.91626,160.63786,-19.7718,1090.79492
72,0.592,50.96485,-98.18323,1052.56384,144.94006,-107.4922,1066.29797,163.55777,-19.75226,1090.08301
73,0.6,52.6235,-96.60284,1054.02722,145.62691,-107.23196,1066.37109,167.55919,-18.90892,1090.22437
74,0.608,53.589,-95.37952,1054.55078,146.92419,-106.06509,1066.43652,169.17896,-19.02809,1089.09937
75,0.617,55.46525,-93.05508,1055.30798,148.46329,-105.62907,1066.89856,173.06804,-18.22338,1086.85681
76,0.625,56.56004,-91.96715,1056.0282,149.46861,-105.34902,1067.00598,175.41188,-17.77155,1086.08264
77,0.633,58.29987,-89.41209,1057.19604,150.84143,-105.16963,1067.46753,177.96054,-17.78662,1085.26062
78,0.642,59.55927,-88.17944,1058.09229,151.37463,-105.19846,1068.49414,179.71933,-16.6652,1084.67981
79,0.65,59.91866,-86.9901,1059.00964,151.83174,-104.75977,1068.7489,183.06512,-17.50008,1084.17749
80,0.658,60.81725,-85.19973,1059.36853,153.75081,-103.58352,1069.18396,185.79573,-18.07029,1082.97363
81,0.667,61.71689,-83.86893,1060.17957,154.1404,-103.29724,1068.97681,187.04799,-18.523,1082.64453
82,0.675,62.31728,-83.09251,1060.69824,154.65756,-103.24283,1069.12463,189.01088,-17.45799,1083.04993
83,0.683,63.58144,-82.64312,1061.19727,155.97882,-102.86031,1068.90234,190.11955,-17.21408,1082.77051
84,0.692,64.74397,-81.52414,1062.09949,156.98883,-103.63615,1068.44812,192.00443,-17.14955,1083.71729
85,0.7,65.75085,-80.43853,1062.62109,157.90958,-103.66875,1067.7428,192.96413,-17.70206,1083.77539
86,0.708,66.03678,-80.35674,1062.86035,159.16701,-103.49918,1066.81213,193.86954,-19.01214,1083.05664
87,0.717,67.27678,-80.17571,1063.59546,159.59843,-103.8208,1066.42639,195.0365,-18.42978,1083.26746
88,0.725,67.68996,-80.36218,1063.67053,159.58334,-103.71884,1066.13818,196.61197,-19.35649,1082.29517
89,0.733,68.27757,-79.11871,1063.97571,160.14246,-103.81461,1065.44275,197.93436,-20.0889,1081.54321
90,0.742,68.32558,-78.6282,1064.28418,160.14246,-103.81461,1065.44275,198.99324,-19.48561,1080.80273
91,0.75,68.81461,-77.89294,1064.01587,160.36186,-103.92014,1065.50989,200.08693,-19.98742,1080.27405
92,0.758,68.90188,-77.84932,1064.06873,160.58046,-103.65878,1065.49463,199.91135,-18.74789,1080.11755
93,0.767,69.31296,-77.18015,1063.80981,160.58046,-103.65878,1065.49463,200.66847,-19.99234,1079.57251
94,0.775,69.32499,-76.84662,1063.55652,160.34004,-104.13696,1065.49927,201.35953,-21.24929,1077.91272
95,0.783,69.32171,-77.06324,1063.61194,160.54175,-104.31845,1065.42517,201.89716,-22.79151,1077.51917
96,0.792,69.47417,-77.15558,1063.50562,160.72578,-104.7346,1065.36621,201.56905,-22.6733,1078.16272
97,0.8,69.82014,-77.97519,1063.36145,160.78398,-105.05914,1065.11243,201.56905,-22.6733,1078.16272
98,0.808,69.79992,-78.63309,1063.27405,160.84793,-105.53865,1064.54993,201.54749,-23.4327,1078.32666
99,0.817,70.02843,-78.78654,1063.46765,161.01172,-106.29221,1064.33228,201.46127,-23.69711,1078.31311
100,0.825,69.42999,-79.56236,1063.12622,160.83583,-106.54615,1064.07019,201.53734,-23.82627,1078.40454
101,0.833,69.38457,-80.29344,1062.68628,160.8831,-106.81523,1064.05591,201.36139,-24.16308,1078.69348
102,0.842,69.19851,-81.12537,1062.56702,160.6057,-107.1603,1063.68274,201.33319,-24.55049,1078.97339
103,0.85,69.03517,-81.08808,1062.4624,160.28418,-108.23009,1063.26721,200.49611,-24.90752,1079.12463
104,0.858,69.24136,-81.81802,1062.49512,160.47099,-108.59556,1062.43628,199.11554,-26.61527,1079.61353
105,0.867,68.60429,-83.37413,1062.34753,160.24788,-109.58162,1062.00488,199.02672,-26.85689,1079.68274
106,0.875,67.98532,-85.68742,1061.90283,159.87213,-110.8071,1061.57104,198.62645,-28.3226,1080.28357
107,0.883,67.71823,-86.87137,1061.74902,159.65408,-111.58735,1061.09985,197.79924,-28.76939,1080.92065
108,0.892,67.28474,-87.95985,1061.36121,158.84776,-112.59225,1060.46729,196.56407,-29.30298,1081.85303
109,0.9,66.51853,-88.50616,1060.78271,158.55212,-113.09928,1060.18274,195.65581,-30.37199,1081.6925
110,0.908,65.46336,-90.45131,1060.38623,158.15984,-113.15198,1060.20288,193.6151,-31.43104,1082.93115
111,0.917,65.06519,-91.6829,1059.74634,157.19983,-113.32425,1059.69092,192.29985,-32.21733,1083.41919
112,0.925,63.88065,-92.63728,1058.98633,156.25629,-114.43757,1059.47253,191.01828,-32.10205,1083.26965
113,0.933,63.02591,-93.93491,1058.26697,156.12503,-114.87659,1059.2655,189.87308,-31.6971,1083.63818
114,0.942,61.65354,-96.38085,1057.10425,154.43301,-116.40271,1058.59167,186.83167,-32.31059,1084.89014
115,0.95,61.11428,-97.07137,1056.00525,153.96443,-116.83065,1058.40002,184.39601,-33.14721,1085.42627
116,0.958,59.29104,-100.76262,1054.9436,153.01062,-117.66481,1057.95044,182.3103,-34.04061,1085.62268
117,0.967,57.83644,-102.07755,1053.64636,151.71072,-117.94307,1057.34119,179.40515,-35.7387,1086.42944
118,0.975,56.44658,-103.18733,1052.03931,150.94817,-118.65614,1056.10339,176.70018,-35.76654,1086.75427
119,0.983,55.63431,-105.90422,1050.74963,149.79225,-119.47288,1055.01416,173.89026,-37.11526,1087.77783
120,0.992,54.62294,-107.60512,1049.50476,148.60806,-120.12322,1053.42004,170.90559,-37.30548,1087.45117
121,1,53.0032,-109.51745,1047.97314,146.86679,-120.71947,1052.67407,168.03818,-38.17018,1088.89636
122,1.008,50.5363,-112.3205,1046.52368,146.2475,-120.90639,1052.30432,164.23828,-38.03865,1088.26978
123,1.017,49.61549,-113.5959,1044.4408,143.86031,-121.69054,1051.37134,160.56801,-39.69855,1088.88818
124,1.025,47.68469,-114.84373,1042.59497,142.72021,-122.39866,1050.42554,156.58003,-40.12076,1087.86926
125,1.033,45.15808,-117.65245,1040.29504,139.90144,-123.06741,1049.39465,153.1584,-41.36002,1087.57764
126,1.042,43.09675,-119.64719,1038.38733,136.81934,-124.39791,1048.51685,148.54424,-41.07811,1087.75452
127,1.05,40.75123,-121.55006,1035.74854,133.82552,-124.097,1047.70886,144.38361,-41.47214,1087.14124
128,1.058,38.95045,-122.71265,1033.75415,133.01024,-123.79524,1046.20105,140.605,-40.84688,1086.4928
129,1.067,36.06672,-124.67745,1030.74658,130.60368,-124.91928,1044.76941,136.02089,-42.29192,1086.01514
130,1.075,34.19421,-126.22569,1028.95154,127.03793,-125.46091,1043.31628,131.85333,-43.13879,1084.93347
131,1.083,31.35495,-128.4133,1026.22754,124.68859,-125.18816,1042.58545,126.76878,-43.25572,1084.19263
132,1.092,28.91458,-129.51358,1024.34644,122.05269,-125.00637,1041.92151,122.04803,-43.22398,1082.93091
133,1.1,26.08624,-131.44278,1021.92944,119.02234,-125.25558,1040.62732,117.37738,-44.15224,1081.9801
134,1.108,23.86532,-132.28699,1019.60834,116.17356,-126.23457,1039.59119,113.56328,-44.75691,1080.77856
135,1.117,21.94958,-133.58362,1017.41809,113.16872,-125.97432,1037.64587,107.03651,-44.80107,1080.22217
136,1.125,18.83654,-135.94092,1014.4126,110.35719,-126.62224,1036.77393,102.03474,-45.21848,1078.73645
137,1.133,15.89676,-137.63217,1011.7973,106.59173,-127.61201,1035.51172,96.4717,-46.38433,1077.24585
138,1.142,13.22704,-139.33983,1009.36066,103.29958,-127.91073,1033.45154,91.0977,-47.5836,1076.0957
139,1.15,10.26791,-141.22754,1006.29773,99.30367,-128.72775,1031.22998,85.63639,-49.07221,1074.56128
140,1.158,7.59838,-143.79272,1003.42133,96.39854,-128.59789,1030.09302,80.17699,-50.3824,1073.09277
141,1.167,4.69854,-145.74889,1000.29242,93.01849,-129.73898,1028.63623,74.8209,-51.10448,1071.83252
142,1.175,2.29234,-147.35254,997.95709,89.49993,-128.83366,1026.33643,69.57967,-52.08482,1070.70752
143,1.183,-1.4463,-149.73813,994.70264,86.32684,-129.4861,1025.16858,64.51647,-53.27018,1069.59741
144,1.192,-3.64051,-151.11923,992.17035,82.80725,-131.01529,1022.21228,59.3322,-54.16456,1067.67639
145,1.2,-5.70155,-152.39778,989.80652,79.71851,-130.17648,1020.80444,53.91943,-55.53869,1065.82117
146,1.208,-8.75651,-154.02481,987.11835,76.22748,-130.67374,1019.21191,48.64658,-56.66493,1064.65161
147,1.217,-11.41275,-155.48077,984.57379,72.84168,-130.22377,1016.69849,43.79802,-56.69379,1062.86145
148,1.225,-14.2824,-157.293,981.867,69.5879,-130.09079,1014.95856,38.40968,-57.82058,1060.77393
149,1.233,-16.52011,-158.15709,979.03601,66.13122,-130.27348,1013.27563,32.86198,-59.56703,1059.33325
150,1.242,-19.16293,-158.94777,975.96442,62.7882,-130.36801,1011.9397,27.63562,-60.38747,1056.85181
151,1.25,-22.04611,-160.0195,973.30231,58.23997,-130.20667,1009.65784,22.60289,-59.67397,1055.44666
152,1.258,-24.52989,-161.86179,970.49274,56.14403,-130.51651,1007.99207,17.09929,-62.10769,1053.80029
153,1.267,-27.4186,-163.52716,967.84363,51.91972,-130.98944,1006.02704,12.8968,-62.6403,1052.05383
154,1.275,-30.17311,-164.61426,964.83057,49.26896,-130.69539,1004.37067,7.20074,-64.539,1050.10144
155,1.283,-31.83659,-165.22427,962.90308,45.47968,-131.03011,1002.85175,2.21613,-66.54608,1048.76379
156,1.292,-35.29783,-165.42543,959.87482,42.11727,-131.01947,1001.39142,-3.13644,-67.7024,1047.11938
157,1.3,-36.6602,-166.20747,958.16675,39.24392,-130.54698,999.13251,-8.30959,-68.54848,1045.75024
158,1.308,-38.43249,-167.8107,955.29297,36.228,-130.29854,997.17462,-12.31609,-70.37081,1043.53894
159,1.317,-40.71843,-168.57265,953.46625,33.48735,-128.90393,996.28162,-16.55884,-70.70949,1042.8446
160,1.325,-42.65633,-169.16045,951.28741,29.92084,-128.65889,993.71533,-21.44066,-71.62602,1040.30286
161,1.333,-44.22409,-169.83484,949.23889,27.52078,-128.56386,992.2818,-25.71583,-71.39742,1038.73596
162,1.342,-46.85674,-169.96902,946.8056,24.21343,-127.62109,991.08881,-30.43357,-73.19852,1037.30542
163,1.35,-48.02844,-170.68858,945.74341,21.04199,-127.27135,988.84894,-34.85456,-73.7663,1035.49182
164,1.358,-50.16531,-171.37773,942.9173,18.3649,-126.1304,987.61273,-38.22701,-73.89831,1033.33667
165,1.367,-51.96009,-171.10068,941.40869,15.13109,-125.69529,986.3175,-43.11888,-76.27275,1032.35352
166,1.375,-53.35312,-171.43121,939.0296,12.7238,-125.00183,984.56049,-46.58145,-75.56625,1030.39624
167,1.383,-54.1974,-171.65164,937.45807,10.08827,-124.28069,982.9223,-50.14373,-76.62473,1028.19128
168,1.392,-56.03954,-171.78722,935.79047,7.42709,-122.02299,981.44684,-53.51557,-76.75365,1027.172
169,1.4,-57.49094,-172.1114,934.74512,5.28686,-122.09077,980.71326,-56.38171,-76.47014,1024.64697
170,1.408,-59.31431,-171.56033,933.12372,3.19466,-121.50536,978.59509,-59.66295,-76.90668,1023.17346
171,1.417,-60.16378,-171.80164,932.02252,0.94212,-120.87408,976.97552,-62.33891,-76.81863,1022.30597
172,1.425,-61.1404,-172.01976,930.90417,-0.80369,-120.10969,975.85168,-66.11407,-77.23949,1020.82367
173,1.433,-62.37891,-171.63452,930.18158,-2.67884,-118.68781,975.10175,-68.37248,-78.89108,1019.06891
174,1.442,-63.04247,-172.11102,929.14868,-4.92272,-118.18916,974.33179,-70.77358,-79.33687,1018.25275
175,1.45,-64.01776,-172.48875,928.06812,-6.65125,-117.42405,973.68396,-73.55607,-79.25589,1016.74719
176,1.458,-64.84152,-172.56308,927.40332,-8.18177,-117.35738,973.06506,-75.03483,-80.457,1015.50293
177,1.467,-65.44173,-172.85521,926.55676,-9.99483,-116.89209,972.26025,-77.30719,-80.39722,1015.21948
178,1.475,-66.12907,-172.81134,925.91278,-11.51049,-116.57294,971.54547,-80.08929,-80.09776,1014.27527
179,1.483,-66.66354,-173.58531,925.4303,-13.23782,-116.17029,970.95477,-81.27159,-81.40303,1014.07281
180,1.492,-67.83268,-173.18719,925.13684,-14.37056,-116.00315,970.44421,-82.64088,-81.30476,1013.5871
181,1.5,-68.51334,-173.18172,924.46466,-16.07394,-115.27922,970.3877,-84.3035,-81.51826,1013.18915
182,1.508,-69.24512,-173.78127,924.2851,-16.88054,-114.92485,970.03534,-85.6537,-81.92096,1013.08423
183,1.517,-69.57382,-173.49641,924.07648,-18.05918,-114.89159,969.67059,-87.47162,-82.40359,1013.12219
184,1.525,-70.11874,-173.4063,924.26514,-18.89732,-114.09686,969.04016,-88.96947,-82.30804,1012.28693
185,1.533,-70.11733,-173.59549,924.46826,-20.03519,-113.04689,968.85187,-89.58563,-83.02344,1012.22284
186,1.542,-70.2954,-173.43338,924.63086,-20.30222,-112.67675,968.92834,-90.54089,-83.29774,1012.03094
187,1.55,-70.26768,-173.38525,924.86633,-20.83374,-112.24677,968.948,-92.41679,-82.51114,1011.64948
188,1.558,-70.27086,-173.0616,924.89612,-21.29725,-112.40627,969.06464,-93.00404,-82.63377,1011.59741
189,1.567,-70.49265,-173.04564,924.99481,-22.27241,-112.15714,969.21503,-93.46372,-82.40469,1011.12421
190,1.575,-70.73254,-172.97623,924.95105,-22.53039,-112.22538,969.39313,-93.96485,-82.20337,1010.94952
191,1.583,-71.18475,-172.83958,924.85126,-22.76435,-112.35677,969.58917,-94.39036,-81.85074,1010.18011
192,1.592,-71.19547,-172.86813,925.02295,-22.80596,-112.34966,969.9021,-94.41662,-81.88461,1010.37421
193,1.6,-71.0537,-172.67261,925.35303,-22.86923,-112.4727,970.20697,-94.40876,-81.71084,1010.51801
194,1.608,-70.87853,-172.75809,925.48578,-22.32025,-112.44759,970.45587,-93.91804,-82.19373,1011.15582
195,1.617,-70.85926,-172.87311,926.0849,-22.19895,-112.20567,970.87592,-93.27934,-82.46992,1011.68677
196,1.625,-70.59669,-173.10127,926.1156,-21.52911,-112.3613,971.5813,-93.09756,-82.55224,1011.79462
197,1.633,-70.27042,-172.5063,926.41742,-20.98445,-112.34644,971.82935,-92.62794,-82.19505,1012.00739
198,1.642,-69.50927,-172.73042,927.39655,-20.37316,-112.76672,972.12592,-91.0924,-82.47278,1013.64392
199,1.65,-69.40509,-172.64505,927.93054,-20.16802,-112.89109,972.29199,-90.87926,-81.89207,1014.21588
200,1.658,-69.48112,-172.45189,928.33533,-19.38478,-113.84372,973.20172,-89.7646,-82.02776,1014.5556
201,1.667,-68.95167,-171.93359,928.77393,-18.45788,-113.3763,973.92114,-89.05249,-81.34418,1015.08923
202,1.675,-68.5406,-172.42635,929.13232,-18.23297,-113.81663,974.67627,-88.59137,-81.15649,1015.59167
203,1.683,-68.21575,-172.45518,929.44366,-17.38874,-113.86672,975.20624,-87.57557,-81.65502,1016.95319
204,1.692,-67.87244,-172.47945,929.79199,-16.46087,-115.10659,976.12573,-85.73286,-80.72729,1017.54175
205,1.7,-67.404,-172.03584,930.31915,-15.39565,-114.78444,976.84839,-85.11236,-80.63407,1017.86609
206,1.708,-66.69284,-171.71059,931.44495,-14.01449,-114.30765,977.50226,-83.24416,-79.81348,1018.49219
207,1.717,-66.21178,-171.46738,932.23383,-12.99452,-114.80078,978.22144,-81.5337,-80.14949,1019.51697
208,1.725,-64.72437,-171.45763,932.49774,-11.58357,-114.21869,979.04785,-80.20869,-79.626,1020.45758
209,1.733,-64.39715,-172.17354,933.75,-9.72376,-114.77891,979.71082,-78.57552,-79.85995,1021.34808
210,1.742,-64.41626,-172.15559,934.40125,-8.42641,-115.35376,980.47101,-76.93677,-78.85487,1022.40698
211,1.75,-62.89569,-171.01056,935.78784,-7.02468,-115.91615,981.29736,-74.62461,-77.17593,1023.54895
212,1.758,-62.64767,-170.40436,936.2597,-5.4448,-116.49905,982.69269,-73.62462,-77.1341,1023.78552
213,1.767,-61.67692,-170.56931,937.30261,-4.31559,-116.96148,983.59186,-70.50433,-76.8026,1025.60596
214,1.775,-60.92202,-170.30238,938.37311,-2.6041,-117.38822,984.42609,-69.50994,-76.57117,1027.03076
215,1.783,-60.01106,-170.09592,938.69135,-1.59142,-118.4687,985.9082,-67.18332,-75.11627,1027.32983
216,1.792,-58.91458,-169.80957,940.26306,0.07948,-118.23511,987.71283,-65.56499,-74.76263,1028.05054
217,1.8,-58.73238,-169.41795,941.10419,1.28794,-118.83608,988.51385,-63.06525,-74.75253,1028.99805
218,1.808,-57.45483,-169.12978,942.51965,3.13893,-120.58723,990.01727,-61.53693,-72.17941,1030.10803
219,1.817,-57.14725,-168.84082,943.06586,4.25231,-120.90177,991.17859,-58.89742,-71.72804,1031.52185
220,1.825,-56.80408,-168.54875,944.03186,6.03572,-121.53438,992.55737,-56.72672,-70.0173,1032.03418
221,1.833,-55.88408,-167.98737,944.75262,7.8978,-121.80177,994.23328,-53.86918,-69.50028,1033.29871
222,1.842,-54.81066,-167.42738,945.81543,9.22338,-121.93707,995.37183,-52.17366,-69.38323,1034.15869
223,1.85,-54.89083,-166.84047,947.30176,10.59332,-122.66454,996.19568,-49.54052,-67.83881,1035.52698
224,1.858,-53.57792,-166.33243,948.39606,12.96523,-123.35017,997.86053,-46.7305,-67.42171,1037.04797
225,1.867,-52.26889,-166.03787,949.44397,14.25757,-124.47148,999.18494,-43.29309,-68.02746,1038.00647
226,1.875,-50.68679,-165.78931,950.83441,16.46416,-125.04383,1000.71954,-40.82889,-66.57315,1038.77332
227,1.883,-49.78165,-165.28912,951.85895,18.08376,-125.47466,1001.9729,-37.73046,-65.61017,1040.80811
228,1.892,-48.92327,-165.1274,954.09015,20.32902,-126.1966,1003.61401,-35.06919,-65.76154,1042.46753
229,1.9,-47.57708,-165.19885,955.44543,22.15436,-126.32681,1005.11139,-31.34373,-64.27085,1042.98535
230,1.908,-46.84237,-164.26494,956.83032,24.25817,-127.05801,1006.74011,-28.14015,-62.45069,1043.71155
231,1.917,-45.89442,-162.7968,959.05908,25.72881,-127.72403,1008.42493,-24.96958,-62.54283,1046.27783
232,1.925,-44.74219,-163.33879,960.64587,28.88742,-127.87971,1010.53613,-21.33857,-61.72916,1047.04846
233,1.933,-42.69995,-162.91061,963.1651,30.11516,-128.7896,1012.20007,-17.88437,-60.57023,1048.87
234,1.942,-41.25568,-161.7487,965.12292,32.66318,-128.89938,1014.13983,-13.27725,-59.29048,1051.09961
235,1.95,-39.34462,-160.73341,967.69885,34.75549,-128.42999,1016.29211,-10.12568,-58.88603,1052.6676
236,1.958,-38.1867,-160.50899,970.26715,36.61685,-129.15575,1017.83887,-5.92484,-57.45105,1054.64319
237,1.967,-36.23601,-159.65332,972.66406,39.29017,-129.13527,1020.53986,-1.33121,-56.05198,1056.85913
238,1.975,-34.63398,-158.45938,975.52808,41.62487,-130.618,1022.70386,2.38402,-55.89033,1058.9502
239,1.983,-32.8608,-158.14362,978.42505,44.79951,-131.17752,1025.23315,6.01232,-55.8944,1061.43994
240,1.992,-31.00884,-157.51686,981.06689,46.62339,-131.5372,1028.03992,11.35509,-54.5382,1063.21436
241,2,-28.71356,-157.30698,984.23798,49.42418,-132.05037,1030.68616,15.69472,-53.77318,1065.75122
