Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
16,0.125,36.66074,-173.0098,484.30334,172.45078,-110.39424,530.60815,191.57416,-162.40932,452.13419,196.88635,-35.24688,452.57953
17,0.133,36.91544,-172.97774,484.14679,172.45078,-110.39424,530.60815,191.61641,-162.49118,452.30057,196.59808,-35.13242,452.5733
18,0.142,36.91544,-172.97774,484.14679,172.54268,-110.5099,530.60748,191.51512,-162.42065,452.20712,196.88635,-35.24688,452.57953
19,0.15,36.78485,-173.17151,483.9509,172.62444,-110.53326,530.54608,191.61732,-162.33191,452.14709,196.71545,-34.91428,452.72287
20,0.158,36.78485,-173.17151,483.9509,172.55501,-110.42233,530.63275,191.61732,-162.33191,452.14709,197.069,-34.92264,452.63626
21,0.167,36.78485,-173.17151,483.9509,172.49112,-110.58279,530.69598,191.59871,-162.23734,452.18073,196.85188,-35.10033,452.84183
22,0.175,36.56049,-173.1433,484.07422,172.49112,-110.58279,530.69598,191.63751,-162.2032,452.28391,196.85188,-35.10033,452.84183
23,0.183,36.78485,-173.17151,483.9509,172.58214,-110.42826,530.7229,191.55977,-162.30544,452.17078,196.53229,-34.97113,452.81061
24,0.192,36.78485,-173.17151,483.9509,172.58214,-110.42826,530.7229,191.55977,-162.30544,452.17078,196.53873,-34.95309,452.59146
25,0.2,36.91544,-172.97774,484.14679,172.47324,-110.39895,530.69421,191.63751,-162.2032,452.28391,196.85188,-35.10033,452.84183
26,0.208,36.66074,-173.0098,484.30334,172.47324,-110.39895,530.69421,191.63751,-162.2032,452.28391,196.82697,-35.06752,452.59766
27,0.217,36.91544,-172.97774,484.14679,172.52481,-110.32607,530.60571,191.63751,-162.2032,452.28391,196.53873,-34.95309,452.59146
28,0.225,36.91544,-172.97774,484.14679,172.52481,-110.32607,530.60571,191.59871,-162.23734,452.18073,196.53873,-34.95309,452.59146
29,0.233,36.66074,-173.0098,484.30334,172.47324,-110.39895,530.69421,191.63751,-162.2032,452.28391,196.42133,-35.17123,452.44186
30,0.242,36.92475,-172.71805,484.29626,172.47324,-110.39895,530.69421,191.76337,-162.08185,452.21872,196.53229,-34.97113,452.81061
31,0.25,36.99297,-172.58038,484.21112,172.52481,-110.32607,530.60571,191.59871,-162.23734,452.18073,196.70586,-34.83742,452.47021
32,0.258,37.10236,-173.10359,484.53311,172.63371,-110.35539,530.6344,191.6035,-162.20752,452.40912,196.58847,-35.05558,452.32062
33,0.267,37.10236,-173.10359,484.53311,172.63371,-110.35539,530.6344,191.6035,-162.20752,452.40912,196.53873,-34.95309,452.59146
34,0.275,37.12632,-173.03696,484.30496,172.63371,-110.35539,530.6344,191.76337,-162.08185,452.21872,196.53873,-34.95309,452.59146
35,0.283,37.10236,-173.10359,484.53311,172.63371,-110.35539,530.6344,191.59976,-162.2641,452.2793,196.63332,-34.79314,452.57684
36,0.292,37.01383,-172.82965,484.28424,172.52481,-110.32607,530.60571,191.76936,-161.98541,452.28394,197.34373,-34.8793,453.25601
37,0.3,36.66927,-172.82558,484.70648,172.47324,-110.39895,530.69421,191.6035,-162.20752,452.40912,197.23146,-35.06855,453.27313
38,0.308,36.92475,-172.71805,484.29626,172.52481,-110.32607,530.60571,191.76337,-162.08185,452.21872,197.5061,-35.23095,453.11688
39,0.317,36.91544,-172.97774,484.14679,172.58214,-110.42826,530.7229,191.76337,-162.08185,452.21872,197.42172,-34.78457,453.39499
40,0.325,36.78485,-173.17151,483.9509,172.72552,-110.37943,530.70355,192.11893,-162.07855,452.0611,197.30345,-34.93668,453.17029
41,0.333,36.78485,-173.17151,483.9509,172.72841,-110.45152,530.87354,191.94621,-162.11295,452.20282,196.94646,-34.94039,452.82721
42,0.342,36.78485,-173.17151,483.9509,172.6366,-110.42751,530.80438,191.59976,-162.2641,452.2793,196.82697,-35.06752,452.59766
43,0.35,36.91544,-172.97774,484.14679,172.70181,-110.19576,530.70624,191.61415,-162.368,452.24271,196.53229,-34.97113,452.81061
44,0.358,36.91544,-172.97774,484.14679,172.67923,-110.30257,530.72345,191.5504,-162.45274,452.12628,196.42133,-35.17123,452.44186
45,0.367,36.91544,-172.97774,484.14679,172.67923,-110.30257,530.72345,191.65613,-162.29778,452.25027,196.71545,-34.91428,452.72287
46,0.375,36.91544,-172.97774,484.14679,172.73109,-110.35368,530.75116,191.69751,-162.31926,452.1683,197.14978,-35.32156,452.5473
47,0.383,36.91544,-172.97774,484.14679,172.86687,-110.44645,530.59998,191.5504,-162.45274,452.12628,197.06276,-35.25364,452.62561
48,0.392,36.78485,-173.17151,483.9509,172.76662,-110.59728,530.63855,191.78551,-162.65733,452.13208,196.9454,-35.47176,452.47604
49,0.4,37.12632,-173.03696,484.30496,172.84932,-110.38663,530.71436,191.83844,-162.57211,452.12878,196.87047,-35.50102,452.31616
50,0.408,36.91544,-172.97774,484.14679,172.79086,-110.49215,530.80713,191.80249,-162.6561,452.23486,196.95749,-35.56895,452.23782
51,0.417,37.12632,-173.03696,484.30496,172.82153,-110.08865,530.60327,191.9077,-162.74435,452.25327,197.00827,-35.66996,452.14142
52,0.425,36.68636,-173.43529,484.23071,172.74393,-110.27444,530.87665,191.68607,-162.74744,452.16599,196.93576,-35.39494,452.22336
53,0.433,36.6894,-173.49228,484.45566,172.59322,-110.29046,530.7937,191.5706,-162.32402,452.26306,196.87047,-35.50102,452.31616
54,0.442,36.6894,-173.49228,484.45566,172.70212,-110.31976,530.82239,191.61967,-162.62502,452.25076,197.55209,-35.64082,453.00305
55,0.45,36.89233,-173.50948,484.38562,172.94269,-110.26844,530.68011,191.83897,-162.32887,452.23438,197.79088,-35.46013,453.08585
56,0.458,36.82937,-173.55325,484.15198,172.87192,-110.27982,530.6972,192.20271,-162.36212,452.10593,197.88736,-35.07502,453.04602
57,0.467,36.80031,-173.1664,483.96967,172.94269,-110.26844,530.68011,192.0789,-162.17931,452.12112,197.88736,-35.07502,453.04602
58,0.475,37.01585,-172.78601,484.07718,172.89232,-110.07728,530.58624,192.07393,-162.20479,452.02109,197.88736,-35.07502,453.04602
59,0.483,36.80031,-173.1664,483.96967,172.70868,-110.05712,530.64203,191.72456,-162.11598,452.11554,197.88736,-35.07502,453.04602
60,0.492,36.80031,-173.1664,483.96967,172.73856,-110.09235,530.50787,191.9687,-162.1165,452.00269,197.97505,-35.13902,452.96591
61,0.5,36.80031,-173.1664,483.96967,172.98819,-110.12493,530.43451,192.23354,-162.15836,451.99765,197.88736,-35.07502,453.04602
62,0.508,36.80031,-173.1664,483.96967,172.94296,-110.09259,530.50214,192.38254,-162.18697,452.21924,197.97505,-35.13902,452.96591
63,0.517,37.00884,-173.20995,483.86484,172.85051,-110.12257,530.53198,192.40503,-162.19052,452.01913,197.84055,-34.83337,453.1499
64,0.525,36.80031,-173.1664,483.96967,173.02573,-109.97974,530.51398,192.47968,-162.09862,451.94794,197.88736,-35.07502,453.04602
65,0.533,36.80031,-173.1664,483.96967,173.12422,-109.85159,530.51984,192.3532,-161.94019,451.96643,197.92825,-34.89737,453.06979
66,0.542,36.83311,-173.15823,484.14407,173.12422,-109.85159,530.51984,192.37445,-162.01035,451.92953,197.92825,-34.89737,453.06979
67,0.55,36.80031,-173.1664,483.96967,173.06754,-109.93444,530.56824,192.45842,-162.02846,451.98486,197.92825,-34.89737,453.06979
68,0.558,37.00884,-173.20995,483.86484,172.95154,-109.91347,530.65289,192.20296,-161.97815,451.90802,197.84055,-34.83337,453.1499
69,0.567,36.83311,-173.15823,484.14407,173.17473,-109.69787,530.57343,192.28691,-161.99628,451.96335,197.84055,-34.83337,453.1499
70,0.575,36.9898,-173.32234,484.2023,173.17473,-109.69787,530.57343,192.37904,-161.72481,451.96243,197.92825,-34.89737,453.06979
71,0.583,37.02951,-173.24364,484.27988,173.17473,-109.69787,530.57343,192.48428,-161.8131,451.98083,197.92825,-34.89737,453.06979
72,0.592,37.21422,-172.94368,484.19781,173.25183,-109.61514,530.5531,192.44308,-161.85112,451.88928,197.84055,-34.83337,453.1499
73,0.6,37.24271,-173.12138,484.07413,173.17616,-109.63679,530.56396,192.44308,-161.85112,451.88928,197.92825,-34.89737,453.06979
74,0.608,37.24271,-173.12138,484.07413,173.25183,-109.61514,530.5531,192.44308,-161.85112,451.88928,197.92825,-34.89737,453.06979
75,0.617,36.80031,-173.1664,483.96967,173.21942,-109.5759,530.49695,192.19188,-161.65881,451.9104,197.98407,-34.81654,452.99356
76,0.625,37.04694,-173.0336,483.92502,173.27008,-109.5912,530.41284,192.59047,-161.77544,451.89377,197.84055,-34.83337,453.1499
77,0.633,37.24271,-173.12138,484.07413,173.25183,-109.61514,530.5531,192.59047,-161.77544,451.89377,197.84055,-34.83337,453.1499
78,0.642,37.24271,-173.12138,484.07413,173.42148,-109.66035,530.6283,192.50414,-161.72981,452.04492,197.98407,-34.81654,452.99356
79,0.65,37.24702,-172.93546,484.37222,173.28436,-109.62251,530.64526,192.50414,-161.72981,452.04492,197.92825,-34.89737,453.06979
80,0.658,36.84267,-172.80411,484.32794,173.28436,-109.62251,530.64526,192.50414,-161.72981,452.04492,197.98407,-34.81654,452.99356
81,0.667,36.80988,-172.8123,484.1535,173.35857,-109.54715,530.84363,192.65152,-161.65411,452.04944,197.84055,-34.83337,453.1499
82,0.675,37.27551,-173.11319,484.24854,173.26765,-109.52344,530.77051,192.65152,-161.65411,452.04944,197.98407,-34.81654,452.99356
83,0.683,37.27551,-173.11319,484.24854,173.50098,-109.68061,530.72406,192.55197,-161.57729,452.02798,197.98407,-34.81654,452.99356
84,0.692,37.24702,-172.93546,484.37222,173.21793,-109.56471,530.65503,192.65152,-161.65411,452.04944,197.98407,-34.81654,452.99356
85,0.7,37.00631,-172.89775,484.28931,173.34125,-109.62766,530.78424,192.65152,-161.65411,452.04944,197.98407,-34.81654,452.99356
86,0.708,37.21422,-172.94368,484.19781,173.50098,-109.68061,530.72406,192.65152,-161.65411,452.04944,197.98407,-34.81654,452.99356
87,0.717,37.24702,-172.93546,484.37222,173.46696,-109.66206,530.78998,192.65152,-161.65411,452.04944,197.98407,-34.81654,452.99356
88,0.725,37.24702,-172.93546,484.37222,173.50098,-109.68061,530.72406,192.50414,-161.72981,452.04492,197.98407,-34.81654,452.99356
89,0.733,37.27551,-173.11319,484.24854,173.37527,-109.64622,530.71832,192.65152,-161.65411,452.04944,197.98407,-34.81654,452.99356
90,0.742,37.43221,-173.27724,484.30673,173.25034,-109.60395,530.71118,192.65152,-161.65411,452.04944,197.98407,-34.81654,452.99356
91,0.75,37.23741,-173.28954,484.18839,173.37527,-109.64622,530.71832,192.50414,-161.72981,452.04492,197.98407,-34.81654,452.99356
92,0.758,37.24702,-172.93546,484.37222,173.50098,-109.68061,530.72406,192.63165,-161.73741,451.98535,197.98407,-34.81654,452.99356
93,0.767,37.23741,-173.28954,484.18839,173.50098,-109.68061,530.72406,192.61447,-161.75673,452.13367,197.98407,-34.81654,452.99356
94,0.775,37.21422,-172.94368,484.19781,173.50098,-109.68061,530.72406,192.61447,-161.75673,452.13367,197.98407,-34.81654,452.99356
95,0.783,37.3941,-173.45355,484.24658,173.4593,-109.72083,530.66907,192.48428,-161.8131,451.98083,197.98407,-34.81654,452.99356
96,0.792,37.02951,-173.24364,484.27988,173.29375,-109.64732,530.59607,192.48428,-161.8131,451.98083,197.92825,-34.89737,453.06979
97,0.8,37.23741,-173.28954,484.18839,173.37527,-109.64622,530.71832,192.48428,-161.8131,451.98083,197.92825,-34.89737,453.06979
98,0.808,37.23741,-173.28954,484.18839,173.37527,-109.64622,530.71832,192.48428,-161.8131,451.98083,197.92825,-34.89737,453.06979
99,0.817,37.3941,-173.45355,484.24658,173.45789,-109.78191,530.67847,192.4996,-161.99043,452.07642,197.92825,-34.89737,453.06979
100,0.825,37.20461,-173.29771,484.01395,173.45789,-109.78191,530.67847,192.48428,-161.8131,451.98083,197.92825,-34.89737,453.06979
101,0.833,36.96621,-173.10672,484.40405,173.24763,-109.88268,530.68506,192.38377,-162.12038,452.05603,197.92825,-34.89737,453.06979
102,0.842,37.00102,-173.0659,484.40356,173.27548,-109.83037,530.72107,192.40726,-161.90889,452.06363,197.92825,-34.89737,453.06979
103,0.85,36.84132,-173.19698,484.33542,173.0621,-110.02379,530.69263,192.15775,-162.0444,452.16428,197.92825,-34.89737,453.06979
104,0.858,37.02951,-173.24364,484.27988,173.05846,-110.01852,530.68488,192.24763,-161.95535,452.0871,197.84055,-34.83337,453.1499
105,0.867,36.9947,-173.28445,484.28036,173.01186,-110.07169,530.66498,192.11893,-162.07855,452.0611,197.84055,-34.83337,453.1499
106,0.875,36.84132,-173.19698,484.33542,173.01572,-110.10836,530.75146,192.10239,-161.9678,452.12872,197.84055,-34.83337,453.1499
107,0.883,36.84132,-173.19698,484.33542,173.01572,-110.10836,530.75146,192.27731,-162.09871,452.20084,197.84055,-34.83337,453.1499
108,0.892,36.81282,-173.01923,484.45911,172.97391,-110.15367,530.6972,191.82036,-162.2343,452.26797,197.88524,-34.93629,453.04935
109,0.9,36.8046,-172.9805,484.26776,172.89586,-110.05072,530.74963,191.98624,-162.01219,452.14279,197.84055,-34.83337,453.1499
110,0.908,36.83311,-173.15823,484.14407,172.86334,-110.04336,530.65753,191.89206,-161.96973,452.00403,197.92825,-34.89737,453.06979
111,0.917,36.83311,-173.15823,484.14407,172.89232,-110.07728,530.58624,191.76457,-162.01523,452.05551,197.92825,-34.89737,453.06979
112,0.925,36.83311,-173.15823,484.14407,172.78564,-109.93525,530.50092,191.77049,-161.90802,451.92297,197.84055,-34.83337,453.1499
113,0.933,36.83311,-173.15823,484.14407,172.83867,-109.88194,530.69165,191.72456,-162.11598,452.11554,197.88736,-35.07502,453.04602
114,0.942,36.83311,-173.15823,484.14407,173.01303,-109.95476,530.67371,191.97089,-161.83482,452.04718,197.84055,-34.83337,453.1499
115,0.95,37.00102,-173.0659,484.40356,172.98405,-109.92083,530.745,192.30202,-161.8206,452.04523,197.88524,-34.93629,453.04935
116,0.958,36.83311,-173.15823,484.14407,172.97971,-109.92725,530.61847,192.16367,-161.93723,452.03177,197.88524,-34.93629,453.04935
117,0.967,36.83311,-173.15823,484.14407,173.07108,-109.90789,530.73163,192.42258,-162.08623,452.15921,197.84055,-34.83337,453.1499
118,0.975,36.83311,-173.15823,484.14407,173.08772,-109.71081,530.58679,192.13051,-161.78839,452.02371,197.97295,-35.0003,452.96924
119,0.983,37.04165,-173.2018,484.03928,173.20876,-109.71642,530.50751,192.48428,-161.8131,451.98083,197.97295,-35.0003,452.96924
120,0.992,36.80031,-173.1664,483.96967,173.20876,-109.71642,530.50751,192.44308,-161.85112,451.88928,197.97295,-35.0003,452.96924
121,1,37.00884,-173.20995,483.86484,173.42015,-109.77298,530.58997,192.44308,-161.85112,451.88928,197.84055,-34.83337,453.1499
122,1.008,37.00884,-173.20995,483.86484,173.26846,-109.6119,530.53491,192.48428,-161.8131,451.98083,197.92825,-34.89737,453.06979
123,1.017,37.00884,-173.20995,483.86484,173.15207,-109.79928,530.55585,192.48428,-161.8131,451.98083,197.92825,-34.89737,453.06979
124,1.025,37.00884,-173.20995,483.86484,173.20876,-109.71642,530.50751,192.45842,-162.02846,451.98486,197.88524,-34.93629,453.04935
125,1.033,37.04165,-173.2018,484.03928,173.34338,-109.75347,530.49756,192.44308,-161.85112,451.88928,197.92825,-34.89737,453.06979
126,1.042,37.19834,-173.36588,484.09747,173.42635,-109.76682,530.57465,192.4996,-161.99043,452.07642,197.92825,-34.89737,453.06979
127,1.05,37.3941,-173.45355,484.24658,173.24763,-109.88268,530.68506,192.45842,-162.02846,451.98486,197.92825,-34.89737,453.06979
128,1.058,37.3328,-173.28407,484.19586,173.45789,-109.78191,530.67847,192.47968,-162.09862,451.94794,197.92825,-34.89737,453.06979
129,1.067,37.3328,-173.28407,484.19586,173.45789,-109.78191,530.67847,192.45842,-162.02846,451.98486,197.92825,-34.89737,453.06979
130,1.075,37.23741,-173.28954,484.18839,173.41815,-109.65902,530.65387,192.4996,-161.99043,452.07642,197.92825,-34.89737,453.06979
131,1.083,37.3941,-173.45355,484.24658,173.25034,-109.60395,530.71118,192.48428,-161.8131,451.98083,197.92825,-34.89737,453.06979
132,1.092,37.23741,-173.28954,484.18839,173.30249,-109.63045,530.46899,192.48428,-161.8131,451.98083,197.84055,-34.83337,453.1499
133,1.1,37.1577,-173.22997,484.46176,173.23512,-109.51608,530.67834,192.48428,-161.8131,451.98083,197.84055,-34.83337,453.1499
134,1.108,37.24702,-172.93546,484.37222,173.25034,-109.60395,530.71118,192.50414,-161.72981,452.04492,197.84055,-34.83337,453.1499
135,1.117,37.3941,-173.45355,484.24658,173.35857,-109.54715,530.84363,192.4046,-161.65298,452.02347,197.84055,-34.83337,453.1499
136,1.125,37.24271,-173.12138,484.07413,173.26765,-109.52344,530.77051,192.89529,-160.35989,452.14539,197.76231,-34.49136,453.13791
137,1.133,37.2243,-173.23135,484.39825,173.26765,-109.52344,530.77051,192.55197,-161.57729,452.02798,197.61694,-34.0448,453.03772
138,1.142,36.99672,-173.25183,484.10544,172.98555,-109.41722,530.63635,192.70544,-160.17522,452.10489,197.30357,-33.93792,453.01398
139,1.15,36.80031,-173.1664,483.96967,172.89856,-109.43016,530.64972,192.14171,-161.62976,452.07831,197.30357,-33.93792,453.01398
140,1.158,36.79208,-173.1277,483.77832,172.84946,-109.47047,530.58362,192.04131,-161.51045,452.06,197.30357,-33.93792,453.01398
141,1.167,36.79208,-173.1277,483.77832,172.89856,-109.43016,530.64972,192.34183,-160.10039,452.0845,197.30357,-33.93792,453.01398
142,1.175,36.80031,-173.1664,483.96967,172.89856,-109.43016,530.64972,192.34183,-160.10039,452.0845,197.31258,-33.80632,453.11221
143,1.183,36.77179,-172.98869,484.09332,172.83215,-109.55097,530.52429,192.3445,-160.00687,452.1532,197.19,-33.96516,453.04678
144,1.192,36.96458,-172.59441,484.02393,172.84946,-109.47047,530.58362,192.17776,-160.15401,452.1048,197.19901,-33.83356,453.14502
145,1.2,36.98747,-172.8,483.89001,172.85463,-109.55569,530.61035,191.7711,-161.67229,452.13211,197.19,-33.96516,453.04678
146,1.208,36.96458,-172.59441,484.02393,172.84703,-109.59824,530.72485,191.67793,-161.78418,452.22275,197.25943,-34.06335,453.12918
147,1.217,36.76857,-172.55211,484.33447,172.79996,-109.75729,530.79871,191.77068,-161.65701,452.2915,197.33751,-34.4054,453.14117
148,1.225,36.63003,-172.51337,484.4277,172.6749,-109.87796,530.63367,191.6537,-161.85757,452.31454,197.41573,-34.74741,453.15317
149,1.233,36.64035,-172.561,484.6394,172.57533,-110.10663,530.79193,191.68771,-161.85326,452.1893,197.30345,-34.93668,453.17029
150,1.242,36.64035,-172.561,484.6394,172.57533,-110.10663,530.79193,191.6035,-162.20752,452.40912,197.6572,-34.9862,453.27975
151,1.25,36.51566,-172.81798,484.8223,172.57533,-110.10663,530.79193,191.6035,-162.20752,452.40912,197.54495,-35.17544,453.29688
152,1.258,36.66927,-172.82558,484.70648,172.52269,-110.25803,530.62042,191.62212,-162.30209,452.37549,197.70319,-35.39613,453.16595
153,1.267,36.74006,-172.87155,484.9588,172.65025,-110.26864,530.79474,191.58922,-162.41859,452.22946,197.70319,-35.39613,453.16595
154,1.275,36.65992,-173.08536,484.55698,172.6366,-110.42751,530.80438,191.42267,-162.88353,452.202,197.55209,-35.64082,453.00305
155,1.283,36.66074,-173.0098,484.30334,172.68645,-110.89184,530.79114,191.48062,-163.01447,452.13171,197.55209,-35.64082,453.00305
156,1.292,36.66927,-172.82558,484.70648,172.67241,-110.79511,530.80792,191.37489,-162.92432,452.11597,197.63777,-35.84139,452.6084
157,1.3,36.91065,-172.79121,484.54483,172.84923,-111.05504,530.91345,191.48062,-163.01447,452.13171,197.58662,-36.20552,452.73926
158,1.308,36.90131,-173.05095,484.39532,172.82501,-111.22253,530.90277,191.80223,-163.50349,452.04346,197.58662,-36.20552,452.73926
159,1.317,36.78283,-173.21518,484.1579,172.79135,-111.31131,530.85266,191.77158,-163.3054,452.03159,197.47516,-36.22649,452.7663
160,1.325,36.91544,-172.97774,484.14679,172.72226,-111.52666,530.80225,191.63083,-163.47134,452.02197,197.37054,-36.42969,452.7594
161,1.333,36.66074,-173.0098,484.30334,172.71672,-111.8839,530.79572,191.44807,-163.44031,452.03787,197.27695,-36.49461,453.18216
162,1.342,36.46133,-173.37294,484.34985,172.51015,-111.42684,530.80664,191.47562,-163.4184,452.13507,197.36465,-36.55859,453.10205
163,1.35,36.56049,-173.1433,484.07422,172.43655,-111.6137,530.81146,191.44807,-163.44031,452.03787,196.73526,-36.29933,452.38748
164,1.358,36.46133,-173.37294,484.34985,172.57552,-111.98292,530.93195,191.44807,-163.44031,452.03787,197.27695,-36.49461,453.18216
165,1.367,36.40564,-173.44566,484.21506,172.55428,-111.93405,530.85077,191.44807,-163.44031,452.03787,197.27695,-36.49461,453.18216
166,1.375,36.40409,-173.53755,484.28186,172.48117,-111.95318,530.71802,191.44807,-163.44031,452.03787,197.23746,-36.37042,453.26443
167,1.383,36.1709,-173.86908,484.61884,172.50992,-112.16156,530.77777,191.39503,-163.51524,452.0419,197.23746,-36.37042,453.26443
168,1.392,36.16061,-173.82146,484.40726,172.40109,-112.1323,530.74908,191.28932,-163.42513,452.02615,197.16516,-36.38606,453.36652
169,1.4,36.02022,-173.80006,484.49121,172.28838,-111.93764,530.64075,191.3429,-163.35207,452.01947,196.85542,-36.38731,453.23093
170,1.408,36.02022,-173.80006,484.49121,172.14548,-111.55411,530.89404,191.3071,-163.4099,452.19382,196.81595,-36.26313,453.3132
171,1.417,35.93774,-173.97839,484.42792,172.28,-111.83978,530.58459,191.37044,-163.33015,452.11667,196.85542,-36.38731,453.23093
172,1.425,36.02022,-173.80006,484.49121,172.23538,-111.50029,530.67804,191.3429,-163.35207,452.01947,196.92772,-36.37166,453.12888
173,1.433,35.82331,-173.71979,484.33871,172.05995,-111.44229,530.80237,191.3429,-163.35207,452.01947,196.81595,-36.26313,453.3132
174,1.442,35.82331,-173.71979,484.33871,172.07861,-111.48542,530.73871,191.37044,-163.33015,452.11667,196.81595,-36.26313,453.3132
175,1.45,35.82331,-173.71979,484.33871,172.07861,-111.48542,530.73871,191.28932,-163.42513,452.02615,196.81595,-36.26313,453.3132
176,1.458,36.02022,-173.80006,484.49121,172.07861,-111.48542,530.73871,191.27145,-163.20721,452.01492,196.81595,-36.26313,453.3132
177,1.467,35.74609,-173.82968,484.19839,172.07861,-111.48542,530.73871,191.31242,-163.21982,452.0831,196.81595,-36.26313,453.3132
178,1.475,35.82331,-173.71979,484.33871,172.07861,-111.48542,530.73871,191.18744,-163.18755,452.07907,196.81595,-36.26313,453.3132
179,1.483,35.74609,-173.82968,484.19839,172.07861,-111.48542,530.73871,191.18744,-163.18755,452.07907,196.81595,-36.26313,453.3132
180,1.492,35.82331,-173.71979,484.33871,172.05995,-111.44229,530.80237,191.22038,-162.9673,452.05609,196.81595,-36.26313,453.3132
181,1.5,35.82331,-173.71979,484.33871,172.05995,-111.44229,530.80237,191.25076,-163.1078,452.00189,196.81595,-36.26313,453.3132
182,1.508,35.90565,-173.53062,484.11899,172.05995,-111.44229,530.80237,191.19284,-162.9892,451.95889,196.81595,-36.26313,453.3132
183,1.517,35.90565,-173.53062,484.11899,172.07861,-111.48542,530.73871,191.19284,-162.9892,451.95889,196.81595,-36.26313,453.3132
184,1.525,35.90565,-173.53062,484.11899,172.07861,-111.48542,530.73871,191.19284,-162.9892,451.95889,196.81595,-36.26313,453.3132
185,1.533,36.06046,-173.22829,483.97812,172.05995,-111.44229,530.80237,191.28181,-163.01343,452.06177,196.81595,-36.26313,453.3132
186,1.542,36.22498,-173.02425,484.01489,172.07861,-111.48542,530.73871,191.19284,-162.9892,451.95889,196.81595,-36.26313,453.3132
187,1.55,36.12584,-173.25394,484.29059,172.23538,-111.50029,530.67804,191.30936,-162.99153,452.15897,196.81595,-36.26313,453.3132
188,1.558,36.07016,-173.32664,484.15579,172.23538,-111.50029,530.67804,191.30936,-162.99153,452.15897,196.88824,-36.24748,453.21112
189,1.567,36.29851,-172.93811,484.24362,172.21672,-111.45716,530.7417,191.28181,-163.01343,452.06177,196.88525,-35.81176,453.07761
190,1.575,36.56049,-173.1433,484.07422,172.29343,-111.31351,530.69617,191.30936,-162.99153,452.15897,196.869,-35.97949,452.95999
191,1.583,36.5071,-173.00226,484.41919,172.32707,-111.22475,530.74628,191.30936,-162.99153,452.15897,196.97365,-35.77626,452.96689
192,1.592,36.56049,-173.1433,484.07422,172.36761,-111.18755,530.69141,191.28181,-163.01343,452.06177,197.02115,-35.70057,452.89575
193,1.6,36.78485,-173.17151,483.9509,172.40057,-110.77444,530.72498,191.3334,-162.91756,452.11853,197.02115,-35.70057,452.89575
194,1.608,36.91544,-172.97774,484.14679,172.44447,-110.74556,530.59924,191.58087,-162.65916,452.14758,197.44066,-35.66179,453.03006
195,1.617,36.91544,-172.97774,484.14679,172.43585,-110.45703,530.66266,191.61967,-162.62502,452.25076,197.44066,-35.66179,453.03006
196,1.625,36.91544,-172.97774,484.14679,172.47952,-110.57054,530.80115,191.61967,-162.62502,452.25076,197.54495,-35.17544,453.29688
