Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
51,0.417,-280.0412,109.17368,1220.12146,-145.83691,94.18002,1174.40686,-345.80099,107.17449,1098.70825,-121.33362,67.14185,1024.04395
52,0.425,-280.81458,108.1863,1220.49805,-146.12399,93.84483,1174.73987,-345.80099,107.17449,1098.70825,-121.64156,66.9413,1024.08679
53,0.433,-280.81458,108.1863,1220.49805,-146.51503,93.63463,1174.7406,-345.80099,107.17449,1098.70825,-121.53262,67.04176,1024.10303
54,0.442,-281.08899,108.24377,1220.36255,-146.60803,93.63814,1174.77991,-345.80099,107.17449,1098.70825,-121.99398,66.83218,1024.64258
55,0.45,-281.59799,108.66001,1220.37268,-146.88092,93.56159,1174.89099,-345.92474,107.03374,1098.65344,-121.99398,66.83218,1024.64258
56,0.458,-281.69464,108.93959,1220.30957,-147.11012,93.21383,1174.86145,-345.92474,107.03374,1098.65344,-121.99398,66.83218,1024.64258
57,0.467,-281.8038,108.84581,1220.38599,-147.21649,93.25713,1174.86536,-346.03424,107.10207,1098.46423,-121.83741,67.5442,1024.58374
58,0.475,-282.552,109.23138,1220.39404,-147.38593,93.49426,1175.19141,-346.94281,106.45926,1098.25928,-122.05407,67.82674,1024.57056
59,0.483,-282.59897,109.34138,1220.30457,-147.7663,94.19319,1175.41284,-347.32132,106.15984,1098.22925,-122.2176,67.82072,1024.70984
60,0.492,-282.9353,109.51112,1220.00525,-148.24133,95.19381,1175.18884,-347.55057,106.11523,1098.28088,-122.34328,68.05429,1024.75598
61,0.5,-282.99762,109.51737,1220.22119,-148.26451,95.25656,1175.13391,-347.64606,106.2233,1098.28064,-122.34328,68.05429,1024.75598
62,0.508,-283.4903,109.89524,1220.20166,-148.26451,95.25656,1175.13391,-347.72385,106.24274,1098.14807,-121.83702,70.08251,1023.96143
63,0.517,-283.69525,110.07362,1220.22241,-148.32626,95.392,1175.17297,-347.77112,106.02193,1098.07922,-122.03594,70.1447,1023.96259
64,0.525,-283.74597,110.13069,1220.18213,-148.82706,95.67353,1175.05237,-347.77112,106.02193,1098.07922,-122.03594,70.1447,1023.96259
65,0.533,-284.1011,110.25146,1220.03442,-149.07436,95.99918,1174.87158,-347.77112,106.02193,1098.07922,-122.48552,70.39642,1023.83722
66,0.542,-284.181,110.19759,1219.98267,-149.46553,96.63613,1174.729,-347.92639,105.71348,1097.9873,-122.48552,70.39642,1023.83722
67,0.55,-284.3121,110.13863,1220.02051,-149.46553,96.63613,1174.729,-348.43756,105.48087,1097.93005,-122.41513,69.57562,1023.05829
68,0.558,-284.3121,110.13863,1220.02051,-149.46553,96.63613,1174.729,-348.69022,105.47763,1097.87671,-122.93152,68.85024,1023.7937
69,0.567,-284.46078,109.95468,1219.94275,-149.55331,96.88596,1174.83081,-348.74405,105.61195,1098.00171,-122.93152,68.85024,1023.7937
70,0.575,-284.46078,109.95468,1219.94275,-149.67014,97.10052,1175.03906,-348.56409,105.71011,1097.81018,-121.80383,71.46062,1023.33301
71,0.583,-284.46078,109.95468,1219.94275,-149.64421,97.22759,1174.91418,-349.10696,106.05463,1097.89929,-121.644,71.10582,1023.55365
72,0.592,-284.46078,109.95468,1219.94275,-149.6787,97.45569,1174.82556,-349.63187,106.07785,1097.7793,-123.62016,69.45523,1024.35535
73,0.6,-284.71002,109.69134,1219.92249,-149.94962,97.51661,1174.81714,-349.73068,106.16911,1097.76611,-123.84322,69.00889,1024.2959
74,0.608,-284.8345,109.78558,1220.07288,-149.94962,97.51661,1174.81714,-349.73068,106.16911,1097.76611,-123.62016,69.45523,1024.35535
75,0.617,-284.89618,109.79333,1220.01917,-150.32314,97.66426,1175.01062,-350.08081,106.31198,1098.11609,-123.11177,70.86868,1023.75598
76,0.625,-284.70865,110.06436,1219.98572,-150.13853,97.69351,1174.88904,-350.08081,106.31198,1098.11609,-122.93896,70.32919,1023.88385
77,0.633,-284.70865,110.06436,1219.98572,-150.13853,97.69351,1174.88904,-350.08081,106.31198,1098.11609,-122.71198,69.76311,1023.539
78,0.642,-284.70865,110.06436,1219.98572,-150.13853,97.69351,1174.88904,-350.22638,106.35447,1098.15149,-123.12587,70.80875,1023.81689
79,0.65,-284.89197,110.0722,1219.96826,-150.32314,97.66426,1175.01062,-350.43469,106.26939,1098.30457,-123.12587,70.80875,1023.81689
80,0.658,-285.14606,109.62267,1220.18848,-150.32314,97.66426,1175.01062,-350.52997,106.14993,1098.32739,-123.12587,70.80875,1023.81689
81,0.667,-285.27533,109.44639,1220.23657,-150.32314,97.66426,1175.01062,-350.55606,105.86832,1098.31055,-123.45697,70.98855,1023.66351
82,0.675,-285.35428,109.20986,1220.35791,-150.16205,97.45967,1174.69653,-350.45251,105.78596,1098.33142,-123.45697,70.98855,1023.66351
83,0.683,-285.24142,109.2525,1220.31665,-150.32314,97.66426,1175.01062,-350.55606,105.86832,1098.31055,-123.45697,70.98855,1023.66351
84,0.692,-285.26184,109.44534,1220.3988,-150.34663,97.43039,1174.81812,-350.55606,105.86832,1098.31055,-123.45697,70.98855,1023.66351
85,0.7,-285.26184,109.44534,1220.3988,-150.4557,97.1634,1174.5238,-350.55606,105.86832,1098.31055,-123.52106,71.53123,1023.74396
86,0.708,-285.24142,109.2525,1220.31665,-150.4557,97.1634,1174.5238,-350.5943,106.12539,1098.40259,-123.52106,71.53123,1023.74396
87,0.717,-285.27124,109.17992,1220.10754,-150.27113,97.1927,1174.40234,-350.55606,105.86832,1098.31055,-123.52106,71.53123,1023.74396
88,0.725,-285.42355,109.08786,1220.28442,-150.4557,97.1634,1174.5238,-350.55606,105.86832,1098.31055,-123.45697,70.98855,1023.66351
89,0.733,-285.42355,109.08786,1220.28442,-150.4557,97.1634,1174.5238,-350.55606,105.86832,1098.31055,-123.45697,70.98855,1023.66351
90,0.742,-285.42355,109.08786,1220.28442,-150.4557,97.1634,1174.5238,-350.55606,105.86832,1098.31055,-123.45697,70.98855,1023.66351
91,0.75,-285.42355,109.08786,1220.28442,-150.4557,97.1634,1174.5238,-350.55606,105.86832,1098.31055,-123.45697,70.98855,1023.66351
92,0.758,-285.50925,109.17423,1220.27429,-150.74606,97.31593,1174.44507,-350.5943,106.12539,1098.40259,-123.45697,70.98855,1023.66351
93,0.767,-285.50925,109.17423,1220.27429,-150.74606,97.31593,1174.44507,-350.5943,106.12539,1098.40259,-123.45697,70.98855,1023.66351
94,0.775,-285.50925,109.17423,1220.27429,-150.74606,97.31593,1174.44507,-350.59866,106.33604,1098.36572,-123.45697,70.98855,1023.66351
95,0.783,-285.50925,109.17423,1220.27429,-150.74606,97.31593,1174.44507,-350.57642,106.60881,1098.37573,-124.28879,69.75625,1023.88562
96,0.792,-285.50925,109.17423,1220.27429,-150.74606,97.31593,1174.44507,-350.6539,106.57318,1098.29602,-124.26923,70.42131,1023.98267
97,0.8,-285.50925,109.17423,1220.27429,-150.81172,97.30593,1174.3689,-350.57642,106.60881,1098.37573,-124.28879,69.75625,1023.88562
98,0.808,-285.50925,109.17423,1220.27429,-150.81172,97.30593,1174.3689,-350.6539,106.57318,1098.29602,-124.43491,70.35143,1024.07031
99,0.817,-285.50925,109.17423,1220.27429,-150.81172,97.30593,1174.3689,-350.57642,106.60881,1098.37573,-123.98753,71.68663,1023.65808
100,0.825,-285.58026,109.21532,1220.37048,-150.81172,97.30593,1174.3689,-350.68973,106.75223,1098.41565,-124.46499,71.98186,1023.70331
101,0.833,-285.58026,109.21532,1220.37048,-150.81172,97.30593,1174.3689,-350.61227,106.78787,1098.49524,-124.46499,71.98186,1023.70331
102,0.842,-285.65012,109.20236,1220.42371,-150.81172,97.30593,1174.3689,-350.90851,106.74937,1098.51514,-125.31601,70.92843,1024.04736
103,0.85,-285.68405,109.39626,1220.34363,-150.81172,97.30593,1174.3689,-350.90851,106.74937,1098.51514,-124.46499,71.98186,1023.70331
104,0.858,-285.68405,109.39626,1220.34363,-150.80435,97.44604,1174.48633,-350.87265,106.5703,1098.39551,-124.63084,72.25599,1023.70197
105,0.867,-285.7348,109.45341,1220.30334,-150.78081,97.6799,1174.67883,-350.90851,106.74937,1098.51514,-124.63084,72.25599,1023.70197
106,0.875,-285.64606,109.6195,1220.37952,-150.78081,97.6799,1174.67883,-350.98596,106.71376,1098.43542,-124.7723,72.28384,1023.81226
107,0.883,-285.94888,109.66608,1220.33191,-150.78081,97.6799,1174.67883,-350.98596,106.71376,1098.43542,-124.7723,72.28384,1023.81226
108,0.892,-286.04276,109.98892,1220.21765,-150.78081,97.6799,1174.67883,-350.90851,106.74937,1098.51514,-124.7723,72.28384,1023.81226
109,0.9,-286.04276,109.98892,1220.21765,-150.92981,97.80019,1174.73877,-351.09811,106.76411,1098.44751,-124.7723,72.28384,1023.81226
110,0.908,-286.10336,110.39297,1220.04309,-150.92981,97.80019,1174.73877,-351.17383,106.82951,1098.27246,-124.63651,72.17419,1023.87799
111,0.917,-286.10187,110.56959,1220.04626,-150.92981,97.80019,1174.73877,-351.37405,106.87468,1098.03943,-124.63651,72.17419,1023.87799
112,0.925,-286.29456,110.89257,1220.04224,-150.91196,97.93567,1174.82825,-351.58084,106.88358,1097.71802,-124.63651,72.17419,1023.87799
113,0.933,-286.16919,111.03378,1219.98914,-150.97635,97.91054,1174.8844,-351.58084,106.88358,1097.71802,-124.63651,72.17419,1023.87799
114,0.942,-285.98181,111.30463,1219.95581,-150.98701,98.05633,1174.94336,-351.37177,106.88297,1097.77136,-124.63651,72.17419,1023.87799
115,0.95,-286.25711,111.1979,1220.17358,-150.95781,98.07194,1175.0011,-351.44104,107.40098,1097.9082,-124.63651,72.17419,1023.87799
116,0.958,-286.25711,111.1979,1220.17358,-150.88528,98.18327,1175.12024,-351.44104,107.40098,1097.9082,-125.47977,70.9223,1024.18677
117,0.967,-286.40439,111.47835,1220.18079,-150.88528,98.18327,1175.12024,-351.65012,107.4016,1097.85486,-125.47977,70.9223,1024.18677
118,0.975,-286.38599,111.59142,1220.28394,-150.88528,98.18327,1175.12024,-351.65012,107.4016,1097.85486,-125.47977,70.9223,1024.18677
119,0.983,-286.40759,111.62779,1220.39246,-150.88528,98.18327,1175.12024,-351.65012,107.4016,1097.85486,-125.47977,70.9223,1024.18677
120,0.992,-286.25607,111.94476,1220.19116,-150.98701,98.05633,1174.94336,-351.65012,107.4016,1097.85486,-125.47977,70.9223,1024.18677
121,1,-286.17978,111.90879,1220.23486,-151.07022,98.09081,1174.88306,-351.65012,107.4016,1097.85486,-125.47977,70.9223,1024.18677
122,1.008,-286.25607,111.94476,1220.19116,-150.96849,98.21774,1175.06006,-351.60699,107.55762,1097.92346,-124.8899,71.82925,1023.25079
123,1.017,-286.52182,111.94992,1220.07275,-151.2491,98.28841,1175.03711,-351.54794,107.72225,1097.86084,-124.63651,72.17419,1023.87799
124,1.025,-286.60312,111.75177,1220.02222,-150.96849,98.21774,1175.06006,-351.54794,107.72225,1097.86084,-124.63651,72.17419,1023.87799
125,1.033,-286.59845,111.91882,1219.90051,-150.83202,98.51376,1175.07031,-351.47562,107.77352,1097.77917,-124.63651,72.17419,1023.87799
126,1.042,-286.39957,112.17414,1219.9917,-151.0117,98.35001,1175.11609,-351.47562,107.77352,1097.77917,-124.63651,72.17419,1023.87799
127,1.05,-286.37534,112.41607,1219.72888,-150.87523,98.64606,1175.12634,-351.28934,107.66266,1097.65894,-124.63651,72.17419,1023.87799
128,1.058,-286.48071,112.5224,1219.65991,-150.81009,98.63541,1175.18604,-351.25406,108.04316,1097.67285,-124.63651,72.17419,1023.87799
129,1.067,-286.48071,112.5224,1219.65991,-150.81009,98.63541,1175.18604,-350.77158,108.09212,1097.67468,-124.14381,71.89879,1024.0531
130,1.075,-286.48071,112.5224,1219.65991,-150.81009,98.63541,1175.18604,-350.99997,107.51939,1097.57239,-124.14381,71.89879,1024.0531
131,1.083,-286.48071,112.5224,1219.65991,-150.74496,98.62468,1175.24573,-350.81992,107.61758,1097.38074,-124.0246,71.94595,1024.2417
132,1.092,-286.67426,112.44407,1219.34131,-150.74496,98.62468,1175.24573,-350.80435,107.79248,1097.1908,-123.70885,71.74616,1024.17493
133,1.1,-286.60641,112.2682,1219.18347,-150.69269,98.55991,1175.28918,-350.53943,108.21828,1097.15295,-123.70885,71.74616,1024.17493
134,1.108,-286.19119,111.96403,1219.38538,-150.63086,98.42455,1175.25012,-350.48145,108.23378,1096.99268,-123.57339,71.7708,1024.10742
135,1.117,-286.16956,111.92767,1219.27686,-150.63086,98.42455,1175.25012,-350.1474,108.50761,1096.85303,-123.01915,71.96922,1024.39856
136,1.125,-285.83771,111.84443,1219.83435,-150.63086,98.42455,1175.25012,-350.06464,108.26513,1097.05298,-123.01915,71.96922,1024.39856
137,1.133,-285.8161,111.80807,1219.72583,-150.63756,98.3081,1175.46204,-350.12265,108.2496,1097.21326,-123.14606,72.3327,1024.59668
138,1.142,-285.51642,111.76427,1219.90906,-150.43665,98.5127,1175.7417,-349.89227,108.37373,1097.55078,-123.03339,72.36845,1024.97241
139,1.15,-284.95419,111.62299,1219.90674,-150.43665,98.5127,1175.7417,-349.89227,108.37373,1097.55078,-123.03339,72.36845,1024.97241
140,1.158,-284.83627,111.70187,1219.89905,-150.17981,98.24476,1175.81799,-349.62848,108.67805,1097.59143,-122.92028,72.52945,1024.88538
141,1.167,-284.83627,111.70187,1219.89905,-150.01894,98.60706,1175.80591,-349.44565,108.87492,1097.37537,-122.83134,72.53311,1025.02966
142,1.175,-284.76309,111.98939,1219.98523,-149.79036,98.95382,1175.83533,-349.35965,109.12537,1097.08362,-122.66747,72.5546,1024.90283
143,1.183,-284.76309,111.98939,1219.98523,-149.68785,99.28504,1175.59717,-348.9472,109.20729,1097.23328,-122.62537,72.69015,1024.93005
144,1.192,-284.5777,112.28162,1219.9585,-149.23199,99.25341,1175.48401,-348.5242,108.97002,1097.12842,-121.95425,72.51955,1024.92944
145,1.2,-284.56845,112.37933,1219.54858,-149.14375,99.22459,1175.40112,-348.0733,108.66446,1096.95862,-121.75235,72.33093,1024.68286
146,1.208,-284.24133,112.53324,1219.25427,-149.14375,99.22459,1175.40112,-347.84384,108.70912,1096.90698,-121.37537,72.36749,1024.57336
147,1.217,-284.24133,112.53324,1219.25427,-149.07513,99.436,1175.29346,-347.58215,108.85864,1096.70056,-121.26514,72.21828,1024.60156
148,1.225,-283.55994,112.91018,1219.40283,-148.75761,99.60473,1175.23633,-346.53479,108.96192,1096.52893,-121.01817,71.86553,1024.33752
149,1.233,-283.23981,113.04418,1219.2699,-148.10634,99.45522,1174.87524,-346.3443,109.11671,1096.33105,-120.73925,71.85484,1024.46362
150,1.242,-282.99127,113.27795,1219.39624,-147.72768,99.51685,1175.03333,-345.98596,108.96196,1096.88782,-120.88395,71.94351,1024.27747
151,1.25,-282.84726,113.14412,1219.44324,-146.8013,99.50423,1174.91431,-345.92755,109.1377,1097.03918,-120.68077,72.07002,1024.1106
152,1.258,-282.49606,113.15981,1219.33691,-146.34579,99.42572,1174.89087,-346.07614,108.937,1097.33716,-120.48736,71.78648,1023.93213
153,1.267,-281.90253,113.18649,1219.34595,-146.05087,99.03822,1174.76135,-345.83572,108.43557,1097.45996,-120.48736,71.78648,1023.93213
154,1.275,-281.44983,113.1492,1219.22046,-145.88193,99.35526,1174.6825,-345.62738,108.52,1097.30676,-120.35411,71.932,1023.7995
155,1.283,-280.48615,113.46933,1219.18652,-145.54282,99.73088,1174.68677,-345.33676,108.62061,1097.23755,-120.43187,71.90685,1023.45551
156,1.292,-280.48615,113.46933,1219.18652,-145.28448,99.92652,1174.26868,-345.33676,108.62061,1097.23755,-120.35411,71.932,1023.7995
157,1.3,-280.42813,113.59109,1219.15271,-145.04034,99.86072,1174.2948,-345.24628,108.48671,1097.57837,-119.99217,71.89597,1023.7005
158,1.308,-280.28244,113.66773,1219.12244,-145.07373,99.75338,1174.00439,-344.98508,108.57984,1097.34656,-119.6169,71.28613,1023.4624
159,1.317,-279.94913,113.76929,1219.06763,-144.92583,99.55599,1173.98987,-344.72794,108.48805,1097.60388,-119.3189,70.55887,1023.46808
160,1.325,-279.68668,113.51071,1219.01392,-144.89435,99.70409,1173.85498,-344.9285,108.14954,1097.60205,-118.92374,70.7453,1023.38879
161,1.333,-278.85223,113.0359,1219.23474,-144.66229,99.2015,1173.81726,-344.9285,108.14954,1097.60205,-119.06896,70.51453,1023.26636
162,1.342,-278.46396,113.20894,1219.16785,-144.66229,99.2015,1173.81726,-344.47507,108.49054,1097.65735,-119.21444,70.22965,1023.19141
163,1.35,-278.15964,113.27251,1219.0824,-143.73604,99.13004,1173.54236,-344.14743,108.46757,1097.61572,-118.90736,70.07761,1023.35162
164,1.358,-277.67844,113.03932,1219.23242,-143.41962,98.22845,1173.49414,-344.06039,108.4054,1097.7395,-118.57323,70.00267,1022.98853
165,1.367,-277.59595,113.02514,1219.15576,-143.78865,97.79734,1173.21777,-344.06039,108.4054,1097.7395,-118.19991,69.61077,1022.87622
166,1.375,-277.51096,112.87033,1219.23511,-143.01781,98.35252,1173.24695,-343.83112,108.44924,1097.68774,-118.20379,69.02995,1022.98041
167,1.383,-277.31729,112.51826,1219.21667,-143.0448,97.16296,1173.2063,-343.49734,108.63001,1097.93042,-117.94047,68.71765,1022.88605
168,1.392,-277.35376,112.28845,1219.24866,-142.94138,97.03699,1173.39514,-343.49734,108.63001,1097.93042,-118.36338,68.51163,1022.79279
169,1.4,-277.29321,112.12296,1219.44373,-142.79771,96.59433,1173.44714,-343.29166,108.26112,1097.95508,-116.38423,69.51609,1022.33997
170,1.408,-277.05185,111.53285,1219.55334,-142.76468,95.69939,1173.52588,-342.98526,108.47574,1098.19861,-116.75422,69.09352,1022.28851
171,1.417,-276.81281,111.18867,1219.55017,-142.54866,95.52746,1173.66187,-342.75235,108.38129,1098.16675,-116.97415,67.75961,1021.95081
172,1.425,-276.79831,110.87768,1219.51013,-142.2699,95.11797,1173.45984,-342.30807,108.13985,1098.28967,-117.33088,67.4007,1021.93994
173,1.433,-276.64206,110.0952,1219.64148,-141.9324,94.60539,1173.38611,-342.22729,107.61977,1098.04309,-117.632,67.72861,1022.58453
174,1.442,-276.41724,109.65192,1219.83594,-141.9324,94.60539,1173.38611,-341.92438,107.32464,1098.19397,-117.632,67.72861,1022.58453
175,1.45,-275.87762,109.31659,1219.58826,-141.88243,94.53623,1173.43542,-341.7215,107.28804,1098.19141,-117.23183,67.89122,1021.88422
176,1.458,-275.96255,109.18595,1219.51709,-141.84369,93.30516,1172.89783,-341.76962,107.25398,1098.09644,-117.23322,67.46098,1021.86707
177,1.467,-275.96255,109.18595,1219.51709,-141.84369,93.30516,1172.89783,-341.6925,106.78294,1098.27283,-117.2522,67.22008,1021.73395
178,1.475,-275.9238,109.06902,1219.43164,-141.7581,93.14906,1172.74414,-341.6925,106.78294,1098.27283,-117.2522,67.22008,1021.73395
179,1.483,-275.78424,108.8268,1219.21106,-141.5587,93.08253,1172.77954,-341.6925,106.78294,1098.27283,-117.2522,67.22008,1021.73395
180,1.492,-275.7435,108.89888,1219.37146,-141.5587,93.08253,1172.77954,-341.69568,106.39535,1098.44531,-117.22594,66.94754,1021.46539
181,1.5,-275.76932,108.58612,1219.33337,-141.41057,92.94286,1172.52332,-341.47324,106.25656,1098.46558,-117.12362,67.39105,1021.61731
182,1.508,-275.69354,108.57177,1219.31018,-141.50987,92.5821,1172.63135,-341.68973,105.58172,1098.50574,-117.12362,67.39105,1021.61731
183,1.517,-275.61618,108.64777,1219.20837,-141.50987,92.5821,1172.63135,-341.7991,105.65044,1098.31665,-117.3661,66.42802,1021.72986
184,1.525,-275.5553,108.46194,1219.09338,-141.96452,91.85625,1172.78809,-341.7991,105.65044,1098.31665,-117.42358,66.09098,1021.68573
185,1.533,-275.5553,108.46194,1219.09338,-142.04036,91.6452,1172.86682,-341.7991,105.65044,1098.31665,-117.45261,65.53685,1021.57684
186,1.542,-275.50366,108.22219,1219.09497,-142.04036,91.6452,1172.86682,-341.7991,105.65044,1098.31665,-118.13106,64.6246,1022.01843
