Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
58,0.475,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,242.00784,-46.39207,101.81223
59,0.483,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,242.00784,-46.39207,101.81223
60,0.492,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
61,0.5,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
62,0.508,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
63,0.517,283.11111,-74.18512,356.1535,189.86653,-125.96846,81.19611,242.00784,-46.39207,101.81223
64,0.525,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.00784,-46.39207,101.81223
65,0.533,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
66,0.542,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
67,0.55,283.16754,-73.94574,356.02707,190.09741,-126.09016,81.2766,241.73601,-46.32998,101.98135
68,0.558,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
69,0.567,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.00784,-46.39207,101.81223
70,0.575,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,242.00784,-46.39207,101.81223
71,0.583,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
72,0.592,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
73,0.6,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
74,0.608,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
75,0.617,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
76,0.625,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
77,0.633,283.11111,-74.18512,356.1535,190.41696,-125.82594,81.28266,242.00784,-46.39207,101.81223
78,0.642,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
79,0.65,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,242.00784,-46.39207,101.81223
80,0.658,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.18399,-46.20548,101.85726
81,0.667,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.00784,-46.39207,101.81223
82,0.675,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
83,0.683,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
84,0.692,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
85,0.7,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
86,0.708,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
87,0.717,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
88,0.725,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
89,0.733,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
90,0.742,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
91,0.75,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
92,0.758,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
93,0.767,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
94,0.775,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
95,0.783,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.00784,-46.39207,101.81223
96,0.792,283.11111,-74.18512,356.1535,190.04347,-126.24323,81.17879,241.73601,-46.32998,101.98135
97,0.8,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
98,0.808,283.40686,-74.523,356.11539,190.41696,-125.82594,81.28266,242.00784,-46.39207,101.81223
99,0.817,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
100,0.825,283.40686,-74.523,356.11539,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
101,0.833,283.40686,-74.523,356.11539,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
102,0.842,283.40686,-74.523,356.11539,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
103,0.85,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
104,0.858,283.11111,-74.18512,356.1535,189.8528,-125.77871,80.96976,241.73601,-46.32998,101.98135
105,0.867,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
106,0.875,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
107,0.883,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
108,0.892,283.11111,-74.18512,356.1535,190.36299,-125.97901,81.18487,241.73601,-46.32998,101.98135
109,0.9,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
110,0.908,283.40686,-74.523,356.11539,190.34929,-125.78923,80.9585,241.73601,-46.32998,101.98135
111,0.917,283.40686,-74.523,356.11539,189.6107,-125.99734,81.02974,241.89865,-46.21587,101.98312
112,0.925,283.40686,-74.523,356.11539,190.04347,-126.24323,81.17879,241.73601,-46.32998,101.98135
113,0.933,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
114,0.942,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
115,0.95,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.00784,-46.39207,101.81223
116,0.958,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
117,0.967,283.40686,-74.523,356.11539,189.8528,-125.77871,80.96976,241.73601,-46.32998,101.98135
118,0.975,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
119,0.983,283.40686,-74.523,356.11539,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
120,0.992,283.40686,-74.523,356.11539,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
121,1,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
122,1.008,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
123,1.017,283.40686,-74.523,356.11539,189.8528,-125.77871,80.96976,242.00784,-46.39207,101.81223
124,1.025,283.11111,-74.18512,356.1535,189.86653,-125.96846,81.19611,242.00784,-46.39207,101.81223
125,1.033,283.40686,-74.523,356.11539,189.86653,-125.96846,81.19611,242.00784,-46.39207,101.81223
126,1.042,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
127,1.05,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
128,1.058,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
129,1.067,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
130,1.075,283.40686,-74.523,356.11539,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
131,1.083,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
132,1.092,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
133,1.1,283.11111,-74.18512,356.1535,189.36768,-125.98808,80.93639,242.00784,-46.39207,101.81223
134,1.108,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
135,1.117,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
136,1.125,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
137,1.133,283.40686,-74.523,356.11539,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
138,1.142,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
139,1.15,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
140,1.158,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
141,1.167,283.11111,-74.18512,356.1535,190.41696,-125.82594,81.28266,242.00784,-46.39207,101.81223
142,1.175,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
143,1.183,283.11111,-74.18512,356.1535,190.41696,-125.82594,81.28266,242.00784,-46.39207,101.81223
144,1.192,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
145,1.2,283.40686,-74.523,356.11539,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
146,1.208,283.40686,-74.523,356.11539,190.09741,-126.09016,81.2766,241.73601,-46.32998,101.98135
147,1.217,283.40686,-74.523,356.11539,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
148,1.225,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
149,1.233,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,241.73601,-46.32998,101.98135
150,1.242,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
151,1.25,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.89865,-46.21587,101.98312
152,1.258,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.68129,-46.11592,102.15293
153,1.267,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
154,1.275,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
155,1.283,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
156,1.292,283.40686,-74.523,356.11539,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
157,1.3,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
158,1.308,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
159,1.317,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
160,1.325,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
161,1.333,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
162,1.342,283.11111,-74.18512,356.1535,190.41696,-125.82594,81.28266,242.00784,-46.39207,101.81223
163,1.35,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
164,1.358,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.00784,-46.39207,101.81223
165,1.367,283.11111,-74.18512,356.1535,190.04347,-126.24323,81.17879,241.73601,-46.32998,101.98135
166,1.375,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
167,1.383,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.18399,-46.20548,101.85726
168,1.392,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.89865,-46.21587,101.98312
169,1.4,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
170,1.408,283.11111,-74.18512,356.1535,189.86653,-125.96846,81.19611,242.00784,-46.39207,101.81223
171,1.417,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
172,1.425,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,241.73601,-46.32998,101.98135
173,1.433,283.11111,-74.18512,356.1535,189.86653,-125.96846,81.19611,242.00784,-46.39207,101.81223
174,1.442,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
175,1.45,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.89865,-46.21587,101.98312
176,1.458,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
177,1.467,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
178,1.475,283.11111,-74.18512,356.1535,189.86653,-125.96846,81.19611,241.89865,-46.21587,101.98312
179,1.483,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
180,1.492,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,241.73601,-46.32998,101.98135
181,1.5,283.11111,-74.18512,356.1535,190.05318,-126.16098,80.92069,241.73601,-46.32998,101.98135
182,1.508,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,241.73601,-46.32998,101.98135
183,1.517,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.00784,-46.39207,101.81223
184,1.525,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
185,1.533,283.11111,-74.18512,356.1535,190.41696,-125.82594,81.28266,242.00784,-46.39207,101.81223
186,1.542,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
187,1.55,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
188,1.558,283.11111,-74.18512,356.1535,190.41696,-125.82594,81.28266,241.73601,-46.32998,101.98135
189,1.567,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,241.73601,-46.32998,101.98135
190,1.575,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,242.00784,-46.39207,101.81223
191,1.583,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.00784,-46.39207,101.81223
192,1.592,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
193,1.6,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
194,1.608,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
195,1.617,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
196,1.625,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
197,1.633,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,242.00784,-46.39207,101.81223
198,1.642,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,242.00784,-46.39207,101.81223
199,1.65,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,241.73601,-46.32998,101.98135
200,1.658,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
201,1.667,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
202,1.675,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
203,1.683,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,241.73601,-46.32998,101.98135
204,1.692,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.89865,-46.21587,101.98312
205,1.7,283.11111,-74.18512,356.1535,189.79886,-125.93176,80.87195,241.73601,-46.32998,101.98135
206,1.708,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,242.00784,-46.39207,101.81223
207,1.717,283.11111,-74.18512,356.1535,189.57648,-126.23624,81.12086,241.73601,-46.32998,101.98135
208,1.725,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
209,1.733,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,241.73601,-46.32998,101.98135
210,1.742,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,241.73601,-46.32998,101.98135
211,1.75,283.11111,-74.18512,356.1535,189.52258,-126.38931,81.02305,241.73601,-46.32998,101.98135
212,1.758,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,242.00784,-46.39207,101.81223
213,1.767,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
214,1.775,283.11111,-74.18512,356.1535,189.58618,-126.154,80.86277,242.00784,-46.39207,101.81223
215,1.783,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
216,1.792,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
217,1.8,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
218,1.808,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
219,1.817,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
220,1.825,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,242.00784,-46.39207,101.81223
221,1.833,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
222,1.842,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,242.00784,-46.39207,101.81223
223,1.85,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,242.00784,-46.39207,101.81223
224,1.858,283.11111,-74.18512,356.1535,189.79886,-125.93176,80.87195,241.73601,-46.32998,101.98135
225,1.867,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
226,1.875,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,241.73601,-46.32998,101.98135
227,1.883,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,242.00784,-46.39207,101.81223
228,1.892,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,241.73601,-46.32998,101.98135
229,1.9,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,241.68129,-46.11592,102.15293
230,1.908,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
231,1.917,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
232,1.925,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.73601,-46.32998,101.98135
233,1.933,283.11111,-74.18512,356.1535,190.09741,-126.09016,81.2766,242.00784,-46.39207,101.81223
234,1.942,283.11111,-74.18512,356.1535,189.86653,-125.96846,81.19611,241.73601,-46.32998,101.98135
235,1.95,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
236,1.958,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
237,1.967,283.11111,-74.18512,356.1535,189.6107,-125.99734,81.02974,242.00784,-46.39207,101.81223
238,1.975,283.11111,-74.18512,356.1535,189.79886,-125.93176,80.87195,242.00784,-46.39207,101.81223
239,1.983,283.11111,-74.18512,356.1535,189.79886,-125.93176,80.87195,241.73601,-46.32998,101.98135
240,1.992,283.11111,-74.18512,356.1535,189.86653,-125.96846,81.19611,241.73601,-46.32998,101.98135
241,2,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.89865,-46.21587,101.98312
242,2.008,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
243,2.017,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,242.00784,-46.39207,101.81223
244,2.025,283.11111,-74.18512,356.1535,189.86653,-125.96846,81.19611,241.73601,-46.32998,101.98135
245,2.033,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
246,2.042,283.11111,-74.18512,356.1535,189.79886,-125.93176,80.87195,241.68129,-46.11592,102.15293
247,2.05,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
248,2.058,283.11111,-74.18512,356.1535,189.86653,-125.96846,81.19611,241.73601,-46.32998,101.98135
249,2.067,283.11111,-74.18512,356.1535,189.92049,-125.81542,81.29391,241.68129,-46.11592,102.15293
250,2.075,283.11111,-74.18512,356.1535,189.60103,-126.0796,81.28781,241.73601,-46.32998,101.98135
251,2.083,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
252,2.092,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,242.00784,-46.39207,101.81223
253,2.1,283.11111,-74.18512,356.1535,189.8528,-125.77871,80.96976,241.73601,-46.32998,101.98135
254,2.108,282.60272,-73.9398,356.22461,189.6107,-125.99734,81.02974,241.73601,-46.32998,101.98135
255,2.117,283.11111,-74.18512,356.1535,189.5471,-126.23266,81.19001,241.73601,-46.32998,101.98135
256,2.125,283.11111,-74.18512,356.1535,189.55679,-126.15041,80.93193,241.73601,-46.32998,101.98135
