Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
50,0.408,638.89612,-109.07793,1488.64868,727.57214,-148.71587,1417.27356,812.47534,-90.16324,1478.93677
51,0.417,638.96057,-108.7634,1488.34937,727.57214,-148.71587,1417.27356,812.84125,-89.64022,1478.89197
52,0.425,639.32343,-109.13827,1488.37646,727.57214,-148.71587,1417.27356,812.46454,-90.23502,1478.6167
53,0.433,639.08533,-109.36331,1488.00745,727.43671,-148.9733,1416.83081,812.87958,-89.66971,1478.45398
54,0.442,638.99377,-109.81788,1487.48718,727.43671,-148.9733,1416.83081,812.87958,-89.66971,1478.45398
55,0.45,639.30939,-109.55472,1487.16626,727.65997,-148.4989,1416.02051,812.87958,-89.66971,1478.45398
56,0.458,639.36176,-109.35615,1487.13794,727.65997,-148.4989,1416.02051,812.87958,-89.66971,1478.45398
57,0.467,639.30939,-109.55472,1487.16626,727.65997,-148.4989,1416.02051,812.87958,-89.66971,1478.45398
58,0.475,639.30939,-109.55472,1487.16626,727.65997,-148.4989,1416.02051,812.70526,-89.11632,1478.10706
59,0.483,639.36176,-109.35615,1487.13794,727.00238,-149.03859,1415.93787,812.70129,-89.25129,1477.9668
60,0.492,639.36176,-109.35615,1487.13794,727.00238,-149.03859,1415.93787,812.87799,-89.30989,1477.38538
61,0.5,639.0036,-109.82844,1487.06311,727.00238,-149.03859,1415.93787,812.54205,-89.81425,1477.1947
62,0.508,639.0036,-109.82844,1487.06311,726.6225,-149.26724,1415.65259,812.54205,-89.81425,1477.1947
63,0.517,639.21851,-109.72069,1486.67761,726.6225,-149.26724,1415.65259,812.50513,-90.02271,1477.04407
64,0.525,639.21851,-109.72069,1486.67761,726.6225,-149.26724,1415.65259,812.13086,-89.21226,1476.84583
65,0.533,639.21851,-109.72069,1486.67761,726.6225,-149.26724,1415.65259,812.13086,-89.21226,1476.84583
66,0.542,639.21851,-109.72069,1486.67761,726.63898,-149.43303,1415.55359,811.99438,-89.17616,1476.58081
67,0.55,639.54358,-109.75287,1486.59351,726.63898,-149.43303,1415.55359,812.18597,-89.08482,1476.50403
68,0.558,639.56348,-110.45112,1486.41565,726.74091,-149.60077,1415.32056,812.1709,-89.23411,1475.70105
69,0.567,639.56348,-110.45112,1486.41565,726.74091,-149.60077,1415.32056,812.55908,-89.26727,1475.68896
70,0.575,639.45416,-110.62839,1486.20215,726.74091,-149.60077,1415.32056,812.55908,-89.26727,1475.68896
71,0.583,639.45416,-110.62839,1486.20215,726.74091,-149.60077,1415.32056,812.55908,-89.26727,1475.68896
72,0.592,639.45416,-110.62839,1486.20215,726.53845,-149.74246,1415.16028,813.32684,-89.00697,1475.68457
73,0.6,639.45416,-110.62839,1486.20215,726.88599,-149.70436,1415.16687,813.32684,-89.00697,1475.68457
74,0.608,639.52771,-110.21492,1485.96423,726.88599,-149.70436,1415.16687,813.66846,-89.00816,1475.43298
75,0.617,639.52771,-110.21492,1485.96423,726.88599,-149.70436,1415.16687,813.49158,-88.87016,1475.56494
76,0.625,639.52771,-110.21492,1485.96423,726.88599,-149.70436,1415.16687,813.66846,-89.00816,1475.43298
77,0.633,639.52771,-110.21492,1485.96423,726.88599,-149.70436,1415.16687,813.66846,-89.00816,1475.43298
78,0.642,639.78601,-110.02296,1485.56445,727.98016,-148.93571,1414.91943,813.66846,-89.00816,1475.43298
79,0.65,639.78601,-110.02296,1485.56445,727.98016,-148.93571,1414.91943,813.59857,-88.81841,1475.15015
80,0.658,639.78601,-110.02296,1485.56445,727.98016,-148.93571,1414.91943,813.66846,-89.00816,1475.43298
81,0.667,639.78601,-110.02296,1485.56445,728.172,-148.69464,1414.69128,813.5387,-88.65641,1474.90161
82,0.675,639.78601,-110.02296,1485.56445,728.172,-148.69464,1414.69128,813.5387,-88.65641,1474.90161
83,0.683,639.71875,-110.37776,1485.74756,728.172,-148.69464,1414.69128,813.48712,-89.13394,1474.92822
84,0.692,639.78601,-110.02296,1485.56445,728.172,-148.69464,1414.69128,813.65033,-88.64089,1474.64929
85,0.7,639.78601,-110.02296,1485.56445,728.03595,-148.9528,1414.24902,813.57349,-89.32173,1474.76758
86,0.708,639.78601,-110.02296,1485.56445,727.93384,-148.87057,1413.76111,813.23444,-89.26071,1474.72791
87,0.717,639.78601,-110.02296,1485.56445,727.93384,-148.87057,1413.76111,813.23444,-89.26071,1474.72791
88,0.725,639.78601,-110.02296,1485.56445,727.76721,-148.72847,1413.41553,813.23444,-89.26071,1474.72791
89,0.733,639.78601,-110.02296,1485.56445,727.76721,-148.72847,1413.41553,813.26996,-89.85497,1474.75
90,0.742,640.00305,-109.9409,1485.22437,727.76721,-148.72847,1413.41553,813.23444,-89.26071,1474.72791
91,0.75,640.00305,-109.9409,1485.22437,727.76721,-148.72847,1413.41553,813.09375,-89.87996,1474.62524
92,0.758,640.00305,-109.9409,1485.22437,727.76721,-148.72847,1413.41553,813.05817,-89.28568,1474.60303
93,0.767,640.00305,-109.9409,1485.22437,727.7691,-148.99695,1413.24573,813.26996,-89.85497,1474.75
94,0.775,639.93433,-110.26986,1485.3623,727.7691,-148.99695,1413.24573,813.05817,-89.28568,1474.60303
95,0.783,639.93433,-110.26986,1485.3623,727.7691,-148.99695,1413.24573,813.09375,-89.87996,1474.62524
96,0.792,639.93433,-110.26986,1485.3623,727.7691,-148.99695,1413.24573,812.99927,-89.66832,1474.56848
97,0.8,640.00305,-109.9409,1485.22437,727.66791,-149.14767,1413.06128,813.52136,-88.64121,1474.14172
98,0.808,640.18195,-110.01657,1485.09058,727.67017,-149.41591,1412.8916,813.52136,-88.64121,1474.14172
99,0.817,639.98737,-110.45219,1484.44299,727.67017,-149.41591,1412.8916,812.79211,-89.3496,1473.78052
100,0.825,639.75787,-110.56602,1484.30945,727.67017,-149.41591,1412.8916,812.79211,-89.3496,1473.78052
101,0.833,640.10388,-111.7205,1484.53552,727.89264,-148.94279,1412.0813,812.79211,-89.3496,1473.78052
102,0.842,640.10388,-111.7205,1484.53552,727.89264,-148.94279,1412.0813,812.79211,-89.3496,1473.78052
103,0.85,640.026,-111.98139,1484.52783,727.97882,-149.08325,1411.87329,811.91791,-89.48119,1473.80884
104,0.858,640.026,-111.98139,1484.52783,727.89264,-148.94279,1412.0813,812.93243,-89.67987,1473.70947
105,0.867,639.84082,-112.10636,1483.99683,727.89264,-148.94279,1412.0813,811.93549,-89.43723,1473.55713
106,0.875,639.89343,-111.87881,1483.92664,727.97882,-149.08325,1411.87329,812.53101,-89.5057,1473.12866
107,0.883,639.89343,-111.87881,1483.92664,727.47174,-149.19879,1411.7854,811.86798,-89.83298,1472.71472
108,0.892,639.84082,-112.10636,1483.99683,727.47174,-149.19879,1411.7854,812.00824,-90.16322,1472.64368
109,0.9,639.84082,-112.10636,1483.99683,727.47174,-149.19879,1411.7854,812.23895,-90.4297,1472.54199
110,0.908,639.89343,-111.87881,1483.92664,727.47174,-149.19879,1411.7854,812.23895,-90.4297,1472.54199
111,0.917,639.84082,-112.10636,1483.99683,727.47174,-149.19879,1411.7854,812.23895,-90.4297,1472.54199
112,0.925,640.2359,-112.08797,1483.96985,727.47174,-149.19879,1411.7854,812.16156,-90.79173,1472.32568
113,0.933,640.2359,-112.08797,1483.96985,727.47174,-149.19879,1411.7854,812.04456,-91.00382,1472.30347
114,0.942,640.29095,-111.85562,1483.90454,727.47174,-149.19879,1411.7854,812.14435,-90.55242,1472.09241
115,0.95,640.29095,-111.85562,1483.90454,727.47174,-149.19879,1411.7854,812.19672,-91.29597,1472.24365
116,0.958,640.1167,-111.88483,1483.5957,727.44604,-149.33919,1411.60107,812.14435,-90.55242,1472.09241
117,0.967,640.11224,-112.06782,1483.67932,727.44604,-149.33919,1411.60107,812.21698,-90.72773,1472.18018
118,0.975,640.11224,-112.06782,1483.67932,727.44604,-149.33919,1411.60107,812.21698,-90.72773,1472.18018
119,0.983,639.95764,-112.38883,1483.34058,727.44604,-149.33919,1411.60107,812.21698,-90.72773,1472.18018
120,0.992,640.1571,-112.49264,1483.47888,727.44604,-149.33919,1411.60107,812.31915,-91.54631,1472.20557
121,1,640.24207,-112.08146,1483.3595,727.28046,-149.19611,1411.25549,812.31915,-91.54631,1472.20557
122,1.008,639.96729,-112.18928,1483.25488,726.51514,-149.91447,1411.05957,812.41455,-91.7517,1472.01758
123,1.017,640.06952,-112.35121,1483.17468,726.51514,-149.91447,1411.05957,812.41455,-91.7517,1472.01758
124,1.025,640.00623,-112.43427,1482.85693,726.51514,-149.91447,1411.05957,812.29065,-91.5109,1471.70642
125,1.033,640.00623,-112.43427,1482.85693,726.242,-150.16945,1411.08813,812.29065,-91.5109,1471.70642
126,1.042,640.1571,-112.49264,1483.47888,726.242,-150.16945,1411.08813,812.29065,-91.5109,1471.70642
127,1.05,639.93243,-112.47925,1482.6571,726.242,-150.16945,1411.08813,812.29065,-91.5109,1471.70642
128,1.058,639.93243,-112.47925,1482.6571,726.242,-150.16945,1411.08813,812.29065,-91.5109,1471.70642
129,1.067,639.88129,-112.53922,1482.39661,726.242,-150.16945,1411.08813,812.41321,-92.89938,1471.95642
130,1.075,640.13641,-112.33144,1482.46008,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
131,1.083,640.13641,-112.33144,1482.46008,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
132,1.092,640.13641,-112.33144,1482.46008,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
133,1.1,640.13641,-112.33144,1482.46008,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
134,1.108,639.50507,-112.50441,1482.5719,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
135,1.117,639.50507,-112.50441,1482.5719,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
136,1.125,639.70898,-112.3566,1482.37476,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
137,1.133,639.70898,-112.3566,1482.37476,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
138,1.142,639.50507,-112.50441,1482.5719,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
139,1.15,639.49829,-112.31886,1482.03455,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
140,1.158,639.45691,-112.40952,1481.84863,726.242,-150.16945,1411.08813,812.27417,-93.1656,1472.02356
141,1.167,639.45691,-112.40952,1481.84863,725.86255,-150.39853,1410.80286,812.27417,-93.1656,1472.02356
142,1.175,639.25269,-112.52987,1482.02771,725.86255,-150.39853,1410.80286,812.27417,-93.1656,1472.02356
143,1.183,639.25269,-112.52987,1482.02771,725.86255,-150.39853,1410.80286,812.27417,-93.1656,1472.02356
144,1.192,639.45691,-112.40952,1481.84863,725.86255,-150.39853,1410.80286,811.90759,-92.85207,1472.0387
145,1.2,639.50439,-112.56443,1481.7561,725.86255,-150.39853,1410.80286,812.388,-93.80955,1472.24792
146,1.208,639.33661,-112.65681,1482.12988,725.86255,-150.39853,1410.80286,812.03143,-93.56892,1472.26978
147,1.217,639.33661,-112.65681,1482.12988,725.86255,-150.39853,1410.80286,812.03143,-93.56892,1472.26978
148,1.225,639.54053,-112.50898,1481.93262,725.86255,-150.39853,1410.80286,811.90759,-92.85207,1472.0387
149,1.233,639.54053,-112.50898,1481.93262,725.86255,-150.39853,1410.80286,811.90759,-92.85207,1472.0387
150,1.242,639.26422,-112.42336,1482.0083,725.63959,-150.60249,1410.56409,811.95746,-93.49644,1471.86194
151,1.25,639.22589,-112.49485,1481.82874,725.63959,-150.60249,1410.56409,811.95746,-93.49644,1471.86194
152,1.258,639.54053,-112.50898,1481.93262,725.76141,-150.70898,1410.41016,812.03143,-93.56892,1472.26978
153,1.267,639.26422,-112.42336,1482.0083,725.60364,-150.95901,1410.47522,811.78766,-93.3642,1471.57568
154,1.275,639.22247,-112.63893,1481.80334,725.76141,-150.70898,1410.41016,811.8974,-93.64892,1471.40332
155,1.283,639.22589,-112.49485,1481.82874,725.98212,-150.23863,1409.60083,811.82361,-93.57661,1470.99548
156,1.292,638.83313,-112.41152,1481.4353,725.98212,-150.23863,1409.60083,811.82361,-93.57661,1470.99548
157,1.3,639.19196,-112.67066,1481.64575,725.80969,-150.85318,1409.06995,811.87872,-94.18558,1470.88049
158,1.308,638.83313,-112.41152,1481.4353,725.80969,-150.85318,1409.06995,811.75964,-92.93786,1471.0802
159,1.317,638.83313,-112.41152,1481.4353,725.80969,-150.85318,1409.06995,811.75964,-92.93786,1471.0802
160,1.325,638.83313,-112.41152,1481.4353,725.87952,-150.88515,1408.90686,811.87872,-94.18558,1470.88049
161,1.333,638.83313,-112.41152,1481.4353,725.87952,-150.88515,1408.90686,811.87872,-94.18558,1470.88049
162,1.342,638.83313,-112.41152,1481.4353,725.80969,-150.85318,1409.06995,811.87872,-94.18558,1470.88049
163,1.35,638.83313,-112.41152,1481.4353,725.87952,-150.88515,1408.90686,811.82361,-93.57661,1470.99548
164,1.358,638.83313,-112.41152,1481.4353,725.87952,-150.88515,1408.90686,811.75964,-92.93786,1471.0802
165,1.367,638.83313,-112.41152,1481.4353,725.87952,-150.88515,1408.90686,811.86865,-94.45367,1470.61938
166,1.375,638.83313,-112.41152,1481.4353,725.87952,-150.88515,1408.90686,811.66559,-94.42321,1470.50842
167,1.383,638.83313,-112.41152,1481.4353,725.87952,-150.88515,1408.90686,811.55249,-92.89517,1470.95374
168,1.392,638.8277,-112.51906,1481.28296,725.87952,-150.88515,1408.90686,811.37012,-94.23219,1470.52893
169,1.4,638.86395,-112.32012,1481.55957,725.87952,-150.88515,1408.90686,811.36011,-94.5002,1470.26782
170,1.408,638.72473,-112.34345,1481.25549,725.87952,-150.88515,1408.90686,811.52863,-94.58427,1470.08142
171,1.417,638.74207,-112.368,1481.18555,725.87952,-150.88515,1408.90686,811.40875,-93.63483,1470.04993
172,1.425,638.7193,-112.45098,1481.10315,725.87952,-150.88515,1408.90686,811.40875,-93.63483,1470.04993
173,1.433,638.7193,-112.45098,1481.10315,725.87952,-150.88515,1408.90686,811.40875,-93.63483,1470.04993
174,1.442,638.89868,-112.35622,1480.98755,725.87952,-150.88515,1408.90686,811.40875,-93.63483,1470.04993
175,1.45,638.74207,-112.368,1481.18555,725.87952,-150.88515,1408.90686,811.40875,-93.63483,1470.04993
176,1.458,638.89868,-112.35622,1480.98755,725.87952,-150.88515,1408.90686,811.23639,-93.5341,1469.90356
177,1.467,638.67474,-112.42783,1480.90308,725.87952,-150.88515,1408.90686,811.23639,-93.5341,1469.90356
178,1.475,638.42316,-112.63149,1481.05969,725.87952,-150.88515,1408.90686,811.40875,-93.63483,1470.04993
179,1.483,638.1076,-112.75295,1480.94568,725.87952,-150.88515,1408.90686,811.23639,-93.5341,1469.90356
180,1.492,638.1076,-112.75295,1480.94568,725.87952,-150.88515,1408.90686,811.23639,-93.5341,1469.90356
181,1.5,638.1076,-112.75295,1480.94568,725.703,-151.10844,1408.83215,811.23639,-93.5341,1469.90356
182,1.508,638.35919,-112.54932,1480.78906,725.87952,-150.88515,1408.90686,811.23706,-93.495,1469.87061
183,1.517,638.1076,-112.75295,1480.94568,725.87952,-150.88515,1408.90686,811.23706,-93.495,1469.87061
184,1.525,638.1076,-112.75295,1480.94568,725.67682,-151.02721,1408.74683,811.23706,-93.495,1469.87061
185,1.533,638.1076,-112.75295,1480.94568,725.50031,-151.25047,1408.67212,811.23706,-93.495,1469.87061
186,1.542,638.1076,-112.75295,1480.94568,725.53174,-150.92336,1408.90027,810.93311,-92.67496,1469.92859
187,1.55,637.21851,-113.15103,1481.10754,725.87952,-150.88515,1408.90686,811.06787,-93.45009,1470.08997
188,1.558,637.71643,-113.04891,1481.18665,725.53174,-150.92336,1408.90027,811.39551,-94.33656,1469.88232
189,1.567,638.1076,-112.75295,1480.94568,725.53174,-150.92336,1408.90027,811.22534,-94.24129,1470.05579
190,1.575,637.71606,-112.9949,1481.10596,725.53174,-150.92336,1408.90027,811.06696,-93.3998,1470.04407
191,1.583,637.21851,-113.15103,1481.10754,725.53174,-150.92336,1408.90027,811.18762,-94.39938,1470.12134
192,1.592,637.19781,-113.08604,1481.39063,725.53174,-150.92336,1408.90027,811.36011,-94.5002,1470.26782
193,1.6,637.19781,-113.08604,1481.39063,725.53174,-150.92336,1408.90027,811.22534,-94.24129,1470.05579
194,1.608,637.19781,-113.08604,1481.39063,725.37213,-150.84125,1409.02759,811.38965,-94.33987,1470.18457
195,1.617,637.19781,-113.08604,1481.39063,725.37213,-150.84125,1409.02759,811.36011,-94.5002,1470.26782
196,1.625,637.1969,-113.02348,1481.29456,725.30231,-150.80923,1409.19067,811.05231,-93.97927,1470.57471
197,1.633,637.1969,-113.02348,1481.29456,725.30231,-150.80923,1409.19067,811.36438,-94.03885,1470.68079
198,1.642,637.19781,-113.08604,1481.39063,725.30231,-150.80923,1409.19067,811.35876,-93.92143,1470.56702
199,1.65,637.1969,-113.02348,1481.29456,725.30231,-150.80923,1409.19067,811.36438,-94.03885,1470.68079
200,1.658,637.1969,-113.02348,1481.29456,725.30231,-150.80923,1409.19067,811.32843,-93.82623,1471.26123
201,1.667,636.69769,-113.01507,1481.37524,725.08167,-151.27965,1409.99988,810.95947,-93.27991,1471.42749
202,1.675,636.69769,-113.01507,1481.37524,725.25421,-150.66487,1410.53076,810.95947,-93.27991,1471.42749
203,1.683,636.69769,-113.01507,1481.37524,725.21832,-151.02142,1410.44189,810.95947,-93.27991,1471.42749
204,1.692,636.78125,-112.80664,1481.57947,725.25421,-150.66487,1410.53076,810.95947,-93.27991,1471.42749
205,1.7,636.67474,-112.84248,1481.47485,725.25421,-150.66487,1410.53076,811.02924,-93.48476,1471.80493
206,1.708,637.0249,-112.64179,1481.85632,725.25421,-150.66487,1410.53076,811.02924,-93.48476,1471.80493
207,1.717,637.07196,-112.59451,1482.02161,725.25421,-150.66487,1410.53076,811.02924,-93.48476,1471.80493
208,1.725,637.07196,-112.59451,1482.02161,725.25421,-150.66487,1410.53076,811.10321,-93.5573,1472.21265
209,1.733,637.07196,-112.59451,1482.02161,725.25421,-150.66487,1410.53076,810.62347,-91.15333,1471.77576
210,1.742,637.07196,-112.59451,1482.02161,725.112,-150.8522,1411.08032,810.62347,-91.15333,1471.77576
211,1.75,637.07196,-112.59451,1482.02161,725.112,-150.8522,1411.08032,810.62347,-91.15333,1471.77576
212,1.758,637.07196,-112.59451,1482.02161,725.112,-150.8522,1411.08032,810.62347,-91.15333,1471.77576
213,1.767,637.04279,-112.77146,1482.30872,725.112,-150.8522,1411.08032,810.62347,-91.15333,1471.77576
214,1.775,637.21515,-112.30175,1482.52612,724.52319,-151.44716,1411.32312,810.10516,-91.54529,1471.61658
215,1.783,637.21515,-112.30175,1482.52612,724.52319,-151.44716,1411.32312,810.66937,-92.29944,1472.12317
216,1.792,636.67535,-112.74097,1482.65662,724.52319,-151.44716,1411.32312,810.50885,-91.93594,1472.18335
217,1.8,636.75879,-112.59751,1482.42737,724.52319,-151.44716,1411.32312,810.50885,-91.93594,1472.18335
218,1.808,636.67535,-112.74097,1482.65662,724.52319,-151.44716,1411.32312,810.50885,-91.93594,1472.18335
219,1.817,636.31635,-112.79881,1482.55078,724.45343,-151.41508,1411.48621,810.50885,-91.93594,1472.18335
220,1.825,636.67535,-112.74097,1482.65662,724.45343,-151.41508,1411.48621,810.60596,-91.81638,1472.38782
221,1.833,636.31635,-112.79881,1482.55078,724.45343,-151.41508,1411.48621,810.50885,-91.93594,1472.18335
222,1.842,636.31635,-112.79881,1482.55078,724.45343,-151.41508,1411.48621,810.50885,-91.93594,1472.18335
223,1.85,636.36633,-112.80062,1482.80212,724.45343,-151.41508,1411.48621,810.60596,-91.81638,1472.38782
224,1.858,636.36633,-112.80062,1482.80212,724.45343,-151.41508,1411.48621,810.50885,-91.93594,1472.18335
225,1.867,636.12262,-113.05351,1482.79187,724.45343,-151.41508,1411.48621,810.23651,-91.17991,1472.45129
226,1.875,636.12262,-113.05351,1482.79187,724.19312,-151.59985,1411.60706,810.44409,-91.09977,1472.36072
227,1.883,636.12262,-113.05351,1482.79187,724.45343,-151.41508,1411.48621,809.88318,-91.658,1472.51575
228,1.892,636.1571,-113.13174,1483.07788,724.52319,-151.44716,1411.32312,810.09082,-91.57784,1472.42517
229,1.9,636.1571,-113.13174,1483.07788,724.19312,-151.59985,1411.60706,809.88318,-91.658,1472.51575
230,1.908,636.12262,-113.05351,1482.79187,724.19312,-151.59985,1411.60706,809.88318,-91.658,1472.51575
231,1.917,635.4845,-113.61969,1482.85962,724.19312,-151.59985,1411.60706,809.88318,-91.658,1472.51575
232,1.925,635.4845,-113.61969,1482.85962,724.03046,-151.82939,1411.49951,809.88318,-91.658,1472.51575
233,1.933,635.6109,-113.43964,1482.6604,724.25867,-151.95221,1411.36194,810.03534,-91.95,1472.45605
234,1.942,635.4339,-113.81911,1482.47095,723.80157,-152.24968,1411.61792,809.88318,-91.658,1472.51575
235,1.95,635.4339,-113.81911,1482.47095,723.99451,-152.18591,1411.41052,810.03534,-91.95,1472.45605
236,1.958,635.4339,-113.81911,1482.47095,723.99451,-152.18591,1411.41052,810.25543,-93.77011,1471.96021
237,1.967,635.5603,-113.63905,1482.27173,723.99451,-152.18591,1411.41052,809.90942,-93.72897,1471.86548
238,1.975,635.4339,-113.81911,1482.47095,723.99451,-152.18591,1411.41052,809.82703,-93.66816,1471.48096
239,1.983,635.44336,-114.04632,1482.6604,723.99451,-152.18591,1411.41052,809.65417,-93.58201,1471.34155
240,1.992,635.57013,-113.82509,1482.43884,723.99451,-152.18591,1411.41052,809.82703,-93.66816,1471.48096
241,2,635.5603,-113.63905,1482.27173,723.99451,-152.18591,1411.41052,809.82703,-93.66816,1471.48096
242,2.008,635.5603,-113.63905,1482.27173,723.99451,-152.18591,1411.41052,810.17303,-93.70925,1471.57568
243,2.017,635.5603,-113.63905,1482.27173,723.89337,-152.33659,1411.22632,809.82703,-93.66816,1471.48096
