Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
20,0.158,371.69171,-155.6741,1453.31018,545.30872,-157.72884,1435.69287,533.02997,-115.25144,1379.32117
21,0.167,371.69171,-155.6741,1453.31018,545.56854,-157.77808,1435.62231,533.2478,-114.77271,1378.7749
22,0.175,371.74304,-155.78065,1453.18115,545.56854,-157.77808,1435.62231,533.2478,-114.77271,1378.7749
23,0.183,371.74304,-155.78065,1453.18115,545.56854,-157.77808,1435.62231,533.2478,-114.77271,1378.7749
24,0.192,371.73331,-155.81277,1453.14331,545.56854,-157.77808,1435.62231,533.2478,-114.77271,1378.7749
25,0.2,371.73331,-155.81277,1453.14331,545.56854,-157.77808,1435.62231,533.02997,-115.25144,1379.32117
26,0.208,372.12744,-155.35872,1453.25378,545.56854,-157.77808,1435.62231,533.2478,-114.77271,1378.7749
27,0.217,372.12744,-155.35872,1453.25378,545.56854,-157.77808,1435.62231,533.02997,-115.25144,1379.32117
28,0.225,372.79745,-155.46872,1453.44946,545.56854,-157.77808,1435.62231,533.2478,-114.77271,1378.7749
29,0.233,372.79745,-155.46872,1453.44946,545.56854,-157.77808,1435.62231,533.2478,-114.77271,1378.7749
30,0.242,373.02643,-155.23988,1453.3446,545.909,-157.76091,1435.63879,533.2478,-114.77271,1378.7749
31,0.25,372.79745,-155.46872,1453.44946,545.909,-157.76091,1435.63879,533.19403,-115.70782,1379.56531
32,0.258,372.79745,-155.46872,1453.44946,545.909,-157.76091,1435.63879,533.02997,-115.25144,1379.32117
33,0.267,373.02643,-155.23988,1453.3446,545.909,-157.76091,1435.63879,533.02997,-115.25144,1379.32117
34,0.275,373.29337,-155.50789,1453.46167,545.909,-157.76091,1435.63879,533.23444,-114.91573,1378.18689
35,0.283,373.29337,-155.50789,1453.46167,545.909,-157.76091,1435.63879,533.23444,-114.91573,1378.18689
36,0.292,373.29337,-155.50789,1453.46167,545.909,-157.76091,1435.63879,533.04547,-115.37649,1378.68738
37,0.3,373.29337,-155.50789,1453.46167,545.909,-157.76091,1435.63879,533.38788,-115.31171,1378.40857
38,0.308,373.29337,-155.50789,1453.46167,545.909,-157.76091,1435.63879,533.38788,-115.31171,1378.40857
39,0.317,373.02643,-155.23988,1453.3446,546.10004,-158.0408,1435.56311,533.38788,-115.31171,1378.40857
40,0.325,373.29337,-155.50789,1453.46167,545.909,-157.76091,1435.63879,533.20947,-115.83286,1378.9314
41,0.333,373.29337,-155.50789,1453.46167,546.10004,-158.0408,1435.56311,533.38788,-115.31171,1378.40857
42,0.342,373.29337,-155.50789,1453.46167,546.10004,-158.0408,1435.56311,533.38788,-115.31171,1378.40857
43,0.35,373.29337,-155.50789,1453.46167,546.10004,-158.0408,1435.56311,533.38788,-115.31171,1378.40857
44,0.358,373.29337,-155.50789,1453.46167,546.10004,-158.0408,1435.56311,533.82611,-115.63789,1378.23132
45,0.367,373.29337,-155.50789,1453.46167,546.10004,-158.0408,1435.56311,533.68518,-116.21081,1378.73804
46,0.375,373.29337,-155.50789,1453.46167,546.10004,-158.0408,1435.56311,533.68518,-116.21081,1378.73804
47,0.383,373.34946,-155.76459,1453.29224,546.10004,-158.0408,1435.56311,533.82611,-115.63789,1378.23132
48,0.392,373.29337,-155.50789,1453.46167,546.10004,-158.0408,1435.56311,533.68518,-116.21081,1378.73804
49,0.4,373.34946,-155.76459,1453.29224,546.10004,-158.0408,1435.56311,533.68518,-116.21081,1378.73804
50,0.408,373.34946,-155.76459,1453.29224,545.96997,-158.22087,1435.49316,533.68518,-116.21081,1378.73804
51,0.417,373.34946,-155.76459,1453.29224,545.96997,-158.22087,1435.49316,533.82611,-115.63789,1378.23132
52,0.425,373.34946,-155.76459,1453.29224,545.63965,-158.46114,1435.34509,533.68518,-116.21081,1378.73804
53,0.433,373.34946,-155.76459,1453.29224,545.82715,-158.53499,1435.24353,533.82611,-115.63789,1378.23132
54,0.442,373.17252,-156.04179,1453.22656,545.82715,-158.53499,1435.24353,533.68518,-116.21081,1378.73804
55,0.45,373.29401,-155.93466,1453.09253,546.18066,-157.97479,1434.92639,533.82611,-115.63789,1378.23132
56,0.458,373.32739,-155.67566,1452.65295,546.18066,-157.97479,1434.92639,533.76941,-116.33708,1378.61206
57,0.467,373.32739,-155.67566,1452.65295,546.18066,-157.97479,1434.92639,533.89844,-115.75413,1378.11414
58,0.475,373.32739,-155.67566,1452.65295,546.1073,-158.14249,1434.66162,533.76941,-116.33708,1378.61206
59,0.483,373.15045,-155.95287,1452.58728,546.1073,-158.14249,1434.66162,533.89844,-115.75413,1378.11414
60,0.492,373.15045,-155.95287,1452.58728,546.1073,-158.14249,1434.66162,533.9021,-115.80402,1377.82813
61,0.5,373.33121,-156.04373,1452.47205,546.1073,-158.14249,1434.66162,534.06018,-116.23362,1377.81152
62,0.508,373.33121,-156.04373,1452.47205,546.1073,-158.14249,1434.66162,534.06018,-116.23362,1377.81152
63,0.517,373.3501,-156.63487,1452.88525,546.1073,-158.14249,1434.66162,534.06018,-116.23362,1377.81152
64,0.525,373.3501,-156.63487,1452.88525,546.45392,-158.0623,1433.93359,533.87885,-117.06646,1378.22021
65,0.533,373.3501,-156.63487,1452.88525,546.45392,-158.0623,1433.93359,533.96686,-116.43224,1377.74243
66,0.542,373.3501,-156.63487,1452.88525,546.45392,-158.0623,1433.93359,533.87885,-117.06646,1378.22021
67,0.55,373.19492,-156.64023,1452.67957,546.45392,-158.0623,1433.93359,533.87885,-117.06646,1378.22021
68,0.558,373.3501,-156.63487,1452.88525,546.45392,-158.0623,1433.93359,533.87885,-117.06646,1378.22021
69,0.567,373.19492,-156.64023,1452.67957,546.5976,-158.24147,1433.44312,533.87885,-117.06646,1378.22021
70,0.575,373.19492,-156.64023,1452.67957,546.5976,-158.24147,1433.44312,533.87885,-117.06646,1378.22021
71,0.583,373.19492,-156.64023,1452.67957,546.19482,-158.51657,1433.05945,533.9278,-117.43579,1378.03943
72,0.592,373.19492,-156.64023,1452.67957,546.19482,-158.51657,1433.05945,533.9278,-117.43579,1378.03943
73,0.6,373.19492,-156.64023,1452.67957,546.19482,-158.51657,1433.05945,533.9278,-117.43579,1378.03943
74,0.608,373.19492,-156.64023,1452.67957,546.11981,-158.54631,1433.19641,533.9278,-117.43579,1378.03943
75,0.617,373.19492,-156.64023,1452.67957,546.36914,-158.64008,1432.91333,533.9278,-117.43579,1378.03943
76,0.625,373.19485,-156.37505,1451.95972,546.17114,-158.82607,1431.66821,533.9278,-117.43579,1378.03943
77,0.633,373.24377,-156.8911,1452.44153,546.435,-158.48241,1431.35583,533.9278,-117.43579,1378.03943
78,0.642,374.36591,-157.3718,1452.00562,546.435,-158.48241,1431.35583,533.9278,-117.43579,1378.03943
79,0.65,374.02499,-157.22566,1452.10974,546.435,-158.48241,1431.35583,533.9278,-117.43579,1378.03943
80,0.658,374.15472,-157.07904,1451.74036,546.67957,-158.27182,1432.6156,533.9278,-117.43579,1378.03943
81,0.667,374.15472,-157.07904,1451.74036,546.435,-158.48241,1431.35583,533.84039,-117.51141,1377.58899
82,0.675,374.15472,-157.07904,1451.74036,546.30298,-158.61969,1431.71655,533.84039,-117.51141,1377.58899
83,0.683,374.08893,-157.22713,1451.6283,546.88696,-158.38324,1432.24316,533.84039,-117.51141,1377.58899
84,0.692,373.85147,-157.30835,1451.27405,546.88696,-158.38324,1432.24316,533.98779,-116.97735,1376.90796
85,0.7,373.9173,-157.16028,1451.38611,546.69849,-158.4496,1432.33984,533.84039,-117.51141,1377.58899
86,0.708,373.85147,-157.30835,1451.27405,546.90576,-158.56096,1431.96741,533.98779,-116.97735,1376.90796
87,0.717,373.85147,-157.30835,1451.27405,546.67804,-158.70979,1430.80713,533.98779,-116.97735,1376.90796
88,0.725,374.15472,-157.07904,1451.74036,546.90576,-158.56096,1431.96741,533.98779,-116.97735,1376.90796
89,0.733,374.08893,-157.22713,1451.6283,546.90576,-158.56096,1431.96741,533.98779,-116.97735,1376.90796
90,0.742,373.85147,-157.30835,1451.27405,546.67804,-158.70979,1430.80713,533.98779,-116.97735,1376.90796
91,0.75,373.85147,-157.30835,1451.27405,546.90576,-158.56096,1431.96741,534.177,-116.8392,1376.69482
92,0.758,373.85147,-157.30835,1451.27405,546.90576,-158.56096,1431.96741,534.177,-116.8392,1376.69482
93,0.767,373.85147,-157.30835,1451.27405,546.90576,-158.56096,1431.96741,534.177,-116.8392,1376.69482
94,0.775,373.85147,-157.30835,1451.27405,546.90576,-158.56096,1431.96741,534.177,-116.8392,1376.69482
95,0.783,373.85147,-157.30835,1451.27405,546.90576,-158.56096,1431.96741,534.177,-116.8392,1376.69482
96,0.792,373.85147,-157.30835,1451.27405,546.90576,-158.56096,1431.96741,534.177,-116.8392,1376.69482
97,0.8,373.74136,-156.91417,1450.63428,546.67804,-158.70979,1430.80713,534.177,-116.8392,1376.69482
98,0.808,373.85147,-157.30835,1451.27405,546.90576,-158.56096,1431.96741,534.177,-116.8392,1376.69482
99,0.817,373.85147,-157.30835,1451.27405,547.02057,-158.61375,1431.72083,534.177,-116.8392,1376.69482
100,0.825,373.85147,-157.30835,1451.27405,547.02057,-158.61375,1431.72083,534.177,-116.8392,1376.69482
101,0.833,373.85147,-157.30835,1451.27405,547.02057,-158.61375,1431.72083,534.03912,-117.04108,1376.50513
102,0.842,373.85147,-157.30835,1451.27405,547.18799,-158.38596,1431.31128,534.03912,-117.04108,1376.50513
103,0.85,373.85147,-157.30835,1451.27405,547.18799,-158.38596,1431.31128,534.18567,-116.50972,1375.82458
104,0.858,373.85147,-157.30835,1451.27405,547.18799,-158.38596,1431.31128,534.53577,-116.21819,1375.22656
105,0.867,373.85147,-157.30835,1451.27405,547.18799,-158.38596,1431.31128,534.53577,-116.21819,1375.22656
106,0.875,373.85147,-157.30835,1451.27405,547.36279,-159.03511,1431.19055,534.26984,-116.63636,1375.69873
107,0.883,373.85147,-157.30835,1451.27405,547.71228,-159.69888,1430.78955,534.26984,-116.63636,1375.69873
108,0.892,373.85147,-157.30835,1451.27405,547.51874,-158.87219,1431.18604,534.26984,-116.63636,1375.69873
109,0.9,373.85147,-157.30835,1451.27405,547.30756,-159.15259,1430.65088,534.53577,-116.21819,1375.22656
110,0.908,373.85147,-157.30835,1451.27405,547.46698,-159.96588,1430.26123,534.59503,-116.47649,1374.52112
111,0.917,373.85147,-157.30835,1451.27405,547.42303,-159.75571,1430.57446,534.28571,-116.75977,1375.06458
112,0.925,373.85147,-157.30835,1451.27405,547.46698,-159.96588,1430.26123,534.28571,-116.75977,1375.06458
113,0.933,373.85147,-157.30835,1451.27405,547.46698,-159.96588,1430.26123,534.59503,-116.47649,1374.52112
114,0.942,373.85147,-157.30835,1451.27405,547.46698,-159.96588,1430.26123,534.59503,-116.47649,1374.52112
115,0.95,373.85147,-157.30835,1451.27405,547.46698,-159.96588,1430.26123,534.04108,-116.97351,1374.81763
116,0.958,373.85147,-157.30835,1451.27405,547.46698,-159.96588,1430.26123,534.34442,-116.69762,1374.28577
117,0.967,373.85147,-157.30835,1451.27405,547.27185,-159.77786,1429.34961,534.34442,-116.69762,1374.28577
118,0.975,373.85147,-157.30835,1451.27405,546.39594,-159.3736,1429.63599,534.34442,-116.69762,1374.28577
119,0.983,373.85147,-157.30835,1451.27405,547.27185,-159.77786,1429.34961,534.04108,-116.97351,1374.81763
120,0.992,373.85147,-157.30835,1451.27405,546.58868,-159.23759,1430.29285,534.34442,-116.69762,1374.28577
121,1,373.85147,-157.30835,1451.27405,547.45422,-160.67314,1430.53162,534.05792,-116.18001,1374.14661
122,1.008,373.85147,-157.30835,1451.27405,547.45422,-160.67314,1430.53162,533.73065,-116.37903,1374.66296
123,1.017,373.85147,-157.30835,1451.27405,547.45422,-160.67314,1430.53162,533.73065,-116.37903,1374.66296
124,1.025,373.85147,-157.30835,1451.27405,547.27185,-159.77786,1429.34961,533.52258,-116.9901,1373.75244
125,1.033,373.33371,-157.01984,1451.323,546.39594,-159.3736,1429.63599,533.52258,-116.9901,1373.75244
126,1.042,373.33371,-157.01984,1451.323,547.45422,-160.67314,1430.53162,533.52258,-116.9901,1373.75244
127,1.05,373.33371,-157.01984,1451.323,547.45422,-160.67314,1430.53162,533.2146,-117.21201,1374.25854
128,1.058,373.33371,-157.01984,1451.323,547.45422,-160.67314,1430.53162,533.2146,-117.21201,1374.25854
129,1.067,373.23431,-156.5442,1450.67615,547.23584,-160.28624,1429.55762,533.52258,-116.9901,1373.75244
130,1.075,373.33371,-157.01984,1451.323,546.13995,-159.26595,1430.11304,533.52258,-116.9901,1373.75244
131,1.083,373.33371,-157.01984,1451.323,547.45422,-160.67314,1430.53162,533.52258,-116.9901,1373.75244
132,1.092,373.33371,-157.01984,1451.323,547.45422,-160.67314,1430.53162,533.41956,-117.08444,1373.33313
133,1.1,373.33371,-157.01984,1451.323,547.45422,-160.67314,1430.53162,533.12781,-117.28655,1373.80798
134,1.108,373.33371,-157.01984,1451.323,547.45422,-160.67314,1430.53162,533.41956,-117.08444,1373.33313
135,1.117,373.33371,-157.01984,1451.323,547.45422,-160.67314,1430.53162,533.41956,-117.08444,1373.33313
136,1.125,373.00687,-157.27321,1451.16711,547.33362,-160.9183,1430.44092,533.41956,-117.08444,1373.33313
137,1.133,373.00687,-157.27321,1451.16711,547.45422,-160.67314,1430.53162,533.41956,-117.08444,1373.33313
138,1.142,373.00687,-157.27321,1451.16711,546.93939,-161.16493,1430.2262,533.12781,-117.28655,1373.80798
139,1.15,373.00687,-157.27321,1451.16711,547.45422,-160.67314,1430.53162,533.41956,-117.08444,1373.33313
140,1.158,373.00687,-157.27321,1451.16711,547.06006,-160.91985,1430.31689,532.76233,-117.8418,1373.88171
141,1.167,373.00687,-157.27321,1451.16711,546.93939,-161.16493,1430.2262,533.12781,-117.28655,1373.80798
142,1.175,373.00687,-157.27321,1451.16711,546.31708,-160.36194,1429.09949,533.12781,-117.28655,1373.80798
143,1.183,373.00687,-157.27321,1451.16711,545.39844,-159.61536,1429.66821,532.76233,-117.8418,1373.88171
144,1.192,373.00687,-157.27321,1451.16711,546.5094,-160.75143,1429.94421,533.12781,-117.28655,1373.80798
145,1.2,373.00687,-157.27321,1451.16711,546.5094,-160.75143,1429.94421,533.12781,-117.28655,1373.80798
146,1.208,373.00687,-157.27321,1451.16711,546.5094,-160.75143,1429.94421,532.76233,-117.8418,1373.88171
147,1.217,373.00687,-157.27321,1451.16711,546.5094,-160.75143,1429.94421,532.76233,-117.8418,1373.88171
148,1.225,373.00687,-157.27321,1451.16711,546.5094,-160.75143,1429.94421,532.76233,-117.8418,1373.88171
149,1.233,373.00687,-157.27321,1451.16711,546.5094,-160.75143,1429.94421,532.76233,-117.8418,1373.88171
150,1.242,373.00687,-157.27321,1451.16711,546.5094,-160.75143,1429.94421,532.76233,-117.8418,1373.88171
151,1.25,372.79578,-157.35939,1451.06409,546.31708,-160.36194,1429.09949,532.77838,-117.96329,1373.24731
152,1.258,372.79578,-157.35939,1451.06409,545.31744,-159.80025,1429.54236,532.39709,-118.39767,1373.95581
153,1.267,372.79578,-157.35939,1451.06409,546.46704,-160.94681,1429.78564,532.39709,-118.39767,1373.95581
154,1.275,372.79578,-157.35939,1451.06409,546.46704,-160.94681,1429.78564,532.39709,-118.39767,1373.95581
155,1.283,372.79578,-157.35939,1451.06409,546.00513,-160.63533,1429.91248,532.39709,-118.39767,1373.95581
156,1.292,372.79578,-157.35939,1451.06409,545.7793,-160.4265,1428.95715,532.39709,-118.39767,1373.95581
157,1.3,372.79578,-157.35939,1451.06409,544.84009,-159.82495,1428.99329,532.39709,-118.39767,1373.95581
158,1.308,372.79578,-157.35939,1451.06409,545.39301,-160.4247,1428.84229,532.39709,-118.39767,1373.95581
159,1.317,372.79578,-157.35939,1451.06409,545.39301,-160.4247,1428.84229,532.39709,-118.39767,1373.95581
160,1.325,372.66693,-156.98291,1450.36523,545.39301,-160.4247,1428.84229,532.39709,-118.39767,1373.95581
161,1.333,372.79578,-157.35939,1451.06409,545.39301,-160.4247,1428.84229,532.76233,-117.8418,1373.88171
162,1.342,372.79578,-157.35939,1451.06409,544.98389,-160.13228,1428.63171,532.39709,-118.39767,1373.95581
163,1.35,372.79578,-157.35939,1451.06409,545.39301,-160.4247,1428.84229,532.39709,-118.39767,1373.95581
164,1.358,372.79578,-157.35939,1451.06409,544.98389,-160.13228,1428.63171,532.41309,-118.51923,1373.32129
165,1.367,372.79578,-157.35939,1451.06409,545.13812,-160.40764,1429.31787,532.41309,-118.51923,1373.32129
166,1.375,372.79578,-157.35939,1451.06409,545.13812,-160.40764,1429.31787,532.28589,-118.65546,1373.1947
167,1.383,372.66693,-156.98291,1450.36523,544.98389,-160.13228,1428.63171,532.54761,-118.41338,1372.73315
168,1.392,372.59,-157.69981,1450.91357,544.43005,-159.73157,1429.2124,532.54761,-118.41338,1372.73315
169,1.4,372.42017,-157.40057,1450.59509,545.13812,-160.40764,1429.31787,532.28589,-118.65546,1373.1947
170,1.408,371.9696,-157.02707,1449.84155,544.98389,-160.13228,1428.63171,532.31543,-118.41708,1372.74829
171,1.417,372.42017,-157.40057,1450.59509,544.43005,-159.73157,1429.2124,531.70508,-118.59294,1372.97681
172,1.425,372.1228,-157.39148,1450.62402,544.98389,-160.13228,1428.63171,530.96912,-118.28393,1373.56238
173,1.433,372.1228,-157.39148,1450.62402,544.43005,-159.73157,1429.2124,531.40149,-118.80959,1373.47473
174,1.442,372.1228,-157.39148,1450.62402,545.13812,-160.40764,1429.31787,530.92664,-118.43156,1373.6676
175,1.45,372.08813,-157.27504,1450.78113,545.13812,-160.40764,1429.31787,530.92664,-118.43156,1373.6676
176,1.458,372.1228,-157.39148,1450.62402,544.98389,-160.13228,1428.63171,530.92664,-118.43156,1373.6676
177,1.467,372.1228,-157.39148,1450.62402,544.43005,-159.73157,1429.2124,530.92664,-118.43156,1373.6676
178,1.475,372.1228,-157.39148,1450.62402,545.13812,-160.40764,1429.31787,530.92664,-118.43156,1373.6676
179,1.483,371.79895,-157.70323,1450.51892,544.46393,-161.07948,1429.33643,531.26776,-118.26665,1373.15369
180,1.492,371.79895,-157.70323,1450.51892,544.46393,-161.07948,1429.33643,530.92664,-118.43156,1373.6676
181,1.5,371.79895,-157.70323,1450.51892,544.46393,-161.07948,1429.33643,530.96912,-118.28393,1373.56238
182,1.508,371.57755,-157.74042,1450.48218,544.46393,-161.07948,1429.33643,530.59808,-118.45245,1374.11475
183,1.517,371.57755,-157.74042,1450.48218,544.46393,-161.07948,1429.33643,530.59808,-118.45245,1374.11475
184,1.525,371.57755,-157.74042,1450.48218,544.46393,-161.07948,1429.33643,530.59808,-118.45245,1374.11475
185,1.533,371.57755,-157.74042,1450.48218,544.46393,-161.07948,1429.33643,530.96912,-118.28393,1373.56238
186,1.542,371.57755,-157.74042,1450.48218,544.46393,-161.07948,1429.33643,530.96912,-118.28393,1373.56238
187,1.55,371.57755,-157.74042,1450.48218,544.30042,-160.62369,1428.65247,530.96912,-118.28393,1373.56238
188,1.558,371.57755,-157.74042,1450.48218,543.80707,-160.40302,1429.16577,530.59808,-118.45245,1374.11475
189,1.567,371.57755,-157.74042,1450.48218,544.46393,-161.07948,1429.33643,530.96912,-118.28393,1373.56238
190,1.575,371.3479,-157.37077,1449.79382,544.30042,-160.62369,1428.65247,530.96912,-118.28393,1373.56238
191,1.583,371.51846,-157.65765,1450.5957,543.71667,-160.27417,1428.71399,530.59808,-118.45245,1374.11475
192,1.592,371.51846,-157.65765,1450.5957,544.46393,-161.07948,1429.33643,530.59808,-118.45245,1374.11475
193,1.6,371.51846,-157.65765,1450.5957,544.46393,-161.07948,1429.33643,530.96912,-118.28393,1373.56238
194,1.608,371.51846,-157.65765,1450.5957,543.86621,-161.87083,1429.65369,530.59808,-118.45245,1374.11475
195,1.617,371.51846,-157.65765,1450.5957,543.86621,-161.87083,1429.65369,530.59808,-118.45245,1374.11475
196,1.625,371.51846,-157.65765,1450.5957,543.86621,-161.87083,1429.65369,530.96912,-118.28393,1373.56238
197,1.633,371.51846,-157.65765,1450.5957,543.86621,-161.87083,1429.65369,530.59808,-118.45245,1374.11475
198,1.642,371.51846,-157.65765,1450.5957,543.86621,-161.87083,1429.65369,530.59808,-118.45245,1374.11475
199,1.65,371.60666,-157.55205,1450.7312,543.86621,-161.87083,1429.65369,530.96912,-118.28393,1373.56238
200,1.658,371.60666,-157.55205,1450.7312,543.67981,-161.19408,1428.91504,530.43994,-118.35101,1374.21924
201,1.667,371.61795,-157.61769,1450.32336,543.17267,-160.82515,1428.86316,530.82428,-118.19575,1373.6582
202,1.675,371.77658,-157.85126,1451.04968,543.86621,-161.87083,1429.65369,530.43994,-118.35101,1374.21924
203,1.683,371.77658,-157.85126,1451.04968,543.86621,-161.87083,1429.65369,530.43994,-118.35101,1374.21924
204,1.692,371.77658,-157.85126,1451.04968,543.86621,-161.87083,1429.65369,530.43994,-118.35101,1374.21924
205,1.7,371.77658,-157.85126,1451.04968,543.86621,-161.87083,1429.65369,530.43994,-118.35101,1374.21924
206,1.708,371.77658,-157.85126,1451.04968,543.86621,-161.87083,1429.65369,530.43994,-118.35101,1374.21924
207,1.717,371.77658,-157.85126,1451.04968,543.86621,-161.87083,1429.65369,530.43994,-118.35101,1374.21924
208,1.725,371.51996,-157.80615,1451.12476,543.86621,-161.87083,1429.65369,530.43994,-118.35101,1374.21924
209,1.733,371.51996,-157.80615,1451.12476,543.86621,-161.87083,1429.65369,530.43994,-118.35101,1374.21924
210,1.742,371.51996,-157.80615,1451.12476,543.45203,-161.67679,1429.7854,530.43994,-118.35101,1374.21924
211,1.75,371.51996,-157.80615,1451.12476,543.45203,-161.67679,1429.7854,530.43994,-118.35101,1374.21924
212,1.758,371.51996,-157.80615,1451.12476,543.45203,-161.67679,1429.7854,530.43994,-118.35101,1374.21924
213,1.767,371.51996,-157.80615,1451.12476,543.45203,-161.67679,1429.7854,530.43994,-118.35101,1374.21924
214,1.775,371.51996,-157.80615,1451.12476,543.8822,-162.08972,1430.06726,530.43994,-118.35101,1374.21924
215,1.783,371.51996,-157.80615,1451.12476,543.45203,-161.67679,1429.7854,530.54047,-118.26448,1374.05652
216,1.792,371.35513,-157.89214,1451.26208,543.8822,-162.08972,1430.06726,530.12915,-118.4283,1374.65576
217,1.8,371.2287,-157.91748,1451.59851,543.37561,-161.95105,1430.07141,530.12915,-118.4283,1374.65576
218,1.808,371.0639,-158.00339,1451.73572,542.80585,-160.80368,1429.1969,530.12915,-118.4283,1374.65576
219,1.817,370.74692,-157.66132,1451.73999,542.97388,-161.03592,1429.72949,530.12915,-118.4283,1374.65576
220,1.825,371.0639,-158.00339,1451.73572,542.98779,-161.34274,1429.94824,530.12915,-118.4283,1374.65576
221,1.833,371.0639,-158.00339,1451.73572,543.01013,-161.22972,1430.23596,530.12915,-118.4283,1374.65576
222,1.842,370.74692,-157.66132,1451.73999,543.17664,-162.24091,1430.61279,530.12915,-118.4283,1374.65576
223,1.85,370.74692,-157.66132,1451.73999,543.13428,-162.43607,1430.4541,530.12915,-118.4283,1374.65576
224,1.858,370.74692,-157.66132,1451.73999,542.12915,-161.06796,1430.26843,530.12915,-118.4283,1374.65576
225,1.867,370.74692,-157.66132,1451.73999,542.08679,-161.26326,1430.10974,529.97095,-118.32701,1374.76038
226,1.875,370.74692,-157.66132,1451.73999,541.79462,-161.2905,1429.9408,529.97095,-118.32701,1374.76038
227,1.883,370.74692,-157.66132,1451.73999,541.79462,-161.2905,1429.9408,529.97095,-118.32701,1374.76038
228,1.892,370.74692,-157.66132,1451.73999,541.79462,-161.2905,1429.9408,529.97095,-118.32701,1374.76038
229,1.9,370.74692,-157.66132,1451.73999,541.55743,-161.56805,1430.00061,529.97095,-118.32701,1374.76038
230,1.908,370.41412,-157.68333,1451.7301,541.55743,-161.56805,1430.00061,529.97095,-118.32701,1374.76038
231,1.917,370.41412,-157.68333,1451.7301,541.79462,-161.2905,1429.9408,529.97095,-118.32701,1374.76038
232,1.925,370.41412,-157.68333,1451.7301,541.55743,-161.56805,1430.00061,529.82727,-118.4425,1374.65479
233,1.933,370.41412,-157.68333,1451.7301,541.55743,-161.56805,1430.00061,529.82727,-118.4425,1374.65479
234,1.942,370.41412,-157.68333,1451.7301,542.17487,-162.32793,1430.06335,529.82727,-118.4425,1374.65479
235,1.95,370.28018,-157.40273,1451.06946,541.37823,-160.97099,1429.27856,529.82727,-118.4425,1374.65479
236,1.958,370.41412,-157.68333,1451.7301,541.64703,-161.32535,1429.53259,529.82727,-118.4425,1374.65479
237,1.967,370.37244,-157.98537,1451.8363,542.17487,-162.32793,1430.06335,529.82727,-118.4425,1374.65479
238,1.975,370.41412,-157.68333,1451.7301,541.55743,-161.56805,1430.00061,529.93774,-118.65662,1374.73108
239,1.983,370.41412,-157.68333,1451.7301,542.17487,-162.32793,1430.06335,529.93774,-118.65662,1374.73108
240,1.992,370.41412,-157.68333,1451.7301,541.55743,-161.56805,1430.00061,529.93774,-118.65662,1374.73108
241,2,370.28018,-157.40273,1451.06946,541.37823,-160.97099,1429.27856,529.93774,-118.65662,1374.73108
242,2.008,370.41412,-157.68333,1451.7301,541.59497,-160.99113,1429.07922,529.93774,-118.65662,1374.73108
