Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
52,0.425,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
53,0.433,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
54,0.442,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
55,0.45,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
56,0.458,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
57,0.467,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
58,0.475,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
59,0.483,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
60,0.492,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
61,0.5,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
62,0.508,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
63,0.517,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
64,0.525,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
65,0.533,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
66,0.542,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
67,0.55,176.19403,301.67328,51.81131,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
68,0.558,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
69,0.567,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
70,0.575,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
71,0.583,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
72,0.592,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
73,0.6,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
74,0.608,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
75,0.617,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
76,0.625,175.98996,301.58578,51.91982,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
77,0.633,176.19403,301.67328,51.81131,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
78,0.642,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
79,0.65,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
80,0.658,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
81,0.667,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
82,0.675,176.13254,301.4938,51.95787,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
83,0.683,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
84,0.692,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
85,0.7,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
86,0.708,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
87,0.717,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
88,0.725,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
89,0.733,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
90,0.742,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
91,0.75,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
92,0.758,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
93,0.767,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
94,0.775,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
95,0.783,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
96,0.792,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
97,0.8,176.13254,301.4938,51.95787,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
98,0.808,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
99,0.817,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
100,0.825,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
101,0.833,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
102,0.842,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
103,0.85,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
104,0.858,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
105,0.867,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
106,0.875,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
107,0.883,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
108,0.892,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
109,0.9,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
110,0.908,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
111,0.917,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
112,0.925,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
113,0.933,176.33269,301.58118,51.85256,380.75879,277.26245,48.4547,321.33984,232.52483,60.52877
114,0.942,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
115,0.95,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
116,0.958,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
117,0.967,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
118,0.975,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
119,0.983,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
120,0.992,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
121,1,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
122,1.008,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
123,1.017,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
124,1.025,176.13254,301.4938,51.95787,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
125,1.033,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
126,1.042,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
127,1.05,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
128,1.058,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
129,1.067,176.13254,301.4938,51.95787,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
130,1.075,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
131,1.083,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
132,1.092,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
133,1.1,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
134,1.108,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
135,1.117,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
136,1.125,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
137,1.133,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.56689,233.30025,60.57091
138,1.142,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.56689,233.30025,60.57091
139,1.15,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
140,1.158,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
141,1.167,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
142,1.175,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
143,1.183,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
144,1.192,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
145,1.2,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
146,1.208,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
147,1.217,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
148,1.225,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
149,1.233,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
150,1.242,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
151,1.25,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
152,1.258,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
153,1.267,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
154,1.275,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
155,1.283,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
156,1.292,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
157,1.3,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
158,1.308,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
159,1.317,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
160,1.325,175.98996,301.58578,51.91982,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
161,1.333,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
162,1.342,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
163,1.35,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
164,1.358,176.19403,301.67328,51.81131,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
165,1.367,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
166,1.375,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
167,1.383,176.13254,301.4938,51.95787,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
168,1.392,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
169,1.4,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
170,1.408,176.13254,301.4938,51.95787,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
171,1.417,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
172,1.425,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
173,1.433,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
174,1.442,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
175,1.45,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
176,1.458,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
177,1.467,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
178,1.475,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
179,1.483,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
180,1.492,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
181,1.5,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
182,1.508,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
183,1.517,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
184,1.525,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
185,1.533,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
186,1.542,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
187,1.55,176.13254,301.4938,51.95787,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
188,1.558,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
189,1.567,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
190,1.575,176.13254,301.4938,51.95787,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
191,1.583,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
192,1.592,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
193,1.6,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
194,1.608,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
195,1.617,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
196,1.625,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
197,1.633,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
198,1.642,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
199,1.65,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
200,1.658,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
201,1.667,175.98996,301.58578,51.91982,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
202,1.675,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
203,1.683,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
204,1.692,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
205,1.7,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
206,1.708,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
207,1.717,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
208,1.725,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
209,1.733,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
210,1.742,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
211,1.75,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
212,1.758,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
213,1.767,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
214,1.775,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
215,1.783,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
216,1.792,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
217,1.8,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
218,1.808,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
219,1.817,176.19403,301.67328,51.81131,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
220,1.825,176.19403,301.67328,51.81131,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
221,1.833,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
222,1.842,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.78381,232.72816,60.68731
223,1.85,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
224,1.858,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
225,1.867,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
226,1.875,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
227,1.883,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
228,1.892,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.78381,232.72816,60.68731
229,1.9,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
230,1.908,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.78381,232.72816,60.68731
231,1.917,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
232,1.925,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
233,1.933,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.78381,232.72816,60.68731
234,1.942,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.78381,232.72816,60.68731
235,1.95,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
236,1.958,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
237,1.967,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.78381,232.72816,60.68731
238,1.975,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
239,1.983,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
240,1.992,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
241,2,175.98996,301.58578,51.91982,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
242,2.008,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
243,2.017,175.98996,301.58578,51.91982,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
244,2.025,175.98996,301.58578,51.91982,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
245,2.033,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
246,2.042,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
247,2.05,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.78381,232.72816,60.68731
248,2.058,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
249,2.067,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
250,2.075,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.78381,232.72816,60.68731
251,2.083,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
252,2.092,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
253,2.1,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.78381,232.72816,60.68731
254,2.108,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.86621,232.65924,60.81908
255,2.117,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.78381,232.72816,60.68731
256,2.125,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
257,2.133,176.33269,301.58118,51.85256,380.25269,277.2121,48.52287,321.33984,232.52483,60.52877
258,2.142,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
259,2.15,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
260,2.158,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
261,2.167,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
262,2.175,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
263,2.183,176.33269,301.58118,51.85256,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
264,2.192,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
265,2.2,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
266,2.208,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
267,2.217,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
268,2.225,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.73715,232.47577,60.69911
269,2.233,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.36313,232.78426,60.48333
270,2.242,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
271,2.25,176.19403,301.67328,51.81131,380.40067,277.19235,48.5542,321.33984,232.52483,60.52877
